Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-65.6462
3.733333333e+05,-75.6327
7.466666667e+05,-84.8644
1.120000000e+06,-75.2484
1.493333333e+06,-67.6139
1.866666667e+06,-66.4753
2.240000000e+06,-75.3464
2.613333333e+06,-67.2212
2.986666667e+06,-68.4845
3.360000000e+06,-59.962
3.733333333e+06,-62.4144
4.106666667e+06,-65.2776
4.480000000e+06,-64.535
4.853333333e+06,-72.9272
5.226666667e+06,-72.0978
5.600000000e+06,-63.4894
5.973333333e+06,-61.0098
6.346666667e+06,-68.1882
6.720000000e+06,-69.0509
7.093333333e+06,-67.0145
7.466666667e+06,-73.9924
7.840000000e+06,-64.0366
8.213333333e+06,-63.0293
8.586666667e+06,-72.6289
8.960000000e+06,-75.0255
9.333333333e+06,-79.6244
9.706666667e+06,-75.1885
1.008000000e+07,-72.6958
1.045333333e+07,-71.396
1.082666667e+07,-68.3021
1.120000000e+07,-65.2131
1.157333333e+07,-72.5343
1.194666667e+07,-57.7374
1.232000000e+07,-61.2399
1.269333333e+07,-75.0853
1.306666667e+07,-65.6133
1.344000000e+07,-66.8809
1.381333333e+07,-68.4521
1.418666667e+07,-73.0331
1.456000000e+07,-72.0059
1.493333333e+07,-68.8308
1.530666667e+07,-67.8835
1.568000000e+07,-66.9745
1.605333333e+07,-62.7128
1.642666667e+07,-65.4523
1.680000000e+07,-69.5101
1.717333333e+07,-63.4461
1.754666667e+07,-63.0614
1.792000000e+07,-55.0358
1.829333333e+07,-58.2584
1.866666667e+07,-67.5589
1.904000000e+07,-71.3283
1.941333333e+07,-70.8426
1.978666667e+07,-69.469
2.016000000e+07,-70.329
2.053333333e+07,-69.4413
2.090666667e+07,-73.3451
2.128000000e+07,-68.6375
2.165333333e+07,-61.2796
2.202666667e+07,-59.9638
2.240000000e+07,-70.4018
2.277333333e+07,-69.1753
2.314666667e+07,-66.5736
2.352000000e+07,-63.7424
2.389333333e+07,-65.4485
2.426666667e+07,-63.6116
2.464000000e+07,-57.8679
2.501333333e+07,-52.6791
2.538666667e+07,-61.5057
2.576000000e+07,-68.6863
2.613333333e+07,-72.3805
2.650666667e+07,-67.5074
2.688000000e+07,-68.3837
2.725333333e+07,-62.998
2.762666667e+07,-68.764
2.800000000e+07,-71.2939
2.837333333e+07,-75.4935
2.874666667e+07,-70.8889
2.912000000e+07,-77.5823
2.949333333e+07,-71.3689
2.986666667e+07,-56.7689
3.024000000e+07,-58.5766
3.061333333e+07,-77.016
3.098666667e+07,-71.7324
3.136000000e+07,-71.8445
3.173333333e+07,-83.386
3.210666667e+07,-79.8726
3.248000000e+07,-60.8413
3.285333333e+07,-60.2235
3.322666667e+07,-74.335
3.360000000e+07,-73.813
3.397333333e+07,-71.09
3.434666667e+07,-71.8256
3.472000000e+07,-75.885
3.509333333e+07,-64.0679
3.546666667e+07,-59.3811
3.584000000e+07,-47.2877
3.621333333e+07,-47.8109
3.658666667e+07,-73.3063
3.696000000e+07,-71.3843
3.733333333e+07,-72.5385
3.770666667e+07,-68.008
3.808000000e+07,-59.2818
3.845333333e+07,-63.963
3.882666667e+07,-72.3255
3.920000000e+07,-68.156
3.957333333e+07,-69.5305
3.994666667e+07,-72.9647
4.032000000e+07,-66.9649
4.069333333e+07,-58.659
4.106666667e+07,-60.7124
4.144000000e+07,-69.5433
4.181333333e+07,-54.5544
4.218666667e+07,-54.2505
4.256000000e+07,-72.5265
4.293333333e+07,-74.6783
4.330666667e+07,-61.9517
4.368000000e+07,-61.9518
4.405333333e+07,-64.1829
4.442666667e+07,-70.4478
4.480000000e+07,-80.5737
4.517333333e+07,-70.0679
4.554666667e+07,-70.1932
4.592000000e+07,-61.5925
4.629333333e+07,-57.9862
4.666666667e+07,-57.4186
4.704000000e+07,-68.9791
4.741333333e+07,-71.2568
4.778666667e+07,-38.3393
4.816000000e+07,-37.3234
4.853333333e+07,-61.0791
4.890666667e+07,-62.3175
4.928000000e+07,-59.324
4.965333333e+07,-65.758
5.002666667e+07,-65.5745
5.040000000e+07,-73.8868
5.077333333e+07,-73.292
5.114666667e+07,-73.9256
5.152000000e+07,-60.9071
5.189333333e+07,-54.5101
5.226666667e+07,-61.4801
5.264000000e+07,-69.2108
5.301333333e+07,-72.8886
5.338666667e+07,-70.826
5.376000000e+07,-50.4343
5.413333333e+07,-48.5842
5.450666667e+07,-55.1841
5.488000000e+07,-57.955
5.525333333e+07,-74.655
5.562666667e+07,-74.0968
5.600000000e+07,-77.696
5.637333333e+07,-74.6364
5.674666667e+07,-66.0309
5.712000000e+07,-53.3181
5.749333333e+07,-53.5668
5.786666667e+07,-71.1576
5.824000000e+07,-72.3842
5.861333333e+07,-71.7835
5.898666667e+07,-73.5805
5.936000000e+07,-69.7977
5.973333333e+07,-40.547
6.010666667e+07,-38.1947
6.048000000e+07,-55.3609
6.085333333e+07,-78.7147
6.122666667e+07,-73.7602
6.160000000e+07,-75.5633
6.197333333e+07,-74.8748
6.234666667e+07,-57.5956
6.272000000e+07,-51.3791
6.309333333e+07,-61.2401
6.346666667e+07,-65.5507
6.384000000e+07,-71.1877
6.421333333e+07,-70.1753
6.458666667e+07,-70.1748
6.496000000e+07,-65.3894
6.533333333e+07,-54.7156
6.570666667e+07,-49.1817
6.608000000e+07,-45.8353
6.645333333e+07,-61.1412
6.682666667e+07,-65.6817
6.720000000e+07,-69.9101
6.757333333e+07,-64.7609
6.794666667e+07,-55.2427
6.832000000e+07,-56.4739
6.869333333e+07,-66.6767
6.906666667e+07,-67.8276
6.944000000e+07,-64.3714
6.981333333e+07,-68.9328
7.018666667e+07,-66.6986
7.056000000e+07,-55.4479
7.093333333e+07,-53.6535
7.130666667e+07,-61.9325
7.168000000e+07,-46.3029
7.205333333e+07,-41.1117
7.242666667e+07,-52.5435
7.280000000e+07,-65.3299
7.317333333e+07,-64.7488
7.354666667e+07,-57.8007
7.392000000e+07,-56.9246
7.429333333e+07,-67.8742
7.466666667e+07,-69.3018
7.504000000e+07,-69.7534
7.541333333e+07,-65.287
7.578666667e+07,-65.4854
7.616000000e+07,-58.0243
7.653333333e+07,-56.7552
7.690666667e+07,-61.6542
7.728000000e+07,-70.5859
7.765333333e+07,-56.5936
7.802666667e+07,-49.8414
7.840000000e+07,-61.8447
7.877333333e+07,-58.6638
7.914666667e+07,-54.9891
7.952000000e+07,-61.8228
7.989333333e+07,-65.4211
8.026666667e+07,-74.6076
8.064000000e+07,-71.8897
8.101333333e+07,-67.8912
8.138666667e+07,-60.1143
8.176000000e+07,-53.6892
8.213333333e+07,-54.483
8.250666667e+07,-69.182
8.288000000e+07,-68.6107
8.325333333e+07,-73.8329
8.362666667e+07,-52.2903
8.400000000e+07,-43.6487
8.437333333e+07,-50.8494
8.474666667e+07,-53.2265
8.512000000e+07,-63.7193
8.549333333e+07,-70.9127
8.586666667e+07,-66.2567
8.624000000e+07,-65.9387
8.661333333e+07,-81.4253
8.698666667e+07,-57.4528
8.736000000e+07,-52.7709
8.773333333e+07,-65.5244
8.810666667e+07,-72.5988
8.848000000e+07,-75.5084
8.885333333e+07,-66.6293
8.922666667e+07,-65.8119
8.960000000e+07,-54.745
8.997333333e+07,-45.0922
9.034666667e+07,-51.9193
9.072000000e+07,-69.1734
9.109333333e+07,-74.0441
9.146666667e+07,-71.0544
9.184000000e+07,-69.3754
9.221333333e+07,-71.5035
9.258666667e+07,-53.0658
9.296000000e+07,-55.2302
9.333333333e+07,-66.7839
9.370666667e+07,-67.7285
9.408000000e+07,-72.7828
9.445333333e+07,-71.3529
9.482666667e+07,-65.0664
9.520000000e+07,-52.6876
9.557333333e+07,-53.1017
9.594666667e+07,-46.9468
9.632000000e+07,-49.5591
9.669333333e+07,-66.1823
9.706666667e+07,-66.1155
9.744000000e+07,-66.0556
9.781333333e+07,-54.9936
9.818666667e+07,-52.6849
9.856000000e+07,-61.4758
9.893333333e+07,-68.4344
9.930666667e+07,-69.5732
9.968000000e+07,-71.4944
1.000533333e+08,-64.9664
1.004266667e+08,-62.0078
1.008000000e+08,-54.0672
1.011733333e+08,-55.7193
1.015466667e+08,-62.9794
1.019200000e+08,-58.5268
1.022933333e+08,-66.5205
1.026666667e+08,-65.9485
1.030400000e+08,-64.724
1.034133333e+08,-56.6407
1.037866667e+08,-55.8621
1.041600000e+08,-61.9275
1.045333333e+08,-66.5403
1.049066667e+08,-72.2225
1.052800000e+08,-66.2801
1.056533333e+08,-63.1437
1.060266667e+08,-55.1435
1.064000000e+08,-54.3739
1.067733333e+08,-57.0065
1.071466667e+08,-65.0721
1.075200000e+08,-65.0599
1.078933333e+08,-41.7142
1.082666667e+08,-43.3857
1.086400000e+08,-60.7586
1.090133333e+08,-55.8094
1.093866667e+08,-55.2185
1.097600000e+08,-69.4679
1.101333333e+08,-73.3091
1.105066667e+08,-65.8625
1.108800000e+08,-67.4116
1.112533333e+08,-60.7064
1.116266667e+08,-52.75
1.120000000e+08,-51.2236
1.123733333e+08,-63.6035
1.127466667e+08,-66.5294
1.131200000e+08,-64.198
1.134933333e+08,-68.3452
1.138666667e+08,-63.3945
1.142400000e+08,-59.3588
1.146133333e+08,-53.1237
1.149866667e+08,-59.5907
1.153600000e+08,-66.556
1.157333333e+08,-69.5243
1.161066667e+08,-75.238
1.164800000e+08,-73.0932
1.168533333e+08,-61.1618
1.172266667e+08,-49.528
1.176000000e+08,-53.1529
1.179733333e+08,-72.0399
1.183466667e+08,-68.3712
1.187200000e+08,-71.5525
1.190933333e+08,-67.4715
1.194666667e+08,-57.1844
1.198400000e+08,-35.2995
1.202133333e+08,-36.1313
1.205866667e+08,-65.6953
1.209600000e+08,-64.8393
1.213333333e+08,-67.0724
1.217066667e+08,-71.5884
1.220800000e+08,-72.0134
1.224533333e+08,-50.111
1.228266667e+08,-48.5549
1.232000000e+08,-60.6435
1.235733333e+08,-71.2319
1.239466667e+08,-68.0099
1.243200000e+08,-65.8179
1.246933333e+08,-66.7078
1.250666667e+08,-55.5983
1.254400000e+08,-50.678
1.258133333e+08,-55.4969
1.261866667e+08,-55.7795
1.265600000e+08,-69.8859
1.269333333e+08,-70.7256
1.273066667e+08,-64.7847
1.276800000e+08,-62.108
1.280533333e+08,-50.3557
1.284266667e+08,-54.5755
1.288000000e+08,-63.3019
1.291733333e+08,-65.8613
1.295466667e+08,-62.5451
1.299200000e+08,-65.6626
1.302933333e+08,-61.2209
1.306666667e+08,-52.6734
1.310400000e+08,-53.9303
1.314133333e+08,-60.3748
1.317866667e+08,-54.8541
1.321600000e+08,-54.373
1.325333333e+08,-62.6732
1.329066667e+08,-62.6395
1.332800000e+08,-52.6138
1.336533333e+08,-51.5995
1.340266667e+08,-52.6984
1.344000000e+08,-61.1625
1.347733333e+08,-64.7174
1.351466667e+08,-66.758
1.355200000e+08,-65.1309
1.358933333e+08,-60.0681
1.362666667e+08,-54.5365
1.366400000e+08,-53.8188
1.370133333e+08,-63.7025
1.373866667e+08,-65.557
1.377600000e+08,-60.2152
1.381333333e+08,-61.1372
1.385066667e+08,-62.4156
1.388800000e+08,-52.6931
1.392533333e+08,-49.499
1.396266667e+08,-59.4723
1.400000000e+08,-63.9835
1.403733333e+08,-63.6999
1.407466667e+08,-64.1155
1.411200000e+08,-68.7181
1.414933333e+08,-57.59
1.418666667e+08,-52.4326
1.422400000e+08,-58.7147
1.426133333e+08,-65.0502
1.429866667e+08,-70.0228
1.433600000e+08,-69.9995
1.437333333e+08,-51.8198
1.441066667e+08,-46.0078
1.444800000e+08,-48.5142
1.448533333e+08,-50.3259
1.452266667e+08,-65.8448
1.456000000e+08,-65.9205
1.459733333e+08,-74.4839
1.463466667e+08,-68.0124
1.467200000e+08,-66.0037
1.470933333e+08,-51.4352
1.474666667e+08,-51.0112
1.478400000e+08,-73.5647
1.482133333e+08,-73.6795
1.485866667e+08,-69.1758
1.489600000e+08,-68.667
1.493333333e+08,-76.991
1.497066667e+08,-53.8919
1.500800000e+08,-50.4288
1.504533333e+08,-71.6622
1.508266667e+08,-79.356
1.512000000e+08,-74.3805
1.515733333e+08,-73.6076
1.519466667e+08,-74.4662
1.523200000e+08,-57.6496
1.526933333e+08,-50.5849
1.530666667e+08,-58.3097
1.534400000e+08,-69.5063
1.538133333e+08,-73.365
1.541866667e+08,-65.3201
1.545600000e+08,-65.3165
1.549333333e+08,-66.0785
1.553066667e+08,-47.7702
1.556800000e+08,-47.9984
1.560533333e+08,-42.1757
1.564266667e+08,-53.7838
1.568000000e+08,-68.7187
1.571733333e+08,-68.0503
1.575466667e+08,-63.2355
1.579200000e+08,-52.3715
1.582933333e+08,-52.8649
1.586666667e+08,-60.0277
1.590400000e+08,-67.0908
1.594133333e+08,-65.4813
1.597866667e+08,-65.2976
1.601600000e+08,-67.4459
1.605333333e+08,-51.4092
1.609066667e+08,-49.3186
1.612800000e+08,-53.795
1.616533333e+08,-61.9493
1.620266667e+08,-58.1959
1.624000000e+08,-66.9567
1.627733333e+08,-63.1432
1.631466667e+08,-60.92
1.635200000e+08,-53.7406
1.638933333e+08,-55.9379
1.642666667e+08,-66.761
1.646400000e+08,-62.3217
1.650133333e+08,-63.4937
1.653866667e+08,-64.5938
1.657600000e+08,-60.5002
1.661333333e+08,-51.5172
1.665066667e+08,-49.293
1.668800000e+08,-57.4651
1.672533333e+08,-65.4294
1.676266667e+08,-54.742
1.680000000e+08,-47.5276
1.683733333e+08,-57.0176
1.687466667e+08,-57.497
1.691200000e+08,-54.9551
1.694933333e+08,-57.7713
1.698666667e+08,-63.2532
1.702400000e+08,-68.5549
1.706133333e+08,-67.2076
1.709866667e+08,-65.1228
1.713600000e+08,-57.4133
1.717333333e+08,-48.1706
1.721066667e+08,-48.8709
1.724800000e+08,-63.6954
1.728533333e+08,-68.4941
1.732266667e+08,-69.2259
1.736000000e+08,-66.9307
1.739733333e+08,-60.8539
1.743466667e+08,-53.1274
1.747200000e+08,-51.4502
1.750933333e+08,-66.7498
1.754666667e+08,-72.7897
1.758400000e+08,-65.0562
1.762133333e+08,-66.2028
1.765866667e+08,-74.5017
1.769600000e+08,-53.3123
1.773333333e+08,-46.7104
1.777066667e+08,-57.9352
1.780800000e+08,-67.8904
1.784533333e+08,-68.0601
1.788266667e+08,-65.6399
1.792000000e+08,-70.1224
1.795733333e+08,-53.2739
1.799466667e+08,-37.4883
1.803200000e+08,-42.1019
1.806933333e+08,-71.1363
1.810666667e+08,-75.6902
1.814400000e+08,-75.0361
1.818133333e+08,-70.2674
1.821866667e+08,-68.6382
1.825600000e+08,-46.8957
1.829333333e+08,-48.3916
1.833066667e+08,-72.633
1.836800000e+08,-74.6201
1.840533333e+08,-68.9089
1.844266667e+08,-65.998
1.848000000e+08,-62.6338
1.851733333e+08,-52.1646
1.855466667e+08,-51.4425
1.859200000e+08,-63.585
1.862933333e+08,-64.6706
1.866666667e+08,-68.5172
1.870400000e+08,-66.2024
1.874133333e+08,-67.081
1.877866667e+08,-51.8547
1.881600000e+08,-47.3692
1.885333333e+08,-54.4233
1.889066667e+08,-62.4627
1.892800000e+08,-66.9486
1.896533333e+08,-64.2849
1.900266667e+08,-61.3741
1.904000000e+08,-61.0263
1.907733333e+08,-52.9654
1.911466667e+08,-55.6415
1.915200000e+08,-52.0635
1.918933333e+08,-47.4116
1.922666667e+08,-49.3676
1.926400000e+08,-66.1897
1.930133333e+08,-57.2231
1.933866667e+08,-49.1415
1.937600000e+08,-49.6533
1.941333333e+08,-54.0766
1.945066667e+08,-61.4428
1.948800000e+08,-61.7812
1.952533333e+08,-61.052
1.956266667e+08,-63.1922
1.960000000e+08,-55.8626
1.963733333e+08,-55.1654
1.967466667e+08,-56.9124
