Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-71.0238
3.733333333e+05,-77.1938
7.466666667e+05,-83.2109
1.120000000e+06,-85.0943
1.493333333e+06,-68.9863
1.866666667e+06,-67.9582
2.240000000e+06,-71.2488
2.613333333e+06,-65.5637
2.986666667e+06,-68.0473
3.360000000e+06,-62.1386
3.733333333e+06,-63.5737
4.106666667e+06,-63.2041
4.480000000e+06,-61.1331
4.853333333e+06,-66.4821
5.226666667e+06,-66.9425
5.600000000e+06,-75.8152
5.973333333e+06,-76.7236
6.346666667e+06,-75.7802
6.720000000e+06,-66.9368
7.093333333e+06,-67.6632
7.466666667e+06,-71.4459
7.840000000e+06,-67.7542
8.213333333e+06,-68.2441
8.586666667e+06,-70.7367
8.960000000e+06,-71.7158
9.333333333e+06,-71.2026
9.706666667e+06,-76.0819
1.008000000e+07,-72.03
1.045333333e+07,-70.5533
1.082666667e+07,-74.4447
1.120000000e+07,-70.5639
1.157333333e+07,-68.3254
1.194666667e+07,-73.5627
1.232000000e+07,-71.1789
1.269333333e+07,-67.7525
1.306666667e+07,-63.6769
1.344000000e+07,-70.1868
1.381333333e+07,-66.4767
1.418666667e+07,-69.428
1.456000000e+07,-72.9585
1.493333333e+07,-72.6896
1.530666667e+07,-72.9116
1.568000000e+07,-73.2116
1.605333333e+07,-68.2963
1.642666667e+07,-65.1238
1.680000000e+07,-67.1515
1.717333333e+07,-65.263
1.754666667e+07,-65.3859
1.792000000e+07,-71.8766
1.829333333e+07,-69.7342
1.866666667e+07,-74.127
1.904000000e+07,-65.6601
1.941333333e+07,-66.275
1.978666667e+07,-66.9778
2.016000000e+07,-66.0244
2.053333333e+07,-74.7313
2.090666667e+07,-66.6319
2.128000000e+07,-68.2419
2.165333333e+07,-65.1761
2.202666667e+07,-63.8127
2.240000000e+07,-72.1644
2.277333333e+07,-69.3254
2.314666667e+07,-70.6999
2.352000000e+07,-75.3274
2.389333333e+07,-78.0087
2.426666667e+07,-63.7278
2.464000000e+07,-61.6247
2.501333333e+07,-53.9467
2.538666667e+07,-66.3587
2.576000000e+07,-73.0802
2.613333333e+07,-65.2898
2.650666667e+07,-66.6119
2.688000000e+07,-67.9128
2.725333333e+07,-61.2492
2.762666667e+07,-64.6426
2.800000000e+07,-75.4158
2.837333333e+07,-72.1943
2.874666667e+07,-75.6996
2.912000000e+07,-80.6122
2.949333333e+07,-79.2952
2.986666667e+07,-59.5657
3.024000000e+07,-60.9974
3.061333333e+07,-77.9549
3.098666667e+07,-91.1387
3.136000000e+07,-68.7405
3.173333333e+07,-70.065
3.210666667e+07,-74.1715
3.248000000e+07,-60.8521
3.285333333e+07,-59.7591
3.322666667e+07,-71.8625
3.360000000e+07,-77.9557
3.397333333e+07,-77.1249
3.434666667e+07,-80.6339
3.472000000e+07,-80.5235
3.509333333e+07,-63.0175
3.546666667e+07,-59.7604
3.584000000e+07,-59.9345
3.621333333e+07,-60.801
3.658666667e+07,-70.7881
3.696000000e+07,-71.01
3.733333333e+07,-75.9528
3.770666667e+07,-64.8697
3.808000000e+07,-59.7023
3.845333333e+07,-66.3186
3.882666667e+07,-67.8345
3.920000000e+07,-72.8011
3.957333333e+07,-75.2521
3.994666667e+07,-71.4454
4.032000000e+07,-65.9975
4.069333333e+07,-58.2528
4.106666667e+07,-62.1258
4.144000000e+07,-63.0249
4.181333333e+07,-73.1664
4.218666667e+07,-73.4693
4.256000000e+07,-72.7973
4.293333333e+07,-69.6891
4.330666667e+07,-59.621
4.368000000e+07,-60.7716
4.405333333e+07,-61.8605
4.442666667e+07,-73.0373
4.480000000e+07,-68.3312
4.517333333e+07,-70.1227
4.554666667e+07,-74.0867
4.592000000e+07,-60.8021
4.629333333e+07,-59.6912
4.666666667e+07,-59.5186
4.704000000e+07,-67.0776
4.741333333e+07,-68.8972
4.778666667e+07,-64.3648
4.816000000e+07,-63.1057
4.853333333e+07,-64.2096
4.890666667e+07,-62.5643
4.928000000e+07,-58.8952
4.965333333e+07,-66.3939
5.002666667e+07,-67.4337
5.040000000e+07,-67.3903
5.077333333e+07,-74.8266
5.114666667e+07,-67.3959
5.152000000e+07,-62.7325
5.189333333e+07,-54.1071
5.226666667e+07,-58.5592
5.264000000e+07,-66.9379
5.301333333e+07,-67.7171
5.338666667e+07,-71.3663
5.376000000e+07,-69.1542
5.413333333e+07,-64.9857
5.450666667e+07,-57.6453
5.488000000e+07,-59.6576
5.525333333e+07,-67.7097
5.562666667e+07,-67.9533
5.600000000e+07,-73.6412
5.637333333e+07,-72.5316
5.674666667e+07,-73.8537
5.712000000e+07,-53.5657
5.749333333e+07,-53.499
5.786666667e+07,-75.2487
5.824000000e+07,-76.6645
5.861333333e+07,-75.2077
5.898666667e+07,-75.6352
5.936000000e+07,-68.1523
5.973333333e+07,-36.1694
6.010666667e+07,-33.8496
6.048000000e+07,-52.0009
6.085333333e+07,-74.0644
6.122666667e+07,-77.4119
6.160000000e+07,-71.5088
6.197333333e+07,-72.4211
6.234666667e+07,-57.8428
6.272000000e+07,-52.7758
6.309333333e+07,-64.223
6.346666667e+07,-70.445
6.384000000e+07,-73.2746
6.421333333e+07,-76.7237
6.458666667e+07,-76.191
6.496000000e+07,-63.1573
6.533333333e+07,-53.5219
6.570666667e+07,-59.0732
6.608000000e+07,-70.939
6.645333333e+07,-72.4965
6.682666667e+07,-71.2849
6.720000000e+07,-71.8129
6.757333333e+07,-67.2524
6.794666667e+07,-55.3553
6.832000000e+07,-56.918
6.869333333e+07,-64.6404
6.906666667e+07,-65.2004
6.944000000e+07,-72.4813
6.981333333e+07,-72.9346
7.018666667e+07,-66.9109
7.056000000e+07,-55.2259
7.093333333e+07,-54.1079
7.130666667e+07,-63.5523
7.168000000e+07,-62.6513
7.205333333e+07,-58.585
7.242666667e+07,-63.1185
7.280000000e+07,-65.1025
7.317333333e+07,-60.2815
7.354666667e+07,-57.6295
7.392000000e+07,-59.8819
7.429333333e+07,-62.6744
7.466666667e+07,-69.6587
7.504000000e+07,-67.0831
7.541333333e+07,-63.7138
7.578666667e+07,-63.6671
7.616000000e+07,-58.4581
7.653333333e+07,-56.3748
7.690666667e+07,-61.2189
7.728000000e+07,-66.3383
7.765333333e+07,-68.2854
7.802666667e+07,-66.9129
7.840000000e+07,-62.411
7.877333333e+07,-58.9968
7.914666667e+07,-55.3222
7.952000000e+07,-57.092
7.989333333e+07,-64.1839
8.026666667e+07,-64.5381
8.064000000e+07,-64.3696
8.101333333e+07,-67.9891
8.138666667e+07,-64.028
8.176000000e+07,-54.74
8.213333333e+07,-55.4439
8.250666667e+07,-69.0542
8.288000000e+07,-69.841
8.325333333e+07,-67.0747
8.362666667e+07,-59.0921
8.400000000e+07,-52.3114
8.437333333e+07,-54.4308
8.474666667e+07,-52.3067
8.512000000e+07,-61.6691
8.549333333e+07,-75.7419
8.586666667e+07,-67.4621
8.624000000e+07,-65.271
8.661333333e+07,-69.2933
8.698666667e+07,-59.5718
8.736000000e+07,-53.5866
8.773333333e+07,-61.7731
8.810666667e+07,-69.4751
8.848000000e+07,-71.2157
8.885333333e+07,-68.3018
8.922666667e+07,-70.1002
8.960000000e+07,-55.6133
8.997333333e+07,-46.7573
9.034666667e+07,-53.0652
9.072000000e+07,-76.2543
9.109333333e+07,-74.4702
9.146666667e+07,-72.0884
9.184000000e+07,-68.5644
9.221333333e+07,-68.0477
9.258666667e+07,-54.4417
9.296000000e+07,-57.6512
9.333333333e+07,-65.0024
9.370666667e+07,-70.4879
9.408000000e+07,-69.3618
9.445333333e+07,-71.1905
9.482666667e+07,-65.2449
9.520000000e+07,-51.9769
9.557333333e+07,-52.2423
9.594666667e+07,-52.4406
9.632000000e+07,-54.9231
9.669333333e+07,-66.6071
9.706666667e+07,-71.5768
9.744000000e+07,-64.4689
9.781333333e+07,-55.0626
9.818666667e+07,-53.9194
9.856000000e+07,-62.1758
9.893333333e+07,-64.9
9.930666667e+07,-64.6189
9.968000000e+07,-64.7732
1.000533333e+08,-72.154
1.004266667e+08,-59.4841
1.008000000e+08,-53.5156
1.011733333e+08,-57.2162
1.015466667e+08,-61.1182
1.019200000e+08,-61.6605
1.022933333e+08,-67.1972
1.026666667e+08,-63.7096
1.030400000e+08,-60.8046
1.034133333e+08,-55.9915
1.037866667e+08,-58.2846
1.041600000e+08,-62.047
1.045333333e+08,-71.1147
1.049066667e+08,-72.7776
1.052800000e+08,-68.185
1.056533333e+08,-62.1248
1.060266667e+08,-56.542
1.064000000e+08,-52.7283
1.067733333e+08,-53.6574
1.071466667e+08,-61.7851
1.075200000e+08,-65.7154
1.078933333e+08,-53.1948
1.082666667e+08,-56.1811
1.086400000e+08,-58.285
1.090133333e+08,-57.5451
1.093866667e+08,-55.0366
1.097600000e+08,-66.0629
1.101333333e+08,-68.2635
1.105066667e+08,-69.4044
1.108800000e+08,-66.6737
1.112533333e+08,-65.2728
1.116266667e+08,-56.3521
1.120000000e+08,-51.1037
1.123733333e+08,-60.6288
1.127466667e+08,-72.78
1.131200000e+08,-68.1585
1.134933333e+08,-67.0259
1.138666667e+08,-68.5737
1.142400000e+08,-64.5969
1.146133333e+08,-53.447
1.149866667e+08,-58.7619
1.153600000e+08,-67.844
1.157333333e+08,-66.2529
1.161066667e+08,-65.4368
1.164800000e+08,-73.885
1.168533333e+08,-66.1805
1.172266667e+08,-49.984
1.176000000e+08,-52.7425
1.179733333e+08,-72.3063
1.183466667e+08,-69.2914
1.187200000e+08,-68.2269
1.190933333e+08,-65.9984
1.194666667e+08,-62.8965
1.198400000e+08,-35.856
1.202133333e+08,-36.6474
1.205866667e+08,-69.3242
1.209600000e+08,-66.6937
1.213333333e+08,-67.1732
1.217066667e+08,-77.8124
1.220800000e+08,-77.5558
1.224533333e+08,-51.5424
1.228266667e+08,-50.0853
1.232000000e+08,-65.2739
1.235733333e+08,-69.8457
1.239466667e+08,-74.6333
1.243200000e+08,-71.6036
1.246933333e+08,-68.0038
1.250666667e+08,-55.3475
1.254400000e+08,-51.3138
1.258133333e+08,-64.2749
1.261866667e+08,-65.6566
1.265600000e+08,-75.6543
1.269333333e+08,-76.1925
1.273066667e+08,-77.6795
1.276800000e+08,-57.15
1.280533333e+08,-50.2424
1.284266667e+08,-56.4831
1.288000000e+08,-60.1398
1.291733333e+08,-65.1626
1.295466667e+08,-67.2498
1.299200000e+08,-67.3216
1.302933333e+08,-59.3515
1.306666667e+08,-52.3533
1.310400000e+08,-55.5319
1.314133333e+08,-57.6425
1.317866667e+08,-51.5702
1.321600000e+08,-50.9434
1.325333333e+08,-65.3703
1.329066667e+08,-59.9112
1.332800000e+08,-52.5545
1.336533333e+08,-53.3831
1.340266667e+08,-53.9051
1.344000000e+08,-61.829
1.347733333e+08,-62.5862
1.351466667e+08,-69.3864
1.355200000e+08,-64.8827
1.358933333e+08,-57.239
1.362666667e+08,-55.865
1.366400000e+08,-54.4311
1.370133333e+08,-61.9356
1.373866667e+08,-65.7322
1.377600000e+08,-64.3105
1.381333333e+08,-64.2686
1.385066667e+08,-58.0661
1.388800000e+08,-55.6265
1.392533333e+08,-50.8687
1.396266667e+08,-56.9179
1.400000000e+08,-65.0135
1.403733333e+08,-69.3337
1.407466667e+08,-63.8414
1.411200000e+08,-62.0514
1.414933333e+08,-58.6331
1.418666667e+08,-52.858
1.422400000e+08,-56.2834
1.426133333e+08,-69.4766
1.429866667e+08,-68.6337
1.433600000e+08,-70.3921
1.437333333e+08,-61.6899
1.441066667e+08,-54.3522
1.444800000e+08,-48.8657
1.448533333e+08,-50.0173
1.452266667e+08,-61.1046
1.456000000e+08,-64.4189
1.459733333e+08,-67.0681
1.463466667e+08,-68.1461
1.467200000e+08,-67.8833
1.470933333e+08,-52.7967
1.474666667e+08,-51.7367
1.478400000e+08,-67.8207
1.482133333e+08,-74.3286
1.485866667e+08,-71.7638
1.489600000e+08,-76.8486
1.493333333e+08,-73.2905
1.497066667e+08,-50.8434
1.500800000e+08,-47.4485
1.504533333e+08,-62.6704
1.508266667e+08,-73.9163
1.512000000e+08,-68.0856
1.515733333e+08,-70.5069
1.519466667e+08,-67.4433
1.523200000e+08,-61.8742
1.526933333e+08,-51.7977
1.530666667e+08,-59.3482
1.534400000e+08,-67.7158
1.538133333e+08,-68.8963
1.541866667e+08,-68.3657
1.545600000e+08,-67.3753
1.549333333e+08,-57.1537
1.553066667e+08,-47.9421
1.556800000e+08,-51.1859
1.560533333e+08,-48.5645
1.564266667e+08,-61.2692
1.568000000e+08,-66.1413
1.571733333e+08,-62.1681
1.575466667e+08,-61.0003
1.579200000e+08,-51.0199
1.582933333e+08,-51.5112
1.586666667e+08,-61.888
1.590400000e+08,-68.2457
1.594133333e+08,-71.36
1.597866667e+08,-68.2227
1.601600000e+08,-61.9464
1.605333333e+08,-50.6267
1.609066667e+08,-49.607
1.612800000e+08,-52.896
1.616533333e+08,-57.718
1.620266667e+08,-60.8995
1.624000000e+08,-62.4615
1.627733333e+08,-60.5269
1.631466667e+08,-56.7875
1.635200000e+08,-54.7318
1.638933333e+08,-56.7706
1.642666667e+08,-62.1974
1.646400000e+08,-67.1262
1.650133333e+08,-66.5827
1.653866667e+08,-69.4798
1.657600000e+08,-56.9182
1.661333333e+08,-52.4244
1.665066667e+08,-49.9412
1.668800000e+08,-53.4757
1.672533333e+08,-59.8402
1.676266667e+08,-60.7933
1.680000000e+08,-61.2163
1.683733333e+08,-60.1336
1.687466667e+08,-58.7288
1.691200000e+08,-52.9968
1.694933333e+08,-54.134
1.698666667e+08,-65.0364
1.702400000e+08,-71.665
1.706133333e+08,-68.9989
1.709866667e+08,-63.9362
1.713600000e+08,-57.2369
1.717333333e+08,-48.7925
1.721066667e+08,-48.6872
1.724800000e+08,-63.335
1.728533333e+08,-65.4212
1.732266667e+08,-66.5341
1.736000000e+08,-63.7834
1.739733333e+08,-69.3067
1.743466667e+08,-54.9247
1.747200000e+08,-51.8713
1.750933333e+08,-65.418
1.754666667e+08,-65.1983
1.758400000e+08,-67.8572
1.762133333e+08,-69.0156
1.765866667e+08,-66.6067
1.769600000e+08,-52.7707
1.773333333e+08,-46.9069
1.777066667e+08,-57.8387
1.780800000e+08,-76.2128
1.784533333e+08,-70.4726
1.788266667e+08,-69.2961
1.792000000e+08,-71.5867
1.795733333e+08,-53.8609
1.799466667e+08,-41.1393
1.803200000e+08,-45.9799
1.806933333e+08,-69.621
1.810666667e+08,-77.3516
1.814400000e+08,-72.0431
1.818133333e+08,-70.0697
1.821866667e+08,-64.2016
1.825600000e+08,-47.2326
1.829333333e+08,-48.9328
1.833066667e+08,-66.6972
1.836800000e+08,-69.4801
1.840533333e+08,-65.4539
1.844266667e+08,-69.8717
1.848000000e+08,-67.1998
1.851733333e+08,-52.3235
1.855466667e+08,-51.6564
1.859200000e+08,-64.179
1.862933333e+08,-64.5773
1.866666667e+08,-73.1887
1.870400000e+08,-71.2284
1.874133333e+08,-65.5133
1.877866667e+08,-50.7951
1.881600000e+08,-48.3982
1.885333333e+08,-55.277
1.889066667e+08,-59.226
1.892800000e+08,-60.3537
1.896533333e+08,-64.0895
1.900266667e+08,-63.9576
1.904000000e+08,-61.2305
1.907733333e+08,-55.8816
1.911466667e+08,-57.5977
1.915200000e+08,-62.1334
1.918933333e+08,-58.5425
1.922666667e+08,-56.9405
1.926400000e+08,-64.3615
1.930133333e+08,-54.8558
1.933866667e+08,-49.6547
1.937600000e+08,-52.688
1.941333333e+08,-53.8653
1.945066667e+08,-61.5428
1.948800000e+08,-61.6414
1.952533333e+08,-65.9441
1.956266667e+08,-60.6558
1.960000000e+08,-56.8561
1.963733333e+08,-56.0019
