Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.3112
3.733333333e+05,-72.0614
7.466666667e+05,-78.0631
1.120000000e+06,-76.4911
1.493333333e+06,-74.9333
1.866666667e+06,-71.9066
2.240000000e+06,-71.4631
2.613333333e+06,-67.2958
2.986666667e+06,-66.7519
3.360000000e+06,-61.1559
3.733333333e+06,-63.5223
4.106666667e+06,-66.605
4.480000000e+06,-65.4017
4.853333333e+06,-69.3472
5.226666667e+06,-67.5131
5.600000000e+06,-70.8074
5.973333333e+06,-70.6342
6.346666667e+06,-70.2775
6.720000000e+06,-71.1431
7.093333333e+06,-73.3756
7.466666667e+06,-70.4156
7.840000000e+06,-65.2547
8.213333333e+06,-66.1104
8.586666667e+06,-71.7554
8.960000000e+06,-74.1117
9.333333333e+06,-69.599
9.706666667e+06,-74.5695
1.008000000e+07,-67.7728
1.045333333e+07,-71.6695
1.082666667e+07,-71.4005
1.120000000e+07,-63.9588
1.157333333e+07,-64.5106
1.194666667e+07,-67.5732
1.232000000e+07,-69.4233
1.269333333e+07,-78.6757
1.306666667e+07,-68.7015
1.344000000e+07,-65.5131
1.381333333e+07,-65.1863
1.418666667e+07,-66.0507
1.456000000e+07,-71.1536
1.493333333e+07,-68.7331
1.530666667e+07,-66.1546
1.568000000e+07,-72.7789
1.605333333e+07,-73.6318
1.642666667e+07,-64.9467
1.680000000e+07,-65.8966
1.717333333e+07,-70.6756
1.754666667e+07,-72.3718
1.792000000e+07,-71.1314
1.829333333e+07,-70.8526
1.866666667e+07,-73.2983
1.904000000e+07,-68.0476
1.941333333e+07,-68.5787
1.978666667e+07,-68.8331
2.016000000e+07,-69.7312
2.053333333e+07,-66.7651
2.090666667e+07,-69.31
2.128000000e+07,-76.0428
2.165333333e+07,-63.6018
2.202666667e+07,-61.7271
2.240000000e+07,-70.6626
2.277333333e+07,-67.3041
2.314666667e+07,-68.535
2.352000000e+07,-68.8108
2.389333333e+07,-70.1
2.426666667e+07,-60.8745
2.464000000e+07,-57.2374
2.501333333e+07,-53.1617
2.538666667e+07,-62.9809
2.576000000e+07,-63.7662
2.613333333e+07,-67.6331
2.650666667e+07,-71.0144
2.688000000e+07,-66.8605
2.725333333e+07,-63.2694
2.762666667e+07,-70.6534
2.800000000e+07,-69.2826
2.837333333e+07,-75.3373
2.874666667e+07,-71.7255
2.912000000e+07,-69.3837
2.949333333e+07,-73.7483
2.986666667e+07,-60.4886
3.024000000e+07,-62.0881
3.061333333e+07,-68.7097
3.098666667e+07,-74.9977
3.136000000e+07,-75.8197
3.173333333e+07,-76.0851
3.210666667e+07,-79.2092
3.248000000e+07,-60.5679
3.285333333e+07,-59.384
3.322666667e+07,-74.7199
3.360000000e+07,-77.0901
3.397333333e+07,-71.4449
3.434666667e+07,-70.4959
3.472000000e+07,-68.5415
3.509333333e+07,-62.667
3.546666667e+07,-58.0896
3.584000000e+07,-59.6878
3.621333333e+07,-61.2661
3.658666667e+07,-77.1818
3.696000000e+07,-78.0703
3.733333333e+07,-72.6814
3.770666667e+07,-65.2663
3.808000000e+07,-58.2561
3.845333333e+07,-63.8787
3.882666667e+07,-73.2504
3.920000000e+07,-69.5602
3.957333333e+07,-69.7289
3.994666667e+07,-75.1834
4.032000000e+07,-65.964
4.069333333e+07,-58.3658
4.106666667e+07,-59.9715
4.144000000e+07,-66.9094
4.181333333e+07,-70.7861
4.218666667e+07,-76.0103
4.256000000e+07,-70.4848
4.293333333e+07,-71.1587
4.330666667e+07,-60.5579
4.368000000e+07,-61.0458
4.405333333e+07,-62.7094
4.442666667e+07,-72.709
4.480000000e+07,-71.3469
4.517333333e+07,-70.3818
4.554666667e+07,-67.9703
4.592000000e+07,-63.1352
4.629333333e+07,-57.9737
4.666666667e+07,-57.7143
4.704000000e+07,-68.8179
4.741333333e+07,-70.1182
4.778666667e+07,-62.9158
4.816000000e+07,-62.2625
4.853333333e+07,-67.5892
4.890666667e+07,-60.0653
4.928000000e+07,-58.2336
4.965333333e+07,-66.3965
5.002666667e+07,-76.8379
5.040000000e+07,-74.3673
5.077333333e+07,-67.1671
5.114666667e+07,-67.8047
5.152000000e+07,-64.3371
5.189333333e+07,-54.5267
5.226666667e+07,-60.6872
5.264000000e+07,-69.5017
5.301333333e+07,-78.1572
5.338666667e+07,-84.6222
5.376000000e+07,-79.0387
5.413333333e+07,-63.4221
5.450666667e+07,-56.1452
5.488000000e+07,-58.1882
5.525333333e+07,-72.6819
5.562666667e+07,-79.2412
5.600000000e+07,-69.7826
5.637333333e+07,-71.1213
5.674666667e+07,-69.2377
5.712000000e+07,-53.3562
5.749333333e+07,-53.3132
5.786666667e+07,-73.8479
5.824000000e+07,-74.3625
5.861333333e+07,-70.8434
5.898666667e+07,-70.4659
5.936000000e+07,-72.3307
5.973333333e+07,-36.2101
6.010666667e+07,-33.9497
6.048000000e+07,-53.4493
6.085333333e+07,-69.1345
6.122666667e+07,-68.8682
6.160000000e+07,-72.8949
6.197333333e+07,-77.386
6.234666667e+07,-58.4634
6.272000000e+07,-52.2594
6.309333333e+07,-61.9502
6.346666667e+07,-68.9746
6.384000000e+07,-75.7817
6.421333333e+07,-72.6488
6.458666667e+07,-73.5453
6.496000000e+07,-64.4753
6.533333333e+07,-54.288
6.570666667e+07,-57.9633
6.608000000e+07,-68.7897
6.645333333e+07,-75.4077
6.682666667e+07,-78.4519
6.720000000e+07,-73.0818
6.757333333e+07,-67.7855
6.794666667e+07,-56.3166
6.832000000e+07,-57.1625
6.869333333e+07,-61.9342
6.906666667e+07,-67.039
6.944000000e+07,-68.6052
6.981333333e+07,-70.2219
7.018666667e+07,-65.2311
7.056000000e+07,-57.6199
7.093333333e+07,-55.9748
7.130666667e+07,-58.8832
7.168000000e+07,-61.0637
7.205333333e+07,-60.0854
7.242666667e+07,-64.7181
7.280000000e+07,-63.5287
7.317333333e+07,-61.3171
7.354666667e+07,-57.5189
7.392000000e+07,-56.9038
7.429333333e+07,-65.5096
7.466666667e+07,-66.5163
7.504000000e+07,-65.8179
7.541333333e+07,-65.9384
7.578666667e+07,-62.0271
7.616000000e+07,-58.27
7.653333333e+07,-56.2385
7.690666667e+07,-67.2388
7.728000000e+07,-70.0927
7.765333333e+07,-69.3427
7.802666667e+07,-68.4079
7.840000000e+07,-64.3092
7.877333333e+07,-59.4145
7.914666667e+07,-54.3198
7.952000000e+07,-58.3415
7.989333333e+07,-67.3868
8.026666667e+07,-71.8631
8.064000000e+07,-68.0148
8.101333333e+07,-68.1293
8.138666667e+07,-66.0269
8.176000000e+07,-55.6571
8.213333333e+07,-56.4247
8.250666667e+07,-69.0874
8.288000000e+07,-67.1826
8.325333333e+07,-69.5646
8.362666667e+07,-61.7473
8.400000000e+07,-52.9685
8.437333333e+07,-54.2036
8.474666667e+07,-53.0018
8.512000000e+07,-65.8313
8.549333333e+07,-75.7503
8.586666667e+07,-73.2089
8.624000000e+07,-76.8145
8.661333333e+07,-78.9665
8.698666667e+07,-57.8351
8.736000000e+07,-52.5283
8.773333333e+07,-62.4138
8.810666667e+07,-69.8849
8.848000000e+07,-71.781
8.885333333e+07,-73.2412
8.922666667e+07,-72.9193
8.960000000e+07,-65.9661
8.997333333e+07,-53.5249
9.034666667e+07,-59.7495
9.072000000e+07,-75.8043
9.109333333e+07,-77.3725
9.146666667e+07,-76.1249
9.184000000e+07,-71.4595
9.221333333e+07,-70.3283
9.258666667e+07,-53.0323
9.296000000e+07,-54.857
9.333333333e+07,-73.8155
9.370666667e+07,-74.7461
9.408000000e+07,-70.4796
9.445333333e+07,-70.9564
9.482666667e+07,-66.4021
9.520000000e+07,-52.01
9.557333333e+07,-51.5393
9.594666667e+07,-53.0306
9.632000000e+07,-66.1009
9.669333333e+07,-72.9925
9.706666667e+07,-65.7815
9.744000000e+07,-69.5256
9.781333333e+07,-57.0145
9.818666667e+07,-54.5358
9.856000000e+07,-63.3624
9.893333333e+07,-73.9382
9.930666667e+07,-75.0869
9.968000000e+07,-70.7364
1.000533333e+08,-67.3774
1.004266667e+08,-61.1158
1.008000000e+08,-53.6455
1.011733333e+08,-56.3951
1.015466667e+08,-62.4989
1.019200000e+08,-64.7636
1.022933333e+08,-65.7824
1.026666667e+08,-62.2538
1.030400000e+08,-62.3155
1.034133333e+08,-55.8142
1.037866667e+08,-56.9558
1.041600000e+08,-63.0194
1.045333333e+08,-67.1585
1.049066667e+08,-66.3932
1.052800000e+08,-63.1866
1.056533333e+08,-61.7469
1.060266667e+08,-56.1808
1.064000000e+08,-53.0714
1.067733333e+08,-55.2347
1.071466667e+08,-66.6768
1.075200000e+08,-65.91
1.078933333e+08,-51.2053
1.082666667e+08,-52.6339
1.086400000e+08,-59.6614
1.090133333e+08,-55.8869
1.093866667e+08,-55.779
1.097600000e+08,-65.7316
1.101333333e+08,-67.0369
1.105066667e+08,-65.5331
1.108800000e+08,-65.4544
1.112533333e+08,-63.4099
1.116266667e+08,-53.6571
1.120000000e+08,-51.1198
1.123733333e+08,-64.8158
1.127466667e+08,-63.5231
1.131200000e+08,-64.0287
1.134933333e+08,-65.9183
1.138666667e+08,-67.8568
1.142400000e+08,-59.7977
1.146133333e+08,-53.6534
1.149866667e+08,-61.1149
1.153600000e+08,-71.0359
1.157333333e+08,-71.6788
1.161066667e+08,-71.0688
1.164800000e+08,-67.2492
1.168533333e+08,-64.091
1.172266667e+08,-49.5751
1.176000000e+08,-53.0673
1.179733333e+08,-69.4353
1.183466667e+08,-70.8796
1.187200000e+08,-76.874
1.190933333e+08,-76.2959
1.194666667e+08,-61.0443
1.198400000e+08,-35.7861
1.202133333e+08,-36.5487
1.205866667e+08,-68.4811
1.209600000e+08,-67.3708
1.213333333e+08,-68.3089
1.217066667e+08,-69.0558
1.220800000e+08,-74.3643
1.224533333e+08,-51.0815
1.228266667e+08,-49.3659
1.232000000e+08,-62.9334
1.235733333e+08,-70.142
1.239466667e+08,-70.4578
1.243200000e+08,-75.7175
1.246933333e+08,-67.5001
1.250666667e+08,-56.2535
1.254400000e+08,-51.0219
1.258133333e+08,-61.2691
1.261866667e+08,-66.3084
1.265600000e+08,-70.9074
1.269333333e+08,-70.5522
1.273066667e+08,-67.4332
1.276800000e+08,-60.4393
1.280533333e+08,-50.6044
1.284266667e+08,-54.5165
1.288000000e+08,-60.8482
1.291733333e+08,-69.7812
1.295466667e+08,-68.1102
1.299200000e+08,-62.6945
1.302933333e+08,-61.4436
1.306666667e+08,-50.9595
1.310400000e+08,-52.7153
1.314133333e+08,-60.6348
1.317866667e+08,-51.2061
1.321600000e+08,-51.0373
1.325333333e+08,-63.441
1.329066667e+08,-63.9736
1.332800000e+08,-53.2391
1.336533333e+08,-52.2873
1.340266667e+08,-53.6639
1.344000000e+08,-65.1271
1.347733333e+08,-67.0374
1.351466667e+08,-62.4148
1.355200000e+08,-59.9869
1.358933333e+08,-56.828
1.362666667e+08,-53.5003
1.366400000e+08,-52.8989
1.370133333e+08,-63.6915
1.373866667e+08,-65.784
1.377600000e+08,-63.7907
1.381333333e+08,-66.0655
1.385066667e+08,-64.8787
1.388800000e+08,-53.3661
1.392533333e+08,-50.1319
1.396266667e+08,-61.1964
1.400000000e+08,-64.9333
1.403733333e+08,-62.3634
1.407466667e+08,-64.6826
1.411200000e+08,-63.1567
1.414933333e+08,-58.5658
1.418666667e+08,-50.8509
1.422400000e+08,-54.9864
1.426133333e+08,-69.7557
1.429866667e+08,-70.2267
1.433600000e+08,-70.0228
1.437333333e+08,-54.2488
1.441066667e+08,-55.2481
1.444800000e+08,-48.7133
1.448533333e+08,-50.6085
1.452266667e+08,-67.8785
1.456000000e+08,-65.3168
1.459733333e+08,-69.3441
1.463466667e+08,-65.7812
1.467200000e+08,-70.615
1.470933333e+08,-52.4044
1.474666667e+08,-51.6947
1.478400000e+08,-76.2969
1.482133333e+08,-73.8875
1.485866667e+08,-70.7303
1.489600000e+08,-73.6372
1.493333333e+08,-73.9691
1.497066667e+08,-52.1204
1.500800000e+08,-48.5931
1.504533333e+08,-62.5537
1.508266667e+08,-67.1692
1.512000000e+08,-71.9171
1.515733333e+08,-64.7265
1.519466667e+08,-64.2859
1.523200000e+08,-59.2013
1.526933333e+08,-51.5897
1.530666667e+08,-62.1054
1.534400000e+08,-68.7432
1.538133333e+08,-72.1427
1.541866667e+08,-69.6399
1.545600000e+08,-67.6213
1.549333333e+08,-65.606
1.553066667e+08,-48.971
1.556800000e+08,-51.4478
1.560533333e+08,-48.1328
1.564266667e+08,-63.1825
1.568000000e+08,-64.9737
1.571733333e+08,-64.2775
1.575466667e+08,-62.9584
1.579200000e+08,-51.9686
1.582933333e+08,-52.4317
1.586666667e+08,-60.3833
1.590400000e+08,-64.1832
1.594133333e+08,-67.7986
1.597866667e+08,-70.0034
1.601600000e+08,-64.5637
1.605333333e+08,-51.7853
1.609066667e+08,-49.8408
1.612800000e+08,-53.6698
1.616533333e+08,-61.5994
1.620266667e+08,-63.2796
1.624000000e+08,-62.0258
1.627733333e+08,-64.0181
1.631466667e+08,-59.8116
1.635200000e+08,-53.8562
1.638933333e+08,-53.6498
1.642666667e+08,-62.7168
1.646400000e+08,-69.6248
1.650133333e+08,-67.847
1.653866667e+08,-68.6321
1.657600000e+08,-62.23
1.661333333e+08,-51.2688
1.665066667e+08,-50.5277
1.668800000e+08,-58.1236
1.672533333e+08,-63.3257
1.676266667e+08,-62.899
1.680000000e+08,-60.849
1.683733333e+08,-62.7057
1.687466667e+08,-57.1747
1.691200000e+08,-52.2127
1.694933333e+08,-55.0904
1.698666667e+08,-65.2433
1.702400000e+08,-69.0196
1.706133333e+08,-70.2252
1.709866667e+08,-69.0359
1.713600000e+08,-55.4881
1.717333333e+08,-48.2625
1.721066667e+08,-48.6789
1.724800000e+08,-59.7285
1.728533333e+08,-65.0883
1.732266667e+08,-67.3422
1.736000000e+08,-68.2042
1.739733333e+08,-62.7835
1.743466667e+08,-54.6651
1.747200000e+08,-52.7661
1.750933333e+08,-70.4883
1.754666667e+08,-68.5044
1.758400000e+08,-73.3091
1.762133333e+08,-71.1985
1.765866667e+08,-65.0475
1.769600000e+08,-53.2262
1.773333333e+08,-47.0821
1.777066667e+08,-60.5429
1.780800000e+08,-62.3417
1.784533333e+08,-65.8741
1.788266667e+08,-67.4216
1.792000000e+08,-66.5606
1.795733333e+08,-50.9938
1.799466667e+08,-39.4956
1.803200000e+08,-44.7413
1.806933333e+08,-70.0405
1.810666667e+08,-69.0121
1.814400000e+08,-71.0159
1.818133333e+08,-71.1199
1.821866667e+08,-67.8824
1.825600000e+08,-46.7097
1.829333333e+08,-48.0879
1.833066667e+08,-65.6574
1.836800000e+08,-69.6674
1.840533333e+08,-65.747
1.844266667e+08,-64.847
1.848000000e+08,-67.7751
1.851733333e+08,-53.7599
1.855466667e+08,-52.6412
1.859200000e+08,-64.1292
1.862933333e+08,-71.5749
1.866666667e+08,-74.1003
1.870400000e+08,-69.0748
1.874133333e+08,-65.3084
1.877866667e+08,-52.3997
1.881600000e+08,-47.8674
1.885333333e+08,-54.458
1.889066667e+08,-60.8392
1.892800000e+08,-60.8643
1.896533333e+08,-67.0346
1.900266667e+08,-66.0455
1.904000000e+08,-61.44
1.907733333e+08,-53.9153
1.911466667e+08,-61.0257
1.915200000e+08,-53.0876
1.918933333e+08,-52.5685
1.922666667e+08,-62.3328
1.926400000e+08,-61.8967
1.930133333e+08,-62.1852
1.933866667e+08,-49.706
1.937600000e+08,-51.1913
1.941333333e+08,-58.1312
1.945066667e+08,-61.6305
1.948800000e+08,-63.0349
1.952533333e+08,-66.3677
1.956266667e+08,-64.2097
1.960000000e+08,-57.4225
