Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-65.8708
3.733333333e+05,-72.0352
7.466666667e+05,-85.7409
1.120000000e+06,-81.4716
1.493333333e+06,-69.9896
1.866666667e+06,-69.9706
2.240000000e+06,-72.3629
2.613333333e+06,-66.9362
2.986666667e+06,-67.881
3.360000000e+06,-60.1944
3.733333333e+06,-62.3418
4.106666667e+06,-65.3151
4.480000000e+06,-63.503
4.853333333e+06,-71.0872
5.226666667e+06,-76.486
5.600000000e+06,-65.0867
5.973333333e+06,-60.4015
6.346666667e+06,-64.2471
6.720000000e+06,-69.6126
7.093333333e+06,-69.2174
7.466666667e+06,-74.8896
7.840000000e+06,-69.2862
8.213333333e+06,-66.9883
8.586666667e+06,-69.867
8.960000000e+06,-71.9478
9.333333333e+06,-71.2253
9.706666667e+06,-69.6647
1.008000000e+07,-68.3162
1.045333333e+07,-66.7869
1.082666667e+07,-71.4544
1.120000000e+07,-68.0577
1.157333333e+07,-66.0661
1.194666667e+07,-56.9749
1.232000000e+07,-60.9401
1.269333333e+07,-71.5402
1.306666667e+07,-73.5131
1.344000000e+07,-61.2731
1.381333333e+07,-61.8317
1.418666667e+07,-67.1614
1.456000000e+07,-71.0202
1.493333333e+07,-71.4676
1.530666667e+07,-69.8335
1.568000000e+07,-72.4229
1.605333333e+07,-66.8819
1.642666667e+07,-64.1023
1.680000000e+07,-65.9441
1.717333333e+07,-69.4791
1.754666667e+07,-68.7445
1.792000000e+07,-54.1539
1.829333333e+07,-57.6653
1.866666667e+07,-71.756
1.904000000e+07,-63.9894
1.941333333e+07,-64.95
1.978666667e+07,-69.168
2.016000000e+07,-67.1987
2.053333333e+07,-73.8377
2.090666667e+07,-65.4836
2.128000000e+07,-68.7207
2.165333333e+07,-68.9623
2.202666667e+07,-66.3299
2.240000000e+07,-67.1899
2.277333333e+07,-66.1574
2.314666667e+07,-64.6872
2.352000000e+07,-67.7152
2.389333333e+07,-68.8902
2.426666667e+07,-63.6985
2.464000000e+07,-58.5864
2.501333333e+07,-52.237
2.538666667e+07,-56.8998
2.576000000e+07,-68.551
2.613333333e+07,-69.5253
2.650666667e+07,-70.0231
2.688000000e+07,-64.6282
2.725333333e+07,-62.1352
2.762666667e+07,-69.5487
2.800000000e+07,-67.8944
2.837333333e+07,-70.3788
2.874666667e+07,-74.0015
2.912000000e+07,-74.264
2.949333333e+07,-76.2533
2.986666667e+07,-49.8024
3.024000000e+07,-51.5438
3.061333333e+07,-79.7379
3.098666667e+07,-76.1061
3.136000000e+07,-71.8096
3.173333333e+07,-73.512
3.210666667e+07,-81.8423
3.248000000e+07,-61.4032
3.285333333e+07,-60.8195
3.322666667e+07,-74.6943
3.360000000e+07,-75.1054
3.397333333e+07,-79.8018
3.434666667e+07,-78.0022
3.472000000e+07,-78.1413
3.509333333e+07,-61.1855
3.546666667e+07,-56.7555
3.584000000e+07,-46.604
3.621333333e+07,-47.3077
3.658666667e+07,-80.3327
3.696000000e+07,-80.854
3.733333333e+07,-72.8257
3.770666667e+07,-69.2893
3.808000000e+07,-58.7709
3.845333333e+07,-62.3849
3.882666667e+07,-72.8418
3.920000000e+07,-74.9956
3.957333333e+07,-71.2801
3.994666667e+07,-71.0402
4.032000000e+07,-70.5934
4.069333333e+07,-57.8069
4.106666667e+07,-58.3357
4.144000000e+07,-68.4369
4.181333333e+07,-54.6534
4.218666667e+07,-55.485
4.256000000e+07,-77.5585
4.293333333e+07,-73.3431
4.330666667e+07,-60.0929
4.368000000e+07,-59.0435
4.405333333e+07,-64.1177
4.442666667e+07,-76.5163
4.480000000e+07,-78.3695
4.517333333e+07,-72.9331
4.554666667e+07,-70.396
4.592000000e+07,-63.4624
4.629333333e+07,-56.9123
4.666666667e+07,-57.8211
4.704000000e+07,-69.7893
4.741333333e+07,-68.7515
4.778666667e+07,-37.8515
4.816000000e+07,-37.1962
4.853333333e+07,-62.0911
4.890666667e+07,-60.2356
4.928000000e+07,-59.6663
4.965333333e+07,-75.4115
5.002666667e+07,-72.407
5.040000000e+07,-72.1359
5.077333333e+07,-73.0291
5.114666667e+07,-77.3249
5.152000000e+07,-60.7752
5.189333333e+07,-55.2241
5.226666667e+07,-64.335
5.264000000e+07,-72.0078
5.301333333e+07,-69.7233
5.338666667e+07,-72.5227
5.376000000e+07,-50.5296
5.413333333e+07,-49.2406
5.450666667e+07,-55.7889
5.488000000e+07,-59.4984
5.525333333e+07,-75.376
5.562666667e+07,-74.1567
5.600000000e+07,-73.1119
5.637333333e+07,-74.1819
5.674666667e+07,-71.5413
5.712000000e+07,-52.9479
5.749333333e+07,-53.3298
5.786666667e+07,-78.6857
5.824000000e+07,-78.6199
5.861333333e+07,-79.3784
5.898666667e+07,-75.8452
5.936000000e+07,-71.2329
5.973333333e+07,-30.3796
6.010666667e+07,-28.111
6.048000000e+07,-46.8103
6.085333333e+07,-73.5973
6.122666667e+07,-73.3433
6.160000000e+07,-70.2264
6.197333333e+07,-76.01
6.234666667e+07,-62.7055
6.272000000e+07,-53.0506
6.309333333e+07,-58.6574
6.346666667e+07,-74.462
6.384000000e+07,-74.521
6.421333333e+07,-72.8992
6.458666667e+07,-74.292
6.496000000e+07,-71.9608
6.533333333e+07,-54.3468
6.570666667e+07,-48.82
6.608000000e+07,-46.5313
6.645333333e+07,-62.5723
6.682666667e+07,-70.248
6.720000000e+07,-67.5599
6.757333333e+07,-69.5564
6.794666667e+07,-55.8332
6.832000000e+07,-56.4718
6.869333333e+07,-65.7682
6.906666667e+07,-70.9906
6.944000000e+07,-70.7448
6.981333333e+07,-69.7351
7.018666667e+07,-65.6702
7.056000000e+07,-58.3255
7.093333333e+07,-55.6901
7.130666667e+07,-61.8152
7.168000000e+07,-46.3552
7.205333333e+07,-41.7615
7.242666667e+07,-55.4382
7.280000000e+07,-66.2105
7.317333333e+07,-65.1445
7.354666667e+07,-56.0273
7.392000000e+07,-57.2297
7.429333333e+07,-72.5184
7.466666667e+07,-70.8665
7.504000000e+07,-67.9893
7.541333333e+07,-69.1345
7.578666667e+07,-69.915
7.616000000e+07,-55.3021
7.653333333e+07,-54.9542
7.690666667e+07,-64.6709
7.728000000e+07,-71.6402
7.765333333e+07,-55.4487
7.802666667e+07,-49.2459
7.840000000e+07,-59.3454
7.877333333e+07,-56.0161
7.914666667e+07,-53.6831
7.952000000e+07,-61.0159
7.989333333e+07,-65.8992
8.026666667e+07,-66.7376
8.064000000e+07,-67.1878
8.101333333e+07,-66.9868
8.138666667e+07,-61.1683
8.176000000e+07,-55.4561
8.213333333e+07,-58.0557
8.250666667e+07,-69.0166
8.288000000e+07,-75.386
8.325333333e+07,-72.2477
8.362666667e+07,-48.4858
8.400000000e+07,-40.4573
8.437333333e+07,-48.5119
8.474666667e+07,-52.5528
8.512000000e+07,-67.8939
8.549333333e+07,-69.1901
8.586666667e+07,-68.3142
8.624000000e+07,-68.827
8.661333333e+07,-67.2393
8.698666667e+07,-57.5218
8.736000000e+07,-54.1505
8.773333333e+07,-74.3002
8.810666667e+07,-71.1734
8.848000000e+07,-74.257
8.885333333e+07,-71.1961
8.922666667e+07,-75.4891
8.960000000e+07,-56.9291
8.997333333e+07,-46.449
9.034666667e+07,-52.7214
9.072000000e+07,-70.022
9.109333333e+07,-75.0226
9.146666667e+07,-71.8354
9.184000000e+07,-69.7387
9.221333333e+07,-68.4852
9.258666667e+07,-53.7038
9.296000000e+07,-55.9779
9.333333333e+07,-75.5572
9.370666667e+07,-76.6724
9.408000000e+07,-74.5558
9.445333333e+07,-76.8207
9.482666667e+07,-76.4007
9.520000000e+07,-52.7492
9.557333333e+07,-52.2271
9.594666667e+07,-47.4572
9.632000000e+07,-51.2177
9.669333333e+07,-75.4459
9.706666667e+07,-68.0247
9.744000000e+07,-69.8184
9.781333333e+07,-58.043
9.818666667e+07,-54.055
9.856000000e+07,-60.9491
9.893333333e+07,-66.252
9.930666667e+07,-72.3802
9.968000000e+07,-72.1238
1.000533333e+08,-63.9894
1.004266667e+08,-65.6428
1.008000000e+08,-52.726
1.011733333e+08,-55.0572
1.015466667e+08,-64.827
1.019200000e+08,-54.275
1.022933333e+08,-56.5197
1.026666667e+08,-67.2965
1.030400000e+08,-67.2327
1.034133333e+08,-54.8728
1.037866667e+08,-54.6085
1.041600000e+08,-66.4322
1.045333333e+08,-72.1168
1.049066667e+08,-71.2672
1.052800000e+08,-71.5881
1.056533333e+08,-68.9863
1.060266667e+08,-53.9761
1.064000000e+08,-52.1997
1.067733333e+08,-56.4742
1.071466667e+08,-70.2131
1.075200000e+08,-58.9672
1.078933333e+08,-42.627
1.082666667e+08,-44.7431
1.086400000e+08,-63.1849
1.090133333e+08,-54.2552
1.093866667e+08,-55.1276
1.097600000e+08,-67.2788
1.101333333e+08,-69.3382
1.105066667e+08,-73.2238
1.108800000e+08,-69.3664
1.112533333e+08,-63.9342
1.116266667e+08,-52.3503
1.120000000e+08,-50.664
1.123733333e+08,-68.3308
1.127466667e+08,-68.2967
1.131200000e+08,-67.5666
1.134933333e+08,-68.6398
1.138666667e+08,-63.1499
1.142400000e+08,-57.6588
1.146133333e+08,-52.4135
1.149866667e+08,-65.8315
1.153600000e+08,-66.8721
1.157333333e+08,-68.2326
1.161066667e+08,-66.2505
1.164800000e+08,-71.8108
1.168533333e+08,-58.6378
1.172266667e+08,-49.4726
1.176000000e+08,-53.4646
1.179733333e+08,-64.6581
1.183466667e+08,-68.4601
1.187200000e+08,-74.3402
1.190933333e+08,-71.9744
1.194666667e+08,-62.4855
1.198400000e+08,-38.257
1.202133333e+08,-38.9711
1.205866667e+08,-72.2611
1.209600000e+08,-68.4123
1.213333333e+08,-66.9013
1.217066667e+08,-76.9975
1.220800000e+08,-71.1206
1.224533333e+08,-51.5148
1.228266667e+08,-49.473
1.232000000e+08,-63.8697
1.235733333e+08,-67.4828
1.239466667e+08,-74.4059
1.243200000e+08,-68.0543
1.246933333e+08,-73.5642
1.250666667e+08,-58.6198
1.254400000e+08,-51.1121
1.258133333e+08,-54.7546
1.261866667e+08,-55.4087
1.265600000e+08,-73.0055
1.269333333e+08,-70.8146
1.273066667e+08,-66.473
1.276800000e+08,-66.3231
1.280533333e+08,-50.2713
1.284266667e+08,-53.4711
1.288000000e+08,-67.4759
1.291733333e+08,-64.9819
1.295466667e+08,-69.2443
1.299200000e+08,-72.3327
1.302933333e+08,-66.036
1.306666667e+08,-52.4969
1.310400000e+08,-52.4809
1.314133333e+08,-63.3007
1.317866667e+08,-44.0195
1.321600000e+08,-43.6461
1.325333333e+08,-66.1303
1.329066667e+08,-68.1867
1.332800000e+08,-53.0443
1.336533333e+08,-51.2829
1.340266667e+08,-54.1668
1.344000000e+08,-63.836
1.347733333e+08,-71.8735
1.351466667e+08,-64.8123
1.355200000e+08,-65.8475
1.358933333e+08,-59.1458
1.362666667e+08,-52.9647
1.366400000e+08,-53.2349
1.370133333e+08,-63.5846
1.373866667e+08,-67.1696
1.377600000e+08,-63.0484
1.381333333e+08,-65.6725
1.385066667e+08,-69.3213
1.388800000e+08,-51.0089
1.392533333e+08,-49.7416
1.396266667e+08,-65.0729
1.400000000e+08,-68.4409
1.403733333e+08,-66.5276
1.407466667e+08,-66.0364
1.411200000e+08,-63.917
1.414933333e+08,-55.1461
1.418666667e+08,-51.0094
1.422400000e+08,-58.6716
1.426133333e+08,-73.8543
1.429866667e+08,-74.4575
1.433600000e+08,-64.7554
1.437333333e+08,-46.5868
1.441066667e+08,-45.2232
1.444800000e+08,-47.5977
1.448533333e+08,-49.8802
1.452266667e+08,-66.5791
1.456000000e+08,-65.7827
1.459733333e+08,-71.5936
1.463466667e+08,-67.1992
1.467200000e+08,-75.5939
1.470933333e+08,-52.3438
1.474666667e+08,-51.8069
1.478400000e+08,-74.3006
1.482133333e+08,-76.7594
1.485866667e+08,-78.0734
1.489600000e+08,-73.0542
1.493333333e+08,-74.2519
1.497066667e+08,-50.5715
1.500800000e+08,-47.246
1.504533333e+08,-62.8784
1.508266667e+08,-70.8437
1.512000000e+08,-69.782
1.515733333e+08,-68.3166
1.519466667e+08,-68.7052
1.523200000e+08,-58.8481
1.526933333e+08,-51.2635
1.530666667e+08,-59.7986
1.534400000e+08,-66.8549
1.538133333e+08,-72.9077
1.541866667e+08,-72.1503
1.545600000e+08,-71.1088
1.549333333e+08,-70.9966
1.553066667e+08,-48.384
1.556800000e+08,-44.8842
1.560533333e+08,-40.9609
1.564266667e+08,-55.0773
1.568000000e+08,-67.2676
1.571733333e+08,-69.7587
1.575466667e+08,-66.3914
1.579200000e+08,-51.2619
1.582933333e+08,-50.5526
1.586666667e+08,-60.269
1.590400000e+08,-67.9633
1.594133333e+08,-65.615
1.597866667e+08,-68.857
1.601600000e+08,-67.7538
1.605333333e+08,-52.8824
1.609066667e+08,-49.3498
1.612800000e+08,-54.0372
1.616533333e+08,-60.9463
1.620266667e+08,-61.0462
1.624000000e+08,-61.6437
1.627733333e+08,-66.8374
1.631466667e+08,-66.0384
1.635200000e+08,-53.2919
1.638933333e+08,-54.9644
1.642666667e+08,-70.4793
1.646400000e+08,-65.7945
1.650133333e+08,-67.5063
1.653866667e+08,-65.9771
1.657600000e+08,-63.1376
1.661333333e+08,-49.6985
1.665066667e+08,-49.3762
1.668800000e+08,-61.0023
1.672533333e+08,-62.4063
1.676266667e+08,-53.0471
1.680000000e+08,-46.2943
1.683733333e+08,-53.7289
1.687466667e+08,-57.6234
1.691200000e+08,-52.5397
1.694933333e+08,-57.4947
1.698666667e+08,-69.6547
1.702400000e+08,-67.519
1.706133333e+08,-66.2191
1.709866667e+08,-65.1051
1.713600000e+08,-56.1421
1.717333333e+08,-47.3149
1.721066667e+08,-48.663
1.724800000e+08,-62.6673
1.728533333e+08,-75.4025
1.732266667e+08,-67.0895
1.736000000e+08,-66.5032
1.739733333e+08,-69.5213
1.743466667e+08,-52.3474
1.747200000e+08,-51.3234
1.750933333e+08,-68.2907
1.754666667e+08,-69.9721
1.758400000e+08,-73.063
1.762133333e+08,-69.9593
1.765866667e+08,-67.8656
1.769600000e+08,-52.6335
1.773333333e+08,-46.9712
1.777066667e+08,-59.1444
1.780800000e+08,-68.1403
1.784533333e+08,-66.0633
1.788266667e+08,-65.8687
1.792000000e+08,-74.5439
1.795733333e+08,-50.3892
1.799466667e+08,-37.8323
1.803200000e+08,-42.8767
1.806933333e+08,-71.4127
1.810666667e+08,-74.8958
1.814400000e+08,-71.6025
1.818133333e+08,-75.2091
1.821866667e+08,-72.6315
1.825600000e+08,-46.2503
1.829333333e+08,-47.2262
1.833066667e+08,-69.3685
1.836800000e+08,-72.212
1.840533333e+08,-76.981
1.844266667e+08,-71.3747
1.848000000e+08,-67.5877
1.851733333e+08,-52.5962
1.855466667e+08,-51.5496
1.859200000e+08,-61.2381
1.862933333e+08,-66.9025
1.866666667e+08,-66.4422
1.870400000e+08,-69.1515
1.874133333e+08,-69.0939
1.877866667e+08,-53.5048
1.881600000e+08,-47.6318
1.885333333e+08,-52.6892
1.889066667e+08,-61.4753
1.892800000e+08,-67.7082
1.896533333e+08,-62.3241
1.900266667e+08,-63.516
1.904000000e+08,-66.2221
1.907733333e+08,-51.3332
1.911466667e+08,-53.7202
1.915200000e+08,-53.6666
1.918933333e+08,-49.8506
1.922666667e+08,-52.3362
1.926400000e+08,-65.3586
1.930133333e+08,-62.6184
1.933866667e+08,-48.4733
1.937600000e+08,-48.561
1.941333333e+08,-59.5829
1.945066667e+08,-64.3842
1.948800000e+08,-65.4392
1.952533333e+08,-69.8678
1.956266667e+08,-64.1225
1.960000000e+08,-58.0484
1.963733333e+08,-54.0534
1.967466667e+08,-57.1384
