Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.1688
3.733333333e+05,-70.1039
7.466666667e+05,-78.4701
1.120000000e+06,-80.1313
1.493333333e+06,-71.4177
1.866666667e+06,-70.709
2.240000000e+06,-68.5785
2.613333333e+06,-61.2061
2.986666667e+06,-62.912
3.360000000e+06,-60.4003
3.733333333e+06,-61.544
4.106666667e+06,-59.5053
4.480000000e+06,-57.454
4.853333333e+06,-57.7601
5.226666667e+06,-63.6153
5.600000000e+06,-69.7728
5.973333333e+06,-72.5518
6.346666667e+06,-65.9727
6.720000000e+06,-60.678
7.093333333e+06,-58.9098
7.466666667e+06,-59.3647
7.840000000e+06,-60.4251
8.213333333e+06,-57.7994
8.586666667e+06,-57.6853
8.960000000e+06,-58.3041
9.333333333e+06,-55.5929
9.706666667e+06,-55.1129
1.008000000e+07,-56.4347
1.045333333e+07,-56.709
1.082666667e+07,-60.3507
1.120000000e+07,-58.0111
1.157333333e+07,-59.5416
1.194666667e+07,-59.8286
1.232000000e+07,-63.506
1.269333333e+07,-58.5483
1.306666667e+07,-58.9827
1.344000000e+07,-57.1012
1.381333333e+07,-55.7009
1.418666667e+07,-50.8835
1.456000000e+07,-50.7505
1.493333333e+07,-50.6794
1.530666667e+07,-51.8156
1.568000000e+07,-52.0704
1.605333333e+07,-55.0995
1.642666667e+07,-59.0023
1.680000000e+07,-52.9199
1.717333333e+07,-53.8534
1.754666667e+07,-58.4922
1.792000000e+07,-63.2593
1.829333333e+07,-61.5208
1.866666667e+07,-58.5897
1.904000000e+07,-53.5876
1.941333333e+07,-53.316
1.978666667e+07,-53.4204
2.016000000e+07,-50.9065
2.053333333e+07,-51.2102
2.090666667e+07,-49.7149
2.128000000e+07,-49.3859
2.165333333e+07,-49.6713
2.202666667e+07,-50.1947
2.240000000e+07,-51.1856
2.277333333e+07,-53.2567
2.314666667e+07,-58.0544
2.352000000e+07,-64.1127
2.389333333e+07,-56.8144
2.426666667e+07,-57.4378
2.464000000e+07,-52.6903
2.501333333e+07,-47.5023
2.538666667e+07,-51.8019
2.576000000e+07,-51.1013
2.613333333e+07,-48.4673
2.650666667e+07,-48.5822
2.688000000e+07,-50.1123
2.725333333e+07,-50.8242
2.762666667e+07,-50.0942
2.800000000e+07,-51.9996
2.837333333e+07,-55.9535
2.874666667e+07,-53.6375
2.912000000e+07,-53.9676
2.949333333e+07,-57.6808
2.986666667e+07,-58.0946
3.024000000e+07,-59.4719
3.061333333e+07,-60.4342
3.098666667e+07,-54.8533
3.136000000e+07,-54.794
3.173333333e+07,-53.7439
3.210666667e+07,-51.9368
3.248000000e+07,-52.2355
3.285333333e+07,-51.9967
3.322666667e+07,-50.2342
3.360000000e+07,-50.3803
3.397333333e+07,-51.8023
3.434666667e+07,-54.6632
3.472000000e+07,-55.0513
3.509333333e+07,-57.8995
3.546666667e+07,-55.9678
3.584000000e+07,-65.8459
3.621333333e+07,-70.0909
3.658666667e+07,-61.5825
3.696000000e+07,-59.3649
3.733333333e+07,-55.7992
3.770666667e+07,-55.3228
3.808000000e+07,-53.9294
3.845333333e+07,-54.2078
3.882666667e+07,-54.7329
3.920000000e+07,-56.3662
3.957333333e+07,-55.9114
3.994666667e+07,-57.6028
4.032000000e+07,-59.9253
4.069333333e+07,-53.4899
4.106666667e+07,-53.8471
4.144000000e+07,-64.6336
4.181333333e+07,-64.8437
4.218666667e+07,-65.4049
4.256000000e+07,-69.4816
4.293333333e+07,-62.0367
4.330666667e+07,-60.2239
4.368000000e+07,-59.2268
4.405333333e+07,-58.3453
4.442666667e+07,-60.2115
4.480000000e+07,-60.0233
4.517333333e+07,-60.5266
4.554666667e+07,-59.5346
4.592000000e+07,-57.0135
4.629333333e+07,-54.682
4.666666667e+07,-54.8557
4.704000000e+07,-66.9934
4.741333333e+07,-70.1218
4.778666667e+07,-71.7768
4.816000000e+07,-65.4436
4.853333333e+07,-66.5189
4.890666667e+07,-59.0615
4.928000000e+07,-57.6134
4.965333333e+07,-65.0039
5.002666667e+07,-72.1404
5.040000000e+07,-72.398
5.077333333e+07,-68.0966
5.114666667e+07,-63.5828
5.152000000e+07,-65.7005
5.189333333e+07,-56.0235
5.226666667e+07,-59.9702
5.264000000e+07,-65.6293
5.301333333e+07,-60.9436
5.338666667e+07,-62.6392
5.376000000e+07,-71.8575
5.413333333e+07,-63.5684
5.450666667e+07,-54.6017
5.488000000e+07,-57.1818
5.525333333e+07,-55.402
5.562666667e+07,-53.5248
5.600000000e+07,-52.7242
5.637333333e+07,-51.966
5.674666667e+07,-51.7566
5.712000000e+07,-52.5192
5.749333333e+07,-52.1833
5.786666667e+07,-51.909
5.824000000e+07,-52.1177
5.861333333e+07,-53.0787
5.898666667e+07,-55.7403
5.936000000e+07,-59.2584
5.973333333e+07,-35.4042
6.010666667e+07,-33.3644
6.048000000e+07,-55.7174
6.085333333e+07,-51.658
6.122666667e+07,-49.578
6.160000000e+07,-47.8994
6.197333333e+07,-47.9438
6.234666667e+07,-47.2606
6.272000000e+07,-49.7474
6.309333333e+07,-46.4081
6.346666667e+07,-45.9471
6.384000000e+07,-47.7108
6.421333333e+07,-48.6025
6.458666667e+07,-49.8832
6.496000000e+07,-53.1928
6.533333333e+07,-56.105
6.570666667e+07,-60.0449
6.608000000e+07,-61.068
6.645333333e+07,-56.2953
6.682666667e+07,-52.213
6.720000000e+07,-49.2898
6.757333333e+07,-46.2666
6.794666667e+07,-45.8523
6.832000000e+07,-46.9383
6.869333333e+07,-46.1511
6.906666667e+07,-46.0448
6.944000000e+07,-47.1622
6.981333333e+07,-48.0326
7.018666667e+07,-50.7246
7.056000000e+07,-50.5767
7.093333333e+07,-64.9705
7.130666667e+07,-59.4588
7.168000000e+07,-57.6991
7.205333333e+07,-52.5993
7.242666667e+07,-55.93
7.280000000e+07,-55.5132
7.317333333e+07,-51.7918
7.354666667e+07,-50.5959
7.392000000e+07,-50.3714
7.429333333e+07,-54.1217
7.466666667e+07,-54.1135
7.504000000e+07,-51.6171
7.541333333e+07,-52.0767
7.578666667e+07,-53.1017
7.616000000e+07,-55.8828
7.653333333e+07,-59.5155
7.690666667e+07,-59.1452
7.728000000e+07,-59.2914
7.765333333e+07,-57.5602
7.802666667e+07,-64.788
7.840000000e+07,-64.5492
7.877333333e+07,-57.1616
7.914666667e+07,-52.2615
7.952000000e+07,-55.105
7.989333333e+07,-54.3792
8.026666667e+07,-55.3391
8.064000000e+07,-53.835
8.101333333e+07,-53.941
8.138666667e+07,-53.824
8.176000000e+07,-57.8816
8.213333333e+07,-60.5651
8.250666667e+07,-61.277
8.288000000e+07,-62.2212
8.325333333e+07,-72.1581
8.362666667e+07,-57.8292
8.400000000e+07,-52.8858
8.437333333e+07,-53.2103
8.474666667e+07,-52.2275
8.512000000e+07,-60.6249
8.549333333e+07,-61.3596
8.586666667e+07,-61.5815
8.624000000e+07,-63.2513
8.661333333e+07,-64.8078
8.698666667e+07,-55.6602
8.736000000e+07,-54.0625
8.773333333e+07,-69.8591
8.810666667e+07,-66.3752
8.848000000e+07,-66.4179
8.885333333e+07,-71.6617
8.922666667e+07,-75.4693
8.960000000e+07,-57.5367
8.997333333e+07,-47.921
9.034666667e+07,-55.7017
9.072000000e+07,-69.016
9.109333333e+07,-67.9278
9.146666667e+07,-67.5068
9.184000000e+07,-70.6667
9.221333333e+07,-68.3334
9.258666667e+07,-54.7191
9.296000000e+07,-57.68
9.333333333e+07,-74.3787
9.370666667e+07,-77.642
9.408000000e+07,-75.8487
9.445333333e+07,-75.8045
9.482666667e+07,-70.915
9.520000000e+07,-52.3686
9.557333333e+07,-51.8254
9.594666667e+07,-53.4331
9.632000000e+07,-55.4289
9.669333333e+07,-63.5753
9.706666667e+07,-66.2719
9.744000000e+07,-71.4135
9.781333333e+07,-56.8127
9.818666667e+07,-53.0218
9.856000000e+07,-60.7258
9.893333333e+07,-67.0872
9.930666667e+07,-69.5902
9.968000000e+07,-70.8213
1.000533333e+08,-73.933
1.004266667e+08,-61.511
1.008000000e+08,-53.1622
1.011733333e+08,-54.4531
1.015466667e+08,-63.9392
1.019200000e+08,-64.1372
1.022933333e+08,-69.67
1.026666667e+08,-68.2394
1.030400000e+08,-69.6128
1.034133333e+08,-54.3308
1.037866667e+08,-56.3177
1.041600000e+08,-65.2851
1.045333333e+08,-66.6058
1.049066667e+08,-67.4141
1.052800000e+08,-69.7259
1.056533333e+08,-63.5301
1.060266667e+08,-54.884
1.064000000e+08,-53.4125
1.067733333e+08,-56.9409
1.071466667e+08,-61.9718
1.075200000e+08,-68.3831
1.078933333e+08,-51.6836
1.082666667e+08,-52.7875
1.086400000e+08,-61.0411
1.090133333e+08,-53.7019
1.093866667e+08,-54.0549
1.097600000e+08,-61.5033
1.101333333e+08,-62.727
1.105066667e+08,-66.991
1.108800000e+08,-65.8825
1.112533333e+08,-60.3872
1.116266667e+08,-52.5196
1.120000000e+08,-50.8002
1.123733333e+08,-60.4219
1.127466667e+08,-63.2168
1.131200000e+08,-68.5412
1.134933333e+08,-66.1812
1.138666667e+08,-67.4933
1.142400000e+08,-58.3489
1.146133333e+08,-52.1263
1.149866667e+08,-63.196
1.153600000e+08,-75.0649
1.157333333e+08,-70.1556
1.161066667e+08,-70.1182
1.164800000e+08,-66.694
1.168533333e+08,-59.2188
1.172266667e+08,-49.6421
1.176000000e+08,-53.6249
1.179733333e+08,-72.457
1.183466667e+08,-72.2742
1.187200000e+08,-68.9019
1.190933333e+08,-71.3844
1.194666667e+08,-63.1431
1.198400000e+08,-35.8845
1.202133333e+08,-36.5993
1.205866667e+08,-65.9013
1.209600000e+08,-70.6431
1.213333333e+08,-76.4202
1.217066667e+08,-71.0913
1.220800000e+08,-71.1876
1.224533333e+08,-49.962
1.228266667e+08,-48.3664
1.232000000e+08,-61.8984
1.235733333e+08,-62.5283
1.239466667e+08,-70.2732
1.243200000e+08,-70.2294
1.246933333e+08,-63.2246
1.250666667e+08,-57.4698
1.254400000e+08,-51.7468
1.258133333e+08,-60.8804
1.261866667e+08,-69.6317
1.265600000e+08,-67.139
1.269333333e+08,-66.9155
1.273066667e+08,-64.2375
1.276800000e+08,-59.8975
1.280533333e+08,-50.599
1.284266667e+08,-53.9243
1.288000000e+08,-64.9122
1.291733333e+08,-69.2176
1.295466667e+08,-65.5334
1.299200000e+08,-65.9802
1.302933333e+08,-64.2503
1.306666667e+08,-52.3376
1.310400000e+08,-53.2998
1.314133333e+08,-61.1419
1.317866667e+08,-50.3209
1.321600000e+08,-50.1899
1.325333333e+08,-67.2921
1.329066667e+08,-65.5285
1.332800000e+08,-53.3269
1.336533333e+08,-51.9089
1.340266667e+08,-53.795
1.344000000e+08,-66.3746
1.347733333e+08,-64.0419
1.351466667e+08,-63.2564
1.355200000e+08,-63.0506
1.358933333e+08,-57.2437
1.362666667e+08,-53.9833
1.366400000e+08,-54.4218
1.370133333e+08,-63.4814
1.373866667e+08,-67.6052
1.377600000e+08,-66.4829
1.381333333e+08,-64.3929
1.385066667e+08,-65.1616
1.388800000e+08,-53.359
1.392533333e+08,-50.4915
1.396266667e+08,-63.4135
1.400000000e+08,-63.586
1.403733333e+08,-62.3156
1.407466667e+08,-70.1472
1.411200000e+08,-67.6412
1.414933333e+08,-56.7624
1.418666667e+08,-52.1699
1.422400000e+08,-58.493
1.426133333e+08,-67.3193
1.429866667e+08,-69.7599
1.433600000e+08,-70.8826
1.437333333e+08,-58.2677
1.441066667e+08,-55.9474
1.444800000e+08,-48.8806
1.448533333e+08,-50.7653
1.452266667e+08,-65.0756
1.456000000e+08,-64.3585
1.459733333e+08,-73.6514
1.463466667e+08,-74.4784
1.467200000e+08,-69.3997
1.470933333e+08,-51.1588
1.474666667e+08,-50.773
1.478400000e+08,-70.0048
1.482133333e+08,-67.4814
1.485866667e+08,-67.9358
1.489600000e+08,-66.808
1.493333333e+08,-73.9854
1.497066667e+08,-52.1374
1.500800000e+08,-48.63
1.504533333e+08,-65.7826
1.508266667e+08,-67.2739
1.512000000e+08,-79.0099
1.515733333e+08,-74.9883
1.519466667e+08,-66.4832
1.523200000e+08,-57.6865
1.526933333e+08,-51.0532
1.530666667e+08,-60.0763
1.534400000e+08,-67.3802
1.538133333e+08,-68.9108
1.541866667e+08,-70.5929
1.545600000e+08,-67.3552
1.549333333e+08,-64.397
1.553066667e+08,-48.6987
1.556800000e+08,-51.0933
1.560533333e+08,-50.0541
1.564266667e+08,-60.4844
1.568000000e+08,-65.2219
1.571733333e+08,-67.3156
1.575466667e+08,-62.4027
1.579200000e+08,-51.866
1.582933333e+08,-51.9645
1.586666667e+08,-63.0512
1.590400000e+08,-63.7368
1.594133333e+08,-63.8333
1.597866667e+08,-64.7272
1.601600000e+08,-66.7911
1.605333333e+08,-51.148
1.609066667e+08,-48.9007
1.612800000e+08,-54.1539
1.616533333e+08,-61.6312
1.620266667e+08,-64.7561
1.624000000e+08,-67.2228
1.627733333e+08,-66.9974
1.631466667e+08,-60.999
1.635200000e+08,-53.3649
1.638933333e+08,-53.7455
1.642666667e+08,-64.0929
1.646400000e+08,-67.452
1.650133333e+08,-68.75
1.653866667e+08,-64.1742
1.657600000e+08,-63.6064
1.661333333e+08,-51.2624
1.665066667e+08,-49.9902
1.668800000e+08,-57.604
1.672533333e+08,-62.8794
1.676266667e+08,-68.2342
1.680000000e+08,-68.8656
1.683733333e+08,-62.6117
1.687466667e+08,-56.1023
1.691200000e+08,-52.7223
1.694933333e+08,-56.7164
1.698666667e+08,-64.1497
1.702400000e+08,-71.2142
1.706133333e+08,-64.6355
1.709866667e+08,-64.3083
1.713600000e+08,-56.3183
1.717333333e+08,-47.3108
1.721066667e+08,-47.8823
1.724800000e+08,-66.3867
1.728533333e+08,-68.6104
1.732266667e+08,-65.1039
1.736000000e+08,-62.6821
1.739733333e+08,-65.1992
1.743466667e+08,-53.1167
1.747200000e+08,-51.3515
1.750933333e+08,-63.7198
1.754666667e+08,-66.1449
1.758400000e+08,-68.8776
1.762133333e+08,-73.6054
1.765866667e+08,-69.65
1.769600000e+08,-52.7014
1.773333333e+08,-47.0358
1.777066667e+08,-56.2067
1.780800000e+08,-66.9452
1.784533333e+08,-65.7936
1.788266667e+08,-65.773
1.792000000e+08,-65.9094
1.795733333e+08,-58.1812
1.799466667e+08,-48.7887
1.803200000e+08,-54.3039
1.806933333e+08,-70.0255
1.810666667e+08,-68.5741
1.814400000e+08,-70.4243
1.818133333e+08,-71.7627
1.821866667e+08,-70.7512
1.825600000e+08,-46.8174
1.829333333e+08,-47.9111
1.833066667e+08,-70.3423
1.836800000e+08,-68.2338
1.840533333e+08,-72.6602
1.844266667e+08,-71.029
1.848000000e+08,-64.6747
1.851733333e+08,-52.7428
1.855466667e+08,-51.4509
1.859200000e+08,-61.6148
1.862933333e+08,-67.7916
1.866666667e+08,-70.895
1.870400000e+08,-69.7128
1.874133333e+08,-65.8317
1.877866667e+08,-52.2793
1.881600000e+08,-46.9594
1.885333333e+08,-53.018
1.889066667e+08,-60.6027
1.892800000e+08,-63.6525
1.896533333e+08,-65.92
1.900266667e+08,-62.6424
1.904000000e+08,-61.0325
1.907733333e+08,-53.4756
1.911466667e+08,-57.0787
1.915200000e+08,-67.0711
1.918933333e+08,-50.2007
1.922666667e+08,-49.4356
1.926400000e+08,-62.1076
1.930133333e+08,-63.3559
1.933866667e+08,-49.0266
1.937600000e+08,-49.9085
1.941333333e+08,-57.8643
1.945066667e+08,-61.2299
1.948800000e+08,-63.9189
1.952533333e+08,-66.7774
1.956266667e+08,-62.344
1.960000000e+08,-56.074
1.963733333e+08,-55.2986
1.967466667e+08,-57.9399
