Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.4353
3.733333333e+05,-70.5732
7.466666667e+05,-83.4659
1.120000000e+06,-81.6307
1.493333333e+06,-72.0924
1.866666667e+06,-70.701
2.240000000e+06,-69.1559
2.613333333e+06,-65.3623
2.986666667e+06,-70.2566
3.360000000e+06,-61.5004
3.733333333e+06,-63.5301
4.106666667e+06,-65.0789
4.480000000e+06,-62.4109
4.853333333e+06,-65.8184
5.226666667e+06,-60.8827
5.600000000e+06,-63.9745
5.973333333e+06,-61.5156
6.346666667e+06,-62.9437
6.720000000e+06,-78.771
7.093333333e+06,-71.7926
7.466666667e+06,-72.3096
7.840000000e+06,-64.1024
8.213333333e+06,-63.1734
8.586666667e+06,-68.607
8.960000000e+06,-68.1432
9.333333333e+06,-71.4648
9.706666667e+06,-70.4238
1.008000000e+07,-67.357
1.045333333e+07,-65.4377
1.082666667e+07,-69.1106
1.120000000e+07,-71.5605
1.157333333e+07,-71.3082
1.194666667e+07,-58.8183
1.232000000e+07,-67.1796
1.269333333e+07,-76.4122
1.306666667e+07,-74.5276
1.344000000e+07,-66.0402
1.381333333e+07,-65.5391
1.418666667e+07,-68.7309
1.456000000e+07,-65.4492
1.493333333e+07,-69.6991
1.530666667e+07,-68.1666
1.568000000e+07,-69.1237
1.605333333e+07,-65.224
1.642666667e+07,-67.0016
1.680000000e+07,-71.4898
1.717333333e+07,-62.7547
1.754666667e+07,-60.4538
1.792000000e+07,-59.7077
1.829333333e+07,-58.6703
1.866666667e+07,-63.4657
1.904000000e+07,-72.5338
1.941333333e+07,-70.2696
1.978666667e+07,-69.1811
2.016000000e+07,-67.2771
2.053333333e+07,-69.6187
2.090666667e+07,-70.5983
2.128000000e+07,-69.6191
2.165333333e+07,-64.5642
2.202666667e+07,-64.6554
2.240000000e+07,-65.6612
2.277333333e+07,-65.7166
2.314666667e+07,-69.4297
2.352000000e+07,-67.7326
2.389333333e+07,-71.2557
2.426666667e+07,-60.9981
2.464000000e+07,-59.7657
2.501333333e+07,-51.862
2.538666667e+07,-61.0863
2.576000000e+07,-65.0003
2.613333333e+07,-67.1784
2.650666667e+07,-72.6392
2.688000000e+07,-66.2946
2.725333333e+07,-60.0865
2.762666667e+07,-63.1472
2.800000000e+07,-70.7177
2.837333333e+07,-70.5973
2.874666667e+07,-67.9789
2.912000000e+07,-65.9344
2.949333333e+07,-63.8216
2.986666667e+07,-60.5798
3.024000000e+07,-56.3523
3.061333333e+07,-63.794
3.098666667e+07,-66.3351
3.136000000e+07,-69.0913
3.173333333e+07,-69.834
3.210666667e+07,-69.8939
3.248000000e+07,-61.4819
3.285333333e+07,-59.7343
3.322666667e+07,-68.1426
3.360000000e+07,-69.3872
3.397333333e+07,-70.1175
3.434666667e+07,-73.8963
3.472000000e+07,-75.381
3.509333333e+07,-64.0794
3.546666667e+07,-59.2199
3.584000000e+07,-50.6373
3.621333333e+07,-51.0926
3.658666667e+07,-75.239
3.696000000e+07,-76.8184
3.733333333e+07,-72.0533
3.770666667e+07,-66.4804
3.808000000e+07,-57.5319
3.845333333e+07,-61.6781
3.882666667e+07,-71.7297
3.920000000e+07,-70.409
3.957333333e+07,-66.9384
3.994666667e+07,-66.7318
4.032000000e+07,-68.1787
4.069333333e+07,-62.5153
4.106666667e+07,-58.7384
4.144000000e+07,-60.2155
4.181333333e+07,-57.671
4.218666667e+07,-58.326
4.256000000e+07,-65.2244
4.293333333e+07,-67.5781
4.330666667e+07,-59.4844
4.368000000e+07,-59.8215
4.405333333e+07,-64.3541
4.442666667e+07,-70.9613
4.480000000e+07,-73.6188
4.517333333e+07,-69.7413
4.554666667e+07,-66.2713
4.592000000e+07,-63.0723
4.629333333e+07,-55.5952
4.666666667e+07,-55.9948
4.704000000e+07,-63.6732
4.741333333e+07,-63.8343
4.778666667e+07,-38.6772
4.816000000e+07,-37.8541
4.853333333e+07,-61.9053
4.890666667e+07,-62.3256
4.928000000e+07,-60.6339
4.965333333e+07,-64.3789
5.002666667e+07,-65.5011
5.040000000e+07,-63.7085
5.077333333e+07,-61.409
5.114666667e+07,-60.8078
5.152000000e+07,-56.1866
5.189333333e+07,-52.4694
5.226666667e+07,-58.7094
5.264000000e+07,-60.5236
5.301333333e+07,-63.4398
5.338666667e+07,-58.3991
5.376000000e+07,-52.542
5.413333333e+07,-55.557
5.450666667e+07,-52.7258
5.488000000e+07,-54.1843
5.525333333e+07,-64.452
5.562666667e+07,-63.159
5.600000000e+07,-63.4709
5.637333333e+07,-66.9347
5.674666667e+07,-61.8456
5.712000000e+07,-53.7162
5.749333333e+07,-54.6322
5.786666667e+07,-64.8948
5.824000000e+07,-65.8207
5.861333333e+07,-67.4951
5.898666667e+07,-62.6745
5.936000000e+07,-63.0149
5.973333333e+07,-52.2198
6.010666667e+07,-49.8084
6.048000000e+07,-62.3333
6.085333333e+07,-61.0516
6.122666667e+07,-62.6023
6.160000000e+07,-63.1
6.197333333e+07,-63.6319
6.234666667e+07,-61.4873
6.272000000e+07,-55.4829
6.309333333e+07,-60.6943
6.346666667e+07,-62.5959
6.384000000e+07,-63.2679
6.421333333e+07,-62.0791
6.458666667e+07,-64.0692
6.496000000e+07,-63.7473
6.533333333e+07,-52.8349
6.570666667e+07,-50.1117
6.608000000e+07,-49.2232
6.645333333e+07,-50.3587
6.682666667e+07,-56.6347
6.720000000e+07,-58.7824
6.757333333e+07,-60.1782
6.794666667e+07,-58.9758
6.832000000e+07,-58.5821
6.869333333e+07,-59.7165
6.906666667e+07,-61.0722
6.944000000e+07,-70.2724
6.981333333e+07,-67.9707
7.018666667e+07,-63.143
7.056000000e+07,-56.4785
7.093333333e+07,-55.0819
7.130666667e+07,-61.0849
7.168000000e+07,-46.6142
7.205333333e+07,-41.8662
7.242666667e+07,-53.8783
7.280000000e+07,-64.2444
7.317333333e+07,-62.8359
7.354666667e+07,-56.1969
7.392000000e+07,-58.5764
7.429333333e+07,-60.2699
7.466666667e+07,-64.9144
7.504000000e+07,-67.2954
7.541333333e+07,-66.8996
7.578666667e+07,-69.2233
7.616000000e+07,-57.5823
7.653333333e+07,-56.1127
7.690666667e+07,-62.0961
7.728000000e+07,-62.1721
7.765333333e+07,-52.9031
7.802666667e+07,-51.5396
7.840000000e+07,-52.0774
7.877333333e+07,-54.7297
7.914666667e+07,-54.4305
7.952000000e+07,-62.3847
7.989333333e+07,-65.0595
8.026666667e+07,-67.0976
8.064000000e+07,-66.9736
8.101333333e+07,-68.0448
8.138666667e+07,-63.2509
8.176000000e+07,-54.4264
8.213333333e+07,-55.6436
8.250666667e+07,-67.2084
8.288000000e+07,-69.8634
8.325333333e+07,-77.2161
8.362666667e+07,-53.7597
8.400000000e+07,-45.0719
8.437333333e+07,-54.5838
8.474666667e+07,-53.9131
8.512000000e+07,-70.7237
8.549333333e+07,-67.9274
8.586666667e+07,-65.058
8.624000000e+07,-68.4961
8.661333333e+07,-66.9371
8.698666667e+07,-57.3689
8.736000000e+07,-53.7347
8.773333333e+07,-68.4786
8.810666667e+07,-66.8236
8.848000000e+07,-69.2134
8.885333333e+07,-69.1702
8.922666667e+07,-68.6887
8.960000000e+07,-55.6348
8.997333333e+07,-49.4633
9.034666667e+07,-53.6271
9.072000000e+07,-63.7441
9.109333333e+07,-66.7173
9.146666667e+07,-70.0022
9.184000000e+07,-71.6285
9.221333333e+07,-70.1048
9.258666667e+07,-53.6049
9.296000000e+07,-55.968
9.333333333e+07,-71.2595
9.370666667e+07,-73.0058
9.408000000e+07,-70.1748
9.445333333e+07,-64.5672
9.482666667e+07,-68.1398
9.520000000e+07,-52.8057
9.557333333e+07,-52.4206
9.594666667e+07,-46.0383
9.632000000e+07,-51.2702
9.669333333e+07,-69.4835
9.706666667e+07,-67.5842
9.744000000e+07,-66.9281
9.781333333e+07,-58.2679
9.818666667e+07,-54.4244
9.856000000e+07,-58.7066
9.893333333e+07,-63.4597
9.930666667e+07,-66.0809
9.968000000e+07,-65.2465
1.000533333e+08,-74.4419
1.004266667e+08,-60.7527
1.008000000e+08,-52.9825
1.011733333e+08,-54.9009
1.015466667e+08,-60.5501
1.019200000e+08,-58.1987
1.022933333e+08,-56.5192
1.026666667e+08,-63.6187
1.030400000e+08,-62.4098
1.034133333e+08,-54.1907
1.037866667e+08,-55.2884
1.041600000e+08,-65.9773
1.045333333e+08,-67.095
1.049066667e+08,-65.7249
1.052800000e+08,-65.6784
1.056533333e+08,-66.6178
1.060266667e+08,-56.241
1.064000000e+08,-52.6334
1.067733333e+08,-55.6082
1.071466667e+08,-61.2647
1.075200000e+08,-63.4432
1.078933333e+08,-43.8621
1.082666667e+08,-46.5567
1.086400000e+08,-58.3346
1.090133333e+08,-56.0182
1.093866667e+08,-55.6243
1.097600000e+08,-70.2799
1.101333333e+08,-69.5642
1.105066667e+08,-64.6246
1.108800000e+08,-63.6916
1.112533333e+08,-63.0767
1.116266667e+08,-52.4784
1.120000000e+08,-50.8306
1.123733333e+08,-62.512
1.127466667e+08,-68.884
1.131200000e+08,-67.2948
1.134933333e+08,-67.8558
1.138666667e+08,-63.2545
1.142400000e+08,-56.5445
1.146133333e+08,-52.3663
1.149866667e+08,-62.9734
1.153600000e+08,-72.1383
1.157333333e+08,-70.0391
1.161066667e+08,-74.4808
1.164800000e+08,-76.1051
1.168533333e+08,-64.4913
1.172266667e+08,-50.658
1.176000000e+08,-54.8355
1.179733333e+08,-68.9628
1.183466667e+08,-67.0799
1.187200000e+08,-65.3796
1.190933333e+08,-75.2023
1.194666667e+08,-59.0222
1.198400000e+08,-37.9593
1.202133333e+08,-38.6874
1.205866667e+08,-71.5632
1.209600000e+08,-72.8833
1.213333333e+08,-69.1281
1.217066667e+08,-67.4903
1.220800000e+08,-69.2276
1.224533333e+08,-51.3662
1.228266667e+08,-49.7388
1.232000000e+08,-64.201
1.235733333e+08,-64.5859
1.239466667e+08,-65.5422
1.243200000e+08,-69.8384
1.246933333e+08,-73.9907
1.250666667e+08,-56.518
1.254400000e+08,-51.3831
1.258133333e+08,-59.4244
1.261866667e+08,-56.9936
1.265600000e+08,-60.6146
1.269333333e+08,-67.5525
1.273066667e+08,-67.8283
1.276800000e+08,-61.2387
1.280533333e+08,-50.2024
1.284266667e+08,-53.89
1.288000000e+08,-62.8576
1.291733333e+08,-61.0632
1.295466667e+08,-68.3321
1.299200000e+08,-65.3464
1.302933333e+08,-64.0799
1.306666667e+08,-52.2437
1.310400000e+08,-53.4939
1.314133333e+08,-60.6502
1.317866667e+08,-44.3405
1.321600000e+08,-43.3717
1.325333333e+08,-70.506
1.329066667e+08,-68.1733
1.332800000e+08,-52.5214
1.336533333e+08,-51.4416
1.340266667e+08,-53.9682
1.344000000e+08,-63.9678
1.347733333e+08,-65.4882
1.351466667e+08,-66.2121
1.355200000e+08,-63.0052
1.358933333e+08,-61.0371
1.362666667e+08,-53.2536
1.366400000e+08,-53.0655
1.370133333e+08,-62.393
1.373866667e+08,-66.8497
1.377600000e+08,-65.3499
1.381333333e+08,-66.741
1.385066667e+08,-63.4883
1.388800000e+08,-52.173
1.392533333e+08,-49.8916
1.396266667e+08,-62.91
1.400000000e+08,-67.4394
1.403733333e+08,-68.4239
1.407466667e+08,-62.9625
1.411200000e+08,-61.1635
1.414933333e+08,-58.7256
1.418666667e+08,-53.6229
1.422400000e+08,-61.321
1.426133333e+08,-68.1137
1.429866667e+08,-69.7987
1.433600000e+08,-64.7936
1.437333333e+08,-51.3583
1.441066667e+08,-48.6834
1.444800000e+08,-48.012
1.448533333e+08,-50.242
1.452266667e+08,-64.45
1.456000000e+08,-64.2075
1.459733333e+08,-74.1046
1.463466667e+08,-71.2112
1.467200000e+08,-66.5844
1.470933333e+08,-52.6005
1.474666667e+08,-51.7226
1.478400000e+08,-71.5862
1.482133333e+08,-72.7925
1.485866667e+08,-65.598
1.489600000e+08,-62.2918
1.493333333e+08,-64.4902
1.497066667e+08,-50.9599
1.500800000e+08,-47.1828
1.504533333e+08,-60.2116
1.508266667e+08,-71.5305
1.512000000e+08,-77.8975
1.515733333e+08,-76.9808
1.519466667e+08,-72.8503
1.523200000e+08,-60.9419
1.526933333e+08,-51.1837
1.530666667e+08,-58.3393
1.534400000e+08,-70.2072
1.538133333e+08,-64.828
1.541866667e+08,-64.5112
1.545600000e+08,-68.2326
1.549333333e+08,-62.5381
1.553066667e+08,-48.4145
1.556800000e+08,-50.6639
1.560533333e+08,-47.5907
1.564266667e+08,-58.5399
1.568000000e+08,-68.4373
1.571733333e+08,-71.4574
1.575466667e+08,-60.6713
1.579200000e+08,-50.8742
1.582933333e+08,-51.1586
1.586666667e+08,-60.9463
1.590400000e+08,-67.5194
1.594133333e+08,-61.6691
1.597866667e+08,-61.6196
1.601600000e+08,-66.928
1.605333333e+08,-52.8378
1.609066667e+08,-50.1172
1.612800000e+08,-52.4472
1.616533333e+08,-60.5203
1.620266667e+08,-62.8362
1.624000000e+08,-64.2357
1.627733333e+08,-65.0887
1.631466667e+08,-60.4224
1.635200000e+08,-53.2404
1.638933333e+08,-54.2929
1.642666667e+08,-64.8105
1.646400000e+08,-65.1137
1.650133333e+08,-65.5568
1.653866667e+08,-70.0053
1.657600000e+08,-59.1507
1.661333333e+08,-50.4674
1.665066667e+08,-49.2644
1.668800000e+08,-59.4266
1.672533333e+08,-65.1722
1.676266667e+08,-59.2361
1.680000000e+08,-47.758
1.683733333e+08,-55.1425
1.687466667e+08,-56.8238
1.691200000e+08,-51.9867
1.694933333e+08,-55.074
1.698666667e+08,-64.4786
1.702400000e+08,-72.3516
1.706133333e+08,-66.8424
1.709866667e+08,-62.7675
1.713600000e+08,-54.4988
1.717333333e+08,-48.8094
1.721066667e+08,-49.5807
1.724800000e+08,-66.9796
1.728533333e+08,-66.0608
1.732266667e+08,-64.6605
1.736000000e+08,-65.9831
1.739733333e+08,-64.3022
1.743466667e+08,-53.4745
1.747200000e+08,-51.8442
1.750933333e+08,-59.5776
1.754666667e+08,-66.6664
1.758400000e+08,-67.9892
1.762133333e+08,-74.5528
1.765866667e+08,-63.6757
1.769600000e+08,-51.3273
1.773333333e+08,-46.6338
1.777066667e+08,-61.0741
1.780800000e+08,-66.0585
1.784533333e+08,-71.905
1.788266667e+08,-68.7229
1.792000000e+08,-70.5549
1.795733333e+08,-55.0179
1.799466667e+08,-42.5128
1.803200000e+08,-47.7122
1.806933333e+08,-72.3012
1.810666667e+08,-66.3821
1.814400000e+08,-69.6428
1.818133333e+08,-65.8791
1.821866667e+08,-64.7499
1.825600000e+08,-46.8687
1.829333333e+08,-48.4258
1.833066667e+08,-69.5335
1.836800000e+08,-65.5339
1.840533333e+08,-68.607
1.844266667e+08,-65.4911
1.848000000e+08,-64.593
1.851733333e+08,-53.3894
1.855466667e+08,-52.3721
1.859200000e+08,-66.0969
1.862933333e+08,-70.5093
1.866666667e+08,-71.404
1.870400000e+08,-69.6208
1.874133333e+08,-63.4024
1.877866667e+08,-52.8715
1.881600000e+08,-48.2436
1.885333333e+08,-54.7413
1.889066667e+08,-63.5094
1.892800000e+08,-63.0684
1.896533333e+08,-62.4871
1.900266667e+08,-63.6247
1.904000000e+08,-60.4864
1.907733333e+08,-52.6991
1.911466667e+08,-56.02
1.915200000e+08,-65.1526
1.918933333e+08,-52.4085
1.922666667e+08,-53.4635
1.926400000e+08,-62.6058
1.930133333e+08,-62.2177
1.933866667e+08,-50.841
1.937600000e+08,-50.486
1.941333333e+08,-56.0029
1.945066667e+08,-62.3968
1.948800000e+08,-64.6791
1.952533333e+08,-68.3247
1.956266667e+08,-66.2567
1.960000000e+08,-55.4084
1.963733333e+08,-54.8108
