Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-65.8398
3.733333333e+05,-73.0251
7.466666667e+05,-82.3822
1.120000000e+06,-88.7432
1.493333333e+06,-66.2363
1.866666667e+06,-65.2844
2.240000000e+06,-71.9879
2.613333333e+06,-67.0278
2.986666667e+06,-66.0201
3.360000000e+06,-62.5966
3.733333333e+06,-63.6875
4.106666667e+06,-71.7114
4.480000000e+06,-68.8486
4.853333333e+06,-72.7751
5.226666667e+06,-67.2281
5.600000000e+06,-64.436
5.973333333e+06,-60.3309
6.346666667e+06,-62.0884
6.720000000e+06,-65.7293
7.093333333e+06,-69.0818
7.466666667e+06,-70.8624
7.840000000e+06,-70.1608
8.213333333e+06,-70.567
8.586666667e+06,-74.603
8.960000000e+06,-68.1332
9.333333333e+06,-67.8351
9.706666667e+06,-73.9499
1.008000000e+07,-72.1665
1.045333333e+07,-68.38
1.082666667e+07,-68.6207
1.120000000e+07,-70.4699
1.157333333e+07,-69.9204
1.194666667e+07,-57.1267
1.232000000e+07,-60.6779
1.269333333e+07,-73.4582
1.306666667e+07,-68.6266
1.344000000e+07,-73.5832
1.381333333e+07,-69.8941
1.418666667e+07,-76.1456
1.456000000e+07,-76.2774
1.493333333e+07,-70.9259
1.530666667e+07,-69.0816
1.568000000e+07,-68.4998
1.605333333e+07,-69.4279
1.642666667e+07,-62.2384
1.680000000e+07,-66.1584
1.717333333e+07,-75.0222
1.754666667e+07,-60.5747
1.792000000e+07,-58.466
1.829333333e+07,-57.779
1.866666667e+07,-71.4737
1.904000000e+07,-63.0504
1.941333333e+07,-62.8774
1.978666667e+07,-70.6425
2.016000000e+07,-76.4326
2.053333333e+07,-68.7859
2.090666667e+07,-68.0215
2.128000000e+07,-69.6593
2.165333333e+07,-67.5632
2.202666667e+07,-66.4664
2.240000000e+07,-70.9413
2.277333333e+07,-70.2663
2.314666667e+07,-68.5153
2.352000000e+07,-70.0901
2.389333333e+07,-64.8299
2.426666667e+07,-58.8424
2.464000000e+07,-57.3727
2.501333333e+07,-53.8721
2.538666667e+07,-60.3969
2.576000000e+07,-67.2303
2.613333333e+07,-63.8082
2.650666667e+07,-67.3004
2.688000000e+07,-77.7061
2.725333333e+07,-61.0296
2.762666667e+07,-66.0464
2.800000000e+07,-75.2991
2.837333333e+07,-79.1898
2.874666667e+07,-72.4499
2.912000000e+07,-70.6176
2.949333333e+07,-62.4362
2.986666667e+07,-52.6809
3.024000000e+07,-52.8263
3.061333333e+07,-66.7465
3.098666667e+07,-67.9073
3.136000000e+07,-70.9441
3.173333333e+07,-73.9857
3.210666667e+07,-73.6992
3.248000000e+07,-59.4359
3.285333333e+07,-58.3751
3.322666667e+07,-71.9601
3.360000000e+07,-72.7441
3.397333333e+07,-72.9024
3.434666667e+07,-68.9484
3.472000000e+07,-70.736
3.509333333e+07,-62.5571
3.546666667e+07,-58.2097
3.584000000e+07,-47.5331
3.621333333e+07,-48.4675
3.658666667e+07,-70.5709
3.696000000e+07,-74.6535
3.733333333e+07,-74.9408
3.770666667e+07,-66.0844
3.808000000e+07,-59.162
3.845333333e+07,-67.9408
3.882666667e+07,-71.0523
3.920000000e+07,-69.1169
3.957333333e+07,-67.2216
3.994666667e+07,-72.0778
4.032000000e+07,-73.7948
4.069333333e+07,-58.9169
4.106666667e+07,-59.803
4.144000000e+07,-64.4482
4.181333333e+07,-57.7942
4.218666667e+07,-58.0891
4.256000000e+07,-71.1295
4.293333333e+07,-69.7637
4.330666667e+07,-60.5014
4.368000000e+07,-59.3019
4.405333333e+07,-62.9692
4.442666667e+07,-74.769
4.480000000e+07,-72.0529
4.517333333e+07,-67.1841
4.554666667e+07,-70.386
4.592000000e+07,-64.3661
4.629333333e+07,-56.3125
4.666666667e+07,-56.2526
4.704000000e+07,-66.6145
4.741333333e+07,-72.5451
4.778666667e+07,-38.7877
4.816000000e+07,-38.004
4.853333333e+07,-61.3127
4.890666667e+07,-56.9069
4.928000000e+07,-56.5883
4.965333333e+07,-62.3327
5.002666667e+07,-62.9783
5.040000000e+07,-63.6486
5.077333333e+07,-66.402
5.114666667e+07,-62.8328
5.152000000e+07,-56.1817
5.189333333e+07,-55.9082
5.226666667e+07,-66.8525
5.264000000e+07,-64.8561
5.301333333e+07,-62.8828
5.338666667e+07,-61.9031
5.376000000e+07,-52.0074
5.413333333e+07,-51.874
5.450666667e+07,-56.224
5.488000000e+07,-63.7532
5.525333333e+07,-63.8066
5.562666667e+07,-64.6037
5.600000000e+07,-65.7462
5.637333333e+07,-69.6165
5.674666667e+07,-68.8842
5.712000000e+07,-55.0164
5.749333333e+07,-54.4233
5.786666667e+07,-66.527
5.824000000e+07,-67.3144
5.861333333e+07,-64.5536
5.898666667e+07,-62.9742
5.936000000e+07,-66.8367
5.973333333e+07,-38.1343
6.010666667e+07,-35.6635
6.048000000e+07,-52.7295
6.085333333e+07,-64.7816
6.122666667e+07,-65.2257
6.160000000e+07,-65.7729
6.197333333e+07,-64.7966
6.234666667e+07,-57.0549
6.272000000e+07,-50.945
6.309333333e+07,-61.6836
6.346666667e+07,-65.1373
6.384000000e+07,-65.3471
6.421333333e+07,-66.3979
6.458666667e+07,-65.6438
6.496000000e+07,-69.2684
6.533333333e+07,-53.8033
6.570666667e+07,-50.1535
6.608000000e+07,-49.0265
6.645333333e+07,-53.2229
6.682666667e+07,-58.4265
6.720000000e+07,-61.6824
6.757333333e+07,-66.0582
6.794666667e+07,-59.0975
6.832000000e+07,-60.3738
6.869333333e+07,-63.1085
6.906666667e+07,-66.4399
6.944000000e+07,-66.6497
6.981333333e+07,-67.711
7.018666667e+07,-62.346
7.056000000e+07,-57.7696
7.093333333e+07,-55.3753
7.130666667e+07,-59.1698
7.168000000e+07,-46.1419
7.205333333e+07,-41.3079
7.242666667e+07,-56.2581
7.280000000e+07,-66.3576
7.317333333e+07,-68.5369
7.354666667e+07,-55.2403
7.392000000e+07,-55.5414
7.429333333e+07,-70.3718
7.466666667e+07,-68.2036
7.504000000e+07,-65.9107
7.541333333e+07,-69.4981
7.578666667e+07,-62.1239
7.616000000e+07,-55.5404
7.653333333e+07,-55.3563
7.690666667e+07,-65.5189
7.728000000e+07,-67.4947
7.765333333e+07,-52.8234
7.802666667e+07,-52.0464
7.840000000e+07,-53.8388
7.877333333e+07,-57.4023
7.914666667e+07,-56.2961
7.952000000e+07,-63.9796
7.989333333e+07,-63.6525
8.026666667e+07,-64.7323
8.064000000e+07,-69.5666
8.101333333e+07,-77.6525
8.138666667e+07,-61.4078
8.176000000e+07,-55.1577
8.213333333e+07,-57.5361
8.250666667e+07,-66.5902
8.288000000e+07,-67.0155
8.325333333e+07,-71.282
8.362666667e+07,-52.7145
8.400000000e+07,-44.9945
8.437333333e+07,-55.5188
8.474666667e+07,-54.3367
8.512000000e+07,-73.4712
8.549333333e+07,-68.8952
8.586666667e+07,-66.6469
8.624000000e+07,-68.5318
8.661333333e+07,-66.8834
8.698666667e+07,-59.532
8.736000000e+07,-53.3104
8.773333333e+07,-64.5135
8.810666667e+07,-68.89
8.848000000e+07,-71.7156
8.885333333e+07,-69.575
8.922666667e+07,-67.8594
8.960000000e+07,-65.7222
8.997333333e+07,-50.4559
9.034666667e+07,-55.35
9.072000000e+07,-66.0958
9.109333333e+07,-68.8456
9.146666667e+07,-66.9139
9.184000000e+07,-73.9634
9.221333333e+07,-75.2064
9.258666667e+07,-53.9187
9.296000000e+07,-55.6963
9.333333333e+07,-72.1122
9.370666667e+07,-71.1322
9.408000000e+07,-79.4214
9.445333333e+07,-71.5443
9.482666667e+07,-68.2411
9.520000000e+07,-52.6118
9.557333333e+07,-50.5122
9.594666667e+07,-43.1081
9.632000000e+07,-49.4667
9.669333333e+07,-64.7925
9.706666667e+07,-70.3819
9.744000000e+07,-69.3441
9.781333333e+07,-57.3034
9.818666667e+07,-53.5706
9.856000000e+07,-61.9207
9.893333333e+07,-69.7028
9.930666667e+07,-66.4093
9.968000000e+07,-64.154
1.000533333e+08,-66.1106
1.004266667e+08,-61.9664
1.008000000e+08,-52.7507
1.011733333e+08,-54.8131
1.015466667e+08,-64.802
1.019200000e+08,-58.6172
1.022933333e+08,-58.9411
1.026666667e+08,-65.4306
1.030400000e+08,-65.0869
1.034133333e+08,-53.286
1.037866667e+08,-53.264
1.041600000e+08,-65.635
1.045333333e+08,-68.5649
1.049066667e+08,-74.7224
1.052800000e+08,-65.9629
1.056533333e+08,-64.0551
1.060266667e+08,-54.7578
1.064000000e+08,-52.0423
1.067733333e+08,-56.5209
1.071466667e+08,-65.1821
1.075200000e+08,-62.1941
1.078933333e+08,-42.6376
1.082666667e+08,-45.393
1.086400000e+08,-61.5608
1.090133333e+08,-53.6753
1.093866667e+08,-54.5491
1.097600000e+08,-63.4127
1.101333333e+08,-70.8278
1.105066667e+08,-72.711
1.108800000e+08,-69.513
1.112533333e+08,-67.7031
1.116266667e+08,-50.7151
1.120000000e+08,-49.5639
1.123733333e+08,-66.996
1.127466667e+08,-63.8805
1.131200000e+08,-68.9787
1.134933333e+08,-70.7188
1.138666667e+08,-61.2445
1.142400000e+08,-58.6157
1.146133333e+08,-52.3328
1.149866667e+08,-63.661
1.153600000e+08,-72.653
1.157333333e+08,-73.123
1.161066667e+08,-69.4057
1.164800000e+08,-69.7552
1.168533333e+08,-60.3323
1.172266667e+08,-50.0464
1.176000000e+08,-53.9911
1.179733333e+08,-73.7112
1.183466667e+08,-68.8426
1.187200000e+08,-70.876
1.190933333e+08,-74.3103
1.194666667e+08,-58.8167
1.198400000e+08,-34.343
1.202133333e+08,-35.0589
1.205866667e+08,-65.2055
1.209600000e+08,-69.0008
1.213333333e+08,-74.1544
1.217066667e+08,-67.4333
1.220800000e+08,-66.4394
1.224533333e+08,-52.0638
1.228266667e+08,-50.0979
1.232000000e+08,-61.3065
1.235733333e+08,-66.2201
1.239466667e+08,-73.5287
1.243200000e+08,-70.6277
1.246933333e+08,-69.8876
1.250666667e+08,-57.7194
1.254400000e+08,-50.1483
1.258133333e+08,-55.3156
1.261866667e+08,-59.9655
1.265600000e+08,-72.4325
1.269333333e+08,-65.7899
1.273066667e+08,-66.136
1.276800000e+08,-67.5034
1.280533333e+08,-49.1217
1.284266667e+08,-51.7717
1.288000000e+08,-66.2035
1.291733333e+08,-69.7369
1.295466667e+08,-68.5579
1.299200000e+08,-71.3681
1.302933333e+08,-63.2818
1.306666667e+08,-52.6505
1.310400000e+08,-52.9447
1.314133333e+08,-65.893
1.317866667e+08,-50.4108
1.321600000e+08,-49.3152
1.325333333e+08,-66.6818
1.329066667e+08,-66.1864
1.332800000e+08,-53.2457
1.336533333e+08,-50.7299
1.340266667e+08,-54.1374
1.344000000e+08,-66.6418
1.347733333e+08,-64.6928
1.351466667e+08,-64.7747
1.355200000e+08,-67.2746
1.358933333e+08,-60.8526
1.362666667e+08,-53.3007
1.366400000e+08,-53.3058
1.370133333e+08,-73.8679
1.373866667e+08,-62.3836
1.377600000e+08,-60.8922
1.381333333e+08,-63.4875
1.385066667e+08,-60.8689
1.388800000e+08,-50.9626
1.392533333e+08,-49.3015
1.396266667e+08,-62.3832
1.400000000e+08,-68.7027
1.403733333e+08,-66.6497
1.407466667e+08,-68.6938
1.411200000e+08,-67.4795
1.414933333e+08,-56.5254
1.418666667e+08,-52.6403
1.422400000e+08,-62.8166
1.426133333e+08,-70.8442
1.429866667e+08,-65.3208
1.433600000e+08,-65.9695
1.437333333e+08,-47.8664
1.441066667e+08,-45.9204
1.444800000e+08,-47.4783
1.448533333e+08,-49.5061
1.452266667e+08,-63.3225
1.456000000e+08,-63.565
1.459733333e+08,-66.0675
1.463466667e+08,-63.2049
1.467200000e+08,-64.5519
1.470933333e+08,-51.2308
1.474666667e+08,-51.2418
1.478400000e+08,-70.1324
1.482133333e+08,-67.0609
1.485866667e+08,-74.6283
1.489600000e+08,-65.0938
1.493333333e+08,-65.9921
1.497066667e+08,-50.579
1.500800000e+08,-47.616
1.504533333e+08,-57.859
1.508266667e+08,-66.0567
1.512000000e+08,-73.4677
1.515733333e+08,-79.7184
1.519466667e+08,-83.7921
1.523200000e+08,-60.2582
1.526933333e+08,-51.4657
1.530666667e+08,-58.3308
1.534400000e+08,-66.1761
1.538133333e+08,-66.7622
1.541866667e+08,-64.0138
1.545600000e+08,-67.3704
1.549333333e+08,-64.7979
1.553066667e+08,-48.6306
1.556800000e+08,-48.8056
1.560533333e+08,-44.6994
1.564266667e+08,-57.5195
1.568000000e+08,-64.4134
1.571733333e+08,-64.0469
1.575466667e+08,-60.5837
1.579200000e+08,-52.7365
1.582933333e+08,-52.0404
1.586666667e+08,-60.8783
1.590400000e+08,-63.0888
1.594133333e+08,-63.9525
1.597866667e+08,-65.7409
1.601600000e+08,-66.9272
1.605333333e+08,-52.5758
1.609066667e+08,-49.0349
1.612800000e+08,-52.9246
1.616533333e+08,-60.7866
1.620266667e+08,-60.2916
1.624000000e+08,-62.6702
1.627733333e+08,-64.1512
1.631466667e+08,-61.9502
1.635200000e+08,-51.835
1.638933333e+08,-52.7414
1.642666667e+08,-69.1119
1.646400000e+08,-66.4046
1.650133333e+08,-68.5718
1.653866667e+08,-68.5163
1.657600000e+08,-60.6351
1.661333333e+08,-50.5807
1.665066667e+08,-50.2266
1.668800000e+08,-62.6951
1.672533333e+08,-63.9843
1.676266667e+08,-56.4142
1.680000000e+08,-46.1514
1.683733333e+08,-52.3318
1.687466667e+08,-58.4634
1.691200000e+08,-54.4983
1.694933333e+08,-58.541
1.698666667e+08,-63.5894
1.702400000e+08,-60.704
1.706133333e+08,-67.2925
1.709866667e+08,-61.7725
1.713600000e+08,-56.5535
1.717333333e+08,-47.3106
1.721066667e+08,-48.3812
1.724800000e+08,-67.6931
1.728533333e+08,-67.1763
1.732266667e+08,-65.9407
1.736000000e+08,-65.5309
1.739733333e+08,-67.5265
1.743466667e+08,-52.6283
1.747200000e+08,-51.6598
1.750933333e+08,-71.0982
1.754666667e+08,-69.967
1.758400000e+08,-65.763
1.762133333e+08,-68.0974
1.765866667e+08,-66.2265
1.769600000e+08,-53.6474
1.773333333e+08,-47.1283
1.777066667e+08,-58.7941
1.780800000e+08,-69.0926
1.784533333e+08,-70.7388
1.788266667e+08,-72.5914
1.792000000e+08,-73.2045
1.795733333e+08,-57.0266
1.799466667e+08,-43.8887
1.803200000e+08,-48.7912
1.806933333e+08,-69.638
1.810666667e+08,-75.2198
1.814400000e+08,-73.8794
1.818133333e+08,-78.6296
1.821866667e+08,-74.3987
1.825600000e+08,-46.813
1.829333333e+08,-47.7949
1.833066667e+08,-70.9393
1.836800000e+08,-67.6122
1.840533333e+08,-68.0737
1.844266667e+08,-66.6444
1.848000000e+08,-69.4933
1.851733333e+08,-55.5092
1.855466667e+08,-53.9675
1.859200000e+08,-67.4881
1.862933333e+08,-68.4181
1.866666667e+08,-68.2379
1.870400000e+08,-66.0963
1.874133333e+08,-63.8836
1.877866667e+08,-54.5188
1.881600000e+08,-47.4743
1.885333333e+08,-52.3238
1.889066667e+08,-63.8337
1.892800000e+08,-62.6785
1.896533333e+08,-63.1341
1.900266667e+08,-68.6492
1.904000000e+08,-67.6861
1.907733333e+08,-52.7174
1.911466667e+08,-54.3471
1.915200000e+08,-52.5195
1.918933333e+08,-48.2887
1.922666667e+08,-52.351
1.926400000e+08,-65.7012
1.930133333e+08,-62.3728
1.933866667e+08,-48.9418
1.937600000e+08,-48.6009
1.941333333e+08,-58.8035
1.945066667e+08,-65.2177
1.948800000e+08,-74.1861
1.952533333e+08,-72.568
1.956266667e+08,-63.3744
1.960000000e+08,-54.9008
1.963733333e+08,-53.8744
