Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-66.5377
3.733333333e+05,-73.8094
7.466666667e+05,-87.3294
1.120000000e+06,-79.8747
1.493333333e+06,-70.2065
1.866666667e+06,-69.2932
2.240000000e+06,-74.2924
2.613333333e+06,-65.6141
2.986666667e+06,-67.5921
3.360000000e+06,-60.2946
3.733333333e+06,-62.6354
4.106666667e+06,-64.7083
4.480000000e+06,-63.9885
4.853333333e+06,-69.6644
5.226666667e+06,-65.7783
5.600000000e+06,-71.2728
5.973333333e+06,-62.8993
6.346666667e+06,-71.4353
6.720000000e+06,-71.9383
7.093333333e+06,-71.9819
7.466666667e+06,-73.7125
7.840000000e+06,-64.5149
8.213333333e+06,-64.1977
8.586666667e+06,-72.1269
8.960000000e+06,-69.2441
9.333333333e+06,-73.6168
9.706666667e+06,-71.7979
1.008000000e+07,-71.9006
1.045333333e+07,-66.8255
1.082666667e+07,-69.7487
1.120000000e+07,-73.3615
1.157333333e+07,-64.0874
1.194666667e+07,-57.5515
1.232000000e+07,-65.8745
1.269333333e+07,-76.0728
1.306666667e+07,-70.3488
1.344000000e+07,-65.3209
1.381333333e+07,-64.6706
1.418666667e+07,-65.1044
1.456000000e+07,-73.6741
1.493333333e+07,-70.9718
1.530666667e+07,-70.2633
1.568000000e+07,-63.9307
1.605333333e+07,-64.3024
1.642666667e+07,-58.6594
1.680000000e+07,-59.0969
1.717333333e+07,-63.7589
1.754666667e+07,-62.3987
1.792000000e+07,-55.7336
1.829333333e+07,-59.0056
1.866666667e+07,-70.6374
1.904000000e+07,-74.7043
1.941333333e+07,-70.0363
1.978666667e+07,-68.2242
2.016000000e+07,-71.8665
2.053333333e+07,-71.8158
2.090666667e+07,-73.5623
2.128000000e+07,-68.0108
2.165333333e+07,-64.6773
2.202666667e+07,-64.1064
2.240000000e+07,-65.088
2.277333333e+07,-65.4714
2.314666667e+07,-67.9633
2.352000000e+07,-62.88
2.389333333e+07,-63.5194
2.426666667e+07,-60.2647
2.464000000e+07,-58.8592
2.501333333e+07,-53.1322
2.538666667e+07,-68.2544
2.576000000e+07,-66.7384
2.613333333e+07,-67.1148
2.650666667e+07,-72.9843
2.688000000e+07,-66.7507
2.725333333e+07,-59.5348
2.762666667e+07,-62.4837
2.800000000e+07,-70.2486
2.837333333e+07,-71.8044
2.874666667e+07,-67.3929
2.912000000e+07,-78.1395
2.949333333e+07,-67.2566
2.986666667e+07,-56.2535
3.024000000e+07,-57.492
3.061333333e+07,-71.8773
3.098666667e+07,-72.9416
3.136000000e+07,-76.6772
3.173333333e+07,-74.3673
3.210666667e+07,-74.932
3.248000000e+07,-59.3178
3.285333333e+07,-58.8044
3.322666667e+07,-74.5615
3.360000000e+07,-72.1374
3.397333333e+07,-76.2561
3.434666667e+07,-73.9648
3.472000000e+07,-74.9043
3.509333333e+07,-63.3541
3.546666667e+07,-59.7277
3.584000000e+07,-50.57
3.621333333e+07,-51.3341
3.658666667e+07,-77.2821
3.696000000e+07,-72.0285
3.733333333e+07,-75.1741
3.770666667e+07,-67.0578
3.808000000e+07,-59.8523
3.845333333e+07,-67.8829
3.882666667e+07,-73.6447
3.920000000e+07,-71.2126
3.957333333e+07,-69.2504
3.994666667e+07,-78.5817
4.032000000e+07,-66.4479
4.069333333e+07,-58.8531
4.106666667e+07,-60.8378
4.144000000e+07,-63.0365
4.181333333e+07,-54.9341
4.218666667e+07,-55.3008
4.256000000e+07,-73.0853
4.293333333e+07,-67.8893
4.330666667e+07,-59.7692
4.368000000e+07,-60.8974
4.405333333e+07,-64.653
4.442666667e+07,-70.5188
4.480000000e+07,-71.1938
4.517333333e+07,-71.9181
4.554666667e+07,-70.5142
4.592000000e+07,-62.5479
4.629333333e+07,-59.579
4.666666667e+07,-58.4436
4.704000000e+07,-67.5358
4.741333333e+07,-70.6339
4.778666667e+07,-38.609
4.816000000e+07,-38.0138
4.853333333e+07,-61.8736
4.890666667e+07,-62.971
4.928000000e+07,-57.9943
4.965333333e+07,-64.7594
5.002666667e+07,-76.9143
5.040000000e+07,-72.7214
5.077333333e+07,-73.3595
5.114666667e+07,-66.2487
5.152000000e+07,-61.2705
5.189333333e+07,-55.0148
5.226666667e+07,-60.3284
5.264000000e+07,-68.3394
5.301333333e+07,-69.7221
5.338666667e+07,-68.5342
5.376000000e+07,-50.9106
5.413333333e+07,-49.1566
5.450666667e+07,-56.5111
5.488000000e+07,-59.2655
5.525333333e+07,-68.9423
5.562666667e+07,-74.2258
5.600000000e+07,-69.5138
5.637333333e+07,-70.3549
5.674666667e+07,-69.5944
5.712000000e+07,-53.0878
5.749333333e+07,-53.1195
5.786666667e+07,-69.7132
5.824000000e+07,-76.9685
5.861333333e+07,-74.2044
5.898666667e+07,-71.2772
5.936000000e+07,-69.6909
5.973333333e+07,-32.9769
6.010666667e+07,-30.818
6.048000000e+07,-49.6082
6.085333333e+07,-76.7334
6.122666667e+07,-73.9162
6.160000000e+07,-68.1559
6.197333333e+07,-68.698
6.234666667e+07,-59.2175
6.272000000e+07,-52.5891
6.309333333e+07,-59.3213
6.346666667e+07,-69.5347
6.384000000e+07,-73.1105
6.421333333e+07,-82.056
6.458666667e+07,-71.8206
6.496000000e+07,-63.4255
6.533333333e+07,-53.5279
6.570666667e+07,-48.484
6.608000000e+07,-45.8011
6.645333333e+07,-61.9406
6.682666667e+07,-82.4378
6.720000000e+07,-71.942
6.757333333e+07,-65.3209
6.794666667e+07,-55.789
6.832000000e+07,-58.0884
6.869333333e+07,-63.4882
6.906666667e+07,-64.1945
6.944000000e+07,-63.1909
6.981333333e+07,-67.8132
7.018666667e+07,-64.3276
7.056000000e+07,-56.803
7.093333333e+07,-56.0349
7.130666667e+07,-60.4261
7.168000000e+07,-45.1267
7.205333333e+07,-40.4204
7.242666667e+07,-53.6274
7.280000000e+07,-64.6624
7.317333333e+07,-63.9914
7.354666667e+07,-57.8431
7.392000000e+07,-60.8062
7.429333333e+07,-67.32
7.466666667e+07,-67.7212
7.504000000e+07,-67.4646
7.541333333e+07,-65.1548
7.578666667e+07,-62.3005
7.616000000e+07,-60.8188
7.653333333e+07,-57.8477
7.690666667e+07,-64.819
7.728000000e+07,-65.5844
7.765333333e+07,-53.1736
7.802666667e+07,-48.5441
7.840000000e+07,-60.9013
7.877333333e+07,-58.398
7.914666667e+07,-56.5447
7.952000000e+07,-60.6955
7.989333333e+07,-66.0363
8.026666667e+07,-68.4948
8.064000000e+07,-63.0325
8.101333333e+07,-62.441
8.138666667e+07,-62.3591
8.176000000e+07,-54.641
8.213333333e+07,-55.3803
8.250666667e+07,-65.4076
8.288000000e+07,-73.96
8.325333333e+07,-70.5085
8.362666667e+07,-49.5294
8.400000000e+07,-41.5648
8.437333333e+07,-49.8962
8.474666667e+07,-52.3151
8.512000000e+07,-64.9363
8.549333333e+07,-69.0204
8.586666667e+07,-67.6894
8.624000000e+07,-67.0448
8.661333333e+07,-69.3843
8.698666667e+07,-59.1695
8.736000000e+07,-53.9753
8.773333333e+07,-64.4678
8.810666667e+07,-70.8462
8.848000000e+07,-70.554
8.885333333e+07,-67.7596
8.922666667e+07,-70.2529
8.960000000e+07,-61.4187
8.997333333e+07,-51.6915
9.034666667e+07,-58.0494
9.072000000e+07,-71.1713
9.109333333e+07,-64.8861
9.146666667e+07,-64.8757
9.184000000e+07,-72.0824
9.221333333e+07,-65.6025
9.258666667e+07,-53.9829
9.296000000e+07,-56.2165
9.333333333e+07,-69.2126
9.370666667e+07,-74.7938
9.408000000e+07,-72.7443
9.445333333e+07,-66.5404
9.482666667e+07,-65.8435
9.520000000e+07,-52.6492
9.557333333e+07,-52.7311
9.594666667e+07,-46.2263
9.632000000e+07,-51.4019
9.669333333e+07,-66.2099
9.706666667e+07,-65.6478
9.744000000e+07,-65.5082
9.781333333e+07,-55.7827
9.818666667e+07,-53.9229
9.856000000e+07,-64.2113
9.893333333e+07,-64.4214
9.930666667e+07,-64.9002
9.968000000e+07,-65.1177
1.000533333e+08,-65.3558
1.004266667e+08,-57.4342
1.008000000e+08,-52.4956
1.011733333e+08,-57.2029
1.015466667e+08,-61.6755
1.019200000e+08,-54.4436
1.022933333e+08,-59.6657
1.026666667e+08,-67.3296
1.030400000e+08,-64.8001
1.034133333e+08,-55.944
1.037866667e+08,-58.0121
1.041600000e+08,-62.6825
1.045333333e+08,-62.4249
1.049066667e+08,-68.8131
1.052800000e+08,-68.1392
1.056533333e+08,-66.7132
1.060266667e+08,-55.5281
1.064000000e+08,-53.0057
1.067733333e+08,-54.1695
1.071466667e+08,-64.2757
1.075200000e+08,-63.9571
1.078933333e+08,-51.8902
1.082666667e+08,-55.1469
1.086400000e+08,-57.5419
1.090133333e+08,-55.0574
1.093866667e+08,-54.589
1.097600000e+08,-70.2888
1.101333333e+08,-68.6522
1.105066667e+08,-66.0036
1.108800000e+08,-67.3128
1.112533333e+08,-62.7372
1.116266667e+08,-54.9753
1.120000000e+08,-51.4048
1.123733333e+08,-60.5866
1.127466667e+08,-63.7526
1.131200000e+08,-69.527
1.134933333e+08,-69.3504
1.138666667e+08,-59.3609
1.142400000e+08,-60.2621
1.146133333e+08,-52.9096
1.149866667e+08,-63.624
1.153600000e+08,-66.2719
1.157333333e+08,-65.6801
1.161066667e+08,-69.731
1.164800000e+08,-69.3697
1.168533333e+08,-69.1068
1.172266667e+08,-50.0254
1.176000000e+08,-53.083
1.179733333e+08,-69.3843
1.183466667e+08,-67.7803
1.187200000e+08,-67.866
1.190933333e+08,-70.8408
1.194666667e+08,-61.4128
1.198400000e+08,-34.1659
1.202133333e+08,-34.9154
1.205866667e+08,-71.3886
1.209600000e+08,-71.549
1.213333333e+08,-71.5929
1.217066667e+08,-73.8189
1.220800000e+08,-72.0136
1.224533333e+08,-50.8969
1.228266667e+08,-49.2043
1.232000000e+08,-65.5893
1.235733333e+08,-70.0222
1.239466667e+08,-66.7818
1.243200000e+08,-67.4875
1.246933333e+08,-70.7183
1.250666667e+08,-55.5257
1.254400000e+08,-51.3037
1.258133333e+08,-53.3939
1.261866667e+08,-53.9331
1.265600000e+08,-68.913
1.269333333e+08,-67.6274
1.273066667e+08,-65.593
1.276800000e+08,-58.198
1.280533333e+08,-50.688
1.284266667e+08,-56.5912
1.288000000e+08,-62.7688
1.291733333e+08,-63.6964
1.295466667e+08,-64.1901
1.299200000e+08,-64.7618
1.302933333e+08,-62.8709
1.306666667e+08,-52.4544
1.310400000e+08,-54.5871
1.314133333e+08,-59.817
1.317866667e+08,-46.8396
1.321600000e+08,-46.4225
1.325333333e+08,-61.0931
1.329066667e+08,-64.9416
1.332800000e+08,-51.9942
1.336533333e+08,-51.9234
1.340266667e+08,-52.8772
1.344000000e+08,-60.4883
1.347733333e+08,-64.9031
1.351466667e+08,-65.7407
1.355200000e+08,-61.0159
1.358933333e+08,-56.2294
1.362666667e+08,-55.013
1.366400000e+08,-53.3071
1.370133333e+08,-62.7469
1.373866667e+08,-65.0788
1.377600000e+08,-65.9075
1.381333333e+08,-64.4435
1.385066667e+08,-58.463
1.388800000e+08,-54.2483
1.392533333e+08,-49.7919
1.396266667e+08,-57.1174
1.400000000e+08,-66.083
1.403733333e+08,-62.5323
1.407466667e+08,-64.9007
1.411200000e+08,-66.8552
1.414933333e+08,-57.9939
1.418666667e+08,-51.8718
1.422400000e+08,-56.4232
1.426133333e+08,-66.0814
1.429866667e+08,-66.1806
1.433600000e+08,-72.0737
1.437333333e+08,-47.476
1.441066667e+08,-46.2538
1.444800000e+08,-49.3668
1.448533333e+08,-50.914
1.452266667e+08,-65.5265
1.456000000e+08,-65.1995
1.459733333e+08,-71.7366
1.463466667e+08,-63.7132
1.467200000e+08,-64.14
1.470933333e+08,-50.7432
1.474666667e+08,-50.1714
1.478400000e+08,-70.6245
1.482133333e+08,-72.1163
1.485866667e+08,-71.8231
1.489600000e+08,-69.7543
1.493333333e+08,-66.9163
1.497066667e+08,-49.3739
1.500800000e+08,-46.9317
1.504533333e+08,-62.0563
1.508266667e+08,-66.323
1.512000000e+08,-67.0978
1.515733333e+08,-74.0696
1.519466667e+08,-68.1693
1.523200000e+08,-60.1438
1.526933333e+08,-52.0048
1.530666667e+08,-58.6014
1.534400000e+08,-64.5926
1.538133333e+08,-75.5502
1.541866667e+08,-67.2978
1.545600000e+08,-70.4141
1.549333333e+08,-63.8848
1.553066667e+08,-47.8999
1.556800000e+08,-44.1098
1.560533333e+08,-40.0961
1.564266667e+08,-52.7662
1.568000000e+08,-64.0913
1.571733333e+08,-61.8188
1.575466667e+08,-64.2795
1.579200000e+08,-52.2842
1.582933333e+08,-52.8471
1.586666667e+08,-62.9234
1.590400000e+08,-62.931
1.594133333e+08,-67.6428
1.597866667e+08,-69.6523
1.601600000e+08,-63.0306
1.605333333e+08,-51.5175
1.609066667e+08,-49.4879
1.612800000e+08,-53.7772
1.616533333e+08,-61.5196
1.620266667e+08,-64.7016
1.624000000e+08,-64.4001
1.627733333e+08,-63.3083
1.631466667e+08,-57.7636
1.635200000e+08,-53.5708
1.638933333e+08,-53.8014
1.642666667e+08,-60.9219
1.646400000e+08,-66.7915
1.650133333e+08,-65.9234
1.653866667e+08,-61.41
1.657600000e+08,-59.4973
1.661333333e+08,-51.9486
1.665066667e+08,-50.3869
1.668800000e+08,-55.7131
1.672533333e+08,-64.7969
1.676266667e+08,-53.0365
1.680000000e+08,-46.9692
1.683733333e+08,-57.1558
1.687466667e+08,-59.4869
1.691200000e+08,-54.1101
1.694933333e+08,-55.4201
1.698666667e+08,-67.816
1.702400000e+08,-70.9071
1.706133333e+08,-63.5579
1.709866667e+08,-64.2524
1.713600000e+08,-55.4144
1.717333333e+08,-48.4782
1.721066667e+08,-48.4731
1.724800000e+08,-60.8745
1.728533333e+08,-62.7701
1.732266667e+08,-72.1649
1.736000000e+08,-71.6015
1.739733333e+08,-62.1408
1.743466667e+08,-53.061
1.747200000e+08,-51.4857
1.750933333e+08,-62.9477
1.754666667e+08,-66.0589
1.758400000e+08,-74.8582
1.762133333e+08,-70.0871
1.765866667e+08,-64.8375
1.769600000e+08,-53.0184
1.773333333e+08,-46.8578
1.777066667e+08,-56.0665
1.780800000e+08,-64.0208
1.784533333e+08,-64.7032
1.788266667e+08,-75.235
1.792000000e+08,-69.0867
1.795733333e+08,-59.3297
1.799466667e+08,-44.3841
1.803200000e+08,-48.8644
1.806933333e+08,-69.4187
1.810666667e+08,-70.3336
1.814400000e+08,-72.9086
1.818133333e+08,-72.1299
1.821866667e+08,-70.213
1.825600000e+08,-47.531
1.829333333e+08,-49.2061
1.833066667e+08,-65.7841
1.836800000e+08,-71.0638
1.840533333e+08,-68.8378
1.844266667e+08,-64.7951
1.848000000e+08,-65.7568
1.851733333e+08,-52.4193
1.855466667e+08,-51.7938
1.859200000e+08,-63.0534
1.862933333e+08,-62.49
1.866666667e+08,-64.501
1.870400000e+08,-66.2349
1.874133333e+08,-66.9734
1.877866667e+08,-51.1063
1.881600000e+08,-47.2692
1.885333333e+08,-55.3542
1.889066667e+08,-63.4016
1.892800000e+08,-63.549
1.896533333e+08,-71.0803
1.900266667e+08,-65.1177
1.904000000e+08,-58.2787
1.907733333e+08,-53.1436
1.911466667e+08,-57.871
1.915200000e+08,-61.042
1.918933333e+08,-47.093
1.922666667e+08,-48.2742
1.926400000e+08,-64.2756
1.930133333e+08,-59.6105
1.933866667e+08,-50.2233
1.937600000e+08,-52.7277
1.941333333e+08,-57.6429
1.945066667e+08,-63.547
1.948800000e+08,-63.0167
1.952533333e+08,-61.2344
1.956266667e+08,-65.0205
1.960000000e+08,-56.7957
1.963733333e+08,-56.8326
1.967466667e+08,-57.5263
