Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-60.1222
3.733333333e+05,-69.0774
7.466666667e+05,-74.2707
1.120000000e+06,-75.7127
1.493333333e+06,-69.8555
1.866666667e+06,-69.0433
2.240000000e+06,-73.3599
2.613333333e+06,-63.6656
2.986666667e+06,-65.62
3.360000000e+06,-58.6314
3.733333333e+06,-60.0216
4.106666667e+06,-64.7828
4.480000000e+06,-62.3548
4.853333333e+06,-76.3506
5.226666667e+06,-67.6386
5.600000000e+06,-69.8363
5.973333333e+06,-62.0279
6.346666667e+06,-66.0825
6.720000000e+06,-69.3259
7.093333333e+06,-68.7519
7.466666667e+06,-69.0651
7.840000000e+06,-69.8407
8.213333333e+06,-65.4956
8.586666667e+06,-74.479
8.960000000e+06,-66.1582
9.333333333e+06,-65.3712
9.706666667e+06,-67.3289
1.008000000e+07,-66.1927
1.045333333e+07,-71.6209
1.082666667e+07,-71.9252
1.120000000e+07,-72.4021
1.157333333e+07,-68.059
1.194666667e+07,-56.7439
1.232000000e+07,-60.5053
1.269333333e+07,-67.4363
1.306666667e+07,-65.5354
1.344000000e+07,-63.4642
1.381333333e+07,-67.6719
1.418666667e+07,-63.4583
1.456000000e+07,-63.3791
1.493333333e+07,-69.3847
1.530666667e+07,-67.9781
1.568000000e+07,-69.9756
1.605333333e+07,-73.4513
1.642666667e+07,-70.997
1.680000000e+07,-70.1646
1.717333333e+07,-67.1822
1.754666667e+07,-63.1219
1.792000000e+07,-55.5797
1.829333333e+07,-58.9461
1.866666667e+07,-69.3848
1.904000000e+07,-64.6232
1.941333333e+07,-64.0053
1.978666667e+07,-63.7784
2.016000000e+07,-63.3715
2.053333333e+07,-69.398
2.090666667e+07,-68.664
2.128000000e+07,-65.7292
2.165333333e+07,-62.5645
2.202666667e+07,-61.1854
2.240000000e+07,-70.4748
2.277333333e+07,-67.2053
2.314666667e+07,-71.6328
2.352000000e+07,-67.1809
2.389333333e+07,-62.7474
2.426666667e+07,-62.896
2.464000000e+07,-59.8438
2.501333333e+07,-54.9658
2.538666667e+07,-70.1414
2.576000000e+07,-70.44
2.613333333e+07,-65.0197
2.650666667e+07,-71.4387
2.688000000e+07,-64.2394
2.725333333e+07,-59.5824
2.762666667e+07,-70.6408
2.800000000e+07,-69.3782
2.837333333e+07,-72.3071
2.874666667e+07,-71.3409
2.912000000e+07,-70.6682
2.949333333e+07,-73.0736
2.986666667e+07,-51.1886
3.024000000e+07,-52.5804
3.061333333e+07,-73.6785
3.098666667e+07,-90.173
3.136000000e+07,-73.3035
3.173333333e+07,-75.8602
3.210666667e+07,-77.0169
3.248000000e+07,-60.4341
3.285333333e+07,-59.6497
3.322666667e+07,-69.9938
3.360000000e+07,-75.1128
3.397333333e+07,-72.6356
3.434666667e+07,-75.3883
3.472000000e+07,-75.6133
3.509333333e+07,-61.1993
3.546666667e+07,-57.764
3.584000000e+07,-48.0522
3.621333333e+07,-48.9293
3.658666667e+07,-74.3952
3.696000000e+07,-74.1985
3.733333333e+07,-70.8698
3.770666667e+07,-62.1544
3.808000000e+07,-57.4401
3.845333333e+07,-66.3021
3.882666667e+07,-66.3888
3.920000000e+07,-66.3355
3.957333333e+07,-80.1873
3.994666667e+07,-76.5693
4.032000000e+07,-66.9876
4.069333333e+07,-59.919
4.106666667e+07,-64.8405
4.144000000e+07,-65.6897
4.181333333e+07,-54.1786
4.218666667e+07,-54.3244
4.256000000e+07,-72.5006
4.293333333e+07,-66.3119
4.330666667e+07,-59.6992
4.368000000e+07,-61.4905
4.405333333e+07,-62.4808
4.442666667e+07,-72.5289
4.480000000e+07,-73.6395
4.517333333e+07,-70.5172
4.554666667e+07,-67.204
4.592000000e+07,-59.7384
4.629333333e+07,-60.517
4.666666667e+07,-57.9607
4.704000000e+07,-64.3679
4.741333333e+07,-66.3641
4.778666667e+07,-38.2634
4.816000000e+07,-37.4781
4.853333333e+07,-59.4819
4.890666667e+07,-61.5748
4.928000000e+07,-58.679
4.965333333e+07,-65.2389
5.002666667e+07,-65.6591
5.040000000e+07,-67.0027
5.077333333e+07,-69.1319
5.114666667e+07,-64.1446
5.152000000e+07,-62.0049
5.189333333e+07,-54.6285
5.226666667e+07,-59.9487
5.264000000e+07,-74.703
5.301333333e+07,-72.7406
5.338666667e+07,-75.4158
5.376000000e+07,-51.0053
5.413333333e+07,-49.5149
5.450666667e+07,-56.084
5.488000000e+07,-57.825
5.525333333e+07,-72.6747
5.562666667e+07,-80.0362
5.600000000e+07,-78.9248
5.637333333e+07,-73.8531
5.674666667e+07,-70.17
5.712000000e+07,-52.9759
5.749333333e+07,-52.5042
5.786666667e+07,-65.5
5.824000000e+07,-67.972
5.861333333e+07,-73.5423
5.898666667e+07,-72.3303
5.936000000e+07,-72.0458
5.973333333e+07,-39.8067
6.010666667e+07,-37.4664
6.048000000e+07,-58.2214
6.085333333e+07,-70.4097
6.122666667e+07,-71.1459
6.160000000e+07,-70.0547
6.197333333e+07,-74.175
6.234666667e+07,-56.7472
6.272000000e+07,-52.2514
6.309333333e+07,-67.0219
6.346666667e+07,-67.5709
6.384000000e+07,-67.8905
6.421333333e+07,-68.1068
6.458666667e+07,-70.1278
6.496000000e+07,-62.4413
6.533333333e+07,-54.4813
6.570666667e+07,-49.4844
6.608000000e+07,-45.9845
6.645333333e+07,-60.5119
6.682666667e+07,-72.1671
6.720000000e+07,-66.9152
6.757333333e+07,-65.7456
6.794666667e+07,-55.005
6.832000000e+07,-57.607
6.869333333e+07,-63.9826
6.906666667e+07,-64.5903
6.944000000e+07,-64.6449
6.981333333e+07,-64.6718
7.018666667e+07,-63.5746
7.056000000e+07,-56.0848
7.093333333e+07,-56.4825
7.130666667e+07,-59.4903
7.168000000e+07,-46.1543
7.205333333e+07,-41.0581
7.242666667e+07,-54.3052
7.280000000e+07,-71.276
7.317333333e+07,-60.5309
7.354666667e+07,-58.8119
7.392000000e+07,-59.6838
7.429333333e+07,-65.3116
7.466666667e+07,-70.2315
7.504000000e+07,-70.3067
7.541333333e+07,-68.1491
7.578666667e+07,-63.7752
7.616000000e+07,-58.1705
7.653333333e+07,-56.2194
7.690666667e+07,-59.8066
7.728000000e+07,-65.5625
7.765333333e+07,-53.417
7.802666667e+07,-47.8935
7.840000000e+07,-56.19
7.877333333e+07,-59.7291
7.914666667e+07,-54.5065
7.952000000e+07,-56.3795
7.989333333e+07,-61.6279
8.026666667e+07,-67.6859
8.064000000e+07,-67.4673
8.101333333e+07,-64.2568
8.138666667e+07,-62.5566
8.176000000e+07,-54.8727
8.213333333e+07,-55.3487
8.250666667e+07,-66.8838
8.288000000e+07,-64.1092
8.325333333e+07,-66.6441
8.362666667e+07,-48.0583
8.400000000e+07,-40.3358
8.437333333e+07,-49.001
8.474666667e+07,-53.329
8.512000000e+07,-65.4302
8.549333333e+07,-74.7025
8.586666667e+07,-70.4092
8.624000000e+07,-70.5607
8.661333333e+07,-72.8464
8.698666667e+07,-59.5637
8.736000000e+07,-53.9655
8.773333333e+07,-61.586
8.810666667e+07,-70.0624
8.848000000e+07,-70.89
8.885333333e+07,-70.5161
8.922666667e+07,-71.3362
8.960000000e+07,-63.088
8.997333333e+07,-49.3746
9.034666667e+07,-56.1652
9.072000000e+07,-67.6549
9.109333333e+07,-70.6199
9.146666667e+07,-71.0885
9.184000000e+07,-72.8292
9.221333333e+07,-63.339
9.258666667e+07,-53.0182
9.296000000e+07,-55.8665
9.333333333e+07,-73.0479
9.370666667e+07,-74.5443
9.408000000e+07,-76.9777
9.445333333e+07,-76.2629
9.482666667e+07,-72.6016
9.520000000e+07,-52.7061
9.557333333e+07,-52.793
9.594666667e+07,-44.6372
9.632000000e+07,-50.1946
9.669333333e+07,-66.5807
9.706666667e+07,-77.7377
9.744000000e+07,-66.7151
9.781333333e+07,-55.1988
9.818666667e+07,-53.5307
9.856000000e+07,-61.0563
9.893333333e+07,-63.3426
9.930666667e+07,-67.0678
9.968000000e+07,-66.9763
1.000533333e+08,-69.8369
1.004266667e+08,-58.1932
1.008000000e+08,-53.5112
1.011733333e+08,-57.4925
1.015466667e+08,-60.9972
1.019200000e+08,-54.3898
1.022933333e+08,-57.2927
1.026666667e+08,-65.0892
1.030400000e+08,-62.9125
1.034133333e+08,-56.2556
1.037866667e+08,-57.973
1.041600000e+08,-59.4856
1.045333333e+08,-66.1703
1.049066667e+08,-72.8493
1.052800000e+08,-67.2469
1.056533333e+08,-62.9593
1.060266667e+08,-56.3098
1.064000000e+08,-53.8211
1.067733333e+08,-54.4067
1.071466667e+08,-62.0128
1.075200000e+08,-61.2087
1.078933333e+08,-47.9957
1.082666667e+08,-50.1075
1.086400000e+08,-58.3551
1.090133333e+08,-56.9499
1.093866667e+08,-54.7588
1.097600000e+08,-65.0648
1.101333333e+08,-67.4611
1.105066667e+08,-69.2925
1.108800000e+08,-67.3325
1.112533333e+08,-61.4215
1.116266667e+08,-55.3396
1.120000000e+08,-50.0022
1.123733333e+08,-57.483
1.127466667e+08,-69.627
1.131200000e+08,-65.3156
1.134933333e+08,-64.0626
1.138666667e+08,-60.0348
1.142400000e+08,-61.1298
1.146133333e+08,-52.5774
1.149866667e+08,-58.5738
1.153600000e+08,-68.5551
1.157333333e+08,-68.1266
1.161066667e+08,-72.4696
1.164800000e+08,-72.8423
1.168533333e+08,-67.5021
1.172266667e+08,-50.3212
1.176000000e+08,-53.5029
1.179733333e+08,-67.9527
1.183466667e+08,-72.0821
1.187200000e+08,-73.4208
1.190933333e+08,-71.4716
1.194666667e+08,-61.1723
1.198400000e+08,-36.658
1.202133333e+08,-37.4623
1.205866667e+08,-73.6997
1.209600000e+08,-73.1033
1.213333333e+08,-74.9346
1.217066667e+08,-79.3543
1.220800000e+08,-75.138
1.224533333e+08,-50.479
1.228266667e+08,-49.2886
1.232000000e+08,-65.7351
1.235733333e+08,-69.2862
1.239466667e+08,-65.8738
1.243200000e+08,-66.23
1.246933333e+08,-66.0902
1.250666667e+08,-54.7923
1.254400000e+08,-51.1621
1.258133333e+08,-55.2308
1.261866667e+08,-55.4198
1.265600000e+08,-65.4644
1.269333333e+08,-69.4314
1.273066667e+08,-61.8153
1.276800000e+08,-57.8224
1.280533333e+08,-50.1807
1.284266667e+08,-57.0545
1.288000000e+08,-58.462
1.291733333e+08,-62.7945
1.295466667e+08,-68.403
1.299200000e+08,-62.8209
1.302933333e+08,-60.1377
1.306666667e+08,-52.3388
1.310400000e+08,-56.223
1.314133333e+08,-57.625
1.317866667e+08,-44.3893
1.321600000e+08,-43.6959
1.325333333e+08,-67.4477
1.329066667e+08,-60.0714
1.332800000e+08,-52.8565
1.336533333e+08,-54.0063
1.340266667e+08,-53.0748
1.344000000e+08,-60.2406
1.347733333e+08,-63.6843
1.351466667e+08,-63.8486
1.355200000e+08,-61.8052
1.358933333e+08,-56.2626
1.362666667e+08,-55.4842
1.366400000e+08,-53.9047
1.370133333e+08,-60.1383
1.373866667e+08,-65.3001
1.377600000e+08,-58.5604
1.381333333e+08,-58.7101
1.385066667e+08,-56.3745
1.388800000e+08,-55.0483
1.392533333e+08,-50.4062
1.396266667e+08,-54.3628
1.400000000e+08,-61.9499
1.403733333e+08,-62.2469
1.407466667e+08,-62.1763
1.411200000e+08,-60.8375
1.414933333e+08,-59.7968
1.418666667e+08,-53.1799
1.422400000e+08,-56.5913
1.426133333e+08,-65.8817
1.429866667e+08,-72.2034
1.433600000e+08,-68.8429
1.437333333e+08,-49.6882
1.441066667e+08,-46.0752
1.444800000e+08,-49.0878
1.448533333e+08,-50.3915
1.452266667e+08,-62.0871
1.456000000e+08,-72.2252
1.459733333e+08,-77.8445
1.463466667e+08,-78.2122
1.467200000e+08,-68.6516
1.470933333e+08,-52.2504
1.474666667e+08,-51.1089
1.478400000e+08,-68.8173
1.482133333e+08,-74.3166
1.485866667e+08,-70.2412
1.489600000e+08,-74.2343
1.493333333e+08,-71.1129
1.497066667e+08,-53.6582
1.500800000e+08,-49.2259
1.504533333e+08,-64.341
1.508266667e+08,-69.6111
1.512000000e+08,-72.3256
1.515733333e+08,-75.1591
1.519466667e+08,-74.235
1.523200000e+08,-58.4735
1.526933333e+08,-50.6124
1.530666667e+08,-57.7382
1.534400000e+08,-70.8491
1.538133333e+08,-67.3752
1.541866667e+08,-68.2078
1.545600000e+08,-64.0265
1.549333333e+08,-58.1164
1.553066667e+08,-48.5333
1.556800000e+08,-49.7323
1.560533333e+08,-46.6549
1.564266667e+08,-57.8579
1.568000000e+08,-64.8583
1.571733333e+08,-63.0457
1.575466667e+08,-62.1153
1.579200000e+08,-52.1176
1.582933333e+08,-53.3042
1.586666667e+08,-59.6936
1.590400000e+08,-63.9022
1.594133333e+08,-63.0692
1.597866667e+08,-64.7464
1.601600000e+08,-61.3496
1.605333333e+08,-49.8839
1.609066667e+08,-49.3102
1.612800000e+08,-52.9213
1.616533333e+08,-58.589
1.620266667e+08,-58.1437
1.624000000e+08,-60.409
1.627733333e+08,-59.7211
1.631466667e+08,-55.312
1.635200000e+08,-52.6643
1.638933333e+08,-58.4713
1.642666667e+08,-64.3017
1.646400000e+08,-65.0231
1.650133333e+08,-63.3795
1.653866667e+08,-62.0794
1.657600000e+08,-56.2898
1.661333333e+08,-52.0062
1.665066667e+08,-50.8457
1.668800000e+08,-53.7567
1.672533333e+08,-58.3927
1.676266667e+08,-51.7112
1.680000000e+08,-44.9395
1.683733333e+08,-51.8462
1.687466667e+08,-58.5871
1.691200000e+08,-52.8499
1.694933333e+08,-54.8791
1.698666667e+08,-67.0009
1.702400000e+08,-62.7998
1.706133333e+08,-64.4045
1.709866667e+08,-61.0513
1.713600000e+08,-57.3996
1.717333333e+08,-48.2762
1.721066667e+08,-48.0355
1.724800000e+08,-61.3591
1.728533333e+08,-63.2052
1.732266667e+08,-62.9601
1.736000000e+08,-63.2588
1.739733333e+08,-60.5481
1.743466667e+08,-55.4739
1.747200000e+08,-52.4652
1.750933333e+08,-63.9527
1.754666667e+08,-63.6963
1.758400000e+08,-65.3452
1.762133333e+08,-64.5758
1.765866667e+08,-72.0308
1.769600000e+08,-57.9606
1.773333333e+08,-47.8413
1.777066667e+08,-57.0682
1.780800000e+08,-69.7687
1.784533333e+08,-67.9581
1.788266667e+08,-67.2704
1.792000000e+08,-74.6689
1.795733333e+08,-54.7599
1.799466667e+08,-40.8503
1.803200000e+08,-46.2246
1.806933333e+08,-68.5282
1.810666667e+08,-70.1997
1.814400000e+08,-68.8257
1.818133333e+08,-72.6687
1.821866667e+08,-62.7093
1.825600000e+08,-46.5287
1.829333333e+08,-48.1656
1.833066667e+08,-61.6683
1.836800000e+08,-66.0607
1.840533333e+08,-64.456
1.844266667e+08,-68.3459
1.848000000e+08,-61.6312
1.851733333e+08,-52.0913
1.855466667e+08,-51.4646
1.859200000e+08,-61.4396
1.862933333e+08,-62.6655
1.866666667e+08,-69.1252
1.870400000e+08,-67.6009
1.874133333e+08,-62.4635
1.877866667e+08,-51.3505
1.881600000e+08,-48.4013
1.885333333e+08,-55.5189
1.889066667e+08,-58.5265
1.892800000e+08,-64.2993
1.896533333e+08,-62.7975
1.900266667e+08,-59.9852
1.904000000e+08,-55.9415
1.907733333e+08,-52.0318
1.911466667e+08,-59.7469
1.915200000e+08,-51.8297
1.918933333e+08,-47.6876
1.922666667e+08,-50.4944
1.926400000e+08,-62.0875
1.930133333e+08,-55.3188
1.933866667e+08,-50.4883
1.937600000e+08,-53.3676
1.941333333e+08,-55.5716
1.945066667e+08,-59.6404
1.948800000e+08,-62.0287
1.952533333e+08,-63.0951
1.956266667e+08,-63.4448
1.960000000e+08,-57.3259
1.963733333e+08,-55.5476
