Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-80.1435
3.733333333e+05,-84.8271
7.466666667e+05,-76.7534
1.120000000e+06,-78.3992
1.493333333e+06,-73.3546
1.866666667e+06,-67.3628
2.240000000e+06,-69.9909
2.613333333e+06,-68.2551
2.986666667e+06,-74.9433
3.360000000e+06,-61.8313
3.733333333e+06,-64.5697
4.106666667e+06,-65.1058
4.480000000e+06,-64.1527
4.853333333e+06,-74.7246
5.226666667e+06,-66.2096
5.600000000e+06,-67.4581
5.973333333e+06,-62.7879
6.346666667e+06,-72.6344
6.720000000e+06,-73.6101
7.093333333e+06,-74.4069
7.466666667e+06,-72.504
7.840000000e+06,-71.1759
8.213333333e+06,-69.3122
8.586666667e+06,-75.0362
8.960000000e+06,-73.6952
9.333333333e+06,-75.4527
9.706666667e+06,-82.3148
1.008000000e+07,-71.9267
1.045333333e+07,-68.0406
1.082666667e+07,-66.7202
1.120000000e+07,-68.6148
1.157333333e+07,-70.2538
1.194666667e+07,-62.2595
1.232000000e+07,-67.0817
1.269333333e+07,-70.1166
1.306666667e+07,-75.5143
1.344000000e+07,-66.744
1.381333333e+07,-65.9989
1.418666667e+07,-66.7628
1.456000000e+07,-71.4466
1.493333333e+07,-73.6815
1.530666667e+07,-64.8056
1.568000000e+07,-65.0616
1.605333333e+07,-66.1847
1.642666667e+07,-64.287
1.680000000e+07,-65.6867
1.717333333e+07,-71.7811
1.754666667e+07,-71.9584
1.792000000e+07,-55.7491
1.829333333e+07,-60.5488
1.866666667e+07,-72.8071
1.904000000e+07,-69.454
1.941333333e+07,-67.7142
1.978666667e+07,-71.3701
2.016000000e+07,-72.9681
2.053333333e+07,-69.4967
2.090666667e+07,-70.1209
2.128000000e+07,-73.2811
2.165333333e+07,-65.7283
2.202666667e+07,-63.9975
2.240000000e+07,-69.0608
2.277333333e+07,-72.1209
2.314666667e+07,-70.5999
2.352000000e+07,-63.1228
2.389333333e+07,-62.1146
2.426666667e+07,-62.5468
2.464000000e+07,-60.4261
2.501333333e+07,-53.0769
2.538666667e+07,-61.7236
2.576000000e+07,-72.3769
2.613333333e+07,-68.2601
2.650666667e+07,-64.7786
2.688000000e+07,-66.1002
2.725333333e+07,-63.9841
2.762666667e+07,-71.5144
2.800000000e+07,-67.0609
2.837333333e+07,-67.2869
2.874666667e+07,-79.4152
2.912000000e+07,-73.2125
2.949333333e+07,-70.248
2.986666667e+07,-53.8052
3.024000000e+07,-55.4055
3.061333333e+07,-70.9544
3.098666667e+07,-72.4936
3.136000000e+07,-73.7099
3.173333333e+07,-79.1319
3.210666667e+07,-70.0348
3.248000000e+07,-61.1987
3.285333333e+07,-60.2716
3.322666667e+07,-81.1587
3.360000000e+07,-74.9795
3.397333333e+07,-74.1076
3.434666667e+07,-73.6359
3.472000000e+07,-71.3635
3.509333333e+07,-63.1018
3.546666667e+07,-60.2845
3.584000000e+07,-46.4735
3.621333333e+07,-47.2017
3.658666667e+07,-67.1587
3.696000000e+07,-74.9051
3.733333333e+07,-77.8088
3.770666667e+07,-64.6349
3.808000000e+07,-59.9797
3.845333333e+07,-65.9556
3.882666667e+07,-66.4505
3.920000000e+07,-77.336
3.957333333e+07,-70.0866
3.994666667e+07,-70.6781
4.032000000e+07,-69.0996
4.069333333e+07,-58.7091
4.106666667e+07,-63.4284
4.144000000e+07,-64.7523
4.181333333e+07,-52.755
4.218666667e+07,-52.641
4.256000000e+07,-72.2756
4.293333333e+07,-66.3438
4.330666667e+07,-60.2034
4.368000000e+07,-62.219
4.405333333e+07,-61.6662
4.442666667e+07,-70.2759
4.480000000e+07,-67.8736
4.517333333e+07,-68.6223
4.554666667e+07,-65.7077
4.592000000e+07,-61.0686
4.629333333e+07,-60.4934
4.666666667e+07,-58.8621
4.704000000e+07,-65.9396
4.741333333e+07,-70.0377
4.778666667e+07,-38.2064
4.816000000e+07,-37.446
4.853333333e+07,-66.9827
4.890666667e+07,-64.5393
4.928000000e+07,-60.1706
4.965333333e+07,-67.3168
5.002666667e+07,-69.2744
5.040000000e+07,-71.561
5.077333333e+07,-71.4703
5.114666667e+07,-64.6927
5.152000000e+07,-62.7179
5.189333333e+07,-55.2331
5.226666667e+07,-59.5026
5.264000000e+07,-69.3203
5.301333333e+07,-75.2128
5.338666667e+07,-77.8851
5.376000000e+07,-49.6848
5.413333333e+07,-48.3511
5.450666667e+07,-57.4391
5.488000000e+07,-58.84
5.525333333e+07,-73.2581
5.562666667e+07,-77.4001
5.600000000e+07,-83.2467
5.637333333e+07,-81.6805
5.674666667e+07,-76.0993
5.712000000e+07,-53.2158
5.749333333e+07,-53.1177
5.786666667e+07,-76.3424
5.824000000e+07,-79.5831
5.861333333e+07,-80.6657
5.898666667e+07,-70.7887
5.936000000e+07,-72.4721
5.973333333e+07,-43.641
6.010666667e+07,-41.2776
6.048000000e+07,-60.076
6.085333333e+07,-76.6199
6.122666667e+07,-74.8739
6.160000000e+07,-69.94
6.197333333e+07,-69.7529
6.234666667e+07,-58.4279
6.272000000e+07,-52.3115
6.309333333e+07,-66.8268
6.346666667e+07,-70.7393
6.384000000e+07,-71.2369
6.421333333e+07,-71.4607
6.458666667e+07,-72.0051
6.496000000e+07,-63.4377
6.533333333e+07,-53.8976
6.570666667e+07,-49.7708
6.608000000e+07,-46.5852
6.645333333e+07,-66.0739
6.682666667e+07,-72.3043
6.720000000e+07,-66.0578
6.757333333e+07,-65.7712
6.794666667e+07,-56.9357
6.832000000e+07,-59.2652
6.869333333e+07,-63.5445
6.906666667e+07,-64.8105
6.944000000e+07,-66.7757
6.981333333e+07,-65.5215
7.018666667e+07,-62.8834
7.056000000e+07,-57.0175
7.093333333e+07,-57.1831
7.130666667e+07,-60.3469
7.168000000e+07,-46.9751
7.205333333e+07,-42.5768
7.242666667e+07,-57.4802
7.280000000e+07,-71.0857
7.317333333e+07,-61.7226
7.354666667e+07,-59.0712
7.392000000e+07,-59.2781
7.429333333e+07,-65.5523
7.466666667e+07,-65.9496
7.504000000e+07,-65.6301
7.541333333e+07,-75.6309
7.578666667e+07,-62.2256
7.616000000e+07,-59.0081
7.653333333e+07,-56.9483
7.690666667e+07,-61.3609
7.728000000e+07,-66.7173
7.765333333e+07,-55.3978
7.802666667e+07,-48.9267
7.840000000e+07,-58.8588
7.877333333e+07,-59.1685
7.914666667e+07,-54.4118
7.952000000e+07,-55.7221
7.989333333e+07,-63.0586
8.026666667e+07,-64.9863
8.064000000e+07,-65.4822
8.101333333e+07,-67.2553
8.138666667e+07,-64.1692
8.176000000e+07,-56.3957
8.213333333e+07,-56.7339
8.250666667e+07,-66.0396
8.288000000e+07,-66.4135
8.325333333e+07,-67.2228
8.362666667e+07,-46.8545
8.400000000e+07,-39.6184
8.437333333e+07,-47.7347
8.474666667e+07,-53.1301
8.512000000e+07,-61.391
8.549333333e+07,-68.5128
8.586666667e+07,-70.2738
8.624000000e+07,-68.2489
8.661333333e+07,-65.8406
8.698666667e+07,-57.8938
8.736000000e+07,-53.0114
8.773333333e+07,-67.9005
8.810666667e+07,-75.6965
8.848000000e+07,-73.4069
8.885333333e+07,-69.1329
8.922666667e+07,-70.0394
8.960000000e+07,-59.2356
8.997333333e+07,-48.0442
9.034666667e+07,-55.3791
9.072000000e+07,-69.7919
9.109333333e+07,-76.7696
9.146666667e+07,-77.2635
9.184000000e+07,-71.1311
9.221333333e+07,-70.8413
9.258666667e+07,-52.5146
9.296000000e+07,-54.399
9.333333333e+07,-76.652
9.370666667e+07,-73.7349
9.408000000e+07,-75.7732
9.445333333e+07,-70.0137
9.482666667e+07,-65.2121
9.520000000e+07,-51.4928
9.557333333e+07,-51.5634
9.594666667e+07,-47.4355
9.632000000e+07,-53.0231
9.669333333e+07,-67.7033
9.706666667e+07,-69.7225
9.744000000e+07,-67.3976
9.781333333e+07,-56.0519
9.818666667e+07,-54.2959
9.856000000e+07,-63.6078
9.893333333e+07,-67.0182
9.930666667e+07,-65.723
9.968000000e+07,-65.4851
1.000533333e+08,-67.3998
1.004266667e+08,-56.5368
1.008000000e+08,-53.2389
1.011733333e+08,-56.4902
1.015466667e+08,-59.4102
1.019200000e+08,-54.4359
1.022933333e+08,-56.5724
1.026666667e+08,-67.1056
1.030400000e+08,-60.2422
1.034133333e+08,-54.8058
1.037866667e+08,-58.228
1.041600000e+08,-61.2313
1.045333333e+08,-76.6616
1.049066667e+08,-65.8931
1.052800000e+08,-64.6979
1.056533333e+08,-63.6241
1.060266667e+08,-55.5031
1.064000000e+08,-54.2288
1.067733333e+08,-55.2762
1.071466667e+08,-61.7993
1.075200000e+08,-58.958
1.078933333e+08,-45.4126
1.082666667e+08,-47.7745
1.086400000e+08,-59.2493
1.090133333e+08,-56.183
1.093866667e+08,-54.2798
1.097600000e+08,-65.1148
1.101333333e+08,-64.2906
1.105066667e+08,-68.7026
1.108800000e+08,-64.722
1.112533333e+08,-63.299
1.116266667e+08,-55.6822
1.120000000e+08,-50.9422
1.123733333e+08,-60.1114
1.127466667e+08,-64.5639
1.131200000e+08,-65.8849
1.134933333e+08,-74.3296
1.138666667e+08,-69.3122
1.142400000e+08,-65.9614
1.146133333e+08,-52.5722
1.149866667e+08,-58.7511
1.153600000e+08,-69.8054
1.157333333e+08,-73.79
1.161066667e+08,-79.924
1.164800000e+08,-66.5421
1.168533333e+08,-65.0861
1.172266667e+08,-49.7154
1.176000000e+08,-52.2932
1.179733333e+08,-68.6174
1.183466667e+08,-71.4329
1.187200000e+08,-63.6291
1.190933333e+08,-63.7475
1.194666667e+08,-66.6721
1.198400000e+08,-38.143
1.202133333e+08,-38.9349
1.205866667e+08,-67.9258
1.209600000e+08,-72.0247
1.213333333e+08,-73.4651
1.217066667e+08,-77.3471
1.220800000e+08,-70.9686
1.224533333e+08,-50.7752
1.228266667e+08,-49.4242
1.232000000e+08,-68.8361
1.235733333e+08,-66.3855
1.239466667e+08,-65.9584
1.243200000e+08,-65.2342
1.246933333e+08,-65.6407
1.250666667e+08,-54.8269
1.254400000e+08,-51.5855
1.258133333e+08,-52.643
1.261866667e+08,-53.1094
1.265600000e+08,-66.7236
1.269333333e+08,-68.1207
1.273066667e+08,-64.3919
1.276800000e+08,-57.4078
1.280533333e+08,-50.7237
1.284266667e+08,-58.2877
1.288000000e+08,-59.7611
1.291733333e+08,-65.1843
1.295466667e+08,-64.8544
1.299200000e+08,-64.513
1.302933333e+08,-59.1372
1.306666667e+08,-51.2701
1.310400000e+08,-55.0127
1.314133333e+08,-58.504
1.317866667e+08,-52.5213
1.321600000e+08,-52.2737
1.325333333e+08,-65.9375
1.329066667e+08,-60.4137
1.332800000e+08,-51.8752
1.336533333e+08,-53.0176
1.340266667e+08,-53.5259
1.344000000e+08,-58.7584
1.347733333e+08,-60.4498
1.351466667e+08,-61.8283
1.355200000e+08,-60.2808
1.358933333e+08,-56.9536
1.362666667e+08,-55.8286
1.366400000e+08,-54.6372
1.370133333e+08,-62.7633
1.373866667e+08,-63.9391
1.377600000e+08,-62.7291
1.381333333e+08,-61.7581
1.385066667e+08,-57.9323
1.388800000e+08,-55.2975
1.392533333e+08,-49.865
1.396266667e+08,-54.4167
1.400000000e+08,-62.3637
1.403733333e+08,-68.3877
1.407466667e+08,-67.4076
1.411200000e+08,-61.1267
1.414933333e+08,-59.1045
1.418666667e+08,-52.5355
1.422400000e+08,-55.7387
1.426133333e+08,-67.6171
1.429866667e+08,-67.9422
1.433600000e+08,-65.9815
1.437333333e+08,-47.4889
1.441066667e+08,-44.6971
1.444800000e+08,-49.2401
1.448533333e+08,-50.4162
1.452266667e+08,-64.2204
1.456000000e+08,-63.2413
1.459733333e+08,-69.916
1.463466667e+08,-67.6653
1.467200000e+08,-68.8009
1.470933333e+08,-51.1957
1.474666667e+08,-50.3755
1.478400000e+08,-67.3621
1.482133333e+08,-70.43
1.485866667e+08,-69.0941
1.489600000e+08,-70.3223
1.493333333e+08,-70.7176
1.497066667e+08,-49.2268
1.500800000e+08,-46.0184
1.504533333e+08,-63.0616
1.508266667e+08,-69.5974
1.512000000e+08,-73.2454
1.515733333e+08,-65.5771
1.519466667e+08,-69.0217
1.523200000e+08,-58.9096
1.526933333e+08,-51.7728
1.530666667e+08,-62.9634
1.534400000e+08,-66.9342
1.538133333e+08,-71.292
1.541866667e+08,-64.5692
1.545600000e+08,-63.7675
1.549333333e+08,-58.8823
1.553066667e+08,-48.4112
1.556800000e+08,-44.6805
1.560533333e+08,-40.3204
1.564266667e+08,-52.3729
1.568000000e+08,-66.0587
1.571733333e+08,-67.5481
1.575466667e+08,-63.3341
1.579200000e+08,-51.8743
1.582933333e+08,-52.8025
1.586666667e+08,-63.3385
1.590400000e+08,-66.0775
1.594133333e+08,-65.06
1.597866667e+08,-66.5779
1.601600000e+08,-62.8729
1.605333333e+08,-49.9956
1.609066667e+08,-49.2234
1.612800000e+08,-53.8882
1.616533333e+08,-60.0554
1.620266667e+08,-58.2348
1.624000000e+08,-61.509
1.627733333e+08,-58.4883
1.631466667e+08,-54.6926
1.635200000e+08,-53.3144
1.638933333e+08,-55.1157
1.642666667e+08,-59.6267
1.646400000e+08,-71.4029
1.650133333e+08,-68.5874
1.653866667e+08,-65.7089
1.657600000e+08,-57.4558
1.661333333e+08,-52.4264
1.665066667e+08,-49.8271
1.668800000e+08,-53.5722
1.672533333e+08,-58.7181
1.676266667e+08,-56.9305
1.680000000e+08,-45.999
1.683733333e+08,-54.2144
1.687466667e+08,-58.2807
1.691200000e+08,-54.0807
1.694933333e+08,-55.3612
1.698666667e+08,-67.6376
1.702400000e+08,-66.1499
1.706133333e+08,-65.1287
1.709866667e+08,-60.8058
1.713600000e+08,-56.6648
1.717333333e+08,-49.2318
1.721066667e+08,-48.7715
1.724800000e+08,-60.0204
1.728533333e+08,-68.3416
1.732266667e+08,-64.7088
1.736000000e+08,-63.8975
1.739733333e+08,-62.1544
1.743466667e+08,-55.8284
1.747200000e+08,-52.1663
1.750933333e+08,-62.8214
1.754666667e+08,-68.8515
1.758400000e+08,-75.9133
1.762133333e+08,-72.6318
1.765866667e+08,-67.4241
1.769600000e+08,-55.372
1.773333333e+08,-47.0089
1.777066667e+08,-55.3954
1.780800000e+08,-71.0706
1.784533333e+08,-78.2528
1.788266667e+08,-78.4527
1.792000000e+08,-70.6699
1.795733333e+08,-60.106
1.799466667e+08,-45.958
1.803200000e+08,-50.6335
1.806933333e+08,-67.7566
1.810666667e+08,-68.878
1.814400000e+08,-71.8086
1.818133333e+08,-75.1399
1.821866667e+08,-63.6802
1.825600000e+08,-46.8892
1.829333333e+08,-48.6356
1.833066667e+08,-64.8149
1.836800000e+08,-64.5564
1.840533333e+08,-64.2991
1.844266667e+08,-72.7704
1.848000000e+08,-65.4863
1.851733333e+08,-52.4956
1.855466667e+08,-52.0156
1.859200000e+08,-81.005
1.862933333e+08,-69.327
1.866666667e+08,-63.5471
1.870400000e+08,-63.5827
1.874133333e+08,-62.7881
1.877866667e+08,-50.227
1.881600000e+08,-47.9181
1.885333333e+08,-56.1612
1.889066667e+08,-60.9991
1.892800000e+08,-68.474
1.896533333e+08,-68.9547
1.900266667e+08,-63.0802
1.904000000e+08,-56.6299
1.907733333e+08,-53.1279
1.911466667e+08,-57.6901
1.915200000e+08,-58.2389
1.918933333e+08,-44.1732
1.922666667e+08,-44.9675
1.926400000e+08,-61.7681
1.930133333e+08,-56.7364
1.933866667e+08,-49.4849
1.937600000e+08,-50.2323
1.941333333e+08,-51.274
1.945066667e+08,-57.9777
1.948800000e+08,-61.5757
1.952533333e+08,-63.1033
1.956266667e+08,-63.9886
1.960000000e+08,-57.7804
1.963733333e+08,-56.4509
