Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-85.3193
3.733333333e+05,-77.2965
7.466666667e+05,-79.4504
1.120000000e+06,-75.5418
1.493333333e+06,-74.9017
1.866666667e+06,-73.3505
2.240000000e+06,-69.6939
2.613333333e+06,-67.9129
2.986666667e+06,-69.8311
3.360000000e+06,-59.0441
3.733333333e+06,-59.9777
4.106666667e+06,-68.6463
4.480000000e+06,-67.3877
4.853333333e+06,-67.5802
5.226666667e+06,-66.8413
5.600000000e+06,-65.1326
5.973333333e+06,-61.1412
6.346666667e+06,-70.2247
6.720000000e+06,-70.4369
7.093333333e+06,-69.0709
7.466666667e+06,-74.866
7.840000000e+06,-71.2291
8.213333333e+06,-71.5688
8.586666667e+06,-72.622
8.960000000e+06,-75.6811
9.333333333e+06,-71.1282
9.706666667e+06,-70.1141
1.008000000e+07,-73.4089
1.045333333e+07,-74.4744
1.082666667e+07,-73.1054
1.120000000e+07,-69.961
1.157333333e+07,-66.4036
1.194666667e+07,-56.8624
1.232000000e+07,-60.0149
1.269333333e+07,-70.4316
1.306666667e+07,-73.4762
1.344000000e+07,-71.8383
1.381333333e+07,-66.3912
1.418666667e+07,-68.41
1.456000000e+07,-74.8869
1.493333333e+07,-65.12
1.530666667e+07,-63.9816
1.568000000e+07,-74.5995
1.605333333e+07,-63.5954
1.642666667e+07,-66.1489
1.680000000e+07,-67.7283
1.717333333e+07,-65.3941
1.754666667e+07,-63.9461
1.792000000e+07,-56.2133
1.829333333e+07,-59.2758
1.866666667e+07,-69.6926
1.904000000e+07,-65.3226
1.941333333e+07,-64.7184
1.978666667e+07,-66.5284
2.016000000e+07,-65.8545
2.053333333e+07,-66.9855
2.090666667e+07,-67.5173
2.128000000e+07,-71.933
2.165333333e+07,-60.3647
2.202666667e+07,-60.7284
2.240000000e+07,-66.8
2.277333333e+07,-68.7713
2.314666667e+07,-75.0799
2.352000000e+07,-71.8542
2.389333333e+07,-64.6854
2.426666667e+07,-62.5018
2.464000000e+07,-55.2461
2.501333333e+07,-51.1695
2.538666667e+07,-56.8597
2.576000000e+07,-66.4052
2.613333333e+07,-67.4705
2.650666667e+07,-72.5998
2.688000000e+07,-71.3598
2.725333333e+07,-59.447
2.762666667e+07,-63.4021
2.800000000e+07,-71.1086
2.837333333e+07,-68.6782
2.874666667e+07,-74.0691
2.912000000e+07,-77.9463
2.949333333e+07,-70.6374
2.986666667e+07,-49.1665
3.024000000e+07,-50.5799
3.061333333e+07,-78.2051
3.098666667e+07,-76.7556
3.136000000e+07,-74.8429
3.173333333e+07,-71.8863
3.210666667e+07,-70.0797
3.248000000e+07,-60.187
3.285333333e+07,-59.6561
3.322666667e+07,-76.4787
3.360000000e+07,-76.5386
3.397333333e+07,-71.7833
3.434666667e+07,-73.3134
3.472000000e+07,-73.4355
3.509333333e+07,-60.2084
3.546666667e+07,-57.1878
3.584000000e+07,-49.077
3.621333333e+07,-49.6672
3.658666667e+07,-70.4983
3.696000000e+07,-75.8335
3.733333333e+07,-78.0805
3.770666667e+07,-68.8534
3.808000000e+07,-59.1136
3.845333333e+07,-63.3153
3.882666667e+07,-75.2496
3.920000000e+07,-71.6689
3.957333333e+07,-77.7804
3.994666667e+07,-73.0454
4.032000000e+07,-72.2464
4.069333333e+07,-57.3975
4.106666667e+07,-59.1027
4.144000000e+07,-69.0863
4.181333333e+07,-53.5182
4.218666667e+07,-53.8957
4.256000000e+07,-74.1531
4.293333333e+07,-69.3214
4.330666667e+07,-59.4347
4.368000000e+07,-59.4214
4.405333333e+07,-63.2395
4.442666667e+07,-68.6823
4.480000000e+07,-69.0728
4.517333333e+07,-74.4878
4.554666667e+07,-70.0584
4.592000000e+07,-62.0131
4.629333333e+07,-57.145
4.666666667e+07,-56.8793
4.704000000e+07,-68.2488
4.741333333e+07,-66.6548
4.778666667e+07,-38.375
4.816000000e+07,-37.766
4.853333333e+07,-67.4645
4.890666667e+07,-60.0364
4.928000000e+07,-58.848
4.965333333e+07,-70.9589
5.002666667e+07,-71.9679
5.040000000e+07,-75.4675
5.077333333e+07,-74.484
5.114666667e+07,-70.5198
5.152000000e+07,-60.1513
5.189333333e+07,-55.0789
5.226666667e+07,-61.7175
5.264000000e+07,-74.6103
5.301333333e+07,-71.0769
5.338666667e+07,-70.7186
5.376000000e+07,-49.9216
5.413333333e+07,-48.5498
5.450666667e+07,-58.2454
5.488000000e+07,-61.4866
5.525333333e+07,-70.2533
5.562666667e+07,-68.7382
5.600000000e+07,-74.4685
5.637333333e+07,-75.9739
5.674666667e+07,-75.0568
5.712000000e+07,-53.644
5.749333333e+07,-53.5722
5.786666667e+07,-67.2898
5.824000000e+07,-79.9138
5.861333333e+07,-72.4624
5.898666667e+07,-71.9129
5.936000000e+07,-69.8683
5.973333333e+07,-38.0682
6.010666667e+07,-35.9242
6.048000000e+07,-53.7066
6.085333333e+07,-75.4514
6.122666667e+07,-74.5655
6.160000000e+07,-75.7972
6.197333333e+07,-71.2518
6.234666667e+07,-59.2695
6.272000000e+07,-52.86
6.309333333e+07,-60.8294
6.346666667e+07,-73.6013
6.384000000e+07,-74.6028
6.421333333e+07,-74.1003
6.458666667e+07,-65.911
6.496000000e+07,-66.5359
6.533333333e+07,-52.7553
6.570666667e+07,-49.2286
6.608000000e+07,-45.7438
6.645333333e+07,-61.1444
6.682666667e+07,-68.7861
6.720000000e+07,-72.2997
6.757333333e+07,-67.6801
6.794666667e+07,-56.2258
6.832000000e+07,-56.5475
6.869333333e+07,-63.6713
6.906666667e+07,-71.7361
6.944000000e+07,-68.5397
6.981333333e+07,-69.1908
7.018666667e+07,-66.4789
7.056000000e+07,-56.9517
7.093333333e+07,-56.5838
7.130666667e+07,-61.1931
7.168000000e+07,-44.6357
7.205333333e+07,-40.0605
7.242666667e+07,-53.6355
7.280000000e+07,-67.9193
7.317333333e+07,-61.1861
7.354666667e+07,-56.676
7.392000000e+07,-58.8554
7.429333333e+07,-64.2535
7.466666667e+07,-76.4722
7.504000000e+07,-71.4526
7.541333333e+07,-71.6705
7.578666667e+07,-65.8618
7.616000000e+07,-55.6762
7.653333333e+07,-56.641
7.690666667e+07,-66.9587
7.728000000e+07,-72.43
7.765333333e+07,-54.9929
7.802666667e+07,-48.823
7.840000000e+07,-61.2759
7.877333333e+07,-58.9606
7.914666667e+07,-55.2417
7.952000000e+07,-58.53
7.989333333e+07,-65.3712
8.026666667e+07,-68.1509
8.064000000e+07,-67.4977
8.101333333e+07,-65.6127
8.138666667e+07,-64.5264
8.176000000e+07,-54.3357
8.213333333e+07,-55.0106
8.250666667e+07,-70.7331
8.288000000e+07,-71.4826
8.325333333e+07,-72.6663
8.362666667e+07,-48.0578
8.400000000e+07,-40.2185
8.437333333e+07,-50.1564
8.474666667e+07,-53.4769
8.512000000e+07,-67.1715
8.549333333e+07,-74.5084
8.586666667e+07,-76.0023
8.624000000e+07,-67.8121
8.661333333e+07,-67.1218
8.698666667e+07,-57.0154
8.736000000e+07,-53.3222
8.773333333e+07,-72.922
8.810666667e+07,-76.7965
8.848000000e+07,-75.4034
8.885333333e+07,-73.8626
8.922666667e+07,-81.5468
8.960000000e+07,-60.2345
8.997333333e+07,-50.9859
9.034666667e+07,-57.6735
9.072000000e+07,-74.0566
9.109333333e+07,-68.0439
9.146666667e+07,-67.6748
9.184000000e+07,-69.8779
9.221333333e+07,-66.2587
9.258666667e+07,-53.3044
9.296000000e+07,-55.359
9.333333333e+07,-67.8297
9.370666667e+07,-74.8205
9.408000000e+07,-68.7969
9.445333333e+07,-72.6049
9.482666667e+07,-73.9488
9.520000000e+07,-52.0202
9.557333333e+07,-51.7363
9.594666667e+07,-44.4344
9.632000000e+07,-49.0606
9.669333333e+07,-65.5015
9.706666667e+07,-65.7444
9.744000000e+07,-68.8565
9.781333333e+07,-58.3449
9.818666667e+07,-55.69
9.856000000e+07,-62.9861
9.893333333e+07,-69.3651
9.930666667e+07,-72.2859
9.968000000e+07,-73.8592
1.000533333e+08,-67.4817
1.004266667e+08,-61.1006
1.008000000e+08,-52.4512
1.011733333e+08,-56.1178
1.015466667e+08,-64.8598
1.019200000e+08,-55.5734
1.022933333e+08,-60.7593
1.026666667e+08,-64.7697
1.030400000e+08,-65.6194
1.034133333e+08,-55.1846
1.037866667e+08,-56.4816
1.041600000e+08,-61.3451
1.045333333e+08,-70.3447
1.049066667e+08,-69.1921
1.052800000e+08,-68.3823
1.056533333e+08,-65.7917
1.060266667e+08,-54.1201
1.064000000e+08,-53.0394
1.067733333e+08,-54.8382
1.071466667e+08,-65.5748
1.075200000e+08,-59.2619
1.078933333e+08,-44.8956
1.082666667e+08,-47.3683
1.086400000e+08,-60.3442
1.090133333e+08,-54.1466
1.093866667e+08,-53.7212
1.097600000e+08,-67.1021
1.101333333e+08,-68.7551
1.105066667e+08,-70.1052
1.108800000e+08,-71.7462
1.112533333e+08,-65.3322
1.116266667e+08,-54.6474
1.120000000e+08,-51.3696
1.123733333e+08,-61.2143
1.127466667e+08,-65.771
1.131200000e+08,-76.4797
1.134933333e+08,-67.6431
1.138666667e+08,-63.8321
1.142400000e+08,-59.0699
1.146133333e+08,-52.9264
1.149866667e+08,-63.2762
1.153600000e+08,-74.1768
1.157333333e+08,-75.2666
1.161066667e+08,-73.0902
1.164800000e+08,-73.7056
1.168533333e+08,-62.6195
1.172266667e+08,-49.0205
1.176000000e+08,-52.8673
1.179733333e+08,-68.5595
1.183466667e+08,-77.001
1.187200000e+08,-73.6725
1.190933333e+08,-67.0736
1.194666667e+08,-58.145
1.198400000e+08,-34.6449
1.202133333e+08,-35.3862
1.205866667e+08,-66.2481
1.209600000e+08,-69.2537
1.213333333e+08,-74.5673
1.217066667e+08,-77.8168
1.220800000e+08,-72.2963
1.224533333e+08,-50.9073
1.228266667e+08,-49.209
1.232000000e+08,-67.8567
1.235733333e+08,-69.7953
1.239466667e+08,-65.3749
1.243200000e+08,-66.6424
1.246933333e+08,-75.0077
1.250666667e+08,-54.8315
1.254400000e+08,-50.2818
1.258133333e+08,-55.8395
1.261866667e+08,-55.3438
1.265600000e+08,-71.4914
1.269333333e+08,-65.5839
1.273066667e+08,-66.6269
1.276800000e+08,-61.8611
1.280533333e+08,-49.3059
1.284266667e+08,-53.5881
1.288000000e+08,-63.9312
1.291733333e+08,-66.0416
1.295466667e+08,-65.1207
1.299200000e+08,-67.2033
1.302933333e+08,-61.1629
1.306666667e+08,-51.3535
1.310400000e+08,-52.5769
1.314133333e+08,-58.7842
1.317866667e+08,-68.0882
1.321600000e+08,-66.3663
1.325333333e+08,-65.3477
1.329066667e+08,-64.5459
1.332800000e+08,-52.2732
1.336533333e+08,-51.805
1.340266667e+08,-54.3707
1.344000000e+08,-61.6139
1.347733333e+08,-64.489
1.351466667e+08,-64.1144
1.355200000e+08,-63.4862
1.358933333e+08,-57.9202
1.362666667e+08,-53.6026
1.366400000e+08,-53.313
1.370133333e+08,-63.4959
1.373866667e+08,-67.4286
1.377600000e+08,-59.9398
1.381333333e+08,-60.9848
1.385066667e+08,-62.8293
1.388800000e+08,-52.7225
1.392533333e+08,-50.2113
1.396266667e+08,-57.5611
1.400000000e+08,-65.2666
1.403733333e+08,-69.2732
1.407466667e+08,-69.0432
1.411200000e+08,-69.5144
1.414933333e+08,-57.3414
1.418666667e+08,-53.0361
1.422400000e+08,-60.5518
1.426133333e+08,-75.4107
1.429866667e+08,-70.4257
1.433600000e+08,-69.007
1.437333333e+08,-47.5322
1.441066667e+08,-46.0074
1.444800000e+08,-49.7313
1.448533333e+08,-52.0358
1.452266667e+08,-64.4265
1.456000000e+08,-74.479
1.459733333e+08,-72.3333
1.463466667e+08,-64.4326
1.467200000e+08,-67.4243
1.470933333e+08,-51.789
1.474666667e+08,-51.0262
1.478400000e+08,-66.2875
1.482133333e+08,-66.3385
1.485866667e+08,-68.1411
1.489600000e+08,-76.3814
1.493333333e+08,-69.8637
1.497066667e+08,-49.4947
1.500800000e+08,-46.6177
1.504533333e+08,-66.0624
1.508266667e+08,-68.117
1.512000000e+08,-71.4692
1.515733333e+08,-75.9732
1.519466667e+08,-71.796
1.523200000e+08,-58.1907
1.526933333e+08,-51.2094
1.530666667e+08,-59.6648
1.534400000e+08,-73.8994
1.538133333e+08,-68.651
1.541866667e+08,-68.5104
1.545600000e+08,-69.036
1.549333333e+08,-60.528
1.553066667e+08,-49.1104
1.556800000e+08,-48.8728
1.560533333e+08,-46.2951
1.564266667e+08,-58.9743
1.568000000e+08,-65.4197
1.571733333e+08,-67.2108
1.575466667e+08,-63.3569
1.579200000e+08,-51.9623
1.582933333e+08,-52.0507
1.586666667e+08,-59.3154
1.590400000e+08,-66.6236
1.594133333e+08,-65.3861
1.597866667e+08,-63.1787
1.601600000e+08,-63.365
1.605333333e+08,-50.9149
1.609066667e+08,-49.1362
1.612800000e+08,-52.8438
1.616533333e+08,-64.6201
1.620266667e+08,-62.6584
1.624000000e+08,-63.928
1.627733333e+08,-65.0801
1.631466667e+08,-58.1851
1.635200000e+08,-52.2175
1.638933333e+08,-53.5953
1.642666667e+08,-62.369
1.646400000e+08,-73.9661
1.650133333e+08,-65.3417
1.653866667e+08,-66.021
1.657600000e+08,-59.8079
1.661333333e+08,-51.9721
1.665066667e+08,-49.5648
1.668800000e+08,-55.1027
1.672533333e+08,-64.075
1.676266667e+08,-53.6249
1.680000000e+08,-46.66
1.683733333e+08,-57.1511
1.687466667e+08,-54.789
1.691200000e+08,-52.6455
1.694933333e+08,-54.6704
1.698666667e+08,-67.9135
1.702400000e+08,-63.8305
1.706133333e+08,-61.7341
1.709866667e+08,-64.1746
1.713600000e+08,-56.7511
1.717333333e+08,-49.4547
1.721066667e+08,-49.5258
1.724800000e+08,-62.2648
1.728533333e+08,-64.974
1.732266667e+08,-64.4521
1.736000000e+08,-69.0859
1.739733333e+08,-63.6846
1.743466667e+08,-54.848
1.747200000e+08,-52.778
1.750933333e+08,-66.3336
1.754666667e+08,-71.9852
1.758400000e+08,-67.6359
1.762133333e+08,-68.5559
1.765866667e+08,-77.9939
1.769600000e+08,-54.615
1.773333333e+08,-47.2105
1.777066667e+08,-58.5704
1.780800000e+08,-68.8968
1.784533333e+08,-69.5796
1.788266667e+08,-67.7516
1.792000000e+08,-67.2805
1.795733333e+08,-55.9728
1.799466667e+08,-43.6825
1.803200000e+08,-48.4265
1.806933333e+08,-72.889
1.810666667e+08,-77.0286
1.814400000e+08,-78.3497
1.818133333e+08,-68.0953
1.821866667e+08,-68.1456
1.825600000e+08,-47.1268
1.829333333e+08,-48.439
1.833066667e+08,-65.2119
1.836800000e+08,-69.3143
1.840533333e+08,-69.1738
1.844266667e+08,-74.0662
1.848000000e+08,-69.2056
1.851733333e+08,-52.8768
1.855466667e+08,-51.8882
1.859200000e+08,-64.1284
1.862933333e+08,-64.0896
1.866666667e+08,-71.444
1.870400000e+08,-71.8956
1.874133333e+08,-66.3207
1.877866667e+08,-51.6814
1.881600000e+08,-47.4825
1.885333333e+08,-54.8069
1.889066667e+08,-62.1459
1.892800000e+08,-61.7731
1.896533333e+08,-66.7212
1.900266667e+08,-68.9655
1.904000000e+08,-61.8549
1.907733333e+08,-51.9777
1.911466667e+08,-55.1972
1.915200000e+08,-60.9087
1.918933333e+08,-45.3371
1.922666667e+08,-46.6345
1.926400000e+08,-62.5138
1.930133333e+08,-59.9154
1.933866667e+08,-50.1038
1.937600000e+08,-49.7387
1.941333333e+08,-53.423
1.945066667e+08,-63.9361
1.948800000e+08,-62.22
1.952533333e+08,-63.337
1.956266667e+08,-63.3464
1.960000000e+08,-55.6917
1.963733333e+08,-54.763
1.967466667e+08,-56.8239
