Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-64.2911
3.733333333e+05,-73.6557
7.466666667e+05,-80.9228
1.120000000e+06,-80.8318
1.493333333e+06,-75.0688
1.866666667e+06,-76.5723
2.240000000e+06,-77.6011
2.613333333e+06,-68.3137
2.986666667e+06,-67.948
3.360000000e+06,-60.1499
3.733333333e+06,-61.564
4.106666667e+06,-76.5911
4.480000000e+06,-68.1691
4.853333333e+06,-65.437
5.226666667e+06,-65.9828
5.600000000e+06,-69.3587
5.973333333e+06,-73.0229
6.346666667e+06,-73.9241
6.720000000e+06,-71.8472
7.093333333e+06,-70.7523
7.466666667e+06,-72.219
7.840000000e+06,-73.1877
8.213333333e+06,-71.4641
8.586666667e+06,-73.3696
8.960000000e+06,-71.7853
9.333333333e+06,-78.0295
9.706666667e+06,-76.1831
1.008000000e+07,-74.7981
1.045333333e+07,-69.6516
1.082666667e+07,-74.5709
1.120000000e+07,-70.4849
1.157333333e+07,-71.6369
1.194666667e+07,-65.1492
1.232000000e+07,-66.1435
1.269333333e+07,-67.651
1.306666667e+07,-63.3803
1.344000000e+07,-65.1152
1.381333333e+07,-66.3377
1.418666667e+07,-73.3045
1.456000000e+07,-73.4408
1.493333333e+07,-71.075
1.530666667e+07,-72.8393
1.568000000e+07,-64.8199
1.605333333e+07,-67.0007
1.642666667e+07,-70.8328
1.680000000e+07,-71.2184
1.717333333e+07,-70.2532
1.754666667e+07,-70.571
1.792000000e+07,-73.3185
1.829333333e+07,-67.103
1.866666667e+07,-67.8235
1.904000000e+07,-65.5782
1.941333333e+07,-70.3523
1.978666667e+07,-70.2117
2.016000000e+07,-72.8004
2.053333333e+07,-80.6618
2.090666667e+07,-66.3889
2.128000000e+07,-63.9969
2.165333333e+07,-62.5317
2.202666667e+07,-61.8908
2.240000000e+07,-69.8556
2.277333333e+07,-69.1805
2.314666667e+07,-63.4577
2.352000000e+07,-62.8863
2.389333333e+07,-68.2916
2.426666667e+07,-62.0482
2.464000000e+07,-57.794
2.501333333e+07,-52.9019
2.538666667e+07,-59.1613
2.576000000e+07,-69.6295
2.613333333e+07,-66.4837
2.650666667e+07,-70.3832
2.688000000e+07,-66.2957
2.725333333e+07,-58.8441
2.762666667e+07,-63.0082
2.800000000e+07,-65.3539
2.837333333e+07,-74.2706
2.874666667e+07,-74.8703
2.912000000e+07,-69.9059
2.949333333e+07,-72.2796
2.986666667e+07,-60.1414
3.024000000e+07,-61.702
3.061333333e+07,-72.2186
3.098666667e+07,-70.6645
3.136000000e+07,-76.4262
3.173333333e+07,-81.9749
3.210666667e+07,-71.2762
3.248000000e+07,-60.3846
3.285333333e+07,-59.4832
3.322666667e+07,-73.8885
3.360000000e+07,-71.5364
3.397333333e+07,-74.2959
3.434666667e+07,-79.0064
3.472000000e+07,-79.4969
3.509333333e+07,-63.1008
3.546666667e+07,-58.5775
3.584000000e+07,-62.8002
3.621333333e+07,-62.1182
3.658666667e+07,-82.3404
3.696000000e+07,-77.1255
3.733333333e+07,-79.8993
3.770666667e+07,-69.214
3.808000000e+07,-58.8544
3.845333333e+07,-61.9052
3.882666667e+07,-76.8835
3.920000000e+07,-78.5483
3.957333333e+07,-75.6805
3.994666667e+07,-77.9436
4.032000000e+07,-70.5707
4.069333333e+07,-58.7392
4.106666667e+07,-59.2514
4.144000000e+07,-69.1391
4.181333333e+07,-73.6927
4.218666667e+07,-72.4857
4.256000000e+07,-70.7002
4.293333333e+07,-73.2326
4.330666667e+07,-60.4427
4.368000000e+07,-59.6073
4.405333333e+07,-65.46
4.442666667e+07,-72.7374
4.480000000e+07,-75.3542
4.517333333e+07,-78.5586
4.554666667e+07,-75.5021
4.592000000e+07,-62.9785
4.629333333e+07,-56.4188
4.666666667e+07,-57.522
4.704000000e+07,-71.6664
4.741333333e+07,-70.972
4.778666667e+07,-63.7737
4.816000000e+07,-63.7476
4.853333333e+07,-67.0206
4.890666667e+07,-58.9373
4.928000000e+07,-57.9655
4.965333333e+07,-70.3924
5.002666667e+07,-68.4392
5.040000000e+07,-69.0738
5.077333333e+07,-73.7607
5.114666667e+07,-73.2709
5.152000000e+07,-59.3524
5.189333333e+07,-54.9784
5.226666667e+07,-63.3844
5.264000000e+07,-73.3998
5.301333333e+07,-79.9556
5.338666667e+07,-71.7009
5.376000000e+07,-72.9309
5.413333333e+07,-66.0836
5.450666667e+07,-56.0749
5.488000000e+07,-60.1696
5.525333333e+07,-72.97
5.562666667e+07,-74.1701
5.600000000e+07,-77.1703
5.637333333e+07,-73.1615
5.674666667e+07,-68.6571
5.712000000e+07,-53.1532
5.749333333e+07,-53.6219
5.786666667e+07,-78.736
5.824000000e+07,-76.8305
5.861333333e+07,-74.8847
5.898666667e+07,-79.6315
5.936000000e+07,-74.5513
5.973333333e+07,-36.0852
6.010666667e+07,-33.8052
6.048000000e+07,-52.4732
6.085333333e+07,-75.9412
6.122666667e+07,-78.4452
6.160000000e+07,-73.8743
6.197333333e+07,-71.2944
6.234666667e+07,-59.9852
6.272000000e+07,-52.3574
6.309333333e+07,-60.0689
6.346666667e+07,-68.1759
6.384000000e+07,-66.5589
6.421333333e+07,-71.7131
6.458666667e+07,-71.2479
6.496000000e+07,-70.6683
6.533333333e+07,-54.0851
6.570666667e+07,-57.0651
6.608000000e+07,-70.9583
6.645333333e+07,-67.7678
6.682666667e+07,-67.2189
6.720000000e+07,-66.2836
6.757333333e+07,-64.8484
6.794666667e+07,-54.787
6.832000000e+07,-55.3847
6.869333333e+07,-64.901
6.906666667e+07,-68.9894
6.944000000e+07,-75.5748
6.981333333e+07,-71.6266
7.018666667e+07,-69.7077
7.056000000e+07,-57.7257
7.093333333e+07,-55.9046
7.130666667e+07,-66.5713
7.168000000e+07,-67.093
7.205333333e+07,-57.3428
7.242666667e+07,-66.0962
7.280000000e+07,-66.8052
7.317333333e+07,-64.7243
7.354666667e+07,-58.1671
7.392000000e+07,-59.0519
7.429333333e+07,-67.5375
7.466666667e+07,-65.4754
7.504000000e+07,-67.4552
7.541333333e+07,-66.4344
7.578666667e+07,-67.6069
7.616000000e+07,-54.6951
7.653333333e+07,-54.6477
7.690666667e+07,-69.5299
7.728000000e+07,-67.2026
7.765333333e+07,-71.9945
7.802666667e+07,-69.0903
7.840000000e+07,-66.7677
7.877333333e+07,-58.7981
7.914666667e+07,-55.6456
7.952000000e+07,-63.5842
7.989333333e+07,-66.9437
8.026666667e+07,-71.0089
8.064000000e+07,-70.4406
8.101333333e+07,-68.2
8.138666667e+07,-62.8944
8.176000000e+07,-53.7963
8.213333333e+07,-55.3862
8.250666667e+07,-75.7668
8.288000000e+07,-74.7222
8.325333333e+07,-71.2706
8.362666667e+07,-60.6596
8.400000000e+07,-53.2843
8.437333333e+07,-54.936
8.474666667e+07,-54.1827
8.512000000e+07,-66.1679
8.549333333e+07,-67.1363
8.586666667e+07,-68.917
8.624000000e+07,-73.019
8.661333333e+07,-69.6642
8.698666667e+07,-57.0307
8.736000000e+07,-53.8245
8.773333333e+07,-71.3685
8.810666667e+07,-79.5866
8.848000000e+07,-80.3409
8.885333333e+07,-73.5467
8.922666667e+07,-70.4604
8.960000000e+07,-58.3493
8.997333333e+07,-47.1511
9.034666667e+07,-53.3179
9.072000000e+07,-71.1364
9.109333333e+07,-73.9764
9.146666667e+07,-72.3942
9.184000000e+07,-64.561
9.221333333e+07,-65.098
9.258666667e+07,-53.4896
9.296000000e+07,-55.4495
9.333333333e+07,-71.3235
9.370666667e+07,-66.9579
9.408000000e+07,-67.2309
9.445333333e+07,-69.4711
9.482666667e+07,-72.3989
9.520000000e+07,-52.1131
9.557333333e+07,-51.7804
9.594666667e+07,-51.1673
9.632000000e+07,-53.4
9.669333333e+07,-64.3053
9.706666667e+07,-67.5385
9.744000000e+07,-67.3952
9.781333333e+07,-56.6436
9.818666667e+07,-52.4712
9.856000000e+07,-56.8627
9.893333333e+07,-68.3845
9.930666667e+07,-64.9731
9.968000000e+07,-66.1938
1.000533333e+08,-71.7481
1.004266667e+08,-66.2029
1.008000000e+08,-52.513
1.011733333e+08,-55.4485
1.015466667e+08,-68.6389
1.019200000e+08,-66.4914
1.022933333e+08,-67.7006
1.026666667e+08,-65.8355
1.030400000e+08,-69.266
1.034133333e+08,-54.8059
1.037866667e+08,-55.2656
1.041600000e+08,-63.9274
1.045333333e+08,-69.702
1.049066667e+08,-72.1332
1.052800000e+08,-67.1889
1.056533333e+08,-66.2328
1.060266667e+08,-54.6249
1.064000000e+08,-51.9726
1.067733333e+08,-56.8609
1.071466667e+08,-67.5497
1.075200000e+08,-64.811
1.078933333e+08,-51.6294
1.082666667e+08,-53.8805
1.086400000e+08,-64.9217
1.090133333e+08,-54.6131
1.093866667e+08,-55.021
1.097600000e+08,-69.994
1.101333333e+08,-70.7642
1.105066667e+08,-70.0983
1.108800000e+08,-73.9478
1.112533333e+08,-66.6399
1.116266667e+08,-52.1613
1.120000000e+08,-50.9511
1.123733333e+08,-66.5244
1.127466667e+08,-65.5849
1.131200000e+08,-66.2048
1.134933333e+08,-66.5178
1.138666667e+08,-66.0819
1.142400000e+08,-56.9677
1.146133333e+08,-52.8052
1.149866667e+08,-63.1227
1.153600000e+08,-77.0201
1.157333333e+08,-70.8296
1.161066667e+08,-71.6895
1.164800000e+08,-74.7812
1.168533333e+08,-60.8911
1.172266667e+08,-49.7652
1.176000000e+08,-54.3433
1.179733333e+08,-73.6712
1.183466667e+08,-75.4722
1.187200000e+08,-80.8373
1.190933333e+08,-70.3685
1.194666667e+08,-60.0061
1.198400000e+08,-35.5188
1.202133333e+08,-36.2008
1.205866667e+08,-64.1584
1.209600000e+08,-69.1355
1.213333333e+08,-69.9506
1.217066667e+08,-70.1087
1.220800000e+08,-72.9875
1.224533333e+08,-50.9125
1.228266667e+08,-49.0799
1.232000000e+08,-64.4623
1.235733333e+08,-67.5624
1.239466667e+08,-69.3082
1.243200000e+08,-68.4889
1.246933333e+08,-67.9495
1.250666667e+08,-59.8016
1.254400000e+08,-52.2713
1.258133333e+08,-58.685
1.261866667e+08,-67.3388
1.265600000e+08,-72.7282
1.269333333e+08,-72.1401
1.273066667e+08,-71.2734
1.276800000e+08,-68.3637
1.280533333e+08,-50.2182
1.284266667e+08,-52.5057
1.288000000e+08,-68.8433
1.291733333e+08,-67.804
1.295466667e+08,-66.8808
1.299200000e+08,-65.1689
1.302933333e+08,-65.2054
1.306666667e+08,-52.88
1.310400000e+08,-53.1398
1.314133333e+08,-66.1738
1.317866667e+08,-50.76
1.321600000e+08,-49.6524
1.325333333e+08,-67.3434
1.329066667e+08,-66.4796
1.332800000e+08,-52.9542
1.336533333e+08,-50.9408
1.340266667e+08,-54.3665
1.344000000e+08,-68.9706
1.347733333e+08,-66.6208
1.351466667e+08,-65.2689
1.355200000e+08,-67.8275
1.358933333e+08,-61.4843
1.362666667e+08,-52.296
1.366400000e+08,-52.6469
1.370133333e+08,-66.7595
1.373866667e+08,-67.3718
1.377600000e+08,-70.3393
1.381333333e+08,-70.0415
1.385066667e+08,-71.2467
1.388800000e+08,-50.6852
1.392533333e+08,-49.3864
1.396266667e+08,-67.4927
1.400000000e+08,-67.3356
1.403733333e+08,-67.6883
1.407466667e+08,-68.3285
1.411200000e+08,-69.6863
1.414933333e+08,-55.4363
1.418666667e+08,-51.2978
1.422400000e+08,-57.8161
1.426133333e+08,-71.2482
1.429866667e+08,-68.6958
1.433600000e+08,-66.5572
1.437333333e+08,-60.376
1.441066667e+08,-52.4417
1.444800000e+08,-48.2852
1.448533333e+08,-50.3092
1.452266667e+08,-70.8852
1.456000000e+08,-75.1301
1.459733333e+08,-74.6632
1.463466667e+08,-69.9253
1.467200000e+08,-72.079
1.470933333e+08,-52.233
1.474666667e+08,-51.6019
1.478400000e+08,-71.9425
1.482133333e+08,-67.5227
1.485866667e+08,-75.3703
1.489600000e+08,-68.1093
1.493333333e+08,-69.3743
1.497066667e+08,-52.1178
1.500800000e+08,-48.291
1.504533333e+08,-62.2161
1.508266667e+08,-69.8404
1.512000000e+08,-72.5565
1.515733333e+08,-78.3675
1.519466667e+08,-66.2279
1.523200000e+08,-61.8194
1.526933333e+08,-50.6131
1.530666667e+08,-57.2801
1.534400000e+08,-70.7236
1.538133333e+08,-74.279
1.541866667e+08,-66.3133
1.545600000e+08,-67.2745
1.549333333e+08,-69.3235
1.553066667e+08,-48.7703
1.556800000e+08,-50.7191
1.560533333e+08,-48.8818
1.564266667e+08,-61.5668
1.568000000e+08,-71.4925
1.571733333e+08,-71.1473
1.575466667e+08,-67.2961
1.579200000e+08,-52.8063
1.582933333e+08,-52.8454
1.586666667e+08,-65.1755
1.590400000e+08,-70.7911
1.594133333e+08,-68.7252
1.597866667e+08,-64.5326
1.601600000e+08,-70.3363
1.605333333e+08,-52.3185
1.609066667e+08,-49.0401
1.612800000e+08,-51.8585
1.616533333e+08,-66.6209
1.620266667e+08,-67.0469
1.624000000e+08,-66.2852
1.627733333e+08,-68.4494
1.631466667e+08,-65.6776
1.635200000e+08,-52.3246
1.638933333e+08,-53.2742
1.642666667e+08,-67.9971
1.646400000e+08,-65.9046
1.650133333e+08,-65.9818
1.653866667e+08,-64.0192
1.657600000e+08,-63.4594
1.661333333e+08,-50.1328
1.665066667e+08,-48.8586
1.668800000e+08,-63.7855
1.672533333e+08,-68.2322
1.676266667e+08,-66.757
1.680000000e+08,-61.3059
1.683733333e+08,-62.5527
1.687466667e+08,-57.4538
1.691200000e+08,-52.7146
1.694933333e+08,-56.3882
1.698666667e+08,-69.9764
1.702400000e+08,-73.7717
1.706133333e+08,-76.5411
1.709866667e+08,-70.1473
1.713600000e+08,-58.075
1.717333333e+08,-48.0221
1.721066667e+08,-48.9966
1.724800000e+08,-67.2156
1.728533333e+08,-70.6741
1.732266667e+08,-69.7231
1.736000000e+08,-66.9201
1.739733333e+08,-66.6521
1.743466667e+08,-52.6505
1.747200000e+08,-51.3155
1.750933333e+08,-71.3687
1.754666667e+08,-71.7433
1.758400000e+08,-68.0992
1.762133333e+08,-68.3979
1.765866667e+08,-66.247
1.769600000e+08,-51.7736
1.773333333e+08,-46.99
1.777066667e+08,-63.1894
1.780800000e+08,-74.3846
1.784533333e+08,-67.3782
1.788266667e+08,-67.5133
1.792000000e+08,-76.3479
1.795733333e+08,-58.5534
1.799466667e+08,-46.6213
1.803200000e+08,-52.193
1.806933333e+08,-69.9197
1.810666667e+08,-71.6662
1.814400000e+08,-74.2857
1.818133333e+08,-79.3566
1.821866667e+08,-66.0503
1.825600000e+08,-46.9689
1.829333333e+08,-47.8749
1.833066667e+08,-64.9995
1.836800000e+08,-71.984
1.840533333e+08,-75.6989
1.844266667e+08,-65.8994
1.848000000e+08,-67.6967
1.851733333e+08,-52.5957
1.855466667e+08,-51.2233
1.859200000e+08,-61.2443
1.862933333e+08,-70.7538
1.866666667e+08,-68.866
1.870400000e+08,-69.7655
1.874133333e+08,-64.9767
1.877866667e+08,-53.4245
1.881600000e+08,-47.1094
1.885333333e+08,-52.5556
1.889066667e+08,-62.7484
1.892800000e+08,-62.7763
1.896533333e+08,-68.0838
1.900266667e+08,-64.9148
1.904000000e+08,-66.9938
1.907733333e+08,-51.6708
1.911466667e+08,-54.057
1.915200000e+08,-72.2328
1.918933333e+08,-53.3373
1.922666667e+08,-52.4085
1.926400000e+08,-63.1796
1.930133333e+08,-65.6844
1.933866667e+08,-48.1904
1.937600000e+08,-48.4178
1.941333333e+08,-59.3443
1.945066667e+08,-62.9567
1.948800000e+08,-61.1322
1.952533333e+08,-66.7514
1.956266667e+08,-64.9203
1.960000000e+08,-57.224
1.963733333e+08,-53.9971
