Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.6102
3.733333333e+05,-71.3283
7.466666667e+05,-81.118
1.120000000e+06,-84.6004
1.493333333e+06,-70.5382
1.866666667e+06,-70.7321
2.240000000e+06,-75.3675
2.613333333e+06,-68.4349
2.986666667e+06,-67.1156
3.360000000e+06,-60.385
3.733333333e+06,-62.002
4.106666667e+06,-68.254
4.480000000e+06,-65.2462
4.853333333e+06,-68.8797
5.226666667e+06,-66.97
5.600000000e+06,-67.0314
5.973333333e+06,-65.5364
6.346666667e+06,-71.5818
6.720000000e+06,-72.8942
7.093333333e+06,-73.1465
7.466666667e+06,-72.4346
7.840000000e+06,-71.8191
8.213333333e+06,-69.9631
8.586666667e+06,-73.9015
8.960000000e+06,-72.6603
9.333333333e+06,-68.5163
9.706666667e+06,-70.7796
1.008000000e+07,-70.0592
1.045333333e+07,-69.7786
1.082666667e+07,-69.5183
1.120000000e+07,-74.167
1.157333333e+07,-72.4137
1.194666667e+07,-64.4824
1.232000000e+07,-64.7022
1.269333333e+07,-68.4111
1.306666667e+07,-69.7515
1.344000000e+07,-65.1302
1.381333333e+07,-62.5145
1.418666667e+07,-64.6494
1.456000000e+07,-69.2709
1.493333333e+07,-71.678
1.530666667e+07,-71.9199
1.568000000e+07,-73.1379
1.605333333e+07,-71.0534
1.642666667e+07,-66.016
1.680000000e+07,-69.4172
1.717333333e+07,-69.9068
1.754666667e+07,-77.5921
1.792000000e+07,-70.5996
1.829333333e+07,-70.6985
1.866666667e+07,-68.6127
1.904000000e+07,-67.8454
1.941333333e+07,-74.1407
1.978666667e+07,-69.7482
2.016000000e+07,-74.6541
2.053333333e+07,-76.3997
2.090666667e+07,-69.6662
2.128000000e+07,-70.9906
2.165333333e+07,-63.4298
2.202666667e+07,-62.4362
2.240000000e+07,-66.3048
2.277333333e+07,-66.494
2.314666667e+07,-68.8722
2.352000000e+07,-63.5945
2.389333333e+07,-71.5669
2.426666667e+07,-60.4693
2.464000000e+07,-59.873
2.501333333e+07,-52.7401
2.538666667e+07,-65.2149
2.576000000e+07,-69.0392
2.613333333e+07,-68.5301
2.650666667e+07,-73.5041
2.688000000e+07,-64.0503
2.725333333e+07,-60.5101
2.762666667e+07,-65.2794
2.800000000e+07,-66.5426
2.837333333e+07,-76.6147
2.874666667e+07,-71.7695
2.912000000e+07,-71.789
2.949333333e+07,-71.6721
2.986666667e+07,-58.7095
3.024000000e+07,-60.2258
3.061333333e+07,-70.548
3.098666667e+07,-70.6641
3.136000000e+07,-77.9248
3.173333333e+07,-73.7644
3.210666667e+07,-70.0533
3.248000000e+07,-61.4591
3.285333333e+07,-60.0384
3.322666667e+07,-75.3087
3.360000000e+07,-89.8672
3.397333333e+07,-82.0108
3.434666667e+07,-73.6707
3.472000000e+07,-74.706
3.509333333e+07,-61.4469
3.546666667e+07,-56.8905
3.584000000e+07,-59.0642
3.621333333e+07,-59.6138
3.658666667e+07,-77.9177
3.696000000e+07,-75.7742
3.733333333e+07,-75.4221
3.770666667e+07,-73.2419
3.808000000e+07,-58.837
3.845333333e+07,-62.4289
3.882666667e+07,-74.6318
3.920000000e+07,-76.6229
3.957333333e+07,-75.0259
3.994666667e+07,-73.3535
4.032000000e+07,-74.1371
4.069333333e+07,-58.0692
4.106666667e+07,-58.9286
4.144000000e+07,-67.8389
4.181333333e+07,-74.9431
4.218666667e+07,-79.6722
4.256000000e+07,-72.1482
4.293333333e+07,-70.1566
4.330666667e+07,-60.7604
4.368000000e+07,-59.4462
4.405333333e+07,-63.7584
4.442666667e+07,-73.3274
4.480000000e+07,-72.2643
4.517333333e+07,-72.3255
4.554666667e+07,-70.8942
4.592000000e+07,-62.1503
4.629333333e+07,-56.5284
4.666666667e+07,-56.8437
4.704000000e+07,-69.0063
4.741333333e+07,-68.9426
4.778666667e+07,-63.8082
4.816000000e+07,-65.5438
4.853333333e+07,-73.2586
4.890666667e+07,-58.9824
4.928000000e+07,-57.7435
4.965333333e+07,-70.5869
5.002666667e+07,-78.7414
5.040000000e+07,-66.9695
5.077333333e+07,-68.4478
5.114666667e+07,-71.4039
5.152000000e+07,-58.2629
5.189333333e+07,-54.8534
5.226666667e+07,-66.8723
5.264000000e+07,-71.1725
5.301333333e+07,-73.7605
5.338666667e+07,-74.5798
5.376000000e+07,-72.6664
5.413333333e+07,-66.7081
5.450666667e+07,-56.6299
5.488000000e+07,-60.3351
5.525333333e+07,-71.0064
5.562666667e+07,-73.9095
5.600000000e+07,-80.2972
5.637333333e+07,-78.4717
5.674666667e+07,-69.8469
5.712000000e+07,-53.7193
5.749333333e+07,-53.8747
5.786666667e+07,-73.9807
5.824000000e+07,-73.7936
5.861333333e+07,-73.7348
5.898666667e+07,-73.0956
5.936000000e+07,-74.5967
5.973333333e+07,-36.252
6.010666667e+07,-33.9277
6.048000000e+07,-52.7507
6.085333333e+07,-71.1652
6.122666667e+07,-70.0883
6.160000000e+07,-74.24
6.197333333e+07,-72.4288
6.234666667e+07,-59.5689
6.272000000e+07,-52.4292
6.309333333e+07,-60.8204
6.346666667e+07,-70.8045
6.384000000e+07,-71.902
6.421333333e+07,-67.9797
6.458666667e+07,-69.1292
6.496000000e+07,-78.5694
6.533333333e+07,-54.7957
6.570666667e+07,-57.282
6.608000000e+07,-74.3755
6.645333333e+07,-68.8329
6.682666667e+07,-64.9844
6.720000000e+07,-73.0865
6.757333333e+07,-74.7067
6.794666667e+07,-56.1309
6.832000000e+07,-56.4321
6.869333333e+07,-65.2398
6.906666667e+07,-70.0741
6.944000000e+07,-69.0369
6.981333333e+07,-78.7166
7.018666667e+07,-71.3708
7.056000000e+07,-58.1071
7.093333333e+07,-55.1177
7.130666667e+07,-59.2216
7.168000000e+07,-62.2304
7.205333333e+07,-58.7684
7.242666667e+07,-65.1757
7.280000000e+07,-72.176
7.317333333e+07,-65.4566
7.354666667e+07,-57.5727
7.392000000e+07,-57.5951
7.429333333e+07,-64.9154
7.466666667e+07,-69.2828
7.504000000e+07,-68.4006
7.541333333e+07,-67.1143
7.578666667e+07,-67.8721
7.616000000e+07,-55.9036
7.653333333e+07,-55.6851
7.690666667e+07,-67.0227
7.728000000e+07,-74.0271
7.765333333e+07,-71.5144
7.802666667e+07,-74.9059
7.840000000e+07,-66.3042
7.877333333e+07,-57.4708
7.914666667e+07,-54.7507
7.952000000e+07,-61.6424
7.989333333e+07,-71.7894
8.026666667e+07,-67.8146
8.064000000e+07,-67.1136
8.101333333e+07,-71.1744
8.138666667e+07,-62.1109
8.176000000e+07,-54.6801
8.213333333e+07,-56.8015
8.250666667e+07,-67.003
8.288000000e+07,-68.7564
8.325333333e+07,-72.2974
8.362666667e+07,-63.0498
8.400000000e+07,-53.2337
8.437333333e+07,-53.3169
8.474666667e+07,-52.6543
8.512000000e+07,-70.7879
8.549333333e+07,-70.3897
8.586666667e+07,-68.9106
8.624000000e+07,-68.9657
8.661333333e+07,-70.1152
8.698666667e+07,-55.6486
8.736000000e+07,-53.0669
8.773333333e+07,-69.5525
8.810666667e+07,-82.5989
8.848000000e+07,-77.3938
8.885333333e+07,-75.3669
8.922666667e+07,-69.6616
8.960000000e+07,-62.7786
8.997333333e+07,-52.5744
9.034666667e+07,-58.7749
9.072000000e+07,-72.2418
9.109333333e+07,-68.681
9.146666667e+07,-68.7977
9.184000000e+07,-68.6085
9.221333333e+07,-68.8197
9.258666667e+07,-54.6115
9.296000000e+07,-56.386
9.333333333e+07,-71.9989
9.370666667e+07,-67.7495
9.408000000e+07,-65.2561
9.445333333e+07,-68.8521
9.482666667e+07,-68.3389
9.520000000e+07,-52.2933
9.557333333e+07,-51.4615
9.594666667e+07,-53.4707
9.632000000e+07,-54.6542
9.669333333e+07,-68.658
9.706666667e+07,-70.2292
9.744000000e+07,-70.285
9.781333333e+07,-57.2017
9.818666667e+07,-52.8392
9.856000000e+07,-60.0853
9.893333333e+07,-66.4748
9.930666667e+07,-78.8982
9.968000000e+07,-68.2173
1.000533333e+08,-72.281
1.004266667e+08,-63.7572
1.008000000e+08,-51.5939
1.011733333e+08,-54.014
1.015466667e+08,-67.1457
1.019200000e+08,-69.5615
1.022933333e+08,-64.778
1.026666667e+08,-66.2128
1.030400000e+08,-67.7687
1.034133333e+08,-55.5332
1.037866667e+08,-56.0538
1.041600000e+08,-66.2125
1.045333333e+08,-74.4742
1.049066667e+08,-74.2757
1.052800000e+08,-68.5437
1.056533333e+08,-67.6483
1.060266667e+08,-54.279
1.064000000e+08,-52.1299
1.067733333e+08,-55.9706
1.071466667e+08,-68.6373
1.075200000e+08,-66.045
1.078933333e+08,-53.3845
1.082666667e+08,-55.8409
1.086400000e+08,-61.635
1.090133333e+08,-53.174
1.093866667e+08,-54.0118
1.097600000e+08,-68.5913
1.101333333e+08,-69.9367
1.105066667e+08,-72.2525
1.108800000e+08,-77.5169
1.112533333e+08,-65.6419
1.116266667e+08,-50.8913
1.120000000e+08,-50.0197
1.123733333e+08,-66.1879
1.127466667e+08,-68.7607
1.131200000e+08,-67.5965
1.134933333e+08,-72.6862
1.138666667e+08,-64.9744
1.142400000e+08,-56.2098
1.146133333e+08,-52.1595
1.149866667e+08,-63.2105
1.153600000e+08,-69.6523
1.157333333e+08,-76.0193
1.161066667e+08,-73.2339
1.164800000e+08,-67.8678
1.168533333e+08,-62.6491
1.172266667e+08,-49.9181
1.176000000e+08,-54.5758
1.179733333e+08,-75.1572
1.183466667e+08,-69.2133
1.187200000e+08,-69.9947
1.190933333e+08,-69.4936
1.194666667e+08,-59.2649
1.198400000e+08,-36.1658
1.202133333e+08,-37.0409
1.205866667e+08,-68.1677
1.209600000e+08,-74.9892
1.213333333e+08,-75.9199
1.217066667e+08,-75.265
1.220800000e+08,-70.8993
1.224533333e+08,-50.8157
1.228266667e+08,-48.867
1.232000000e+08,-64.2868
1.235733333e+08,-65.4658
1.239466667e+08,-78.903
1.243200000e+08,-64.0667
1.246933333e+08,-68.8748
1.250666667e+08,-57.7384
1.254400000e+08,-50.6644
1.258133333e+08,-59.2975
1.261866667e+08,-68.1581
1.265600000e+08,-70.3813
1.269333333e+08,-75.5965
1.273066667e+08,-63.2275
1.276800000e+08,-71.2156
1.280533333e+08,-50.0854
1.284266667e+08,-52.1822
1.288000000e+08,-66.8934
1.291733333e+08,-65.8798
1.295466667e+08,-67.7097
1.299200000e+08,-68.8284
1.302933333e+08,-61.1993
1.306666667e+08,-52.9684
1.310400000e+08,-52.961
1.314133333e+08,-63.1127
1.317866667e+08,-50.4267
1.321600000e+08,-49.7983
1.325333333e+08,-73.6184
1.329066667e+08,-69.2858
1.332800000e+08,-52.0264
1.336533333e+08,-50.3369
1.340266667e+08,-54.9894
1.344000000e+08,-61.7532
1.347733333e+08,-65.5927
1.351466667e+08,-69.9325
1.355200000e+08,-67.6513
1.358933333e+08,-59.8638
1.362666667e+08,-52.6974
1.366400000e+08,-52.778
1.370133333e+08,-67.789
1.373866667e+08,-64.2618
1.377600000e+08,-65.6461
1.381333333e+08,-73.0854
1.385066667e+08,-63.3102
1.388800000e+08,-51.1654
1.392533333e+08,-49.4626
1.396266667e+08,-64.1177
1.400000000e+08,-66.604
1.403733333e+08,-68.4278
1.407466667e+08,-65.8938
1.411200000e+08,-66.3288
1.414933333e+08,-57.8178
1.418666667e+08,-52.5475
1.422400000e+08,-61.1984
1.426133333e+08,-68.4797
1.429866667e+08,-77.3601
1.433600000e+08,-64.5337
1.437333333e+08,-63.2229
1.441066667e+08,-56.9098
1.444800000e+08,-49.289
1.448533333e+08,-51.6635
1.452266667e+08,-67.3374
1.456000000e+08,-73.9189
1.459733333e+08,-77.7785
1.463466667e+08,-71.5291
1.467200000e+08,-68.1204
1.470933333e+08,-51.1125
1.474666667e+08,-50.857
1.478400000e+08,-71.5005
1.482133333e+08,-75.2561
1.485866667e+08,-67.4186
1.489600000e+08,-68.4175
1.493333333e+08,-68.2518
1.497066667e+08,-50.26
1.500800000e+08,-47.8242
1.504533333e+08,-63.9814
1.508266667e+08,-71.1114
1.512000000e+08,-80.7434
1.515733333e+08,-77.8782
1.519466667e+08,-76.6389
1.523200000e+08,-63.0717
1.526933333e+08,-51.42
1.530666667e+08,-57.6917
1.534400000e+08,-73.4813
1.538133333e+08,-70.6064
1.541866667e+08,-68.851
1.545600000e+08,-70.186
1.549333333e+08,-62.4233
1.553066667e+08,-49.1128
1.556800000e+08,-50.9344
1.560533333e+08,-48.6075
1.564266667e+08,-61.6771
1.568000000e+08,-64.0327
1.571733333e+08,-68.1375
1.575466667e+08,-65.8213
1.579200000e+08,-52.2813
1.582933333e+08,-52.0618
1.586666667e+08,-65.2172
1.590400000e+08,-68.7812
1.594133333e+08,-68.6676
1.597866667e+08,-71.5967
1.601600000e+08,-65.9875
1.605333333e+08,-52.52
1.609066667e+08,-49.172
1.612800000e+08,-53.2145
1.616533333e+08,-63.7014
1.620266667e+08,-65.7034
1.624000000e+08,-64.8011
1.627733333e+08,-67.2582
1.631466667e+08,-66.2867
1.635200000e+08,-52.269
1.638933333e+08,-53.7603
1.642666667e+08,-68.2024
1.646400000e+08,-68.5869
1.650133333e+08,-66.3587
1.653866667e+08,-64.1615
1.657600000e+08,-65.9205
1.661333333e+08,-50.5824
1.665066667e+08,-49.5504
1.668800000e+08,-65.1223
1.672533333e+08,-61.4278
1.676266667e+08,-66.6798
1.680000000e+08,-63.7779
1.683733333e+08,-64.8177
1.687466667e+08,-56.378
1.691200000e+08,-52.3817
1.694933333e+08,-57.3947
1.698666667e+08,-72.018
1.702400000e+08,-70.0475
1.706133333e+08,-70.2052
1.709866667e+08,-71.0127
1.713600000e+08,-56.0971
1.717333333e+08,-47.6123
1.721066667e+08,-48.824
1.724800000e+08,-62.2282
1.728533333e+08,-69.6379
1.732266667e+08,-67.1351
1.736000000e+08,-72.9602
1.739733333e+08,-62.9026
1.743466667e+08,-52.6111
1.747200000e+08,-51.8462
1.750933333e+08,-68.9851
1.754666667e+08,-69.624
1.758400000e+08,-68.4316
1.762133333e+08,-77.1656
1.765866667e+08,-75.0584
1.769600000e+08,-52.4255
1.773333333e+08,-47.1873
1.777066667e+08,-59.0803
1.780800000e+08,-71.4368
1.784533333e+08,-70.1362
1.788266667e+08,-68.0303
1.792000000e+08,-67.8502
1.795733333e+08,-52.9427
1.799466667e+08,-39.2736
1.803200000e+08,-43.8734
1.806933333e+08,-75.1351
1.810666667e+08,-74.1897
1.814400000e+08,-75.8119
1.818133333e+08,-65.7892
1.821866667e+08,-68.3189
1.825600000e+08,-47.0712
1.829333333e+08,-48.5314
1.833066667e+08,-69.644
1.836800000e+08,-68.6973
1.840533333e+08,-71.4119
1.844266667e+08,-66.81
1.848000000e+08,-66.8335
1.851733333e+08,-52.5969
1.855466667e+08,-51.0844
1.859200000e+08,-62.4594
1.862933333e+08,-73.6509
1.866666667e+08,-75.0494
1.870400000e+08,-64.6714
1.874133333e+08,-68.3276
1.877866667e+08,-53.4565
1.881600000e+08,-47.3605
1.885333333e+08,-52.7744
1.889066667e+08,-63.0615
1.892800000e+08,-66.3695
1.896533333e+08,-67.046
1.900266667e+08,-64.7894
1.904000000e+08,-68.0559
1.907733333e+08,-53.1472
1.911466667e+08,-54.7015
1.915200000e+08,-67.7158
1.918933333e+08,-57.0899
1.922666667e+08,-53.9235
1.926400000e+08,-62.561
1.930133333e+08,-61.9536
1.933866667e+08,-49.8215
1.937600000e+08,-49.8523
1.941333333e+08,-60.0119
1.945066667e+08,-66.7464
1.948800000e+08,-63.0519
1.952533333e+08,-65.5124
1.956266667e+08,-71.0311
1.960000000e+08,-55.7117
1.963733333e+08,-53.2978
