Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.3483
3.733333333e+05,-72.3007
7.466666667e+05,-74.6202
1.120000000e+06,-74.9935
1.493333333e+06,-71.0656
1.866666667e+06,-68.5507
2.240000000e+06,-65.5544
2.613333333e+06,-63.2042
2.986666667e+06,-68.1013
3.360000000e+06,-59.9677
3.733333333e+06,-61.7784
4.106666667e+06,-63.4222
4.480000000e+06,-63.2793
4.853333333e+06,-74.5855
5.226666667e+06,-61.7589
5.600000000e+06,-65.1054
5.973333333e+06,-76.7713
6.346666667e+06,-72.9682
6.720000000e+06,-70.5587
7.093333333e+06,-71.0849
7.466666667e+06,-71.0204
7.840000000e+06,-70.3165
8.213333333e+06,-69.3862
8.586666667e+06,-67.4857
8.960000000e+06,-74.1111
9.333333333e+06,-69.6566
9.706666667e+06,-70.6082
1.008000000e+07,-70.7188
1.045333333e+07,-69.3726
1.082666667e+07,-68.525
1.120000000e+07,-67.9612
1.157333333e+07,-71.7281
1.194666667e+07,-67.1445
1.232000000e+07,-65.9356
1.269333333e+07,-66.5415
1.306666667e+07,-74.435
1.344000000e+07,-65.305
1.381333333e+07,-64.149
1.418666667e+07,-70.0749
1.456000000e+07,-69.6732
1.493333333e+07,-70.7811
1.530666667e+07,-69.3374
1.568000000e+07,-68.3252
1.605333333e+07,-70.1165
1.642666667e+07,-67.0046
1.680000000e+07,-67.3197
1.717333333e+07,-69.8038
1.754666667e+07,-73.8815
1.792000000e+07,-68.1047
1.829333333e+07,-64.5854
1.866666667e+07,-63.9049
1.904000000e+07,-62.6396
1.941333333e+07,-71.0672
1.978666667e+07,-71.9956
2.016000000e+07,-70.737
2.053333333e+07,-75.9144
2.090666667e+07,-69.5234
2.128000000e+07,-72.3361
2.165333333e+07,-67.1309
2.202666667e+07,-66.9194
2.240000000e+07,-65.2043
2.277333333e+07,-67.3014
2.314666667e+07,-74.4344
2.352000000e+07,-73.9393
2.389333333e+07,-65.5007
2.426666667e+07,-66.8851
2.464000000e+07,-58.0885
2.501333333e+07,-52.6612
2.538666667e+07,-59.8991
2.576000000e+07,-67.2965
2.613333333e+07,-65.3152
2.650666667e+07,-70.6612
2.688000000e+07,-64.3229
2.725333333e+07,-59.445
2.762666667e+07,-62.7495
2.800000000e+07,-68.459
2.837333333e+07,-69.4006
2.874666667e+07,-72.1935
2.912000000e+07,-74.3854
2.949333333e+07,-71.7535
2.986666667e+07,-58.7907
3.024000000e+07,-59.9939
3.061333333e+07,-64.669
3.098666667e+07,-74.2392
3.136000000e+07,-76.7821
3.173333333e+07,-81.601
3.210666667e+07,-71.184
3.248000000e+07,-60.7846
3.285333333e+07,-59.5933
3.322666667e+07,-74.7817
3.360000000e+07,-75.7754
3.397333333e+07,-72.9251
3.434666667e+07,-75.6446
3.472000000e+07,-81.5762
3.509333333e+07,-61.0281
3.546666667e+07,-56.5739
3.584000000e+07,-60.1
3.621333333e+07,-59.8975
3.658666667e+07,-73.8012
3.696000000e+07,-76.3999
3.733333333e+07,-72.8572
3.770666667e+07,-71.6757
3.808000000e+07,-60.8354
3.845333333e+07,-66.0115
3.882666667e+07,-73.5827
3.920000000e+07,-70.9644
3.957333333e+07,-78.7017
3.994666667e+07,-73.8082
4.032000000e+07,-71.3529
4.069333333e+07,-58.6215
4.106666667e+07,-60.7918
4.144000000e+07,-72.369
4.181333333e+07,-78.8801
4.218666667e+07,-71.188
4.256000000e+07,-73.5497
4.293333333e+07,-74.56
4.330666667e+07,-59.0086
4.368000000e+07,-58.3462
4.405333333e+07,-63.0834
4.442666667e+07,-73.9521
4.480000000e+07,-73.2324
4.517333333e+07,-71.2459
4.554666667e+07,-69.6121
4.592000000e+07,-64.3246
4.629333333e+07,-57.6265
4.666666667e+07,-58.0264
4.704000000e+07,-69.3227
4.741333333e+07,-71.0361
4.778666667e+07,-68.5966
4.816000000e+07,-68.3273
4.853333333e+07,-71.1648
4.890666667e+07,-58.8723
4.928000000e+07,-57.912
4.965333333e+07,-73.4298
5.002666667e+07,-77.0727
5.040000000e+07,-77.8913
5.077333333e+07,-79.3765
5.114666667e+07,-70.1313
5.152000000e+07,-58.347
5.189333333e+07,-54.6434
5.226666667e+07,-64.5801
5.264000000e+07,-79.0932
5.301333333e+07,-74.3886
5.338666667e+07,-72.6029
5.376000000e+07,-73.4963
5.413333333e+07,-63.9471
5.450666667e+07,-55.9438
5.488000000e+07,-59.4359
5.525333333e+07,-73.2043
5.562666667e+07,-72.2318
5.600000000e+07,-74.8938
5.637333333e+07,-71.5816
5.674666667e+07,-69.5695
5.712000000e+07,-52.7005
5.749333333e+07,-52.8495
5.786666667e+07,-73.5515
5.824000000e+07,-73.3301
5.861333333e+07,-74.0952
5.898666667e+07,-74.8088
5.936000000e+07,-78.8388
5.973333333e+07,-36.1486
6.010666667e+07,-33.8456
6.048000000e+07,-52.8071
6.085333333e+07,-73.5759
6.122666667e+07,-70.5639
6.160000000e+07,-70.9617
6.197333333e+07,-80.7124
6.234666667e+07,-60.5558
6.272000000e+07,-52.6824
6.309333333e+07,-60.0247
6.346666667e+07,-66.9236
6.384000000e+07,-70.5242
6.421333333e+07,-68.5776
6.458666667e+07,-66.2156
6.496000000e+07,-67.4999
6.533333333e+07,-54.3363
6.570666667e+07,-57.2186
6.608000000e+07,-69.5496
6.645333333e+07,-75.4206
6.682666667e+07,-73.639
6.720000000e+07,-69.6147
6.757333333e+07,-67.7361
6.794666667e+07,-55.8058
6.832000000e+07,-56.2802
6.869333333e+07,-71.8182
6.906666667e+07,-70.3723
6.944000000e+07,-63.6839
6.981333333e+07,-66.061
7.018666667e+07,-71.5061
7.056000000e+07,-57.9877
7.093333333e+07,-55.7557
7.130666667e+07,-60.3172
7.168000000e+07,-66.58
7.205333333e+07,-65.2402
7.242666667e+07,-71.7555
7.280000000e+07,-70.2671
7.317333333e+07,-65.2961
7.354666667e+07,-57.8232
7.392000000e+07,-58.3507
7.429333333e+07,-69.4823
7.466666667e+07,-68.5273
7.504000000e+07,-68.1356
7.541333333e+07,-70.8656
7.578666667e+07,-67.8133
7.616000000e+07,-56.5212
7.653333333e+07,-55.705
7.690666667e+07,-70.3852
7.728000000e+07,-76.8163
7.765333333e+07,-74.8405
7.802666667e+07,-75.389
7.840000000e+07,-70.1722
7.877333333e+07,-57.4779
7.914666667e+07,-54.7273
7.952000000e+07,-60.6224
7.989333333e+07,-68.3697
8.026666667e+07,-69.7481
8.064000000e+07,-67.5247
8.101333333e+07,-67.9769
8.138666667e+07,-62.3679
8.176000000e+07,-54.3752
8.213333333e+07,-55.7642
8.250666667e+07,-66.0448
8.288000000e+07,-67.7408
8.325333333e+07,-72.2247
8.362666667e+07,-60.9326
8.400000000e+07,-52.3816
8.437333333e+07,-53.5987
8.474666667e+07,-52.955
8.512000000e+07,-70.5545
8.549333333e+07,-70.2988
8.586666667e+07,-71.8602
8.624000000e+07,-74.1861
8.661333333e+07,-81.1685
8.698666667e+07,-56.7756
8.736000000e+07,-52.9608
8.773333333e+07,-67.8307
8.810666667e+07,-67.406
8.848000000e+07,-77.2153
8.885333333e+07,-74.8374
8.922666667e+07,-67.1917
8.960000000e+07,-56.0536
8.997333333e+07,-47.0741
9.034666667e+07,-53.2779
9.072000000e+07,-72.4117
9.109333333e+07,-72.6505
9.146666667e+07,-67.9417
9.184000000e+07,-68.9894
9.221333333e+07,-72.1732
9.258666667e+07,-53.6286
9.296000000e+07,-55.7909
9.333333333e+07,-88.1142
9.370666667e+07,-77.2517
9.408000000e+07,-73.3308
9.445333333e+07,-71.417
9.482666667e+07,-72.211
9.520000000e+07,-51.7608
9.557333333e+07,-51.1807
9.594666667e+07,-53.0566
9.632000000e+07,-56.0865
9.669333333e+07,-70.4916
9.706666667e+07,-67.5081
9.744000000e+07,-71.336
9.781333333e+07,-60.7057
9.818666667e+07,-55.6033
9.856000000e+07,-64.2213
9.893333333e+07,-68.0239
9.930666667e+07,-72.1919
9.968000000e+07,-77.1574
1.000533333e+08,-66.4115
1.004266667e+08,-64.0664
1.008000000e+08,-52.3302
1.011733333e+08,-54.1826
1.015466667e+08,-69.0072
1.019200000e+08,-66.3923
1.022933333e+08,-69.8591
1.026666667e+08,-72.5225
1.030400000e+08,-64.1567
1.034133333e+08,-54.6103
1.037866667e+08,-55.567
1.041600000e+08,-64.8331
1.045333333e+08,-66.9117
1.049066667e+08,-64.9285
1.052800000e+08,-64.2043
1.056533333e+08,-65.324
1.060266667e+08,-55.3285
1.064000000e+08,-52.5721
1.067733333e+08,-57.2962
1.071466667e+08,-65.5826
1.075200000e+08,-66.6677
1.078933333e+08,-53.3314
1.082666667e+08,-56.0872
1.086400000e+08,-62.896
1.090133333e+08,-54.1138
1.093866667e+08,-54.9445
1.097600000e+08,-64.6054
1.101333333e+08,-66.4694
1.105066667e+08,-70.3234
1.108800000e+08,-69.3541
1.112533333e+08,-63.1471
1.116266667e+08,-51.9994
1.120000000e+08,-50.7608
1.123733333e+08,-67.2713
1.127466667e+08,-68.6603
1.131200000e+08,-69.2637
1.134933333e+08,-67.2325
1.138666667e+08,-69.5108
1.142400000e+08,-55.9473
1.146133333e+08,-52.1753
1.149866667e+08,-61.4127
1.153600000e+08,-65.8266
1.157333333e+08,-75.3502
1.161066667e+08,-72.0808
1.164800000e+08,-67.2498
1.168533333e+08,-62.3699
1.172266667e+08,-48.9133
1.176000000e+08,-53.3549
1.179733333e+08,-71.1388
1.183466667e+08,-77.5553
1.187200000e+08,-78.6668
1.190933333e+08,-77.9539
1.194666667e+08,-61.2123
1.198400000e+08,-36.0841
1.202133333e+08,-36.8577
1.205866667e+08,-64.2226
1.209600000e+08,-66.6758
1.213333333e+08,-65.6441
1.217066667e+08,-67.4286
1.220800000e+08,-64.6223
1.224533333e+08,-50.4298
1.228266667e+08,-48.7602
1.232000000e+08,-62.3822
1.235733333e+08,-72.4906
1.239466667e+08,-71.9214
1.243200000e+08,-71.4065
1.246933333e+08,-65.3107
1.250666667e+08,-56.7841
1.254400000e+08,-50.6812
1.258133333e+08,-58.3524
1.261866667e+08,-67.3283
1.265600000e+08,-70.7341
1.269333333e+08,-71.6239
1.273066667e+08,-66.2113
1.276800000e+08,-65.2591
1.280533333e+08,-49.224
1.284266667e+08,-51.9917
1.288000000e+08,-68.7786
1.291733333e+08,-69.376
1.295466667e+08,-66.8373
1.299200000e+08,-68.6073
1.302933333e+08,-66.1383
1.306666667e+08,-52.033
1.310400000e+08,-52.2912
1.314133333e+08,-59.253
1.317866667e+08,-51.4883
1.321600000e+08,-50.4351
1.325333333e+08,-67.2725
1.329066667e+08,-65.6122
1.332800000e+08,-53.26
1.336533333e+08,-50.9286
1.340266667e+08,-53.1071
1.344000000e+08,-63.9773
1.347733333e+08,-66.5036
1.351466667e+08,-69.221
1.355200000e+08,-69.0541
1.358933333e+08,-62.0322
1.362666667e+08,-53.9211
1.366400000e+08,-54.4659
1.370133333e+08,-63.2788
1.373866667e+08,-65.8248
1.377600000e+08,-65.9076
1.381333333e+08,-66.0954
1.385066667e+08,-62.2767
1.388800000e+08,-51.6182
1.392533333e+08,-50.1341
1.396266667e+08,-63.2589
1.400000000e+08,-65.5107
1.403733333e+08,-67.5723
1.407466667e+08,-70.8338
1.411200000e+08,-67.905
1.414933333e+08,-57.0845
1.418666667e+08,-53.0435
1.422400000e+08,-62.2361
1.426133333e+08,-69.6685
1.429866667e+08,-73.8079
1.433600000e+08,-71.4501
1.437333333e+08,-65.7449
1.441066667e+08,-53.4898
1.444800000e+08,-48.6547
1.448533333e+08,-50.8186
1.452266667e+08,-67.2889
1.456000000e+08,-69.7368
1.459733333e+08,-81.7839
1.463466667e+08,-73.0548
1.467200000e+08,-70.7721
1.470933333e+08,-51.6237
1.474666667e+08,-51.0286
1.478400000e+08,-70.386
1.482133333e+08,-69.1008
1.485866667e+08,-72.6402
1.489600000e+08,-70.4349
1.493333333e+08,-69.1461
1.497066667e+08,-50.8142
1.500800000e+08,-47.8678
1.504533333e+08,-64.2948
1.508266667e+08,-70.4692
1.512000000e+08,-78.7907
1.515733333e+08,-68.5076
1.519466667e+08,-67.6553
1.523200000e+08,-58.448
1.526933333e+08,-50.6058
1.530666667e+08,-58.0388
1.534400000e+08,-69.0245
1.538133333e+08,-70.7503
1.541866667e+08,-70.4227
1.545600000e+08,-70.4054
1.549333333e+08,-69.6545
1.553066667e+08,-48.0964
1.556800000e+08,-49.9628
1.560533333e+08,-49.8024
1.564266667e+08,-61.4037
1.568000000e+08,-63.1434
1.571733333e+08,-75.3299
1.575466667e+08,-76.2017
1.579200000e+08,-51.604
1.582933333e+08,-51.7077
1.586666667e+08,-60.6708
1.590400000e+08,-69.7469
1.594133333e+08,-64.9765
1.597866667e+08,-68.9755
1.601600000e+08,-67.4092
1.605333333e+08,-51.8838
1.609066667e+08,-49.1482
1.612800000e+08,-53.6357
1.616533333e+08,-62.4455
1.620266667e+08,-66.7032
1.624000000e+08,-68.3554
1.627733333e+08,-66.3413
1.631466667e+08,-63.8787
1.635200000e+08,-52.572
1.638933333e+08,-54.487
1.642666667e+08,-64.1549
1.646400000e+08,-63.2297
1.650133333e+08,-64.1356
1.653866667e+08,-62.9559
1.657600000e+08,-66.1172
1.661333333e+08,-49.8218
1.665066667e+08,-49.0335
1.668800000e+08,-60.3077
1.672533333e+08,-63.7198
1.676266667e+08,-68.7852
1.680000000e+08,-60.4647
1.683733333e+08,-60.1304
1.687466667e+08,-57.0465
1.691200000e+08,-53.9875
1.694933333e+08,-58.118
1.698666667e+08,-66.4506
1.702400000e+08,-72.4724
1.706133333e+08,-68.4848
1.709866667e+08,-65.8378
1.713600000e+08,-56.8856
1.717333333e+08,-48.1035
1.721066667e+08,-48.6537
1.724800000e+08,-66.0747
1.728533333e+08,-67.1656
1.732266667e+08,-69.1372
1.736000000e+08,-69.5918
1.739733333e+08,-69.6162
1.743466667e+08,-54.7474
1.747200000e+08,-52.9238
1.750933333e+08,-63.9405
1.754666667e+08,-67.057
1.758400000e+08,-66.6722
1.762133333e+08,-69.7109
1.765866667e+08,-71.1791
1.769600000e+08,-51.696
1.773333333e+08,-46.5597
1.777066667e+08,-59.8143
1.780800000e+08,-69.5441
1.784533333e+08,-68.1769
1.788266667e+08,-72.1593
1.792000000e+08,-76.4444
1.795733333e+08,-56.8927
1.799466667e+08,-44.8729
1.803200000e+08,-49.9918
1.806933333e+08,-71.3172
1.810666667e+08,-68.1352
1.814400000e+08,-68.836
1.818133333e+08,-74.2134
1.821866667e+08,-69.337
1.825600000e+08,-47.2328
1.829333333e+08,-48.1969
1.833066667e+08,-64.4445
1.836800000e+08,-75.1991
1.840533333e+08,-70.7148
1.844266667e+08,-75.1667
1.848000000e+08,-68.8877
1.851733333e+08,-53.5728
1.855466667e+08,-52.193
1.859200000e+08,-66.0638
1.862933333e+08,-63.6805
1.866666667e+08,-66.6856
1.870400000e+08,-66.2402
1.874133333e+08,-69.3837
1.877866667e+08,-54.4724
1.881600000e+08,-48.2228
1.885333333e+08,-53.7612
1.889066667e+08,-61.4469
1.892800000e+08,-61.8334
1.896533333e+08,-64.3675
1.900266667e+08,-65.8563
1.904000000e+08,-66.9837
1.907733333e+08,-52.2841
1.911466667e+08,-54.326
1.915200000e+08,-65.9745
1.918933333e+08,-52.9257
1.922666667e+08,-51.8164
1.926400000e+08,-67.2848
1.930133333e+08,-62.8496
1.933866667e+08,-48.8589
1.937600000e+08,-48.8844
1.941333333e+08,-55.9821
1.945066667e+08,-66.2204
1.948800000e+08,-70.2694
1.952533333e+08,-65.7565
1.956266667e+08,-64.7018
1.960000000e+08,-55.0101
1.963733333e+08,-53.9087
