Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-77.5011
3.733333333e+05,-85.0281
7.466666667e+05,-80.259
1.120000000e+06,-76.6121
1.493333333e+06,-71.9762
1.866666667e+06,-69.7197
2.240000000e+06,-71.7913
2.613333333e+06,-66.4868
2.986666667e+06,-65.931
3.360000000e+06,-61.2194
3.733333333e+06,-61.3998
4.106666667e+06,-68.5291
4.480000000e+06,-66.8665
4.853333333e+06,-74.0119
5.226666667e+06,-65.987
5.600000000e+06,-70.9179
5.973333333e+06,-66.7119
6.346666667e+06,-68.39
6.720000000e+06,-73.08
7.093333333e+06,-79.4081
7.466666667e+06,-75.3228
7.840000000e+06,-65.0081
8.213333333e+06,-64.9821
8.586666667e+06,-71.8044
8.960000000e+06,-74.8085
9.333333333e+06,-73.0236
9.706666667e+06,-71.8592
1.008000000e+07,-74.2206
1.045333333e+07,-77.018
1.082666667e+07,-74.6193
1.120000000e+07,-67.5463
1.157333333e+07,-67.5368
1.194666667e+07,-70.6627
1.232000000e+07,-70.2195
1.269333333e+07,-69.9631
1.306666667e+07,-73.2465
1.344000000e+07,-66.7704
1.381333333e+07,-65.8747
1.418666667e+07,-65.8276
1.456000000e+07,-64.3511
1.493333333e+07,-70.0065
1.530666667e+07,-68.1353
1.568000000e+07,-63.7603
1.605333333e+07,-63.5948
1.642666667e+07,-67.5018
1.680000000e+07,-71.0342
1.717333333e+07,-69.6178
1.754666667e+07,-68.1213
1.792000000e+07,-69.3797
1.829333333e+07,-67.3904
1.866666667e+07,-76.9868
1.904000000e+07,-69.3488
1.941333333e+07,-68.9125
1.978666667e+07,-71.5965
2.016000000e+07,-69.6122
2.053333333e+07,-77.2291
2.090666667e+07,-68.5358
2.128000000e+07,-70.7739
2.165333333e+07,-64.0976
2.202666667e+07,-63.2333
2.240000000e+07,-66.7567
2.277333333e+07,-67.3152
2.314666667e+07,-67.5887
2.352000000e+07,-67.3524
2.389333333e+07,-67.9602
2.426666667e+07,-61.3057
2.464000000e+07,-59.8034
2.501333333e+07,-51.8152
2.538666667e+07,-57.7353
2.576000000e+07,-74.6279
2.613333333e+07,-70.1704
2.650666667e+07,-71.9502
2.688000000e+07,-65.608
2.725333333e+07,-59.0785
2.762666667e+07,-63.0054
2.800000000e+07,-70.4508
2.837333333e+07,-66.9366
2.874666667e+07,-66.898
2.912000000e+07,-74.4887
2.949333333e+07,-70.0226
2.986666667e+07,-60.0952
3.024000000e+07,-62.3975
3.061333333e+07,-70.2383
3.098666667e+07,-81.325
3.136000000e+07,-79.7966
3.173333333e+07,-75.3535
3.210666667e+07,-74.8089
3.248000000e+07,-61.053
3.285333333e+07,-60.0595
3.322666667e+07,-75.8038
3.360000000e+07,-79.0538
3.397333333e+07,-75.8966
3.434666667e+07,-73.6703
3.472000000e+07,-76.6758
3.509333333e+07,-60.2474
3.546666667e+07,-58.1438
3.584000000e+07,-62.2774
3.621333333e+07,-63.5021
3.658666667e+07,-71.5138
3.696000000e+07,-75.9312
3.733333333e+07,-79.4411
3.770666667e+07,-67.9456
3.808000000e+07,-62.1596
3.845333333e+07,-70.2201
3.882666667e+07,-70.9594
3.920000000e+07,-89.6526
3.957333333e+07,-75.5303
3.994666667e+07,-77.0867
4.032000000e+07,-67.7527
4.069333333e+07,-59.88
4.106666667e+07,-63.178
4.144000000e+07,-65.3993
4.181333333e+07,-73.2458
4.218666667e+07,-73.9847
4.256000000e+07,-75.9224
4.293333333e+07,-69.132
4.330666667e+07,-61.5097
4.368000000e+07,-62.7282
4.405333333e+07,-64.3388
4.442666667e+07,-76.3632
4.480000000e+07,-75.2748
4.517333333e+07,-70.4587
4.554666667e+07,-70.2139
4.592000000e+07,-62.3428
4.629333333e+07,-60.876
4.666666667e+07,-58.8324
4.704000000e+07,-68.2231
4.741333333e+07,-70.5477
4.778666667e+07,-60.9813
4.816000000e+07,-59.4046
4.853333333e+07,-65.4216
4.890666667e+07,-62.2219
4.928000000e+07,-59.2174
4.965333333e+07,-65.3791
5.002666667e+07,-71.0381
5.040000000e+07,-72.2666
5.077333333e+07,-69.1536
5.114666667e+07,-64.8155
5.152000000e+07,-63.1712
5.189333333e+07,-54.6251
5.226666667e+07,-60.3948
5.264000000e+07,-66.4701
5.301333333e+07,-69.8782
5.338666667e+07,-74.9308
5.376000000e+07,-69.3257
5.413333333e+07,-71.2859
5.450666667e+07,-56.4339
5.488000000e+07,-58.1029
5.525333333e+07,-70.3448
5.562666667e+07,-68.6335
5.600000000e+07,-70.0962
5.637333333e+07,-82.8205
5.674666667e+07,-73.8203
5.712000000e+07,-53.0957
5.749333333e+07,-52.9004
5.786666667e+07,-67.6348
5.824000000e+07,-72.4182
5.861333333e+07,-73.8113
5.898666667e+07,-74.3252
5.936000000e+07,-71.5561
5.973333333e+07,-36.9293
6.010666667e+07,-34.6067
6.048000000e+07,-52.864
6.085333333e+07,-77.1429
6.122666667e+07,-79.3998
6.160000000e+07,-81.3013
6.197333333e+07,-76.5014
6.234666667e+07,-59.453
6.272000000e+07,-53.5464
6.309333333e+07,-63.9896
6.346666667e+07,-68.4574
6.384000000e+07,-69.4485
6.421333333e+07,-66.7918
6.458666667e+07,-66.5684
6.496000000e+07,-64.561
6.533333333e+07,-54.2503
6.570666667e+07,-60.346
6.608000000e+07,-69.3847
6.645333333e+07,-70.0603
6.682666667e+07,-72.0117
6.720000000e+07,-73.9998
6.757333333e+07,-68.084
6.794666667e+07,-57.4475
6.832000000e+07,-60.093
6.869333333e+07,-62.7014
6.906666667e+07,-66.7735
6.944000000e+07,-65.1081
6.981333333e+07,-65.6993
7.018666667e+07,-62.642
7.056000000e+07,-56.0538
7.093333333e+07,-55.1552
7.130666667e+07,-59.152
7.168000000e+07,-72.2902
7.205333333e+07,-62.6544
7.242666667e+07,-64.8079
7.280000000e+07,-70.0827
7.317333333e+07,-59.0119
7.354666667e+07,-57.622
7.392000000e+07,-58.9509
7.429333333e+07,-65.0066
7.466666667e+07,-66.9753
7.504000000e+07,-67.0933
7.541333333e+07,-71.4112
7.578666667e+07,-62.4486
7.616000000e+07,-59.012
7.653333333e+07,-57.5792
7.690666667e+07,-63.0854
7.728000000e+07,-74.118
7.765333333e+07,-66.396
7.802666667e+07,-65.7701
7.840000000e+07,-61.926
7.877333333e+07,-59.1463
7.914666667e+07,-55.5471
7.952000000e+07,-57.0047
7.989333333e+07,-66.9496
8.026666667e+07,-70.423
8.064000000e+07,-66.0088
8.101333333e+07,-66.42
8.138666667e+07,-62.6404
8.176000000e+07,-54.1269
8.213333333e+07,-55.233
8.250666667e+07,-72.7218
8.288000000e+07,-70.8977
8.325333333e+07,-71.2908
8.362666667e+07,-65.5418
8.400000000e+07,-54.4401
8.437333333e+07,-54.2088
8.474666667e+07,-52.0112
8.512000000e+07,-63.7332
8.549333333e+07,-66.7698
8.586666667e+07,-73.2795
8.624000000e+07,-70.8409
8.661333333e+07,-69.5549
8.698666667e+07,-59.7925
8.736000000e+07,-53.9318
8.773333333e+07,-67.7704
8.810666667e+07,-80.7274
8.848000000e+07,-69.9545
8.885333333e+07,-71.2935
8.922666667e+07,-72.7592
8.960000000e+07,-66.2681
8.997333333e+07,-52.4986
9.034666667e+07,-59.274
9.072000000e+07,-74.3748
9.109333333e+07,-72.9418
9.146666667e+07,-71.9831
9.184000000e+07,-76.9606
9.221333333e+07,-71.2089
9.258666667e+07,-54.9292
9.296000000e+07,-57.2137
9.333333333e+07,-69.7937
9.370666667e+07,-74.7761
9.408000000e+07,-70.4407
9.445333333e+07,-73.2833
9.482666667e+07,-67.616
9.520000000e+07,-51.6683
9.557333333e+07,-51.86
9.594666667e+07,-53.7768
9.632000000e+07,-54.9427
9.669333333e+07,-73.1824
9.706666667e+07,-72.6837
9.744000000e+07,-72.4355
9.781333333e+07,-57.2682
9.818666667e+07,-55.4014
9.856000000e+07,-64.769
9.893333333e+07,-69.5868
9.930666667e+07,-68.0717
9.968000000e+07,-65.6315
1.000533333e+08,-65.7252
1.004266667e+08,-59.4791
1.008000000e+08,-55.1704
1.011733333e+08,-56.6607
1.015466667e+08,-60.8166
1.019200000e+08,-64.2396
1.022933333e+08,-63.8359
1.026666667e+08,-61.7658
1.030400000e+08,-62.0007
1.034133333e+08,-54.7922
1.037866667e+08,-58.5504
1.041600000e+08,-63.3282
1.045333333e+08,-64.0469
1.049066667e+08,-63.6612
1.052800000e+08,-67.6405
1.056533333e+08,-62.7676
1.060266667e+08,-55.4689
1.064000000e+08,-54.3464
1.067733333e+08,-55.2594
1.071466667e+08,-65.8924
1.075200000e+08,-65.9168
1.078933333e+08,-51.7615
1.082666667e+08,-53.9063
1.086400000e+08,-61.682
1.090133333e+08,-58.0765
1.093866667e+08,-56.5127
1.097600000e+08,-64.066
1.101333333e+08,-72.8503
1.105066667e+08,-70.2175
1.108800000e+08,-70.0293
1.112533333e+08,-62.9445
1.116266667e+08,-57.7503
1.120000000e+08,-51.2849
1.123733333e+08,-59.5841
1.127466667e+08,-71.4548
1.131200000e+08,-66.1567
1.134933333e+08,-67.7661
1.138666667e+08,-61.9434
1.142400000e+08,-59.8015
1.146133333e+08,-54.155
1.149866667e+08,-61.3005
1.153600000e+08,-75.911
1.157333333e+08,-74.6112
1.161066667e+08,-71.891
1.164800000e+08,-74.2398
1.168533333e+08,-67.4517
1.172266667e+08,-49.4229
1.176000000e+08,-52.1085
1.179733333e+08,-66.3382
1.183466667e+08,-72.9033
1.187200000e+08,-72.3999
1.190933333e+08,-73.1183
1.194666667e+08,-61.5672
1.198400000e+08,-36.2771
1.202133333e+08,-36.9243
1.205866667e+08,-64.7087
1.209600000e+08,-68.4919
1.213333333e+08,-67.6183
1.217066667e+08,-72.4771
1.220800000e+08,-72.8879
1.224533333e+08,-51.2461
1.228266667e+08,-49.6997
1.232000000e+08,-64.6733
1.235733333e+08,-67.9437
1.239466667e+08,-67.7588
1.243200000e+08,-68.5829
1.246933333e+08,-66.1236
1.250666667e+08,-57.2454
1.254400000e+08,-52.7227
1.258133333e+08,-64.7047
1.261866667e+08,-66.1608
1.265600000e+08,-68.5839
1.269333333e+08,-70.9826
1.273066667e+08,-72.3604
1.276800000e+08,-59.0438
1.280533333e+08,-50.9702
1.284266667e+08,-57.7146
1.288000000e+08,-59.9529
1.291733333e+08,-62.6128
1.295466667e+08,-66.7536
1.299200000e+08,-66.3203
1.302933333e+08,-59.7827
1.306666667e+08,-52.1136
1.310400000e+08,-56.1494
1.314133333e+08,-59.843
1.317866667e+08,-50.9876
1.321600000e+08,-49.9634
1.325333333e+08,-65.1234
1.329066667e+08,-61.6012
1.332800000e+08,-52.0004
1.336533333e+08,-52.6156
1.340266667e+08,-53.4195
1.344000000e+08,-59.8383
1.347733333e+08,-61.4132
1.351466667e+08,-60.3858
1.355200000e+08,-60.7281
1.358933333e+08,-55.1612
1.362666667e+08,-53.8531
1.366400000e+08,-55.5508
1.370133333e+08,-63.9212
1.373866667e+08,-66.0285
1.377600000e+08,-65.0583
1.381333333e+08,-65.1043
1.385066667e+08,-59.0852
1.388800000e+08,-55.4333
1.392533333e+08,-51.0335
1.396266667e+08,-55.7354
1.400000000e+08,-63.7217
1.403733333e+08,-63.7973
1.407466667e+08,-65.4612
1.411200000e+08,-67.9425
1.414933333e+08,-62.9934
1.418666667e+08,-52.8636
1.422400000e+08,-55.8855
1.426133333e+08,-62.9827
1.429866667e+08,-66.4378
1.433600000e+08,-68.393
1.437333333e+08,-60.473
1.441066667e+08,-55
1.444800000e+08,-48.7191
1.448533333e+08,-49.8872
1.452266667e+08,-61.3441
1.456000000e+08,-74.7789
1.459733333e+08,-72.777
1.463466667e+08,-68.485
1.467200000e+08,-65.927
1.470933333e+08,-54.0643
1.474666667e+08,-53.2925
1.478400000e+08,-77.1121
1.482133333e+08,-76.8767
1.485866667e+08,-71.7185
1.489600000e+08,-68.2284
1.493333333e+08,-67.6293
1.497066667e+08,-52.4391
1.500800000e+08,-48.7799
1.504533333e+08,-65.2656
1.508266667e+08,-81.4509
1.512000000e+08,-78.1371
1.515733333e+08,-74.6977
1.519466667e+08,-75.8092
1.523200000e+08,-58.9637
1.526933333e+08,-51.8137
1.530666667e+08,-61.6891
1.534400000e+08,-68.0814
1.538133333e+08,-72.9965
1.541866667e+08,-70.7096
1.545600000e+08,-81.1311
1.549333333e+08,-62.1492
1.553066667e+08,-48.863
1.556800000e+08,-54.353
1.560533333e+08,-51.1839
1.564266667e+08,-68.0996
1.568000000e+08,-63.5792
1.571733333e+08,-64.0392
1.575466667e+08,-62.5348
1.579200000e+08,-52.8384
1.582933333e+08,-54.2577
1.586666667e+08,-62.4174
1.590400000e+08,-67.3911
1.594133333e+08,-63.6576
1.597866667e+08,-63.8935
1.601600000e+08,-61.4173
1.605333333e+08,-50.3943
1.609066667e+08,-49.3015
1.612800000e+08,-55.8838
1.616533333e+08,-59.3186
1.620266667e+08,-64.5954
1.624000000e+08,-65.0591
1.627733333e+08,-65.6037
1.631466667e+08,-57.3456
1.635200000e+08,-54.4413
1.638933333e+08,-56.0707
1.642666667e+08,-61.3201
1.646400000e+08,-65.1069
1.650133333e+08,-65.5225
1.653866667e+08,-64.0458
1.657600000e+08,-58.1199
1.661333333e+08,-52.8135
1.665066667e+08,-50.3104
1.668800000e+08,-54.2395
1.672533333e+08,-58.9941
1.676266667e+08,-67.2268
1.680000000e+08,-63.3178
1.683733333e+08,-64.1925
1.687466667e+08,-57.4464
1.691200000e+08,-54.7497
1.694933333e+08,-56.4294
1.698666667e+08,-69.0862
1.702400000e+08,-67.8595
1.706133333e+08,-63.7514
1.709866667e+08,-62.2185
1.713600000e+08,-56.6648
1.717333333e+08,-49.4887
1.721066667e+08,-49.0794
1.724800000e+08,-61.1966
1.728533333e+08,-62.1834
1.732266667e+08,-68.5367
1.736000000e+08,-66.3418
1.739733333e+08,-64.2527
1.743466667e+08,-55.6522
1.747200000e+08,-53.1267
1.750933333e+08,-62.013
1.754666667e+08,-63.7639
1.758400000e+08,-68.7467
1.762133333e+08,-65.4844
1.765866667e+08,-72.4579
1.769600000e+08,-53.5817
1.773333333e+08,-47.072
1.777066667e+08,-56.5781
1.780800000e+08,-70.6959
1.784533333e+08,-70.9196
1.788266667e+08,-66.9732
1.792000000e+08,-67.89
1.795733333e+08,-52.7209
1.799466667e+08,-39.9315
1.803200000e+08,-44.8027
1.806933333e+08,-68.1958
1.810666667e+08,-70.2373
1.814400000e+08,-72.1262
1.818133333e+08,-73.5022
1.821866667e+08,-60.0955
1.825600000e+08,-47.1569
1.829333333e+08,-48.9392
1.833066667e+08,-64.3254
1.836800000e+08,-63.2901
1.840533333e+08,-63.3705
1.844266667e+08,-66.3077
1.848000000e+08,-66.9579
1.851733333e+08,-53.0125
1.855466667e+08,-52.58
1.859200000e+08,-63.45
1.862933333e+08,-66.8186
1.866666667e+08,-63.3523
1.870400000e+08,-65.3343
1.874133333e+08,-68.2708
1.877866667e+08,-51.1213
1.881600000e+08,-48.6327
1.885333333e+08,-54.9819
1.889066667e+08,-59.7977
1.892800000e+08,-63.1551
1.896533333e+08,-62.7369
1.900266667e+08,-65.3639
1.904000000e+08,-59.8246
1.907733333e+08,-54.0382
1.911466667e+08,-61.9662
1.915200000e+08,-68.4128
1.918933333e+08,-56.748
1.922666667e+08,-54.2761
1.926400000e+08,-61.3981
1.930133333e+08,-59.6548
1.933866667e+08,-50.5302
1.937600000e+08,-52.3259
1.941333333e+08,-53.9634
1.945066667e+08,-60.369
1.948800000e+08,-65.428
1.952533333e+08,-62.9674
1.956266667e+08,-62.2166
1.960000000e+08,-56.5565
1.963733333e+08,-56.0315
1.967466667e+08,-56.3538
