Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.5232
3.733333333e+05,-70.6452
7.466666667e+05,-79.3637
1.120000000e+06,-78.4783
1.493333333e+06,-73.5364
1.866666667e+06,-71.0391
2.240000000e+06,-73.8975
2.613333333e+06,-68.1691
2.986666667e+06,-69.5233
3.360000000e+06,-62.8972
3.733333333e+06,-64.7961
4.106666667e+06,-66.1737
4.480000000e+06,-64.8328
4.853333333e+06,-69.1545
5.226666667e+06,-62.5324
5.600000000e+06,-66.8332
5.973333333e+06,-58.3844
6.346666667e+06,-61.842
6.720000000e+06,-68.2232
7.093333333e+06,-68.7945
7.466666667e+06,-72.9112
7.840000000e+06,-71.4381
8.213333333e+06,-71.1507
8.586666667e+06,-69.7585
8.960000000e+06,-75.0317
9.333333333e+06,-71.5252
9.706666667e+06,-69.8126
1.008000000e+07,-73.3038
1.045333333e+07,-69.3851
1.082666667e+07,-68.426
1.120000000e+07,-71.8351
1.157333333e+07,-72.7462
1.194666667e+07,-58.9082
1.232000000e+07,-62.2863
1.269333333e+07,-74.0046
1.306666667e+07,-69.6576
1.344000000e+07,-65.6149
1.381333333e+07,-63.1852
1.418666667e+07,-66.1399
1.456000000e+07,-72.2249
1.493333333e+07,-70.5512
1.530666667e+07,-66.1334
1.568000000e+07,-68.1959
1.605333333e+07,-62.753
1.642666667e+07,-62.789
1.680000000e+07,-62.7707
1.717333333e+07,-68.5205
1.754666667e+07,-68.7568
1.792000000e+07,-55.2981
1.829333333e+07,-57.6073
1.866666667e+07,-69.7333
1.904000000e+07,-71.45
1.941333333e+07,-70.378
1.978666667e+07,-68.6442
2.016000000e+07,-70.3777
2.053333333e+07,-65.6445
2.090666667e+07,-74.6476
2.128000000e+07,-74.913
2.165333333e+07,-60.8822
2.202666667e+07,-60.319
2.240000000e+07,-65.0761
2.277333333e+07,-63.7513
2.314666667e+07,-69.722
2.352000000e+07,-63.8907
2.389333333e+07,-67.8023
2.426666667e+07,-64.9297
2.464000000e+07,-57.5589
2.501333333e+07,-52.5488
2.538666667e+07,-69.2139
2.576000000e+07,-74.2019
2.613333333e+07,-67.0764
2.650666667e+07,-67.556
2.688000000e+07,-68.5215
2.725333333e+07,-59.9734
2.762666667e+07,-64.198
2.800000000e+07,-68.3693
2.837333333e+07,-72.8739
2.874666667e+07,-72.5747
2.912000000e+07,-71.7441
2.949333333e+07,-75.5083
2.986666667e+07,-49.1386
3.024000000e+07,-50.7428
3.061333333e+07,-73.8974
3.098666667e+07,-71.3699
3.136000000e+07,-74.3257
3.173333333e+07,-72.1615
3.210666667e+07,-67.4726
3.248000000e+07,-62.7473
3.285333333e+07,-62.2461
3.322666667e+07,-71.0914
3.360000000e+07,-75.8865
3.397333333e+07,-76.3858
3.434666667e+07,-76.703
3.472000000e+07,-73.44
3.509333333e+07,-61.6373
3.546666667e+07,-59.0707
3.584000000e+07,-49.7303
3.621333333e+07,-50.5741
3.658666667e+07,-74.6677
3.696000000e+07,-70.7397
3.733333333e+07,-66.6227
3.770666667e+07,-62.3639
3.808000000e+07,-59.1121
3.845333333e+07,-72.862
3.882666667e+07,-73.3696
3.920000000e+07,-73.7411
3.957333333e+07,-72.592
3.994666667e+07,-68.6826
4.032000000e+07,-64.8647
4.069333333e+07,-59.4728
4.106666667e+07,-61.7206
4.144000000e+07,-62.6779
4.181333333e+07,-54.0806
4.218666667e+07,-54.2916
4.256000000e+07,-73.1538
4.293333333e+07,-68.9025
4.330666667e+07,-61.5824
4.368000000e+07,-63.7621
4.405333333e+07,-63.9195
4.442666667e+07,-74.6497
4.480000000e+07,-74.0439
4.517333333e+07,-66.6817
4.554666667e+07,-66.5942
4.592000000e+07,-63.1553
4.629333333e+07,-61.1303
4.666666667e+07,-58.1563
4.704000000e+07,-66.3622
4.741333333e+07,-67.1667
4.778666667e+07,-37.288
4.816000000e+07,-36.5727
4.853333333e+07,-60.9813
4.890666667e+07,-64.38
4.928000000e+07,-59.0464
4.965333333e+07,-65.9394
5.002666667e+07,-69.6066
5.040000000e+07,-74.5193
5.077333333e+07,-68.789
5.114666667e+07,-66.858
5.152000000e+07,-65.7298
5.189333333e+07,-55.3819
5.226666667e+07,-61.7278
5.264000000e+07,-72.999
5.301333333e+07,-69.0464
5.338666667e+07,-72.955
5.376000000e+07,-49.135
5.413333333e+07,-47.6454
5.450666667e+07,-57.4229
5.488000000e+07,-59.6761
5.525333333e+07,-74.0364
5.562666667e+07,-69.4009
5.600000000e+07,-71.1413
5.637333333e+07,-74.8588
5.674666667e+07,-75.9464
5.712000000e+07,-53.4564
5.749333333e+07,-53.2724
5.786666667e+07,-75.6563
5.824000000e+07,-76.2719
5.861333333e+07,-75.7927
5.898666667e+07,-76.6001
5.936000000e+07,-78.0335
5.973333333e+07,-32.0193
6.010666667e+07,-29.7494
6.048000000e+07,-47.9643
6.085333333e+07,-72.8396
6.122666667e+07,-76.2742
6.160000000e+07,-75.4304
6.197333333e+07,-69.1683
6.234666667e+07,-59.0456
6.272000000e+07,-53.3356
6.309333333e+07,-61.7727
6.346666667e+07,-69.8175
6.384000000e+07,-70.9815
6.421333333e+07,-68.4974
6.458666667e+07,-69.3079
6.496000000e+07,-60.6783
6.533333333e+07,-53.9125
6.570666667e+07,-48.5374
6.608000000e+07,-45.4001
6.645333333e+07,-62.1736
6.682666667e+07,-66.8631
6.720000000e+07,-74.8452
6.757333333e+07,-66.2044
6.794666667e+07,-57.4953
6.832000000e+07,-58.9722
6.869333333e+07,-65.3678
6.906666667e+07,-66.6751
6.944000000e+07,-67.1646
6.981333333e+07,-67.5865
7.018666667e+07,-63.8344
7.056000000e+07,-55.6704
7.093333333e+07,-55.6338
7.130666667e+07,-61.1518
7.168000000e+07,-46.2776
7.205333333e+07,-41.2752
7.242666667e+07,-55.2586
7.280000000e+07,-70.5328
7.317333333e+07,-58.7901
7.354666667e+07,-56.9593
7.392000000e+07,-60.0263
7.429333333e+07,-61.8562
7.466666667e+07,-70.6119
7.504000000e+07,-70.8164
7.541333333e+07,-67.2076
7.578666667e+07,-60.2014
7.616000000e+07,-57.9378
7.653333333e+07,-57.2523
7.690666667e+07,-61.2559
7.728000000e+07,-67.5158
7.765333333e+07,-55.0876
7.802666667e+07,-48.7821
7.840000000e+07,-60.6878
7.877333333e+07,-64.1605
7.914666667e+07,-54.3969
7.952000000e+07,-55.8197
7.989333333e+07,-64.0446
8.026666667e+07,-70.6429
8.064000000e+07,-66.586
8.101333333e+07,-66.3254
8.138666667e+07,-65.3123
8.176000000e+07,-56.6634
8.213333333e+07,-56.6944
8.250666667e+07,-63.2258
8.288000000e+07,-74.026
8.325333333e+07,-68.739
8.362666667e+07,-49.4774
8.400000000e+07,-40.8056
8.437333333e+07,-49.2579
8.474666667e+07,-53.7503
8.512000000e+07,-66.7005
8.549333333e+07,-73.0578
8.586666667e+07,-71.9784
8.624000000e+07,-70.0083
8.661333333e+07,-70.374
8.698666667e+07,-60.3682
8.736000000e+07,-54.0006
8.773333333e+07,-62.1142
8.810666667e+07,-67.318
8.848000000e+07,-74.0762
8.885333333e+07,-76.9785
8.922666667e+07,-74.3149
8.960000000e+07,-64.3268
8.997333333e+07,-54.147
9.034666667e+07,-60.7003
9.072000000e+07,-79.3289
9.109333333e+07,-75.4045
9.146666667e+07,-69.2096
9.184000000e+07,-73.1578
9.221333333e+07,-63.622
9.258666667e+07,-53.579
9.296000000e+07,-56.4231
9.333333333e+07,-85.099
9.370666667e+07,-78.2094
9.408000000e+07,-66.2395
9.445333333e+07,-67.1306
9.482666667e+07,-70.9157
9.520000000e+07,-52.0403
9.557333333e+07,-52.3971
9.594666667e+07,-44.4606
9.632000000e+07,-48.8729
9.669333333e+07,-67.3344
9.706666667e+07,-68.0174
9.744000000e+07,-66.808
9.781333333e+07,-55.4711
9.818666667e+07,-54.2016
9.856000000e+07,-61.4577
9.893333333e+07,-68.9725
9.930666667e+07,-67.0701
9.968000000e+07,-70.3259
1.000533333e+08,-70.1521
1.004266667e+08,-58.6432
1.008000000e+08,-53.841
1.011733333e+08,-56.4508
1.015466667e+08,-60.1594
1.019200000e+08,-53.0311
1.022933333e+08,-55.8154
1.026666667e+08,-67.2412
1.030400000e+08,-59.2393
1.034133333e+08,-55.0373
1.037866667e+08,-59.7462
1.041600000e+08,-60.9772
1.045333333e+08,-63.9928
1.049066667e+08,-66.6754
1.052800000e+08,-65.6702
1.056533333e+08,-64.1212
1.060266667e+08,-57.3519
1.064000000e+08,-53.1307
1.067733333e+08,-53.475
1.071466667e+08,-60.8114
1.075200000e+08,-58.6849
1.078933333e+08,-43.4117
1.082666667e+08,-45.6409
1.086400000e+08,-59.2809
1.090133333e+08,-57.7158
1.093866667e+08,-55.449
1.097600000e+08,-64.9159
1.101333333e+08,-67.0218
1.105066667e+08,-65.1208
1.108800000e+08,-65.5641
1.112533333e+08,-59.795
1.116266667e+08,-58.4227
1.120000000e+08,-51.9595
1.123733333e+08,-60.2229
1.127466667e+08,-64.0723
1.131200000e+08,-66.2043
1.134933333e+08,-63.8845
1.138666667e+08,-60.2902
1.142400000e+08,-62.9069
1.146133333e+08,-53.8237
1.149866667e+08,-59.7556
1.153600000e+08,-67.6746
1.157333333e+08,-67.773
1.161066667e+08,-71.8738
1.164800000e+08,-67.9794
1.168533333e+08,-67.0944
1.172266667e+08,-51.0336
1.176000000e+08,-53.4864
1.179733333e+08,-66.3271
1.183466667e+08,-74.2473
1.187200000e+08,-74.7172
1.190933333e+08,-73.604
1.194666667e+08,-62.7045
1.198400000e+08,-35.8733
1.202133333e+08,-36.702
1.205866667e+08,-64.2417
1.209600000e+08,-74.168
1.213333333e+08,-67.5858
1.217066667e+08,-67.5646
1.220800000e+08,-73.09
1.224533333e+08,-51.4779
1.228266667e+08,-50.1073
1.232000000e+08,-64.6481
1.235733333e+08,-66.1113
1.239466667e+08,-71.6919
1.243200000e+08,-71.0303
1.246933333e+08,-65.3062
1.250666667e+08,-54.5264
1.254400000e+08,-51.8272
1.258133333e+08,-55.1489
1.261866667e+08,-55.2714
1.265600000e+08,-70.2118
1.269333333e+08,-66.8031
1.273066667e+08,-65.2041
1.276800000e+08,-56.508
1.280533333e+08,-50.6219
1.284266667e+08,-59.426
1.288000000e+08,-61.2778
1.291733333e+08,-63.3543
1.295466667e+08,-63.2437
1.299200000e+08,-63.33
1.302933333e+08,-59.5232
1.306666667e+08,-53.5289
1.310400000e+08,-57.5989
1.314133333e+08,-59.8354
1.317866667e+08,-49.8451
1.321600000e+08,-49.0078
1.325333333e+08,-63.1559
1.329066667e+08,-58.4364
1.332800000e+08,-51.179
1.336533333e+08,-52.5457
1.340266667e+08,-53.9507
1.344000000e+08,-63.2878
1.347733333e+08,-65.1907
1.351466667e+08,-64.9279
1.355200000e+08,-61.9757
1.358933333e+08,-55.8768
1.362666667e+08,-54.8281
1.366400000e+08,-56.2287
1.370133333e+08,-62.543
1.373866667e+08,-65.3037
1.377600000e+08,-59.915
1.381333333e+08,-60.0753
1.385066667e+08,-56.9263
1.388800000e+08,-54.7202
1.392533333e+08,-51.7292
1.396266667e+08,-58.6416
1.400000000e+08,-65.5233
1.403733333e+08,-69.6793
1.407466667e+08,-66.1942
1.411200000e+08,-61.7096
1.414933333e+08,-59.4376
1.418666667e+08,-52.962
1.422400000e+08,-56.7292
1.426133333e+08,-63.7513
1.429866667e+08,-66.4581
1.433600000e+08,-74.2803
1.437333333e+08,-47.5233
1.441066667e+08,-46.116
1.444800000e+08,-48.3325
1.448533333e+08,-49.2128
1.452266667e+08,-64.2076
1.456000000e+08,-64.8501
1.459733333e+08,-70.5772
1.463466667e+08,-69.8683
1.467200000e+08,-71.4964
1.470933333e+08,-52.4523
1.474666667e+08,-51.473
1.478400000e+08,-67.3062
1.482133333e+08,-73.4946
1.485866667e+08,-70.7995
1.489600000e+08,-69.9883
1.493333333e+08,-72.429
1.497066667e+08,-53.777
1.500800000e+08,-50.8486
1.504533333e+08,-68.4911
1.508266667e+08,-66.5154
1.512000000e+08,-76.0645
1.515733333e+08,-67.7042
1.519466667e+08,-67.5224
1.523200000e+08,-59.2068
1.526933333e+08,-52.5456
1.530666667e+08,-62.0033
1.534400000e+08,-72.5201
1.538133333e+08,-70.5629
1.541866667e+08,-65.8606
1.545600000e+08,-63.8046
1.549333333e+08,-57.0843
1.553066667e+08,-48.0191
1.556800000e+08,-50.2507
1.560533333e+08,-45.6392
1.564266667e+08,-56.6523
1.568000000e+08,-68.5722
1.571733333e+08,-64.2953
1.575466667e+08,-66.3865
1.579200000e+08,-53.0597
1.582933333e+08,-54.1304
1.586666667e+08,-60.471
1.590400000e+08,-67.0699
1.594133333e+08,-66.0667
1.597866667e+08,-65.5691
1.601600000e+08,-60.7129
1.605333333e+08,-50.7233
1.609066667e+08,-49.7136
1.612800000e+08,-54.6674
1.616533333e+08,-60.2129
1.620266667e+08,-64.2936
1.624000000e+08,-67.0082
1.627733333e+08,-65.2375
1.631466667e+08,-57.3441
1.635200000e+08,-55.6392
1.638933333e+08,-56.5889
1.642666667e+08,-63.3557
1.646400000e+08,-64.0882
1.650133333e+08,-62.9001
1.653866667e+08,-62.6124
1.657600000e+08,-57.008
1.661333333e+08,-52.2746
1.665066667e+08,-50.1728
1.668800000e+08,-53.1457
1.672533333e+08,-60.0715
1.676266667e+08,-55.4796
1.680000000e+08,-47.6333
1.683733333e+08,-59.2046
1.687466667e+08,-58.0539
1.691200000e+08,-53.855
1.694933333e+08,-54.5965
1.698666667e+08,-65.0759
1.702400000e+08,-64.1393
1.706133333e+08,-64.4547
1.709866667e+08,-62.7836
1.713600000e+08,-58.6235
1.717333333e+08,-48.2155
1.721066667e+08,-47.9179
1.724800000e+08,-57.3501
1.728533333e+08,-63.1049
1.732266667e+08,-63.2888
1.736000000e+08,-62.4043
1.739733333e+08,-64.5264
1.743466667e+08,-55.6596
1.747200000e+08,-52.3773
1.750933333e+08,-63.6182
1.754666667e+08,-69.0065
1.758400000e+08,-68.7666
1.762133333e+08,-72.3095
1.765866667e+08,-69.2088
1.769600000e+08,-54.2775
1.773333333e+08,-47.0192
1.777066667e+08,-55.3294
1.780800000e+08,-62.9402
1.784533333e+08,-68.0525
1.788266667e+08,-68.4056
1.792000000e+08,-70.9523
1.795733333e+08,-59.8154
1.799466667e+08,-49.9379
1.803200000e+08,-54.6233
1.806933333e+08,-66.6747
1.810666667e+08,-69.2553
1.814400000e+08,-71.5289
1.818133333e+08,-76.244
1.821866667e+08,-65.721
1.825600000e+08,-47.4604
1.829333333e+08,-49.2163
1.833066667e+08,-67.3167
1.836800000e+08,-70.2702
1.840533333e+08,-71.0205
1.844266667e+08,-75.64
1.848000000e+08,-69.4007
1.851733333e+08,-54.474
1.855466667e+08,-54.0776
1.859200000e+08,-61.4262
1.862933333e+08,-64.5745
1.866666667e+08,-68.3784
1.870400000e+08,-65.0916
1.874133333e+08,-66.0828
1.877866667e+08,-50.8731
1.881600000e+08,-49.0127
1.885333333e+08,-56.314
1.889066667e+08,-60.3105
1.892800000e+08,-60.6021
1.896533333e+08,-68.7368
1.900266667e+08,-66.3062
1.904000000e+08,-57.3448
1.907733333e+08,-52.6462
1.911466667e+08,-60.3627
1.915200000e+08,-63.4981
1.918933333e+08,-47.0237
1.922666667e+08,-47.8789
1.926400000e+08,-60.9941
1.930133333e+08,-57.7994
1.933866667e+08,-51.0915
1.937600000e+08,-52.6537
1.941333333e+08,-54.4249
1.945066667e+08,-57.2734
1.948800000e+08,-60.1586
1.952533333e+08,-59.4307
1.956266667e+08,-60.6202
1.960000000e+08,-54.5088
1.963733333e+08,-56.618
1.967466667e+08,-56.1794
