Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.2668
3.733333333e+05,-70.6639
7.466666667e+05,-88.2016
1.120000000e+06,-83.2611
1.493333333e+06,-70.0821
1.866666667e+06,-69.0407
2.240000000e+06,-72.748
2.613333333e+06,-65.7965
2.986666667e+06,-74.1131
3.360000000e+06,-58.5452
3.733333333e+06,-59.915
4.106666667e+06,-63.3021
4.480000000e+06,-62.7044
4.853333333e+06,-73.1562
5.226666667e+06,-67.7372
5.600000000e+06,-72.2644
5.973333333e+06,-65.7744
6.346666667e+06,-65.2039
6.720000000e+06,-74.5129
7.093333333e+06,-75.5543
7.466666667e+06,-68.9641
7.840000000e+06,-65.8322
8.213333333e+06,-64.5691
8.586666667e+06,-72.3912
8.960000000e+06,-73.03
9.333333333e+06,-78.3481
9.706666667e+06,-73.0555
1.008000000e+07,-74.754
1.045333333e+07,-68.9061
1.082666667e+07,-79.9925
1.120000000e+07,-67.0446
1.157333333e+07,-66.9669
1.194666667e+07,-66.0687
1.232000000e+07,-65.8838
1.269333333e+07,-72.8701
1.306666667e+07,-72.9795
1.344000000e+07,-67.787
1.381333333e+07,-69.536
1.418666667e+07,-69.6437
1.456000000e+07,-67.7052
1.493333333e+07,-70.3887
1.530666667e+07,-75.0969
1.568000000e+07,-68.8499
1.605333333e+07,-70.3029
1.642666667e+07,-66.9332
1.680000000e+07,-67.8603
1.717333333e+07,-72.0085
1.754666667e+07,-69.7628
1.792000000e+07,-69.544
1.829333333e+07,-67.3067
1.866666667e+07,-74.1845
1.904000000e+07,-63.8503
1.941333333e+07,-66.2024
1.978666667e+07,-66.6016
2.016000000e+07,-76.6764
2.053333333e+07,-71.8704
2.090666667e+07,-74.1734
2.128000000e+07,-70.124
2.165333333e+07,-63.2728
2.202666667e+07,-62.7786
2.240000000e+07,-66.522
2.277333333e+07,-69.1554
2.314666667e+07,-71.5103
2.352000000e+07,-64.9389
2.389333333e+07,-65.1414
2.426666667e+07,-62.3363
2.464000000e+07,-55.4834
2.501333333e+07,-51.8731
2.538666667e+07,-58.781
2.576000000e+07,-69.7868
2.613333333e+07,-67.9575
2.650666667e+07,-69.358
2.688000000e+07,-66.3295
2.725333333e+07,-65.2714
2.762666667e+07,-67.9118
2.800000000e+07,-73.5471
2.837333333e+07,-72.7354
2.874666667e+07,-74.6031
2.912000000e+07,-75.9438
2.949333333e+07,-70.886
2.986666667e+07,-61.7245
3.024000000e+07,-63.4439
3.061333333e+07,-71.3139
3.098666667e+07,-71.1996
3.136000000e+07,-70.8566
3.173333333e+07,-77.7176
3.210666667e+07,-72.9983
3.248000000e+07,-60.9458
3.285333333e+07,-60.2552
3.322666667e+07,-78.1907
3.360000000e+07,-78.4729
3.397333333e+07,-72.319
3.434666667e+07,-74.1699
3.472000000e+07,-69.1153
3.509333333e+07,-64.1613
3.546666667e+07,-58.4058
3.584000000e+07,-63.2532
3.621333333e+07,-63.869
3.658666667e+07,-73.3088
3.696000000e+07,-73.718
3.733333333e+07,-72.3773
3.770666667e+07,-70.2141
3.808000000e+07,-59.2213
3.845333333e+07,-62.664
3.882666667e+07,-72.3338
3.920000000e+07,-74.8545
3.957333333e+07,-73.318
3.994666667e+07,-74.663
4.032000000e+07,-72.5199
4.069333333e+07,-59.1701
4.106666667e+07,-60.7848
4.144000000e+07,-70.7016
4.181333333e+07,-71.7248
4.218666667e+07,-72.1515
4.256000000e+07,-76.0103
4.293333333e+07,-72.8393
4.330666667e+07,-61.3649
4.368000000e+07,-60.9034
4.405333333e+07,-64.1464
4.442666667e+07,-72.2072
4.480000000e+07,-74.7624
4.517333333e+07,-74.5582
4.554666667e+07,-70.2127
4.592000000e+07,-63.3111
4.629333333e+07,-56.5841
4.666666667e+07,-56.7474
4.704000000e+07,-68.3827
4.741333333e+07,-75.9383
4.778666667e+07,-69.695
4.816000000e+07,-65.6991
4.853333333e+07,-69.3835
4.890666667e+07,-60.0109
4.928000000e+07,-59.0072
4.965333333e+07,-70.2262
5.002666667e+07,-68.2397
5.040000000e+07,-70.8339
5.077333333e+07,-69.7763
5.114666667e+07,-73.1749
5.152000000e+07,-59.3888
5.189333333e+07,-55.0878
5.226666667e+07,-63.2611
5.264000000e+07,-73.2952
5.301333333e+07,-69.9095
5.338666667e+07,-71.7145
5.376000000e+07,-66.9835
5.413333333e+07,-66.816
5.450666667e+07,-56.3984
5.488000000e+07,-59.8871
5.525333333e+07,-78.4191
5.562666667e+07,-76.2366
5.600000000e+07,-76.6455
5.637333333e+07,-76.8694
5.674666667e+07,-74.9907
5.712000000e+07,-53.6805
5.749333333e+07,-53.9532
5.786666667e+07,-74.0946
5.824000000e+07,-75.4163
5.861333333e+07,-74.1885
5.898666667e+07,-74.936
5.936000000e+07,-72.7252
5.973333333e+07,-36.9631
6.010666667e+07,-34.6071
6.048000000e+07,-53.2166
6.085333333e+07,-69.1769
6.122666667e+07,-70.7908
6.160000000e+07,-68.6155
6.197333333e+07,-69.2259
6.234666667e+07,-60.8317
6.272000000e+07,-53.0106
6.309333333e+07,-62.6113
6.346666667e+07,-71.497
6.384000000e+07,-67.7598
6.421333333e+07,-75.4541
6.458666667e+07,-75.2946
6.496000000e+07,-69.2906
6.533333333e+07,-54.0785
6.570666667e+07,-57.5736
6.608000000e+07,-71.7831
6.645333333e+07,-71.1731
6.682666667e+07,-67.6245
6.720000000e+07,-66.4129
6.757333333e+07,-69.1914
6.794666667e+07,-56.6189
6.832000000e+07,-56.9587
6.869333333e+07,-64.366
6.906666667e+07,-68.4202
6.944000000e+07,-69.4545
6.981333333e+07,-70.327
7.018666667e+07,-68.6721
7.056000000e+07,-59.7281
7.093333333e+07,-58.2126
7.130666667e+07,-63.0754
7.168000000e+07,-71.4362
7.205333333e+07,-58.1153
7.242666667e+07,-61.577
7.280000000e+07,-67.6511
7.317333333e+07,-61.4767
7.354666667e+07,-57.6135
7.392000000e+07,-57.161
7.429333333e+07,-64.9371
7.466666667e+07,-69.0078
7.504000000e+07,-69.8334
7.541333333e+07,-71.9015
7.578666667e+07,-65.0047
7.616000000e+07,-56.9315
7.653333333e+07,-56.6341
7.690666667e+07,-67.8274
7.728000000e+07,-66.2498
7.765333333e+07,-69.548
7.802666667e+07,-65.6288
7.840000000e+07,-64.5687
7.877333333e+07,-59.3164
7.914666667e+07,-55.7981
7.952000000e+07,-61.8549
7.989333333e+07,-69.2279
8.026666667e+07,-66.7101
8.064000000e+07,-71.8421
8.101333333e+07,-66.0404
8.138666667e+07,-65.6462
8.176000000e+07,-56.5965
8.213333333e+07,-58.3555
8.250666667e+07,-67.2017
8.288000000e+07,-68.939
8.325333333e+07,-75.4148
8.362666667e+07,-61.2021
8.400000000e+07,-54.0859
8.437333333e+07,-55.4149
8.474666667e+07,-54.2496
8.512000000e+07,-66.1717
8.549333333e+07,-74.446
8.586666667e+07,-74.1389
8.624000000e+07,-76.016
8.661333333e+07,-76.107
8.698666667e+07,-58.8269
8.736000000e+07,-54.8765
8.773333333e+07,-72.9168
8.810666667e+07,-78.4509
8.848000000e+07,-72.5738
8.885333333e+07,-71.3848
8.922666667e+07,-69.1367
8.960000000e+07,-67.4542
8.997333333e+07,-53.1072
9.034666667e+07,-61.6892
9.072000000e+07,-76.6103
9.109333333e+07,-69.5248
9.146666667e+07,-68.9466
9.184000000e+07,-70.6012
9.221333333e+07,-71.3623
9.258666667e+07,-53.6807
9.296000000e+07,-55.9337
9.333333333e+07,-74.3727
9.370666667e+07,-69.3384
9.408000000e+07,-67.5127
9.445333333e+07,-71.1248
9.482666667e+07,-72.9694
9.520000000e+07,-52.9269
9.557333333e+07,-52.2756
9.594666667e+07,-53.8908
9.632000000e+07,-55.0173
9.669333333e+07,-65.1447
9.706666667e+07,-71.0543
9.744000000e+07,-67.0681
9.781333333e+07,-60.1312
9.818666667e+07,-55.4961
9.856000000e+07,-63.6043
9.893333333e+07,-69.668
9.930666667e+07,-69.7888
9.968000000e+07,-70.4294
1.000533333e+08,-68.4743
1.004266667e+08,-60.5156
1.008000000e+08,-53.059
1.011733333e+08,-56.8979
1.015466667e+08,-61.8901
1.019200000e+08,-67.3178
1.022933333e+08,-64.7946
1.026666667e+08,-64.2307
1.030400000e+08,-64.3079
1.034133333e+08,-55.5825
1.037866667e+08,-57.0726
1.041600000e+08,-62.9547
1.045333333e+08,-66.92
1.049066667e+08,-65.6258
1.052800000e+08,-65.89
1.056533333e+08,-70.1808
1.060266667e+08,-54.6866
1.064000000e+08,-52.4967
1.067733333e+08,-55.9828
1.071466667e+08,-67.9512
1.075200000e+08,-66.9826
1.078933333e+08,-52.7632
1.082666667e+08,-53.9405
1.086400000e+08,-61.1368
1.090133333e+08,-54.5713
1.093866667e+08,-54.788
1.097600000e+08,-69.9302
1.101333333e+08,-65.4139
1.105066667e+08,-65.992
1.108800000e+08,-71.1153
1.112533333e+08,-64.0784
1.116266667e+08,-52.3071
1.120000000e+08,-50.4336
1.123733333e+08,-65.0961
1.127466667e+08,-71.1893
1.131200000e+08,-70.4939
1.134933333e+08,-67.01
1.138666667e+08,-68.7312
1.142400000e+08,-58.4858
1.146133333e+08,-54.0613
1.149866667e+08,-65.8812
1.153600000e+08,-71.7892
1.157333333e+08,-79.2771
1.161066667e+08,-73.0958
1.164800000e+08,-75.9317
1.168533333e+08,-63.0712
1.172266667e+08,-49.7489
1.176000000e+08,-54.3843
1.179733333e+08,-68.3333
1.183466667e+08,-69.3866
1.187200000e+08,-74.8087
1.190933333e+08,-73.4458
1.194666667e+08,-62.9421
1.198400000e+08,-36.5379
1.202133333e+08,-37.3421
1.205866667e+08,-68.43
1.209600000e+08,-68.6579
1.213333333e+08,-72.4695
1.217066667e+08,-70.6433
1.220800000e+08,-69.7084
1.224533333e+08,-51.5861
1.228266667e+08,-49.5101
1.232000000e+08,-63.193
1.235733333e+08,-74.9412
1.239466667e+08,-76.2445
1.243200000e+08,-68.9412
1.246933333e+08,-65.0889
1.250666667e+08,-56.8263
1.254400000e+08,-50.7836
1.258133333e+08,-58.3716
1.261866667e+08,-78.7738
1.265600000e+08,-67.633
1.269333333e+08,-69.5575
1.273066667e+08,-70.5386
1.276800000e+08,-62.9723
1.280533333e+08,-50.3666
1.284266667e+08,-53.2809
1.288000000e+08,-67.2107
1.291733333e+08,-67.0408
1.295466667e+08,-69.591
1.299200000e+08,-68.1026
1.302933333e+08,-67.2961
1.306666667e+08,-52.0445
1.310400000e+08,-52.8996
1.314133333e+08,-64.725
1.317866667e+08,-50.8549
1.321600000e+08,-50.4421
1.325333333e+08,-67.4584
1.329066667e+08,-66.6684
1.332800000e+08,-53.0723
1.336533333e+08,-51.7038
1.340266667e+08,-54.7622
1.344000000e+08,-62.3689
1.347733333e+08,-70.5114
1.351466667e+08,-65.7939
1.355200000e+08,-68.8775
1.358933333e+08,-63.646
1.362666667e+08,-53.7283
1.366400000e+08,-53.7992
1.370133333e+08,-72.9647
1.373866667e+08,-71.9279
1.377600000e+08,-70.2225
1.381333333e+08,-71.6291
1.385066667e+08,-61.4766
1.388800000e+08,-52.0905
1.392533333e+08,-50.0986
1.396266667e+08,-59.596
1.400000000e+08,-67.09
1.403733333e+08,-66.3839
1.407466667e+08,-68.4536
1.411200000e+08,-65.1262
1.414933333e+08,-56.4371
1.418666667e+08,-52.1991
1.422400000e+08,-58.0686
1.426133333e+08,-71.8129
1.429866667e+08,-67.6601
1.433600000e+08,-70.8357
1.437333333e+08,-62.5548
1.441066667e+08,-56.521
1.444800000e+08,-48.3555
1.448533333e+08,-50.2781
1.452266667e+08,-68.4084
1.456000000e+08,-64.0346
1.459733333e+08,-67.7533
1.463466667e+08,-70.9135
1.467200000e+08,-70.938
1.470933333e+08,-51.3299
1.474666667e+08,-50.6188
1.478400000e+08,-71.9168
1.482133333e+08,-67.2774
1.485866667e+08,-69.5457
1.489600000e+08,-68.7693
1.493333333e+08,-72.0684
1.497066667e+08,-52.3202
1.500800000e+08,-48.799
1.504533333e+08,-62.6217
1.508266667e+08,-71.6174
1.512000000e+08,-76.074
1.515733333e+08,-68.0782
1.519466667e+08,-68.597
1.523200000e+08,-63.4774
1.526933333e+08,-52.1878
1.530666667e+08,-59.3398
1.534400000e+08,-68.8349
1.538133333e+08,-70.0383
1.541866667e+08,-77.5675
1.545600000e+08,-65.3674
1.549333333e+08,-64.7193
1.553066667e+08,-48.7864
1.556800000e+08,-51.0946
1.560533333e+08,-50.4855
1.564266667e+08,-61.7
1.568000000e+08,-66.6783
1.571733333e+08,-70.0637
1.575466667e+08,-71.502
1.579200000e+08,-52.058
1.582933333e+08,-51.9473
1.586666667e+08,-62.0587
1.590400000e+08,-69.5921
1.594133333e+08,-70.9397
1.597866667e+08,-69.3602
1.601600000e+08,-68.1749
1.605333333e+08,-52.0025
1.609066667e+08,-49.3363
1.612800000e+08,-52.7766
1.616533333e+08,-65.4284
1.620266667e+08,-63.258
1.624000000e+08,-64.9013
1.627733333e+08,-67.824
1.631466667e+08,-61.1694
1.635200000e+08,-53.9747
1.638933333e+08,-53.7886
1.642666667e+08,-68.1216
1.646400000e+08,-65.7768
1.650133333e+08,-66.4524
1.653866667e+08,-69.2624
1.657600000e+08,-62.5848
1.661333333e+08,-50.8823
1.665066667e+08,-49.2098
1.668800000e+08,-60.4095
1.672533333e+08,-65.0229
1.676266667e+08,-64.1521
1.680000000e+08,-61.3263
1.683733333e+08,-62.2899
1.687466667e+08,-57.5352
1.691200000e+08,-54.1446
1.694933333e+08,-60.5112
1.698666667e+08,-63.8353
1.702400000e+08,-68.1237
1.706133333e+08,-66.7914
1.709866667e+08,-65.076
1.713600000e+08,-58.7857
1.717333333e+08,-48.6993
1.721066667e+08,-49.3009
1.724800000e+08,-66.0799
1.728533333e+08,-65.0692
1.732266667e+08,-67.5382
1.736000000e+08,-66.8011
1.739733333e+08,-67.2784
1.743466667e+08,-53.7587
1.747200000e+08,-52.0349
1.750933333e+08,-65.0915
1.754666667e+08,-68.1044
1.758400000e+08,-68.0509
1.762133333e+08,-70.4416
1.765866667e+08,-67.934
1.769600000e+08,-52.2422
1.773333333e+08,-47.1017
1.777066667e+08,-58.0798
1.780800000e+08,-73.3677
1.784533333e+08,-69.9606
1.788266667e+08,-70.0899
1.792000000e+08,-64.9939
1.795733333e+08,-53.7301
1.799466667e+08,-39.6703
1.803200000e+08,-44.5162
1.806933333e+08,-76.5747
1.810666667e+08,-70.7546
1.814400000e+08,-72.0334
1.818133333e+08,-74.442
1.821866667e+08,-76.2671
1.825600000e+08,-47.6698
1.829333333e+08,-48.7716
1.833066667e+08,-66.3821
1.836800000e+08,-73.8133
1.840533333e+08,-68.0826
1.844266667e+08,-69.1376
1.848000000e+08,-73.0476
1.851733333e+08,-53.2263
1.855466667e+08,-51.9558
1.859200000e+08,-61.8592
1.862933333e+08,-67.2315
1.866666667e+08,-68.1
1.870400000e+08,-68.5003
1.874133333e+08,-63.8486
1.877866667e+08,-53.5221
1.881600000e+08,-48.8553
1.885333333e+08,-55.2746
1.889066667e+08,-64.4618
1.892800000e+08,-63.9333
1.896533333e+08,-69.2337
1.900266667e+08,-64.4197
1.904000000e+08,-66.7072
1.907733333e+08,-53.2991
1.911466667e+08,-55.0516
1.915200000e+08,-68.792
1.918933333e+08,-52.7686
1.922666667e+08,-50.8729
1.926400000e+08,-65.8325
1.930133333e+08,-61.4279
1.933866667e+08,-49.5844
1.937600000e+08,-50.0326
1.941333333e+08,-59.1049
1.945066667e+08,-61.0237
1.948800000e+08,-64.7964
1.952533333e+08,-62.9952
1.956266667e+08,-67.7021
1.960000000e+08,-54.0103
1.963733333e+08,-52.9489
1.967466667e+08,-55.7214
