Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-63.5956
3.733333333e+05,-72.5229
7.466666667e+05,-76.3146
1.120000000e+06,-78.8152
1.493333333e+06,-69.2953
1.866666667e+06,-67.269
2.240000000e+06,-69.3853
2.613333333e+06,-63.4203
2.986666667e+06,-66.4784
3.360000000e+06,-64.0251
3.733333333e+06,-67.4521
4.106666667e+06,-65.1543
4.480000000e+06,-63.022
4.853333333e+06,-69.5757
5.226666667e+06,-70.3543
5.600000000e+06,-68.6702
5.973333333e+06,-68.1199
6.346666667e+06,-65.3011
6.720000000e+06,-68.3001
7.093333333e+06,-73.5948
7.466666667e+06,-70.4109
7.840000000e+06,-71.3332
8.213333333e+06,-70.8416
8.586666667e+06,-64.7011
8.960000000e+06,-66.141
9.333333333e+06,-67.3134
9.706666667e+06,-75.8146
1.008000000e+07,-61.4598
1.045333333e+07,-61.4837
1.082666667e+07,-63.5845
1.120000000e+07,-63.9144
1.157333333e+07,-67.8705
1.194666667e+07,-59.8465
1.232000000e+07,-65.0933
1.269333333e+07,-66.4017
1.306666667e+07,-62.1633
1.344000000e+07,-64.0329
1.381333333e+07,-67.9169
1.418666667e+07,-74.4495
1.456000000e+07,-70.4035
1.493333333e+07,-71.2448
1.530666667e+07,-71.6427
1.568000000e+07,-66.453
1.605333333e+07,-66.0879
1.642666667e+07,-68.3883
1.680000000e+07,-70.7315
1.717333333e+07,-67.9762
1.754666667e+07,-58.7666
1.792000000e+07,-57.7788
1.829333333e+07,-59.7728
1.866666667e+07,-66.8746
1.904000000e+07,-66.7851
1.941333333e+07,-66.5139
1.978666667e+07,-71.0147
2.016000000e+07,-71.8723
2.053333333e+07,-63.8473
2.090666667e+07,-66.4176
2.128000000e+07,-78.3493
2.165333333e+07,-63.9767
2.202666667e+07,-62.6688
2.240000000e+07,-68.5019
2.277333333e+07,-72.5808
2.314666667e+07,-69.1288
2.352000000e+07,-70.4834
2.389333333e+07,-67.925
2.426666667e+07,-61.5537
2.464000000e+07,-58.248
2.501333333e+07,-54.8561
2.538666667e+07,-70.3273
2.576000000e+07,-67.0485
2.613333333e+07,-64.2439
2.650666667e+07,-70.0509
2.688000000e+07,-66.1694
2.725333333e+07,-63.7306
2.762666667e+07,-65.501
2.800000000e+07,-70.2799
2.837333333e+07,-67.0426
2.874666667e+07,-66.4329
2.912000000e+07,-64.6572
2.949333333e+07,-62.1566
2.986666667e+07,-60.123
3.024000000e+07,-57.0777
3.061333333e+07,-63.1729
3.098666667e+07,-67.4442
3.136000000e+07,-69.1652
3.173333333e+07,-66.3819
3.210666667e+07,-66.9437
3.248000000e+07,-60.5567
3.285333333e+07,-60.478
3.322666667e+07,-68.6072
3.360000000e+07,-66.6852
3.397333333e+07,-66.2212
3.434666667e+07,-64.2531
3.472000000e+07,-65.7296
3.509333333e+07,-66.7648
3.546666667e+07,-61.4498
3.584000000e+07,-50.4345
3.621333333e+07,-50.3797
3.658666667e+07,-69.2618
3.696000000e+07,-71.0998
3.733333333e+07,-64.3146
3.770666667e+07,-61.8708
3.808000000e+07,-58.7043
3.845333333e+07,-62.7402
3.882666667e+07,-67.0575
3.920000000e+07,-65.7671
3.957333333e+07,-65.2505
3.994666667e+07,-65.4158
4.032000000e+07,-60.3982
4.069333333e+07,-54.7253
4.106666667e+07,-56.8417
4.144000000e+07,-63.2352
4.181333333e+07,-57.1069
4.218666667e+07,-60.8973
4.256000000e+07,-66.9346
4.293333333e+07,-67.9803
4.330666667e+07,-60.4889
4.368000000e+07,-60.3134
4.405333333e+07,-65.1055
4.442666667e+07,-68.471
4.480000000e+07,-67.5794
4.517333333e+07,-68.1544
4.554666667e+07,-66.5778
4.592000000e+07,-55.8356
4.629333333e+07,-54.1144
4.666666667e+07,-54.9815
4.704000000e+07,-58.995
4.741333333e+07,-57.132
4.778666667e+07,-38.7087
4.816000000e+07,-38.0143
4.853333333e+07,-55.9273
4.890666667e+07,-57.7055
4.928000000e+07,-51.7041
4.965333333e+07,-51.403
5.002666667e+07,-51.864
5.040000000e+07,-54.6914
5.077333333e+07,-61.9643
5.114666667e+07,-57.1081
5.152000000e+07,-54.3627
5.189333333e+07,-52.0075
5.226666667e+07,-55.3607
5.264000000e+07,-60.6944
5.301333333e+07,-63.0754
5.338666667e+07,-59.7795
5.376000000e+07,-52.5817
5.413333333e+07,-55.4955
5.450666667e+07,-57.3996
5.488000000e+07,-60.0397
5.525333333e+07,-61.4226
5.562666667e+07,-62.7562
5.600000000e+07,-61.4538
5.637333333e+07,-58.031
5.674666667e+07,-58.1592
5.712000000e+07,-51.5197
5.749333333e+07,-52.0991
5.786666667e+07,-54.886
5.824000000e+07,-52.3511
5.861333333e+07,-53.3903
5.898666667e+07,-54.7802
5.936000000e+07,-56.6744
5.973333333e+07,-35.0876
6.010666667e+07,-33.5383
6.048000000e+07,-56.3746
6.085333333e+07,-57.4026
6.122666667e+07,-52.9138
6.160000000e+07,-52.6103
6.197333333e+07,-53.0213
6.234666667e+07,-53.5744
6.272000000e+07,-54.348
6.309333333e+07,-59.1188
6.346666667e+07,-60.6426
6.384000000e+07,-59.5447
6.421333333e+07,-62.369
6.458666667e+07,-59.0754
6.496000000e+07,-58.254
6.533333333e+07,-56.7655
6.570666667e+07,-53.2653
6.608000000e+07,-52.6449
6.645333333e+07,-53.4681
6.682666667e+07,-58.0489
6.720000000e+07,-57.7762
6.757333333e+07,-57.0856
6.794666667e+07,-55.8129
6.832000000e+07,-53.4551
6.869333333e+07,-53.6831
6.906666667e+07,-65.311
6.944000000e+07,-64.0116
6.981333333e+07,-56.7392
7.018666667e+07,-54.9277
7.056000000e+07,-57.0997
7.093333333e+07,-60.9607
7.130666667e+07,-58.351
7.168000000e+07,-47.3375
7.205333333e+07,-43.0644
7.242666667e+07,-54.8648
7.280000000e+07,-67.3414
7.317333333e+07,-65.7875
7.354666667e+07,-60.844
7.392000000e+07,-63.1111
7.429333333e+07,-61.3121
7.466666667e+07,-63.8002
7.504000000e+07,-64.1382
7.541333333e+07,-70.5298
7.578666667e+07,-60.8427
7.616000000e+07,-57.7885
7.653333333e+07,-57.3669
7.690666667e+07,-61.1263
7.728000000e+07,-62.5985
7.765333333e+07,-57.3335
7.802666667e+07,-55.0249
7.840000000e+07,-55.4093
7.877333333e+07,-61.4758
7.914666667e+07,-57.3728
7.952000000e+07,-64.1938
7.989333333e+07,-61.6457
8.026666667e+07,-62.0586
8.064000000e+07,-63.4683
8.101333333e+07,-68.3541
8.138666667e+07,-60.9623
8.176000000e+07,-56.31
8.213333333e+07,-56.7209
8.250666667e+07,-57.4727
8.288000000e+07,-63.5614
8.325333333e+07,-61.3516
8.362666667e+07,-51.5162
8.400000000e+07,-42.8053
8.437333333e+07,-51.0134
8.474666667e+07,-51.9451
8.512000000e+07,-61.5473
8.549333333e+07,-61.1854
8.586666667e+07,-60.5467
8.624000000e+07,-60.6851
8.661333333e+07,-63.7892
8.698666667e+07,-58.6323
8.736000000e+07,-53.8377
8.773333333e+07,-64.0197
8.810666667e+07,-67.7884
8.848000000e+07,-72.839
8.885333333e+07,-74.2537
8.922666667e+07,-68.0811
8.960000000e+07,-57.5303
8.997333333e+07,-46.4254
9.034666667e+07,-51.7746
9.072000000e+07,-68.4103
9.109333333e+07,-71.5835
9.146666667e+07,-73.1395
9.184000000e+07,-81.2088
9.221333333e+07,-65.9867
9.258666667e+07,-53.1586
9.296000000e+07,-55.3697
9.333333333e+07,-72.0055
9.370666667e+07,-68.6031
9.408000000e+07,-70.8623
9.445333333e+07,-61.8963
9.482666667e+07,-62.9884
9.520000000e+07,-54.5623
9.557333333e+07,-50.0888
9.594666667e+07,-43.7579
9.632000000e+07,-49.0231
9.669333333e+07,-62.2925
9.706666667e+07,-62.1638
9.744000000e+07,-59.3389
9.781333333e+07,-58.2164
9.818666667e+07,-54.7722
9.856000000e+07,-62.7824
9.893333333e+07,-63.6924
9.930666667e+07,-62.8478
9.968000000e+07,-66.4358
1.000533333e+08,-67.6562
1.004266667e+08,-56.5328
1.008000000e+08,-52.2311
1.011733333e+08,-57.0733
1.015466667e+08,-60.5906
1.019200000e+08,-56.2317
1.022933333e+08,-57.0788
1.026666667e+08,-63.0736
1.030400000e+08,-61.1721
1.034133333e+08,-57.2839
1.037866667e+08,-60.3918
1.041600000e+08,-64.7559
1.045333333e+08,-64.7932
1.049066667e+08,-61.2444
1.052800000e+08,-69.6417
1.056533333e+08,-62.9369
1.060266667e+08,-54.3864
1.064000000e+08,-52.069
1.067733333e+08,-52.8775
1.071466667e+08,-61.4953
1.075200000e+08,-62.0683
1.078933333e+08,-50.0557
1.082666667e+08,-50.6187
1.086400000e+08,-58.1676
1.090133333e+08,-56.0968
1.093866667e+08,-54.2184
1.097600000e+08,-59.2488
1.101333333e+08,-60.1665
1.105066667e+08,-60.5403
1.108800000e+08,-62.6875
1.112533333e+08,-63.3006
1.116266667e+08,-54.5425
1.120000000e+08,-50.7361
1.123733333e+08,-60.8552
1.127466667e+08,-63.6946
1.131200000e+08,-63.7087
1.134933333e+08,-63.6297
1.138666667e+08,-58.0348
1.142400000e+08,-58.6216
1.146133333e+08,-53.5454
1.149866667e+08,-64.342
1.153600000e+08,-70.0555
1.157333333e+08,-67.9541
1.161066667e+08,-67.0445
1.164800000e+08,-74.4096
1.168533333e+08,-67.4384
1.172266667e+08,-49.3806
1.176000000e+08,-52.0157
1.179733333e+08,-68.2737
1.183466667e+08,-65.4106
1.187200000e+08,-68.6419
1.190933333e+08,-73.1382
1.194666667e+08,-63.8123
1.198400000e+08,-34.7475
1.202133333e+08,-35.6321
1.205866667e+08,-65.5519
1.209600000e+08,-66.8152
1.213333333e+08,-64.1495
1.217066667e+08,-64.5833
1.220800000e+08,-67.0583
1.224533333e+08,-49.9759
1.228266667e+08,-48.9542
1.232000000e+08,-68.8506
1.235733333e+08,-65.251
1.239466667e+08,-65.2215
1.243200000e+08,-67.2536
1.246933333e+08,-66.6539
1.250666667e+08,-56.6272
1.254400000e+08,-52.7709
1.258133333e+08,-59.4989
1.261866667e+08,-59.7231
1.265600000e+08,-67.7754
1.269333333e+08,-64.987
1.273066667e+08,-60.9391
1.276800000e+08,-61.1215
1.280533333e+08,-50.9521
1.284266667e+08,-59.0325
1.288000000e+08,-60.7314
1.291733333e+08,-64.711
1.295466667e+08,-64.3975
1.299200000e+08,-64.8611
1.302933333e+08,-58.8373
1.306666667e+08,-51.9903
1.310400000e+08,-55.1686
1.314133333e+08,-62.2058
1.317866667e+08,-51.3109
1.321600000e+08,-51.6398
1.325333333e+08,-62.7816
1.329066667e+08,-62.3781
1.332800000e+08,-52.3868
1.336533333e+08,-51.9034
1.340266667e+08,-51.3628
1.344000000e+08,-64.0195
1.347733333e+08,-66.3935
1.351466667e+08,-66.138
1.355200000e+08,-61.318
1.358933333e+08,-57.829
1.362666667e+08,-56.3186
1.366400000e+08,-55.221
1.370133333e+08,-65.1744
1.373866667e+08,-69.862
1.377600000e+08,-65.9625
1.381333333e+08,-62.2248
1.385066667e+08,-61.3981
1.388800000e+08,-57.6366
1.392533333e+08,-50.3455
1.396266667e+08,-54.6736
1.400000000e+08,-63.0238
1.403733333e+08,-62.3467
1.407466667e+08,-62.7686
1.411200000e+08,-65.8931
1.414933333e+08,-61.257
1.418666667e+08,-52.3812
1.422400000e+08,-58.2003
1.426133333e+08,-60.8026
1.429866667e+08,-62.5709
1.433600000e+08,-65.328
1.437333333e+08,-50.6416
1.441066667e+08,-46.9113
1.444800000e+08,-49.3906
1.448533333e+08,-50.2357
1.452266667e+08,-60.2366
1.456000000e+08,-61.3383
1.459733333e+08,-65.9933
1.463466667e+08,-61.6382
1.467200000e+08,-63.3354
1.470933333e+08,-53.4407
1.474666667e+08,-52.5966
1.478400000e+08,-67.3757
1.482133333e+08,-75.6818
1.485866667e+08,-67.3971
1.489600000e+08,-64.9461
1.493333333e+08,-73.862
1.497066667e+08,-53.3008
1.500800000e+08,-50.029
1.504533333e+08,-68.4018
1.508266667e+08,-68.5233
1.512000000e+08,-71.8415
1.515733333e+08,-64.4073
1.519466667e+08,-64.6701
1.523200000e+08,-61.9837
1.526933333e+08,-50.869
1.530666667e+08,-57.6905
1.534400000e+08,-70.6848
1.538133333e+08,-66.5308
1.541866667e+08,-69.313
1.545600000e+08,-65.0815
1.549333333e+08,-58.1998
1.553066667e+08,-47.6047
1.556800000e+08,-49.2062
1.560533333e+08,-43.6425
1.564266667e+08,-57.7624
1.568000000e+08,-64.5775
1.571733333e+08,-62.9116
1.575466667e+08,-55.2927
1.579200000e+08,-51.1938
1.582933333e+08,-52.8116
1.586666667e+08,-59.5636
1.590400000e+08,-67.2016
1.594133333e+08,-66.572
1.597866667e+08,-61.6551
1.601600000e+08,-62.7011
1.605333333e+08,-50.9092
1.609066667e+08,-49.8156
1.612800000e+08,-54.2749
1.616533333e+08,-61.0911
1.620266667e+08,-66.8249
1.624000000e+08,-66.1798
1.627733333e+08,-63.6048
1.631466667e+08,-56.2246
1.635200000e+08,-53.739
1.638933333e+08,-54.3775
1.642666667e+08,-59.0262
1.646400000e+08,-72.4048
1.650133333e+08,-63.8806
1.653866667e+08,-61.1921
1.657600000e+08,-59.547
1.661333333e+08,-53.9556
1.665066667e+08,-51.0604
1.668800000e+08,-55.9467
1.672533333e+08,-61.8872
1.676266667e+08,-56.6793
1.680000000e+08,-48.8544
1.683733333e+08,-54.8637
1.687466667e+08,-54.476
1.691200000e+08,-53.8888
1.694933333e+08,-58.3717
1.698666667e+08,-57.0791
1.702400000e+08,-59.5969
1.706133333e+08,-63.4969
1.709866667e+08,-62.2501
1.713600000e+08,-54.6353
1.717333333e+08,-49.4443
1.721066667e+08,-49.0984
1.724800000e+08,-61.0657
1.728533333e+08,-65.6333
1.732266667e+08,-66.2297
1.736000000e+08,-69.7872
1.739733333e+08,-69.5713
1.743466667e+08,-55.3229
1.747200000e+08,-52.7657
1.750933333e+08,-65.8619
1.754666667e+08,-66.4668
1.758400000e+08,-68.8201
1.762133333e+08,-69.8032
1.765866667e+08,-65.5518
1.769600000e+08,-55.051
1.773333333e+08,-47.8324
1.777066667e+08,-56.5724
1.780800000e+08,-65.385
1.784533333e+08,-74.4449
1.788266667e+08,-77.6019
1.792000000e+08,-64.337
1.795733333e+08,-57.8865
1.799466667e+08,-45.6256
1.803200000e+08,-49.4306
1.806933333e+08,-67.4003
1.810666667e+08,-70.1981
1.814400000e+08,-66.3597
1.818133333e+08,-60.126
1.821866667e+08,-57.9815
1.825600000e+08,-47.5594
1.829333333e+08,-48.8403
1.833066667e+08,-69.928
1.836800000e+08,-69.0912
1.840533333e+08,-73.4855
1.844266667e+08,-69.0536
1.848000000e+08,-69.3532
1.851733333e+08,-52.5622
1.855466667e+08,-51.9387
1.859200000e+08,-61.9434
1.862933333e+08,-63.7372
1.866666667e+08,-64.1453
1.870400000e+08,-64.7657
1.874133333e+08,-61.8471
1.877866667e+08,-51.1895
1.881600000e+08,-48.9622
1.885333333e+08,-57.0545
1.889066667e+08,-62.0317
1.892800000e+08,-62.6197
1.896533333e+08,-67.3058
1.900266667e+08,-64.1269
1.904000000e+08,-63.7049
1.907733333e+08,-54.378
1.911466667e+08,-58.0697
1.915200000e+08,-53.4233
1.918933333e+08,-49.9198
1.922666667e+08,-56.1754
1.926400000e+08,-66.0479
1.930133333e+08,-58.8796
1.933866667e+08,-50.7274
1.937600000e+08,-55.0985
1.941333333e+08,-55.4442
1.945066667e+08,-55.7818
1.948800000e+08,-61.6984
1.952533333e+08,-66.7167
1.956266667e+08,-65.4834
1.960000000e+08,-54.4807
1.963733333e+08,-55.3173
