Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-70.2143
3.733333333e+05,-77.9917
7.466666667e+05,-78.8538
1.120000000e+06,-75.2353
1.493333333e+06,-71.5911
1.866666667e+06,-70.3031
2.240000000e+06,-76.4455
2.613333333e+06,-66.4657
2.986666667e+06,-69.4296
3.360000000e+06,-59.5167
3.733333333e+06,-60.6102
4.106666667e+06,-64.6707
4.480000000e+06,-70.7663
4.853333333e+06,-72.2372
5.226666667e+06,-69.7277
5.600000000e+06,-68.1043
5.973333333e+06,-60.4437
6.346666667e+06,-68.5377
6.720000000e+06,-71.2974
7.093333333e+06,-71.6011
7.466666667e+06,-73.2024
7.840000000e+06,-73.0266
8.213333333e+06,-69.2485
8.586666667e+06,-68.6083
8.960000000e+06,-72.5395
9.333333333e+06,-76.9243
9.706666667e+06,-78.6336
1.008000000e+07,-71.761
1.045333333e+07,-69.1529
1.082666667e+07,-78.3135
1.120000000e+07,-77.7317
1.157333333e+07,-65.5395
1.194666667e+07,-57.7011
1.232000000e+07,-62.8562
1.269333333e+07,-72.9452
1.306666667e+07,-68.3453
1.344000000e+07,-61.591
1.381333333e+07,-63.6322
1.418666667e+07,-72.997
1.456000000e+07,-71.0238
1.493333333e+07,-70.4368
1.530666667e+07,-67.813
1.568000000e+07,-66.7457
1.605333333e+07,-65.2716
1.642666667e+07,-64.6482
1.680000000e+07,-63.7872
1.717333333e+07,-63.7253
1.754666667e+07,-68.141
1.792000000e+07,-56.0479
1.829333333e+07,-57.5828
1.866666667e+07,-68.9108
1.904000000e+07,-69.309
1.941333333e+07,-70.085
1.978666667e+07,-69.3586
2.016000000e+07,-67.9431
2.053333333e+07,-73.0144
2.090666667e+07,-68.3655
2.128000000e+07,-64.1035
2.165333333e+07,-60.1512
2.202666667e+07,-60.0049
2.240000000e+07,-69.7264
2.277333333e+07,-66.1927
2.314666667e+07,-68.4424
2.352000000e+07,-68.09
2.389333333e+07,-66.7909
2.426666667e+07,-62.1147
2.464000000e+07,-59.6747
2.501333333e+07,-52.105
2.538666667e+07,-57.8002
2.576000000e+07,-70.2169
2.613333333e+07,-63.0029
2.650666667e+07,-66.5125
2.688000000e+07,-62.9912
2.725333333e+07,-59.5087
2.762666667e+07,-65.3857
2.800000000e+07,-64.5327
2.837333333e+07,-70.9939
2.874666667e+07,-72.3191
2.912000000e+07,-72.4481
2.949333333e+07,-66.7109
2.986666667e+07,-50.6501
3.024000000e+07,-52.3155
3.061333333e+07,-78.1902
3.098666667e+07,-78.0085
3.136000000e+07,-72.4837
3.173333333e+07,-69.2829
3.210666667e+07,-70.8744
3.248000000e+07,-59.7985
3.285333333e+07,-58.901
3.322666667e+07,-73.5856
3.360000000e+07,-72.931
3.397333333e+07,-75.7221
3.434666667e+07,-78.708
3.472000000e+07,-71.0552
3.509333333e+07,-61.5388
3.546666667e+07,-57.9556
3.584000000e+07,-49.8933
3.621333333e+07,-50.4996
3.658666667e+07,-68.6101
3.696000000e+07,-79.3848
3.733333333e+07,-79.4568
3.770666667e+07,-66.8778
3.808000000e+07,-59.4458
3.845333333e+07,-67.3171
3.882666667e+07,-77.999
3.920000000e+07,-77.4288
3.957333333e+07,-79.7827
3.994666667e+07,-81.2594
4.032000000e+07,-67.0687
4.069333333e+07,-59.0755
4.106666667e+07,-61.3047
4.144000000e+07,-65.7688
4.181333333e+07,-53.862
4.218666667e+07,-53.7379
4.256000000e+07,-74.1824
4.293333333e+07,-68.1419
4.330666667e+07,-61.7833
4.368000000e+07,-62.5675
4.405333333e+07,-68.4028
4.442666667e+07,-73.2016
4.480000000e+07,-73.034
4.517333333e+07,-73.6877
4.554666667e+07,-76.3428
4.592000000e+07,-63.3151
4.629333333e+07,-59.2027
4.666666667e+07,-58.4564
4.704000000e+07,-66.2276
4.741333333e+07,-68.7314
4.778666667e+07,-37.649
4.816000000e+07,-36.9088
4.853333333e+07,-63.5436
4.890666667e+07,-62.9056
4.928000000e+07,-59.8214
4.965333333e+07,-71.0074
5.002666667e+07,-70.9831
5.040000000e+07,-75.897
5.077333333e+07,-74.7195
5.114666667e+07,-72.2424
5.152000000e+07,-61.2579
5.189333333e+07,-55.5686
5.226666667e+07,-61.6092
5.264000000e+07,-75.334
5.301333333e+07,-78.1345
5.338666667e+07,-75.0378
5.376000000e+07,-50.3756
5.413333333e+07,-48.7719
5.450666667e+07,-56.4332
5.488000000e+07,-58.45
5.525333333e+07,-69.0791
5.562666667e+07,-74.9853
5.600000000e+07,-74.4408
5.637333333e+07,-75.0118
5.674666667e+07,-71.5743
5.712000000e+07,-52.9926
5.749333333e+07,-53.0359
5.786666667e+07,-69.4139
5.824000000e+07,-66.4086
5.861333333e+07,-65.4021
5.898666667e+07,-65.61
5.936000000e+07,-68.1349
5.973333333e+07,-38.7673
6.010666667e+07,-36.4622
6.048000000e+07,-54.9136
6.085333333e+07,-68.0382
6.122666667e+07,-70.9457
6.160000000e+07,-74.3569
6.197333333e+07,-69.9979
6.234666667e+07,-58.424
6.272000000e+07,-52.1886
6.309333333e+07,-61.8912
6.346666667e+07,-68.3779
6.384000000e+07,-67.1217
6.421333333e+07,-72.1792
6.458666667e+07,-65.5141
6.496000000e+07,-62.2124
6.533333333e+07,-55.182
6.570666667e+07,-48.4193
6.608000000e+07,-45.2003
6.645333333e+07,-59.1609
6.682666667e+07,-70.4893
6.720000000e+07,-70.8867
6.757333333e+07,-66.5921
6.794666667e+07,-54.4801
6.832000000e+07,-55.6169
6.869333333e+07,-68.1668
6.906666667e+07,-72.1562
6.944000000e+07,-66.3189
6.981333333e+07,-66.6239
7.018666667e+07,-63.2795
7.056000000e+07,-58.0875
7.093333333e+07,-56.9345
7.130666667e+07,-60.6185
7.168000000e+07,-46.1422
7.205333333e+07,-41.303
7.242666667e+07,-54.6758
7.280000000e+07,-69.5819
7.317333333e+07,-61.2739
7.354666667e+07,-57.7136
7.392000000e+07,-57.741
7.429333333e+07,-67.0905
7.466666667e+07,-69.3687
7.504000000e+07,-68.2235
7.541333333e+07,-68.6837
7.578666667e+07,-65.5332
7.616000000e+07,-60.7093
7.653333333e+07,-58.3326
7.690666667e+07,-68.4117
7.728000000e+07,-76.9508
7.765333333e+07,-55.3567
7.802666667e+07,-48.3233
7.840000000e+07,-57.5781
7.877333333e+07,-60.204
7.914666667e+07,-54.8227
7.952000000e+07,-59.0898
7.989333333e+07,-71.7717
8.026666667e+07,-69.2734
8.064000000e+07,-70.1811
8.101333333e+07,-63.0496
8.138666667e+07,-64.13
8.176000000e+07,-54.564
8.213333333e+07,-55.9106
8.250666667e+07,-67.2531
8.288000000e+07,-69.5541
8.325333333e+07,-71.3464
8.362666667e+07,-50.1218
8.400000000e+07,-42.486
8.437333333e+07,-50.4522
8.474666667e+07,-53.047
8.512000000e+07,-67.0071
8.549333333e+07,-69.8635
8.586666667e+07,-74.6167
8.624000000e+07,-71.2349
8.661333333e+07,-70.7646
8.698666667e+07,-58.1912
8.736000000e+07,-53.0803
8.773333333e+07,-65.1855
8.810666667e+07,-71.8523
8.848000000e+07,-73.2656
8.885333333e+07,-73.6746
8.922666667e+07,-66.5603
8.960000000e+07,-58.0327
8.997333333e+07,-48.9403
9.034666667e+07,-55.9847
9.072000000e+07,-80.2733
9.109333333e+07,-72.1169
9.146666667e+07,-69.8796
9.184000000e+07,-69.8682
9.221333333e+07,-71.1361
9.258666667e+07,-53.2426
9.296000000e+07,-55.1711
9.333333333e+07,-75.2904
9.370666667e+07,-69.0634
9.408000000e+07,-79.0007
9.445333333e+07,-71.2582
9.482666667e+07,-65.1577
9.520000000e+07,-52.8514
9.557333333e+07,-52.7383
9.594666667e+07,-48.3516
9.632000000e+07,-57.7863
9.669333333e+07,-68.3807
9.706666667e+07,-70.0625
9.744000000e+07,-66.5227
9.781333333e+07,-56.1783
9.818666667e+07,-54.0467
9.856000000e+07,-73.2109
9.893333333e+07,-76.7288
9.930666667e+07,-75.5907
9.968000000e+07,-63.7056
1.000533333e+08,-66.752
1.004266667e+08,-57.7204
1.008000000e+08,-52.1992
1.011733333e+08,-60.7778
1.015466667e+08,-63.6038
1.019200000e+08,-55.4052
1.022933333e+08,-58.8181
1.026666667e+08,-68.0045
1.030400000e+08,-62.658
1.034133333e+08,-55.3541
1.037866667e+08,-57.554
1.041600000e+08,-62.7476
1.045333333e+08,-70.8826
1.049066667e+08,-71.6505
1.052800000e+08,-72.5427
1.056533333e+08,-63.9525
1.060266667e+08,-54.9364
1.064000000e+08,-54.2676
1.067733333e+08,-55.8608
1.071466667e+08,-67.111
1.075200000e+08,-64.2469
1.078933333e+08,-42.7605
1.082666667e+08,-45.0906
1.086400000e+08,-62.2615
1.090133333e+08,-56.5623
1.093866667e+08,-55.9688
1.097600000e+08,-66.7236
1.101333333e+08,-73.0598
1.105066667e+08,-75.7098
1.108800000e+08,-67.6911
1.112533333e+08,-64.6492
1.116266667e+08,-54.7818
1.120000000e+08,-52.0192
1.123733333e+08,-62.8743
1.127466667e+08,-66.5585
1.131200000e+08,-69.0596
1.134933333e+08,-72.0251
1.138666667e+08,-58.7832
1.142400000e+08,-60.6825
1.146133333e+08,-54.2806
1.149866667e+08,-60.7287
1.153600000e+08,-67.6762
1.157333333e+08,-69.999
1.161066667e+08,-76.6046
1.164800000e+08,-72.9335
1.168533333e+08,-65.1989
1.172266667e+08,-49.2766
1.176000000e+08,-52.7104
1.179733333e+08,-65.6367
1.183466667e+08,-65.5804
1.187200000e+08,-68.3312
1.190933333e+08,-74.5447
1.194666667e+08,-61.231
1.198400000e+08,-36.9887
1.202133333e+08,-37.8102
1.205866667e+08,-67.4506
1.209600000e+08,-66.8509
1.213333333e+08,-68.3352
1.217066667e+08,-69.8458
1.220800000e+08,-67.7187
1.224533333e+08,-50.1515
1.228266667e+08,-48.686
1.232000000e+08,-68.0888
1.235733333e+08,-65.2973
1.239466667e+08,-66.5916
1.243200000e+08,-70.0535
1.246933333e+08,-63.5732
1.250666667e+08,-56.116
1.254400000e+08,-51.1319
1.258133333e+08,-56.2951
1.261866667e+08,-56.7612
1.265600000e+08,-63.1416
1.269333333e+08,-68.5982
1.273066667e+08,-69.0045
1.276800000e+08,-58.456
1.280533333e+08,-49.4588
1.284266667e+08,-54.9469
1.288000000e+08,-66.0378
1.291733333e+08,-66.5813
1.295466667e+08,-66.8536
1.299200000e+08,-65.0842
1.302933333e+08,-63.7613
1.306666667e+08,-52.6353
1.310400000e+08,-54.2356
1.314133333e+08,-65.5649
1.317866667e+08,-48.072
1.321600000e+08,-47.7935
1.325333333e+08,-70.9039
1.329066667e+08,-61.6999
1.332800000e+08,-51.5295
1.336533333e+08,-50.9497
1.340266667e+08,-55.121
1.344000000e+08,-61.7234
1.347733333e+08,-67.2925
1.351466667e+08,-70.1866
1.355200000e+08,-70.7989
1.358933333e+08,-56.9435
1.362666667e+08,-54.2226
1.366400000e+08,-56.7721
1.370133333e+08,-69.3569
1.373866667e+08,-67.5828
1.377600000e+08,-67.55
1.381333333e+08,-67.9771
1.385066667e+08,-62.2759
1.388800000e+08,-53.1749
1.392533333e+08,-50.6521
1.396266667e+08,-60.9449
1.400000000e+08,-70.3316
1.403733333e+08,-68.8604
1.407466667e+08,-74.5875
1.411200000e+08,-63.283
1.414933333e+08,-58.4847
1.418666667e+08,-52.2379
1.422400000e+08,-57.2256
1.426133333e+08,-70.7649
1.429866667e+08,-69.4669
1.433600000e+08,-69.9558
1.437333333e+08,-47.7134
1.441066667e+08,-45.8672
1.444800000e+08,-48.9762
1.448533333e+08,-51.3697
1.452266667e+08,-66.1611
1.456000000e+08,-66.1882
1.459733333e+08,-72.2504
1.463466667e+08,-66.6452
1.467200000e+08,-66.5871
1.470933333e+08,-52.0597
1.474666667e+08,-51.5974
1.478400000e+08,-70.2667
1.482133333e+08,-68.0946
1.485866667e+08,-66.4273
1.489600000e+08,-71.0607
1.493333333e+08,-67.7467
1.497066667e+08,-51.9239
1.500800000e+08,-49.091
1.504533333e+08,-65.9168
1.508266667e+08,-70.396
1.512000000e+08,-64.7499
1.515733333e+08,-61.1771
1.519466667e+08,-61.7152
1.523200000e+08,-61.1782
1.526933333e+08,-52.3374
1.530666667e+08,-60.1848
1.534400000e+08,-70.9994
1.538133333e+08,-68.1713
1.541866667e+08,-66.5238
1.545600000e+08,-61.1879
1.549333333e+08,-57.1316
1.553066667e+08,-48.2524
1.556800000e+08,-51.902
1.560533333e+08,-48.4432
1.564266667e+08,-60.6279
1.568000000e+08,-62.4146
1.571733333e+08,-65.9948
1.575466667e+08,-59.912
1.579200000e+08,-51.212
1.582933333e+08,-51.7403
1.586666667e+08,-67.6637
1.590400000e+08,-64.3843
1.594133333e+08,-64.4069
1.597866667e+08,-65.1161
1.601600000e+08,-63.4991
1.605333333e+08,-50.9498
1.609066667e+08,-49.203
1.612800000e+08,-54.88
1.616533333e+08,-64.6241
1.620266667e+08,-65.5651
1.624000000e+08,-61.926
1.627733333e+08,-62.0674
1.631466667e+08,-57.3151
1.635200000e+08,-53.7485
1.638933333e+08,-55.6509
1.642666667e+08,-62.4621
1.646400000e+08,-62.5286
1.650133333e+08,-62.2836
1.653866667e+08,-70.6084
1.657600000e+08,-57.3248
1.661333333e+08,-51.2691
1.665066667e+08,-51.8644
1.668800000e+08,-57.1854
1.672533333e+08,-64.3438
1.676266667e+08,-56.5917
1.680000000e+08,-48.619
1.683733333e+08,-56.0657
1.687466667e+08,-59.4183
1.691200000e+08,-53.1112
1.694933333e+08,-57.9948
1.698666667e+08,-68.847
1.702400000e+08,-69.2383
1.706133333e+08,-66.4547
1.709866667e+08,-63.217
1.713600000e+08,-58.4236
1.717333333e+08,-48.0077
1.721066667e+08,-48.8912
1.724800000e+08,-63.0079
1.728533333e+08,-67.4881
1.732266667e+08,-73.9498
1.736000000e+08,-66.0358
1.739733333e+08,-60.9257
1.743466667e+08,-54.0102
1.747200000e+08,-52.4003
1.750933333e+08,-66.5411
1.754666667e+08,-69.3049
1.758400000e+08,-81.0297
1.762133333e+08,-73.7966
1.765866667e+08,-71.3493
1.769600000e+08,-52.4248
1.773333333e+08,-47.1668
1.777066667e+08,-58.1727
1.780800000e+08,-65.0044
1.784533333e+08,-67.2737
1.788266667e+08,-69.704
1.792000000e+08,-67.8895
1.795733333e+08,-54.2972
1.799466667e+08,-41.3087
1.803200000e+08,-45.6527
1.806933333e+08,-67.3833
1.810666667e+08,-66.755
1.814400000e+08,-65.6181
1.818133333e+08,-65.6067
1.821866667e+08,-63.0711
1.825600000e+08,-46.5723
1.829333333e+08,-48.0614
1.833066667e+08,-64.6629
1.836800000e+08,-66.3142
1.840533333e+08,-66.5389
1.844266667e+08,-61.9721
1.848000000e+08,-62.1655
1.851733333e+08,-52.013
1.855466667e+08,-51.1096
1.859200000e+08,-64.3098
1.862933333e+08,-66.0758
1.866666667e+08,-68.0625
1.870400000e+08,-64.4831
1.874133333e+08,-62.6558
1.877866667e+08,-50.37
1.881600000e+08,-47.0927
1.885333333e+08,-59.1141
1.889066667e+08,-62.4399
1.892800000e+08,-65.9601
1.896533333e+08,-66.4029
1.900266667e+08,-65.0922
1.904000000e+08,-59.958
1.907733333e+08,-54.8587
1.911466667e+08,-63.7881
1.915200000e+08,-63.7665
1.918933333e+08,-46.8886
1.922666667e+08,-47.4639
1.926400000e+08,-61.9187
1.930133333e+08,-59.1125
1.933866667e+08,-49.318
1.937600000e+08,-50.448
1.941333333e+08,-52.1464
1.945066667e+08,-64.3313
1.948800000e+08,-74.5308
1.952533333e+08,-69.8291
1.956266667e+08,-64.7483
1.960000000e+08,-55.5275
1.963733333e+08,-55.5916
1.967466667e+08,-59.6704
