Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-70.1769
3.733333333e+05,-78.4072
7.466666667e+05,-73.8404
1.120000000e+06,-73.864
1.493333333e+06,-69.4459
1.866666667e+06,-67.7921
2.240000000e+06,-74.7275
2.613333333e+06,-66.0097
2.986666667e+06,-69.4934
3.360000000e+06,-58.6437
3.733333333e+06,-59.9634
4.106666667e+06,-59.1232
4.480000000e+06,-58.2323
4.853333333e+06,-71.141
5.226666667e+06,-71.7696
5.600000000e+06,-70.9972
5.973333333e+06,-61.5073
6.346666667e+06,-65.2113
6.720000000e+06,-76.5266
7.093333333e+06,-72.7417
7.466666667e+06,-72.8334
7.840000000e+06,-76.7239
8.213333333e+06,-70.7273
8.586666667e+06,-70.1369
8.960000000e+06,-71.3257
9.333333333e+06,-70.1883
9.706666667e+06,-70.7076
1.008000000e+07,-71.6705
1.045333333e+07,-71.7551
1.082666667e+07,-74.4378
1.120000000e+07,-68.9731
1.157333333e+07,-67.1771
1.194666667e+07,-56.3041
1.232000000e+07,-60.1968
1.269333333e+07,-71.6684
1.306666667e+07,-70.3831
1.344000000e+07,-64.6293
1.381333333e+07,-63.5752
1.418666667e+07,-68.4017
1.456000000e+07,-69.1749
1.493333333e+07,-72.7214
1.530666667e+07,-69.3863
1.568000000e+07,-73.7142
1.605333333e+07,-66.1236
1.642666667e+07,-64.6544
1.680000000e+07,-70.0306
1.717333333e+07,-69.8058
1.754666667e+07,-67.9531
1.792000000e+07,-55.0659
1.829333333e+07,-58.6513
1.866666667e+07,-67.4858
1.904000000e+07,-61.9284
1.941333333e+07,-63.3232
1.978666667e+07,-71.1173
2.016000000e+07,-68.9704
2.053333333e+07,-72.6964
2.090666667e+07,-68.0563
2.128000000e+07,-68.949
2.165333333e+07,-60.1984
2.202666667e+07,-59.2041
2.240000000e+07,-67.4277
2.277333333e+07,-67.8578
2.314666667e+07,-67.001
2.352000000e+07,-67.7791
2.389333333e+07,-63.8992
2.426666667e+07,-61.1757
2.464000000e+07,-56.4372
2.501333333e+07,-53.3485
2.538666667e+07,-66.7838
2.576000000e+07,-66.6252
2.613333333e+07,-74.6108
2.650666667e+07,-78.3825
2.688000000e+07,-71.0849
2.725333333e+07,-64.9882
2.762666667e+07,-70.471
2.800000000e+07,-72.1649
2.837333333e+07,-68.7228
2.874666667e+07,-70.7889
2.912000000e+07,-72.9645
2.949333333e+07,-70.0394
2.986666667e+07,-50.0041
3.024000000e+07,-51.3831
3.061333333e+07,-75.5613
3.098666667e+07,-76.2713
3.136000000e+07,-74.1813
3.173333333e+07,-74.7815
3.210666667e+07,-73.7624
3.248000000e+07,-61.8722
3.285333333e+07,-60.9784
3.322666667e+07,-76.6556
3.360000000e+07,-74.0951
3.397333333e+07,-73.2151
3.434666667e+07,-69.3896
3.472000000e+07,-66.4299
3.509333333e+07,-63.3394
3.546666667e+07,-58.8052
3.584000000e+07,-46.8628
3.621333333e+07,-47.4627
3.658666667e+07,-69.3122
3.696000000e+07,-78.801
3.733333333e+07,-73.3294
3.770666667e+07,-66.8278
3.808000000e+07,-59.3051
3.845333333e+07,-62.3462
3.882666667e+07,-73.192
3.920000000e+07,-75.6888
3.957333333e+07,-70.3863
3.994666667e+07,-71.4197
4.032000000e+07,-71.55
4.069333333e+07,-58.1675
4.106666667e+07,-59.5051
4.144000000e+07,-65.2731
4.181333333e+07,-52.8748
4.218666667e+07,-52.4054
4.256000000e+07,-70.2599
4.293333333e+07,-75.1054
4.330666667e+07,-61.375
4.368000000e+07,-61.4615
4.405333333e+07,-67.5193
4.442666667e+07,-69.4915
4.480000000e+07,-73.2698
4.517333333e+07,-67.9409
4.554666667e+07,-68.0737
4.592000000e+07,-62.3013
4.629333333e+07,-56.8898
4.666666667e+07,-56.5886
4.704000000e+07,-68.0586
4.741333333e+07,-68.7188
4.778666667e+07,-37.29
4.816000000e+07,-36.4467
4.853333333e+07,-59.5465
4.890666667e+07,-60.1923
4.928000000e+07,-58.4311
4.965333333e+07,-70.7375
5.002666667e+07,-74.8884
5.040000000e+07,-67.3047
5.077333333e+07,-67.8149
5.114666667e+07,-73.0951
5.152000000e+07,-60.4606
5.189333333e+07,-55.5024
5.226666667e+07,-61.9346
5.264000000e+07,-67.6856
5.301333333e+07,-68.6493
5.338666667e+07,-80.2395
5.376000000e+07,-50.0766
5.413333333e+07,-48.2678
5.450666667e+07,-57.2685
5.488000000e+07,-59.414
5.525333333e+07,-70.249
5.562666667e+07,-77.2689
5.600000000e+07,-75.5897
5.637333333e+07,-75.1281
5.674666667e+07,-68.7729
5.712000000e+07,-53.5073
5.749333333e+07,-53.6136
5.786666667e+07,-69.9975
5.824000000e+07,-67.6441
5.861333333e+07,-71.5596
5.898666667e+07,-72.27
5.936000000e+07,-67.7614
5.973333333e+07,-44.1192
6.010666667e+07,-41.8837
6.048000000e+07,-57.1259
6.085333333e+07,-70.2692
6.122666667e+07,-73.7436
6.160000000e+07,-74.0467
6.197333333e+07,-71.0513
6.234666667e+07,-61.5488
6.272000000e+07,-53.7721
6.309333333e+07,-63.7583
6.346666667e+07,-69.2931
6.384000000e+07,-70.0258
6.421333333e+07,-69.0444
6.458666667e+07,-78.8603
6.496000000e+07,-63.8923
6.533333333e+07,-54.1362
6.570666667e+07,-50.3259
6.608000000e+07,-45.574
6.645333333e+07,-59.1583
6.682666667e+07,-68.9906
6.720000000e+07,-71.5556
6.757333333e+07,-71.9079
6.794666667e+07,-55.6332
6.832000000e+07,-56.2912
6.869333333e+07,-62.2581
6.906666667e+07,-71.4246
6.944000000e+07,-78.506
6.981333333e+07,-76.6073
7.018666667e+07,-70.0587
7.056000000e+07,-57.5614
7.093333333e+07,-56.4298
7.130666667e+07,-62.5139
7.168000000e+07,-45.7195
7.205333333e+07,-40.45
7.242666667e+07,-52.5568
7.280000000e+07,-68.799
7.317333333e+07,-61.2974
7.354666667e+07,-57.5119
7.392000000e+07,-57.8119
7.429333333e+07,-66.1128
7.466666667e+07,-68.9252
7.504000000e+07,-70.1401
7.541333333e+07,-67.5385
7.578666667e+07,-65.412
7.616000000e+07,-56.9564
7.653333333e+07,-56.5991
7.690666667e+07,-67.4859
7.728000000e+07,-68.7762
7.765333333e+07,-57.7298
7.802666667e+07,-49.3764
7.840000000e+07,-57.2424
7.877333333e+07,-61.3809
7.914666667e+07,-55.7519
7.952000000e+07,-60.5524
7.989333333e+07,-64.7068
8.026666667e+07,-68.854
8.064000000e+07,-67.7333
8.101333333e+07,-65.7285
8.138666667e+07,-60.2635
8.176000000e+07,-57.5668
8.213333333e+07,-58.6069
8.250666667e+07,-71.2707
8.288000000e+07,-69.479
8.325333333e+07,-65.6602
8.362666667e+07,-49.837
8.400000000e+07,-41.1511
8.437333333e+07,-49.1714
8.474666667e+07,-53.509
8.512000000e+07,-74.7994
8.549333333e+07,-69.8835
8.586666667e+07,-74.3451
8.624000000e+07,-69.834
8.661333333e+07,-69.7683
8.698666667e+07,-58.6827
8.736000000e+07,-53.6064
8.773333333e+07,-65.091
8.810666667e+07,-75.4679
8.848000000e+07,-71.8015
8.885333333e+07,-68.3667
8.922666667e+07,-71.4016
8.960000000e+07,-57.0201
8.997333333e+07,-47.3921
9.034666667e+07,-53.4878
9.072000000e+07,-78.9975
9.109333333e+07,-73.5887
9.146666667e+07,-74.0569
9.184000000e+07,-75.0026
9.221333333e+07,-73.121
9.258666667e+07,-54.0829
9.296000000e+07,-56.7471
9.333333333e+07,-69.0412
9.370666667e+07,-69.3293
9.408000000e+07,-71.0182
9.445333333e+07,-71.4367
9.482666667e+07,-75.7856
9.520000000e+07,-53.7473
9.557333333e+07,-53.2482
9.594666667e+07,-45.7113
9.632000000e+07,-50.2126
9.669333333e+07,-74.2829
9.706666667e+07,-74.3374
9.744000000e+07,-71.8844
9.781333333e+07,-57.038
9.818666667e+07,-54.1618
9.856000000e+07,-60.5765
9.893333333e+07,-68.2013
9.930666667e+07,-65.2206
9.968000000e+07,-67.9587
1.000533333e+08,-65.8568
1.004266667e+08,-63.1519
1.008000000e+08,-53.8401
1.011733333e+08,-55.7517
1.015466667e+08,-63.3421
1.019200000e+08,-54.6431
1.022933333e+08,-56.93
1.026666667e+08,-68.1215
1.030400000e+08,-63.7091
1.034133333e+08,-57.186
1.037866667e+08,-58.5588
1.041600000e+08,-65.3832
1.045333333e+08,-68.5333
1.049066667e+08,-67.8908
1.052800000e+08,-64.9698
1.056533333e+08,-64.4718
1.060266667e+08,-55.0471
1.064000000e+08,-53.3423
1.067733333e+08,-56.4444
1.071466667e+08,-64.112
1.075200000e+08,-63.3496
1.078933333e+08,-43.1653
1.082666667e+08,-45.3082
1.086400000e+08,-65.1879
1.090133333e+08,-55.5889
1.093866667e+08,-55.9858
1.097600000e+08,-66.3488
1.101333333e+08,-72.4845
1.105066667e+08,-67.6871
1.108800000e+08,-71.9319
1.112533333e+08,-65.5927
1.116266667e+08,-53.9514
1.120000000e+08,-52.0523
1.123733333e+08,-62.2279
1.127466667e+08,-70.0925
1.131200000e+08,-70.0386
1.134933333e+08,-68.7035
1.138666667e+08,-62.6525
1.142400000e+08,-59.7656
1.146133333e+08,-52.758
1.149866667e+08,-59.9883
1.153600000e+08,-75.1883
1.157333333e+08,-69.1132
1.161066667e+08,-69.7994
1.164800000e+08,-73.3423
1.168533333e+08,-64.6412
1.172266667e+08,-49.8944
1.176000000e+08,-53.3721
1.179733333e+08,-70.2887
1.183466667e+08,-71.568
1.187200000e+08,-71.6868
1.190933333e+08,-71.9036
1.194666667e+08,-61.0246
1.198400000e+08,-38.5832
1.202133333e+08,-39.4358
1.205866667e+08,-67.1831
1.209600000e+08,-75.7755
1.213333333e+08,-67.1079
1.217066667e+08,-68.3932
1.220800000e+08,-69.6491
1.224533333e+08,-50.8997
1.228266667e+08,-49.3611
1.232000000e+08,-61.9237
1.235733333e+08,-67.3379
1.239466667e+08,-68.6106
1.243200000e+08,-67.014
1.246933333e+08,-71.1543
1.250666667e+08,-57.4106
1.254400000e+08,-51.2581
1.258133333e+08,-52.8109
1.261866667e+08,-52.6701
1.265600000e+08,-68.4299
1.269333333e+08,-68.7161
1.273066667e+08,-69.1861
1.276800000e+08,-63.3503
1.280533333e+08,-50.8148
1.284266667e+08,-54.446
1.288000000e+08,-65.3516
1.291733333e+08,-64.3479
1.295466667e+08,-69.4287
1.299200000e+08,-67.8471
1.302933333e+08,-63.0683
1.306666667e+08,-52.5867
1.310400000e+08,-53.7287
1.314133333e+08,-64.1961
1.317866667e+08,-45.0039
1.321600000e+08,-43.9625
1.325333333e+08,-58.9397
1.329066667e+08,-62.1983
1.332800000e+08,-53.44
1.336533333e+08,-52.0314
1.340266667e+08,-54.8809
1.344000000e+08,-61.348
1.347733333e+08,-64.0301
1.351466667e+08,-67.7039
1.355200000e+08,-68.6269
1.358933333e+08,-59.6248
1.362666667e+08,-54.5476
1.366400000e+08,-54.6897
1.370133333e+08,-66.422
1.373866667e+08,-67.2134
1.377600000e+08,-66.5131
1.381333333e+08,-66.4324
1.385066667e+08,-62.9851
1.388800000e+08,-52.5944
1.392533333e+08,-50.3056
1.396266667e+08,-59.595
1.400000000e+08,-64.6116
1.403733333e+08,-65.077
1.407466667e+08,-66.7374
1.411200000e+08,-66.659
1.414933333e+08,-57.0472
1.418666667e+08,-52.4846
1.422400000e+08,-59.4237
1.426133333e+08,-71.4489
1.429866667e+08,-74.5465
1.433600000e+08,-63.9241
1.437333333e+08,-47.293
1.441066667e+08,-43.5945
1.444800000e+08,-48.2927
1.448533333e+08,-50.3183
1.452266667e+08,-64.2626
1.456000000e+08,-64.0335
1.459733333e+08,-72.7769
1.463466667e+08,-72.3544
1.467200000e+08,-68.7285
1.470933333e+08,-52.3372
1.474666667e+08,-51.9831
1.478400000e+08,-73.4891
1.482133333e+08,-70.6229
1.485866667e+08,-77.1978
1.489600000e+08,-77.4941
1.493333333e+08,-71.021
1.497066667e+08,-53.2979
1.500800000e+08,-50.799
1.504533333e+08,-71.3051
1.508266667e+08,-73.2996
1.512000000e+08,-72.0985
1.515733333e+08,-66.4747
1.519466667e+08,-70.2822
1.523200000e+08,-59.0657
1.526933333e+08,-51.6655
1.530666667e+08,-59.1132
1.534400000e+08,-72.6559
1.538133333e+08,-77.6809
1.541866667e+08,-67.8705
1.545600000e+08,-68.8547
1.549333333e+08,-62.6613
1.553066667e+08,-48.3222
1.556800000e+08,-48.9009
1.560533333e+08,-41.5141
1.564266667e+08,-51.4693
1.568000000e+08,-72.3043
1.571733333e+08,-68.945
1.575466667e+08,-63.4153
1.579200000e+08,-53.1134
1.582933333e+08,-53.2217
1.586666667e+08,-65.7352
1.590400000e+08,-69.2314
1.594133333e+08,-65.628
1.597866667e+08,-67.3947
1.601600000e+08,-62.9166
1.605333333e+08,-52.0112
1.609066667e+08,-49.7244
1.612800000e+08,-54.0726
1.616533333e+08,-60.699
1.620266667e+08,-61.3499
1.624000000e+08,-65.0016
1.627733333e+08,-62.8343
1.631466667e+08,-60.3058
1.635200000e+08,-53.5929
1.638933333e+08,-56.2239
1.642666667e+08,-65.4002
1.646400000e+08,-68.1579
1.650133333e+08,-68.296
1.653866667e+08,-62.8478
1.657600000e+08,-61.3835
1.661333333e+08,-50.3241
1.665066667e+08,-49.1488
1.668800000e+08,-56.4531
1.672533333e+08,-63.4624
1.676266667e+08,-56.3443
1.680000000e+08,-46.7064
1.683733333e+08,-54.4912
1.687466667e+08,-56.7192
1.691200000e+08,-54.1343
1.694933333e+08,-59.653
1.698666667e+08,-67.6943
1.702400000e+08,-72.4996
1.706133333e+08,-64.5292
1.709866667e+08,-62.4032
1.713600000e+08,-56.1525
1.717333333e+08,-47.8304
1.721066667e+08,-48.4865
1.724800000e+08,-62.7618
1.728533333e+08,-64.1315
1.732266667e+08,-63.5802
1.736000000e+08,-69.2955
1.739733333e+08,-66.8113
1.743466667e+08,-53.5021
1.747200000e+08,-52.058
1.750933333e+08,-64.3256
1.754666667e+08,-68.8987
1.758400000e+08,-70.3822
1.762133333e+08,-66.2933
1.765866667e+08,-63.9669
1.769600000e+08,-53.3016
1.773333333e+08,-47.6494
1.777066667e+08,-62.1167
1.780800000e+08,-62.6758
1.784533333e+08,-69.7855
1.788266667e+08,-63.2305
1.792000000e+08,-63.8296
1.795733333e+08,-57.3461
1.799466667e+08,-45.3746
1.803200000e+08,-50.9077
1.806933333e+08,-74.5616
1.810666667e+08,-78.6799
1.814400000e+08,-68.2447
1.818133333e+08,-68.1847
1.821866667e+08,-71.1749
1.825600000e+08,-47.5702
1.829333333e+08,-48.9756
1.833066667e+08,-67.5752
1.836800000e+08,-75.9105
1.840533333e+08,-73.5646
1.844266667e+08,-72.2051
1.848000000e+08,-64.7207
1.851733333e+08,-54.0877
1.855466667e+08,-52.8615
1.859200000e+08,-65.431
1.862933333e+08,-65.7688
1.866666667e+08,-65.4267
1.870400000e+08,-68.2164
1.874133333e+08,-64.3574
1.877866667e+08,-54.0323
1.881600000e+08,-48.5068
1.885333333e+08,-55.082
1.889066667e+08,-66.4471
1.892800000e+08,-65.8921
1.896533333e+08,-70.2345
1.900266667e+08,-69.4122
1.904000000e+08,-60.7785
1.907733333e+08,-53.0747
1.911466667e+08,-56.7507
1.915200000e+08,-62.1786
1.918933333e+08,-50.3128
1.922666667e+08,-58.4346
1.926400000e+08,-63.5726
1.930133333e+08,-62.4705
1.933866667e+08,-49.9044
1.937600000e+08,-50.6254
1.941333333e+08,-61.4344
1.945066667e+08,-65.8549
1.948800000e+08,-71.6678
1.952533333e+08,-66.3658
1.956266667e+08,-66.4446
1.960000000e+08,-56.3028
1.963733333e+08,-55.8947
