Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-58.0984
3.733333333e+05,-66.1665
7.466666667e+05,-77.7787
1.120000000e+06,-73.7199
1.493333333e+06,-69.8276
1.866666667e+06,-67.9859
2.240000000e+06,-73.8057
2.613333333e+06,-64.9422
2.986666667e+06,-66.6879
3.360000000e+06,-60.1121
3.733333333e+06,-61.9765
4.106666667e+06,-64.1857
4.480000000e+06,-60.8887
4.853333333e+06,-73.3541
5.226666667e+06,-63.9418
5.600000000e+06,-66.4777
5.973333333e+06,-65.1695
6.346666667e+06,-70.7457
6.720000000e+06,-74.4288
7.093333333e+06,-69.1854
7.466666667e+06,-67.3822
7.840000000e+06,-71.6593
8.213333333e+06,-67.3617
8.586666667e+06,-73.7896
8.960000000e+06,-72.6394
9.333333333e+06,-72.1364
9.706666667e+06,-67.6611
1.008000000e+07,-72.5293
1.045333333e+07,-64.3594
1.082666667e+07,-66.5664
1.120000000e+07,-72.6621
1.157333333e+07,-66.8179
1.194666667e+07,-70.8223
1.232000000e+07,-66.9826
1.269333333e+07,-67.4835
1.306666667e+07,-66.4712
1.344000000e+07,-65.9138
1.381333333e+07,-64.6614
1.418666667e+07,-70.0735
1.456000000e+07,-77.8243
1.493333333e+07,-71.781
1.530666667e+07,-70.5305
1.568000000e+07,-71.3966
1.605333333e+07,-66.9677
1.642666667e+07,-65.464
1.680000000e+07,-70.1503
1.717333333e+07,-67.9735
1.754666667e+07,-70.2663
1.792000000e+07,-69.7155
1.829333333e+07,-70.4187
1.866666667e+07,-65.2461
1.904000000e+07,-64.8081
1.941333333e+07,-65.6937
1.978666667e+07,-68.0932
2.016000000e+07,-65.541
2.053333333e+07,-67.7885
2.090666667e+07,-66.893
2.128000000e+07,-72.2629
2.165333333e+07,-60.1992
2.202666667e+07,-59.5067
2.240000000e+07,-66.4213
2.277333333e+07,-64.2623
2.314666667e+07,-67.5449
2.352000000e+07,-66.5268
2.389333333e+07,-69.997
2.426666667e+07,-61.0841
2.464000000e+07,-58.0492
2.501333333e+07,-53.5344
2.538666667e+07,-61.326
2.576000000e+07,-63.2673
2.613333333e+07,-62.9678
2.650666667e+07,-66.6337
2.688000000e+07,-64.5518
2.725333333e+07,-60.6284
2.762666667e+07,-62.7447
2.800000000e+07,-73.7441
2.837333333e+07,-69.2691
2.874666667e+07,-74.9866
2.912000000e+07,-74.1171
2.949333333e+07,-70.4022
2.986666667e+07,-57.7714
3.024000000e+07,-59.1716
3.061333333e+07,-72.5309
3.098666667e+07,-68.7301
3.136000000e+07,-68.3547
3.173333333e+07,-73.8184
3.210666667e+07,-72.1921
3.248000000e+07,-60.3059
3.285333333e+07,-60.7906
3.322666667e+07,-72.6525
3.360000000e+07,-73.1066
3.397333333e+07,-70.1686
3.434666667e+07,-71.0011
3.472000000e+07,-69.5447
3.509333333e+07,-63.353
3.546666667e+07,-58.1667
3.584000000e+07,-62.0073
3.621333333e+07,-60.1787
3.658666667e+07,-68.7349
3.696000000e+07,-73.4423
3.733333333e+07,-65.4775
3.770666667e+07,-68.9553
3.808000000e+07,-58.0749
3.845333333e+07,-61.6233
3.882666667e+07,-71.4989
3.920000000e+07,-72.0371
3.957333333e+07,-72.5843
3.994666667e+07,-72.0661
4.032000000e+07,-74.5766
4.069333333e+07,-58.4696
4.106666667e+07,-58.9479
4.144000000e+07,-69.5521
4.181333333e+07,-69.7657
4.218666667e+07,-68.8373
4.256000000e+07,-70.3704
4.293333333e+07,-73.3103
4.330666667e+07,-61.3421
4.368000000e+07,-59.4748
4.405333333e+07,-61.1057
4.442666667e+07,-69.9387
4.480000000e+07,-73.7923
4.517333333e+07,-71.9707
4.554666667e+07,-70.8657
4.592000000e+07,-64.9114
4.629333333e+07,-56.9764
4.666666667e+07,-56.3864
4.704000000e+07,-63.4207
4.741333333e+07,-62.3653
4.778666667e+07,-54.1552
4.816000000e+07,-56.901
4.853333333e+07,-59.1203
4.890666667e+07,-59.7127
4.928000000e+07,-55.9805
4.965333333e+07,-63.8323
5.002666667e+07,-68.7762
5.040000000e+07,-65.391
5.077333333e+07,-62.6864
5.114666667e+07,-69.0431
5.152000000e+07,-58.5495
5.189333333e+07,-53.9515
5.226666667e+07,-67.7062
5.264000000e+07,-69.956
5.301333333e+07,-70.3313
5.338666667e+07,-67.0947
5.376000000e+07,-63.8059
5.413333333e+07,-61.3773
5.450666667e+07,-59.2587
5.488000000e+07,-60.5081
5.525333333e+07,-67.3023
5.562666667e+07,-66.429
5.600000000e+07,-64.8059
5.637333333e+07,-67.7678
5.674666667e+07,-74.0865
5.712000000e+07,-53.9911
5.749333333e+07,-53.7954
5.786666667e+07,-65.461
5.824000000e+07,-67.4883
5.861333333e+07,-66.535
5.898666667e+07,-61.6426
5.936000000e+07,-60.3409
5.973333333e+07,-36.0831
6.010666667e+07,-33.8249
6.048000000e+07,-56.609
6.085333333e+07,-58.4058
6.122666667e+07,-60.4052
6.160000000e+07,-62.8695
6.197333333e+07,-67.9177
6.234666667e+07,-62.761
6.272000000e+07,-53.5552
6.309333333e+07,-58.7231
6.346666667e+07,-65.4586
6.384000000e+07,-66.964
6.421333333e+07,-62.3477
6.458666667e+07,-64.9529
6.496000000e+07,-66.7958
6.533333333e+07,-53.721
6.570666667e+07,-58.1582
6.608000000e+07,-66.1955
6.645333333e+07,-63.1917
6.682666667e+07,-64.3145
6.720000000e+07,-70.3411
6.757333333e+07,-72.8682
6.794666667e+07,-56.6922
6.832000000e+07,-56.8112
6.869333333e+07,-64.7051
6.906666667e+07,-70.811
6.944000000e+07,-68.2311
6.981333333e+07,-65.9483
7.018666667e+07,-64.3633
7.056000000e+07,-58.618
7.093333333e+07,-56.4422
7.130666667e+07,-57.9805
7.168000000e+07,-59.5754
7.205333333e+07,-58.5238
7.242666667e+07,-60.898
7.280000000e+07,-63.2739
7.317333333e+07,-61.4471
7.354666667e+07,-57.6267
7.392000000e+07,-61.0647
7.429333333e+07,-69.3159
7.466666667e+07,-68.9206
7.504000000e+07,-66.0899
7.541333333e+07,-69.6285
7.578666667e+07,-65.8271
7.616000000e+07,-57.7877
7.653333333e+07,-55.6308
7.690666667e+07,-67.6174
7.728000000e+07,-65.4636
7.765333333e+07,-66.2911
7.802666667e+07,-63.8819
7.840000000e+07,-66.5714
7.877333333e+07,-59.63
7.914666667e+07,-56.0543
7.952000000e+07,-60.9443
7.989333333e+07,-70.2024
8.026666667e+07,-69.3087
8.064000000e+07,-70.0105
8.101333333e+07,-71.0344
8.138666667e+07,-60.9303
8.176000000e+07,-54.4287
8.213333333e+07,-56.5177
8.250666667e+07,-66.6365
8.288000000e+07,-68.202
8.325333333e+07,-64.9096
8.362666667e+07,-56.8097
8.400000000e+07,-54.9992
8.437333333e+07,-52.163
8.474666667e+07,-50.9809
8.512000000e+07,-67.005
8.549333333e+07,-65.8993
8.586666667e+07,-66.4305
8.624000000e+07,-74.7917
8.661333333e+07,-75.4299
8.698666667e+07,-58.201
8.736000000e+07,-54.8552
8.773333333e+07,-69.9657
8.810666667e+07,-70.3713
8.848000000e+07,-65.486
8.885333333e+07,-65.578
8.922666667e+07,-68.5956
8.960000000e+07,-67.6124
8.997333333e+07,-53.529
9.034666667e+07,-59.2507
9.072000000e+07,-77.4816
9.109333333e+07,-70.8282
9.146666667e+07,-71.531
9.184000000e+07,-69.2927
9.221333333e+07,-76.487
9.258666667e+07,-54.0565
9.296000000e+07,-56.0971
9.333333333e+07,-73.908
9.370666667e+07,-66.9372
9.408000000e+07,-65.0196
9.445333333e+07,-74.9482
9.482666667e+07,-65.2726
9.520000000e+07,-52.1748
9.557333333e+07,-51.4233
9.594666667e+07,-53.5655
9.632000000e+07,-54.6867
9.669333333e+07,-65.6816
9.706666667e+07,-65.6033
9.744000000e+07,-66.5726
9.781333333e+07,-57.3096
9.818666667e+07,-53.167
9.856000000e+07,-58.8964
9.893333333e+07,-66.1055
9.930666667e+07,-60.2937
9.968000000e+07,-61.0338
1.000533333e+08,-69.7817
1.004266667e+08,-62.553
1.008000000e+08,-51.8545
1.011733333e+08,-54.713
1.015466667e+08,-67.0973
1.019200000e+08,-68.4527
1.022933333e+08,-64.3985
1.026666667e+08,-67.6468
1.030400000e+08,-67.6937
1.034133333e+08,-54.075
1.037866667e+08,-55.4166
1.041600000e+08,-67.8298
1.045333333e+08,-65.49
1.049066667e+08,-65.1894
1.052800000e+08,-75.9057
1.056533333e+08,-65.5669
1.060266667e+08,-54.85
1.064000000e+08,-53.0452
1.067733333e+08,-57.9493
1.071466667e+08,-65.568
1.075200000e+08,-60.7356
1.078933333e+08,-49.7741
1.082666667e+08,-55.9006
1.086400000e+08,-59.2123
1.090133333e+08,-54.858
1.093866667e+08,-55.7193
1.097600000e+08,-72.1695
1.101333333e+08,-66.5526
1.105066667e+08,-66.6039
1.108800000e+08,-67.7349
1.112533333e+08,-73.3485
1.116266667e+08,-52.6336
1.120000000e+08,-50.9955
1.123733333e+08,-63.3857
1.127466667e+08,-71.6577
1.131200000e+08,-63.7067
1.134933333e+08,-66.4965
1.138666667e+08,-65.0687
1.142400000e+08,-59.414
1.146133333e+08,-53.583
1.149866667e+08,-68.4224
1.153600000e+08,-70.024
1.157333333e+08,-65.0385
1.161066667e+08,-63.6831
1.164800000e+08,-69.952
1.168533333e+08,-60.6996
1.172266667e+08,-48.8951
1.176000000e+08,-53.6249
1.179733333e+08,-72.769
1.183466667e+08,-63.8376
1.187200000e+08,-62.7279
1.190933333e+08,-66.1594
1.194666667e+08,-59.3725
1.198400000e+08,-36.474
1.202133333e+08,-37.227
1.205866667e+08,-67.3029
1.209600000e+08,-68.8851
1.213333333e+08,-59.1955
1.217066667e+08,-63.2807
1.220800000e+08,-69.9642
1.224533333e+08,-50.5317
1.228266667e+08,-48.9105
1.232000000e+08,-68.4074
1.235733333e+08,-72.3391
1.239466667e+08,-67.0678
1.243200000e+08,-70.6606
1.246933333e+08,-69.7158
1.250666667e+08,-58.4348
1.254400000e+08,-52.2717
1.258133333e+08,-59.4856
1.261866667e+08,-71.6516
1.265600000e+08,-70.2196
1.269333333e+08,-70.0578
1.273066667e+08,-70.4448
1.276800000e+08,-69.6377
1.280533333e+08,-50.7292
1.284266667e+08,-53.3446
1.288000000e+08,-69.01
1.291733333e+08,-67.9055
1.295466667e+08,-69.6565
1.299200000e+08,-66.2879
1.302933333e+08,-66.3274
1.306666667e+08,-52.8452
1.310400000e+08,-52.9834
1.314133333e+08,-65.0385
1.317866667e+08,-51.4498
1.321600000e+08,-49.864
1.325333333e+08,-65.5498
1.329066667e+08,-63.7811
1.332800000e+08,-55.2804
1.336533333e+08,-52.4237
1.340266667e+08,-54.3634
1.344000000e+08,-64.5444
1.347733333e+08,-69.3035
1.351466667e+08,-61.4178
1.355200000e+08,-65.8905
1.358933333e+08,-63.7338
1.362666667e+08,-54.0913
1.366400000e+08,-54.9344
1.370133333e+08,-65.7875
1.373866667e+08,-69.8023
1.377600000e+08,-70.6101
1.381333333e+08,-65.3768
1.385066667e+08,-66.2185
1.388800000e+08,-52.079
1.392533333e+08,-51.0126
1.396266667e+08,-63.8945
1.400000000e+08,-69.3823
1.403733333e+08,-62.667
1.407466667e+08,-62.2262
1.411200000e+08,-65.3633
1.414933333e+08,-57.8149
1.418666667e+08,-55.2116
1.422400000e+08,-66.2925
1.426133333e+08,-67.9347
1.429866667e+08,-62.037
1.433600000e+08,-59.4114
1.437333333e+08,-71.0325
1.441066667e+08,-54.4592
1.444800000e+08,-48.8252
1.448533333e+08,-51.7255
1.452266667e+08,-66.0491
1.456000000e+08,-66.7048
1.459733333e+08,-63.7359
1.463466667e+08,-67.0211
1.467200000e+08,-67.1764
1.470933333e+08,-54.6004
1.474666667e+08,-53.6356
1.478400000e+08,-73.1644
1.482133333e+08,-69.9335
1.485866667e+08,-62.1361
1.489600000e+08,-72.5745
1.493333333e+08,-70.2518
1.497066667e+08,-52.5619
1.500800000e+08,-49.7769
1.504533333e+08,-63.3231
1.508266667e+08,-67.3875
1.512000000e+08,-64.5855
1.515733333e+08,-66.6881
1.519466667e+08,-67.1654
1.523200000e+08,-66.1295
1.526933333e+08,-52.4303
1.530666667e+08,-58.9637
1.534400000e+08,-66.889
1.538133333e+08,-69.7611
1.541866667e+08,-69.6835
1.545600000e+08,-66.1693
1.549333333e+08,-65.5789
1.553066667e+08,-48.975
1.556800000e+08,-51.722
1.560533333e+08,-49.8055
1.564266667e+08,-56.9701
1.568000000e+08,-62.5575
1.571733333e+08,-68.8425
1.575466667e+08,-61.5006
1.579200000e+08,-52.6408
1.582933333e+08,-52.5412
1.586666667e+08,-68.3897
1.590400000e+08,-72.5542
1.594133333e+08,-69.2596
1.597866667e+08,-68.8638
1.601600000e+08,-64.7143
1.605333333e+08,-52.7724
1.609066667e+08,-49.5981
1.612800000e+08,-53.5573
1.616533333e+08,-64.3295
1.620266667e+08,-62.978
1.624000000e+08,-65.9949
1.627733333e+08,-62.3994
1.631466667e+08,-63.913
1.635200000e+08,-53.0799
1.638933333e+08,-55.281
1.642666667e+08,-71.1545
1.646400000e+08,-63.4486
1.650133333e+08,-63.6853
1.653866667e+08,-65.9695
1.657600000e+08,-65.4595
1.661333333e+08,-50.1178
1.665066667e+08,-49.9608
1.668800000e+08,-60.6444
1.672533333e+08,-62.2571
1.676266667e+08,-61.5928
1.680000000e+08,-61.2362
1.683733333e+08,-62.204
1.687466667e+08,-55.1268
1.691200000e+08,-52.911
1.694933333e+08,-57.2369
1.698666667e+08,-70.3475
1.702400000e+08,-63.7308
1.706133333e+08,-64.9088
1.709866667e+08,-64.9588
1.713600000e+08,-59.3333
1.717333333e+08,-47.9265
1.721066667e+08,-48.6291
1.724800000e+08,-65.6252
1.728533333e+08,-66.1293
1.732266667e+08,-70.2578
1.736000000e+08,-67.7113
1.739733333e+08,-68.5512
1.743466667e+08,-53.1453
1.747200000e+08,-51.6159
1.750933333e+08,-68.064
1.754666667e+08,-66.0834
1.758400000e+08,-67.0539
1.762133333e+08,-65.0746
1.765866667e+08,-67.7967
1.769600000e+08,-51.7701
1.773333333e+08,-46.5467
1.777066667e+08,-61.3901
1.780800000e+08,-71.4726
1.784533333e+08,-63.1865
1.788266667e+08,-63.7051
1.792000000e+08,-68.9638
1.795733333e+08,-60.1252
1.799466667e+08,-44.6228
1.803200000e+08,-49.8628
1.806933333e+08,-66.0758
1.810666667e+08,-64.0029
1.814400000e+08,-64.1531
1.818133333e+08,-68.9327
1.821866667e+08,-66.9677
1.825600000e+08,-46.4324
1.829333333e+08,-48.1409
1.833066667e+08,-65.0098
1.836800000e+08,-73.3447
1.840533333e+08,-63.1582
1.844266667e+08,-64.5952
1.848000000e+08,-71.7112
1.851733333e+08,-53.314
1.855466667e+08,-51.8027
1.859200000e+08,-61.0982
1.862933333e+08,-77.0774
1.866666667e+08,-64.1111
1.870400000e+08,-69.7143
1.874133333e+08,-63.2527
1.877866667e+08,-52.7588
1.881600000e+08,-47.8739
1.885333333e+08,-53.1648
1.889066667e+08,-64.1773
1.892800000e+08,-65.1601
1.896533333e+08,-64.8508
1.900266667e+08,-66.6788
1.904000000e+08,-64.9727
1.907733333e+08,-52.8362
1.911466667e+08,-54.5259
1.915200000e+08,-69.7789
1.918933333e+08,-54.7422
1.922666667e+08,-52.7571
1.926400000e+08,-67.1121
1.930133333e+08,-63.6996
1.933866667e+08,-48.4533
1.937600000e+08,-48.4093
1.941333333e+08,-59.896
1.945066667e+08,-67.2067
1.948800000e+08,-65.0139
1.952533333e+08,-65.3284
1.956266667e+08,-61.895
1.960000000e+08,-56.402
1.963733333e+08,-55.0398
1.967466667e+08,-58.4352
