Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-64.5346
3.733333333e+05,-73.8939
7.466666667e+05,-79.2522
1.120000000e+06,-78.0003
1.493333333e+06,-72.0436
1.866666667e+06,-71.132
2.240000000e+06,-74.0174
2.613333333e+06,-65.8378
2.986666667e+06,-67.7852
3.360000000e+06,-60.1376
3.733333333e+06,-60.0511
4.106666667e+06,-63.3958
4.480000000e+06,-65.2709
4.853333333e+06,-71.6773
5.226666667e+06,-68.0148
5.600000000e+06,-67.7822
5.973333333e+06,-59.5084
6.346666667e+06,-63.3948
6.720000000e+06,-76.3253
7.093333333e+06,-78.6562
7.466666667e+06,-71.1863
7.840000000e+06,-68.1524
8.213333333e+06,-74.8886
8.586666667e+06,-75.2902
8.960000000e+06,-74.6753
9.333333333e+06,-67.3143
9.706666667e+06,-68.1402
1.008000000e+07,-74.0454
1.045333333e+07,-67.8022
1.082666667e+07,-73.7091
1.120000000e+07,-67.3355
1.157333333e+07,-66.7606
1.194666667e+07,-61.6715
1.232000000e+07,-65.9816
1.269333333e+07,-70.36
1.306666667e+07,-69.0114
1.344000000e+07,-70.319
1.381333333e+07,-65.7454
1.418666667e+07,-73.5878
1.456000000e+07,-70.1251
1.493333333e+07,-67.7712
1.530666667e+07,-65.1105
1.568000000e+07,-67.9525
1.605333333e+07,-64.1826
1.642666667e+07,-68.2202
1.680000000e+07,-69.9394
1.717333333e+07,-71.2699
1.754666667e+07,-70.8419
1.792000000e+07,-55.549
1.829333333e+07,-58.4196
1.866666667e+07,-67.435
1.904000000e+07,-69.1197
1.941333333e+07,-69.0235
1.978666667e+07,-70.9163
2.016000000e+07,-70.2546
2.053333333e+07,-73.9899
2.090666667e+07,-72.7915
2.128000000e+07,-66.2115
2.165333333e+07,-61.4941
2.202666667e+07,-61.3955
2.240000000e+07,-69.5299
2.277333333e+07,-67.2325
2.314666667e+07,-66.8169
2.352000000e+07,-65.3191
2.389333333e+07,-63.7784
2.426666667e+07,-59.1631
2.464000000e+07,-56.9917
2.501333333e+07,-53.2122
2.538666667e+07,-64.4865
2.576000000e+07,-72.4458
2.613333333e+07,-64.8879
2.650666667e+07,-69.8477
2.688000000e+07,-63.4641
2.725333333e+07,-59.8827
2.762666667e+07,-69.0059
2.800000000e+07,-68.4426
2.837333333e+07,-72.798
2.874666667e+07,-69.1986
2.912000000e+07,-69.427
2.949333333e+07,-68.7059
2.986666667e+07,-52.5378
3.024000000e+07,-53.9117
3.061333333e+07,-74.2383
3.098666667e+07,-75.3524
3.136000000e+07,-76.0627
3.173333333e+07,-79.8767
3.210666667e+07,-68.4689
3.248000000e+07,-60.8403
3.285333333e+07,-59.7425
3.322666667e+07,-72.5322
3.360000000e+07,-79.3222
3.397333333e+07,-69.6251
3.434666667e+07,-71.5425
3.472000000e+07,-76.3289
3.509333333e+07,-61.554
3.546666667e+07,-57.3735
3.584000000e+07,-46.3416
3.621333333e+07,-47.2054
3.658666667e+07,-69.9789
3.696000000e+07,-75.8041
3.733333333e+07,-76.87
3.770666667e+07,-66.3139
3.808000000e+07,-59.5865
3.845333333e+07,-64.1734
3.882666667e+07,-78.5569
3.920000000e+07,-74.7533
3.957333333e+07,-77.5849
3.994666667e+07,-72.4863
4.032000000e+07,-71.4193
4.069333333e+07,-61.1783
4.106666667e+07,-62.5522
4.144000000e+07,-71.291
4.181333333e+07,-52.7552
4.218666667e+07,-53.4074
4.256000000e+07,-69.0721
4.293333333e+07,-67.8619
4.330666667e+07,-60.8457
4.368000000e+07,-60.0117
4.405333333e+07,-63.1314
4.442666667e+07,-70.9022
4.480000000e+07,-71.0005
4.517333333e+07,-75.9442
4.554666667e+07,-66.4463
4.592000000e+07,-61.7377
4.629333333e+07,-57.2042
4.666666667e+07,-56.4937
4.704000000e+07,-71.8667
4.741333333e+07,-65.4162
4.778666667e+07,-37.6668
4.816000000e+07,-36.9562
4.853333333e+07,-63.8995
4.890666667e+07,-58.5696
4.928000000e+07,-58.3543
4.965333333e+07,-67.8912
5.002666667e+07,-67.0225
5.040000000e+07,-70.2628
5.077333333e+07,-69.4988
5.114666667e+07,-68.9534
5.152000000e+07,-61.061
5.189333333e+07,-54.9642
5.226666667e+07,-61.0915
5.264000000e+07,-70.8147
5.301333333e+07,-72.3309
5.338666667e+07,-71.3787
5.376000000e+07,-49.6329
5.413333333e+07,-48.1326
5.450666667e+07,-56.7775
5.488000000e+07,-60.7828
5.525333333e+07,-76.6738
5.562666667e+07,-73.4531
5.600000000e+07,-71.9605
5.637333333e+07,-72.2204
5.674666667e+07,-68.6151
5.712000000e+07,-53.2445
5.749333333e+07,-53.9442
5.786666667e+07,-77.097
5.824000000e+07,-68.4104
5.861333333e+07,-68.0409
5.898666667e+07,-67.8359
5.936000000e+07,-66.0949
5.973333333e+07,-38.0533
6.010666667e+07,-36.1068
6.048000000e+07,-53.9056
6.085333333e+07,-69.6735
6.122666667e+07,-67.5651
6.160000000e+07,-68.1685
6.197333333e+07,-72.0364
6.234666667e+07,-59.9695
6.272000000e+07,-53.0424
6.309333333e+07,-61.2362
6.346666667e+07,-77.799
6.384000000e+07,-70.7818
6.421333333e+07,-72.2626
6.458666667e+07,-73.0062
6.496000000e+07,-68.4503
6.533333333e+07,-54.3587
6.570666667e+07,-49.7881
6.608000000e+07,-46.1961
6.645333333e+07,-59.9921
6.682666667e+07,-65.3555
6.720000000e+07,-71.9967
6.757333333e+07,-67.4095
6.794666667e+07,-56.6858
6.832000000e+07,-57.1757
6.869333333e+07,-63.6494
6.906666667e+07,-68.3387
6.944000000e+07,-64.3466
6.981333333e+07,-67.6129
7.018666667e+07,-66.7238
7.056000000e+07,-57.2458
7.093333333e+07,-56.4401
7.130666667e+07,-60.3243
7.168000000e+07,-45.7173
7.205333333e+07,-41.3409
7.242666667e+07,-53.153
7.280000000e+07,-67.9098
7.317333333e+07,-64.4154
7.354666667e+07,-59.3393
7.392000000e+07,-58.2755
7.429333333e+07,-64.2836
7.466666667e+07,-65.1554
7.504000000e+07,-68.693
7.541333333e+07,-64.1559
7.578666667e+07,-63.2228
7.616000000e+07,-57.0066
7.653333333e+07,-56.4875
7.690666667e+07,-67.7414
7.728000000e+07,-72.9784
7.765333333e+07,-54.6282
7.802666667e+07,-49.3376
7.840000000e+07,-59.9784
7.877333333e+07,-58.8425
7.914666667e+07,-55.6582
7.952000000e+07,-59.8282
7.989333333e+07,-70.7825
8.026666667e+07,-77.5349
8.064000000e+07,-65.9411
8.101333333e+07,-66.229
8.138666667e+07,-62.4023
8.176000000e+07,-55.4634
8.213333333e+07,-56.5217
8.250666667e+07,-71.9568
8.288000000e+07,-66.0468
8.325333333e+07,-69.2252
8.362666667e+07,-48.706
8.400000000e+07,-40.4491
8.437333333e+07,-47.0745
8.474666667e+07,-52.466
8.512000000e+07,-66.7305
8.549333333e+07,-66.9535
8.586666667e+07,-64.1391
8.624000000e+07,-64.9515
8.661333333e+07,-76.8767
8.698666667e+07,-57.9423
8.736000000e+07,-53.718
8.773333333e+07,-66.9819
8.810666667e+07,-66.4442
8.848000000e+07,-69.4426
8.885333333e+07,-69.8536
8.922666667e+07,-74.7487
8.960000000e+07,-69.1405
8.997333333e+07,-57.1528
9.034666667e+07,-64.8116
9.072000000e+07,-67.4116
9.109333333e+07,-67.451
9.146666667e+07,-69.14
9.184000000e+07,-70.5385
9.221333333e+07,-70.9278
9.258666667e+07,-53.8011
9.296000000e+07,-55.9244
9.333333333e+07,-67.557
9.370666667e+07,-78.2637
9.408000000e+07,-78.3094
9.445333333e+07,-71.222
9.482666667e+07,-71.4033
9.520000000e+07,-53.2235
9.557333333e+07,-53.1732
9.594666667e+07,-43.3847
9.632000000e+07,-48.996
9.669333333e+07,-75.8276
9.706666667e+07,-67.2952
9.744000000e+07,-66.6369
9.781333333e+07,-57.5566
9.818666667e+07,-54.4515
9.856000000e+07,-59.3679
9.893333333e+07,-64.3576
9.930666667e+07,-77.5257
9.968000000e+07,-70.7618
1.000533333e+08,-65.59
1.004266667e+08,-61.945
1.008000000e+08,-53.4195
1.011733333e+08,-57.6731
1.015466667e+08,-64.0425
1.019200000e+08,-55.2663
1.022933333e+08,-59.5924
1.026666667e+08,-64.5229
1.030400000e+08,-64.3436
1.034133333e+08,-55.496
1.037866667e+08,-58.4301
1.041600000e+08,-65.0902
1.045333333e+08,-67.4488
1.049066667e+08,-68.9029
1.052800000e+08,-66.6902
1.056533333e+08,-62.0801
1.060266667e+08,-55.2428
1.064000000e+08,-52.9215
1.067733333e+08,-56.7638
1.071466667e+08,-63.5975
1.075200000e+08,-63.9421
1.078933333e+08,-44.1075
1.082666667e+08,-46.1417
1.086400000e+08,-59.1607
1.090133333e+08,-55.5312
1.093866667e+08,-55.2545
1.097600000e+08,-69.9536
1.101333333e+08,-69.1217
1.105066667e+08,-67.6123
1.108800000e+08,-68.4796
1.112533333e+08,-62.5465
1.116266667e+08,-54.4035
1.120000000e+08,-51.3803
1.123733333e+08,-62.6328
1.127466667e+08,-64.8274
1.131200000e+08,-67.4806
1.134933333e+08,-66.7453
1.138666667e+08,-57.0161
1.142400000e+08,-60.7639
1.146133333e+08,-54.5108
1.149866667e+08,-64.6641
1.153600000e+08,-72.6279
1.157333333e+08,-73.5766
1.161066667e+08,-68.6339
1.164800000e+08,-68.6616
1.168533333e+08,-62.1046
1.172266667e+08,-50.6142
1.176000000e+08,-54.3184
1.179733333e+08,-72.5428
1.183466667e+08,-69.32
1.187200000e+08,-69.9438
1.190933333e+08,-66.3798
1.194666667e+08,-64.5854
1.198400000e+08,-37.0732
1.202133333e+08,-37.904
1.205866667e+08,-74.126
1.209600000e+08,-72.3882
1.213333333e+08,-72.0407
1.217066667e+08,-71.592
1.220800000e+08,-71.1542
1.224533333e+08,-50.5976
1.228266667e+08,-49.392
1.232000000e+08,-69.0116
1.235733333e+08,-74.1295
1.239466667e+08,-71.1151
1.243200000e+08,-71.433
1.246933333e+08,-68.6802
1.250666667e+08,-57.6804
1.254400000e+08,-51.7995
1.258133333e+08,-53.0593
1.261866667e+08,-53.5344
1.265600000e+08,-72.1999
1.269333333e+08,-77.4672
1.273066667e+08,-65.0328
1.276800000e+08,-59.9055
1.280533333e+08,-49.584
1.284266667e+08,-52.8444
1.288000000e+08,-62.9558
1.291733333e+08,-64.6864
1.295466667e+08,-67.291
1.299200000e+08,-65.3005
1.302933333e+08,-62.9442
1.306666667e+08,-52.4853
1.310400000e+08,-53.9577
1.314133333e+08,-63.6788
1.317866667e+08,-64.3854
1.321600000e+08,-61.7578
1.325333333e+08,-68.4678
1.329066667e+08,-66.0594
1.332800000e+08,-54.1545
1.336533333e+08,-53.2266
1.340266667e+08,-54.6497
1.344000000e+08,-62.0309
1.347733333e+08,-69.3566
1.351466667e+08,-71.4576
1.355200000e+08,-66.034
1.358933333e+08,-60.3407
1.362666667e+08,-53.8095
1.366400000e+08,-53.2913
1.370133333e+08,-62.1974
1.373866667e+08,-66.6558
1.377600000e+08,-61.8367
1.381333333e+08,-62.5525
1.385066667e+08,-60.1397
1.388800000e+08,-53.8561
1.392533333e+08,-50.6585
1.396266667e+08,-62.1447
1.400000000e+08,-64.7566
1.403733333e+08,-64.8922
1.407466667e+08,-65.4703
1.411200000e+08,-62.3083
1.414933333e+08,-58.7958
1.418666667e+08,-53.6
1.422400000e+08,-60.4276
1.426133333e+08,-71.09
1.429866667e+08,-75.1747
1.433600000e+08,-72.0637
1.437333333e+08,-45.2431
1.441066667e+08,-44.144
1.444800000e+08,-49.0958
1.448533333e+08,-50.5174
1.452266667e+08,-70.3166
1.456000000e+08,-62.9842
1.459733333e+08,-63.5942
1.463466667e+08,-66.4486
1.467200000e+08,-67.6218
1.470933333e+08,-53.0058
1.474666667e+08,-52.1407
1.478400000e+08,-74.1459
1.482133333e+08,-70.1339
1.485866667e+08,-68.9063
1.489600000e+08,-74.3565
1.493333333e+08,-67.3064
1.497066667e+08,-50.2039
1.500800000e+08,-47.1403
1.504533333e+08,-65.5966
1.508266667e+08,-72.6437
1.512000000e+08,-75.4833
1.515733333e+08,-66.1426
1.519466667e+08,-65.7492
1.523200000e+08,-59.1633
1.526933333e+08,-51.363
1.530666667e+08,-57.5917
1.534400000e+08,-67.5259
1.538133333e+08,-67.4437
1.541866667e+08,-64.8924
1.545600000e+08,-70.5531
1.549333333e+08,-62.0493
1.553066667e+08,-48.794
1.556800000e+08,-46.097
1.560533333e+08,-42.2629
1.564266667e+08,-54.9213
1.568000000e+08,-64.9316
1.571733333e+08,-66.1393
1.575466667e+08,-64.482
1.579200000e+08,-52.3293
1.582933333e+08,-52.2811
1.586666667e+08,-60.8044
1.590400000e+08,-64.1345
1.594133333e+08,-66.8854
1.597866667e+08,-66.6952
1.601600000e+08,-66.1565
1.605333333e+08,-50.8778
1.609066667e+08,-49.3494
1.612800000e+08,-53.1565
1.616533333e+08,-60.7707
1.620266667e+08,-61.4419
1.624000000e+08,-67.3826
1.627733333e+08,-68.0349
1.631466667e+08,-61.9432
1.635200000e+08,-55.4367
1.638933333e+08,-56.312
1.642666667e+08,-65.8532
1.646400000e+08,-68.3929
1.650133333e+08,-69.2534
1.653866667e+08,-67.7661
1.657600000e+08,-60.6652
1.661333333e+08,-52.5532
1.665066667e+08,-50.6533
1.668800000e+08,-57.2129
1.672533333e+08,-65.4948
1.676266667e+08,-51.543
1.680000000e+08,-45.3741
1.683733333e+08,-52.7206
1.687466667e+08,-56.1819
1.691200000e+08,-53.7273
1.694933333e+08,-57.893
1.698666667e+08,-61.34
1.702400000e+08,-62.4201
1.706133333e+08,-64.135
1.709866667e+08,-63.1555
1.713600000e+08,-57.2631
1.717333333e+08,-47.7829
1.721066667e+08,-48.2668
1.724800000e+08,-63.102
1.728533333e+08,-63.6338
1.732266667e+08,-63.2351
1.736000000e+08,-64.4623
1.739733333e+08,-61.5034
1.743466667e+08,-53.6588
1.747200000e+08,-52.0744
1.750933333e+08,-69.7433
1.754666667e+08,-67.6328
1.758400000e+08,-69.0887
1.762133333e+08,-70.714
1.765866667e+08,-70.6286
1.769600000e+08,-54.4134
1.773333333e+08,-47.0906
1.777066667e+08,-56.7277
1.780800000e+08,-72.6507
1.784533333e+08,-75.6352
1.788266667e+08,-69.6364
1.792000000e+08,-72.546
1.795733333e+08,-54.9504
1.799466667e+08,-40.8833
1.803200000e+08,-45.8991
1.806933333e+08,-68.143
1.810666667e+08,-72.52
1.814400000e+08,-73.486
1.818133333e+08,-70.3543
1.821866667e+08,-66.3722
1.825600000e+08,-47.3534
1.829333333e+08,-49.0206
1.833066667e+08,-66.878
1.836800000e+08,-67.1322
1.840533333e+08,-67.9556
1.844266667e+08,-67.2225
1.848000000e+08,-69.0453
1.851733333e+08,-53.5345
1.855466667e+08,-52.6255
1.859200000e+08,-63.879
1.862933333e+08,-67.3156
1.866666667e+08,-72.5555
1.870400000e+08,-69.0188
1.874133333e+08,-62.8136
1.877866667e+08,-52.2268
1.881600000e+08,-48.0095
1.885333333e+08,-55.5365
1.889066667e+08,-62.956
1.892800000e+08,-67.1566
1.896533333e+08,-68.5273
1.900266667e+08,-67.938
1.904000000e+08,-62.4094
1.907733333e+08,-54.8353
1.911466667e+08,-57.5855
1.915200000e+08,-51.0371
1.918933333e+08,-45.3346
1.922666667e+08,-49.3669
1.926400000e+08,-62.023
1.930133333e+08,-60.2851
1.933866667e+08,-49.88
1.937600000e+08,-51.3168
1.941333333e+08,-57.6742
1.945066667e+08,-62.3846
1.948800000e+08,-64.0569
1.952533333e+08,-64.698
1.956266667e+08,-62.9194
1.960000000e+08,-57.558
1.963733333e+08,-56.3475
1.967466667e+08,-58.4436
