Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-63.457
3.733333333e+05,-71.6861
7.466666667e+05,-78.6923
1.120000000e+06,-77.9191
1.493333333e+06,-66.5311
1.866666667e+06,-66.0422
2.240000000e+06,-77.7326
2.613333333e+06,-68.1416
2.986666667e+06,-67.2246
3.360000000e+06,-63.6705
3.733333333e+06,-66.2904
4.106666667e+06,-63.4708
4.480000000e+06,-61.2118
4.853333333e+06,-73.8326
5.226666667e+06,-68.6795
5.600000000e+06,-76.2213
5.973333333e+06,-65.8352
6.346666667e+06,-65.4401
6.720000000e+06,-70.2717
7.093333333e+06,-72.0165
7.466666667e+06,-69.9902
7.840000000e+06,-70.1371
8.213333333e+06,-63.2146
8.586666667e+06,-66.3143
8.960000000e+06,-68.8606
9.333333333e+06,-65.9691
9.706666667e+06,-66.6999
1.008000000e+07,-67.1513
1.045333333e+07,-68.6091
1.082666667e+07,-68.5172
1.120000000e+07,-66.3399
1.157333333e+07,-67.3197
1.194666667e+07,-66.0644
1.232000000e+07,-65.3945
1.269333333e+07,-69.1532
1.306666667e+07,-66.9288
1.344000000e+07,-63.5876
1.381333333e+07,-66.0529
1.418666667e+07,-70.6156
1.456000000e+07,-69.4958
1.493333333e+07,-69.1814
1.530666667e+07,-64.4967
1.568000000e+07,-66.8479
1.605333333e+07,-69.3722
1.642666667e+07,-66.0544
1.680000000e+07,-71.748
1.717333333e+07,-70.1944
1.754666667e+07,-69.5002
1.792000000e+07,-69.2847
1.829333333e+07,-68.9438
1.866666667e+07,-74.9852
1.904000000e+07,-62.3257
1.941333333e+07,-63.8127
1.978666667e+07,-67.8396
2.016000000e+07,-72.0804
2.053333333e+07,-67.8491
2.090666667e+07,-66.5227
2.128000000e+07,-67.8909
2.165333333e+07,-62.4327
2.202666667e+07,-61.5942
2.240000000e+07,-70.8856
2.277333333e+07,-64.9484
2.314666667e+07,-65.5758
2.352000000e+07,-65.4942
2.389333333e+07,-65.3693
2.426666667e+07,-68.2896
2.464000000e+07,-56.3905
2.501333333e+07,-52.0252
2.538666667e+07,-58.3561
2.576000000e+07,-71.0972
2.613333333e+07,-62.2123
2.650666667e+07,-68.7062
2.688000000e+07,-69.8407
2.725333333e+07,-65.3103
2.762666667e+07,-72.8893
2.800000000e+07,-74.999
2.837333333e+07,-75.3657
2.874666667e+07,-68.452
2.912000000e+07,-69.4301
2.949333333e+07,-73.0559
2.986666667e+07,-62.423
3.024000000e+07,-63.6844
3.061333333e+07,-78.2839
3.098666667e+07,-87.166
3.136000000e+07,-72.6531
3.173333333e+07,-72.6553
3.210666667e+07,-75.288
3.248000000e+07,-61.3189
3.285333333e+07,-60.7401
3.322666667e+07,-71.8504
3.360000000e+07,-73.7208
3.397333333e+07,-73.7866
3.434666667e+07,-73.9635
3.472000000e+07,-77.6847
3.509333333e+07,-64.2706
3.546666667e+07,-58.8252
3.584000000e+07,-62.4452
3.621333333e+07,-64.2077
3.658666667e+07,-75.3234
3.696000000e+07,-76.187
3.733333333e+07,-76.3425
3.770666667e+07,-71.937
3.808000000e+07,-59.6478
3.845333333e+07,-63.3437
3.882666667e+07,-73.9213
3.920000000e+07,-72.7132
3.957333333e+07,-73.8733
3.994666667e+07,-72.0862
4.032000000e+07,-74.0988
4.069333333e+07,-58.969
4.106666667e+07,-59.9361
4.144000000e+07,-71.0352
4.181333333e+07,-73.8591
4.218666667e+07,-65.6055
4.256000000e+07,-72.8487
4.293333333e+07,-72.8705
4.330666667e+07,-64.9909
4.368000000e+07,-62.6445
4.405333333e+07,-65.1311
4.442666667e+07,-74.3527
4.480000000e+07,-73.7603
4.517333333e+07,-73.4037
4.554666667e+07,-73.8024
4.592000000e+07,-63.7364
4.629333333e+07,-57.8413
4.666666667e+07,-58.4832
4.704000000e+07,-64.2864
4.741333333e+07,-74.0286
4.778666667e+07,-63.5597
4.816000000e+07,-62.3176
4.853333333e+07,-72.9971
4.890666667e+07,-59.5787
4.928000000e+07,-58.4006
4.965333333e+07,-70.9927
5.002666667e+07,-71.4998
5.040000000e+07,-71.5814
5.077333333e+07,-73.0109
5.114666667e+07,-66.5954
5.152000000e+07,-58.1448
5.189333333e+07,-54.7463
5.226666667e+07,-67.677
5.264000000e+07,-76.5393
5.301333333e+07,-72.7011
5.338666667e+07,-76.5485
5.376000000e+07,-76.3841
5.413333333e+07,-64.765
5.450666667e+07,-57.7223
5.488000000e+07,-61.6259
5.525333333e+07,-74.5408
5.562666667e+07,-79.5228
5.600000000e+07,-73.9662
5.637333333e+07,-69.3131
5.674666667e+07,-70.9124
5.712000000e+07,-52.9368
5.749333333e+07,-53.2239
5.786666667e+07,-74.184
5.824000000e+07,-74.2138
5.861333333e+07,-75.4409
5.898666667e+07,-73.0416
5.936000000e+07,-72.2375
5.973333333e+07,-36.9755
6.010666667e+07,-34.6051
6.048000000e+07,-52.3952
6.085333333e+07,-66.5695
6.122666667e+07,-71.1482
6.160000000e+07,-68.6173
6.197333333e+07,-67.8466
6.234666667e+07,-61.2113
6.272000000e+07,-53.1764
6.309333333e+07,-63.2228
6.346666667e+07,-68.4013
6.384000000e+07,-66.9453
6.421333333e+07,-70.314
6.458666667e+07,-72.3468
6.496000000e+07,-69.9611
6.533333333e+07,-54.5743
6.570666667e+07,-57.9346
6.608000000e+07,-69.2524
6.645333333e+07,-72.7333
6.682666667e+07,-71.5911
6.720000000e+07,-71.0235
6.757333333e+07,-73.2962
6.794666667e+07,-56.5451
6.832000000e+07,-56.6625
6.869333333e+07,-64.5362
6.906666667e+07,-66.0421
6.944000000e+07,-72.843
6.981333333e+07,-73.0001
7.018666667e+07,-68.2893
7.056000000e+07,-58.6337
7.093333333e+07,-56.0495
7.130666667e+07,-62.7259
7.168000000e+07,-61.9619
7.205333333e+07,-61.3332
7.242666667e+07,-76.9808
7.280000000e+07,-73.3193
7.317333333e+07,-67.9737
7.354666667e+07,-58.8854
7.392000000e+07,-58.5119
7.429333333e+07,-69.4114
7.466666667e+07,-70.2643
7.504000000e+07,-70.1693
7.541333333e+07,-66.997
7.578666667e+07,-72.4737
7.616000000e+07,-56.7356
7.653333333e+07,-56.4891
7.690666667e+07,-67.356
7.728000000e+07,-70.0225
7.765333333e+07,-68.7496
7.802666667e+07,-69.3969
7.840000000e+07,-71.2738
7.877333333e+07,-57.3597
7.914666667e+07,-54.5061
7.952000000e+07,-61.7527
7.989333333e+07,-73.3392
8.026666667e+07,-76.4962
8.064000000e+07,-70.3357
8.101333333e+07,-68.387
8.138666667e+07,-60.8421
8.176000000e+07,-54.7541
8.213333333e+07,-56.5197
8.250666667e+07,-70.411
8.288000000e+07,-70.34
8.325333333e+07,-72.075
8.362666667e+07,-61.931
8.400000000e+07,-53.5306
8.437333333e+07,-54.0518
8.474666667e+07,-53.5702
8.512000000e+07,-77.5073
8.549333333e+07,-67.3703
8.586666667e+07,-68.5394
8.624000000e+07,-66.7488
8.661333333e+07,-71.0544
8.698666667e+07,-57.4874
8.736000000e+07,-53.9817
8.773333333e+07,-67.9158
8.810666667e+07,-76.255
8.848000000e+07,-75.9838
8.885333333e+07,-73.497
8.922666667e+07,-71.177
8.960000000e+07,-63.2285
8.997333333e+07,-51.6967
9.034666667e+07,-58.5006
9.072000000e+07,-73.8715
9.109333333e+07,-78.8056
9.146666667e+07,-71.1465
9.184000000e+07,-68.478
9.221333333e+07,-74.3291
9.258666667e+07,-54.0671
9.296000000e+07,-55.6155
9.333333333e+07,-66.7867
9.370666667e+07,-79.0161
9.408000000e+07,-72.5071
9.445333333e+07,-69.3546
9.482666667e+07,-67.3698
9.520000000e+07,-51.8994
9.557333333e+07,-51.5059
9.594666667e+07,-50.5169
9.632000000e+07,-64.6855
9.669333333e+07,-76.7431
9.706666667e+07,-77.7781
9.744000000e+07,-69.3698
9.781333333e+07,-60.2874
9.818666667e+07,-54.0029
9.856000000e+07,-59.3508
9.893333333e+07,-70.5087
9.930666667e+07,-63.5821
9.968000000e+07,-69.4886
1.000533333e+08,-66.8837
1.004266667e+08,-64.0592
1.008000000e+08,-53.2314
1.011733333e+08,-55.5544
1.015466667e+08,-70.7638
1.019200000e+08,-66.5672
1.022933333e+08,-64.8083
1.026666667e+08,-64.1628
1.030400000e+08,-69.8063
1.034133333e+08,-55.4531
1.037866667e+08,-55.7235
1.041600000e+08,-69.7464
1.045333333e+08,-72.6934
1.049066667e+08,-70.3584
1.052800000e+08,-63.6089
1.056533333e+08,-64.5027
1.060266667e+08,-55.6368
1.064000000e+08,-53.0573
1.067733333e+08,-57.4004
1.071466667e+08,-68.3133
1.075200000e+08,-72.6078
1.078933333e+08,-52.831
1.082666667e+08,-56.7598
1.086400000e+08,-62.2321
1.090133333e+08,-54.3939
1.093866667e+08,-54.9998
1.097600000e+08,-66.8399
1.101333333e+08,-69.594
1.105066667e+08,-73.7541
1.108800000e+08,-74.1216
1.112533333e+08,-66.4052
1.116266667e+08,-53.3819
1.120000000e+08,-52.018
1.123733333e+08,-68.51
1.127466667e+08,-69.6836
1.131200000e+08,-66.4712
1.134933333e+08,-69.0888
1.138666667e+08,-66.9859
1.142400000e+08,-59.2801
1.146133333e+08,-53.8727
1.149866667e+08,-64.5297
1.153600000e+08,-76.4458
1.157333333e+08,-75.7312
1.161066667e+08,-72.5462
1.164800000e+08,-72.116
1.168533333e+08,-63.1175
1.172266667e+08,-50.1518
1.176000000e+08,-54.2262
1.179733333e+08,-66.7173
1.183466667e+08,-70.1437
1.187200000e+08,-76.3692
1.190933333e+08,-76.4624
1.194666667e+08,-60.8666
1.198400000e+08,-36.1958
1.202133333e+08,-36.9368
1.205866667e+08,-69.6326
1.209600000e+08,-70.5836
1.213333333e+08,-78.1349
1.217066667e+08,-71.2158
1.220800000e+08,-72.0074
1.224533333e+08,-50.8622
1.228266667e+08,-48.9504
1.232000000e+08,-61.3605
1.235733333e+08,-74.2698
1.239466667e+08,-70.6479
1.243200000e+08,-70.2128
1.246933333e+08,-65.0667
1.250666667e+08,-58.8217
1.254400000e+08,-52.2288
1.258133333e+08,-59.0886
1.261866667e+08,-73.7138
1.265600000e+08,-75.2624
1.269333333e+08,-72.9994
1.273066667e+08,-67.2949
1.276800000e+08,-66.41
1.280533333e+08,-50.9932
1.284266667e+08,-53.44
1.288000000e+08,-70.0711
1.291733333e+08,-66.6684
1.295466667e+08,-69.0622
1.299200000e+08,-65.9463
1.302933333e+08,-71.8419
1.306666667e+08,-51.5512
1.310400000e+08,-52.2732
1.314133333e+08,-66.561
1.317866667e+08,-51.4233
1.321600000e+08,-49.928
1.325333333e+08,-70.2923
1.329066667e+08,-66.4555
1.332800000e+08,-52.8838
1.336533333e+08,-51.287
1.340266667e+08,-55.3814
1.344000000e+08,-62.6792
1.347733333e+08,-65.6645
1.351466667e+08,-69.8387
1.355200000e+08,-63.8034
1.358933333e+08,-61.7413
1.362666667e+08,-53.4269
1.366400000e+08,-53.5169
1.370133333e+08,-65.7448
1.373866667e+08,-71.932
1.377600000e+08,-67.0456
1.381333333e+08,-65.9128
1.385066667e+08,-62.4438
1.388800000e+08,-51.3087
1.392533333e+08,-49.791
1.396266667e+08,-65.1897
1.400000000e+08,-63.4297
1.403733333e+08,-66.4613
1.407466667e+08,-66.6718
1.411200000e+08,-66.7309
1.414933333e+08,-56.0518
1.418666667e+08,-51.55
1.422400000e+08,-57.7473
1.426133333e+08,-70.2538
1.429866667e+08,-66.0624
1.433600000e+08,-69.3277
1.437333333e+08,-57.088
1.441066667e+08,-60.627
1.444800000e+08,-49.6609
1.448533333e+08,-52.0405
1.452266667e+08,-70.5755
1.456000000e+08,-64.0407
1.459733333e+08,-70.9119
1.463466667e+08,-70.9777
1.467200000e+08,-67.8682
1.470933333e+08,-52.2215
1.474666667e+08,-52.0756
1.478400000e+08,-72.9202
1.482133333e+08,-66.9721
1.485866667e+08,-74.69
1.489600000e+08,-70.3275
1.493333333e+08,-68.9903
1.497066667e+08,-51.3998
1.500800000e+08,-47.9159
1.504533333e+08,-62.5763
1.508266667e+08,-70.3982
1.512000000e+08,-74.0418
1.515733333e+08,-72.9294
1.519466667e+08,-77.3919
1.523200000e+08,-58.9104
1.526933333e+08,-50.8846
1.530666667e+08,-56.2682
1.534400000e+08,-73.3427
1.538133333e+08,-72.8112
1.541866667e+08,-69.2457
1.545600000e+08,-68.0642
1.549333333e+08,-67.3161
1.553066667e+08,-48.5497
1.556800000e+08,-50.2654
1.560533333e+08,-51.3116
1.564266667e+08,-67.4993
1.568000000e+08,-67.7493
1.571733333e+08,-69.7296
1.575466667e+08,-62.725
1.579200000e+08,-53.3367
1.582933333e+08,-52.8734
1.586666667e+08,-64.0181
1.590400000e+08,-74.4042
1.594133333e+08,-77.4811
1.597866667e+08,-70.7983
1.601600000e+08,-68.0119
1.605333333e+08,-52.1427
1.609066667e+08,-49.0886
1.612800000e+08,-52.9765
1.616533333e+08,-66.3029
1.620266667e+08,-61.5258
1.624000000e+08,-62.1393
1.627733333e+08,-67.1371
1.631466667e+08,-63.5935
1.635200000e+08,-53.4577
1.638933333e+08,-54.8888
1.642666667e+08,-70.3941
1.646400000e+08,-63.7478
1.650133333e+08,-66.0992
1.653866667e+08,-67.9522
1.657600000e+08,-65.37
1.661333333e+08,-50.0591
1.665066667e+08,-49.5878
1.668800000e+08,-62.839
1.672533333e+08,-64.0765
1.676266667e+08,-66.0385
1.680000000e+08,-63.1059
1.683733333e+08,-66.2001
1.687466667e+08,-55.739
1.691200000e+08,-52.8668
1.694933333e+08,-59.6936
1.698666667e+08,-67.0194
1.702400000e+08,-66.3897
1.706133333e+08,-72.2809
1.709866667e+08,-67.9777
1.713600000e+08,-56.6838
1.717333333e+08,-48.0689
1.721066667e+08,-49.2214
1.724800000e+08,-65.66
1.728533333e+08,-69.9687
1.732266667e+08,-74.2516
1.736000000e+08,-67.1746
1.739733333e+08,-65.2197
1.743466667e+08,-53.1123
1.747200000e+08,-51.991
1.750933333e+08,-67.5825
1.754666667e+08,-67.2942
1.758400000e+08,-67.4778
1.762133333e+08,-66.4716
1.765866667e+08,-68.4782
1.769600000e+08,-52.0126
1.773333333e+08,-46.8064
1.777066667e+08,-59.0735
1.780800000e+08,-71.5279
1.784533333e+08,-67.9234
1.788266667e+08,-67.3135
1.792000000e+08,-77.9964
1.795733333e+08,-55.9162
1.799466667e+08,-42.5222
1.803200000e+08,-47.0882
1.806933333e+08,-66.9443
1.810666667e+08,-67.9603
1.814400000e+08,-65.9139
1.818133333e+08,-67.1689
1.821866667e+08,-69.847
1.825600000e+08,-47.1927
1.829333333e+08,-48.263
1.833066667e+08,-71.5677
1.836800000e+08,-68.0878
1.840533333e+08,-67.0119
1.844266667e+08,-71.2685
1.848000000e+08,-71.689
1.851733333e+08,-53.327
1.855466667e+08,-52.0313
1.859200000e+08,-66.391
1.862933333e+08,-67.4371
1.866666667e+08,-69.6048
1.870400000e+08,-75.0467
1.874133333e+08,-67.1262
1.877866667e+08,-54.5666
1.881600000e+08,-47.6842
1.885333333e+08,-52.8959
1.889066667e+08,-65.1408
1.892800000e+08,-64.4058
1.896533333e+08,-68.7515
1.900266667e+08,-66.8461
1.904000000e+08,-67.8645
1.907733333e+08,-52.3589
1.911466667e+08,-53.9098
1.915200000e+08,-54.6715
1.918933333e+08,-52.6235
1.922666667e+08,-66.8116
1.926400000e+08,-65.8405
1.930133333e+08,-64.5958
1.933866667e+08,-49.7822
1.937600000e+08,-49.8736
1.941333333e+08,-55.6956
1.945066667e+08,-66.2713
1.948800000e+08,-64.035
1.952533333e+08,-67.0022
1.956266667e+08,-62.7851
1.960000000e+08,-59.291
1.963733333e+08,-54.7706
