Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-66.9331
3.733333333e+05,-77.6197
7.466666667e+05,-79.9501
1.120000000e+06,-84.099
1.493333333e+06,-75.0022
1.866666667e+06,-73.0978
2.240000000e+06,-73.6777
2.613333333e+06,-66.7218
2.986666667e+06,-66.753
3.360000000e+06,-58.0273
3.733333333e+06,-58.9587
4.106666667e+06,-65.9133
4.480000000e+06,-63.8997
4.853333333e+06,-67.8145
5.226666667e+06,-60.7076
5.600000000e+06,-62.7716
5.973333333e+06,-59.9649
6.346666667e+06,-60.5785
6.720000000e+06,-72.6987
7.093333333e+06,-73.1533
7.466666667e+06,-72.718
7.840000000e+06,-63.6899
8.213333333e+06,-62.8137
8.586666667e+06,-64.1209
8.960000000e+06,-64.3787
9.333333333e+06,-71.9843
9.706666667e+06,-73.3217
1.008000000e+07,-67.2396
1.045333333e+07,-64.9604
1.082666667e+07,-72.616
1.120000000e+07,-64.6835
1.157333333e+07,-66.5823
1.194666667e+07,-62.4459
1.232000000e+07,-68.3387
1.269333333e+07,-69.874
1.306666667e+07,-69.4508
1.344000000e+07,-64.5502
1.381333333e+07,-62.8191
1.418666667e+07,-70.5466
1.456000000e+07,-76.7878
1.493333333e+07,-81.8971
1.530666667e+07,-72.7432
1.568000000e+07,-73.86
1.605333333e+07,-72.4781
1.642666667e+07,-61.8256
1.680000000e+07,-64.6601
1.717333333e+07,-59.6074
1.754666667e+07,-58.7641
1.792000000e+07,-61.5962
1.829333333e+07,-60.6311
1.866666667e+07,-61.6107
1.904000000e+07,-64.3791
1.941333333e+07,-64.9303
1.978666667e+07,-67.7408
2.016000000e+07,-68.7319
2.053333333e+07,-65.5153
2.090666667e+07,-78.1593
2.128000000e+07,-70.5218
2.165333333e+07,-66.7253
2.202666667e+07,-64.0621
2.240000000e+07,-76.3903
2.277333333e+07,-67.5846
2.314666667e+07,-66.6608
2.352000000e+07,-60.7891
2.389333333e+07,-63.8926
2.426666667e+07,-65.8952
2.464000000e+07,-60.3265
2.501333333e+07,-52.1069
2.538666667e+07,-61.6673
2.576000000e+07,-69.9426
2.613333333e+07,-65.8483
2.650666667e+07,-68.2659
2.688000000e+07,-70.7628
2.725333333e+07,-61.5824
2.762666667e+07,-66.0802
2.800000000e+07,-69.5322
2.837333333e+07,-73.7934
2.874666667e+07,-62.5272
2.912000000e+07,-61.1533
2.949333333e+07,-60.8952
2.986666667e+07,-63.6892
3.024000000e+07,-60.0424
3.061333333e+07,-57.5705
3.098666667e+07,-60.1255
3.136000000e+07,-65.5487
3.173333333e+07,-75.2976
3.210666667e+07,-69.621
3.248000000e+07,-60.1101
3.285333333e+07,-59.6801
3.322666667e+07,-66.2859
3.360000000e+07,-70.7387
3.397333333e+07,-75.2682
3.434666667e+07,-72.6487
3.472000000e+07,-69.1015
3.509333333e+07,-63.2572
3.546666667e+07,-58.4731
3.584000000e+07,-49.4873
3.621333333e+07,-50.7397
3.658666667e+07,-72.3969
3.696000000e+07,-73.4028
3.733333333e+07,-73.6935
3.770666667e+07,-64.3815
3.808000000e+07,-62.3414
3.845333333e+07,-66.0925
3.882666667e+07,-67.0372
3.920000000e+07,-64.8417
3.957333333e+07,-63.4413
3.994666667e+07,-64.5785
4.032000000e+07,-75
4.069333333e+07,-54.7435
4.106666667e+07,-55.2516
4.144000000e+07,-56.4411
4.181333333e+07,-61.0022
4.218666667e+07,-60.2317
4.256000000e+07,-64.6599
4.293333333e+07,-69.3221
4.330666667e+07,-61.0886
4.368000000e+07,-60.872
4.405333333e+07,-65.4249
4.442666667e+07,-64.8902
4.480000000e+07,-63.3935
4.517333333e+07,-63.6846
4.554666667e+07,-68.8054
4.592000000e+07,-62.2606
4.629333333e+07,-60.3592
4.666666667e+07,-60.4802
4.704000000e+07,-65.4875
4.741333333e+07,-64.1455
4.778666667e+07,-37.5011
4.816000000e+07,-36.821
4.853333333e+07,-63.7111
4.890666667e+07,-62.7311
4.928000000e+07,-58.8965
4.965333333e+07,-55.0722
5.002666667e+07,-56.1748
5.040000000e+07,-61.3473
5.077333333e+07,-60.6717
5.114666667e+07,-55.8213
5.152000000e+07,-57.0775
5.189333333e+07,-59.1183
5.226666667e+07,-69.8698
5.264000000e+07,-56.5085
5.301333333e+07,-55.9225
5.338666667e+07,-52.6042
5.376000000e+07,-57.9012
5.413333333e+07,-56.7119
5.450666667e+07,-49.0259
5.488000000e+07,-51.9437
5.525333333e+07,-56.5281
5.562666667e+07,-67.685
5.600000000e+07,-62.6946
5.637333333e+07,-56.4874
5.674666667e+07,-57.9491
5.712000000e+07,-52.2029
5.749333333e+07,-53.2806
5.786666667e+07,-62.6489
5.824000000e+07,-58.1342
5.861333333e+07,-62.7938
5.898666667e+07,-62.1697
5.936000000e+07,-62.4572
5.973333333e+07,-31.5693
6.010666667e+07,-29.4001
6.048000000e+07,-52.2361
6.085333333e+07,-62.973
6.122666667e+07,-59.7405
6.160000000e+07,-54.6792
6.197333333e+07,-54.3261
6.234666667e+07,-58.7103
6.272000000e+07,-53.931
6.309333333e+07,-57.284
6.346666667e+07,-55.6955
6.384000000e+07,-57.1145
6.421333333e+07,-67.5961
6.458666667e+07,-59.5539
6.496000000e+07,-57.5678
6.533333333e+07,-55.6323
6.570666667e+07,-54.9827
6.608000000e+07,-52.3626
6.645333333e+07,-50.0495
6.682666667e+07,-50.5221
6.720000000e+07,-51.7667
6.757333333e+07,-60.3032
6.794666667e+07,-53.3008
6.832000000e+07,-52.8506
6.869333333e+07,-57.3422
6.906666667e+07,-59.799
6.944000000e+07,-73.8829
6.981333333e+07,-63.4741
7.018666667e+07,-59.208
7.056000000e+07,-55.6066
7.093333333e+07,-53.9114
7.130666667e+07,-63.2069
7.168000000e+07,-46.0079
7.205333333e+07,-41.6208
7.242666667e+07,-57.2407
7.280000000e+07,-74.1477
7.317333333e+07,-68.0935
7.354666667e+07,-60.7838
7.392000000e+07,-62.3717
7.429333333e+07,-63.4851
7.466666667e+07,-74.2802
7.504000000e+07,-62.4497
7.541333333e+07,-64.5256
7.578666667e+07,-62.4601
7.616000000e+07,-57.3264
7.653333333e+07,-55.997
7.690666667e+07,-62.5731
7.728000000e+07,-59.7493
7.765333333e+07,-59.7736
7.802666667e+07,-53.9152
7.840000000e+07,-54.4086
7.877333333e+07,-54.6498
7.914666667e+07,-53.6563
7.952000000e+07,-57.1364
7.989333333e+07,-74.6737
8.026666667e+07,-64.4366
8.064000000e+07,-64.0374
8.101333333e+07,-68.7631
8.138666667e+07,-63.3439
8.176000000e+07,-54.4836
8.213333333e+07,-56.6879
8.250666667e+07,-63.1905
8.288000000e+07,-67.9783
8.325333333e+07,-69.8808
8.362666667e+07,-49.1289
8.400000000e+07,-41.8053
8.437333333e+07,-51.598
8.474666667e+07,-53.0956
8.512000000e+07,-64.4623
8.549333333e+07,-63.0187
8.586666667e+07,-61.3734
8.624000000e+07,-68.612
8.661333333e+07,-74.9903
8.698666667e+07,-58.9525
8.736000000e+07,-54.6553
8.773333333e+07,-63.993
8.810666667e+07,-66.7964
8.848000000e+07,-68.3334
8.885333333e+07,-67.9423
8.922666667e+07,-64.8011
8.960000000e+07,-61.0027
8.997333333e+07,-51.2053
9.034666667e+07,-55.8847
9.072000000e+07,-61.8271
9.109333333e+07,-62.6535
9.146666667e+07,-67.5404
9.184000000e+07,-66.1222
9.221333333e+07,-64.7611
9.258666667e+07,-54.657
9.296000000e+07,-56.4877
9.333333333e+07,-68.1587
9.370666667e+07,-72.745
9.408000000e+07,-70.0785
9.445333333e+07,-66.9121
9.482666667e+07,-66.1197
9.520000000e+07,-53.0257
9.557333333e+07,-52.057
9.594666667e+07,-42.9244
9.632000000e+07,-46.5394
9.669333333e+07,-72.3717
9.706666667e+07,-67.1646
9.744000000e+07,-60.0411
9.781333333e+07,-58.616
9.818666667e+07,-55.3554
9.856000000e+07,-59.8138
9.893333333e+07,-65.2307
9.930666667e+07,-64.3885
9.968000000e+07,-61.1707
1.000533333e+08,-70.408
1.004266667e+08,-61.8295
1.008000000e+08,-52.2636
1.011733333e+08,-53.1741
1.015466667e+08,-61.9178
1.019200000e+08,-59.9049
1.022933333e+08,-61.5751
1.026666667e+08,-63.3817
1.030400000e+08,-62.789
1.034133333e+08,-55.6037
1.037866667e+08,-56.597
1.041600000e+08,-62.9109
1.045333333e+08,-66.4259
1.049066667e+08,-63.3484
1.052800000e+08,-74.1182
1.056533333e+08,-63.4972
1.060266667e+08,-55.7926
1.064000000e+08,-53.5287
1.067733333e+08,-58.8955
1.071466667e+08,-64.3035
1.075200000e+08,-64.2037
1.078933333e+08,-46.751
1.082666667e+08,-48.8386
1.086400000e+08,-63.8427
1.090133333e+08,-53.1321
1.093866667e+08,-53.2157
1.097600000e+08,-60.2753
1.101333333e+08,-61.9579
1.105066667e+08,-72.6795
1.108800000e+08,-67.5741
1.112533333e+08,-64.4379
1.116266667e+08,-51.4456
1.120000000e+08,-50.5574
1.123733333e+08,-65.4224
1.127466667e+08,-63.0896
1.131200000e+08,-63.163
1.134933333e+08,-66.3699
1.138666667e+08,-61.0704
1.142400000e+08,-54.8889
1.146133333e+08,-51.2478
1.149866667e+08,-65.9035
1.153600000e+08,-67.5609
1.157333333e+08,-74.3146
1.161066667e+08,-68.1596
1.164800000e+08,-68.4848
1.168533333e+08,-58.5495
1.172266667e+08,-49.9446
1.176000000e+08,-54.8503
1.179733333e+08,-69.5196
1.183466667e+08,-71.6211
1.187200000e+08,-69.6067
1.190933333e+08,-72.9642
1.194666667e+08,-61.1894
1.198400000e+08,-36.9506
1.202133333e+08,-37.6667
1.205866667e+08,-60.3125
1.209600000e+08,-76.157
1.213333333e+08,-69.4734
1.217066667e+08,-64.4029
1.220800000e+08,-68.3018
1.224533333e+08,-51.3614
1.228266667e+08,-49.5266
1.232000000e+08,-64.143
1.235733333e+08,-63.2611
1.239466667e+08,-68.4853
1.243200000e+08,-69.2749
1.246933333e+08,-62.042
1.250666667e+08,-54.311
1.254400000e+08,-51.0874
1.258133333e+08,-57.9092
1.261866667e+08,-63.5416
1.265600000e+08,-64.6579
1.269333333e+08,-66.2337
1.273066667e+08,-66.1505
1.276800000e+08,-63.3358
1.280533333e+08,-49.6262
1.284266667e+08,-52.0386
1.288000000e+08,-67.0362
1.291733333e+08,-68.1324
1.295466667e+08,-66.5242
1.299200000e+08,-66.0723
1.302933333e+08,-65.5196
1.306666667e+08,-51.4499
1.310400000e+08,-52.024
1.314133333e+08,-63.2295
1.317866667e+08,-56.2072
1.321600000e+08,-54.3051
1.325333333e+08,-71.3964
1.329066667e+08,-67.7527
1.332800000e+08,-53.6896
1.336533333e+08,-51.9881
1.340266667e+08,-54.289
1.344000000e+08,-66.6425
1.347733333e+08,-66.0682
1.351466667e+08,-63.5691
1.355200000e+08,-62.7021
1.358933333e+08,-62.9955
1.362666667e+08,-53.6539
1.366400000e+08,-54.4274
1.370133333e+08,-61.6078
1.373866667e+08,-63.9008
1.377600000e+08,-67.2054
1.381333333e+08,-70.5411
1.385066667e+08,-67.8186
1.388800000e+08,-51.6429
1.392533333e+08,-49.8603
1.396266667e+08,-65.2194
1.400000000e+08,-66.2461
1.403733333e+08,-66.4199
1.407466667e+08,-67.1886
1.411200000e+08,-64.5823
1.414933333e+08,-57.2658
1.418666667e+08,-51.3749
1.422400000e+08,-57.9873
1.426133333e+08,-67.098
1.429866667e+08,-65.312
1.433600000e+08,-69.3582
1.437333333e+08,-48.7677
1.441066667e+08,-47.7747
1.444800000e+08,-48.5808
1.448533333e+08,-51.3949
1.452266667e+08,-62.7855
1.456000000e+08,-58.9726
1.459733333e+08,-63.6205
1.463466667e+08,-63.6503
1.467200000e+08,-70.9578
1.470933333e+08,-56.0317
1.474666667e+08,-55.6448
1.478400000e+08,-63.2203
1.482133333e+08,-64.9312
1.485866667e+08,-64.8953
1.489600000e+08,-62.5016
1.493333333e+08,-62.8551
1.497066667e+08,-51.9572
1.500800000e+08,-47.8169
1.504533333e+08,-62.508
1.508266667e+08,-67.6562
1.512000000e+08,-69.9545
1.515733333e+08,-67.5041
1.519466667e+08,-72.687
1.523200000e+08,-63.2218
1.526933333e+08,-51.8374
1.530666667e+08,-57.9614
1.534400000e+08,-69.6626
1.538133333e+08,-76.6548
1.541866667e+08,-74.0248
1.545600000e+08,-67.0694
1.549333333e+08,-70.3937
1.553066667e+08,-48.7915
1.556800000e+08,-50.7169
1.560533333e+08,-53.0488
1.564266667e+08,-67.1821
1.568000000e+08,-64.996
1.571733333e+08,-62.4165
1.575466667e+08,-63.6787
1.579200000e+08,-54.3668
1.582933333e+08,-53.8768
1.586666667e+08,-62.4703
1.590400000e+08,-65.493
1.594133333e+08,-63.6063
1.597866667e+08,-62.1039
1.601600000e+08,-59.9821
1.605333333e+08,-52.5219
1.609066667e+08,-48.9625
1.612800000e+08,-52.8761
1.616533333e+08,-63.2199
1.620266667e+08,-66.8851
1.624000000e+08,-61.3681
1.627733333e+08,-64.4008
1.631466667e+08,-65.7232
1.635200000e+08,-53.2837
1.638933333e+08,-55.7835
1.642666667e+08,-70.5813
1.646400000e+08,-63.934
1.650133333e+08,-64.6265
1.653866667e+08,-68.0183
1.657600000e+08,-62.7787
1.661333333e+08,-51.7669
1.665066667e+08,-50.9048
1.668800000e+08,-60.7066
1.672533333e+08,-62.804
1.676266667e+08,-55.3876
1.680000000e+08,-48.935
1.683733333e+08,-59.692
1.687466667e+08,-56.0603
1.691200000e+08,-53.3301
1.694933333e+08,-58.347
1.698666667e+08,-66.2806
1.702400000e+08,-62.3898
1.706133333e+08,-66.9879
1.709866667e+08,-62.9378
1.713600000e+08,-58.9316
1.717333333e+08,-47.6295
1.721066667e+08,-48.4866
1.724800000e+08,-62.5784
1.728533333e+08,-64.8308
1.732266667e+08,-65.6399
1.736000000e+08,-73.8602
1.739733333e+08,-63.0208
1.743466667e+08,-52.9155
1.747200000e+08,-51.499
1.750933333e+08,-68.3031
1.754666667e+08,-66.0952
1.758400000e+08,-67.8533
1.762133333e+08,-67.3748
1.765866667e+08,-66.3851
1.769600000e+08,-52.8315
1.773333333e+08,-47.4245
1.777066667e+08,-59.2911
1.780800000e+08,-66.9193
1.784533333e+08,-64.5054
1.788266667e+08,-64.0406
1.792000000e+08,-69.9142
1.795733333e+08,-52.6491
1.799466667e+08,-39.5084
1.803200000e+08,-45.0056
1.806933333e+08,-68.0792
1.810666667e+08,-68.4846
1.814400000e+08,-67.1119
1.818133333e+08,-64.8999
1.821866667e+08,-69.1182
1.825600000e+08,-47.1555
1.829333333e+08,-47.9497
1.833066667e+08,-62.0617
1.836800000e+08,-65.1735
1.840533333e+08,-70.3572
1.844266667e+08,-66.4846
1.848000000e+08,-64.0221
1.851733333e+08,-53.1777
1.855466667e+08,-51.4771
1.859200000e+08,-62.4003
1.862933333e+08,-64.0582
1.866666667e+08,-66.8836
1.870400000e+08,-72.3411
1.874133333e+08,-64.8575
1.877866667e+08,-53.6874
1.881600000e+08,-48.01
1.885333333e+08,-53.797
1.889066667e+08,-63.2437
1.892800000e+08,-68.7747
1.896533333e+08,-63.4196
1.900266667e+08,-65.6319
1.904000000e+08,-65.1827
1.907733333e+08,-54.4527
1.911466667e+08,-56.1721
1.915200000e+08,-73.8286
1.918933333e+08,-49.778
1.922666667e+08,-50.44
1.926400000e+08,-62.7088
1.930133333e+08,-65.6997
1.933866667e+08,-48.3827
1.937600000e+08,-48.2764
1.941333333e+08,-57.6632
1.945066667e+08,-67.7184
1.948800000e+08,-62.8099
1.952533333e+08,-65.4887
1.956266667e+08,-63.253
1.960000000e+08,-57.6
1.963733333e+08,-56.0194
