Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-60.4138
3.733333333e+05,-68.8124
7.466666667e+05,-77.4361
1.120000000e+06,-76.0197
1.493333333e+06,-67.9715
1.866666667e+06,-66.8515
2.240000000e+06,-79.1304
2.613333333e+06,-68.9034
2.986666667e+06,-74.212
3.360000000e+06,-60.806
3.733333333e+06,-61.797
4.106666667e+06,-65.6047
4.480000000e+06,-65.0563
4.853333333e+06,-79.0842
5.226666667e+06,-64.0456
5.600000000e+06,-67.6803
5.973333333e+06,-63.2777
6.346666667e+06,-67.1352
6.720000000e+06,-72.898
7.093333333e+06,-73.1953
7.466666667e+06,-74.6095
7.840000000e+06,-64.5847
8.213333333e+06,-63.1203
8.586666667e+06,-68.5737
8.960000000e+06,-67.6024
9.333333333e+06,-67.9989
9.706666667e+06,-68.6473
1.008000000e+07,-70.4678
1.045333333e+07,-70.5454
1.082666667e+07,-71.5661
1.120000000e+07,-71.6544
1.157333333e+07,-73.1423
1.194666667e+07,-61.1403
1.232000000e+07,-63.1105
1.269333333e+07,-69.6877
1.306666667e+07,-67.0126
1.344000000e+07,-67.0248
1.381333333e+07,-67.6826
1.418666667e+07,-74.4415
1.456000000e+07,-69.1325
1.493333333e+07,-68.6957
1.530666667e+07,-67.4244
1.568000000e+07,-67.2983
1.605333333e+07,-68.2042
1.642666667e+07,-69.1448
1.680000000e+07,-72.1698
1.717333333e+07,-74.4969
1.754666667e+07,-64.1455
1.792000000e+07,-53.5444
1.829333333e+07,-58.3398
1.866666667e+07,-71.3284
1.904000000e+07,-74.3734
1.941333333e+07,-72.8291
1.978666667e+07,-63.9825
2.016000000e+07,-64.3155
2.053333333e+07,-67.3019
2.090666667e+07,-68.2587
2.128000000e+07,-68.4562
2.165333333e+07,-69.223
2.202666667e+07,-64.5852
2.240000000e+07,-67.4926
2.277333333e+07,-72.0183
2.314666667e+07,-67.5279
2.352000000e+07,-68.3025
2.389333333e+07,-62.4744
2.426666667e+07,-65.4668
2.464000000e+07,-60.7123
2.501333333e+07,-54.669
2.538666667e+07,-65.2135
2.576000000e+07,-68.8911
2.613333333e+07,-65.7105
2.650666667e+07,-72.9827
2.688000000e+07,-70.037
2.725333333e+07,-58.8948
2.762666667e+07,-62.8916
2.800000000e+07,-72.4775
2.837333333e+07,-68.9961
2.874666667e+07,-79.5476
2.912000000e+07,-73.9943
2.949333333e+07,-67.2538
2.986666667e+07,-55.9658
3.024000000e+07,-57.5877
3.061333333e+07,-72.3126
3.098666667e+07,-76.7627
3.136000000e+07,-75.5388
3.173333333e+07,-78.0354
3.210666667e+07,-75.8205
3.248000000e+07,-61.275
3.285333333e+07,-61.4307
3.322666667e+07,-75.5754
3.360000000e+07,-74.2741
3.397333333e+07,-74.0613
3.434666667e+07,-75.1417
3.472000000e+07,-75.1822
3.509333333e+07,-60.4513
3.546666667e+07,-57.292
3.584000000e+07,-49.917
3.621333333e+07,-50.781
3.658666667e+07,-75.3188
3.696000000e+07,-82.2999
3.733333333e+07,-75.46
3.770666667e+07,-73.3436
3.808000000e+07,-58.6625
3.845333333e+07,-60.505
3.882666667e+07,-78.1607
3.920000000e+07,-73.8995
3.957333333e+07,-72.6785
3.994666667e+07,-74.6107
4.032000000e+07,-74.6144
4.069333333e+07,-58.4171
4.106666667e+07,-59.1316
4.144000000e+07,-71.8073
4.181333333e+07,-53.1244
4.218666667e+07,-53.5379
4.256000000e+07,-73.6968
4.293333333e+07,-72.4374
4.330666667e+07,-61.3318
4.368000000e+07,-59.7854
4.405333333e+07,-64.7481
4.442666667e+07,-75.7784
4.480000000e+07,-72.8678
4.517333333e+07,-73.2803
4.554666667e+07,-73.7096
4.592000000e+07,-63.2755
4.629333333e+07,-57.2748
4.666666667e+07,-57.8528
4.704000000e+07,-68.2201
4.741333333e+07,-68.4923
4.778666667e+07,-37.2491
4.816000000e+07,-36.4041
4.853333333e+07,-60.8342
4.890666667e+07,-58.9499
4.928000000e+07,-58.221
4.965333333e+07,-75.7124
5.002666667e+07,-72.7758
5.040000000e+07,-76.8894
5.077333333e+07,-80.8701
5.114666667e+07,-72.5157
5.152000000e+07,-60.7528
5.189333333e+07,-55.5972
5.226666667e+07,-64.4616
5.264000000e+07,-79.3952
5.301333333e+07,-74.1825
5.338666667e+07,-73.0991
5.376000000e+07,-49.6559
5.413333333e+07,-47.9832
5.450666667e+07,-56.7601
5.488000000e+07,-60.1794
5.525333333e+07,-72.518
5.562666667e+07,-77.817
5.600000000e+07,-75.1126
5.637333333e+07,-75.9019
5.674666667e+07,-72.3461
5.712000000e+07,-52.6796
5.749333333e+07,-53.03
5.786666667e+07,-72.2832
5.824000000e+07,-73.9577
5.861333333e+07,-77.8756
5.898666667e+07,-75.6795
5.936000000e+07,-75.5366
5.973333333e+07,-32.2175
6.010666667e+07,-29.8704
6.048000000e+07,-47.8444
6.085333333e+07,-72.4022
6.122666667e+07,-72.7179
6.160000000e+07,-69.6123
6.197333333e+07,-68.3627
6.234666667e+07,-60.672
6.272000000e+07,-52.3728
6.309333333e+07,-59.8521
6.346666667e+07,-73.9407
6.384000000e+07,-69.9849
6.421333333e+07,-68.9207
6.458666667e+07,-70.9386
6.496000000e+07,-66.2952
6.533333333e+07,-52.8736
6.570666667e+07,-50.2229
6.608000000e+07,-45.7961
6.645333333e+07,-62.6352
6.682666667e+07,-69.6597
6.720000000e+07,-72.6735
6.757333333e+07,-73.1456
6.794666667e+07,-55.6581
6.832000000e+07,-55.6369
6.869333333e+07,-64.7719
6.906666667e+07,-67.1289
6.944000000e+07,-68.9064
6.981333333e+07,-72.8058
7.018666667e+07,-65.812
7.056000000e+07,-56.1543
7.093333333e+07,-54.7707
7.130666667e+07,-60.9545
7.168000000e+07,-46.4783
7.205333333e+07,-41.0908
7.242666667e+07,-54.4934
7.280000000e+07,-68.0722
7.317333333e+07,-62.792
7.354666667e+07,-58.7577
7.392000000e+07,-59.8163
7.429333333e+07,-66.6116
7.466666667e+07,-69.4391
7.504000000e+07,-67.8198
7.541333333e+07,-74.024
7.578666667e+07,-68.6333
7.616000000e+07,-55.5282
7.653333333e+07,-55.2442
7.690666667e+07,-67.061
7.728000000e+07,-69.6694
7.765333333e+07,-54.1311
7.802666667e+07,-47.8384
7.840000000e+07,-59.0999
7.877333333e+07,-57.9444
7.914666667e+07,-55.3083
7.952000000e+07,-62.7574
7.989333333e+07,-65.2155
8.026666667e+07,-71.2403
8.064000000e+07,-68.2201
8.101333333e+07,-63.85
8.138666667e+07,-64.7362
8.176000000e+07,-56.8145
8.213333333e+07,-58.6112
8.250666667e+07,-72.9477
8.288000000e+07,-67.5708
8.325333333e+07,-72.625
8.362666667e+07,-49.5924
8.400000000e+07,-40.5554
8.437333333e+07,-47.4891
8.474666667e+07,-53.3075
8.512000000e+07,-68.6764
8.549333333e+07,-69.4185
8.586666667e+07,-70.5942
8.624000000e+07,-68.6683
8.661333333e+07,-72.8578
8.698666667e+07,-58.6633
8.736000000e+07,-54.4724
8.773333333e+07,-66.9867
8.810666667e+07,-72.3893
8.848000000e+07,-78.1021
8.885333333e+07,-74.3973
8.922666667e+07,-74.9153
8.960000000e+07,-65.5312
8.997333333e+07,-56.5859
9.034666667e+07,-64.1102
9.072000000e+07,-71.0536
9.109333333e+07,-78.2002
9.146666667e+07,-76.2015
9.184000000e+07,-72.4834
9.221333333e+07,-68.5972
9.258666667e+07,-54.0962
9.296000000e+07,-55.8965
9.333333333e+07,-68.3509
9.370666667e+07,-66.8831
9.408000000e+07,-64.8081
9.445333333e+07,-66.1071
9.482666667e+07,-69.7123
9.520000000e+07,-53.9766
9.557333333e+07,-53.1427
9.594666667e+07,-46.3202
9.632000000e+07,-50.0584
9.669333333e+07,-70.8905
9.706666667e+07,-66.8461
9.744000000e+07,-70.9003
9.781333333e+07,-59.9656
9.818666667e+07,-54.6198
9.856000000e+07,-59.6529
9.893333333e+07,-77.992
9.930666667e+07,-70.4891
9.968000000e+07,-72.9698
1.000533333e+08,-63.6407
1.004266667e+08,-66.5985
1.008000000e+08,-52.9453
1.011733333e+08,-54.5052
1.015466667e+08,-70.1043
1.019200000e+08,-54.9745
1.022933333e+08,-58.3783
1.026666667e+08,-69.8416
1.030400000e+08,-67.6972
1.034133333e+08,-55.314
1.037866667e+08,-55.4985
1.041600000e+08,-68.9596
1.045333333e+08,-71.0046
1.049066667e+08,-67.1961
1.052800000e+08,-64.7691
1.056533333e+08,-65.836
1.060266667e+08,-55.4032
1.064000000e+08,-52.5831
1.067733333e+08,-56.9182
1.071466667e+08,-67.0174
1.075200000e+08,-59.6015
1.078933333e+08,-43.6561
1.082666667e+08,-45.6142
1.086400000e+08,-61.3004
1.090133333e+08,-54.679
1.093866667e+08,-55.4298
1.097600000e+08,-66.4085
1.101333333e+08,-72.4481
1.105066667e+08,-77.7197
1.108800000e+08,-70.806
1.112533333e+08,-67.3908
1.116266667e+08,-52.5155
1.120000000e+08,-50.9028
1.123733333e+08,-68.5218
1.127466667e+08,-68.2989
1.131200000e+08,-71.3225
1.134933333e+08,-73.6519
1.138666667e+08,-56.7619
1.142400000e+08,-58.7685
1.146133333e+08,-52.335
1.149866667e+08,-63.3305
1.153600000e+08,-73.6014
1.157333333e+08,-71.7051
1.161066667e+08,-73.4385
1.164800000e+08,-70.8928
1.168533333e+08,-62.6384
1.172266667e+08,-49.3429
1.176000000e+08,-53.829
1.179733333e+08,-69.9588
1.183466667e+08,-70.9274
1.187200000e+08,-75.1313
1.190933333e+08,-66.9052
1.194666667e+08,-60.5706
1.198400000e+08,-35.2332
1.202133333e+08,-36.0802
1.205866667e+08,-68.957
1.209600000e+08,-71.8651
1.213333333e+08,-69.6923
1.217066667e+08,-78.3804
1.220800000e+08,-71.4378
1.224533333e+08,-51.5159
1.228266667e+08,-49.6443
1.232000000e+08,-65.436
1.235733333e+08,-70.0354
1.239466667e+08,-75.8351
1.243200000e+08,-69.5872
1.246933333e+08,-68.4531
1.250666667e+08,-59.4814
1.254400000e+08,-51.8279
1.258133333e+08,-54.4937
1.261866667e+08,-54.1096
1.265600000e+08,-67.7848
1.269333333e+08,-72.7228
1.273066667e+08,-68.8308
1.276800000e+08,-67.277
1.280533333e+08,-49.8871
1.284266667e+08,-52.362
1.288000000e+08,-68.2433
1.291733333e+08,-68.2967
1.295466667e+08,-68.519
1.299200000e+08,-65.9821
1.302933333e+08,-64.0294
1.306666667e+08,-51.9418
1.310400000e+08,-52.2851
1.314133333e+08,-63.7778
1.317866667e+08,-49.0486
1.321600000e+08,-48.6673
1.325333333e+08,-68.165
1.329066667e+08,-67.546
1.332800000e+08,-51.6947
1.336533333e+08,-50.4346
1.340266667e+08,-54.8115
1.344000000e+08,-64.8956
1.347733333e+08,-70.612
1.351466667e+08,-69.4936
1.355200000e+08,-68.8564
1.358933333e+08,-62.1479
1.362666667e+08,-53.941
1.366400000e+08,-54.558
1.370133333e+08,-62.6549
1.373866667e+08,-69.2325
1.377600000e+08,-68.0018
1.381333333e+08,-64.6498
1.385066667e+08,-62.9668
1.388800000e+08,-52.01
1.392533333e+08,-50.785
1.396266667e+08,-59.9217
1.400000000e+08,-69.4691
1.403733333e+08,-65.9308
1.407466667e+08,-69.5436
1.411200000e+08,-69.1331
1.414933333e+08,-56.2685
1.418666667e+08,-52.5661
1.422400000e+08,-62.1193
1.426133333e+08,-67.1115
1.429866667e+08,-69.947
1.433600000e+08,-67.7776
1.437333333e+08,-43.9901
1.441066667e+08,-42.5782
1.444800000e+08,-49.0232
1.448533333e+08,-51.5372
1.452266667e+08,-66.9179
1.456000000e+08,-65.7979
1.459733333e+08,-66.8513
1.463466667e+08,-67.9204
1.467200000e+08,-65.9315
1.470933333e+08,-52.7757
1.474666667e+08,-52.7434
1.478400000e+08,-73.0361
1.482133333e+08,-76.0746
1.485866667e+08,-69.1954
1.489600000e+08,-71.9057
1.493333333e+08,-71.5564
1.497066667e+08,-50.3264
1.500800000e+08,-46.6849
1.504533333e+08,-58.9239
1.508266667e+08,-69.6346
1.512000000e+08,-71.373
1.515733333e+08,-68.8237
1.519466667e+08,-68.5863
1.523200000e+08,-61.4906
1.526933333e+08,-51.9268
1.530666667e+08,-58.2531
1.534400000e+08,-67.137
1.538133333e+08,-68.4265
1.541866667e+08,-65.4829
1.545600000e+08,-67.5738
1.549333333e+08,-66.2922
1.553066667e+08,-48.3621
1.556800000e+08,-49.9972
1.560533333e+08,-46.0909
1.564266667e+08,-61.0004
1.568000000e+08,-69.5821
1.571733333e+08,-70.7217
1.575466667e+08,-67.739
1.579200000e+08,-51.542
1.582933333e+08,-51.6376
1.586666667e+08,-61.4418
1.590400000e+08,-71.9546
1.594133333e+08,-66.9602
1.597866667e+08,-69.1993
1.601600000e+08,-69.5065
1.605333333e+08,-52.3633
1.609066667e+08,-49.6652
1.612800000e+08,-53.5498
1.616533333e+08,-66.2675
1.620266667e+08,-66.3624
1.624000000e+08,-69.8652
1.627733333e+08,-64.4177
1.631466667e+08,-63.6413
1.635200000e+08,-53.2803
1.638933333e+08,-54.3063
1.642666667e+08,-64.1896
1.646400000e+08,-67.3543
1.650133333e+08,-68.429
1.653866667e+08,-69.5311
1.657600000e+08,-70.9063
1.661333333e+08,-50.0633
1.665066667e+08,-48.6864
1.668800000e+08,-61.905
1.672533333e+08,-67.4301
1.676266667e+08,-56.2733
1.680000000e+08,-46.2887
1.683733333e+08,-52.1555
1.687466667e+08,-59.639
1.691200000e+08,-54.7984
1.694933333e+08,-58.57
1.698666667e+08,-66.4188
1.702400000e+08,-63.893
1.706133333e+08,-69.3885
1.709866667e+08,-66.4016
1.713600000e+08,-58.9974
1.717333333e+08,-47.7045
1.721066667e+08,-48.6989
1.724800000e+08,-64.262
1.728533333e+08,-65.8966
1.732266667e+08,-68.8267
1.736000000e+08,-75.1371
1.739733333e+08,-68.4569
1.743466667e+08,-55.0169
1.747200000e+08,-52.7335
1.750933333e+08,-67.382
1.754666667e+08,-73.0111
1.758400000e+08,-67.1507
1.762133333e+08,-66.9558
1.765866667e+08,-66.3108
1.769600000e+08,-54.2095
1.773333333e+08,-47.8754
1.777066667e+08,-61.5945
1.780800000e+08,-72.3732
1.784533333e+08,-69.9103
1.788266667e+08,-69.5083
1.792000000e+08,-71.3892
1.795733333e+08,-70.4345
1.799466667e+08,-68.535
1.803200000e+08,-75.4593
1.806933333e+08,-74.2405
1.810666667e+08,-73.3811
1.814400000e+08,-71.2194
1.818133333e+08,-69.7294
1.821866667e+08,-70.9382
1.825600000e+08,-46.9198
1.829333333e+08,-48.0764
1.833066667e+08,-68.304
1.836800000e+08,-70.2417
1.840533333e+08,-72.8232
1.844266667e+08,-73.0022
1.848000000e+08,-71.5706
1.851733333e+08,-54.427
1.855466667e+08,-53.1147
1.859200000e+08,-63.3649
1.862933333e+08,-65.0535
1.866666667e+08,-66.4131
1.870400000e+08,-73.0605
1.874133333e+08,-65.8267
1.877866667e+08,-54.5917
1.881600000e+08,-47.9484
1.885333333e+08,-51.7585
1.889066667e+08,-66.0154
1.892800000e+08,-64.1299
1.896533333e+08,-66.8364
1.900266667e+08,-67.7017
1.904000000e+08,-68.4764
1.907733333e+08,-54.598
1.911466667e+08,-56.3582
1.915200000e+08,-55.8405
1.918933333e+08,-49.6903
1.922666667e+08,-50.8678
1.926400000e+08,-64.2187
1.930133333e+08,-67.5526
1.933866667e+08,-49.0633
1.937600000e+08,-49.4839
1.941333333e+08,-60.4258
1.945066667e+08,-65.508
1.948800000e+08,-64.9603
1.952533333e+08,-69.9105
1.956266667e+08,-66.7781
1.960000000e+08,-54.516
1.963733333e+08,-52.9782
1.967466667e+08,-56.0352
