Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-64.0619
3.733333333e+05,-72.1544
7.466666667e+05,-79.1038
1.120000000e+06,-78.3521
1.493333333e+06,-69.3282
1.866666667e+06,-67.4012
2.240000000e+06,-76.9136
2.613333333e+06,-70.1426
2.986666667e+06,-69.3706
3.360000000e+06,-59.4939
3.733333333e+06,-60.3469
4.106666667e+06,-64.4622
4.480000000e+06,-66.6117
4.853333333e+06,-68.4955
5.226666667e+06,-66.0394
5.600000000e+06,-71.888
5.973333333e+06,-60.8317
6.346666667e+06,-63.3719
6.720000000e+06,-74.9336
7.093333333e+06,-74.4584
7.466666667e+06,-72.9889
7.840000000e+06,-71.7608
8.213333333e+06,-71.4058
8.586666667e+06,-68.0994
8.960000000e+06,-72.2959
9.333333333e+06,-74.7641
9.706666667e+06,-76.7215
1.008000000e+07,-74.67
1.045333333e+07,-72.4895
1.082666667e+07,-72.8476
1.120000000e+07,-67.704
1.157333333e+07,-68.0589
1.194666667e+07,-56.8034
1.232000000e+07,-60.5481
1.269333333e+07,-69.6035
1.306666667e+07,-70.5113
1.344000000e+07,-62.3145
1.381333333e+07,-65.7096
1.418666667e+07,-69.8445
1.456000000e+07,-74.1642
1.493333333e+07,-72.2989
1.530666667e+07,-71.087
1.568000000e+07,-73.7237
1.605333333e+07,-72.2869
1.642666667e+07,-66.5244
1.680000000e+07,-73.7526
1.717333333e+07,-67.4087
1.754666667e+07,-65.3143
1.792000000e+07,-54.739
1.829333333e+07,-57.2883
1.866666667e+07,-72.9398
1.904000000e+07,-74.2752
1.941333333e+07,-73.5342
1.978666667e+07,-65.9472
2.016000000e+07,-66.5539
2.053333333e+07,-77.3209
2.090666667e+07,-70.5127
2.128000000e+07,-66.5766
2.165333333e+07,-63.7735
2.202666667e+07,-63.3575
2.240000000e+07,-66.5708
2.277333333e+07,-63.7297
2.314666667e+07,-66.0995
2.352000000e+07,-66.7362
2.389333333e+07,-62.5284
2.426666667e+07,-61.1624
2.464000000e+07,-55.8662
2.501333333e+07,-52.1755
2.538666667e+07,-57.9979
2.576000000e+07,-69.0493
2.613333333e+07,-68.0488
2.650666667e+07,-68.7647
2.688000000e+07,-66.177
2.725333333e+07,-63.0768
2.762666667e+07,-69.2597
2.800000000e+07,-70.2995
2.837333333e+07,-79.825
2.874666667e+07,-73.2905
2.912000000e+07,-72.7805
2.949333333e+07,-76.8771
2.986666667e+07,-52.9125
3.024000000e+07,-54.1821
3.061333333e+07,-77.078
3.098666667e+07,-77.0614
3.136000000e+07,-75.3055
3.173333333e+07,-77.2985
3.210666667e+07,-82.7092
3.248000000e+07,-59.7646
3.285333333e+07,-59.1557
3.322666667e+07,-70.3034
3.360000000e+07,-70.7619
3.397333333e+07,-69.7153
3.434666667e+07,-79.7738
3.472000000e+07,-71.9423
3.509333333e+07,-62.3809
3.546666667e+07,-58.0402
3.584000000e+07,-47.1277
3.621333333e+07,-47.8556
3.658666667e+07,-74.9373
3.696000000e+07,-80.9447
3.733333333e+07,-75.9801
3.770666667e+07,-70.9781
3.808000000e+07,-59.0841
3.845333333e+07,-64.0247
3.882666667e+07,-75.5243
3.920000000e+07,-71.6236
3.957333333e+07,-74.62
3.994666667e+07,-79.2917
4.032000000e+07,-69.0191
4.069333333e+07,-59.5773
4.106666667e+07,-60.9713
4.144000000e+07,-68.0216
4.181333333e+07,-53.789
4.218666667e+07,-53.4557
4.256000000e+07,-72.5163
4.293333333e+07,-69.3928
4.330666667e+07,-61.6746
4.368000000e+07,-61.4471
4.405333333e+07,-66.0047
4.442666667e+07,-72.2562
4.480000000e+07,-73.5436
4.517333333e+07,-69.9379
4.554666667e+07,-66.6167
4.592000000e+07,-62.446
4.629333333e+07,-57.2183
4.666666667e+07,-57.3293
4.704000000e+07,-68.3044
4.741333333e+07,-70.357
4.778666667e+07,-37.1988
4.816000000e+07,-36.5284
4.853333333e+07,-65.056
4.890666667e+07,-63.032
4.928000000e+07,-59.8708
4.965333333e+07,-65.8739
5.002666667e+07,-72.9263
5.040000000e+07,-77.1005
5.077333333e+07,-74.2629
5.114666667e+07,-70.5213
5.152000000e+07,-59.7767
5.189333333e+07,-54.3048
5.226666667e+07,-61.559
5.264000000e+07,-70.327
5.301333333e+07,-69.7298
5.338666667e+07,-75.842
5.376000000e+07,-49.1736
5.413333333e+07,-47.8949
5.450666667e+07,-55.9166
5.488000000e+07,-58.9706
5.525333333e+07,-72.0332
5.562666667e+07,-74.6182
5.600000000e+07,-79.8179
5.637333333e+07,-80.1043
5.674666667e+07,-69.194
5.712000000e+07,-53.0077
5.749333333e+07,-53.4218
5.786666667e+07,-73.7828
5.824000000e+07,-73.6797
5.861333333e+07,-76.0772
5.898666667e+07,-81.5919
5.936000000e+07,-68.3783
5.973333333e+07,-55.4903
6.010666667e+07,-54.2267
6.048000000e+07,-70.226
6.085333333e+07,-71.074
6.122666667e+07,-69.7078
6.160000000e+07,-73.6385
6.197333333e+07,-73.1963
6.234666667e+07,-58.8704
6.272000000e+07,-52.0608
6.309333333e+07,-62.8389
6.346666667e+07,-69.83
6.384000000e+07,-69.6548
6.421333333e+07,-76.2329
6.458666667e+07,-82.1981
6.496000000e+07,-66.0889
6.533333333e+07,-54.2491
6.570666667e+07,-47.7417
6.608000000e+07,-45.3662
6.645333333e+07,-61.4107
6.682666667e+07,-71.18
6.720000000e+07,-82.0822
6.757333333e+07,-67.1777
6.794666667e+07,-55.9614
6.832000000e+07,-56.6818
6.869333333e+07,-68.125
6.906666667e+07,-66.2059
6.944000000e+07,-66.3853
6.981333333e+07,-71.4701
7.018666667e+07,-65.4258
7.056000000e+07,-58.8091
7.093333333e+07,-57.5724
7.130666667e+07,-63.9907
7.168000000e+07,-44.9452
7.205333333e+07,-40.7122
7.242666667e+07,-54.525
7.280000000e+07,-68.366
7.317333333e+07,-63.2919
7.354666667e+07,-57.2176
7.392000000e+07,-60.0635
7.429333333e+07,-64.2544
7.466666667e+07,-73.4181
7.504000000e+07,-73.4755
7.541333333e+07,-70.707
7.578666667e+07,-67.5434
7.616000000e+07,-58.1576
7.653333333e+07,-56.8326
7.690666667e+07,-64.8969
7.728000000e+07,-68.1939
7.765333333e+07,-56.0835
7.802666667e+07,-49.2528
7.840000000e+07,-60.2272
7.877333333e+07,-59.9953
7.914666667e+07,-55.6203
7.952000000e+07,-59.2379
7.989333333e+07,-68.9844
8.026666667e+07,-76.3249
8.064000000e+07,-67.1554
8.101333333e+07,-64.3534
8.138666667e+07,-67.3171
8.176000000e+07,-56.8419
8.213333333e+07,-58.1637
8.250666667e+07,-66.8504
8.288000000e+07,-67.0431
8.325333333e+07,-70.9666
8.362666667e+07,-48.5763
8.400000000e+07,-41.6335
8.437333333e+07,-52.2228
8.474666667e+07,-52.9294
8.512000000e+07,-68.1103
8.549333333e+07,-68.4731
8.586666667e+07,-74.0175
8.624000000e+07,-77.3919
8.661333333e+07,-73.1246
8.698666667e+07,-58.1922
8.736000000e+07,-54.0587
8.773333333e+07,-67.1945
8.810666667e+07,-69.6527
8.848000000e+07,-73.2723
8.885333333e+07,-68.5608
8.922666667e+07,-70.7523
8.960000000e+07,-60.197
8.997333333e+07,-52.5505
9.034666667e+07,-58.8186
9.072000000e+07,-75.0258
9.109333333e+07,-75.2249
9.146666667e+07,-69.5503
9.184000000e+07,-74.9624
9.221333333e+07,-70.2533
9.258666667e+07,-55.3477
9.296000000e+07,-57.3007
9.333333333e+07,-68.9808
9.370666667e+07,-69.7138
9.408000000e+07,-66.6246
9.445333333e+07,-70.3169
9.482666667e+07,-68.1096
9.520000000e+07,-53.1196
9.557333333e+07,-52.9941
9.594666667e+07,-47.5058
9.632000000e+07,-51.4719
9.669333333e+07,-71.2656
9.706666667e+07,-70.2972
9.744000000e+07,-68.2168
9.781333333e+07,-58.3768
9.818666667e+07,-55.3592
9.856000000e+07,-60.2325
9.893333333e+07,-73.1161
9.930666667e+07,-73.9803
9.968000000e+07,-79.4764
1.000533333e+08,-71.9839
1.004266667e+08,-59.8633
1.008000000e+08,-52.9092
1.011733333e+08,-55.6735
1.015466667e+08,-63.6798
1.019200000e+08,-56.0783
1.022933333e+08,-59.0724
1.026666667e+08,-64.8205
1.030400000e+08,-68.3346
1.034133333e+08,-56.4265
1.037866667e+08,-57.5184
1.041600000e+08,-61.6632
1.045333333e+08,-69.9166
1.049066667e+08,-65.3881
1.052800000e+08,-69.6543
1.056533333e+08,-64.8742
1.060266667e+08,-55.4163
1.064000000e+08,-52.934
1.067733333e+08,-55.0692
1.071466667e+08,-62.3923
1.075200000e+08,-64.3277
1.078933333e+08,-43.8183
1.082666667e+08,-46.2339
1.086400000e+08,-59.896
1.090133333e+08,-55.7506
1.093866667e+08,-56.3904
1.097600000e+08,-61.5019
1.101333333e+08,-69.3966
1.105066667e+08,-69.7509
1.108800000e+08,-63.4941
1.112533333e+08,-63.536
1.116266667e+08,-53.0777
1.120000000e+08,-51.6856
1.123733333e+08,-65.1793
1.127466667e+08,-67.66
1.131200000e+08,-68.2424
1.134933333e+08,-65.0708
1.138666667e+08,-58.9751
1.142400000e+08,-57.8137
1.146133333e+08,-53.0723
1.149866667e+08,-65.4096
1.153600000e+08,-69.8094
1.157333333e+08,-69.0195
1.161066667e+08,-73.7509
1.164800000e+08,-68.4114
1.168533333e+08,-61.5305
1.172266667e+08,-49.7547
1.176000000e+08,-54.4888
1.179733333e+08,-70.8727
1.183466667e+08,-70.4595
1.187200000e+08,-67.5238
1.190933333e+08,-67.7947
1.194666667e+08,-62.1946
1.198400000e+08,-38.3872
1.202133333e+08,-39.1163
1.205866667e+08,-66.209
1.209600000e+08,-71.1855
1.213333333e+08,-75.111
1.217066667e+08,-75.8035
1.220800000e+08,-73.3858
1.224533333e+08,-51.6751
1.228266667e+08,-49.6345
1.232000000e+08,-65.2749
1.235733333e+08,-73.0765
1.239466667e+08,-74.94
1.243200000e+08,-71.473
1.246933333e+08,-70.221
1.250666667e+08,-58.2568
1.254400000e+08,-52.1097
1.258133333e+08,-55.6045
1.261866667e+08,-55.1744
1.265600000e+08,-72.6411
1.269333333e+08,-73.0077
1.273066667e+08,-73.0509
1.276800000e+08,-66.1988
1.280533333e+08,-50.6052
1.284266667e+08,-53.3788
1.288000000e+08,-63.0267
1.291733333e+08,-66.376
1.295466667e+08,-68.3773
1.299200000e+08,-67.3904
1.302933333e+08,-62.965
1.306666667e+08,-52.5933
1.310400000e+08,-53.6483
1.314133333e+08,-59.9877
1.317866667e+08,-51.9871
1.321600000e+08,-51.0892
1.325333333e+08,-67.5907
1.329066667e+08,-65.0507
1.332800000e+08,-52.1425
1.336533333e+08,-51.2592
1.340266667e+08,-53.7301
1.344000000e+08,-64.0361
1.347733333e+08,-67.1671
1.351466667e+08,-66.5281
1.355200000e+08,-64.633
1.358933333e+08,-57.6623
1.362666667e+08,-54.7782
1.366400000e+08,-55.8352
1.370133333e+08,-63.8647
1.373866667e+08,-65.9271
1.377600000e+08,-66.06
1.381333333e+08,-65.1665
1.385066667e+08,-66.8142
1.388800000e+08,-53.7246
1.392533333e+08,-50.5841
1.396266667e+08,-62.6385
1.400000000e+08,-64.3239
1.403733333e+08,-72.3769
1.407466667e+08,-72.2292
1.411200000e+08,-69.4217
1.414933333e+08,-57.3689
1.418666667e+08,-52.2708
1.422400000e+08,-58.576
1.426133333e+08,-68.4402
1.429866667e+08,-69.9223
1.433600000e+08,-67.7788
1.437333333e+08,-48.5318
1.441066667e+08,-44.9179
1.444800000e+08,-48.3632
1.448533333e+08,-50.0752
1.452266667e+08,-66.5665
1.456000000e+08,-65.3402
1.459733333e+08,-68.2917
1.463466667e+08,-68.0367
1.467200000e+08,-69.0101
1.470933333e+08,-52.5466
1.474666667e+08,-51.9834
1.478400000e+08,-69.2607
1.482133333e+08,-73.7443
1.485866667e+08,-75.463
1.489600000e+08,-74.6472
1.493333333e+08,-70.438
1.497066667e+08,-49.7123
1.500800000e+08,-47.1261
1.504533333e+08,-66.7748
1.508266667e+08,-66.831
1.512000000e+08,-68.6854
1.515733333e+08,-73.1626
1.519466667e+08,-72.3727
1.523200000e+08,-60.4973
1.526933333e+08,-51.8504
1.530666667e+08,-59.9322
1.534400000e+08,-69.9645
1.538133333e+08,-69.3478
1.541866667e+08,-68.1483
1.545600000e+08,-69.0066
1.549333333e+08,-64.234
1.553066667e+08,-48.4329
1.556800000e+08,-48.1087
1.560533333e+08,-42.0353
1.564266667e+08,-56.8046
1.568000000e+08,-63.511
1.571733333e+08,-68.5611
1.575466667e+08,-61.7484
1.579200000e+08,-52.3904
1.582933333e+08,-52.3457
1.586666667e+08,-61.178
1.590400000e+08,-64.7351
1.594133333e+08,-67.477
1.597866667e+08,-67.3287
1.601600000e+08,-64.6525
1.605333333e+08,-52.1655
1.609066667e+08,-49.3958
1.612800000e+08,-53.0766
1.616533333e+08,-60.5899
1.620266667e+08,-63.0703
1.624000000e+08,-62.9438
1.627733333e+08,-61.4429
1.631466667e+08,-62.5477
1.635200000e+08,-54.8195
1.638933333e+08,-57.1901
1.642666667e+08,-61.9329
1.646400000e+08,-64.7474
1.650133333e+08,-68.5059
1.653866667e+08,-62.2276
1.657600000e+08,-59.8279
1.661333333e+08,-51.4786
1.665066667e+08,-50.5561
1.668800000e+08,-59.8374
1.672533333e+08,-61.3102
1.676266667e+08,-55.5717
1.680000000e+08,-48.0749
1.683733333e+08,-55.1535
1.687466667e+08,-57.4845
1.691200000e+08,-53.1951
1.694933333e+08,-55.6292
1.698666667e+08,-69.1941
1.702400000e+08,-65.0403
1.706133333e+08,-64.2214
1.709866667e+08,-68.139
1.713600000e+08,-56.3113
1.717333333e+08,-48.1035
1.721066667e+08,-49.1807
1.724800000e+08,-61.4778
1.728533333e+08,-67.5613
1.732266667e+08,-67.3145
1.736000000e+08,-66.3697
1.739733333e+08,-65.3269
1.743466667e+08,-54.8874
1.747200000e+08,-52.9014
1.750933333e+08,-64.7099
1.754666667e+08,-65.4931
1.758400000e+08,-66.88
1.762133333e+08,-68.5461
1.765866667e+08,-75.1138
1.769600000e+08,-53.6746
1.773333333e+08,-47.6212
1.777066667e+08,-58.9877
1.780800000e+08,-69.82
1.784533333e+08,-65.8072
1.788266667e+08,-66.9056
1.792000000e+08,-72.8172
1.795733333e+08,-56.9536
1.799466667e+08,-42.797
1.803200000e+08,-47.9182
1.806933333e+08,-72.4496
1.810666667e+08,-70.1632
1.814400000e+08,-69.4157
1.818133333e+08,-72.1834
1.821866667e+08,-68.5952
1.825600000e+08,-47.2368
1.829333333e+08,-48.2807
1.833066667e+08,-68.341
1.836800000e+08,-70.0045
1.840533333e+08,-73.3897
1.844266667e+08,-69.0398
1.848000000e+08,-72.9729
1.851733333e+08,-53.8333
1.855466667e+08,-52.3664
1.859200000e+08,-64.5025
1.862933333e+08,-70.0887
1.866666667e+08,-68.21
1.870400000e+08,-66.0753
1.874133333e+08,-63.7371
1.877866667e+08,-53.6098
1.881600000e+08,-48.4818
1.885333333e+08,-55.3411
1.889066667e+08,-62.869
1.892800000e+08,-62.9605
1.896533333e+08,-67.4904
1.900266667e+08,-62.323
1.904000000e+08,-61.3967
1.907733333e+08,-54.8133
1.911466667e+08,-58.7458
1.915200000e+08,-50.025
1.918933333e+08,-46.4653
1.922666667e+08,-50.9821
1.926400000e+08,-66.6949
1.930133333e+08,-59.9505
1.933866667e+08,-49.4298
1.937600000e+08,-49.2764
1.941333333e+08,-53.5209
1.945066667e+08,-70.1665
1.948800000e+08,-62.0606
1.952533333e+08,-64.3533
1.956266667e+08,-64.3583
1.960000000e+08,-56.7944
1.963733333e+08,-55.989
1.967466667e+08,-57.3658
