Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-64.654
3.733333333e+05,-73.6852
7.466666667e+05,-80.9884
1.120000000e+06,-77.9202
1.493333333e+06,-69.8724
1.866666667e+06,-68.1961
2.240000000e+06,-74.1829
2.613333333e+06,-64.2884
2.986666667e+06,-67.9042
3.360000000e+06,-60.4707
3.733333333e+06,-61.7857
4.106666667e+06,-65.9261
4.480000000e+06,-63.4888
4.853333333e+06,-65.8718
5.226666667e+06,-62.9319
5.600000000e+06,-62.2466
5.973333333e+06,-58.7831
6.346666667e+06,-68.3135
6.720000000e+06,-68.5755
7.093333333e+06,-69.4773
7.466666667e+06,-76.7777
7.840000000e+06,-72.6833
8.213333333e+06,-74.6932
8.586666667e+06,-71.0543
8.960000000e+06,-67.8809
9.333333333e+06,-70.9899
9.706666667e+06,-70.9891
1.008000000e+07,-69.9659
1.045333333e+07,-64.7474
1.082666667e+07,-66.2029
1.120000000e+07,-64.6473
1.157333333e+07,-69.6045
1.194666667e+07,-58.0632
1.232000000e+07,-61.5521
1.269333333e+07,-74.1057
1.306666667e+07,-76.7815
1.344000000e+07,-70.8901
1.381333333e+07,-70.0892
1.418666667e+07,-70.1031
1.456000000e+07,-72.8942
1.493333333e+07,-74.573
1.530666667e+07,-82.0308
1.568000000e+07,-71.5493
1.605333333e+07,-63.5758
1.642666667e+07,-61.5946
1.680000000e+07,-61.9599
1.717333333e+07,-71.2384
1.754666667e+07,-66.0285
1.792000000e+07,-54.9092
1.829333333e+07,-56.6157
1.866666667e+07,-65.6473
1.904000000e+07,-63.1083
1.941333333e+07,-63.1136
1.978666667e+07,-70.5396
2.016000000e+07,-63.8116
2.053333333e+07,-64.8383
2.090666667e+07,-66.048
2.128000000e+07,-71.0583
2.165333333e+07,-64.7815
2.202666667e+07,-63.4489
2.240000000e+07,-74.9728
2.277333333e+07,-71.9105
2.314666667e+07,-68.7307
2.352000000e+07,-65.1268
2.389333333e+07,-67.9665
2.426666667e+07,-62.4482
2.464000000e+07,-59.7322
2.501333333e+07,-55.8491
2.538666667e+07,-69.6723
2.576000000e+07,-71.298
2.613333333e+07,-64.3235
2.650666667e+07,-70.4675
2.688000000e+07,-64.9591
2.725333333e+07,-61.9294
2.762666667e+07,-66.3874
2.800000000e+07,-65.7596
2.837333333e+07,-71.2034
2.874666667e+07,-75.0286
2.912000000e+07,-75.6458
2.949333333e+07,-65.8083
2.986666667e+07,-54.6416
3.024000000e+07,-56.8916
3.061333333e+07,-82.9056
3.098666667e+07,-75.0529
3.136000000e+07,-73.3581
3.173333333e+07,-79.4921
3.210666667e+07,-79.2509
3.248000000e+07,-61.1559
3.285333333e+07,-60.1642
3.322666667e+07,-74.4908
3.360000000e+07,-69.9788
3.397333333e+07,-66.795
3.434666667e+07,-73.9054
3.472000000e+07,-74.2028
3.509333333e+07,-60.8896
3.546666667e+07,-58.2868
3.584000000e+07,-46.6408
3.621333333e+07,-47.5188
3.658666667e+07,-82.9248
3.696000000e+07,-73.166
3.733333333e+07,-71.781
3.770666667e+07,-65.4939
3.808000000e+07,-61.0477
3.845333333e+07,-68.0204
3.882666667e+07,-73.2957
3.920000000e+07,-76.2844
3.957333333e+07,-71.3901
3.994666667e+07,-71.2866
4.032000000e+07,-68.4948
4.069333333e+07,-60.6511
4.106666667e+07,-62.526
4.144000000e+07,-65.28
4.181333333e+07,-53.6282
4.218666667e+07,-53.6489
4.256000000e+07,-71.602
4.293333333e+07,-66.7305
4.330666667e+07,-62.7733
4.368000000e+07,-62.5329
4.405333333e+07,-62.6907
4.442666667e+07,-68.4592
4.480000000e+07,-73.9043
4.517333333e+07,-74.2668
4.554666667e+07,-67.9838
4.592000000e+07,-61.1557
4.629333333e+07,-60.0409
4.666666667e+07,-58.3733
4.704000000e+07,-64.9843
4.741333333e+07,-70.0216
4.778666667e+07,-36.9523
4.816000000e+07,-36.1443
4.853333333e+07,-61.3923
4.890666667e+07,-62.848
4.928000000e+07,-58.4993
4.965333333e+07,-64.8628
5.002666667e+07,-73.196
5.040000000e+07,-70.8964
5.077333333e+07,-71.9509
5.114666667e+07,-68.0324
5.152000000e+07,-65.213
5.189333333e+07,-54.6815
5.226666667e+07,-59.1415
5.264000000e+07,-70.3475
5.301333333e+07,-73.0511
5.338666667e+07,-70.6984
5.376000000e+07,-49.8291
5.413333333e+07,-48.6085
5.450666667e+07,-56.4771
5.488000000e+07,-58.2649
5.525333333e+07,-76.0051
5.562666667e+07,-75.4789
5.600000000e+07,-76.4502
5.637333333e+07,-73.924
5.674666667e+07,-69.3618
5.712000000e+07,-53.3076
5.749333333e+07,-53.448
5.786666667e+07,-71.0416
5.824000000e+07,-69.9707
5.861333333e+07,-74.5544
5.898666667e+07,-73.2314
5.936000000e+07,-78.7353
5.973333333e+07,-35.9612
6.010666667e+07,-33.67
6.048000000e+07,-51.4836
6.085333333e+07,-68.232
6.122666667e+07,-73.2482
6.160000000e+07,-72.181
6.197333333e+07,-69.2001
6.234666667e+07,-59.874
6.272000000e+07,-53.2154
6.309333333e+07,-64.8401
6.346666667e+07,-70.7002
6.384000000e+07,-70.8139
6.421333333e+07,-68.7093
6.458666667e+07,-69.6722
6.496000000e+07,-69.0637
6.533333333e+07,-57.7525
6.570666667e+07,-49.0973
6.608000000e+07,-45.5293
6.645333333e+07,-61.8346
6.682666667e+07,-70.0128
6.720000000e+07,-69.8854
6.757333333e+07,-65.3214
6.794666667e+07,-57.4126
6.832000000e+07,-59.0503
6.869333333e+07,-66.1269
6.906666667e+07,-72.0261
6.944000000e+07,-70.3864
6.981333333e+07,-66.7672
7.018666667e+07,-64.8585
7.056000000e+07,-58.569
7.093333333e+07,-58.0544
7.130666667e+07,-61.7138
7.168000000e+07,-45.9468
7.205333333e+07,-41.4256
7.242666667e+07,-55.4547
7.280000000e+07,-69.994
7.317333333e+07,-59.6442
7.354666667e+07,-57.9294
7.392000000e+07,-59.9708
7.429333333e+07,-63.3079
7.466666667e+07,-62.8595
7.504000000e+07,-71.1227
7.541333333e+07,-72.039
7.578666667e+07,-63.253
7.616000000e+07,-58.9229
7.653333333e+07,-57.4892
7.690666667e+07,-62.685
7.728000000e+07,-70.7098
7.765333333e+07,-55.1505
7.802666667e+07,-48.3371
7.840000000e+07,-58.0789
7.877333333e+07,-60.418
7.914666667e+07,-56.0453
7.952000000e+07,-59.3439
7.989333333e+07,-69.3244
8.026666667e+07,-72.0595
8.064000000e+07,-69.3672
8.101333333e+07,-67.9964
8.138666667e+07,-60.5669
8.176000000e+07,-57.0804
8.213333333e+07,-58.0062
8.250666667e+07,-70.5049
8.288000000e+07,-72.554
8.325333333e+07,-75.9962
8.362666667e+07,-51.5025
8.400000000e+07,-43.1654
8.437333333e+07,-51.5093
8.474666667e+07,-53.9536
8.512000000e+07,-70.6634
8.549333333e+07,-73.8666
8.586666667e+07,-79.0052
8.624000000e+07,-69.3785
8.661333333e+07,-68.9289
8.698666667e+07,-60.568
8.736000000e+07,-54.4227
8.773333333e+07,-67.0449
8.810666667e+07,-66.9785
8.848000000e+07,-72.2251
8.885333333e+07,-74.8633
8.922666667e+07,-74.5621
8.960000000e+07,-60.3475
8.997333333e+07,-47.2818
9.034666667e+07,-53.7011
9.072000000e+07,-72.5496
9.109333333e+07,-71.0381
9.146666667e+07,-75.4557
9.184000000e+07,-70.5452
9.221333333e+07,-63.4803
9.258666667e+07,-53.2048
9.296000000e+07,-55.4334
9.333333333e+07,-66.459
9.370666667e+07,-67.0842
9.408000000e+07,-65.8227
9.445333333e+07,-62.4344
9.482666667e+07,-67.302
9.520000000e+07,-52.9784
9.557333333e+07,-53.0939
9.594666667e+07,-42.6036
9.632000000e+07,-45.8912
9.669333333e+07,-66.933
9.706666667e+07,-69.2757
9.744000000e+07,-65.5653
9.781333333e+07,-55.4812
9.818666667e+07,-53.7786
9.856000000e+07,-62.9583
9.893333333e+07,-63.0031
9.930666667e+07,-64.5005
9.968000000e+07,-64.2132
1.000533333e+08,-64.3436
1.004266667e+08,-58.5272
1.008000000e+08,-53.6772
1.011733333e+08,-57.6954
1.015466667e+08,-62.5064
1.019200000e+08,-57.2825
1.022933333e+08,-60.6636
1.026666667e+08,-66.7665
1.030400000e+08,-62.1559
1.034133333e+08,-56.9136
1.037866667e+08,-58.5099
1.041600000e+08,-61.5594
1.045333333e+08,-69.4418
1.049066667e+08,-68.9879
1.052800000e+08,-64.768
1.056533333e+08,-62.4219
1.060266667e+08,-55.75
1.064000000e+08,-53.9518
1.067733333e+08,-55.1659
1.071466667e+08,-66.59
1.075200000e+08,-60.5806
1.078933333e+08,-45.4929
1.082666667e+08,-48.0767
1.086400000e+08,-60.495
1.090133333e+08,-56.3299
1.093866667e+08,-55.3308
1.097600000e+08,-64.2556
1.101333333e+08,-67.9833
1.105066667e+08,-69.1097
1.108800000e+08,-68.7237
1.112533333e+08,-61.6365
1.116266667e+08,-54.7289
1.120000000e+08,-51.3712
1.123733333e+08,-57.8003
1.127466667e+08,-68.2635
1.131200000e+08,-65.4991
1.134933333e+08,-65.7028
1.138666667e+08,-63.3536
1.142400000e+08,-63.5353
1.146133333e+08,-53.2316
1.149866667e+08,-61.1524
1.153600000e+08,-77.4152
1.157333333e+08,-73.7686
1.161066667e+08,-71.3687
1.164800000e+08,-69.8978
1.168533333e+08,-68.3181
1.172266667e+08,-50.2925
1.176000000e+08,-53.9317
1.179733333e+08,-64.0954
1.183466667e+08,-69.4247
1.187200000e+08,-70.7103
1.190933333e+08,-75.2794
1.194666667e+08,-57.9666
1.198400000e+08,-34.289
1.202133333e+08,-35.0308
1.205866667e+08,-67.5051
1.209600000e+08,-76.5926
1.213333333e+08,-75.9443
1.217066667e+08,-71.6712
1.220800000e+08,-68.3175
1.224533333e+08,-50.7212
1.228266667e+08,-49.5111
1.232000000e+08,-67.964
1.235733333e+08,-71.5878
1.239466667e+08,-77.4223
1.243200000e+08,-67.2921
1.246933333e+08,-63.7015
1.250666667e+08,-56.0895
1.254400000e+08,-52.1608
1.258133333e+08,-54.489
1.261866667e+08,-54.5239
1.265600000e+08,-71.2897
1.269333333e+08,-68.3296
1.273066667e+08,-70.1455
1.276800000e+08,-58.5324
1.280533333e+08,-50.3278
1.284266667e+08,-58.2677
1.288000000e+08,-62.8224
1.291733333e+08,-63.1536
1.295466667e+08,-64.357
1.299200000e+08,-64.3591
1.302933333e+08,-60.5299
1.306666667e+08,-52.3514
1.310400000e+08,-55.267
1.314133333e+08,-60.7269
1.317866667e+08,-46.9429
1.321600000e+08,-45.9437
1.325333333e+08,-65.6411
1.329066667e+08,-62.2071
1.332800000e+08,-52.8616
1.336533333e+08,-52.9505
1.340266667e+08,-52.6072
1.344000000e+08,-59.5003
1.347733333e+08,-61.4885
1.351466667e+08,-62.4346
1.355200000e+08,-63.1005
1.358933333e+08,-56.5475
1.362666667e+08,-55.6498
1.366400000e+08,-55.7909
1.370133333e+08,-65.1323
1.373866667e+08,-64.6297
1.377600000e+08,-62.5899
1.381333333e+08,-60.8071
1.385066667e+08,-59.5534
1.388800000e+08,-55.0045
1.392533333e+08,-51.0198
1.396266667e+08,-59.032
1.400000000e+08,-62.4843
1.403733333e+08,-64.5969
1.407466667e+08,-62.9887
1.411200000e+08,-63.7659
1.414933333e+08,-62.9058
1.418666667e+08,-53.0534
1.422400000e+08,-59.1683
1.426133333e+08,-74.4957
1.429866667e+08,-66.3375
1.433600000e+08,-66.289
1.437333333e+08,-49.0655
1.441066667e+08,-47.1927
1.444800000e+08,-48.2221
1.448533333e+08,-49.3819
1.452266667e+08,-65.4187
1.456000000e+08,-64.8208
1.459733333e+08,-70.0756
1.463466667e+08,-69.7829
1.467200000e+08,-68.0252
1.470933333e+08,-53.0943
1.474666667e+08,-52.3821
1.478400000e+08,-69.3112
1.482133333e+08,-74.5708
1.485866667e+08,-70.8555
1.489600000e+08,-66.9592
1.493333333e+08,-69.1554
1.497066667e+08,-52.7153
1.500800000e+08,-49.2481
1.504533333e+08,-63.7547
1.508266667e+08,-66.4401
1.512000000e+08,-75.5891
1.515733333e+08,-68.7046
1.519466667e+08,-72.3841
1.523200000e+08,-57.2761
1.526933333e+08,-51.2662
1.530666667e+08,-62.3926
1.534400000e+08,-66.4753
1.538133333e+08,-76.7722
1.541866667e+08,-67.6216
1.545600000e+08,-68.1194
1.549333333e+08,-62.0986
1.553066667e+08,-49.216
1.556800000e+08,-53.4541
1.560533333e+08,-49.0977
1.564266667e+08,-59.0857
1.568000000e+08,-63.3193
1.571733333e+08,-64.0409
1.575466667e+08,-67.0646
1.579200000e+08,-52.5929
1.582933333e+08,-53.6905
1.586666667e+08,-61.633
1.590400000e+08,-65.5967
1.594133333e+08,-67.1317
1.597866667e+08,-64.1805
1.601600000e+08,-60.0473
1.605333333e+08,-50.6939
1.609066667e+08,-49.481
1.612800000e+08,-53.1454
1.616533333e+08,-59.2353
1.620266667e+08,-59.6501
1.624000000e+08,-65.3904
1.627733333e+08,-60.0605
1.631466667e+08,-60.0772
1.635200000e+08,-55.5376
1.638933333e+08,-57.1148
1.642666667e+08,-64.8053
1.646400000e+08,-68.4678
1.650133333e+08,-67.0182
1.653866667e+08,-64.7758
1.657600000e+08,-56.9726
1.661333333e+08,-52.7393
1.665066667e+08,-49.6287
1.668800000e+08,-54.6525
1.672533333e+08,-60.287
1.676266667e+08,-53.2704
1.680000000e+08,-46.1809
1.683733333e+08,-51.8328
1.687466667e+08,-57.9673
1.691200000e+08,-53.8076
1.694933333e+08,-56.1861
1.698666667e+08,-61.5482
1.702400000e+08,-68.627
1.706133333e+08,-65.5823
1.709866667e+08,-63.1225
1.713600000e+08,-57.7949
1.717333333e+08,-48.5186
1.721066667e+08,-48.6167
1.724800000e+08,-60.6056
1.728533333e+08,-64.1959
1.732266667e+08,-64.5279
1.736000000e+08,-67.4969
1.739733333e+08,-62.7885
1.743466667e+08,-55.7929
1.747200000e+08,-52.8473
1.750933333e+08,-62.8317
1.754666667e+08,-64.3446
1.758400000e+08,-66.6469
1.762133333e+08,-69.2408
1.765866667e+08,-68.2699
1.769600000e+08,-55.2017
1.773333333e+08,-47.2182
1.777066667e+08,-56.5761
1.780800000e+08,-69.0142
1.784533333e+08,-78.8528
1.788266667e+08,-72.1492
1.792000000e+08,-72.3109
1.795733333e+08,-53.4579
1.799466667e+08,-40.3117
1.803200000e+08,-45.5053
1.806933333e+08,-71.9265
1.810666667e+08,-78.0975
1.814400000e+08,-71.6252
1.818133333e+08,-70.0317
1.821866667e+08,-62.641
1.825600000e+08,-47.1379
1.829333333e+08,-48.8622
1.833066667e+08,-63.8001
1.836800000e+08,-65.2651
1.840533333e+08,-73.4168
1.844266667e+08,-69.5983
1.848000000e+08,-63.7041
1.851733333e+08,-52.4733
1.855466667e+08,-52.014
1.859200000e+08,-61.2186
1.862933333e+08,-62.5426
1.866666667e+08,-67.8278
1.870400000e+08,-66.1923
1.874133333e+08,-62.0241
1.877866667e+08,-50.5662
1.881600000e+08,-48.14
1.885333333e+08,-57.663
1.889066667e+08,-63.0029
1.892800000e+08,-63.2931
1.896533333e+08,-65.4073
1.900266667e+08,-66.1146
1.904000000e+08,-57.4731
1.907733333e+08,-53.1859
1.911466667e+08,-61.2785
1.915200000e+08,-58.4616
1.918933333e+08,-46.5515
1.922666667e+08,-48.7158
1.926400000e+08,-63.6187
1.930133333e+08,-58.6893
1.933866667e+08,-51.1751
1.937600000e+08,-51.2456
1.941333333e+08,-53.6083
1.945066667e+08,-63.5405
1.948800000e+08,-63.758
1.952533333e+08,-61.9407
1.956266667e+08,-62.3991
1.960000000e+08,-58.0855
1.963733333e+08,-54.9862
