Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-66.5003
3.733333333e+05,-74.9967
7.466666667e+05,-79.6817
1.120000000e+06,-77.6196
1.493333333e+06,-70.41
1.866666667e+06,-67.8603
2.240000000e+06,-68.839
2.613333333e+06,-64.2478
2.986666667e+06,-73.8917
3.360000000e+06,-59.638
3.733333333e+06,-58.9499
4.106666667e+06,-72.5473
4.480000000e+06,-67.9756
4.853333333e+06,-68.5443
5.226666667e+06,-73.045
5.600000000e+06,-71.9159
5.973333333e+06,-65.6586
6.346666667e+06,-65.3225
6.720000000e+06,-69.8216
7.093333333e+06,-70.7818
7.466666667e+06,-71.7793
7.840000000e+06,-72.5772
8.213333333e+06,-67.2138
8.586666667e+06,-72.512
8.960000000e+06,-76.0702
9.333333333e+06,-72.9454
9.706666667e+06,-69.9683
1.008000000e+07,-70.405
1.045333333e+07,-69.4316
1.082666667e+07,-70.1363
1.120000000e+07,-71.4475
1.157333333e+07,-70.8867
1.194666667e+07,-64.2462
1.232000000e+07,-64.6626
1.269333333e+07,-78.0357
1.306666667e+07,-80.0569
1.344000000e+07,-63.0153
1.381333333e+07,-63.4733
1.418666667e+07,-70.4892
1.456000000e+07,-73.9881
1.493333333e+07,-71.8721
1.530666667e+07,-65.9949
1.568000000e+07,-74.6286
1.605333333e+07,-69.0474
1.642666667e+07,-68.9978
1.680000000e+07,-69.9325
1.717333333e+07,-68.6778
1.754666667e+07,-67.5545
1.792000000e+07,-69.5503
1.829333333e+07,-71.3086
1.866666667e+07,-71.2129
1.904000000e+07,-71.3989
1.941333333e+07,-68.393
1.978666667e+07,-69.2018
2.016000000e+07,-68.7985
2.053333333e+07,-75.1576
2.090666667e+07,-76.7594
2.128000000e+07,-68.988
2.165333333e+07,-59.626
2.202666667e+07,-59.2486
2.240000000e+07,-68.6473
2.277333333e+07,-68.1339
2.314666667e+07,-67.7227
2.352000000e+07,-65.6711
2.389333333e+07,-64.6068
2.426666667e+07,-61.756
2.464000000e+07,-59.0573
2.501333333e+07,-53.4806
2.538666667e+07,-58.5039
2.576000000e+07,-65.1326
2.613333333e+07,-68.2391
2.650666667e+07,-65.9827
2.688000000e+07,-67.7054
2.725333333e+07,-62.5873
2.762666667e+07,-70.0802
2.800000000e+07,-74.6121
2.837333333e+07,-74.5419
2.874666667e+07,-73.7454
2.912000000e+07,-71.9413
2.949333333e+07,-71.0741
2.986666667e+07,-59.9265
3.024000000e+07,-61.4755
3.061333333e+07,-72.7364
3.098666667e+07,-76.8043
3.136000000e+07,-75.0725
3.173333333e+07,-79.0844
3.210666667e+07,-80.8963
3.248000000e+07,-59.4544
3.285333333e+07,-58.2838
3.322666667e+07,-71.8672
3.360000000e+07,-76.7015
3.397333333e+07,-76.6213
3.434666667e+07,-68.6753
3.472000000e+07,-77.5712
3.509333333e+07,-64.4378
3.546666667e+07,-59.6727
3.584000000e+07,-63.3776
3.621333333e+07,-64.512
3.658666667e+07,-74.2549
3.696000000e+07,-74.0661
3.733333333e+07,-76.1855
3.770666667e+07,-69.5211
3.808000000e+07,-58.6755
3.845333333e+07,-62.7003
3.882666667e+07,-73.3645
3.920000000e+07,-78.4752
3.957333333e+07,-75.6083
3.994666667e+07,-74.6282
4.032000000e+07,-69.7406
4.069333333e+07,-56.3268
4.106666667e+07,-57.4381
4.144000000e+07,-72.7631
4.181333333e+07,-72.9038
4.218666667e+07,-71.4982
4.256000000e+07,-74.5089
4.293333333e+07,-67.5056
4.330666667e+07,-61.0117
4.368000000e+07,-60.1621
4.405333333e+07,-66.9796
4.442666667e+07,-73.3324
4.480000000e+07,-75.9004
4.517333333e+07,-80.4106
4.554666667e+07,-70.331
4.592000000e+07,-64.4035
4.629333333e+07,-57.2126
4.666666667e+07,-57.5256
4.704000000e+07,-74.3546
4.741333333e+07,-71.7299
4.778666667e+07,-66.5388
4.816000000e+07,-66.2754
4.853333333e+07,-68.2218
4.890666667e+07,-60.3512
4.928000000e+07,-59.3894
4.965333333e+07,-72.2785
5.002666667e+07,-69.7929
5.040000000e+07,-69.8914
5.077333333e+07,-74.5129
5.114666667e+07,-69.2309
5.152000000e+07,-59.6995
5.189333333e+07,-55.701
5.226666667e+07,-63.7608
5.264000000e+07,-71.5678
5.301333333e+07,-69.6149
5.338666667e+07,-69.2161
5.376000000e+07,-69.5367
5.413333333e+07,-64.9833
5.450666667e+07,-57.0454
5.488000000e+07,-59.8583
5.525333333e+07,-76.1208
5.562666667e+07,-74.8906
5.600000000e+07,-79.1133
5.637333333e+07,-74.7021
5.674666667e+07,-68.5627
5.712000000e+07,-52.5234
5.749333333e+07,-52.7975
5.786666667e+07,-71.0892
5.824000000e+07,-76.5028
5.861333333e+07,-75.5822
5.898666667e+07,-75.1945
5.936000000e+07,-71.0368
5.973333333e+07,-36.7999
6.010666667e+07,-34.5318
6.048000000e+07,-52.883
6.085333333e+07,-72.3221
6.122666667e+07,-76.8242
6.160000000e+07,-75.4974
6.197333333e+07,-77.4245
6.234666667e+07,-59.3992
6.272000000e+07,-52.8235
6.309333333e+07,-62.4569
6.346666667e+07,-78.1329
6.384000000e+07,-73.4269
6.421333333e+07,-74.9086
6.458666667e+07,-68.2045
6.496000000e+07,-68.6512
6.533333333e+07,-54.2872
6.570666667e+07,-57.665
6.608000000e+07,-70.7931
6.645333333e+07,-70.4494
6.682666667e+07,-69.7425
6.720000000e+07,-73.626
6.757333333e+07,-64.5754
6.794666667e+07,-55.914
6.832000000e+07,-56.0473
6.869333333e+07,-67.6479
6.906666667e+07,-68.7258
6.944000000e+07,-71.2765
6.981333333e+07,-68.351
7.018666667e+07,-64.8796
7.056000000e+07,-57.7934
7.093333333e+07,-55.6453
7.130666667e+07,-60.975
7.168000000e+07,-69.4061
7.205333333e+07,-68.8504
7.242666667e+07,-76.3548
7.280000000e+07,-74.8667
7.317333333e+07,-60.4251
7.354666667e+07,-55.5513
7.392000000e+07,-58.0778
7.429333333e+07,-65.0969
7.466666667e+07,-63.4068
7.504000000e+07,-66.6569
7.541333333e+07,-66.9234
7.578666667e+07,-70.3018
7.616000000e+07,-57.498
7.653333333e+07,-56.6313
7.690666667e+07,-65.036
7.728000000e+07,-71.0744
7.765333333e+07,-67.2607
7.802666667e+07,-65.9352
7.840000000e+07,-63.4251
7.877333333e+07,-59.8008
7.914666667e+07,-55.9909
7.952000000e+07,-63.4503
7.989333333e+07,-65.858
8.026666667e+07,-68.1935
8.064000000e+07,-67.3922
8.101333333e+07,-68.4336
8.138666667e+07,-63.8171
8.176000000e+07,-54.5391
8.213333333e+07,-55.3001
8.250666667e+07,-65.5662
8.288000000e+07,-79.4324
8.325333333e+07,-74.9111
8.362666667e+07,-58.8816
8.400000000e+07,-52.9326
8.437333333e+07,-53.8102
8.474666667e+07,-53.2755
8.512000000e+07,-69.4917
8.549333333e+07,-73.0829
8.586666667e+07,-73.299
8.624000000e+07,-70.3623
8.661333333e+07,-69.9984
8.698666667e+07,-58.0777
8.736000000e+07,-53.9509
8.773333333e+07,-66.8912
8.810666667e+07,-72.8217
8.848000000e+07,-74.6009
8.885333333e+07,-67.9046
8.922666667e+07,-68.5603
8.960000000e+07,-59.7322
8.997333333e+07,-49.3102
9.034666667e+07,-55.3966
9.072000000e+07,-73.6872
9.109333333e+07,-74.3189
9.146666667e+07,-69.0166
9.184000000e+07,-66.9177
9.221333333e+07,-68.5901
9.258666667e+07,-53.101
9.296000000e+07,-55.0071
9.333333333e+07,-70.7271
9.370666667e+07,-70.9007
9.408000000e+07,-70.0602
9.445333333e+07,-68.8949
9.482666667e+07,-69.4994
9.520000000e+07,-53.1814
9.557333333e+07,-52.4857
9.594666667e+07,-53.0581
9.632000000e+07,-53.8924
9.669333333e+07,-69.0869
9.706666667e+07,-72.5654
9.744000000e+07,-71.3789
9.781333333e+07,-57.2825
9.818666667e+07,-54.7893
9.856000000e+07,-64.2928
9.893333333e+07,-72.7245
9.930666667e+07,-75.8381
9.968000000e+07,-69.1791
1.000533333e+08,-68.2186
1.004266667e+08,-61.8517
1.008000000e+08,-53.7383
1.011733333e+08,-55.9554
1.015466667e+08,-65.5163
1.019200000e+08,-64.7649
1.022933333e+08,-73.9148
1.026666667e+08,-69.8681
1.030400000e+08,-65.765
1.034133333e+08,-56.4463
1.037866667e+08,-56.8814
1.041600000e+08,-67.6155
1.045333333e+08,-71.6085
1.049066667e+08,-71.5442
1.052800000e+08,-68.0894
1.056533333e+08,-65.7053
1.060266667e+08,-55.5138
1.064000000e+08,-54.2517
1.067733333e+08,-57.142
1.071466667e+08,-67.2386
1.075200000e+08,-68.6984
1.078933333e+08,-53.2124
1.082666667e+08,-56.5968
1.086400000e+08,-63.1368
1.090133333e+08,-54.9074
1.093866667e+08,-55.207
1.097600000e+08,-68.2932
1.101333333e+08,-75.9756
1.105066667e+08,-69.4913
1.108800000e+08,-70.8046
1.112533333e+08,-63.0281
1.116266667e+08,-52.1171
1.120000000e+08,-50.5087
1.123733333e+08,-68.7103
1.127466667e+08,-65.0341
1.131200000e+08,-69.0746
1.134933333e+08,-75.26
1.138666667e+08,-69.9021
1.142400000e+08,-57.0068
1.146133333e+08,-52.741
1.149866667e+08,-63.4756
1.153600000e+08,-72.6769
1.157333333e+08,-71.1355
1.161066667e+08,-70.7309
1.164800000e+08,-73.6379
1.168533333e+08,-62.1183
1.172266667e+08,-49.9771
1.176000000e+08,-54.9471
1.179733333e+08,-66.3788
1.183466667e+08,-77.6933
1.187200000e+08,-74.0759
1.190933333e+08,-73.221
1.194666667e+08,-62.1292
1.198400000e+08,-36.6475
1.202133333e+08,-37.5176
1.205866667e+08,-73.9527
1.209600000e+08,-76.5936
1.213333333e+08,-78.3243
1.217066667e+08,-74.883
1.220800000e+08,-78.6727
1.224533333e+08,-50.4296
1.228266667e+08,-48.6114
1.232000000e+08,-60.2387
1.235733333e+08,-71.0072
1.239466667e+08,-68.7865
1.243200000e+08,-73.7832
1.246933333e+08,-66.7725
1.250666667e+08,-57.3787
1.254400000e+08,-50.9346
1.258133333e+08,-57.825
1.261866667e+08,-71.5587
1.265600000e+08,-72.1113
1.269333333e+08,-72.5357
1.273066667e+08,-72.9011
1.276800000e+08,-64.5293
1.280533333e+08,-50.3919
1.284266667e+08,-53.846
1.288000000e+08,-64.944
1.291733333e+08,-71.4508
1.295466667e+08,-67.9637
1.299200000e+08,-67.9181
1.302933333e+08,-63.0124
1.306666667e+08,-52.9024
1.310400000e+08,-53.6851
1.314133333e+08,-64.7738
1.317866667e+08,-51.0711
1.321600000e+08,-49.6614
1.325333333e+08,-66.4527
1.329066667e+08,-65.1895
1.332800000e+08,-52.9534
1.336533333e+08,-51.222
1.340266667e+08,-54.3339
1.344000000e+08,-65.0169
1.347733333e+08,-66.1365
1.351466667e+08,-66.578
1.355200000e+08,-61.0208
1.358933333e+08,-58.6338
1.362666667e+08,-53.8986
1.366400000e+08,-54.2165
1.370133333e+08,-64.4204
1.373866667e+08,-66.9622
1.377600000e+08,-66.4494
1.381333333e+08,-66.1824
1.385066667e+08,-63.2748
1.388800000e+08,-51.8575
1.392533333e+08,-50.4721
1.396266667e+08,-61.5572
1.400000000e+08,-67.7349
1.403733333e+08,-63.96
1.407466667e+08,-64.9647
1.411200000e+08,-62.6131
1.414933333e+08,-59.8024
1.418666667e+08,-53.7077
1.422400000e+08,-60.9746
1.426133333e+08,-68.3744
1.429866667e+08,-74.7051
1.433600000e+08,-71.346
1.437333333e+08,-64.4733
1.441066667e+08,-53.338
1.444800000e+08,-48.7539
1.448533333e+08,-50.5655
1.452266667e+08,-72.0477
1.456000000e+08,-66.2505
1.459733333e+08,-77.6003
1.463466667e+08,-73.8373
1.467200000e+08,-74.1379
1.470933333e+08,-51.8422
1.474666667e+08,-51.466
1.478400000e+08,-67.0739
1.482133333e+08,-71.3692
1.485866667e+08,-74.819
1.489600000e+08,-82.6503
1.493333333e+08,-76.3285
1.497066667e+08,-52.247
1.500800000e+08,-48.9062
1.504533333e+08,-64.4629
1.508266667e+08,-66.2178
1.512000000e+08,-69.0692
1.515733333e+08,-65.5449
1.519466667e+08,-65.9772
1.523200000e+08,-61.7694
1.526933333e+08,-52.217
1.530666667e+08,-59.4514
1.534400000e+08,-69.1698
1.538133333e+08,-69.1151
1.541866667e+08,-68.7998
1.545600000e+08,-67.9865
1.549333333e+08,-68.4037
1.553066667e+08,-48.2495
1.556800000e+08,-50.1774
1.560533333e+08,-50.7939
1.564266667e+08,-63.0482
1.568000000e+08,-63.5857
1.571733333e+08,-68.993
1.575466667e+08,-64.3084
1.579200000e+08,-53.2334
1.582933333e+08,-52.7821
1.586666667e+08,-63.5396
1.590400000e+08,-67.5825
1.594133333e+08,-65.7754
1.597866667e+08,-67.9961
1.601600000e+08,-64.7976
1.605333333e+08,-52.9278
1.609066667e+08,-49.5617
1.612800000e+08,-53.9297
1.616533333e+08,-65.3607
1.620266667e+08,-73.1239
1.624000000e+08,-68.6558
1.627733333e+08,-70.2406
1.631466667e+08,-62.1314
1.635200000e+08,-54.0422
1.638933333e+08,-54.1803
1.642666667e+08,-69.8084
1.646400000e+08,-67.9234
1.650133333e+08,-68.7703
1.653866667e+08,-62.8455
1.657600000e+08,-65.5074
1.661333333e+08,-50.3991
1.665066667e+08,-49.4932
1.668800000e+08,-61.2777
1.672533333e+08,-64.6777
1.676266667e+08,-64.3304
1.680000000e+08,-58.8253
1.683733333e+08,-59.5164
1.687466667e+08,-56.0308
1.691200000e+08,-53.8443
1.694933333e+08,-58.5396
1.698666667e+08,-71.0462
1.702400000e+08,-71.9447
1.706133333e+08,-72.3056
1.709866667e+08,-66.1961
1.713600000e+08,-58.0221
1.717333333e+08,-48.5424
1.721066667e+08,-49.1342
1.724800000e+08,-65.8284
1.728533333e+08,-70.6695
1.732266667e+08,-66.62
1.736000000e+08,-69.6947
1.739733333e+08,-71.3949
1.743466667e+08,-52.6516
1.747200000e+08,-51.5907
1.750933333e+08,-68.7284
1.754666667e+08,-69.1709
1.758400000e+08,-69.7247
1.762133333e+08,-69.6156
1.765866667e+08,-71.7214
1.769600000e+08,-52.3788
1.773333333e+08,-47.2742
1.777066667e+08,-59.5636
1.780800000e+08,-69.687
1.784533333e+08,-72.812
1.788266667e+08,-63.1997
1.792000000e+08,-63.4875
1.795733333e+08,-53.1094
1.799466667e+08,-40.128
1.803200000e+08,-45.2455
1.806933333e+08,-72.1376
1.810666667e+08,-70.9566
1.814400000e+08,-67.7859
1.818133333e+08,-70.4719
1.821866667e+08,-71.13
1.825600000e+08,-47.3622
1.829333333e+08,-48.4051
1.833066667e+08,-65.0773
1.836800000e+08,-68.0923
1.840533333e+08,-73.4331
1.844266667e+08,-70.4333
1.848000000e+08,-70.8488
1.851733333e+08,-53.0326
1.855466667e+08,-52.3345
1.859200000e+08,-62.8344
1.862933333e+08,-71.4107
1.866666667e+08,-65.8591
1.870400000e+08,-71.9648
1.874133333e+08,-67.9253
1.877866667e+08,-54.0957
1.881600000e+08,-48.099
1.885333333e+08,-53.0145
1.889066667e+08,-63.9284
1.892800000e+08,-66.7336
1.896533333e+08,-71.5798
1.900266667e+08,-63.2541
1.904000000e+08,-65.0722
1.907733333e+08,-53.263
1.911466667e+08,-57.6706
1.915200000e+08,-66.8674
1.918933333e+08,-54.6564
1.922666667e+08,-52.8301
1.926400000e+08,-64.6656
1.930133333e+08,-62.7591
1.933866667e+08,-48.7042
1.937600000e+08,-48.7065
1.941333333e+08,-54.4745
1.945066667e+08,-61.7003
1.948800000e+08,-67.4404
1.952533333e+08,-64.4174
1.956266667e+08,-67.8637
1.960000000e+08,-54.6677
1.963733333e+08,-52.0302
