Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-63.1033
3.733333333e+05,-70.807
7.466666667e+05,-89.8359
1.120000000e+06,-78.1192
1.493333333e+06,-67.1975
1.866666667e+06,-66.828
2.240000000e+06,-68.9617
2.613333333e+06,-63.7292
2.986666667e+06,-68.38
3.360000000e+06,-62.1959
3.733333333e+06,-63.1307
4.106666667e+06,-67.7779
4.480000000e+06,-65.7813
4.853333333e+06,-65.6696
5.226666667e+06,-63.4142
5.600000000e+06,-64.4087
5.973333333e+06,-59.8919
6.346666667e+06,-65.3489
6.720000000e+06,-66.6001
7.093333333e+06,-66.5396
7.466666667e+06,-68.9405
7.840000000e+06,-67.2956
8.213333333e+06,-62.9919
8.586666667e+06,-66.9393
8.960000000e+06,-79.1329
9.333333333e+06,-78.4963
9.706666667e+06,-74.8926
1.008000000e+07,-75.1872
1.045333333e+07,-66.9523
1.082666667e+07,-68.2488
1.120000000e+07,-64.8254
1.157333333e+07,-64.8942
1.194666667e+07,-55.4907
1.232000000e+07,-58.4496
1.269333333e+07,-70.7102
1.306666667e+07,-67.5056
1.344000000e+07,-69.4487
1.381333333e+07,-65.2991
1.418666667e+07,-68.7463
1.456000000e+07,-71.524
1.493333333e+07,-70.0868
1.530666667e+07,-66.7779
1.568000000e+07,-63.9559
1.605333333e+07,-63.9069
1.642666667e+07,-62.4164
1.680000000e+07,-63.7221
1.717333333e+07,-68.435
1.754666667e+07,-71.036
1.792000000e+07,-56.802
1.829333333e+07,-59.1177
1.866666667e+07,-71.0012
1.904000000e+07,-62.4582
1.941333333e+07,-64.0267
1.978666667e+07,-69.5886
2.016000000e+07,-68.7572
2.053333333e+07,-73.4396
2.090666667e+07,-71.6102
2.128000000e+07,-66.3071
2.165333333e+07,-61.2248
2.202666667e+07,-59.9672
2.240000000e+07,-65.2811
2.277333333e+07,-67.5965
2.314666667e+07,-66.9212
2.352000000e+07,-66.1474
2.389333333e+07,-62.7361
2.426666667e+07,-60.2493
2.464000000e+07,-58.565
2.501333333e+07,-53.4287
2.538666667e+07,-58.5326
2.576000000e+07,-67.4394
2.613333333e+07,-67.983
2.650666667e+07,-70.5993
2.688000000e+07,-66.1247
2.725333333e+07,-60.4587
2.762666667e+07,-62.148
2.800000000e+07,-69.7453
2.837333333e+07,-69.2217
2.874666667e+07,-74.2557
2.912000000e+07,-76.405
2.949333333e+07,-71.7211
2.986666667e+07,-51.0305
3.024000000e+07,-52.6773
3.061333333e+07,-70.3401
3.098666667e+07,-73.795
3.136000000e+07,-70.1516
3.173333333e+07,-75.1608
3.210666667e+07,-73.3326
3.248000000e+07,-58.932
3.285333333e+07,-57.9772
3.322666667e+07,-68.9619
3.360000000e+07,-73.7982
3.397333333e+07,-72.76
3.434666667e+07,-70.8495
3.472000000e+07,-80.545
3.509333333e+07,-65.837
3.546666667e+07,-62.1371
3.584000000e+07,-46.6149
3.621333333e+07,-47.4192
3.658666667e+07,-72.0303
3.696000000e+07,-74.2879
3.733333333e+07,-72.0831
3.770666667e+07,-69.362
3.808000000e+07,-62.3322
3.845333333e+07,-68.4074
3.882666667e+07,-72.2378
3.920000000e+07,-75.735
3.957333333e+07,-74.4175
3.994666667e+07,-72.6366
4.032000000e+07,-69.4196
4.069333333e+07,-58.9445
4.106666667e+07,-61.1288
4.144000000e+07,-64.3024
4.181333333e+07,-54.1171
4.218666667e+07,-54.2075
4.256000000e+07,-75.0576
4.293333333e+07,-72.6984
4.330666667e+07,-62.1086
4.368000000e+07,-61.8295
4.405333333e+07,-62.4364
4.442666667e+07,-68.7574
4.480000000e+07,-68.6516
4.517333333e+07,-69.9498
4.554666667e+07,-71.3721
4.592000000e+07,-61.2287
4.629333333e+07,-59.4177
4.666666667e+07,-59.3964
4.704000000e+07,-64.7119
4.741333333e+07,-66.5417
4.778666667e+07,-37.3061
4.816000000e+07,-36.6685
4.853333333e+07,-65.1038
4.890666667e+07,-62.0361
4.928000000e+07,-57.8332
4.965333333e+07,-65.7652
5.002666667e+07,-70.593
5.040000000e+07,-70.9813
5.077333333e+07,-73.6633
5.114666667e+07,-70.1138
5.152000000e+07,-63.4951
5.189333333e+07,-55.4484
5.226666667e+07,-62.1756
5.264000000e+07,-69.565
5.301333333e+07,-70.7701
5.338666667e+07,-71.1051
5.376000000e+07,-49.3185
5.413333333e+07,-47.8336
5.450666667e+07,-58.4568
5.488000000e+07,-60.3917
5.525333333e+07,-76.1883
5.562666667e+07,-78.7428
5.600000000e+07,-73.6463
5.637333333e+07,-75.1503
5.674666667e+07,-75.9803
5.712000000e+07,-53.4299
5.749333333e+07,-53.6497
5.786666667e+07,-72.7169
5.824000000e+07,-72.6027
5.861333333e+07,-77.243
5.898666667e+07,-79.934
5.936000000e+07,-72.8907
5.973333333e+07,-34.9626
6.010666667e+07,-32.6883
6.048000000e+07,-51.771
6.085333333e+07,-70.1472
6.122666667e+07,-70.4942
6.160000000e+07,-72.8931
6.197333333e+07,-68.5776
6.234666667e+07,-59.3309
6.272000000e+07,-53.403
6.309333333e+07,-64.7394
6.346666667e+07,-68.8499
6.384000000e+07,-69.8017
6.421333333e+07,-72.1442
6.458666667e+07,-70.4669
6.496000000e+07,-68.9955
6.533333333e+07,-54.8267
6.570666667e+07,-48.5832
6.608000000e+07,-45.4919
6.645333333e+07,-61.919
6.682666667e+07,-74.9196
6.720000000e+07,-70.8288
6.757333333e+07,-68.6053
6.794666667e+07,-55.5835
6.832000000e+07,-57.1702
6.869333333e+07,-63.671
6.906666667e+07,-69.1446
6.944000000e+07,-66.3262
6.981333333e+07,-69.8088
7.018666667e+07,-69.5783
7.056000000e+07,-58.8328
7.093333333e+07,-57.4936
7.130666667e+07,-67.4113
7.168000000e+07,-45.8372
7.205333333e+07,-40.6754
7.242666667e+07,-54.1743
7.280000000e+07,-67.033
7.317333333e+07,-63.248
7.354666667e+07,-60.2184
7.392000000e+07,-59.9536
7.429333333e+07,-65.3046
7.466666667e+07,-69.4127
7.504000000e+07,-76.2798
7.541333333e+07,-69.8134
7.578666667e+07,-63.6642
7.616000000e+07,-57.8222
7.653333333e+07,-60.1933
7.690666667e+07,-68.2961
7.728000000e+07,-66.5061
7.765333333e+07,-54.5597
7.802666667e+07,-48.4054
7.840000000e+07,-59.7521
7.877333333e+07,-61.0303
7.914666667e+07,-54.7017
7.952000000e+07,-58.4073
7.989333333e+07,-69.2468
8.026666667e+07,-66.9042
8.064000000e+07,-71.6199
8.101333333e+07,-69.7363
8.138666667e+07,-63.8883
8.176000000e+07,-56.5526
8.213333333e+07,-57.3075
8.250666667e+07,-69.7692
8.288000000e+07,-70.7995
8.325333333e+07,-69.0753
8.362666667e+07,-50.8304
8.400000000e+07,-43.6633
8.437333333e+07,-52.952
8.474666667e+07,-53.0871
8.512000000e+07,-69.2396
8.549333333e+07,-69.6808
8.586666667e+07,-74.2312
8.624000000e+07,-73.7284
8.661333333e+07,-79.4738
8.698666667e+07,-58.604
8.736000000e+07,-53.5816
8.773333333e+07,-65.215
8.810666667e+07,-67.3736
8.848000000e+07,-75.5244
8.885333333e+07,-69.3627
8.922666667e+07,-71.6013
8.960000000e+07,-56.5517
8.997333333e+07,-46.0625
9.034666667e+07,-52.2697
9.072000000e+07,-75.9903
9.109333333e+07,-72.8973
9.146666667e+07,-78.2644
9.184000000e+07,-71.8204
9.221333333e+07,-67.6947
9.258666667e+07,-53.3947
9.296000000e+07,-54.9135
9.333333333e+07,-70.2249
9.370666667e+07,-73.8195
9.408000000e+07,-71.9457
9.445333333e+07,-71.6292
9.482666667e+07,-72.8988
9.520000000e+07,-53.4209
9.557333333e+07,-53.2494
9.594666667e+07,-41.9403
9.632000000e+07,-45.338
9.669333333e+07,-70.0021
9.706666667e+07,-74.9599
9.744000000e+07,-73.6915
9.781333333e+07,-57.2727
9.818666667e+07,-55.1259
9.856000000e+07,-67.9143
9.893333333e+07,-67.8448
9.930666667e+07,-73.3186
9.968000000e+07,-70.8232
1.000533333e+08,-72.9665
1.004266667e+08,-61.7773
1.008000000e+08,-54.0209
1.011733333e+08,-60.6421
1.015466667e+08,-64.7898
1.019200000e+08,-55.1864
1.022933333e+08,-59.595
1.026666667e+08,-64.8481
1.030400000e+08,-63.203
1.034133333e+08,-56.212
1.037866667e+08,-57.1503
1.041600000e+08,-59.5262
1.045333333e+08,-66.3117
1.049066667e+08,-65.9922
1.052800000e+08,-65.2087
1.056533333e+08,-64.8755
1.060266667e+08,-55.7444
1.064000000e+08,-53.9303
1.067733333e+08,-55.1818
1.071466667e+08,-63.389
1.075200000e+08,-65.4565
1.078933333e+08,-46.7005
1.082666667e+08,-48.8106
1.086400000e+08,-58.7071
1.090133333e+08,-56.2924
1.093866667e+08,-54.9053
1.097600000e+08,-61.8466
1.101333333e+08,-65.3112
1.105066667e+08,-66.0181
1.108800000e+08,-68.8983
1.112533333e+08,-62.3105
1.116266667e+08,-55.3165
1.120000000e+08,-52.2583
1.123733333e+08,-64.3485
1.127466667e+08,-66.5657
1.131200000e+08,-67.7292
1.134933333e+08,-67.5596
1.138666667e+08,-57.5808
1.142400000e+08,-60.0947
1.146133333e+08,-53.9322
1.149866667e+08,-61.5
1.153600000e+08,-69.5451
1.157333333e+08,-68.9958
1.161066667e+08,-71.1223
1.164800000e+08,-76.9274
1.168533333e+08,-65.3467
1.172266667e+08,-50.3187
1.176000000e+08,-53.3268
1.179733333e+08,-68.6682
1.183466667e+08,-73.2601
1.187200000e+08,-76.0141
1.190933333e+08,-71.3361
1.194666667e+08,-60.868
1.198400000e+08,-34.9371
1.202133333e+08,-35.6406
1.205866667e+08,-65.1911
1.209600000e+08,-74.9588
1.213333333e+08,-74.5488
1.217066667e+08,-67.9314
1.220800000e+08,-66.7305
1.224533333e+08,-51.3215
1.228266667e+08,-49.8549
1.232000000e+08,-66.4699
1.235733333e+08,-70.2368
1.239466667e+08,-72.0986
1.243200000e+08,-71.7202
1.246933333e+08,-66.298
1.250666667e+08,-57.8667
1.254400000e+08,-51.8018
1.258133333e+08,-52.7702
1.261866667e+08,-52.6897
1.265600000e+08,-70.9575
1.269333333e+08,-66.0232
1.273066667e+08,-66.4451
1.276800000e+08,-58.866
1.280533333e+08,-50.0388
1.284266667e+08,-57.0184
1.288000000e+08,-59.9053
1.291733333e+08,-65.8804
1.295466667e+08,-65.8893
1.299200000e+08,-65.1141
1.302933333e+08,-62.5365
1.306666667e+08,-52.3193
1.310400000e+08,-54.8643
1.314133333e+08,-62.4974
1.317866667e+08,-48.2943
1.321600000e+08,-47.529
1.325333333e+08,-64.4744
1.329066667e+08,-63.9582
1.332800000e+08,-51.858
1.336533333e+08,-52.4351
1.340266667e+08,-53.151
1.344000000e+08,-61.2914
1.347733333e+08,-66.9811
1.351466667e+08,-63.8374
1.355200000e+08,-64.091
1.358933333e+08,-57.6868
1.362666667e+08,-54.8621
1.366400000e+08,-55.7848
1.370133333e+08,-62.8592
1.373866667e+08,-69.0879
1.377600000e+08,-64.8745
1.381333333e+08,-59.8789
1.385066667e+08,-57.4473
1.388800000e+08,-54.8098
1.392533333e+08,-50.1953
1.396266667e+08,-55.5728
1.400000000e+08,-64.6777
1.403733333e+08,-64.9835
1.407466667e+08,-64.7641
1.411200000e+08,-64.6696
1.414933333e+08,-60.5907
1.418666667e+08,-52.6835
1.422400000e+08,-56.5683
1.426133333e+08,-68.0471
1.429866667e+08,-69.5065
1.433600000e+08,-71.6157
1.437333333e+08,-46.8546
1.441066667e+08,-44.3632
1.444800000e+08,-48.1431
1.448533333e+08,-49.3188
1.452266667e+08,-64.1839
1.456000000e+08,-64.3177
1.459733333e+08,-66.1596
1.463466667e+08,-67.2802
1.467200000e+08,-72.7311
1.470933333e+08,-52.6991
1.474666667e+08,-51.8235
1.478400000e+08,-68.6174
1.482133333e+08,-67.2262
1.485866667e+08,-70.5216
1.489600000e+08,-72.5642
1.493333333e+08,-72.3426
1.497066667e+08,-49.9557
1.500800000e+08,-46.4986
1.504533333e+08,-60.193
1.508266667e+08,-69.1063
1.512000000e+08,-69.8339
1.515733333e+08,-72.1604
1.519466667e+08,-67.8824
1.523200000e+08,-58.7004
1.526933333e+08,-51.3176
1.530666667e+08,-59.8279
1.534400000e+08,-68.7469
1.538133333e+08,-74.6044
1.541866667e+08,-71.204
1.545600000e+08,-71.0738
1.549333333e+08,-59.4946
1.553066667e+08,-48.3187
1.556800000e+08,-46.1436
1.560533333e+08,-42.3838
1.564266667e+08,-57.4997
1.568000000e+08,-64.4037
1.571733333e+08,-63.2403
1.575466667e+08,-61.4435
1.579200000e+08,-52.3818
1.582933333e+08,-53.2321
1.586666667e+08,-62.0413
1.590400000e+08,-65.1658
1.594133333e+08,-63.3218
1.597866667e+08,-64.2837
1.601600000e+08,-65.9342
1.605333333e+08,-50.7969
1.609066667e+08,-49.554
1.612800000e+08,-53.4101
1.616533333e+08,-60.049
1.620266667e+08,-63.1682
1.624000000e+08,-60.5819
1.627733333e+08,-62.197
1.631466667e+08,-58.5074
1.635200000e+08,-54.4123
1.638933333e+08,-53.9881
1.642666667e+08,-60.8344
1.646400000e+08,-64.617
1.650133333e+08,-64.5712
1.653866667e+08,-75.3529
1.657600000e+08,-59.135
1.661333333e+08,-52.2921
1.665066667e+08,-48.997
1.668800000e+08,-53.59
1.672533333e+08,-63.6945
1.676266667e+08,-52.821
1.680000000e+08,-44.9005
1.683733333e+08,-51.611
1.687466667e+08,-58.7291
1.691200000e+08,-52.765
1.694933333e+08,-54.7736
1.698666667e+08,-65.7582
1.702400000e+08,-64.5963
1.706133333e+08,-65.5919
1.709866667e+08,-67.2932
1.713600000e+08,-58.6566
1.717333333e+08,-48.3626
1.721066667e+08,-48.4276
1.724800000e+08,-62.0749
1.728533333e+08,-65.2754
1.732266667e+08,-63.1283
1.736000000e+08,-68.8948
1.739733333e+08,-64.8077
1.743466667e+08,-54.7574
1.747200000e+08,-52.958
1.750933333e+08,-66.6707
1.754666667e+08,-69.3728
1.758400000e+08,-69.0381
1.762133333e+08,-74.1019
1.765866667e+08,-64.4818
1.769600000e+08,-53.2795
1.773333333e+08,-47.3563
1.777066667e+08,-57.7237
1.780800000e+08,-72.2345
1.784533333e+08,-67.4276
1.788266667e+08,-69.4907
1.792000000e+08,-70.106
1.795733333e+08,-50.6897
1.799466667e+08,-37.2661
1.803200000e+08,-42.6286
1.806933333e+08,-71.8922
1.810666667e+08,-69.5186
1.814400000e+08,-70.4744
1.818133333e+08,-71.6874
1.821866667e+08,-64.0287
1.825600000e+08,-46.5788
1.829333333e+08,-48.0413
1.833066667e+08,-67.8282
1.836800000e+08,-67.0787
1.840533333e+08,-64.3815
1.844266667e+08,-71.8032
1.848000000e+08,-67.4857
1.851733333e+08,-53.4584
1.855466667e+08,-52.7556
1.859200000e+08,-60.7315
1.862933333e+08,-66.7086
1.866666667e+08,-65.6966
1.870400000e+08,-66.6742
1.874133333e+08,-64.1215
1.877866667e+08,-51.9995
1.881600000e+08,-48.4778
1.885333333e+08,-57.3989
1.889066667e+08,-64.3727
1.892800000e+08,-64.7486
1.896533333e+08,-64.8852
1.900266667e+08,-67.2589
1.904000000e+08,-59.6678
1.907733333e+08,-54.3126
1.911466667e+08,-58.0275
1.915200000e+08,-64.5879
1.918933333e+08,-45.0697
1.922666667e+08,-45.5656
1.926400000e+08,-61.4249
1.930133333e+08,-58.5783
1.933866667e+08,-50.8735
1.937600000e+08,-51.5963
1.941333333e+08,-54.4271
1.945066667e+08,-65.2861
1.948800000e+08,-66.4491
1.952533333e+08,-66.2732
1.956266667e+08,-61.2751
1.960000000e+08,-55.6701
1.963733333e+08,-55.581
1.967466667e+08,-57.0485
