Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-60.1476
3.733333333e+05,-68.5729
7.466666667e+05,-74.2871
1.120000000e+06,-83.9586
1.493333333e+06,-70.0052
1.866666667e+06,-67.2971
2.240000000e+06,-71.9583
2.613333333e+06,-65.1472
2.986666667e+06,-70.1729
3.360000000e+06,-58.178
3.733333333e+06,-60.0116
4.106666667e+06,-64.0268
4.480000000e+06,-61.9908
4.853333333e+06,-68.3217
5.226666667e+06,-63.6736
5.600000000e+06,-66.8607
5.973333333e+06,-75.6457
6.346666667e+06,-71.1908
6.720000000e+06,-70.2225
7.093333333e+06,-70.6068
7.466666667e+06,-70.3217
7.840000000e+06,-69.215
8.213333333e+06,-67.2236
8.586666667e+06,-69.7302
8.960000000e+06,-64.6272
9.333333333e+06,-68.6109
9.706666667e+06,-71.4919
1.008000000e+07,-68.3201
1.045333333e+07,-65.2545
1.082666667e+07,-70.3222
1.120000000e+07,-67.4748
1.157333333e+07,-68.2109
1.194666667e+07,-71.7839
1.232000000e+07,-72.9384
1.269333333e+07,-72.9169
1.306666667e+07,-67.2035
1.344000000e+07,-60.7528
1.381333333e+07,-67.1245
1.418666667e+07,-67.816
1.456000000e+07,-71.1157
1.493333333e+07,-70.4426
1.530666667e+07,-71.5951
1.568000000e+07,-65.8076
1.605333333e+07,-69.5279
1.642666667e+07,-66.2066
1.680000000e+07,-68.5912
1.717333333e+07,-66.0117
1.754666667e+07,-64.231
1.792000000e+07,-71.8379
1.829333333e+07,-70.6332
1.866666667e+07,-69.679
1.904000000e+07,-64.701
1.941333333e+07,-62.7046
1.978666667e+07,-65.0008
2.016000000e+07,-65.3358
2.053333333e+07,-65.0581
2.090666667e+07,-73.9993
2.128000000e+07,-66.9592
2.165333333e+07,-65.4183
2.202666667e+07,-64.3627
2.240000000e+07,-65.1947
2.277333333e+07,-64.6036
2.314666667e+07,-73.9163
2.352000000e+07,-68.9443
2.389333333e+07,-75.4533
2.426666667e+07,-64.5863
2.464000000e+07,-58.7722
2.501333333e+07,-52.7956
2.538666667e+07,-59.2034
2.576000000e+07,-67.2533
2.613333333e+07,-70.1191
2.650666667e+07,-67.0099
2.688000000e+07,-64.8784
2.725333333e+07,-61.556
2.762666667e+07,-64.6719
2.800000000e+07,-69.896
2.837333333e+07,-71.0538
2.874666667e+07,-73.4646
2.912000000e+07,-73.7346
2.949333333e+07,-73.0058
2.986666667e+07,-61.2183
3.024000000e+07,-63.1783
3.061333333e+07,-74.7464
3.098666667e+07,-75.6763
3.136000000e+07,-75.0377
3.173333333e+07,-72.9115
3.210666667e+07,-80.2995
3.248000000e+07,-61.4685
3.285333333e+07,-60.8009
3.322666667e+07,-69.8689
3.360000000e+07,-69.6512
3.397333333e+07,-77.5023
3.434666667e+07,-73.0397
3.472000000e+07,-78.1998
3.509333333e+07,-63.0428
3.546666667e+07,-60.8563
3.584000000e+07,-62.2515
3.621333333e+07,-63.7461
3.658666667e+07,-70.4408
3.696000000e+07,-71.7358
3.733333333e+07,-72.6989
3.770666667e+07,-64.2889
3.808000000e+07,-60.5713
3.845333333e+07,-69.8157
3.882666667e+07,-73.4326
3.920000000e+07,-72.2279
3.957333333e+07,-71.4696
3.994666667e+07,-67.1478
4.032000000e+07,-66.4727
4.069333333e+07,-58.4014
4.106666667e+07,-63.5596
4.144000000e+07,-65.1848
4.181333333e+07,-75.2997
4.218666667e+07,-70.6934
4.256000000e+07,-69.4353
4.293333333e+07,-70.1747
4.330666667e+07,-61.257
4.368000000e+07,-63.1274
4.405333333e+07,-63.7691
4.442666667e+07,-73.7314
4.480000000e+07,-70.617
4.517333333e+07,-73.0634
4.554666667e+07,-67.741
4.592000000e+07,-61.7623
4.629333333e+07,-61.2702
4.666666667e+07,-59.1054
4.704000000e+07,-69.2237
4.741333333e+07,-69.7165
4.778666667e+07,-62.8765
4.816000000e+07,-61.3755
4.853333333e+07,-64.8305
4.890666667e+07,-62.5947
4.928000000e+07,-58.9914
4.965333333e+07,-66.5496
5.002666667e+07,-71.5718
5.040000000e+07,-78.9671
5.077333333e+07,-68.9634
5.114666667e+07,-66.9284
5.152000000e+07,-64.649
5.189333333e+07,-55.3182
5.226666667e+07,-59.0859
5.264000000e+07,-68.1462
5.301333333e+07,-74.7939
5.338666667e+07,-86.208
5.376000000e+07,-69.0158
5.413333333e+07,-68.4139
5.450666667e+07,-56.4762
5.488000000e+07,-58.2498
5.525333333e+07,-84.6467
5.562666667e+07,-82.0075
5.600000000e+07,-75.0607
5.637333333e+07,-69.7057
5.674666667e+07,-69.925
5.712000000e+07,-52.9688
5.749333333e+07,-52.8626
5.786666667e+07,-72.629
5.824000000e+07,-76.1119
5.861333333e+07,-75.5718
5.898666667e+07,-77.7124
5.936000000e+07,-75.1233
5.973333333e+07,-36.6833
6.010666667e+07,-34.3957
6.048000000e+07,-53.1819
6.085333333e+07,-70.3716
6.122666667e+07,-73.4789
6.160000000e+07,-71.4677
6.197333333e+07,-70.7267
6.234666667e+07,-59.1452
6.272000000e+07,-52.8872
6.309333333e+07,-68.3755
6.346666667e+07,-71.3419
6.384000000e+07,-73.3475
6.421333333e+07,-70.7346
6.458666667e+07,-71.0417
6.496000000e+07,-66.909
6.533333333e+07,-55.2731
6.570666667e+07,-60.4945
6.608000000e+07,-64.5535
6.645333333e+07,-70.0241
6.682666667e+07,-69.3812
6.720000000e+07,-69.5436
6.757333333e+07,-68.2549
6.794666667e+07,-56.9321
6.832000000e+07,-59.9212
6.869333333e+07,-62.6731
6.906666667e+07,-66.216
6.944000000e+07,-64.3617
6.981333333e+07,-63.2181
7.018666667e+07,-63.581
7.056000000e+07,-56.0616
7.093333333e+07,-55.9639
7.130666667e+07,-62.2827
7.168000000e+07,-69.8011
7.205333333e+07,-60.5293
7.242666667e+07,-65.9823
7.280000000e+07,-69.3413
7.317333333e+07,-61.1717
7.354666667e+07,-58.5038
7.392000000e+07,-59.1511
7.429333333e+07,-69.2448
7.466666667e+07,-65.2733
7.504000000e+07,-64.446
7.541333333e+07,-69.3015
7.578666667e+07,-63.4664
7.616000000e+07,-61.1343
7.653333333e+07,-58.3513
7.690666667e+07,-63.3195
7.728000000e+07,-66.6059
7.765333333e+07,-66.1024
7.802666667e+07,-65.2187
7.840000000e+07,-67.3802
7.877333333e+07,-62.3727
7.914666667e+07,-55.5
7.952000000e+07,-56.8158
7.989333333e+07,-64.5624
8.026666667e+07,-66.5817
8.064000000e+07,-67.3965
8.101333333e+07,-67.5606
8.138666667e+07,-61.9849
8.176000000e+07,-56.0143
8.213333333e+07,-56.3941
8.250666667e+07,-68.9529
8.288000000e+07,-70.2926
8.325333333e+07,-73.7349
8.362666667e+07,-62.1167
8.400000000e+07,-54.5996
8.437333333e+07,-55.8735
8.474666667e+07,-53.693
8.512000000e+07,-62.7749
8.549333333e+07,-71.4959
8.586666667e+07,-70.476
8.624000000e+07,-72.205
8.661333333e+07,-68.3525
8.698666667e+07,-59.9128
8.736000000e+07,-53.8557
8.773333333e+07,-64.921
8.810666667e+07,-65.606
8.848000000e+07,-68.7804
8.885333333e+07,-73.2298
8.922666667e+07,-67.7075
8.960000000e+07,-68.5146
8.997333333e+07,-54.4524
9.034666667e+07,-62.4533
9.072000000e+07,-66.5474
9.109333333e+07,-72.8119
9.146666667e+07,-69.4931
9.184000000e+07,-69.6956
9.221333333e+07,-70.5114
9.258666667e+07,-54.9086
9.296000000e+07,-58.3688
9.333333333e+07,-70.6394
9.370666667e+07,-79.0655
9.408000000e+07,-75.0035
9.445333333e+07,-77.0281
9.482666667e+07,-75.7765
9.520000000e+07,-53.7156
9.557333333e+07,-54.1632
9.594666667e+07,-52.2208
9.632000000e+07,-53.2259
9.669333333e+07,-67.9118
9.706666667e+07,-72.3095
9.744000000e+07,-72.7415
9.781333333e+07,-55.8
9.818666667e+07,-54.285
9.856000000e+07,-67.674
9.893333333e+07,-66.0196
9.930666667e+07,-68.1779
9.968000000e+07,-67.1027
1.000533333e+08,-64.1515
1.004266667e+08,-57.4237
1.008000000e+08,-53.1312
1.011733333e+08,-57.9262
1.015466667e+08,-60.811
1.019200000e+08,-66.0858
1.022933333e+08,-68.8542
1.026666667e+08,-65.1758
1.030400000e+08,-62.0876
1.034133333e+08,-55.3475
1.037866667e+08,-58.3601
1.041600000e+08,-60.6598
1.045333333e+08,-64.7499
1.049066667e+08,-65.8716
1.052800000e+08,-68.4747
1.056533333e+08,-64.5805
1.060266667e+08,-57.4819
1.064000000e+08,-53.5214
1.067733333e+08,-54.522
1.071466667e+08,-63.0905
1.075200000e+08,-65.666
1.078933333e+08,-51.2063
1.082666667e+08,-52.6094
1.086400000e+08,-61.8263
1.090133333e+08,-56.4773
1.093866667e+08,-54.8681
1.097600000e+08,-63.9189
1.101333333e+08,-64.8652
1.105066667e+08,-65.0227
1.108800000e+08,-66.0796
1.112533333e+08,-60.294
1.116266667e+08,-56.9841
1.120000000e+08,-51.601
1.123733333e+08,-58.5122
1.127466667e+08,-66.4091
1.131200000e+08,-66.1733
1.134933333e+08,-66.9569
1.138666667e+08,-64.0238
1.142400000e+08,-60.6177
1.146133333e+08,-54.0878
1.149866667e+08,-61.0201
1.153600000e+08,-71.2274
1.157333333e+08,-71.4039
1.161066667e+08,-69.1166
1.164800000e+08,-72.9289
1.168533333e+08,-66.1842
1.172266667e+08,-50.1183
1.176000000e+08,-52.9956
1.179733333e+08,-70.3547
1.183466667e+08,-68.0321
1.187200000e+08,-69.5408
1.190933333e+08,-71.2355
1.194666667e+08,-62.1321
1.198400000e+08,-36.2477
1.202133333e+08,-36.9473
1.205866667e+08,-66.3018
1.209600000e+08,-68.7648
1.213333333e+08,-78.3754
1.217066667e+08,-72.9403
1.220800000e+08,-70.4883
1.224533333e+08,-51.4606
1.228266667e+08,-50.1499
1.232000000e+08,-67.1358
1.235733333e+08,-64.4404
1.239466667e+08,-65.1219
1.243200000e+08,-68.0742
1.246933333e+08,-66.0952
1.250666667e+08,-56.989
1.254400000e+08,-53.0091
1.258133333e+08,-67.2808
1.261866667e+08,-67.9897
1.265600000e+08,-67.8697
1.269333333e+08,-68.8571
1.273066667e+08,-69.7037
1.276800000e+08,-56.6171
1.280533333e+08,-50.6898
1.284266667e+08,-58.905
1.288000000e+08,-61.2221
1.291733333e+08,-62.9589
1.295466667e+08,-64.0184
1.299200000e+08,-65.4528
1.302933333e+08,-60.1316
1.306666667e+08,-53.442
1.310400000e+08,-56.8379
1.314133333e+08,-61.9889
1.317866667e+08,-50.8825
1.321600000e+08,-50.1799
1.325333333e+08,-65.5
1.329066667e+08,-61.1615
1.332800000e+08,-51.7242
1.336533333e+08,-52.7937
1.340266667e+08,-53.3557
1.344000000e+08,-63.3358
1.347733333e+08,-63.3188
1.351466667e+08,-62.4265
1.355200000e+08,-61.6549
1.358933333e+08,-57.4028
1.362666667e+08,-56.4227
1.366400000e+08,-54.387
1.370133333e+08,-59.5655
1.373866667e+08,-64.8875
1.377600000e+08,-62.8335
1.381333333e+08,-65.1147
1.385066667e+08,-59.6328
1.388800000e+08,-56.3006
1.392533333e+08,-50.2442
1.396266667e+08,-54.9172
1.400000000e+08,-65.1236
1.403733333e+08,-63.2228
1.407466667e+08,-64.1144
1.411200000e+08,-63.0943
1.414933333e+08,-59.5224
1.418666667e+08,-53.8387
1.422400000e+08,-56.3965
1.426133333e+08,-66.8909
1.429866667e+08,-75.2629
1.433600000e+08,-67.2891
1.437333333e+08,-64.5332
1.441066667e+08,-56.136
1.444800000e+08,-50.5046
1.448533333e+08,-52.0577
1.452266667e+08,-65.2721
1.456000000e+08,-73.5364
1.459733333e+08,-69.6159
1.463466667e+08,-68.1018
1.467200000e+08,-68.2967
1.470933333e+08,-53.3267
1.474666667e+08,-52.0145
1.478400000e+08,-67.9488
1.482133333e+08,-67.781
1.485866667e+08,-69.2153
1.489600000e+08,-71.9336
1.493333333e+08,-73.284
1.497066667e+08,-51.9023
1.500800000e+08,-48.5208
1.504533333e+08,-64.6074
1.508266667e+08,-73.3898
1.512000000e+08,-74.7023
1.515733333e+08,-72.47
1.519466667e+08,-72.7955
1.523200000e+08,-58.6857
1.526933333e+08,-51.484
1.530666667e+08,-59.8918
1.534400000e+08,-65.2127
1.538133333e+08,-72.6924
1.541866667e+08,-64.7316
1.545600000e+08,-70.2718
1.549333333e+08,-59.2541
1.553066667e+08,-49.1786
1.556800000e+08,-54.9323
1.560533333e+08,-53.0315
1.564266667e+08,-62.1465
1.568000000e+08,-61.1002
1.571733333e+08,-66.4225
1.575466667e+08,-61.0473
1.579200000e+08,-53.0198
1.582933333e+08,-54.339
1.586666667e+08,-60.6602
1.590400000e+08,-67.5411
1.594133333e+08,-66.4175
1.597866667e+08,-67.4609
1.601600000e+08,-66.3263
1.605333333e+08,-50.6007
1.609066667e+08,-49.5462
1.612800000e+08,-54.1169
1.616533333e+08,-59.3647
1.620266667e+08,-66.0931
1.624000000e+08,-65.4298
1.627733333e+08,-68.9133
1.631466667e+08,-57.8008
1.635200000e+08,-54.7133
1.638933333e+08,-57.3967
1.642666667e+08,-61.4864
1.646400000e+08,-67.6223
1.650133333e+08,-66.3918
1.653866667e+08,-61.246
1.657600000e+08,-57.5121
1.661333333e+08,-53.3704
1.665066667e+08,-50.7233
1.668800000e+08,-53.6561
1.672533333e+08,-59.2035
1.676266667e+08,-61.961
1.680000000e+08,-61.5577
1.683733333e+08,-64.8657
1.687466667e+08,-59.362
1.691200000e+08,-54.4936
1.694933333e+08,-56.0473
1.698666667e+08,-64.0695
1.702400000e+08,-69.7179
1.706133333e+08,-67.1372
1.709866667e+08,-62.8329
1.713600000e+08,-57.1941
1.717333333e+08,-48.7963
1.721066667e+08,-48.523
1.724800000e+08,-60.3955
1.728533333e+08,-61.4741
1.732266667e+08,-67.3889
1.736000000e+08,-69.338
1.739733333e+08,-71.5337
1.743466667e+08,-55.7899
1.747200000e+08,-53.205
1.750933333e+08,-65.5678
1.754666667e+08,-76.8951
1.758400000e+08,-74.9789
1.762133333e+08,-83.6011
1.765866667e+08,-69.9935
1.769600000e+08,-54.8994
1.773333333e+08,-47.4479
1.777066667e+08,-58.4629
1.780800000e+08,-69.9841
1.784533333e+08,-75.0896
1.788266667e+08,-68.3083
1.792000000e+08,-69.7872
1.795733333e+08,-60.1937
1.799466667e+08,-50.1681
1.803200000e+08,-55.6969
1.806933333e+08,-69.5277
1.810666667e+08,-70.5641
1.814400000e+08,-72.8643
1.818133333e+08,-74.0176
1.821866667e+08,-67.0651
1.825600000e+08,-47.6238
1.829333333e+08,-49.2118
1.833066667e+08,-61.6518
1.836800000e+08,-67.9333
1.840533333e+08,-69.1997
1.844266667e+08,-70.8767
1.848000000e+08,-65.0974
1.851733333e+08,-52.7801
1.855466667e+08,-52.4243
1.859200000e+08,-69.2173
1.862933333e+08,-67.9111
1.866666667e+08,-66.1826
1.870400000e+08,-63.4538
1.874133333e+08,-60.1795
1.877866667e+08,-50.7739
1.881600000e+08,-48.783
1.885333333e+08,-58.9344
1.889066667e+08,-63.2317
1.892800000e+08,-68.4954
1.896533333e+08,-69.7469
1.900266667e+08,-64.7431
1.904000000e+08,-57.3382
1.907733333e+08,-53.8438
1.911466667e+08,-60.6282
1.915200000e+08,-65.0428
1.918933333e+08,-55.5211
1.922666667e+08,-53.8639
1.926400000e+08,-59.8386
1.930133333e+08,-58.6708
1.933866667e+08,-51.2569
1.937600000e+08,-54.889
1.941333333e+08,-56.9248
1.945066667e+08,-60.4426
1.948800000e+08,-61.7599
1.952533333e+08,-63.1477
1.956266667e+08,-60.5349
1.960000000e+08,-57.3129
1.963733333e+08,-55.9732
