Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-67.331
3.733333333e+05,-77.3089
7.466666667e+05,-79.8764
1.120000000e+06,-79.5437
1.493333333e+06,-69.6742
1.866666667e+06,-69.0713
2.240000000e+06,-74.9336
2.613333333e+06,-67.2288
2.986666667e+06,-72.1825
3.360000000e+06,-63.3902
3.733333333e+06,-66.249
4.106666667e+06,-64.5876
4.480000000e+06,-62.7229
4.853333333e+06,-74.4938
5.226666667e+06,-73.7652
5.600000000e+06,-77.7958
5.973333333e+06,-67.023
6.346666667e+06,-67.6498
6.720000000e+06,-68.0813
7.093333333e+06,-66.6678
7.466666667e+06,-70.7926
7.840000000e+06,-71.9741
8.213333333e+06,-73.3865
8.586666667e+06,-72.2908
8.960000000e+06,-73.8872
9.333333333e+06,-75.5416
9.706666667e+06,-69.8347
1.008000000e+07,-72.2699
1.045333333e+07,-71.5804
1.082666667e+07,-67.2362
1.120000000e+07,-66.2658
1.157333333e+07,-70.3875
1.194666667e+07,-61.4083
1.232000000e+07,-63.8643
1.269333333e+07,-74.4939
1.306666667e+07,-71.2126
1.344000000e+07,-73.0064
1.381333333e+07,-66.8916
1.418666667e+07,-63.9589
1.456000000e+07,-65.2078
1.493333333e+07,-77.086
1.530666667e+07,-73.4398
1.568000000e+07,-73.8017
1.605333333e+07,-68.5734
1.642666667e+07,-67.7882
1.680000000e+07,-67.8313
1.717333333e+07,-66.5235
1.754666667e+07,-69.5155
1.792000000e+07,-70.9726
1.829333333e+07,-70.3198
1.866666667e+07,-67.2221
1.904000000e+07,-69.721
1.941333333e+07,-71.1308
1.978666667e+07,-71.4126
2.016000000e+07,-72.2218
2.053333333e+07,-75.0993
2.090666667e+07,-71.7125
2.128000000e+07,-65.7607
2.165333333e+07,-65.8781
2.202666667e+07,-67.6845
2.240000000e+07,-67.9628
2.277333333e+07,-69.0869
2.314666667e+07,-69.0711
2.352000000e+07,-67.4112
2.389333333e+07,-68.9934
2.426666667e+07,-69.4751
2.464000000e+07,-64.5084
2.501333333e+07,-53.7525
2.538666667e+07,-59.864
2.576000000e+07,-69.0901
2.613333333e+07,-63.9664
2.650666667e+07,-64.7345
2.688000000e+07,-65.5072
2.725333333e+07,-66.8592
2.762666667e+07,-68.3724
2.800000000e+07,-71.5921
2.837333333e+07,-77.1429
2.874666667e+07,-78.1263
2.912000000e+07,-66.9184
2.949333333e+07,-68.2323
2.986666667e+07,-76.0978
3.024000000e+07,-74.1731
3.061333333e+07,-73.2171
3.098666667e+07,-70.7136
3.136000000e+07,-70.2802
3.173333333e+07,-71.5119
3.210666667e+07,-69.6252
3.248000000e+07,-70.7132
3.285333333e+07,-75.4151
3.322666667e+07,-75.5213
3.360000000e+07,-71.0081
3.397333333e+07,-71.7709
3.434666667e+07,-74.4949
3.472000000e+07,-80.7317
3.509333333e+07,-74.2269
3.546666667e+07,-76.3625
3.584000000e+07,-61.6163
3.621333333e+07,-62.0209
3.658666667e+07,-74.5886
3.696000000e+07,-77.1679
3.733333333e+07,-77.9369
3.770666667e+07,-72.139
3.808000000e+07,-72.1885
3.845333333e+07,-77.403
3.882666667e+07,-69.8783
3.920000000e+07,-70.5051
3.957333333e+07,-74.2247
3.994666667e+07,-72.1108
4.032000000e+07,-77.5937
4.069333333e+07,-77.7411
4.106666667e+07,-73.6658
4.144000000e+07,-72.5599
4.181333333e+07,-75.3017
4.218666667e+07,-77.0676
4.256000000e+07,-76.1281
4.293333333e+07,-77.9905
4.330666667e+07,-78.0974
4.368000000e+07,-75.9788
4.405333333e+07,-72.5522
4.442666667e+07,-78.7006
4.480000000e+07,-79.0045
4.517333333e+07,-80.4346
4.554666667e+07,-77.5622
4.592000000e+07,-72.5676
4.629333333e+07,-75.5195
4.666666667e+07,-77.7628
4.704000000e+07,-77.3842
4.741333333e+07,-74.5418
4.778666667e+07,-64.7769
4.816000000e+07,-63.0144
4.853333333e+07,-75.0072
4.890666667e+07,-76.5694
4.928000000e+07,-83.3765
4.965333333e+07,-77.242
5.002666667e+07,-74.3729
5.040000000e+07,-74.1687
5.077333333e+07,-79.6838
5.114666667e+07,-71.48
5.152000000e+07,-72.6869
5.189333333e+07,-74.4588
5.226666667e+07,-75.3053
5.264000000e+07,-72.7297
5.301333333e+07,-74.8633
5.338666667e+07,-74.8359
5.376000000e+07,-73.6993
5.413333333e+07,-74.1951
5.450666667e+07,-71.1381
5.488000000e+07,-70.5505
5.525333333e+07,-74.2626
5.562666667e+07,-75.1355
5.600000000e+07,-72.9881
5.637333333e+07,-71.2733
5.674666667e+07,-70.3464
5.712000000e+07,-74.1695
5.749333333e+07,-79.9783
5.786666667e+07,-77.6018
5.824000000e+07,-71.251
5.861333333e+07,-69.1209
5.898666667e+07,-70.5941
5.936000000e+07,-73.0531
5.973333333e+07,-37.4459
6.010666667e+07,-35.1958
6.048000000e+07,-53.45
6.085333333e+07,-73.887
6.122666667e+07,-72.2682
6.160000000e+07,-77.5786
6.197333333e+07,-72.8608
6.234666667e+07,-77.2415
6.272000000e+07,-70.7698
6.309333333e+07,-72.9303
6.346666667e+07,-73.4984
6.384000000e+07,-74.3171
6.421333333e+07,-75.8711
6.458666667e+07,-74.2087
6.496000000e+07,-71.8202
6.533333333e+07,-75.9272
6.570666667e+07,-73.2165
6.608000000e+07,-75.6465
6.645333333e+07,-68.7819
6.682666667e+07,-69.4727
6.720000000e+07,-72.6899
6.757333333e+07,-70.1898
6.794666667e+07,-72.0994
6.832000000e+07,-72.6102
6.869333333e+07,-76.0926
6.906666667e+07,-76.3085
6.944000000e+07,-83.1207
6.981333333e+07,-72.8087
7.018666667e+07,-70.805
7.056000000e+07,-68.9121
7.093333333e+07,-67.8622
7.130666667e+07,-73.4666
7.168000000e+07,-78.9125
7.205333333e+07,-65.1222
7.242666667e+07,-68.9694
7.280000000e+07,-69.2304
7.317333333e+07,-68.2241
7.354666667e+07,-74.3739
7.392000000e+07,-73.9729
7.429333333e+07,-69.5825
7.466666667e+07,-70.5312
7.504000000e+07,-71.0386
7.541333333e+07,-70.7708
7.578666667e+07,-75.2473
7.616000000e+07,-71.8365
7.653333333e+07,-67.1324
7.690666667e+07,-68.232
7.728000000e+07,-70.6934
7.765333333e+07,-70.2524
7.802666667e+07,-86.4824
7.840000000e+07,-83.3984
7.877333333e+07,-70.9668
7.914666667e+07,-71.4592
7.952000000e+07,-70.5935
7.989333333e+07,-78.9279
8.026666667e+07,-79.6323
8.064000000e+07,-73.7015
8.101333333e+07,-72.6578
8.138666667e+07,-77.9483
8.176000000e+07,-72.6757
8.213333333e+07,-72.7432
8.250666667e+07,-77.5349
8.288000000e+07,-72.4075
8.325333333e+07,-69.6939
8.362666667e+07,-64.3447
8.400000000e+07,-52.5863
8.437333333e+07,-59.8067
8.474666667e+07,-68.2874
8.512000000e+07,-73.4695
8.549333333e+07,-79.3255
8.586666667e+07,-71.6427
8.624000000e+07,-72.4781
8.661333333e+07,-74.6032
8.698666667e+07,-69.5225
8.736000000e+07,-73.3925
8.773333333e+07,-71.186
8.810666667e+07,-74.7258
8.848000000e+07,-75.155
8.885333333e+07,-71.7641
8.922666667e+07,-74.2749
8.960000000e+07,-71.3729
8.997333333e+07,-54.8699
9.034666667e+07,-61.4595
9.072000000e+07,-73.23
9.109333333e+07,-73.2566
9.146666667e+07,-71.7105
9.184000000e+07,-70.8365
9.221333333e+07,-67.8625
9.258666667e+07,-71.011
9.296000000e+07,-75.741
9.333333333e+07,-73.7427
9.370666667e+07,-68.9869
9.408000000e+07,-69.8176
9.445333333e+07,-68.2655
9.482666667e+07,-69.3897
9.520000000e+07,-68.8728
9.557333333e+07,-70.3276
9.594666667e+07,-53.3611
9.632000000e+07,-54.2957
9.669333333e+07,-78.1683
9.706666667e+07,-73.3528
9.744000000e+07,-66.3633
9.781333333e+07,-68.2189
9.818666667e+07,-76.6923
9.856000000e+07,-76.7542
9.893333333e+07,-74.2593
9.930666667e+07,-78.4722
9.968000000e+07,-81.2507
1.000533333e+08,-76.275
1.004266667e+08,-75.7812
1.008000000e+08,-72.338
1.011733333e+08,-72.4296
1.015466667e+08,-68.6085
1.019200000e+08,-69.7758
1.022933333e+08,-76.4753
1.026666667e+08,-69.9773
1.030400000e+08,-70.1895
1.034133333e+08,-69.7999
1.037866667e+08,-73.1168
1.041600000e+08,-75.6441
1.045333333e+08,-73.6521
1.049066667e+08,-71.0958
1.052800000e+08,-70.6519
1.056533333e+08,-77.9982
1.060266667e+08,-75.8709
1.064000000e+08,-72.1834
1.067733333e+08,-74.2612
1.071466667e+08,-69.9225
1.075200000e+08,-69.966
1.078933333e+08,-52.5116
1.082666667e+08,-54.7739
1.086400000e+08,-69.9826
1.090133333e+08,-71.9112
1.093866667e+08,-74.4144
1.097600000e+08,-69.2851
1.101333333e+08,-68.5499
1.105066667e+08,-67.5856
1.108800000e+08,-69.4344
1.112533333e+08,-70.9345
1.116266667e+08,-71.9961
1.120000000e+08,-72.3019
1.123733333e+08,-72.2233
1.127466667e+08,-73.3331
1.131200000e+08,-70.0867
1.134933333e+08,-68.6798
1.138666667e+08,-73.4702
1.142400000e+08,-69.1018
1.146133333e+08,-74.9519
1.149866667e+08,-80.017
1.153600000e+08,-77.0924
1.157333333e+08,-75.6016
1.161066667e+08,-80.6941
1.164800000e+08,-69.4272
1.168533333e+08,-70.9939
1.172266667e+08,-72.486
1.176000000e+08,-73.6911
1.179733333e+08,-72.8095
1.183466667e+08,-70.5929
1.187200000e+08,-70.7449
1.190933333e+08,-71.5547
1.194666667e+08,-62.4078
1.198400000e+08,-37.6594
1.202133333e+08,-38.3906
1.205866667e+08,-72.5438
1.209600000e+08,-68.351
1.213333333e+08,-68.5718
1.217066667e+08,-73.3307
1.220800000e+08,-71.2134
1.224533333e+08,-73.9734
1.228266667e+08,-76.9953
1.232000000e+08,-71.6222
1.235733333e+08,-72.2524
1.239466667e+08,-74.3478
1.243200000e+08,-69.5467
1.246933333e+08,-69.0234
1.250666667e+08,-68.9584
1.254400000e+08,-68.316
1.258133333e+08,-76.9135
1.261866667e+08,-69.5832
1.265600000e+08,-69.6684
1.269333333e+08,-70.8194
1.273066667e+08,-71.5773
1.276800000e+08,-75.6451
1.280533333e+08,-72.8333
1.284266667e+08,-74.5295
1.288000000e+08,-81.7422
1.291733333e+08,-69.4169
1.295466667e+08,-70.272
1.299200000e+08,-75.8097
1.302933333e+08,-68.0835
1.306666667e+08,-65.3023
1.310400000e+08,-68.658
1.314133333e+08,-69.0931
1.317866667e+08,-51.6241
1.321600000e+08,-51.4208
1.325333333e+08,-67.4174
1.329066667e+08,-72.9519
1.332800000e+08,-69.1776
1.336533333e+08,-74.1397
1.340266667e+08,-71.4111
1.344000000e+08,-72.0243
1.347733333e+08,-76.8938
1.351466667e+08,-75.3588
1.355200000e+08,-71.2882
1.358933333e+08,-68.641
1.362666667e+08,-70.75
1.366400000e+08,-70.1402
1.370133333e+08,-70.2001
1.373866667e+08,-70.0069
1.377600000e+08,-73.5903
1.381333333e+08,-69.7066
1.385066667e+08,-71.2697
1.388800000e+08,-75.129
1.392533333e+08,-73.4901
1.396266667e+08,-74.3159
1.400000000e+08,-74.7139
1.403733333e+08,-71.8311
1.407466667e+08,-71.685
1.411200000e+08,-70.7827
1.414933333e+08,-69.4031
1.418666667e+08,-69.0448
1.422400000e+08,-72.026
1.426133333e+08,-67.6341
1.429866667e+08,-70.2186
1.433600000e+08,-70.3267
1.437333333e+08,-61.5148
1.441066667e+08,-55.6392
1.444800000e+08,-68.1964
1.448533333e+08,-72.0201
1.452266667e+08,-69.1532
1.456000000e+08,-71.9103
1.459733333e+08,-73.4288
1.463466667e+08,-70.6458
1.467200000e+08,-72.6255
1.470933333e+08,-76.754
1.474666667e+08,-74.7637
1.478400000e+08,-68.9299
1.482133333e+08,-68.7753
1.485866667e+08,-67.2414
1.489600000e+08,-65.9228
1.493333333e+08,-69.1196
1.497066667e+08,-70.0303
1.500800000e+08,-71.664
1.504533333e+08,-72.7049
1.508266667e+08,-72.1331
1.512000000e+08,-80.1492
1.515733333e+08,-74.6354
1.519466667e+08,-71.6665
1.523200000e+08,-68.8645
1.526933333e+08,-68.6806
1.530666667e+08,-75.6879
1.534400000e+08,-76.6431
1.538133333e+08,-79.8965
1.541866667e+08,-77.7995
1.545600000e+08,-71.919
1.549333333e+08,-69.9898
1.553066667e+08,-73.4392
1.556800000e+08,-54.4264
1.560533333e+08,-50.3176
1.564266667e+08,-64.123
1.568000000e+08,-74.4605
1.571733333e+08,-78.7445
1.575466667e+08,-71.8225
1.579200000e+08,-70.0233
1.582933333e+08,-76.0053
1.586666667e+08,-69.8447
1.590400000e+08,-71.5899
1.594133333e+08,-69.5652
1.597866667e+08,-71.7246
1.601600000e+08,-74.438
1.605333333e+08,-69.0378
1.609066667e+08,-69.799
1.612800000e+08,-73.243
1.616533333e+08,-73.5984
1.620266667e+08,-71.9591
1.624000000e+08,-70.9641
1.627733333e+08,-70.84
1.631466667e+08,-72.4517
1.635200000e+08,-76.0213
1.638933333e+08,-85.9074
1.642666667e+08,-73.175
1.646400000e+08,-68.6116
1.650133333e+08,-72.6424
1.653866667e+08,-66.3189
1.657600000e+08,-65.5917
1.661333333e+08,-68.8587
1.665066667e+08,-69.9529
1.668800000e+08,-71.6604
1.672533333e+08,-71.7294
1.676266667e+08,-66.4474
1.680000000e+08,-63.2493
1.683733333e+08,-69.302
1.687466667e+08,-68.6098
1.691200000e+08,-68.9211
1.694933333e+08,-74.4228
1.698666667e+08,-77.6319
1.702400000e+08,-77.5437
1.706133333e+08,-71.4968
1.709866667e+08,-70.9369
1.713600000e+08,-67.5224
1.717333333e+08,-66.0807
1.721066667e+08,-67.8954
1.724800000e+08,-80.4664
1.728533333e+08,-72.8221
1.732266667e+08,-66.7486
1.736000000e+08,-66.8515
1.739733333e+08,-70.6948
1.743466667e+08,-67.556
1.747200000e+08,-73.2223
1.750933333e+08,-67.4704
1.754666667e+08,-67.8894
1.758400000e+08,-67.5239
1.762133333e+08,-71.3413
1.765866667e+08,-69.8337
1.769600000e+08,-64.9921
1.773333333e+08,-67.9235
1.777066667e+08,-70.9307
1.780800000e+08,-72.9826
1.784533333e+08,-72.5486
1.788266667e+08,-74.5918
1.792000000e+08,-70.8291
1.795733333e+08,-58.3016
1.799466667e+08,-44.5594
1.803200000e+08,-49.894
1.806933333e+08,-74.4598
1.810666667e+08,-67.5272
1.814400000e+08,-67.2817
1.818133333e+08,-70.7367
1.821866667e+08,-71.6889
1.825600000e+08,-65.7604
1.829333333e+08,-68.7664
1.833066667e+08,-70.4234
1.836800000e+08,-75.1119
1.840533333e+08,-76.3841
1.844266667e+08,-74.7335
1.848000000e+08,-67.0969
1.851733333e+08,-69.8334
1.855466667e+08,-67.5249
1.859200000e+08,-70.0849
1.862933333e+08,-73.5895
1.866666667e+08,-69.0796
1.870400000e+08,-68.0092
1.874133333e+08,-75.6996
1.877866667e+08,-70.8057
1.881600000e+08,-68.8532
1.885333333e+08,-77.5098
1.889066667e+08,-75.1902
1.892800000e+08,-76.562
1.896533333e+08,-68.5582
1.900266667e+08,-67.5033
1.904000000e+08,-66.3046
1.907733333e+08,-64.863
1.911466667e+08,-73.577
1.915200000e+08,-69.2876
1.918933333e+08,-55.3129
1.922666667e+08,-53.4348
1.926400000e+08,-76.4193
1.930133333e+08,-72.4884
1.933866667e+08,-74.0449
1.937600000e+08,-63.7759
1.941333333e+08,-64.2474
1.945066667e+08,-77.3936
1.948800000e+08,-74.1002
1.952533333e+08,-72.8951
1.956266667e+08,-71.307
1.960000000e+08,-67.9531
1.963733333e+08,-74.9428
