Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-69.6524
3.733333333e+05,-77.4562
7.466666667e+05,-84.4241
1.120000000e+06,-83.2993
1.493333333e+06,-71.4277
1.866666667e+06,-69.935
2.240000000e+06,-71.4948
2.613333333e+06,-79.4175
2.986666667e+06,-79.3301
3.360000000e+06,-60.5329
3.733333333e+06,-60.0581
4.106666667e+06,-64.5191
4.480000000e+06,-61.7609
4.853333333e+06,-67.3081
5.226666667e+06,-63.2279
5.600000000e+06,-67.1825
5.973333333e+06,-61.9168
6.346666667e+06,-76.8779
6.720000000e+06,-67.1728
7.093333333e+06,-67.5893
7.466666667e+06,-68.5407
7.840000000e+06,-68.0993
8.213333333e+06,-67.6695
8.586666667e+06,-75.6451
8.960000000e+06,-69.5444
9.333333333e+06,-71.0592
9.706666667e+06,-75.547
1.008000000e+07,-77.5412
1.045333333e+07,-69.7793
1.082666667e+07,-67.1349
1.120000000e+07,-70.1708
1.157333333e+07,-69.0675
1.194666667e+07,-56.5662
1.232000000e+07,-58.6492
1.269333333e+07,-69.1814
1.306666667e+07,-66.9255
1.344000000e+07,-67.2876
1.381333333e+07,-68.5652
1.418666667e+07,-72.1326
1.456000000e+07,-69.7079
1.493333333e+07,-73.4409
1.530666667e+07,-72.2357
1.568000000e+07,-70.8868
1.605333333e+07,-65.0181
1.642666667e+07,-67.2991
1.680000000e+07,-68.7408
1.717333333e+07,-68.6665
1.754666667e+07,-62.8053
1.792000000e+07,-54.4744
1.829333333e+07,-57.1314
1.866666667e+07,-72.9608
1.904000000e+07,-62.74
1.941333333e+07,-63.267
1.978666667e+07,-70.2038
2.016000000e+07,-73.0906
2.053333333e+07,-74.911
2.090666667e+07,-73.9334
2.128000000e+07,-69.961
2.165333333e+07,-64.2022
2.202666667e+07,-62.5585
2.240000000e+07,-68.0619
2.277333333e+07,-65.6825
2.314666667e+07,-69.4144
2.352000000e+07,-61.1569
2.389333333e+07,-63.3445
2.426666667e+07,-59.9265
2.464000000e+07,-58.7073
2.501333333e+07,-52.4288
2.538666667e+07,-58.0344
2.576000000e+07,-73.2658
2.613333333e+07,-69.7193
2.650666667e+07,-83.0954
2.688000000e+07,-77.213
2.725333333e+07,-63.2373
2.762666667e+07,-70.1198
2.800000000e+07,-76.353
2.837333333e+07,-69.149
2.874666667e+07,-67.1035
2.912000000e+07,-70.7543
2.949333333e+07,-62.9593
2.986666667e+07,-49.3847
3.024000000e+07,-50.9159
3.061333333e+07,-73.8738
3.098666667e+07,-74.9316
3.136000000e+07,-72.3366
3.173333333e+07,-71.5589
3.210666667e+07,-76.2956
3.248000000e+07,-61.4245
3.285333333e+07,-60.6773
3.322666667e+07,-75.4828
3.360000000e+07,-71.468
3.397333333e+07,-71.0341
3.434666667e+07,-79.7978
3.472000000e+07,-77.1719
3.509333333e+07,-61.6461
3.546666667e+07,-58.6054
3.584000000e+07,-47.1276
3.621333333e+07,-47.9762
3.658666667e+07,-76.9466
3.696000000e+07,-75.4086
3.733333333e+07,-73.809
3.770666667e+07,-70.4953
3.808000000e+07,-60.6162
3.845333333e+07,-65.8934
3.882666667e+07,-69.5135
3.920000000e+07,-75.8355
3.957333333e+07,-74.0546
3.994666667e+07,-77.1455
4.032000000e+07,-73.4767
4.069333333e+07,-59.6549
4.106666667e+07,-60.9581
4.144000000e+07,-64.8794
4.181333333e+07,-53.4461
4.218666667e+07,-53.1773
4.256000000e+07,-69.028
4.293333333e+07,-70.0916
4.330666667e+07,-61.052
4.368000000e+07,-61.2254
4.405333333e+07,-63.7749
4.442666667e+07,-72.9247
4.480000000e+07,-77.5713
4.517333333e+07,-71.6251
4.554666667e+07,-72.4979
4.592000000e+07,-62.682
4.629333333e+07,-58.9344
4.666666667e+07,-58.363
4.704000000e+07,-67.0645
4.741333333e+07,-69.0119
4.778666667e+07,-37.0903
4.816000000e+07,-36.3476
4.853333333e+07,-64.7678
4.890666667e+07,-61.7702
4.928000000e+07,-58.1664
4.965333333e+07,-67.8841
5.002666667e+07,-73.6868
5.040000000e+07,-73.0517
5.077333333e+07,-75.9252
5.114666667e+07,-68.0219
5.152000000e+07,-62.084
5.189333333e+07,-55.2943
5.226666667e+07,-63.0501
5.264000000e+07,-66.7315
5.301333333e+07,-70.319
5.338666667e+07,-70.3774
5.376000000e+07,-49.6394
5.413333333e+07,-48.1478
5.450666667e+07,-57.7187
5.488000000e+07,-60.3866
5.525333333e+07,-74.627
5.562666667e+07,-74.1703
5.600000000e+07,-84.3259
5.637333333e+07,-74.8308
5.674666667e+07,-72.8717
5.712000000e+07,-54.0232
5.749333333e+07,-54.0749
5.786666667e+07,-74.8779
5.824000000e+07,-68.9917
5.861333333e+07,-73.1382
5.898666667e+07,-71.7281
5.936000000e+07,-75.7122
5.973333333e+07,-44.0897
6.010666667e+07,-41.8067
6.048000000e+07,-61.7975
6.085333333e+07,-79.649
6.122666667e+07,-76.4496
6.160000000e+07,-73.0228
6.197333333e+07,-77.1275
6.234666667e+07,-60.0119
6.272000000e+07,-53.1625
6.309333333e+07,-62.7003
6.346666667e+07,-69.8593
6.384000000e+07,-70.5579
6.421333333e+07,-70.4287
6.458666667e+07,-74.1614
6.496000000e+07,-65.3361
6.533333333e+07,-55.1016
6.570666667e+07,-50.1376
6.608000000e+07,-46.0894
6.645333333e+07,-60.415
6.682666667e+07,-71.3698
6.720000000e+07,-70.1488
6.757333333e+07,-64.6545
6.794666667e+07,-56.2337
6.832000000e+07,-57.4191
6.869333333e+07,-64.6874
6.906666667e+07,-69.9221
6.944000000e+07,-66.522
6.981333333e+07,-72.1826
7.018666667e+07,-71.8331
7.056000000e+07,-56.6279
7.093333333e+07,-55.6504
7.130666667e+07,-60.4669
7.168000000e+07,-47.5516
7.205333333e+07,-41.6214
7.242666667e+07,-53.594
7.280000000e+07,-71.8251
7.317333333e+07,-65.5393
7.354666667e+07,-59.5877
7.392000000e+07,-59.5469
7.429333333e+07,-61.8611
7.466666667e+07,-69.3719
7.504000000e+07,-71.943
7.541333333e+07,-73.6725
7.578666667e+07,-60.4734
7.616000000e+07,-57.2116
7.653333333e+07,-56.6964
7.690666667e+07,-62.2209
7.728000000e+07,-68.3062
7.765333333e+07,-55.5444
7.802666667e+07,-48.5342
7.840000000e+07,-59.5246
7.877333333e+07,-60.3955
7.914666667e+07,-57.2834
7.952000000e+07,-60.7305
7.989333333e+07,-68.0316
8.026666667e+07,-67.007
8.064000000e+07,-71.087
8.101333333e+07,-79.9053
8.138666667e+07,-66.048
8.176000000e+07,-56.3816
8.213333333e+07,-57.4679
8.250666667e+07,-68.5841
8.288000000e+07,-78.869
8.325333333e+07,-78.6053
8.362666667e+07,-51.416
8.400000000e+07,-43.5772
8.437333333e+07,-53.0667
8.474666667e+07,-54.3027
8.512000000e+07,-69.3282
8.549333333e+07,-66.3139
8.586666667e+07,-66.7432
8.624000000e+07,-66.4147
8.661333333e+07,-74.2105
8.698666667e+07,-59.3325
8.736000000e+07,-54.4129
8.773333333e+07,-63.5818
8.810666667e+07,-69.7526
8.848000000e+07,-69.3385
8.885333333e+07,-68.1878
8.922666667e+07,-71.9418
8.960000000e+07,-63.0031
8.997333333e+07,-53.3695
9.034666667e+07,-57.8771
9.072000000e+07,-75.1191
9.109333333e+07,-69.9346
9.146666667e+07,-65.7421
9.184000000e+07,-70.0385
9.221333333e+07,-69.5283
9.258666667e+07,-53.8918
9.296000000e+07,-56.1378
9.333333333e+07,-70.7575
9.370666667e+07,-70.8453
9.408000000e+07,-68.8356
9.445333333e+07,-67.8518
9.482666667e+07,-66.5503
9.520000000e+07,-52.4868
9.557333333e+07,-52.0852
9.594666667e+07,-44.7424
9.632000000e+07,-49.2099
9.669333333e+07,-67.7449
9.706666667e+07,-69.2241
9.744000000e+07,-70.2114
9.781333333e+07,-55.6874
9.818666667e+07,-54.2455
9.856000000e+07,-67.1293
9.893333333e+07,-70.0053
9.930666667e+07,-69.2165
9.968000000e+07,-70.1632
1.000533333e+08,-67.2918
1.004266667e+08,-61.017
1.008000000e+08,-53.1731
1.011733333e+08,-57.6337
1.015466667e+08,-64.4391
1.019200000e+08,-55.9347
1.022933333e+08,-58.4117
1.026666667e+08,-73.0938
1.030400000e+08,-63.5693
1.034133333e+08,-56.4403
1.037866667e+08,-58.342
1.041600000e+08,-64.1252
1.045333333e+08,-69.4824
1.049066667e+08,-65.4929
1.052800000e+08,-69.3989
1.056533333e+08,-64.7352
1.060266667e+08,-55.2043
1.064000000e+08,-53.1444
1.067733333e+08,-55.1905
1.071466667e+08,-62.6603
1.075200000e+08,-58.4158
1.078933333e+08,-42.8698
1.082666667e+08,-45.4592
1.086400000e+08,-61.5002
1.090133333e+08,-55.837
1.093866667e+08,-55.1935
1.097600000e+08,-65.5797
1.101333333e+08,-77.6552
1.105066667e+08,-71.823
1.108800000e+08,-67.606
1.112533333e+08,-63.4782
1.116266667e+08,-53.2504
1.120000000e+08,-50.8822
1.123733333e+08,-65.8341
1.127466667e+08,-70.1879
1.131200000e+08,-67.4909
1.134933333e+08,-68.2928
1.138666667e+08,-56.9554
1.142400000e+08,-58.3998
1.146133333e+08,-53.1021
1.149866667e+08,-60.3835
1.153600000e+08,-67.3064
1.157333333e+08,-72.2099
1.161066667e+08,-69.7195
1.164800000e+08,-68.236
1.168533333e+08,-63.6221
1.172266667e+08,-50.1606
1.176000000e+08,-53.7191
1.179733333e+08,-74.1619
1.183466667e+08,-79.1942
1.187200000e+08,-73.9485
1.190933333e+08,-73.6726
1.194666667e+08,-64.308
1.198400000e+08,-36.6909
1.202133333e+08,-37.4023
1.205866667e+08,-69.8804
1.209600000e+08,-70.6086
1.213333333e+08,-70.4741
1.217066667e+08,-73.268
1.220800000e+08,-69.563
1.224533333e+08,-50.8946
1.228266667e+08,-49.5736
1.232000000e+08,-65.6854
1.235733333e+08,-66.7235
1.239466667e+08,-67.083
1.243200000e+08,-66.2917
1.246933333e+08,-70.1349
1.250666667e+08,-56.8943
1.254400000e+08,-52.4306
1.258133333e+08,-54.4862
1.261866667e+08,-53.8208
1.265600000e+08,-71.3217
1.269333333e+08,-66.9147
1.273066667e+08,-65.7823
1.276800000e+08,-61.2917
1.280533333e+08,-50.3504
1.284266667e+08,-54.6747
1.288000000e+08,-62.2231
1.291733333e+08,-64.1751
1.295466667e+08,-66.4001
1.299200000e+08,-63.1303
1.302933333e+08,-64.2411
1.306666667e+08,-53.4328
1.310400000e+08,-55.4926
1.314133333e+08,-61.7671
1.317866667e+08,-59.972
1.321600000e+08,-58.557
1.325333333e+08,-66.9686
1.329066667e+08,-63.0974
1.332800000e+08,-51.7617
1.336533333e+08,-51.423
1.340266667e+08,-54.2071
1.344000000e+08,-58.7982
1.347733333e+08,-62.0059
1.351466667e+08,-63.8612
1.355200000e+08,-62.089
1.358933333e+08,-56.9559
1.362666667e+08,-54.5505
1.366400000e+08,-54.0658
1.370133333e+08,-63.6133
1.373866667e+08,-69.614
1.377600000e+08,-62.8312
1.381333333e+08,-62.8646
1.385066667e+08,-60.8361
1.388800000e+08,-54.1567
1.392533333e+08,-50.6794
1.396266667e+08,-61.7063
1.400000000e+08,-62.4163
1.403733333e+08,-67.7235
1.407466667e+08,-66.8469
1.411200000e+08,-66.7578
1.414933333e+08,-58.6108
1.418666667e+08,-51.3267
1.422400000e+08,-56.2256
1.426133333e+08,-66.1689
1.429866667e+08,-66.9898
1.433600000e+08,-68.5287
1.437333333e+08,-43.9151
1.441066667e+08,-42.6776
1.444800000e+08,-49.7605
1.448533333e+08,-51.5226
1.452266667e+08,-67.9021
1.456000000e+08,-65.8421
1.459733333e+08,-71.9293
1.463466667e+08,-67.9212
1.467200000e+08,-67.3213
1.470933333e+08,-52.2809
1.474666667e+08,-51.8347
1.478400000e+08,-67.4031
1.482133333e+08,-66.9376
1.485866667e+08,-68.5548
1.489600000e+08,-68.0434
1.493333333e+08,-73.6002
1.497066667e+08,-51.6288
1.500800000e+08,-47.2262
1.504533333e+08,-60.3494
1.508266667e+08,-65.8382
1.512000000e+08,-68.7726
1.515733333e+08,-69.1852
1.519466667e+08,-69.1028
1.523200000e+08,-58.6926
1.526933333e+08,-52.0087
1.530666667e+08,-62.0734
1.534400000e+08,-70.1403
1.538133333e+08,-72.3906
1.541866667e+08,-67.9134
1.545600000e+08,-65.9046
1.549333333e+08,-59.6252
1.553066667e+08,-48.7709
1.556800000e+08,-45.5977
1.560533333e+08,-41.5235
1.564266667e+08,-56.3747
1.568000000e+08,-66.543
1.571733333e+08,-67.1502
1.575466667e+08,-66.0996
1.579200000e+08,-52.7397
1.582933333e+08,-53.3622
1.586666667e+08,-61.2066
1.590400000e+08,-64.2907
1.594133333e+08,-68.4282
1.597866667e+08,-68.5092
1.601600000e+08,-60.7135
1.605333333e+08,-51.5445
1.609066667e+08,-49.5813
1.612800000e+08,-53.1806
1.616533333e+08,-59.6707
1.620266667e+08,-58.5425
1.624000000e+08,-70.1888
1.627733333e+08,-68.7316
1.631466667e+08,-58.4315
1.635200000e+08,-53.8632
1.638933333e+08,-57.5238
1.642666667e+08,-64.9807
1.646400000e+08,-67.4223
1.650133333e+08,-64.5418
1.653866667e+08,-62.7508
1.657600000e+08,-60.4844
1.661333333e+08,-51.4861
1.665066667e+08,-50.3958
1.668800000e+08,-58.6748
1.672533333e+08,-60.7715
1.676266667e+08,-57.0963
1.680000000e+08,-45.6469
1.683733333e+08,-51.88
1.687466667e+08,-59.7244
1.691200000e+08,-54.1034
1.694933333e+08,-57.0829
1.698666667e+08,-65.9115
1.702400000e+08,-64.8652
1.706133333e+08,-66.0045
1.709866667e+08,-63.6825
1.713600000e+08,-57.7255
1.717333333e+08,-48.498
1.721066667e+08,-48.6741
1.724800000e+08,-64.4572
1.728533333e+08,-67.3509
1.732266667e+08,-64.5065
1.736000000e+08,-68.1503
1.739733333e+08,-65.0981
1.743466667e+08,-53.9682
1.747200000e+08,-52.2696
1.750933333e+08,-64.5049
1.754666667e+08,-66.9719
1.758400000e+08,-81.7051
1.762133333e+08,-73.0696
1.765866667e+08,-71.2383
1.769600000e+08,-53.3642
1.773333333e+08,-46.959
1.777066667e+08,-57.5662
1.780800000e+08,-73.3325
1.784533333e+08,-65.7429
1.788266667e+08,-68.2284
1.792000000e+08,-68.579
1.795733333e+08,-49.6457
1.799466667e+08,-37.1842
1.803200000e+08,-41.9663
1.806933333e+08,-64.4933
1.810666667e+08,-69.4604
1.814400000e+08,-79.5252
1.818133333e+08,-74.3081
1.821866667e+08,-67.3975
1.825600000e+08,-46.4629
1.829333333e+08,-47.9734
1.833066667e+08,-69.0704
1.836800000e+08,-67.6113
1.840533333e+08,-73.4841
1.844266667e+08,-70.1961
1.848000000e+08,-66.9293
1.851733333e+08,-52.1918
1.855466667e+08,-51.7683
1.859200000e+08,-61.2934
1.862933333e+08,-67.0493
1.866666667e+08,-65.5323
1.870400000e+08,-66.8181
1.874133333e+08,-62.1929
1.877866667e+08,-51.5887
1.881600000e+08,-47.9992
1.885333333e+08,-55.8572
1.889066667e+08,-64.6914
1.892800000e+08,-63.9468
1.896533333e+08,-62.8132
1.900266667e+08,-63.5788
1.904000000e+08,-63.6618
1.907733333e+08,-55.9618
1.911466667e+08,-57.9491
1.915200000e+08,-54.5007
1.918933333e+08,-48.0458
1.922666667e+08,-49.3371
1.926400000e+08,-62.8495
1.930133333e+08,-62.5286
1.933866667e+08,-49.8972
1.937600000e+08,-50.2124
1.941333333e+08,-54.6103
1.945066667e+08,-59.2482
1.948800000e+08,-63.102
1.952533333e+08,-63.386
1.956266667e+08,-62.8242
1.960000000e+08,-58.5359
1.963733333e+08,-55.9575
