Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-56.6811
3.733333333e+05,-65.079
7.466666667e+05,-80.622
1.120000000e+06,-79.8385
1.493333333e+06,-71.9087
1.866666667e+06,-70.0453
2.240000000e+06,-71.434
2.613333333e+06,-67.7864
2.986666667e+06,-73.6565
3.360000000e+06,-58.1078
3.733333333e+06,-59.415
4.106666667e+06,-67.7568
4.480000000e+06,-65.6659
4.853333333e+06,-69.3378
5.226666667e+06,-64.4501
5.600000000e+06,-74.6041
5.973333333e+06,-68.4972
6.346666667e+06,-66.7117
6.720000000e+06,-67.6318
7.093333333e+06,-67.1663
7.466666667e+06,-68.648
7.840000000e+06,-74.7825
8.213333333e+06,-72.6955
8.586666667e+06,-70.787
8.960000000e+06,-73.0169
9.333333333e+06,-83.1207
9.706666667e+06,-69.4262
1.008000000e+07,-68.0813
1.045333333e+07,-66.2072
1.082666667e+07,-76.2923
1.120000000e+07,-71.4572
1.157333333e+07,-71.2361
1.194666667e+07,-69.1196
1.232000000e+07,-67.1452
1.269333333e+07,-73.7272
1.306666667e+07,-69.1535
1.344000000e+07,-64.7477
1.381333333e+07,-64.8254
1.418666667e+07,-71.4316
1.456000000e+07,-71.5661
1.493333333e+07,-70.7638
1.530666667e+07,-69.8339
1.568000000e+07,-70.9801
1.605333333e+07,-61.9337
1.642666667e+07,-61.2699
1.680000000e+07,-65.1214
1.717333333e+07,-65.6838
1.754666667e+07,-67.8084
1.792000000e+07,-65.2125
1.829333333e+07,-69.5051
1.866666667e+07,-74.2699
1.904000000e+07,-64.3756
1.941333333e+07,-65.3343
1.978666667e+07,-68.97
2.016000000e+07,-73.3258
2.053333333e+07,-71.5391
2.090666667e+07,-71.6734
2.128000000e+07,-67.793
2.165333333e+07,-63.3095
2.202666667e+07,-62.6447
2.240000000e+07,-66.3293
2.277333333e+07,-69.4846
2.314666667e+07,-70.5376
2.352000000e+07,-66.7468
2.389333333e+07,-76.885
2.426666667e+07,-68.2932
2.464000000e+07,-62.6721
2.501333333e+07,-54.1172
2.538666667e+07,-60.5659
2.576000000e+07,-72.6025
2.613333333e+07,-66.6693
2.650666667e+07,-70.471
2.688000000e+07,-68.3076
2.725333333e+07,-62.0288
2.762666667e+07,-64.615
2.800000000e+07,-71.3826
2.837333333e+07,-71.6883
2.874666667e+07,-76.6914
2.912000000e+07,-70.2296
2.949333333e+07,-70.2105
2.986666667e+07,-59.3115
3.024000000e+07,-61.0867
3.061333333e+07,-71.6598
3.098666667e+07,-67.2037
3.136000000e+07,-75.4828
3.173333333e+07,-77.2332
3.210666667e+07,-73.0487
3.248000000e+07,-61.615
3.285333333e+07,-59.8217
3.322666667e+07,-75.2092
3.360000000e+07,-77.1875
3.397333333e+07,-68.9794
3.434666667e+07,-69.5211
3.472000000e+07,-74.4307
3.509333333e+07,-64.3848
3.546666667e+07,-59.7207
3.584000000e+07,-60.5066
3.621333333e+07,-61.7854
3.658666667e+07,-72.3014
3.696000000e+07,-69.6847
3.733333333e+07,-78.3689
3.770666667e+07,-68.0271
3.808000000e+07,-59.0368
3.845333333e+07,-62.8114
3.882666667e+07,-71.45
3.920000000e+07,-76.4078
3.957333333e+07,-79.5736
3.994666667e+07,-71.7719
4.032000000e+07,-72.7795
4.069333333e+07,-56.8189
4.106666667e+07,-57.9941
4.144000000e+07,-68.7546
4.181333333e+07,-74.8444
4.218666667e+07,-76.4787
4.256000000e+07,-73.3389
4.293333333e+07,-71.2042
4.330666667e+07,-60.6549
4.368000000e+07,-60.0651
4.405333333e+07,-64.276
4.442666667e+07,-74.0417
4.480000000e+07,-72.23
4.517333333e+07,-75.7288
4.554666667e+07,-71.786
4.592000000e+07,-63.694
4.629333333e+07,-57.3924
4.666666667e+07,-57.5431
4.704000000e+07,-69.9473
4.741333333e+07,-70.0512
4.778666667e+07,-64.2206
4.816000000e+07,-63.5882
4.853333333e+07,-67.8597
4.890666667e+07,-60.2212
4.928000000e+07,-59.3283
4.965333333e+07,-68.4944
5.002666667e+07,-76.4462
5.040000000e+07,-77.403
5.077333333e+07,-69.0057
5.114666667e+07,-71.0723
5.152000000e+07,-59.6639
5.189333333e+07,-55.0701
5.226666667e+07,-65.0003
5.264000000e+07,-73.5223
5.301333333e+07,-71.7719
5.338666667e+07,-75.3467
5.376000000e+07,-71.2424
5.413333333e+07,-69.1862
5.450666667e+07,-56.7994
5.488000000e+07,-60.0911
5.525333333e+07,-74.233
5.562666667e+07,-76.1879
5.600000000e+07,-73.2416
5.637333333e+07,-75.9777
5.674666667e+07,-73.726
5.712000000e+07,-54.0241
5.749333333e+07,-54.1514
5.786666667e+07,-75.8638
5.824000000e+07,-74.3533
5.861333333e+07,-81.1896
5.898666667e+07,-76.6116
5.936000000e+07,-76.0538
5.973333333e+07,-36.8669
6.010666667e+07,-34.5554
6.048000000e+07,-52.4815
6.085333333e+07,-71.3448
6.122666667e+07,-72.313
6.160000000e+07,-77.4049
6.197333333e+07,-76.6542
6.234666667e+07,-58.4412
6.272000000e+07,-51.9486
6.309333333e+07,-59.8772
6.346666667e+07,-71.9468
6.384000000e+07,-72.3564
6.421333333e+07,-72.9839
6.458666667e+07,-78.1955
6.496000000e+07,-69.4418
6.533333333e+07,-54.4444
6.570666667e+07,-57.2431
6.608000000e+07,-70.0279
6.645333333e+07,-73.3952
6.682666667e+07,-73.6534
6.720000000e+07,-70.4512
6.757333333e+07,-65.4412
6.794666667e+07,-55.4737
6.832000000e+07,-55.3735
6.869333333e+07,-62.4669
6.906666667e+07,-71.8904
6.944000000e+07,-74.829
6.981333333e+07,-67.9875
7.018666667e+07,-66.5721
7.056000000e+07,-56.8531
7.093333333e+07,-54.7859
7.130666667e+07,-57.5333
7.168000000e+07,-70.3295
7.205333333e+07,-61.3519
7.242666667e+07,-70.3234
7.280000000e+07,-67.5347
7.317333333e+07,-64.2978
7.354666667e+07,-58.499
7.392000000e+07,-58.2187
7.429333333e+07,-68.4097
7.466666667e+07,-66.4377
7.504000000e+07,-68.9209
7.541333333e+07,-69.7438
7.578666667e+07,-70.0959
7.616000000e+07,-56.6698
7.653333333e+07,-57.0336
7.690666667e+07,-71.6992
7.728000000e+07,-71.0946
7.765333333e+07,-68.3056
7.802666667e+07,-67.8261
7.840000000e+07,-68.9816
7.877333333e+07,-58.0636
7.914666667e+07,-54.6658
7.952000000e+07,-60.655
7.989333333e+07,-70.7425
8.026666667e+07,-72.0194
8.064000000e+07,-69.561
8.101333333e+07,-63.9528
8.138666667e+07,-60.6251
8.176000000e+07,-55.3934
8.213333333e+07,-57.6972
8.250666667e+07,-67.0013
8.288000000e+07,-66.5965
8.325333333e+07,-68.2794
8.362666667e+07,-62.3355
8.400000000e+07,-52.6193
8.437333333e+07,-54.4537
8.474666667e+07,-53.6453
8.512000000e+07,-70.0511
8.549333333e+07,-67.2968
8.586666667e+07,-75.7119
8.624000000e+07,-72.5544
8.661333333e+07,-73.4989
8.698666667e+07,-58.7354
8.736000000e+07,-53.8112
8.773333333e+07,-67.1922
8.810666667e+07,-72.1479
8.848000000e+07,-71.8607
8.885333333e+07,-68.874
8.922666667e+07,-69.5517
8.960000000e+07,-61.2782
8.997333333e+07,-52.8511
9.034666667e+07,-59.1384
9.072000000e+07,-72.8214
9.109333333e+07,-69.7348
9.146666667e+07,-69.0217
9.184000000e+07,-74.6327
9.221333333e+07,-76.4613
9.258666667e+07,-54.4855
9.296000000e+07,-56.7277
9.333333333e+07,-75.5983
9.370666667e+07,-71.3085
9.408000000e+07,-69.1995
9.445333333e+07,-67.0816
9.482666667e+07,-64.2392
9.520000000e+07,-53.6232
9.557333333e+07,-52.8346
9.594666667e+07,-53.8754
9.632000000e+07,-54.7862
9.669333333e+07,-73.2334
9.706666667e+07,-79.2521
9.744000000e+07,-73.0007
9.781333333e+07,-57.0984
9.818666667e+07,-53.4392
9.856000000e+07,-62.4936
9.893333333e+07,-74.4312
9.930666667e+07,-65.912
9.968000000e+07,-68.6956
1.000533333e+08,-74.0747
1.004266667e+08,-63.8174
1.008000000e+08,-53.708
1.011733333e+08,-55.9264
1.015466667e+08,-63.6938
1.019200000e+08,-70.5933
1.022933333e+08,-66.6006
1.026666667e+08,-66.6348
1.030400000e+08,-68.1577
1.034133333e+08,-55.2643
1.037866667e+08,-56.0022
1.041600000e+08,-67.2778
1.045333333e+08,-66.537
1.049066667e+08,-68.9869
1.052800000e+08,-66.0258
1.056533333e+08,-65.1693
1.060266667e+08,-53.6051
1.064000000e+08,-52.0396
1.067733333e+08,-56.0652
1.071466667e+08,-62.8594
1.075200000e+08,-68.9312
1.078933333e+08,-51.7139
1.082666667e+08,-53.1193
1.086400000e+08,-59.3648
1.090133333e+08,-54.4455
1.093866667e+08,-54.3516
1.097600000e+08,-68.4131
1.101333333e+08,-71.8687
1.105066667e+08,-75.2531
1.108800000e+08,-68.188
1.112533333e+08,-66.4097
1.116266667e+08,-52.2694
1.120000000e+08,-50.4222
1.123733333e+08,-69.3196
1.127466667e+08,-68.8601
1.131200000e+08,-66.5008
1.134933333e+08,-68.4078
1.138666667e+08,-69.2552
1.142400000e+08,-59.0413
1.146133333e+08,-53.3475
1.149866667e+08,-60.5906
1.153600000e+08,-77.4725
1.157333333e+08,-64.6515
1.161066667e+08,-64.5027
1.164800000e+08,-71.0584
1.168533333e+08,-61.5039
1.172266667e+08,-50.8804
1.176000000e+08,-55.6711
1.179733333e+08,-70.7282
1.183466667e+08,-68.0764
1.187200000e+08,-70.5487
1.190933333e+08,-69.5586
1.194666667e+08,-62.2119
1.198400000e+08,-36.102
1.202133333e+08,-36.7758
1.205866667e+08,-64.4606
1.209600000e+08,-73.8885
1.213333333e+08,-74.344
1.217066667e+08,-73.9804
1.220800000e+08,-72.5091
1.224533333e+08,-51.1878
1.228266667e+08,-49.4084
1.232000000e+08,-65.3219
1.235733333e+08,-70.3788
1.239466667e+08,-68.0655
1.243200000e+08,-69.9556
1.246933333e+08,-68.5042
1.250666667e+08,-57.035
1.254400000e+08,-50.8636
1.258133333e+08,-58.9388
1.261866667e+08,-67.9564
1.265600000e+08,-67.8759
1.269333333e+08,-71.2343
1.273066667e+08,-70.6713
1.276800000e+08,-66.6731
1.280533333e+08,-50.1549
1.284266667e+08,-52.9664
1.288000000e+08,-64.2692
1.291733333e+08,-67.3445
1.295466667e+08,-70.3224
1.299200000e+08,-67.84
1.302933333e+08,-63.8657
1.306666667e+08,-53.0004
1.310400000e+08,-53.2108
1.314133333e+08,-61.5499
1.317866667e+08,-51.5238
1.321600000e+08,-51.3275
1.325333333e+08,-67.2905
1.329066667e+08,-65.6921
1.332800000e+08,-52.4615
1.336533333e+08,-51.2425
1.340266667e+08,-54.3654
1.344000000e+08,-60.7005
1.347733333e+08,-62.9774
1.351466667e+08,-66.2721
1.355200000e+08,-66.3007
1.358933333e+08,-61.7995
1.362666667e+08,-55.3248
1.366400000e+08,-55.2032
1.370133333e+08,-68.1286
1.373866667e+08,-69.6586
1.377600000e+08,-64.2449
1.381333333e+08,-65.7811
1.385066667e+08,-67.4526
1.388800000e+08,-51.4913
1.392533333e+08,-49.948
1.396266667e+08,-66.6724
1.400000000e+08,-66.8675
1.403733333e+08,-68.4346
1.407466667e+08,-65.6483
1.411200000e+08,-66.0581
1.414933333e+08,-56.0073
1.418666667e+08,-51.8973
1.422400000e+08,-58.9164
1.426133333e+08,-71.5872
1.429866667e+08,-72.6514
1.433600000e+08,-72.1711
1.437333333e+08,-58.5316
1.441066667e+08,-55.8586
1.444800000e+08,-49.1759
1.448533333e+08,-51.4925
1.452266667e+08,-64.761
1.456000000e+08,-64.6239
1.459733333e+08,-72.7206
1.463466667e+08,-69.0949
1.467200000e+08,-69.1912
1.470933333e+08,-53.1702
1.474666667e+08,-52.3954
1.478400000e+08,-71.5375
1.482133333e+08,-76.4679
1.485866667e+08,-73.1256
1.489600000e+08,-71.7375
1.493333333e+08,-74.3909
1.497066667e+08,-51.9572
1.500800000e+08,-48.4739
1.504533333e+08,-63.8186
1.508266667e+08,-67.4347
1.512000000e+08,-69.7179
1.515733333e+08,-69.116
1.519466667e+08,-76.9179
1.523200000e+08,-60.1411
1.526933333e+08,-52.1287
1.530666667e+08,-58.9299
1.534400000e+08,-68.5546
1.538133333e+08,-68.1706
1.541866667e+08,-70.8276
1.545600000e+08,-70.3553
1.549333333e+08,-66.6098
1.553066667e+08,-48.7397
1.556800000e+08,-50.6555
1.560533333e+08,-48.8419
1.564266667e+08,-65.4591
1.568000000e+08,-66.1641
1.571733333e+08,-66.7143
1.575466667e+08,-69.7113
1.579200000e+08,-52.6806
1.582933333e+08,-52.888
1.586666667e+08,-60.7063
1.590400000e+08,-69.4426
1.594133333e+08,-77.1372
1.597866667e+08,-67.597
1.601600000e+08,-63.046
1.605333333e+08,-52.764
1.609066667e+08,-49.5574
1.612800000e+08,-54.164
1.616533333e+08,-66.3325
1.620266667e+08,-66.8078
1.624000000e+08,-65.6509
1.627733333e+08,-67.0337
1.631466667e+08,-64.1203
1.635200000e+08,-55.1668
1.638933333e+08,-57.8936
1.642666667e+08,-68.3131
1.646400000e+08,-66.0596
1.650133333e+08,-64.8246
1.653866667e+08,-65.7209
1.657600000e+08,-64.5513
1.661333333e+08,-50.9576
1.665066667e+08,-50.1329
1.668800000e+08,-59.5573
1.672533333e+08,-65.5882
1.676266667e+08,-63.8008
1.680000000e+08,-60.1871
1.683733333e+08,-61.0971
1.687466667e+08,-56.6135
1.691200000e+08,-53.6444
1.694933333e+08,-58.4627
1.698666667e+08,-63.0519
1.702400000e+08,-73.3092
1.706133333e+08,-70.0028
1.709866667e+08,-66.7408
1.713600000e+08,-57.8097
1.717333333e+08,-47.7369
1.721066667e+08,-48.4256
1.724800000e+08,-63.8928
1.728533333e+08,-67.0237
1.732266667e+08,-67.8367
1.736000000e+08,-67.0157
1.739733333e+08,-66.6601
1.743466667e+08,-54.0848
1.747200000e+08,-52.2754
1.750933333e+08,-74.2462
1.754666667e+08,-72.6568
1.758400000e+08,-68.7451
1.762133333e+08,-67.5319
1.765866667e+08,-66.8605
1.769600000e+08,-53.7967
1.773333333e+08,-47.1722
1.777066667e+08,-57.0588
1.780800000e+08,-70.0453
1.784533333e+08,-69.1837
1.788266667e+08,-66.5729
1.792000000e+08,-72.8188
1.795733333e+08,-59.342
1.799466667e+08,-43.794
1.803200000e+08,-48.712
1.806933333e+08,-74.9614
1.810666667e+08,-69.1595
1.814400000e+08,-69.4773
1.818133333e+08,-69.0044
1.821866667e+08,-68.1656
1.825600000e+08,-47.7088
1.829333333e+08,-49.0545
1.833066667e+08,-68.7258
1.836800000e+08,-67.9807
1.840533333e+08,-65.971
1.844266667e+08,-72.1241
1.848000000e+08,-69.4995
1.851733333e+08,-53.2615
1.855466667e+08,-51.6947
1.859200000e+08,-62.3057
1.862933333e+08,-68.3899
1.866666667e+08,-66.9727
1.870400000e+08,-69.3024
1.874133333e+08,-67.4875
1.877866667e+08,-53.9576
1.881600000e+08,-48.178
1.885333333e+08,-53.2405
1.889066667e+08,-62.7306
1.892800000e+08,-61.2625
1.896533333e+08,-68.431
1.900266667e+08,-69.9131
1.904000000e+08,-71.5017
1.907733333e+08,-54.2682
1.911466667e+08,-57.1514
1.915200000e+08,-69.607
1.918933333e+08,-57.7249
1.922666667e+08,-54.1053
1.926400000e+08,-61.4502
1.930133333e+08,-64.6448
1.933866667e+08,-48.7408
1.937600000e+08,-49.2661
1.941333333e+08,-59.249
1.945066667e+08,-65.556
1.948800000e+08,-65.2206
1.952533333e+08,-65.1163
1.956266667e+08,-63.829
1.960000000e+08,-57.059
1.963733333e+08,-55.6282
