Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-64.1242
3.733333333e+05,-72.4325
7.466666667e+05,-79.6245
1.120000000e+06,-77.3806
1.493333333e+06,-73.7943
1.866666667e+06,-72.8111
2.240000000e+06,-76.1224
2.613333333e+06,-65.914
2.986666667e+06,-64.2894
3.360000000e+06,-60.9693
3.733333333e+06,-61.4658
4.106666667e+06,-65.9894
4.480000000e+06,-64.9306
4.853333333e+06,-67.4725
5.226666667e+06,-65.3393
5.600000000e+06,-68.0348
5.973333333e+06,-64.8525
6.346666667e+06,-64.3314
6.720000000e+06,-79.7024
7.093333333e+06,-73.5373
7.466666667e+06,-73.193
7.840000000e+06,-63.7486
8.213333333e+06,-63.1969
8.586666667e+06,-76.8138
8.960000000e+06,-80.8269
9.333333333e+06,-64.8729
9.706666667e+06,-64.8374
1.008000000e+07,-72.2087
1.045333333e+07,-71.5822
1.082666667e+07,-75.4717
1.120000000e+07,-66.0153
1.157333333e+07,-65.8531
1.194666667e+07,-66.7784
1.232000000e+07,-67.0223
1.269333333e+07,-72.9698
1.306666667e+07,-69.4901
1.344000000e+07,-66.2003
1.381333333e+07,-65.4128
1.418666667e+07,-67.1232
1.456000000e+07,-71.642
1.493333333e+07,-70.9949
1.530666667e+07,-72.5222
1.568000000e+07,-64.6628
1.605333333e+07,-66.064
1.642666667e+07,-62.1341
1.680000000e+07,-63.5622
1.717333333e+07,-68.9892
1.754666667e+07,-67.1132
1.792000000e+07,-66.3109
1.829333333e+07,-66.9719
1.866666667e+07,-72.8284
1.904000000e+07,-68.0956
1.941333333e+07,-69.6397
1.978666667e+07,-70.8263
2.016000000e+07,-67.2879
2.053333333e+07,-67.9086
2.090666667e+07,-68.4108
2.128000000e+07,-69.4164
2.165333333e+07,-66.4791
2.202666667e+07,-62.6639
2.240000000e+07,-69.8882
2.277333333e+07,-68.7736
2.314666667e+07,-69.7286
2.352000000e+07,-64.1244
2.389333333e+07,-62.7175
2.426666667e+07,-63.8429
2.464000000e+07,-60.6194
2.501333333e+07,-53.6733
2.538666667e+07,-65.798
2.576000000e+07,-71.3097
2.613333333e+07,-65.5845
2.650666667e+07,-66.1434
2.688000000e+07,-64.3033
2.725333333e+07,-61.2947
2.762666667e+07,-68.0712
2.800000000e+07,-73.7727
2.837333333e+07,-72.6628
2.874666667e+07,-72.4026
2.912000000e+07,-75.8062
2.949333333e+07,-68.4055
2.986666667e+07,-60.5091
3.024000000e+07,-61.9238
3.061333333e+07,-71.6415
3.098666667e+07,-69.9859
3.136000000e+07,-68.217
3.173333333e+07,-78.1772
3.210666667e+07,-72.6787
3.248000000e+07,-61.3573
3.285333333e+07,-60.2829
3.322666667e+07,-70.9335
3.360000000e+07,-82.8472
3.397333333e+07,-78.545
3.434666667e+07,-74.8557
3.472000000e+07,-71.3274
3.509333333e+07,-64.2278
3.546666667e+07,-60.3367
3.584000000e+07,-64.0038
3.621333333e+07,-64.0606
3.658666667e+07,-79.0418
3.696000000e+07,-83.8963
3.733333333e+07,-71.0533
3.770666667e+07,-71.6476
3.808000000e+07,-62.7213
3.845333333e+07,-68.5322
3.882666667e+07,-70.6646
3.920000000e+07,-70.3467
3.957333333e+07,-73.224
3.994666667e+07,-69.6599
4.032000000e+07,-69.283
4.069333333e+07,-59.2282
4.106666667e+07,-63.4359
4.144000000e+07,-66.8398
4.181333333e+07,-66.8356
4.218666667e+07,-71.7268
4.256000000e+07,-84.6083
4.293333333e+07,-68.2137
4.330666667e+07,-60.1454
4.368000000e+07,-60.6825
4.405333333e+07,-63.3228
4.442666667e+07,-72.3185
4.480000000e+07,-79.5018
4.517333333e+07,-82.0546
4.554666667e+07,-68.5002
4.592000000e+07,-61.4539
4.629333333e+07,-59.1268
4.666666667e+07,-57.8123
4.704000000e+07,-63.8357
4.741333333e+07,-65.7999
4.778666667e+07,-64.0619
4.816000000e+07,-64.4284
4.853333333e+07,-66.0144
4.890666667e+07,-61.9419
4.928000000e+07,-59.3035
4.965333333e+07,-71.3428
5.002666667e+07,-72.784
5.040000000e+07,-71.5254
5.077333333e+07,-68.5923
5.114666667e+07,-71.3369
5.152000000e+07,-63.4061
5.189333333e+07,-55.4645
5.226666667e+07,-61.9692
5.264000000e+07,-68.129
5.301333333e+07,-74.2125
5.338666667e+07,-73.6343
5.376000000e+07,-75.0107
5.413333333e+07,-65.238
5.450666667e+07,-58.0932
5.488000000e+07,-61.266
5.525333333e+07,-70.6574
5.562666667e+07,-73.3103
5.600000000e+07,-75.7885
5.637333333e+07,-79.3651
5.674666667e+07,-70.3226
5.712000000e+07,-53.7864
5.749333333e+07,-53.5738
5.786666667e+07,-69.2468
5.824000000e+07,-73.1421
5.861333333e+07,-82.41
5.898666667e+07,-69.0054
5.936000000e+07,-70.2425
5.973333333e+07,-36.8226
6.010666667e+07,-34.5525
6.048000000e+07,-53.4799
6.085333333e+07,-70.9709
6.122666667e+07,-71.7833
6.160000000e+07,-77.1007
6.197333333e+07,-74.8168
6.234666667e+07,-60.6039
6.272000000e+07,-53.3207
6.309333333e+07,-63.6556
6.346666667e+07,-75.0924
6.384000000e+07,-71.0504
6.421333333e+07,-76.0664
6.458666667e+07,-68.6844
6.496000000e+07,-64.1647
6.533333333e+07,-55.8922
6.570666667e+07,-60.9874
6.608000000e+07,-66.2988
6.645333333e+07,-69.4125
6.682666667e+07,-70.3633
6.720000000e+07,-68.9794
6.757333333e+07,-68.3828
6.794666667e+07,-55.6474
6.832000000e+07,-56.2183
6.869333333e+07,-64.5711
6.906666667e+07,-67.3813
6.944000000e+07,-72.0302
6.981333333e+07,-67.3502
7.018666667e+07,-66.0038
7.056000000e+07,-57.1067
7.093333333e+07,-56.2209
7.130666667e+07,-58.82
7.168000000e+07,-66.3075
7.205333333e+07,-62.5939
7.242666667e+07,-70.6282
7.280000000e+07,-67.7132
7.317333333e+07,-59.9831
7.354666667e+07,-56.2209
7.392000000e+07,-59.316
7.429333333e+07,-63.4802
7.466666667e+07,-64.3649
7.504000000e+07,-64.6627
7.541333333e+07,-64.5749
7.578666667e+07,-66.5802
7.616000000e+07,-59.4049
7.653333333e+07,-58.1224
7.690666667e+07,-66.2845
7.728000000e+07,-65.2481
7.765333333e+07,-68.4877
7.802666667e+07,-69.9686
7.840000000e+07,-62.7275
7.877333333e+07,-59.1496
7.914666667e+07,-56.2691
7.952000000e+07,-59.5812
7.989333333e+07,-69.6816
8.026666667e+07,-71.0933
8.064000000e+07,-70.1442
8.101333333e+07,-72.4589
8.138666667e+07,-62.4762
8.176000000e+07,-54.9343
8.213333333e+07,-55.9943
8.250666667e+07,-62.7602
8.288000000e+07,-68.8755
8.325333333e+07,-70.9322
8.362666667e+07,-60.8192
8.400000000e+07,-54.0981
8.437333333e+07,-54.8503
8.474666667e+07,-53.4812
8.512000000e+07,-68.0031
8.549333333e+07,-77.8576
8.586666667e+07,-75.3907
8.624000000e+07,-74.6738
8.661333333e+07,-67.0815
8.698666667e+07,-58.3546
8.736000000e+07,-53.8016
8.773333333e+07,-64.5108
8.810666667e+07,-73.0481
8.848000000e+07,-76.426
8.885333333e+07,-84.2709
8.922666667e+07,-71.1438
8.960000000e+07,-59.2234
8.997333333e+07,-48.562
9.034666667e+07,-55.2794
9.072000000e+07,-70.0561
9.109333333e+07,-69.1396
9.146666667e+07,-71.9015
9.184000000e+07,-70.6622
9.221333333e+07,-68.3175
9.258666667e+07,-54.148
9.296000000e+07,-56.0943
9.333333333e+07,-71.2577
9.370666667e+07,-70.7414
9.408000000e+07,-71.6106
9.445333333e+07,-76.8389
9.482666667e+07,-69.5562
9.520000000e+07,-53.1055
9.557333333e+07,-53.0686
9.594666667e+07,-52.2095
9.632000000e+07,-53.5283
9.669333333e+07,-73.2213
9.706666667e+07,-68.5216
9.744000000e+07,-65.1548
9.781333333e+07,-56.8754
9.818666667e+07,-55.2177
9.856000000e+07,-63.9653
9.893333333e+07,-65.6702
9.930666667e+07,-68.2783
9.968000000e+07,-71.1384
1.000533333e+08,-63.4047
1.004266667e+08,-59.434
1.008000000e+08,-54.5572
1.011733333e+08,-56.0324
1.015466667e+08,-62.456
1.019200000e+08,-67.2019
1.022933333e+08,-64.9786
1.026666667e+08,-64.7383
1.030400000e+08,-66.2083
1.034133333e+08,-56.9856
1.037866667e+08,-59.3538
1.041600000e+08,-64.0421
1.045333333e+08,-67.6414
1.049066667e+08,-68.4983
1.052800000e+08,-61.3693
1.056533333e+08,-61.2123
1.060266667e+08,-56.3471
1.064000000e+08,-53.4585
1.067733333e+08,-54.7322
1.071466667e+08,-62.5808
1.075200000e+08,-65.57
1.078933333e+08,-52.2902
1.082666667e+08,-53.6163
1.086400000e+08,-60.2229
1.090133333e+08,-56.7191
1.093866667e+08,-56.0723
1.097600000e+08,-63.6416
1.101333333e+08,-65.8728
1.105066667e+08,-68.5709
1.108800000e+08,-69.9438
1.112533333e+08,-65.2688
1.116266667e+08,-53.8237
1.120000000e+08,-50.7896
1.123733333e+08,-60.4785
1.127466667e+08,-68.7845
1.131200000e+08,-71.491
1.134933333e+08,-65.2366
1.138666667e+08,-65.9473
1.142400000e+08,-61.6685
1.146133333e+08,-53.0579
1.149866667e+08,-62.6208
1.153600000e+08,-71.8504
1.157333333e+08,-71.9737
1.161066667e+08,-72.139
1.164800000e+08,-69.3018
1.168533333e+08,-64.2173
1.172266667e+08,-49.6951
1.176000000e+08,-53.5787
1.179733333e+08,-70.9252
1.183466667e+08,-78.1428
1.187200000e+08,-70.6336
1.190933333e+08,-69.3263
1.194666667e+08,-60.9194
1.198400000e+08,-36.0161
1.202133333e+08,-36.6982
1.205866667e+08,-65.7824
1.209600000e+08,-76.4208
1.213333333e+08,-74.8729
1.217066667e+08,-74.8893
1.220800000e+08,-71.7598
1.224533333e+08,-50.6172
1.228266667e+08,-49.2258
1.232000000e+08,-67.8289
1.235733333e+08,-71.0545
1.239466667e+08,-67.7595
1.243200000e+08,-70.6664
1.246933333e+08,-67.9557
1.250666667e+08,-57.0663
1.254400000e+08,-51.8672
1.258133333e+08,-63.0066
1.261866667e+08,-72.686
1.265600000e+08,-71.2381
1.269333333e+08,-71.3482
1.273066667e+08,-67.0806
1.276800000e+08,-57.6669
1.280533333e+08,-49.7536
1.284266667e+08,-55.8999
1.288000000e+08,-61.9017
1.291733333e+08,-64.2797
1.295466667e+08,-63.153
1.299200000e+08,-68.1101
1.302933333e+08,-62.8158
1.306666667e+08,-51.7438
1.310400000e+08,-53.6578
1.314133333e+08,-59.0947
1.317866667e+08,-50.7452
1.321600000e+08,-50.1849
1.325333333e+08,-64.9258
1.329066667e+08,-63.4671
1.332800000e+08,-51.7958
1.336533333e+08,-52.0031
1.340266667e+08,-53.3354
1.344000000e+08,-61.7767
1.347733333e+08,-62.2655
1.351466667e+08,-64.2735
1.355200000e+08,-61.4182
1.358933333e+08,-56.7916
1.362666667e+08,-55.1963
1.366400000e+08,-54.7952
1.370133333e+08,-66.7574
1.373866667e+08,-64.5618
1.377600000e+08,-64.0261
1.381333333e+08,-65.3399
1.385066667e+08,-58.2451
1.388800000e+08,-55.4615
1.392533333e+08,-50.0755
1.396266667e+08,-56.9998
1.400000000e+08,-63.8573
1.403733333e+08,-63.1222
1.407466667e+08,-65.4094
1.411200000e+08,-62.5478
1.414933333e+08,-61.0088
1.418666667e+08,-53.0334
1.422400000e+08,-57.2926
1.426133333e+08,-66.2002
1.429866667e+08,-69.7896
1.433600000e+08,-65.2295
1.437333333e+08,-62.789
1.441066667e+08,-53.6941
1.444800000e+08,-49.7563
1.448533333e+08,-51.2537
1.452266667e+08,-62.9182
1.456000000e+08,-62.7069
1.459733333e+08,-73.338
1.463466667e+08,-66.8557
1.467200000e+08,-68.4879
1.470933333e+08,-52.902
1.474666667e+08,-51.8822
1.478400000e+08,-70.2746
1.482133333e+08,-67.0858
1.485866667e+08,-71.2268
1.489600000e+08,-72.2306
1.493333333e+08,-71.8979
1.497066667e+08,-53.0132
1.500800000e+08,-48.8193
1.504533333e+08,-62.1812
1.508266667e+08,-71.1821
1.512000000e+08,-70.3355
1.515733333e+08,-69.1298
1.519466667e+08,-74.9246
1.523200000e+08,-59.1504
1.526933333e+08,-52.1189
1.530666667e+08,-59.9054
1.534400000e+08,-71.934
1.538133333e+08,-73.6114
1.541866667e+08,-83.5234
1.545600000e+08,-66.7579
1.549333333e+08,-63.1956
1.553066667e+08,-48.6804
1.556800000e+08,-51.5911
1.560533333e+08,-50.3142
1.564266667e+08,-61.1236
1.568000000e+08,-64.8405
1.571733333e+08,-66.3804
1.575466667e+08,-62.9658
1.579200000e+08,-53.8292
1.582933333e+08,-54.3255
1.586666667e+08,-64.8896
1.590400000e+08,-71.4511
1.594133333e+08,-72.4956
1.597866667e+08,-71.0276
1.601600000e+08,-63.2497
1.605333333e+08,-51.1446
1.609066667e+08,-49.3065
1.612800000e+08,-54.9021
1.616533333e+08,-59.7649
1.620266667e+08,-62.7008
1.624000000e+08,-65.339
1.627733333e+08,-65.7232
1.631466667e+08,-57.785
1.635200000e+08,-53.8239
1.638933333e+08,-58.8311
1.642666667e+08,-65.2703
1.646400000e+08,-72.0738
1.650133333e+08,-67.1214
1.653866667e+08,-65.7272
1.657600000e+08,-58.2919
1.661333333e+08,-51.0604
1.665066667e+08,-51.2049
1.668800000e+08,-56.1475
1.672533333e+08,-63.2184
1.676266667e+08,-63.9084
1.680000000e+08,-65.4507
1.683733333e+08,-62.8464
1.687466667e+08,-56.6125
1.691200000e+08,-53.5001
1.694933333e+08,-54.6461
1.698666667e+08,-67.0466
1.702400000e+08,-64.7979
1.706133333e+08,-67.4071
1.709866667e+08,-62.411
1.713600000e+08,-56.2745
1.717333333e+08,-48.4875
1.721066667e+08,-48.5118
1.724800000e+08,-62.231
1.728533333e+08,-65.5752
1.732266667e+08,-64.8244
1.736000000e+08,-68.1939
1.739733333e+08,-61.627
1.743466667e+08,-54.7343
1.747200000e+08,-52.9135
1.750933333e+08,-71.5591
1.754666667e+08,-66.6347
1.758400000e+08,-65.1899
1.762133333e+08,-65.3624
1.765866667e+08,-68.1506
1.769600000e+08,-55.3613
1.773333333e+08,-47.9023
1.777066667e+08,-55.8881
1.780800000e+08,-74.2733
1.784533333e+08,-67.7175
1.788266667e+08,-63.8053
1.792000000e+08,-67.6538
1.795733333e+08,-57.5254
1.799466667e+08,-44.5844
1.803200000e+08,-49.2036
1.806933333e+08,-63.7357
1.810666667e+08,-73.2976
1.814400000e+08,-69.6977
1.818133333e+08,-70.7971
1.821866667e+08,-64.6772
1.825600000e+08,-47.1918
1.829333333e+08,-48.6214
1.833066667e+08,-63.56
1.836800000e+08,-74.8385
1.840533333e+08,-74.4617
1.844266667e+08,-75.4276
1.848000000e+08,-69.1333
1.851733333e+08,-55.3601
1.855466667e+08,-53.8538
1.859200000e+08,-63.6531
1.862933333e+08,-66.8168
1.866666667e+08,-65.5625
1.870400000e+08,-69.0838
1.874133333e+08,-61.4947
1.877866667e+08,-51.3805
1.881600000e+08,-48.108
1.885333333e+08,-56.3238
1.889066667e+08,-64.8204
1.892800000e+08,-68.4983
1.896533333e+08,-68.5431
1.900266667e+08,-62.5787
1.904000000e+08,-59.7102
1.907733333e+08,-53.682
1.911466667e+08,-58.5425
1.915200000e+08,-62.667
1.918933333e+08,-52.0508
1.922666667e+08,-50.6147
1.926400000e+08,-63.9388
1.930133333e+08,-60.9234
1.933866667e+08,-51.4642
1.937600000e+08,-53.0342
1.941333333e+08,-57.6875
1.945066667e+08,-64.3618
1.948800000e+08,-63.5137
1.952533333e+08,-65.7201
1.956266667e+08,-63.5903
1.960000000e+08,-57.2548
