Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-63.5705
3.733333333e+05,-71.8339
7.466666667e+05,-74.1506
1.120000000e+06,-70.4483
1.493333333e+06,-66.9789
1.866666667e+06,-66.4987
2.240000000e+06,-74.5715
2.613333333e+06,-66.1021
2.986666667e+06,-67.4814
3.360000000e+06,-60.5405
3.733333333e+06,-63.0626
4.106666667e+06,-65.5708
4.480000000e+06,-64.5192
4.853333333e+06,-75.1085
5.226666667e+06,-69.2671
5.600000000e+06,-67.9173
5.973333333e+06,-63.4081
6.346666667e+06,-68.1621
6.720000000e+06,-68.6413
7.093333333e+06,-69.9094
7.466666667e+06,-71.288
7.840000000e+06,-68.0164
8.213333333e+06,-67.6438
8.586666667e+06,-71.0785
8.960000000e+06,-66.664
9.333333333e+06,-65.5394
9.706666667e+06,-65.162
1.008000000e+07,-67.8958
1.045333333e+07,-64.7658
1.082666667e+07,-74.1875
1.120000000e+07,-61.2993
1.157333333e+07,-62.0808
1.194666667e+07,-60.155
1.232000000e+07,-61.123
1.269333333e+07,-65.4799
1.306666667e+07,-64.8562
1.344000000e+07,-61.8414
1.381333333e+07,-62.4471
1.418666667e+07,-77.1058
1.456000000e+07,-65.5674
1.493333333e+07,-63.5585
1.530666667e+07,-73.1557
1.568000000e+07,-64.4733
1.605333333e+07,-68.1966
1.642666667e+07,-76.1561
1.680000000e+07,-71.2728
1.717333333e+07,-65.2398
1.754666667e+07,-64.0268
1.792000000e+07,-56.4612
1.829333333e+07,-56.9699
1.866666667e+07,-67.3839
1.904000000e+07,-65.5359
1.941333333e+07,-70.5217
1.978666667e+07,-72.1732
2.016000000e+07,-73.5278
2.053333333e+07,-71.8268
2.090666667e+07,-70.418
2.128000000e+07,-71.2793
2.165333333e+07,-67.0509
2.202666667e+07,-67.9774
2.240000000e+07,-67.44
2.277333333e+07,-66.2597
2.314666667e+07,-70.4126
2.352000000e+07,-64.5711
2.389333333e+07,-67.3278
2.426666667e+07,-59.3808
2.464000000e+07,-58.4679
2.501333333e+07,-52.5482
2.538666667e+07,-60.9155
2.576000000e+07,-72.0776
2.613333333e+07,-67.1037
2.650666667e+07,-73.0189
2.688000000e+07,-62.7354
2.725333333e+07,-60.6276
2.762666667e+07,-66.6743
2.800000000e+07,-66.2926
2.837333333e+07,-66.9574
2.874666667e+07,-66.8162
2.912000000e+07,-69.0711
2.949333333e+07,-68.725
2.986666667e+07,-56.3873
3.024000000e+07,-57.9568
3.061333333e+07,-74.6643
3.098666667e+07,-73.5505
3.136000000e+07,-71.7145
3.173333333e+07,-68.2823
3.210666667e+07,-75.9275
3.248000000e+07,-62.048
3.285333333e+07,-60.9489
3.322666667e+07,-70.7477
3.360000000e+07,-73.5507
3.397333333e+07,-70.9862
3.434666667e+07,-67.2999
3.472000000e+07,-71.106
3.509333333e+07,-60.6208
3.546666667e+07,-57.0082
3.584000000e+07,-51.5226
3.621333333e+07,-52.9126
3.658666667e+07,-63.8956
3.696000000e+07,-67.6653
3.733333333e+07,-67.3372
3.770666667e+07,-68.0193
3.808000000e+07,-59.4852
3.845333333e+07,-66.6049
3.882666667e+07,-66.2919
3.920000000e+07,-66.9072
3.957333333e+07,-67.6636
3.994666667e+07,-69.7896
4.032000000e+07,-66.5465
4.069333333e+07,-60.8007
4.106666667e+07,-62.2091
4.144000000e+07,-68.6576
4.181333333e+07,-54.907
4.218666667e+07,-54.8217
4.256000000e+07,-69.4776
4.293333333e+07,-67.968
4.330666667e+07,-62.0428
4.368000000e+07,-61.1612
4.405333333e+07,-62.8951
4.442666667e+07,-67.9312
4.480000000e+07,-65.5684
4.517333333e+07,-67.9108
4.554666667e+07,-67.357
4.592000000e+07,-61.0169
4.629333333e+07,-57.0116
4.666666667e+07,-57.2497
4.704000000e+07,-59.2002
4.741333333e+07,-54.8868
4.778666667e+07,-38.2063
4.816000000e+07,-37.614
4.853333333e+07,-51.8771
4.890666667e+07,-53.5515
4.928000000e+07,-55.7312
4.965333333e+07,-62.5198
5.002666667e+07,-68.9332
5.040000000e+07,-67.9167
5.077333333e+07,-62.5858
5.114666667e+07,-59.8382
5.152000000e+07,-60.7128
5.189333333e+07,-55.0957
5.226666667e+07,-62.0816
5.264000000e+07,-59.8452
5.301333333e+07,-64.471
5.338666667e+07,-67.6105
5.376000000e+07,-50.0333
5.413333333e+07,-49.2532
5.450666667e+07,-55.467
5.488000000e+07,-60.0363
5.525333333e+07,-61.8528
5.562666667e+07,-66.6563
5.600000000e+07,-74.8343
5.637333333e+07,-67.5165
5.674666667e+07,-60.5902
5.712000000e+07,-53.9004
5.749333333e+07,-54.4328
5.786666667e+07,-69.6309
5.824000000e+07,-60.8512
5.861333333e+07,-60.3316
5.898666667e+07,-56.6037
5.936000000e+07,-54.3278
5.973333333e+07,-53.8863
6.010666667e+07,-48.8758
6.048000000e+07,-52.8596
6.085333333e+07,-55.0908
6.122666667e+07,-55.5773
6.160000000e+07,-62.9931
6.197333333e+07,-62.6097
6.234666667e+07,-60.6943
6.272000000e+07,-54.0542
6.309333333e+07,-58.2703
6.346666667e+07,-63.6227
6.384000000e+07,-78.3265
6.421333333e+07,-73.4024
6.458666667e+07,-63.1038
6.496000000e+07,-65.0749
6.533333333e+07,-56.8999
6.570666667e+07,-49.5479
6.608000000e+07,-46.5073
6.645333333e+07,-55.8102
6.682666667e+07,-65.647
6.720000000e+07,-58.8673
6.757333333e+07,-62.1696
6.794666667e+07,-55.3988
6.832000000e+07,-55.9283
6.869333333e+07,-62.1888
6.906666667e+07,-62.3489
6.944000000e+07,-65.8906
6.981333333e+07,-68.8388
7.018666667e+07,-66.3314
7.056000000e+07,-54.2745
7.093333333e+07,-52.4907
7.130666667e+07,-55.7591
7.168000000e+07,-46.9066
7.205333333e+07,-43.2278
7.242666667e+07,-53.1425
7.280000000e+07,-61.4003
7.317333333e+07,-61.1615
7.354666667e+07,-58.6592
7.392000000e+07,-60.499
7.429333333e+07,-70.4771
7.466666667e+07,-69.8077
7.504000000e+07,-67.0782
7.541333333e+07,-74.4855
7.578666667e+07,-69.7461
7.616000000e+07,-56.8322
7.653333333e+07,-55.2609
7.690666667e+07,-67.3457
7.728000000e+07,-63.7621
7.765333333e+07,-53.7935
7.802666667e+07,-51.0184
7.840000000e+07,-60.2994
7.877333333e+07,-59.7984
7.914666667e+07,-56.394
7.952000000e+07,-58.2319
7.989333333e+07,-64.7747
8.026666667e+07,-66.8031
8.064000000e+07,-61.0199
8.101333333e+07,-68.0352
8.138666667e+07,-61.114
8.176000000e+07,-53.625
8.213333333e+07,-54.502
8.250666667e+07,-63.8839
8.288000000e+07,-63.0073
8.325333333e+07,-60.1012
8.362666667e+07,-50.288
8.400000000e+07,-43.8089
8.437333333e+07,-50.3149
8.474666667e+07,-52.7425
8.512000000e+07,-63.2875
8.549333333e+07,-67.7283
8.586666667e+07,-73.9942
8.624000000e+07,-68.6816
8.661333333e+07,-67.8172
8.698666667e+07,-55.6657
8.736000000e+07,-54.0391
8.773333333e+07,-71.4206
8.810666667e+07,-75.0136
8.848000000e+07,-67.2863
8.885333333e+07,-68.3094
8.922666667e+07,-71.0913
8.960000000e+07,-60.4643
8.997333333e+07,-54.7049
9.034666667e+07,-60.4115
9.072000000e+07,-70.0226
9.109333333e+07,-67.6759
9.146666667e+07,-73.7689
9.184000000e+07,-70.8911
9.221333333e+07,-73.4834
9.258666667e+07,-54.1057
9.296000000e+07,-56.7726
9.333333333e+07,-67.565
9.370666667e+07,-66.358
9.408000000e+07,-66.4056
9.445333333e+07,-69.4479
9.482666667e+07,-66.0399
9.520000000e+07,-53.8914
9.557333333e+07,-54.3767
9.594666667e+07,-49.8535
9.632000000e+07,-51.9011
9.669333333e+07,-64.6623
9.706666667e+07,-64.8576
9.744000000e+07,-66.9879
9.781333333e+07,-58.0603
9.818666667e+07,-54.9434
9.856000000e+07,-59.9927
9.893333333e+07,-65.5457
9.930666667e+07,-63.0538
9.968000000e+07,-70.9155
1.000533333e+08,-65.653
1.004266667e+08,-62.9017
1.008000000e+08,-54.8097
1.011733333e+08,-56.6708
1.015466667e+08,-62.6785
1.019200000e+08,-56.224
1.022933333e+08,-57.4081
1.026666667e+08,-68.7067
1.030400000e+08,-67.4514
1.034133333e+08,-55.2187
1.037866667e+08,-56.8644
1.041600000e+08,-65.948
1.045333333e+08,-68.6288
1.049066667e+08,-74.1297
1.052800000e+08,-63.4573
1.056533333e+08,-63.8816
1.060266667e+08,-54.8067
1.064000000e+08,-53.866
1.067733333e+08,-58.3333
1.071466667e+08,-62.9671
1.075200000e+08,-60.88
1.078933333e+08,-48.1309
1.082666667e+08,-48.8096
1.086400000e+08,-57.1617
1.090133333e+08,-55.6981
1.093866667e+08,-57.1475
1.097600000e+08,-62.0819
1.101333333e+08,-76.5047
1.105066667e+08,-67.3461
1.108800000e+08,-62.8294
1.112533333e+08,-65.6921
1.116266667e+08,-52.414
1.120000000e+08,-50.5375
1.123733333e+08,-62.085
1.127466667e+08,-66.9297
1.131200000e+08,-65.0829
1.134933333e+08,-69.2123
1.138666667e+08,-60.072
1.142400000e+08,-58.1017
1.146133333e+08,-53.3269
1.149866667e+08,-66.9278
1.153600000e+08,-67.614
1.157333333e+08,-73.6889
1.161066667e+08,-76.0128
1.164800000e+08,-78.6172
1.168533333e+08,-62.4086
1.172266667e+08,-50.8489
1.176000000e+08,-54.8001
1.179733333e+08,-69.0416
1.183466667e+08,-64.5161
1.187200000e+08,-73.351
1.190933333e+08,-67.6557
1.194666667e+08,-66.1744
1.198400000e+08,-37.6914
1.202133333e+08,-38.3045
1.205866667e+08,-63.4163
1.209600000e+08,-64.6546
1.213333333e+08,-75.6901
1.217066667e+08,-67.4869
1.220800000e+08,-68.2628
1.224533333e+08,-51.2127
1.228266667e+08,-49.896
1.232000000e+08,-66.4537
1.235733333e+08,-69.9606
1.239466667e+08,-67.5253
1.243200000e+08,-65.6708
1.246933333e+08,-65.7973
1.250666667e+08,-58.9733
1.254400000e+08,-51.6793
1.258133333e+08,-54.7313
1.261866667e+08,-55.2729
1.265600000e+08,-68.4639
1.269333333e+08,-69.8148
1.273066667e+08,-65.5392
1.276800000e+08,-60.1711
1.280533333e+08,-48.8741
1.284266667e+08,-52.1186
1.288000000e+08,-62.211
1.291733333e+08,-69.8547
1.295466667e+08,-64.3876
1.299200000e+08,-64.6103
1.302933333e+08,-61.0224
1.306666667e+08,-52.2607
1.310400000e+08,-53.1305
1.314133333e+08,-59.5755
1.317866667e+08,-54.921
1.321600000e+08,-52.5899
1.325333333e+08,-64.1254
1.329066667e+08,-62.9677
1.332800000e+08,-52.346
1.336533333e+08,-51.6274
1.340266667e+08,-54.4857
1.344000000e+08,-64.4261
1.347733333e+08,-64.3945
1.351466667e+08,-65.553
1.355200000e+08,-65.2548
1.358933333e+08,-59.2974
1.362666667e+08,-55.3774
1.366400000e+08,-54.6623
1.370133333e+08,-66.6731
1.373866667e+08,-66.854
1.377600000e+08,-59.186
1.381333333e+08,-60.5506
1.385066667e+08,-61.8019
1.388800000e+08,-51.8923
1.392533333e+08,-49.6125
1.396266667e+08,-61.7891
1.400000000e+08,-64.5421
1.403733333e+08,-63.1599
1.407466667e+08,-67.449
1.411200000e+08,-62.1829
1.414933333e+08,-59.5418
1.418666667e+08,-53.2033
1.422400000e+08,-59.8265
1.426133333e+08,-68.8309
1.429866667e+08,-63.6164
1.433600000e+08,-61.324
1.437333333e+08,-49.594
1.441066667e+08,-47.4184
1.444800000e+08,-48.9697
1.448533333e+08,-52.3236
1.452266667e+08,-65.0225
1.456000000e+08,-64.4736
1.459733333e+08,-68.3186
1.463466667e+08,-64.3612
1.467200000e+08,-69.3796
1.470933333e+08,-52.5599
1.474666667e+08,-51.6536
1.478400000e+08,-66.8404
1.482133333e+08,-64.481
1.485866667e+08,-66.1546
1.489600000e+08,-68.6625
1.493333333e+08,-74.9769
1.497066667e+08,-50.6082
1.500800000e+08,-47.9837
1.504533333e+08,-66.761
1.508266667e+08,-64.2752
1.512000000e+08,-69.0667
1.515733333e+08,-67.6369
1.519466667e+08,-68.8172
1.523200000e+08,-65.009
1.526933333e+08,-51.8184
1.530666667e+08,-57.4515
1.534400000e+08,-74.2428
1.538133333e+08,-70.5562
1.541866667e+08,-65.0794
1.545600000e+08,-69.3047
1.549333333e+08,-63.2095
1.553066667e+08,-48.2431
1.556800000e+08,-50.0827
1.560533333e+08,-52.669
1.564266667e+08,-59.9994
1.568000000e+08,-60.5648
1.571733333e+08,-61.9679
1.575466667e+08,-68.2139
1.579200000e+08,-52.0011
1.582933333e+08,-52.0357
1.586666667e+08,-65.2373
1.590400000e+08,-68.9394
1.594133333e+08,-69.9474
1.597866667e+08,-74.0229
1.601600000e+08,-66.6555
1.605333333e+08,-51.2956
1.609066667e+08,-49.5186
1.612800000e+08,-54.1959
1.616533333e+08,-61.8985
1.620266667e+08,-64.9276
1.624000000e+08,-66.3456
1.627733333e+08,-64.2284
1.631466667e+08,-62.0876
1.635200000e+08,-54.7847
1.638933333e+08,-57.8935
1.642666667e+08,-68.3415
1.646400000e+08,-68.7953
1.650133333e+08,-68.2507
1.653866667e+08,-66.4387
1.657600000e+08,-61.2673
1.661333333e+08,-50.2833
1.665066667e+08,-48.9105
1.668800000e+08,-60.186
1.672533333e+08,-62.5018
1.676266667e+08,-53.0092
1.680000000e+08,-48.8563
1.683733333e+08,-57.0862
1.687466667e+08,-56.7513
1.691200000e+08,-52.393
1.694933333e+08,-55.0811
1.698666667e+08,-69.9854
1.702400000e+08,-74.0696
1.706133333e+08,-62.5537
1.709866667e+08,-64.7392
1.713600000e+08,-56.8057
1.717333333e+08,-48.6088
1.721066667e+08,-49.4209
1.724800000e+08,-67.9639
1.728533333e+08,-64.9825
1.732266667e+08,-70.5478
1.736000000e+08,-70.3485
1.739733333e+08,-62.3792
1.743466667e+08,-52.8138
1.747200000e+08,-51.3921
1.750933333e+08,-64.2373
1.754666667e+08,-69.6509
1.758400000e+08,-76.0017
1.762133333e+08,-76.5138
1.765866667e+08,-63.835
1.769600000e+08,-52.7691
1.773333333e+08,-47.6585
1.777066667e+08,-57.8072
1.780800000e+08,-74.0813
1.784533333e+08,-70.3709
1.788266667e+08,-69.3124
1.792000000e+08,-65.1651
1.795733333e+08,-62.7703
1.799466667e+08,-47.0555
1.803200000e+08,-50.9568
1.806933333e+08,-63.5579
1.810666667e+08,-69.6451
1.814400000e+08,-66.0019
1.818133333e+08,-68.3145
1.821866667e+08,-65.6065
1.825600000e+08,-46.8109
1.829333333e+08,-47.7602
1.833066667e+08,-64.7243
1.836800000e+08,-69.3533
1.840533333e+08,-68.0914
1.844266667e+08,-68.8538
1.848000000e+08,-63.4758
1.851733333e+08,-54.2201
1.855466667e+08,-53.3728
1.859200000e+08,-67.6324
1.862933333e+08,-69.1164
1.866666667e+08,-68.0767
1.870400000e+08,-68.6133
1.874133333e+08,-64.3376
1.877866667e+08,-53.9875
1.881600000e+08,-48.3684
1.885333333e+08,-53.4715
1.889066667e+08,-63.861
1.892800000e+08,-64.8771
1.896533333e+08,-65.7452
1.900266667e+08,-66.7825
1.904000000e+08,-61.069
1.907733333e+08,-53.815
1.911466667e+08,-55.6595
1.915200000e+08,-51.8852
1.918933333e+08,-48.7259
1.922666667e+08,-53.0708
1.926400000e+08,-61.7275
1.930133333e+08,-62.4992
1.933866667e+08,-49.0409
1.937600000e+08,-49.2356
1.941333333e+08,-56.1508
1.945066667e+08,-61.8394
1.948800000e+08,-61.2564
1.952533333e+08,-64.9664
1.956266667e+08,-67.8948
1.960000000e+08,-56.575
1.963733333e+08,-56.8497
1.967466667e+08,-58.9445
