Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.4417
3.733333333e+05,-71.6234
7.466666667e+05,-77.6659
1.120000000e+06,-76.4557
1.493333333e+06,-73.7816
1.866666667e+06,-70.1993
2.240000000e+06,-73.4591
2.613333333e+06,-67.4728
2.986666667e+06,-69.1927
3.360000000e+06,-58.7444
3.733333333e+06,-59.4537
4.106666667e+06,-68.8568
4.480000000e+06,-68.057
4.853333333e+06,-68.5635
5.226666667e+06,-61.5447
5.600000000e+06,-64.6852
5.973333333e+06,-63.7988
6.346666667e+06,-70.6963
6.720000000e+06,-71.7291
7.093333333e+06,-70.2071
7.466666667e+06,-70.1609
7.840000000e+06,-70.3091
8.213333333e+06,-68.5914
8.586666667e+06,-72.1451
8.960000000e+06,-66.7885
9.333333333e+06,-66.7668
9.706666667e+06,-76.1558
1.008000000e+07,-74.9549
1.045333333e+07,-78.0629
1.082666667e+07,-75.3319
1.120000000e+07,-70.362
1.157333333e+07,-75.2796
1.194666667e+07,-63.0676
1.232000000e+07,-73.7968
1.269333333e+07,-75.1382
1.306666667e+07,-73.4545
1.344000000e+07,-66.3413
1.381333333e+07,-67.7829
1.418666667e+07,-73.1147
1.456000000e+07,-72.3525
1.493333333e+07,-70.6783
1.530666667e+07,-68.5629
1.568000000e+07,-71.0257
1.605333333e+07,-61.6579
1.642666667e+07,-62.3456
1.680000000e+07,-67.0147
1.717333333e+07,-63.8201
1.754666667e+07,-67.5071
1.792000000e+07,-53.8442
1.829333333e+07,-56.2003
1.866666667e+07,-66.2572
1.904000000e+07,-61.6139
1.941333333e+07,-62.3269
1.978666667e+07,-69.9483
2.016000000e+07,-67.7488
2.053333333e+07,-66.9353
2.090666667e+07,-74.9831
2.128000000e+07,-76.7722
2.165333333e+07,-62.2202
2.202666667e+07,-62.1731
2.240000000e+07,-66.0102
2.277333333e+07,-66.2315
2.314666667e+07,-66.8892
2.352000000e+07,-65.8009
2.389333333e+07,-64.9667
2.426666667e+07,-62.0817
2.464000000e+07,-60.0358
2.501333333e+07,-51.8228
2.538666667e+07,-67.7062
2.576000000e+07,-70.0068
2.613333333e+07,-62.5167
2.650666667e+07,-63.5345
2.688000000e+07,-61.4533
2.725333333e+07,-59.4233
2.762666667e+07,-65.0647
2.800000000e+07,-72.6805
2.837333333e+07,-76.8104
2.874666667e+07,-73.6043
2.912000000e+07,-73.7945
2.949333333e+07,-65.3677
2.986666667e+07,-49.4407
3.024000000e+07,-50.9675
3.061333333e+07,-69.7231
3.098666667e+07,-72.0891
3.136000000e+07,-75.942
3.173333333e+07,-76.2732
3.210666667e+07,-80.5082
3.248000000e+07,-61.7995
3.285333333e+07,-60.5879
3.322666667e+07,-70.4241
3.360000000e+07,-73.7283
3.397333333e+07,-73.9492
3.434666667e+07,-77.2812
3.472000000e+07,-75.8029
3.509333333e+07,-62.5587
3.546666667e+07,-58.8111
3.584000000e+07,-46.7485
3.621333333e+07,-47.6651
3.658666667e+07,-69.9809
3.696000000e+07,-74.9353
3.733333333e+07,-77.1922
3.770666667e+07,-77.6212
3.808000000e+07,-60.0766
3.845333333e+07,-62.2262
3.882666667e+07,-77.5686
3.920000000e+07,-73.089
3.957333333e+07,-78.698
3.994666667e+07,-75.3179
4.032000000e+07,-73.2661
4.069333333e+07,-57.8226
4.106666667e+07,-58.0797
4.144000000e+07,-67.8317
4.181333333e+07,-53.226
4.218666667e+07,-53.6987
4.256000000e+07,-76.1623
4.293333333e+07,-71.5001
4.330666667e+07,-60.3503
4.368000000e+07,-59.032
4.405333333e+07,-64.9103
4.442666667e+07,-74.9693
4.480000000e+07,-75.9903
4.517333333e+07,-75.8905
4.554666667e+07,-74.4148
4.592000000e+07,-65.9692
4.629333333e+07,-57.2094
4.666666667e+07,-57.6748
4.704000000e+07,-69.6793
4.741333333e+07,-64.8145
4.778666667e+07,-36.9945
4.816000000e+07,-36.1602
4.853333333e+07,-61.5891
4.890666667e+07,-58.9422
4.928000000e+07,-58.4103
4.965333333e+07,-70.7571
5.002666667e+07,-78.2349
5.040000000e+07,-76.2897
5.077333333e+07,-69.8267
5.114666667e+07,-74.2564
5.152000000e+07,-59.2726
5.189333333e+07,-54.7555
5.226666667e+07,-65.2289
5.264000000e+07,-68.4271
5.301333333e+07,-73.2621
5.338666667e+07,-77.9707
5.376000000e+07,-49.8116
5.413333333e+07,-48.1748
5.450666667e+07,-56.4712
5.488000000e+07,-59.4339
5.525333333e+07,-81.2249
5.562666667e+07,-73.044
5.600000000e+07,-71.7183
5.637333333e+07,-70.2497
5.674666667e+07,-73.0557
5.712000000e+07,-53.2327
5.749333333e+07,-53.2641
5.786666667e+07,-79.8705
5.824000000e+07,-77.0382
5.861333333e+07,-80.2119
5.898666667e+07,-72.7145
5.936000000e+07,-74.0413
5.973333333e+07,-35.4008
6.010666667e+07,-33.0279
6.048000000e+07,-52.3496
6.085333333e+07,-72.7441
6.122666667e+07,-77.1689
6.160000000e+07,-70.4851
6.197333333e+07,-71.6571
6.234666667e+07,-60.4505
6.272000000e+07,-52.6873
6.309333333e+07,-61.5581
6.346666667e+07,-64.9924
6.384000000e+07,-69.774
6.421333333e+07,-75.1256
6.458666667e+07,-73.1404
6.496000000e+07,-67.6014
6.533333333e+07,-54.1353
6.570666667e+07,-49.3834
6.608000000e+07,-45.8341
6.645333333e+07,-63.4113
6.682666667e+07,-69.9351
6.720000000e+07,-68.3296
6.757333333e+07,-68.4025
6.794666667e+07,-56.1788
6.832000000e+07,-56.8557
6.869333333e+07,-70.1886
6.906666667e+07,-72.0204
6.944000000e+07,-67.754
6.981333333e+07,-73.5312
7.018666667e+07,-69.5971
7.056000000e+07,-56.4249
7.093333333e+07,-54.725
7.130666667e+07,-58.3981
7.168000000e+07,-46.8122
7.205333333e+07,-42.0266
7.242666667e+07,-56.6172
7.280000000e+07,-72.3487
7.317333333e+07,-62.2053
7.354666667e+07,-56.3713
7.392000000e+07,-57.7925
7.429333333e+07,-64.8356
7.466666667e+07,-66.9698
7.504000000e+07,-67.9023
7.541333333e+07,-71.2461
7.578666667e+07,-69.7984
7.616000000e+07,-57.4895
7.653333333e+07,-56.554
7.690666667e+07,-69.49
7.728000000e+07,-67.1298
7.765333333e+07,-55.6351
7.802666667e+07,-48.7476
7.840000000e+07,-58.3495
7.877333333e+07,-56.3149
7.914666667e+07,-54.1567
7.952000000e+07,-61.3785
7.989333333e+07,-70.4617
8.026666667e+07,-73.8291
8.064000000e+07,-75.4659
8.101333333e+07,-69.3488
8.138666667e+07,-67.9223
8.176000000e+07,-55.2006
8.213333333e+07,-56.1588
8.250666667e+07,-71.4962
8.288000000e+07,-79.837
8.325333333e+07,-75.5443
8.362666667e+07,-50.6254
8.400000000e+07,-43.006
8.437333333e+07,-50.6848
8.474666667e+07,-53.0182
8.512000000e+07,-67.2491
8.549333333e+07,-65.9721
8.586666667e+07,-72.6561
8.624000000e+07,-77.0734
8.661333333e+07,-75.8847
8.698666667e+07,-57.8831
8.736000000e+07,-53.7973
8.773333333e+07,-69.97
8.810666667e+07,-71.8493
8.848000000e+07,-73.1419
8.885333333e+07,-77.5841
8.922666667e+07,-79.8761
8.960000000e+07,-56.13
8.997333333e+07,-47.6418
9.034666667e+07,-54.7712
9.072000000e+07,-68.6704
9.109333333e+07,-69.5388
9.146666667e+07,-77.5685
9.184000000e+07,-79.5927
9.221333333e+07,-72.5797
9.258666667e+07,-53.0066
9.296000000e+07,-54.797
9.333333333e+07,-70.444
9.370666667e+07,-74.9899
9.408000000e+07,-64.4854
9.445333333e+07,-63.9549
9.482666667e+07,-69.7814
9.520000000e+07,-53.6466
9.557333333e+07,-52.2142
9.594666667e+07,-48.146
9.632000000e+07,-60.6168
9.669333333e+07,-72.6741
9.706666667e+07,-79.1238
9.744000000e+07,-73.4233
9.781333333e+07,-59.0974
9.818666667e+07,-54.165
9.856000000e+07,-60.732
9.893333333e+07,-70.3975
9.930666667e+07,-71.6272
9.968000000e+07,-68.3205
1.000533333e+08,-69.8078
1.004266667e+08,-63.657
1.008000000e+08,-52.2071
1.011733333e+08,-54.6236
1.015466667e+08,-65.6048
1.019200000e+08,-55.3584
1.022933333e+08,-57.9877
1.026666667e+08,-71.3812
1.030400000e+08,-73.8997
1.034133333e+08,-54.3579
1.037866667e+08,-54.5391
1.041600000e+08,-67.8494
1.045333333e+08,-71.6544
1.049066667e+08,-69.4734
1.052800000e+08,-66.7978
1.056533333e+08,-66.8653
1.060266667e+08,-56.9415
1.064000000e+08,-52.7832
1.067733333e+08,-56.1274
1.071466667e+08,-67.0964
1.075200000e+08,-61.2791
1.078933333e+08,-44.1701
1.082666667e+08,-46.5266
1.086400000e+08,-60.6429
1.090133333e+08,-55.4475
1.093866667e+08,-56.637
1.097600000e+08,-67.1642
1.101333333e+08,-70.1511
1.105066667e+08,-71.136
1.108800000e+08,-68.6948
1.112533333e+08,-65.7184
1.116266667e+08,-52.6449
1.120000000e+08,-50.9193
1.123733333e+08,-64.5793
1.127466667e+08,-66.7049
1.131200000e+08,-68.3323
1.134933333e+08,-68.2718
1.138666667e+08,-57.2218
1.142400000e+08,-58.081
1.146133333e+08,-52.7023
1.149866667e+08,-63.9198
1.153600000e+08,-69.8383
1.157333333e+08,-69.9959
1.161066667e+08,-69.7592
1.164800000e+08,-68.0861
1.168533333e+08,-62.3237
1.172266667e+08,-50.6941
1.176000000e+08,-55.9242
1.179733333e+08,-69.511
1.183466667e+08,-70.8514
1.187200000e+08,-71.1826
1.190933333e+08,-70.8021
1.194666667e+08,-58.7491
1.198400000e+08,-34.2535
1.202133333e+08,-35.0075
1.205866667e+08,-68.7144
1.209600000e+08,-70.1272
1.213333333e+08,-67.3923
1.217066667e+08,-69.4655
1.220800000e+08,-70.6265
1.224533333e+08,-51.6822
1.228266667e+08,-49.6987
1.232000000e+08,-66.2226
1.235733333e+08,-66.1151
1.239466667e+08,-72.516
1.243200000e+08,-68.0666
1.246933333e+08,-71.9839
1.250666667e+08,-61.0933
1.254400000e+08,-52.6001
1.258133333e+08,-52.8927
1.261866667e+08,-53.5624
1.265600000e+08,-71.4804
1.269333333e+08,-73.9569
1.273066667e+08,-63.6416
1.276800000e+08,-70.3619
1.280533333e+08,-50.648
1.284266667e+08,-53.1902
1.288000000e+08,-63.5226
1.291733333e+08,-72.8369
1.295466667e+08,-69.6993
1.299200000e+08,-68.1116
1.302933333e+08,-64.2497
1.306666667e+08,-52.0889
1.310400000e+08,-52.361
1.314133333e+08,-62.4686
1.317866667e+08,-47.871
1.321600000e+08,-46.824
1.325333333e+08,-67.2876
1.329066667e+08,-66.815
1.332800000e+08,-53.3779
1.336533333e+08,-51.2816
1.340266667e+08,-55.33
1.344000000e+08,-64.5414
1.347733333e+08,-64.823
1.351466667e+08,-66.9148
1.355200000e+08,-67.8999
1.358933333e+08,-61.5257
1.362666667e+08,-54.5662
1.366400000e+08,-55.1287
1.370133333e+08,-68.0435
1.373866667e+08,-67.9928
1.377600000e+08,-61.6137
1.381333333e+08,-61.8416
1.385066667e+08,-67.7643
1.388800000e+08,-51.7009
1.392533333e+08,-50.5679
1.396266667e+08,-65.7893
1.400000000e+08,-68.3667
1.403733333e+08,-65.6651
1.407466667e+08,-67.0667
1.411200000e+08,-69.1788
1.414933333e+08,-57.0161
1.418666667e+08,-53.0846
1.422400000e+08,-62.3277
1.426133333e+08,-67.5167
1.429866667e+08,-68.8706
1.433600000e+08,-67.7695
1.437333333e+08,-47.3833
1.441066667e+08,-44.6529
1.444800000e+08,-48.2669
1.448533333e+08,-50.3358
1.452266667e+08,-69.8758
1.456000000e+08,-68.5173
1.459733333e+08,-71.8394
1.463466667e+08,-67.8844
1.467200000e+08,-79.7293
1.470933333e+08,-52.4751
1.474666667e+08,-51.926
1.478400000e+08,-74.7698
1.482133333e+08,-73.3805
1.485866667e+08,-69.3368
1.489600000e+08,-68.639
1.493333333e+08,-70.8571
1.497066667e+08,-50.0774
1.500800000e+08,-46.4579
1.504533333e+08,-60.537
1.508266667e+08,-70.2647
1.512000000e+08,-66.3906
1.515733333e+08,-68.5927
1.519466667e+08,-72.3977
1.523200000e+08,-60.8505
1.526933333e+08,-52.1157
1.530666667e+08,-60.1873
1.534400000e+08,-68.428
1.538133333e+08,-70.6384
1.541866667e+08,-69.3478
1.545600000e+08,-67.6873
1.549333333e+08,-69.8549
1.553066667e+08,-48.6129
1.556800000e+08,-50.8976
1.560533333e+08,-47.1911
1.564266667e+08,-60.7659
1.568000000e+08,-65.9237
1.571733333e+08,-66.9212
1.575466667e+08,-65.6867
1.579200000e+08,-53.2921
1.582933333e+08,-53.3889
1.586666667e+08,-63.2454
1.590400000e+08,-76.8255
1.594133333e+08,-68.3844
1.597866667e+08,-64.1615
1.601600000e+08,-66.8486
1.605333333e+08,-53.3591
1.609066667e+08,-49.3982
1.612800000e+08,-52.7681
1.616533333e+08,-63.7514
1.620266667e+08,-62.4736
1.624000000e+08,-66.2737
1.627733333e+08,-64.8118
1.631466667e+08,-61.6303
1.635200000e+08,-52.8969
1.638933333e+08,-54.1396
1.642666667e+08,-66.6378
1.646400000e+08,-67.8373
1.650133333e+08,-73.7216
1.653866667e+08,-64.4448
1.657600000e+08,-63.3245
1.661333333e+08,-50.1203
1.665066667e+08,-49.0903
1.668800000e+08,-64.0681
1.672533333e+08,-61.7315
1.676266667e+08,-56.7664
1.680000000e+08,-46.9199
1.683733333e+08,-54.0127
1.687466667e+08,-55.4336
1.691200000e+08,-53.4204
1.694933333e+08,-58.6911
1.698666667e+08,-62.1109
1.702400000e+08,-69.8776
1.706133333e+08,-70.9186
1.709866667e+08,-65.9378
1.713600000e+08,-58.4878
1.717333333e+08,-48.0997
1.721066667e+08,-49.1903
1.724800000e+08,-63.5387
1.728533333e+08,-66.4895
1.732266667e+08,-75.0221
1.736000000e+08,-67.6143
1.739733333e+08,-65.5757
1.743466667e+08,-52.7532
1.747200000e+08,-51.2745
1.750933333e+08,-69.2587
1.754666667e+08,-67.4718
1.758400000e+08,-68.3379
1.762133333e+08,-70.4492
1.765866667e+08,-70.0164
1.769600000e+08,-54.0001
1.773333333e+08,-47.6834
1.777066667e+08,-59.8563
1.780800000e+08,-70.8359
1.784533333e+08,-62.9589
1.788266667e+08,-63.1696
1.792000000e+08,-64.9542
1.795733333e+08,-54.8083
1.799466667e+08,-43.0946
1.803200000e+08,-48.5109
1.806933333e+08,-69.9144
1.810666667e+08,-74.1032
1.814400000e+08,-72.983
1.818133333e+08,-65.4717
1.821866667e+08,-63.6544
1.825600000e+08,-47.2102
1.829333333e+08,-48.4856
1.833066667e+08,-69.4064
1.836800000e+08,-70.5932
1.840533333e+08,-72.7061
1.844266667e+08,-69.0954
1.848000000e+08,-65.3185
1.851733333e+08,-54.8879
1.855466667e+08,-53.0188
1.859200000e+08,-64.4287
1.862933333e+08,-71.1054
1.866666667e+08,-69.5431
1.870400000e+08,-65.9053
1.874133333e+08,-74.1306
1.877866667e+08,-53.8771
1.881600000e+08,-47.8082
1.885333333e+08,-52.4507
1.889066667e+08,-63.0695
1.892800000e+08,-61.9412
1.896533333e+08,-68.8487
1.900266667e+08,-76.1157
1.904000000e+08,-67.6433
1.907733333e+08,-54.3791
1.911466667e+08,-56.4238
1.915200000e+08,-64.1492
1.918933333e+08,-48.1946
1.922666667e+08,-50.8285
1.926400000e+08,-65.1818
1.930133333e+08,-61.8102
1.933866667e+08,-50.5775
1.937600000e+08,-49.7532
1.941333333e+08,-55.0403
1.945066667e+08,-65.1273
1.948800000e+08,-68.8326
1.952533333e+08,-62.8747
1.956266667e+08,-66.0454
1.960000000e+08,-58.0264
