Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-63.9826
3.733333333e+05,-73.1095
7.466666667e+05,-80.67
1.120000000e+06,-82.6851
1.493333333e+06,-74.8972
1.866666667e+06,-72.6032
2.240000000e+06,-70.2012
2.613333333e+06,-64.2175
2.986666667e+06,-75.3335
3.360000000e+06,-58.8566
3.733333333e+06,-60.7868
4.106666667e+06,-65.4081
4.480000000e+06,-64.0279
4.853333333e+06,-69.1484
5.226666667e+06,-68.8461
5.600000000e+06,-74.9369
5.973333333e+06,-76.621
6.346666667e+06,-68.216
6.720000000e+06,-69.9659
7.093333333e+06,-75.3173
7.466666667e+06,-72.1294
7.840000000e+06,-66.2182
8.213333333e+06,-65.8877
8.586666667e+06,-70.6966
8.960000000e+06,-71.8601
9.333333333e+06,-72.8158
9.706666667e+06,-69.2529
1.008000000e+07,-69.915
1.045333333e+07,-67.2829
1.082666667e+07,-69.1733
1.120000000e+07,-67.0196
1.157333333e+07,-68.5439
1.194666667e+07,-74.7156
1.232000000e+07,-75.057
1.269333333e+07,-73.8047
1.306666667e+07,-71.1913
1.344000000e+07,-68.5484
1.381333333e+07,-70.0838
1.418666667e+07,-73.9589
1.456000000e+07,-74.9462
1.493333333e+07,-75.0745
1.530666667e+07,-69.7837
1.568000000e+07,-72.957
1.605333333e+07,-64.9537
1.642666667e+07,-69.0207
1.680000000e+07,-67.4102
1.717333333e+07,-72.4317
1.754666667e+07,-72.7807
1.792000000e+07,-68.801
1.829333333e+07,-64.3611
1.866666667e+07,-66.8445
1.904000000e+07,-68.9179
1.941333333e+07,-70.3808
1.978666667e+07,-68.5373
2.016000000e+07,-67.2227
2.053333333e+07,-72.5367
2.090666667e+07,-67.0557
2.128000000e+07,-62.924
2.165333333e+07,-60.6826
2.202666667e+07,-60.8539
2.240000000e+07,-64.9513
2.277333333e+07,-63.678
2.314666667e+07,-66.1059
2.352000000e+07,-63.9038
2.389333333e+07,-68.3963
2.426666667e+07,-69.183
2.464000000e+07,-61.0822
2.501333333e+07,-54.9739
2.538666667e+07,-65.1521
2.576000000e+07,-68.7395
2.613333333e+07,-71.8398
2.650666667e+07,-70.2076
2.688000000e+07,-69.1355
2.725333333e+07,-60.9111
2.762666667e+07,-67.4194
2.800000000e+07,-70.8575
2.837333333e+07,-76.3726
2.874666667e+07,-70.1281
2.912000000e+07,-67.8854
2.949333333e+07,-75.7202
2.986666667e+07,-58.7505
3.024000000e+07,-60.2027
3.061333333e+07,-72.9993
3.098666667e+07,-73.0837
3.136000000e+07,-83.2484
3.173333333e+07,-73.4402
3.210666667e+07,-77.8231
3.248000000e+07,-60.5486
3.285333333e+07,-59.0618
3.322666667e+07,-72.5694
3.360000000e+07,-78.1916
3.397333333e+07,-78.1493
3.434666667e+07,-71.8379
3.472000000e+07,-74.2684
3.509333333e+07,-63.5508
3.546666667e+07,-58.7636
3.584000000e+07,-59.9768
3.621333333e+07,-60.9145
3.658666667e+07,-74.9819
3.696000000e+07,-76.075
3.733333333e+07,-83.397
3.770666667e+07,-72.0221
3.808000000e+07,-58.9178
3.845333333e+07,-62.7625
3.882666667e+07,-76.0729
3.920000000e+07,-77.3142
3.957333333e+07,-70.3865
3.994666667e+07,-69.6455
4.032000000e+07,-67.13
4.069333333e+07,-58.7216
4.106666667e+07,-59.7202
4.144000000e+07,-72.747
4.181333333e+07,-76.69
4.218666667e+07,-67.0418
4.256000000e+07,-66.9799
4.293333333e+07,-71.5382
4.330666667e+07,-62.5781
4.368000000e+07,-60.5474
4.405333333e+07,-65.4039
4.442666667e+07,-71.737
4.480000000e+07,-78.9927
4.517333333e+07,-71.5013
4.554666667e+07,-65.89
4.592000000e+07,-64.2547
4.629333333e+07,-57.841
4.666666667e+07,-58.442
4.704000000e+07,-69.3005
4.741333333e+07,-77.2367
4.778666667e+07,-66.4159
4.816000000e+07,-67.2013
4.853333333e+07,-71.2391
4.890666667e+07,-59.5341
4.928000000e+07,-58.9402
4.965333333e+07,-68.7174
5.002666667e+07,-76.5661
5.040000000e+07,-78.52
5.077333333e+07,-79.0415
5.114666667e+07,-68.5088
5.152000000e+07,-60.7554
5.189333333e+07,-55.1506
5.226666667e+07,-64.4393
5.264000000e+07,-72.9103
5.301333333e+07,-77.6301
5.338666667e+07,-76.8051
5.376000000e+07,-70.1478
5.413333333e+07,-68.1551
5.450666667e+07,-56.4056
5.488000000e+07,-59.9651
5.525333333e+07,-71.2573
5.562666667e+07,-65.7915
5.600000000e+07,-72.3747
5.637333333e+07,-67.4831
5.674666667e+07,-70.5266
5.712000000e+07,-53.1924
5.749333333e+07,-53.3809
5.786666667e+07,-67.8446
5.824000000e+07,-70.4943
5.861333333e+07,-69.6971
5.898666667e+07,-66.4918
5.936000000e+07,-73.1563
5.973333333e+07,-36.2559
6.010666667e+07,-33.873
6.048000000e+07,-52.9267
6.085333333e+07,-69.7974
6.122666667e+07,-71.668
6.160000000e+07,-67.5446
6.197333333e+07,-68.2559
6.234666667e+07,-62.8725
6.272000000e+07,-52.5087
6.309333333e+07,-63.6251
6.346666667e+07,-74.4832
6.384000000e+07,-72.3018
6.421333333e+07,-64.8585
6.458666667e+07,-65.3073
6.496000000e+07,-63.0417
6.533333333e+07,-54.7752
6.570666667e+07,-60.5196
6.608000000e+07,-67.2847
6.645333333e+07,-71.8163
6.682666667e+07,-67.6524
6.720000000e+07,-67.3585
6.757333333e+07,-75.1199
6.794666667e+07,-55.8889
6.832000000e+07,-56.664
6.869333333e+07,-66.7373
6.906666667e+07,-66.9515
6.944000000e+07,-70.5077
6.981333333e+07,-70.2696
7.018666667e+07,-63.8335
7.056000000e+07,-58.3627
7.093333333e+07,-55.717
7.130666667e+07,-61.8854
7.168000000e+07,-63.7878
7.205333333e+07,-61.3051
7.242666667e+07,-73.6508
7.280000000e+07,-68.8591
7.317333333e+07,-67.9473
7.354666667e+07,-57.0069
7.392000000e+07,-58.6592
7.429333333e+07,-68.9411
7.466666667e+07,-70.602
7.504000000e+07,-69.6063
7.541333333e+07,-72.4858
7.578666667e+07,-68.5313
7.616000000e+07,-57.7584
7.653333333e+07,-58.1674
7.690666667e+07,-65.2937
7.728000000e+07,-70.104
7.765333333e+07,-70.0502
7.802666667e+07,-69.7981
7.840000000e+07,-62.6672
7.877333333e+07,-58.8692
7.914666667e+07,-55.894
7.952000000e+07,-62.1361
7.989333333e+07,-65.5739
8.026666667e+07,-69.3382
8.064000000e+07,-68.8547
8.101333333e+07,-71.0524
8.138666667e+07,-66.1832
8.176000000e+07,-54.6575
8.213333333e+07,-56.3436
8.250666667e+07,-64.4006
8.288000000e+07,-74.3262
8.325333333e+07,-68.1808
8.362666667e+07,-57.9964
8.400000000e+07,-51.8254
8.437333333e+07,-56.1245
8.474666667e+07,-54.5779
8.512000000e+07,-66.208
8.549333333e+07,-67.5548
8.586666667e+07,-68.4455
8.624000000e+07,-67.8372
8.661333333e+07,-67.696
8.698666667e+07,-57.9386
8.736000000e+07,-52.9903
8.773333333e+07,-70.3792
8.810666667e+07,-73.7136
8.848000000e+07,-73.4592
8.885333333e+07,-71.1076
8.922666667e+07,-78.0723
8.960000000e+07,-61.4451
8.997333333e+07,-47.8014
9.034666667e+07,-55.491
9.072000000e+07,-67.8405
9.109333333e+07,-67.4512
9.146666667e+07,-66.3886
9.184000000e+07,-67.6249
9.221333333e+07,-68.7847
9.258666667e+07,-54.0016
9.296000000e+07,-56.2908
9.333333333e+07,-68.723
9.370666667e+07,-73.5796
9.408000000e+07,-65.5552
9.445333333e+07,-65.3674
9.482666667e+07,-65.1124
9.520000000e+07,-52.5986
9.557333333e+07,-51.9621
9.594666667e+07,-54.9198
9.632000000e+07,-64.881
9.669333333e+07,-65.0457
9.706666667e+07,-71.3079
9.744000000e+07,-64.7092
9.781333333e+07,-58.9699
9.818666667e+07,-53.7293
9.856000000e+07,-63.3026
9.893333333e+07,-62.935
9.930666667e+07,-63.6446
9.968000000e+07,-67.8217
1.000533333e+08,-70.0257
1.004266667e+08,-60.9708
1.008000000e+08,-53.287
1.011733333e+08,-56.6187
1.015466667e+08,-65.3322
1.019200000e+08,-68.3082
1.022933333e+08,-67.5313
1.026666667e+08,-67.538
1.030400000e+08,-61.7309
1.034133333e+08,-55.7971
1.037866667e+08,-56.5021
1.041600000e+08,-66.9872
1.045333333e+08,-66.7233
1.049066667e+08,-64.1788
1.052800000e+08,-64.241
1.056533333e+08,-63.2752
1.060266667e+08,-54.6916
1.064000000e+08,-52.8484
1.067733333e+08,-56.2795
1.071466667e+08,-69.8727
1.075200000e+08,-68.5865
1.078933333e+08,-51.2389
1.082666667e+08,-53.3161
1.086400000e+08,-65.8221
1.090133333e+08,-54.7728
1.093866667e+08,-55.5482
1.097600000e+08,-67.9176
1.101333333e+08,-68.6843
1.105066667e+08,-64.8863
1.108800000e+08,-66.9997
1.112533333e+08,-63.4352
1.116266667e+08,-52.86
1.120000000e+08,-51.2506
1.123733333e+08,-64.1481
1.127466667e+08,-71.008
1.131200000e+08,-70.9498
1.134933333e+08,-67.4409
1.138666667e+08,-64.6688
1.142400000e+08,-59.1714
1.146133333e+08,-52.384
1.149866667e+08,-63.8866
1.153600000e+08,-64.4107
1.157333333e+08,-63.9391
1.161066667e+08,-72.7693
1.164800000e+08,-76.3506
1.168533333e+08,-64.8672
1.172266667e+08,-50.0012
1.176000000e+08,-54.6022
1.179733333e+08,-70.9787
1.183466667e+08,-64.1441
1.187200000e+08,-65.4273
1.190933333e+08,-63.814
1.194666667e+08,-65.0307
1.198400000e+08,-35.5719
1.202133333e+08,-36.4434
1.205866667e+08,-69.2969
1.209600000e+08,-63.8491
1.213333333e+08,-70.9326
1.217066667e+08,-64.8411
1.220800000e+08,-64.5031
1.224533333e+08,-51.1004
1.228266667e+08,-48.9231
1.232000000e+08,-64.9228
1.235733333e+08,-62.4877
1.239466667e+08,-63.3747
1.243200000e+08,-64.2632
1.246933333e+08,-68.1964
1.250666667e+08,-60.149
1.254400000e+08,-50.6524
1.258133333e+08,-60.6352
1.261866667e+08,-64.4635
1.265600000e+08,-64.0156
1.269333333e+08,-65.485
1.273066667e+08,-68.5629
1.276800000e+08,-66.1622
1.280533333e+08,-49.8009
1.284266667e+08,-53.1438
1.288000000e+08,-64.5487
1.291733333e+08,-66.8782
1.295466667e+08,-65.3816
1.299200000e+08,-63.8599
1.302933333e+08,-58.4345
1.306666667e+08,-53.3219
1.310400000e+08,-53.7535
1.314133333e+08,-64.4504
1.317866667e+08,-51.7272
1.321600000e+08,-50.2598
1.325333333e+08,-65.9797
1.329066667e+08,-59.2927
1.332800000e+08,-54.5566
1.336533333e+08,-52.0358
1.340266667e+08,-56.2079
1.344000000e+08,-66.7683
1.347733333e+08,-69.5641
1.351466667e+08,-65.1228
1.355200000e+08,-69.6532
1.358933333e+08,-62.187
1.362666667e+08,-54.5495
1.366400000e+08,-54.6617
1.370133333e+08,-63.1414
1.373866667e+08,-65.0575
1.377600000e+08,-63.5145
1.381333333e+08,-65.0678
1.385066667e+08,-61.4371
1.388800000e+08,-51.5301
1.392533333e+08,-50.3821
1.396266667e+08,-59.879
1.400000000e+08,-69.0688
1.403733333e+08,-68.0954
1.407466667e+08,-68.0595
1.411200000e+08,-60.7772
1.414933333e+08,-59.6527
1.418666667e+08,-53.5855
1.422400000e+08,-61.8893
1.426133333e+08,-70.1774
1.429866667e+08,-68.886
1.433600000e+08,-68.3973
1.437333333e+08,-57.1727
1.441066667e+08,-60.5058
1.444800000e+08,-48.5977
1.448533333e+08,-50.6625
1.452266667e+08,-63.5906
1.456000000e+08,-64.4314
1.459733333e+08,-66.3219
1.463466667e+08,-63.5741
1.467200000e+08,-68.2103
1.470933333e+08,-51.3367
1.474666667e+08,-51.0677
1.478400000e+08,-63.0433
1.482133333e+08,-61.2722
1.485866667e+08,-65.8242
1.489600000e+08,-70.4149
1.493333333e+08,-66.1533
1.497066667e+08,-52.5082
1.500800000e+08,-47.9207
1.504533333e+08,-61.9321
1.508266667e+08,-62.7662
1.512000000e+08,-62.7912
1.515733333e+08,-62.9994
1.519466667e+08,-64.616
1.523200000e+08,-61.613
1.526933333e+08,-51.627
1.530666667e+08,-60.26
1.534400000e+08,-66.7336
1.538133333e+08,-63.0723
1.541866667e+08,-60.307
1.545600000e+08,-62.3211
1.549333333e+08,-61.8697
1.553066667e+08,-48.1039
1.556800000e+08,-49.9958
1.560533333e+08,-50.0151
1.564266667e+08,-65.5697
1.568000000e+08,-63.7247
1.571733333e+08,-61.9155
1.575466667e+08,-59.8187
1.579200000e+08,-52.6001
1.582933333e+08,-51.965
1.586666667e+08,-64.8133
1.590400000e+08,-63.8723
1.594133333e+08,-63.927
1.597866667e+08,-60.1897
1.601600000e+08,-65.124
1.605333333e+08,-53.2217
1.609066667e+08,-49.4609
1.612800000e+08,-56.5847
1.616533333e+08,-61.3432
1.620266667e+08,-63.1295
1.624000000e+08,-61.549
1.627733333e+08,-65.8218
1.631466667e+08,-58.2565
1.635200000e+08,-53.7407
1.638933333e+08,-57.0951
1.642666667e+08,-65.3051
1.646400000e+08,-72.2148
1.650133333e+08,-64.4048
1.653866667e+08,-64.2691
1.657600000e+08,-58.0553
1.661333333e+08,-50.1589
1.665066667e+08,-49.4624
1.668800000e+08,-61.6595
1.672533333e+08,-66.293
1.676266667e+08,-65.9369
1.680000000e+08,-61.937
1.683733333e+08,-60.3981
1.687466667e+08,-56.8111
1.691200000e+08,-53.2452
1.694933333e+08,-57.9497
1.698666667e+08,-64.7805
1.702400000e+08,-61.0785
1.706133333e+08,-61.6513
1.709866667e+08,-61.1752
1.713600000e+08,-57.7364
1.717333333e+08,-47.6998
1.721066667e+08,-48.4775
1.724800000e+08,-61.1388
1.728533333e+08,-62.5923
1.732266667e+08,-64.742
1.736000000e+08,-65.5534
1.739733333e+08,-67.5158
1.743466667e+08,-55.3757
1.747200000e+08,-52.6204
1.750933333e+08,-62.5028
1.754666667e+08,-66.0886
1.758400000e+08,-65.7168
1.762133333e+08,-64.4609
1.765866667e+08,-64.4053
1.769600000e+08,-53.7623
1.773333333e+08,-47.4999
1.777066667e+08,-61.3336
1.780800000e+08,-67.1443
1.784533333e+08,-65.2907
1.788266667e+08,-64.3577
1.792000000e+08,-65.3053
1.795733333e+08,-55.235
1.799466667e+08,-44.5133
1.803200000e+08,-50.382
1.806933333e+08,-71.4418
1.810666667e+08,-61.9019
1.814400000e+08,-61.22
1.818133333e+08,-61.6912
1.821866667e+08,-66.8488
1.825600000e+08,-47.0373
1.829333333e+08,-48.1752
1.833066667e+08,-64.1012
1.836800000e+08,-63.3058
1.840533333e+08,-68.1275
1.844266667e+08,-62.0522
1.848000000e+08,-60.4313
1.851733333e+08,-53.4297
1.855466667e+08,-51.6141
1.859200000e+08,-65.0859
1.862933333e+08,-62.3362
1.866666667e+08,-64.0225
1.870400000e+08,-61.3459
1.874133333e+08,-64.4391
1.877866667e+08,-54.67
1.881600000e+08,-47.5557
1.885333333e+08,-54.8687
1.889066667e+08,-64.1369
1.892800000e+08,-62.8311
1.896533333e+08,-61.1144
1.900266667e+08,-62.5253
1.904000000e+08,-59.5945
1.907733333e+08,-52.8332
1.911466667e+08,-55.5919
1.915200000e+08,-51.6825
1.918933333e+08,-51.4247
1.922666667e+08,-59.0804
1.926400000e+08,-59.767
1.930133333e+08,-57.0307
1.933866667e+08,-49.1379
1.937600000e+08,-49.5481
1.941333333e+08,-60.8976
1.945066667e+08,-61.7387
1.948800000e+08,-67.6106
1.952533333e+08,-68.8402
1.956266667e+08,-59.4162
1.960000000e+08,-57.0369
1.963733333e+08,-55.5331
1.967466667e+08,-61.1074
