Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-73.3225
3.733333333e+05,-84.7474
7.466666667e+05,-82.8711
1.120000000e+06,-78.7099
1.493333333e+06,-72.524
1.866666667e+06,-71.0485
2.240000000e+06,-74.1516
2.613333333e+06,-66.8853
2.986666667e+06,-79.799
3.360000000e+06,-62.0083
3.733333333e+06,-63.4781
4.106666667e+06,-64.5843
4.480000000e+06,-63.3731
4.853333333e+06,-71.4036
5.226666667e+06,-67.4734
5.600000000e+06,-66.9846
5.973333333e+06,-60.0742
6.346666667e+06,-63.5877
6.720000000e+06,-69.39
7.093333333e+06,-66.4042
7.466666667e+06,-75.299
7.840000000e+06,-71.6413
8.213333333e+06,-64.4698
8.586666667e+06,-70.1543
8.960000000e+06,-68.4782
9.333333333e+06,-66.1544
9.706666667e+06,-66.4574
1.008000000e+07,-70.5776
1.045333333e+07,-69.5239
1.082666667e+07,-71.1
1.120000000e+07,-71.1428
1.157333333e+07,-67.9469
1.194666667e+07,-56.206
1.232000000e+07,-58.8657
1.269333333e+07,-73.6884
1.306666667e+07,-68.4901
1.344000000e+07,-68.0247
1.381333333e+07,-65.0309
1.418666667e+07,-75.7358
1.456000000e+07,-75.4609
1.493333333e+07,-70.3603
1.530666667e+07,-68.2221
1.568000000e+07,-71.8527
1.605333333e+07,-72.4033
1.642666667e+07,-64.6346
1.680000000e+07,-67.6669
1.717333333e+07,-72.1148
1.754666667e+07,-67.1374
1.792000000e+07,-56.1186
1.829333333e+07,-58.7903
1.866666667e+07,-67.6433
1.904000000e+07,-72.6768
1.941333333e+07,-67.1704
1.978666667e+07,-66.6861
2.016000000e+07,-70.7571
2.053333333e+07,-69.6434
2.090666667e+07,-74.5608
2.128000000e+07,-70.659
2.165333333e+07,-61.1302
2.202666667e+07,-60.4869
2.240000000e+07,-67.0877
2.277333333e+07,-68.5142
2.314666667e+07,-66.3847
2.352000000e+07,-66.4215
2.389333333e+07,-64.1935
2.426666667e+07,-70.8434
2.464000000e+07,-60.9347
2.501333333e+07,-52.1829
2.538666667e+07,-57.2876
2.576000000e+07,-65.9715
2.613333333e+07,-65.896
2.650666667e+07,-71.1678
2.688000000e+07,-65.6199
2.725333333e+07,-60.1641
2.762666667e+07,-64.2852
2.800000000e+07,-68.9649
2.837333333e+07,-70.9424
2.874666667e+07,-80.8683
2.912000000e+07,-80.5823
2.949333333e+07,-75.6978
2.986666667e+07,-51.3918
3.024000000e+07,-52.9076
3.061333333e+07,-69.1435
3.098666667e+07,-76.3685
3.136000000e+07,-70.4133
3.173333333e+07,-73.9187
3.210666667e+07,-70.105
3.248000000e+07,-58.6833
3.285333333e+07,-58.0471
3.322666667e+07,-74.4463
3.360000000e+07,-72.0266
3.397333333e+07,-72.928
3.434666667e+07,-77.4606
3.472000000e+07,-72.4248
3.509333333e+07,-62.8639
3.546666667e+07,-58.2613
3.584000000e+07,-47.3588
3.621333333e+07,-48.3001
3.658666667e+07,-78.4057
3.696000000e+07,-79.0968
3.733333333e+07,-72.9263
3.770666667e+07,-68.2669
3.808000000e+07,-58.9191
3.845333333e+07,-62.8185
3.882666667e+07,-70.03
3.920000000e+07,-71.8871
3.957333333e+07,-72.4227
3.994666667e+07,-72.067
4.032000000e+07,-69.7154
4.069333333e+07,-59.3503
4.106666667e+07,-61.1283
4.144000000e+07,-67.4192
4.181333333e+07,-54.1944
4.218666667e+07,-53.6501
4.256000000e+07,-72.4173
4.293333333e+07,-73.9594
4.330666667e+07,-60.4351
4.368000000e+07,-60.1269
4.405333333e+07,-63.0184
4.442666667e+07,-70.5997
4.480000000e+07,-77.8957
4.517333333e+07,-71.7068
4.554666667e+07,-71.6716
4.592000000e+07,-63.9629
4.629333333e+07,-58.947
4.666666667e+07,-58.7049
4.704000000e+07,-69.2383
4.741333333e+07,-65.0152
4.778666667e+07,-37.878
4.816000000e+07,-37.1976
4.853333333e+07,-64.8228
4.890666667e+07,-59.9866
4.928000000e+07,-58.3415
4.965333333e+07,-68.1294
5.002666667e+07,-67.5465
5.040000000e+07,-72.7799
5.077333333e+07,-71.3486
5.114666667e+07,-68.7792
5.152000000e+07,-61.001
5.189333333e+07,-55.6295
5.226666667e+07,-64.7274
5.264000000e+07,-70.3037
5.301333333e+07,-70.2786
5.338666667e+07,-71.7519
5.376000000e+07,-49.8924
5.413333333e+07,-48.3834
5.450666667e+07,-55.8836
5.488000000e+07,-59.454
5.525333333e+07,-71.3162
5.562666667e+07,-74.894
5.600000000e+07,-77.601
5.637333333e+07,-77.721
5.674666667e+07,-71.8849
5.712000000e+07,-52.9475
5.749333333e+07,-52.961
5.786666667e+07,-70.4229
5.824000000e+07,-79.544
5.861333333e+07,-76.4492
5.898666667e+07,-81.6632
5.936000000e+07,-71.9539
5.973333333e+07,-32.4652
6.010666667e+07,-30.1278
6.048000000e+07,-49.0486
6.085333333e+07,-77.2961
6.122666667e+07,-79.4316
6.160000000e+07,-77.3454
6.197333333e+07,-69.6515
6.234666667e+07,-59.6848
6.272000000e+07,-51.9672
6.309333333e+07,-60.5923
6.346666667e+07,-72.496
6.384000000e+07,-71.2035
6.421333333e+07,-69.608
6.458666667e+07,-72.0905
6.496000000e+07,-70.8924
6.533333333e+07,-54.9294
6.570666667e+07,-48.5629
6.608000000e+07,-45.5871
6.645333333e+07,-62.3042
6.682666667e+07,-67.9343
6.720000000e+07,-70.8382
6.757333333e+07,-68.6923
6.794666667e+07,-55.3406
6.832000000e+07,-56.1367
6.869333333e+07,-70.521
6.906666667e+07,-71.8456
6.944000000e+07,-69.5169
6.981333333e+07,-68.2448
7.018666667e+07,-64.324
7.056000000e+07,-57.7884
7.093333333e+07,-55.5866
7.130666667e+07,-62.4
7.168000000e+07,-48.1903
7.205333333e+07,-42.7188
7.242666667e+07,-56.0188
7.280000000e+07,-69.6718
7.317333333e+07,-61.1307
7.354666667e+07,-56.5262
7.392000000e+07,-60.2459
7.429333333e+07,-64.063
7.466666667e+07,-72.3686
7.504000000e+07,-67.3506
7.541333333e+07,-66.1303
7.578666667e+07,-62.5534
7.616000000e+07,-56.8417
7.653333333e+07,-56.6896
7.690666667e+07,-66.4744
7.728000000e+07,-75.5531
7.765333333e+07,-54.8511
7.802666667e+07,-48.4459
7.840000000e+07,-59.0002
7.877333333e+07,-60.9917
7.914666667e+07,-55.7962
7.952000000e+07,-60.527
7.989333333e+07,-69.6179
8.026666667e+07,-69.4372
8.064000000e+07,-67.4413
8.101333333e+07,-66.3979
8.138666667e+07,-63.806
8.176000000e+07,-54.2149
8.213333333e+07,-55.715
8.250666667e+07,-64.3989
8.288000000e+07,-68.8816
8.325333333e+07,-75.5763
8.362666667e+07,-53.6009
8.400000000e+07,-44.898
8.437333333e+07,-53.5428
8.474666667e+07,-52.9899
8.512000000e+07,-72.2086
8.549333333e+07,-74.0078
8.586666667e+07,-71.5454
8.624000000e+07,-70.8942
8.661333333e+07,-66.9926
8.698666667e+07,-58.6163
8.736000000e+07,-54.3405
8.773333333e+07,-69.203
8.810666667e+07,-71.9823
8.848000000e+07,-77.1766
8.885333333e+07,-74.9184
8.922666667e+07,-72.3996
8.960000000e+07,-68.09
8.997333333e+07,-55.11
9.034666667e+07,-59.1601
9.072000000e+07,-79.3866
9.109333333e+07,-76.4885
9.146666667e+07,-68.6024
9.184000000e+07,-68.0491
9.221333333e+07,-67.6208
9.258666667e+07,-52.6635
9.296000000e+07,-54.2881
9.333333333e+07,-70.6853
9.370666667e+07,-69.4839
9.408000000e+07,-68.9563
9.445333333e+07,-74.7416
9.482666667e+07,-71.6097
9.520000000e+07,-52.7021
9.557333333e+07,-50.3281
9.594666667e+07,-44.4881
9.632000000e+07,-49.465
9.669333333e+07,-76.6288
9.706666667e+07,-78.9244
9.744000000e+07,-75.4441
9.781333333e+07,-58.619
9.818666667e+07,-54.521
9.856000000e+07,-60.2062
9.893333333e+07,-68.243
9.930666667e+07,-69.0786
9.968000000e+07,-77.272
1.000533333e+08,-65.425
1.004266667e+08,-61.3238
1.008000000e+08,-52.7119
1.011733333e+08,-54.838
1.015466667e+08,-63.803
1.019200000e+08,-53.3478
1.022933333e+08,-55.8968
1.026666667e+08,-62.7439
1.030400000e+08,-62.3255
1.034133333e+08,-55.2911
1.037866667e+08,-55.7775
1.041600000e+08,-64.3163
1.045333333e+08,-65.69
1.049066667e+08,-69.5542
1.052800000e+08,-67.0427
1.056533333e+08,-62.6672
1.060266667e+08,-55.5035
1.064000000e+08,-54.2244
1.067733333e+08,-56.8761
1.071466667e+08,-64.629
1.075200000e+08,-69.1285
1.078933333e+08,-51.4077
1.082666667e+08,-52.7845
1.086400000e+08,-60.8725
1.090133333e+08,-55.2078
1.093866667e+08,-55.4125
1.097600000e+08,-67.7315
1.101333333e+08,-67.2016
1.105066667e+08,-70.4835
1.108800000e+08,-68.1697
1.112533333e+08,-67.6106
1.116266667e+08,-52.5547
1.120000000e+08,-50.2815
1.123733333e+08,-62.9727
1.127466667e+08,-68.0494
1.131200000e+08,-70.1272
1.134933333e+08,-69.8639
1.138666667e+08,-58.679
1.142400000e+08,-58.4188
1.146133333e+08,-52.8697
1.149866667e+08,-63.2325
1.153600000e+08,-68.6939
1.157333333e+08,-79.2229
1.161066667e+08,-67.8927
1.164800000e+08,-70.4628
1.168533333e+08,-63.6073
1.172266667e+08,-49.8199
1.176000000e+08,-53.9637
1.179733333e+08,-69.4736
1.183466667e+08,-70.7495
1.187200000e+08,-66.5683
1.190933333e+08,-69.7464
1.194666667e+08,-57.948
1.198400000e+08,-33.9418
1.202133333e+08,-34.5758
1.205866667e+08,-66.1398
1.209600000e+08,-66.6459
1.213333333e+08,-65.8716
1.217066667e+08,-68.4906
1.220800000e+08,-65.9259
1.224533333e+08,-51.136
1.228266667e+08,-49.5815
1.232000000e+08,-62.9379
1.235733333e+08,-67.4399
1.239466667e+08,-65.5278
1.243200000e+08,-73.8018
1.246933333e+08,-70.7697
1.250666667e+08,-56.1751
1.254400000e+08,-50.0244
1.258133333e+08,-56.8358
1.261866667e+08,-56.1899
1.265600000e+08,-72.8268
1.269333333e+08,-71.8901
1.273066667e+08,-72.2903
1.276800000e+08,-61.5354
1.280533333e+08,-50.4622
1.284266667e+08,-53.493
1.288000000e+08,-61.759
1.291733333e+08,-68.3253
1.295466667e+08,-67.9938
1.299200000e+08,-65.4174
1.302933333e+08,-64.4049
1.306666667e+08,-51.2931
1.310400000e+08,-52.5758
1.314133333e+08,-60.7981
1.317866667e+08,-59.2943
1.321600000e+08,-59.5718
1.325333333e+08,-65.7527
1.329066667e+08,-62.8727
1.332800000e+08,-53.8371
1.336533333e+08,-51.9774
1.340266667e+08,-54.0842
1.344000000e+08,-62.1182
1.347733333e+08,-64.7439
1.351466667e+08,-64.5469
1.355200000e+08,-64.3808
1.358933333e+08,-57.6411
1.362666667e+08,-53.7702
1.366400000e+08,-53.2094
1.370133333e+08,-62.6232
1.373866667e+08,-66.3719
1.377600000e+08,-61.1496
1.381333333e+08,-62.3601
1.385066667e+08,-61.8999
1.388800000e+08,-52.5531
1.392533333e+08,-50.3309
1.396266667e+08,-64.0785
1.400000000e+08,-66.6015
1.403733333e+08,-70.0295
1.407466667e+08,-68.1438
1.411200000e+08,-65.5462
1.414933333e+08,-57.6146
1.418666667e+08,-52.1122
1.422400000e+08,-57.2645
1.426133333e+08,-69.7791
1.429866667e+08,-66.2114
1.433600000e+08,-66.3304
1.437333333e+08,-44.6446
1.441066667e+08,-43.623
1.444800000e+08,-48.5893
1.448533333e+08,-50.2199
1.452266667e+08,-72.088
1.456000000e+08,-73.1491
1.459733333e+08,-70.1629
1.463466667e+08,-70.182
1.467200000e+08,-66.6332
1.470933333e+08,-51.7197
1.474666667e+08,-51.1855
1.478400000e+08,-68.9375
1.482133333e+08,-76.2955
1.485866667e+08,-72.1092
1.489600000e+08,-75.9335
1.493333333e+08,-70.583
1.497066667e+08,-53.7528
1.500800000e+08,-50.3279
1.504533333e+08,-66.7387
1.508266667e+08,-67.2129
1.512000000e+08,-68.8487
1.515733333e+08,-69.8418
1.519466667e+08,-67.0403
1.523200000e+08,-60.4492
1.526933333e+08,-51.1121
1.530666667e+08,-58.0607
1.534400000e+08,-67.2403
1.538133333e+08,-66.1872
1.541866667e+08,-66.8157
1.545600000e+08,-66.0985
1.549333333e+08,-62.5095
1.553066667e+08,-48.3051
1.556800000e+08,-50.6284
1.560533333e+08,-51.621
1.564266667e+08,-64.9975
1.568000000e+08,-68.4177
1.571733333e+08,-67.8211
1.575466667e+08,-67.3467
1.579200000e+08,-51.6005
1.582933333e+08,-51.7091
1.586666667e+08,-61.8199
1.590400000e+08,-66.2997
1.594133333e+08,-66.3044
1.597866667e+08,-66.6682
1.601600000e+08,-64.308
1.605333333e+08,-51.7196
1.609066667e+08,-49.3386
1.612800000e+08,-54.2262
1.616533333e+08,-62.5792
1.620266667e+08,-60.1688
1.624000000e+08,-70.4851
1.627733333e+08,-66.0469
1.631466667e+08,-61.0779
1.635200000e+08,-53.72
1.638933333e+08,-55.7168
1.642666667e+08,-64.3033
1.646400000e+08,-70.1055
1.650133333e+08,-66.1287
1.653866667e+08,-66.0302
1.657600000e+08,-62.3884
1.661333333e+08,-50.9553
1.665066667e+08,-49.1102
1.668800000e+08,-57.1643
1.672533333e+08,-63.6356
1.676266667e+08,-58.2408
1.680000000e+08,-46.6744
1.683733333e+08,-53.3657
1.687466667e+08,-58.2035
1.691200000e+08,-53.0344
1.694933333e+08,-56.6041
1.698666667e+08,-62.5462
1.702400000e+08,-70.5993
1.706133333e+08,-66.9117
1.709866667e+08,-68.0743
1.713600000e+08,-56.2821
1.717333333e+08,-47.6224
1.721066667e+08,-48.4437
1.724800000e+08,-64.8353
1.728533333e+08,-68.7164
1.732266667e+08,-71.0751
1.736000000e+08,-70.6247
1.739733333e+08,-62.1327
1.743466667e+08,-53.991
1.747200000e+08,-52.0539
1.750933333e+08,-66.2607
1.754666667e+08,-70.6713
1.758400000e+08,-63.8087
1.762133333e+08,-64.3211
1.765866667e+08,-65.7522
1.769600000e+08,-52.0624
1.773333333e+08,-46.6722
1.777066667e+08,-58.7085
1.780800000e+08,-68.0373
1.784533333e+08,-72.4815
1.788266667e+08,-73.5983
1.792000000e+08,-76.2357
1.795733333e+08,-55.2902
1.799466667e+08,-43.3164
1.803200000e+08,-48.0196
1.806933333e+08,-72.9407
1.810666667e+08,-71.7176
1.814400000e+08,-76.4786
1.818133333e+08,-69.4652
1.821866667e+08,-69.0183
1.825600000e+08,-46.5011
1.829333333e+08,-47.7427
1.833066667e+08,-64.0545
1.836800000e+08,-66.8478
1.840533333e+08,-66.9966
1.844266667e+08,-71.7957
1.848000000e+08,-66.239
1.851733333e+08,-53.1706
1.855466667e+08,-52.0379
1.859200000e+08,-68.6126
1.862933333e+08,-66.2158
1.866666667e+08,-66.0375
1.870400000e+08,-66.3829
1.874133333e+08,-63.7659
1.877866667e+08,-52.5537
1.881600000e+08,-47.2597
1.885333333e+08,-53.1325
1.889066667e+08,-64.1864
1.892800000e+08,-63.4774
1.896533333e+08,-63.4187
1.900266667e+08,-65.2136
1.904000000e+08,-63.2594
1.907733333e+08,-53.2319
1.911466667e+08,-55.6034
1.915200000e+08,-50.0336
1.918933333e+08,-46.7123
1.922666667e+08,-49.832
1.926400000e+08,-62.7252
1.930133333e+08,-61.6994
1.933866667e+08,-49.0303
1.937600000e+08,-49.693
1.941333333e+08,-55.0967
1.945066667e+08,-63.9339
1.948800000e+08,-64.8996
1.952533333e+08,-67.3592
1.956266667e+08,-62.7465
1.960000000e+08,-56.3953
1.963733333e+08,-54.3129
1.967466667e+08,-55.719
