Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.5317
3.733333333e+05,-71.0764
7.466666667e+05,-79.7541
1.120000000e+06,-77.1167
1.493333333e+06,-77.0005
1.866666667e+06,-72.3093
2.240000000e+06,-69.6587
2.613333333e+06,-62.3425
2.986666667e+06,-65.3112
3.360000000e+06,-61.2538
3.733333333e+06,-62.8647
4.106666667e+06,-68.928
4.480000000e+06,-68.1186
4.853333333e+06,-75.1755
5.226666667e+06,-62.0101
5.600000000e+06,-64.8445
5.973333333e+06,-72.6806
6.346666667e+06,-72.0325
6.720000000e+06,-68.5098
7.093333333e+06,-68.5757
7.466666667e+06,-68.8583
7.840000000e+06,-69.1831
8.213333333e+06,-66.4003
8.586666667e+06,-71.7656
8.960000000e+06,-69.9302
9.333333333e+06,-70.9185
9.706666667e+06,-75.9461
1.008000000e+07,-68.5104
1.045333333e+07,-68.4837
1.082666667e+07,-66.7644
1.120000000e+07,-67.4331
1.157333333e+07,-71.0883
1.194666667e+07,-64.3408
1.232000000e+07,-65.8078
1.269333333e+07,-71.7224
1.306666667e+07,-69.9908
1.344000000e+07,-63.3254
1.381333333e+07,-65.0159
1.418666667e+07,-68.4887
1.456000000e+07,-70.4859
1.493333333e+07,-70.7112
1.530666667e+07,-76.7034
1.568000000e+07,-72.3395
1.605333333e+07,-69.9748
1.642666667e+07,-63.6165
1.680000000e+07,-65.8312
1.717333333e+07,-68.1492
1.754666667e+07,-66.8088
1.792000000e+07,-71.4753
1.829333333e+07,-69.4208
1.866666667e+07,-64.547
1.904000000e+07,-63.6905
1.941333333e+07,-64.6853
1.978666667e+07,-69.1158
2.016000000e+07,-73.6796
2.053333333e+07,-70.6889
2.090666667e+07,-68.4595
2.128000000e+07,-72.7769
2.165333333e+07,-66.1111
2.202666667e+07,-62.9471
2.240000000e+07,-68.4865
2.277333333e+07,-68.0622
2.314666667e+07,-66.4613
2.352000000e+07,-66.1315
2.389333333e+07,-69.1555
2.426666667e+07,-69.4616
2.464000000e+07,-59.8217
2.501333333e+07,-51.6223
2.538666667e+07,-57.3436
2.576000000e+07,-64.8523
2.613333333e+07,-68.5711
2.650666667e+07,-71.3655
2.688000000e+07,-68.3065
2.725333333e+07,-60.1194
2.762666667e+07,-63.6051
2.800000000e+07,-71.6133
2.837333333e+07,-68.3659
2.874666667e+07,-72.286
2.912000000e+07,-72.7208
2.949333333e+07,-72.1819
2.986666667e+07,-59.2042
3.024000000e+07,-60.3057
3.061333333e+07,-82.2886
3.098666667e+07,-77.6691
3.136000000e+07,-73.3114
3.173333333e+07,-74.6022
3.210666667e+07,-76.1165
3.248000000e+07,-60.8112
3.285333333e+07,-59.3954
3.322666667e+07,-69.4807
3.360000000e+07,-72.8978
3.397333333e+07,-74.9826
3.434666667e+07,-75.5669
3.472000000e+07,-67.628
3.509333333e+07,-62.3659
3.546666667e+07,-58.7857
3.584000000e+07,-61.0907
3.621333333e+07,-62.9945
3.658666667e+07,-72.8213
3.696000000e+07,-72.6844
3.733333333e+07,-73.9373
3.770666667e+07,-65.2557
3.808000000e+07,-58.1713
3.845333333e+07,-62.7341
3.882666667e+07,-76.5937
3.920000000e+07,-74.8241
3.957333333e+07,-76.1999
3.994666667e+07,-75.5808
4.032000000e+07,-68.2239
4.069333333e+07,-58.6256
4.106666667e+07,-60.8069
4.144000000e+07,-67.2019
4.181333333e+07,-69.5211
4.218666667e+07,-71.845
4.256000000e+07,-72.7914
4.293333333e+07,-71.6448
4.330666667e+07,-60.1874
4.368000000e+07,-59.8316
4.405333333e+07,-63.9452
4.442666667e+07,-69.7209
4.480000000e+07,-71.6359
4.517333333e+07,-73.217
4.554666667e+07,-69.7168
4.592000000e+07,-60.1371
4.629333333e+07,-58.2126
4.666666667e+07,-57.5206
4.704000000e+07,-70.8867
4.741333333e+07,-72.0869
4.778666667e+07,-64.5625
4.816000000e+07,-64.0426
4.853333333e+07,-71.8565
4.890666667e+07,-61.4953
4.928000000e+07,-59.0167
4.965333333e+07,-66.1299
5.002666667e+07,-71.8277
5.040000000e+07,-71.662
5.077333333e+07,-69.8825
5.114666667e+07,-68.1087
5.152000000e+07,-59.9065
5.189333333e+07,-54.8683
5.226666667e+07,-62.3697
5.264000000e+07,-69.2564
5.301333333e+07,-69.0598
5.338666667e+07,-70.3298
5.376000000e+07,-72.2627
5.413333333e+07,-67.4277
5.450666667e+07,-55.7043
5.488000000e+07,-58.1521
5.525333333e+07,-74.7031
5.562666667e+07,-80.0243
5.600000000e+07,-74.9775
5.637333333e+07,-75.4707
5.674666667e+07,-72.2448
5.712000000e+07,-52.5646
5.749333333e+07,-52.5034
5.786666667e+07,-69.2516
5.824000000e+07,-80.1968
5.861333333e+07,-76.7177
5.898666667e+07,-74.752
5.936000000e+07,-73.4054
5.973333333e+07,-36.1667
6.010666667e+07,-33.8657
6.048000000e+07,-52.8298
6.085333333e+07,-76.7953
6.122666667e+07,-81.6538
6.160000000e+07,-75.2807
6.197333333e+07,-76.137
6.234666667e+07,-59.0247
6.272000000e+07,-52.2736
6.309333333e+07,-59.9759
6.346666667e+07,-64.2528
6.384000000e+07,-69.1936
6.421333333e+07,-69.6033
6.458666667e+07,-69.0978
6.496000000e+07,-62.5714
6.533333333e+07,-54.0953
6.570666667e+07,-59.8072
6.608000000e+07,-69.657
6.645333333e+07,-73.2967
6.682666667e+07,-74.3732
6.720000000e+07,-76.7956
6.757333333e+07,-77.351
6.794666667e+07,-57.7342
6.832000000e+07,-58.91
6.869333333e+07,-62.2495
6.906666667e+07,-65.71
6.944000000e+07,-67.2355
6.981333333e+07,-67.8101
7.018666667e+07,-64.217
7.056000000e+07,-57.0332
7.093333333e+07,-55.1889
7.130666667e+07,-62.6313
7.168000000e+07,-68.6121
7.205333333e+07,-64.3943
7.242666667e+07,-68.5976
7.280000000e+07,-70.5692
7.317333333e+07,-60.1681
7.354666667e+07,-58.2283
7.392000000e+07,-60.004
7.429333333e+07,-66.583
7.466666667e+07,-63.9156
7.504000000e+07,-67.0769
7.541333333e+07,-70.9297
7.578666667e+07,-66.1877
7.616000000e+07,-57.7829
7.653333333e+07,-56.4196
7.690666667e+07,-64.2614
7.728000000e+07,-73.96
7.765333333e+07,-76.9036
7.802666667e+07,-68.2418
7.840000000e+07,-68.2836
7.877333333e+07,-56.8678
7.914666667e+07,-55.0081
7.952000000e+07,-58.5833
7.989333333e+07,-71.4624
8.026666667e+07,-66.1879
8.064000000e+07,-67.5885
8.101333333e+07,-72.4656
8.138666667e+07,-61.736
8.176000000e+07,-55.2489
8.213333333e+07,-56.4347
8.250666667e+07,-68.4258
8.288000000e+07,-71.8977
8.325333333e+07,-67.9599
8.362666667e+07,-64.2933
8.400000000e+07,-52.9245
8.437333333e+07,-53.5102
8.474666667e+07,-52.7035
8.512000000e+07,-73.177
8.549333333e+07,-72.6992
8.586666667e+07,-70.3963
8.624000000e+07,-76.0296
8.661333333e+07,-69.7597
8.698666667e+07,-58.2389
8.736000000e+07,-53.0996
8.773333333e+07,-62.493
8.810666667e+07,-74.5717
8.848000000e+07,-71.8727
8.885333333e+07,-77.5326
8.922666667e+07,-80.0822
8.960000000e+07,-56.0041
8.997333333e+07,-46.4333
9.034666667e+07,-52.849
9.072000000e+07,-72.8714
9.109333333e+07,-73.251
9.146666667e+07,-73.5681
9.184000000e+07,-74.1246
9.221333333e+07,-72.0782
9.258666667e+07,-53.2215
9.296000000e+07,-55.1947
9.333333333e+07,-74.4758
9.370666667e+07,-71.9462
9.408000000e+07,-67.1591
9.445333333e+07,-67.7613
9.482666667e+07,-63.7494
9.520000000e+07,-53.2805
9.557333333e+07,-52.8911
9.594666667e+07,-52.3272
9.632000000e+07,-54.6685
9.669333333e+07,-63.581
9.706666667e+07,-63.0221
9.744000000e+07,-68.7317
9.781333333e+07,-56.0173
9.818666667e+07,-53.4598
9.856000000e+07,-59.6963
9.893333333e+07,-66.9772
9.930666667e+07,-68.75
9.968000000e+07,-76.5679
1.000533333e+08,-78.2279
1.004266667e+08,-58.8357
1.008000000e+08,-52.8324
1.011733333e+08,-56.3373
1.015466667e+08,-62.6137
1.019200000e+08,-60.3004
1.022933333e+08,-65.2984
1.026666667e+08,-63.6913
1.030400000e+08,-61.7755
1.034133333e+08,-53.965
1.037866667e+08,-55.0875
1.041600000e+08,-64.5856
1.045333333e+08,-66.1406
1.049066667e+08,-72.2977
1.052800000e+08,-72.0396
1.056533333e+08,-64.7684
1.060266667e+08,-55.4584
1.064000000e+08,-52.4432
1.067733333e+08,-54.5662
1.071466667e+08,-60.8646
1.075200000e+08,-65.3605
1.078933333e+08,-50.8509
1.082666667e+08,-53.7635
1.086400000e+08,-59.0499
1.090133333e+08,-54.4605
1.093866667e+08,-54.1872
1.097600000e+08,-65.3077
1.101333333e+08,-67.4147
1.105066667e+08,-65.6045
1.108800000e+08,-67.8847
1.112533333e+08,-61.4725
1.116266667e+08,-53.2995
1.120000000e+08,-50.4162
1.123733333e+08,-64.3716
1.127466667e+08,-66.6623
1.131200000e+08,-66.8576
1.134933333e+08,-73.3547
1.138666667e+08,-71.5401
1.142400000e+08,-60.8613
1.146133333e+08,-52.9103
1.149866667e+08,-60.4233
1.153600000e+08,-75.381
1.157333333e+08,-77.945
1.161066667e+08,-74.1255
1.164800000e+08,-71.1458
1.168533333e+08,-62.5185
1.172266667e+08,-49.5358
1.176000000e+08,-53.1256
1.179733333e+08,-73.9961
1.183466667e+08,-69.4199
1.187200000e+08,-69.5345
1.190933333e+08,-74.0065
1.194666667e+08,-59.7595
1.198400000e+08,-35.9301
1.202133333e+08,-36.7455
1.205866667e+08,-70.8011
1.209600000e+08,-69.3502
1.213333333e+08,-70.1673
1.217066667e+08,-76.1528
1.220800000e+08,-70.6597
1.224533333e+08,-50.3734
1.228266667e+08,-48.895
1.232000000e+08,-63.2574
1.235733333e+08,-72.7809
1.239466667e+08,-67.5167
1.243200000e+08,-68.476
1.246933333e+08,-64.307
1.250666667e+08,-56.5781
1.254400000e+08,-51.3386
1.258133333e+08,-61.6858
1.261866667e+08,-74.3451
1.265600000e+08,-68.8958
1.269333333e+08,-69.5135
1.273066667e+08,-68.8009
1.276800000e+08,-62.7951
1.280533333e+08,-50.0687
1.284266667e+08,-55.5646
1.288000000e+08,-61.9336
1.291733333e+08,-66.6588
1.295466667e+08,-67.7388
1.299200000e+08,-63.2058
1.302933333e+08,-62.767
1.306666667e+08,-52.163
1.310400000e+08,-54.0667
1.314133333e+08,-61.8191
1.317866667e+08,-51.9306
1.321600000e+08,-50.5048
1.325333333e+08,-69.1036
1.329066667e+08,-63.144
1.332800000e+08,-51.9444
1.336533333e+08,-51.5353
1.340266667e+08,-53.6801
1.344000000e+08,-62.6783
1.347733333e+08,-63.7073
1.351466667e+08,-64.2378
1.355200000e+08,-60.9728
1.358933333e+08,-56.8531
1.362666667e+08,-53.9869
1.366400000e+08,-54.019
1.370133333e+08,-65.2826
1.373866667e+08,-71.0675
1.377600000e+08,-66.9807
1.381333333e+08,-66.9254
1.385066667e+08,-59.8612
1.388800000e+08,-54.3716
1.392533333e+08,-50.3793
1.396266667e+08,-58.5706
1.400000000e+08,-63.414
1.403733333e+08,-63.7738
1.407466667e+08,-64.912
1.411200000e+08,-62.7464
1.414933333e+08,-57.2511
1.418666667e+08,-52.4539
1.422400000e+08,-58.6633
1.426133333e+08,-69.6444
1.429866667e+08,-67.34
1.433600000e+08,-64.3192
1.437333333e+08,-60.4326
1.441066667e+08,-55.8828
1.444800000e+08,-48.1917
1.448533333e+08,-50.0242
1.452266667e+08,-68.7384
1.456000000e+08,-68.6061
1.459733333e+08,-68.7863
1.463466667e+08,-72.9659
1.467200000e+08,-67.8754
1.470933333e+08,-51.2277
1.474666667e+08,-50.5444
1.478400000e+08,-68.2972
1.482133333e+08,-66.762
1.485866667e+08,-74.6219
1.489600000e+08,-76.6638
1.493333333e+08,-76.9062
1.497066667e+08,-51.2918
1.500800000e+08,-48.1247
1.504533333e+08,-65.5859
1.508266667e+08,-74.4569
1.512000000e+08,-73.4665
1.515733333e+08,-73.1946
1.519466667e+08,-71.3896
1.523200000e+08,-60.5664
1.526933333e+08,-51.7754
1.530666667e+08,-59.4855
1.534400000e+08,-69.7754
1.538133333e+08,-73.0026
1.541866667e+08,-65.3459
1.545600000e+08,-65.7923
1.549333333e+08,-63.351
1.553066667e+08,-48.5752
1.556800000e+08,-51.7762
1.560533333e+08,-51.4421
1.564266667e+08,-64.9619
1.568000000e+08,-65.3845
1.571733333e+08,-67.7414
1.575466667e+08,-63.3429
1.579200000e+08,-51.8917
1.582933333e+08,-51.9059
1.586666667e+08,-59.4888
1.590400000e+08,-66.4464
1.594133333e+08,-66.9662
1.597866667e+08,-64.0216
1.601600000e+08,-64.1633
1.605333333e+08,-51.5855
1.609066667e+08,-49.1997
1.612800000e+08,-52.2353
1.616533333e+08,-61.1567
1.620266667e+08,-61.7584
1.624000000e+08,-65.6036
1.627733333e+08,-66.773
1.631466667e+08,-60.4807
1.635200000e+08,-54.1286
1.638933333e+08,-54.9182
1.642666667e+08,-66.5352
1.646400000e+08,-69.5749
1.650133333e+08,-63.0411
1.653866667e+08,-64.8255
1.657600000e+08,-58.4242
1.661333333e+08,-53.1669
1.665066667e+08,-50.2567
1.668800000e+08,-57.1873
1.672533333e+08,-61.2889
1.676266667e+08,-64.2245
1.680000000e+08,-58.4516
1.683733333e+08,-62.5046
1.687466667e+08,-56.8469
1.691200000e+08,-53.9322
1.694933333e+08,-56.337
1.698666667e+08,-76.1685
1.702400000e+08,-67.9596
1.706133333e+08,-68.4658
1.709866667e+08,-65.6013
1.713600000e+08,-56.0959
1.717333333e+08,-48.9616
1.721066667e+08,-49.0176
1.724800000e+08,-59.5335
1.728533333e+08,-67.75
1.732266667e+08,-67.6247
1.736000000e+08,-69.2081
1.739733333e+08,-63.5372
1.743466667e+08,-54.1777
1.747200000e+08,-51.976
1.750933333e+08,-73.7238
1.754666667e+08,-71.5896
1.758400000e+08,-68.1514
1.762133333e+08,-66.6711
1.765866667e+08,-69.1621
1.769600000e+08,-53.2154
1.773333333e+08,-47.0776
1.777066667e+08,-58.1139
1.780800000e+08,-68.1529
1.784533333e+08,-70.4229
1.788266667e+08,-74.4907
1.792000000e+08,-71.4069
1.795733333e+08,-65.222
1.799466667e+08,-50.3614
1.803200000e+08,-54.7306
1.806933333e+08,-65.7134
1.810666667e+08,-69.2832
1.814400000e+08,-76.2573
1.818133333e+08,-73.3161
1.821866667e+08,-65.4151
1.825600000e+08,-47.2384
1.829333333e+08,-48.8735
1.833066667e+08,-66.525
1.836800000e+08,-68.3808
1.840533333e+08,-75.6707
1.844266667e+08,-73.8421
1.848000000e+08,-64.1409
1.851733333e+08,-53.4956
1.855466667e+08,-52.1355
1.859200000e+08,-65.5633
1.862933333e+08,-73.6426
1.866666667e+08,-69.8216
1.870400000e+08,-63.023
1.874133333e+08,-63.45
1.877866667e+08,-51.1511
1.881600000e+08,-47.8305
1.885333333e+08,-57.2135
1.889066667e+08,-60.519
1.892800000e+08,-65.0578
1.896533333e+08,-67.4148
1.900266667e+08,-64.668
1.904000000e+08,-59.3791
1.907733333e+08,-51.6256
1.911466667e+08,-54.1867
1.915200000e+08,-64.3036
1.918933333e+08,-55.2748
1.922666667e+08,-54.4783
1.926400000e+08,-59.8223
1.930133333e+08,-57.1826
1.933866667e+08,-49.3455
1.937600000e+08,-51.143
1.941333333e+08,-57.4718
1.945066667e+08,-61.4772
1.948800000e+08,-67.0581
1.952533333e+08,-65.3654
1.956266667e+08,-64.5267
1.960000000e+08,-56.5171
1.963733333e+08,-55.7357
