Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-59.7389
3.733333333e+05,-68.2896
7.466666667e+05,-78.1023
1.120000000e+06,-81.4814
1.493333333e+06,-75.1291
1.866666667e+06,-73.0463
2.240000000e+06,-73.7644
2.613333333e+06,-69.5655
2.986666667e+06,-72.8303
3.360000000e+06,-62.8948
3.733333333e+06,-67.1979
4.106666667e+06,-64.5372
4.480000000e+06,-63.2104
4.853333333e+06,-76.7613
5.226666667e+06,-69.7131
5.600000000e+06,-70.014
5.973333333e+06,-67.9726
6.346666667e+06,-67.224
6.720000000e+06,-66.9755
7.093333333e+06,-68.5678
7.466666667e+06,-80.2237
7.840000000e+06,-67.7537
8.213333333e+06,-66.3981
8.586666667e+06,-77.142
8.960000000e+06,-69.7347
9.333333333e+06,-69.7188
9.706666667e+06,-69.2845
1.008000000e+07,-68.084
1.045333333e+07,-67.3726
1.082666667e+07,-71.9583
1.120000000e+07,-66.2204
1.157333333e+07,-66.9009
1.194666667e+07,-65.5375
1.232000000e+07,-69.5723
1.269333333e+07,-71.7057
1.306666667e+07,-75.2165
1.344000000e+07,-70.6256
1.381333333e+07,-68.9726
1.418666667e+07,-71.8322
1.456000000e+07,-70.8523
1.493333333e+07,-68.1389
1.530666667e+07,-68.516
1.568000000e+07,-77.5493
1.605333333e+07,-71.7444
1.642666667e+07,-62.9158
1.680000000e+07,-64.0486
1.717333333e+07,-62.5079
1.754666667e+07,-62.0951
1.792000000e+07,-67.2993
1.829333333e+07,-63.2221
1.866666667e+07,-69.3549
1.904000000e+07,-68.1426
1.941333333e+07,-66.2471
1.978666667e+07,-65.2194
2.016000000e+07,-71.6707
2.053333333e+07,-80.2344
2.090666667e+07,-76.0525
2.128000000e+07,-68.0636
2.165333333e+07,-66.5005
2.202666667e+07,-64.3072
2.240000000e+07,-66.5948
2.277333333e+07,-64.9698
2.314666667e+07,-71.057
2.352000000e+07,-71.0711
2.389333333e+07,-67.9534
2.426666667e+07,-60.9474
2.464000000e+07,-58.3394
2.501333333e+07,-53.998
2.538666667e+07,-70.8673
2.576000000e+07,-79.7425
2.613333333e+07,-78.1872
2.650666667e+07,-71.7404
2.688000000e+07,-68.407
2.725333333e+07,-63.0578
2.762666667e+07,-65.3459
2.800000000e+07,-66.4626
2.837333333e+07,-73.3688
2.874666667e+07,-65.8002
2.912000000e+07,-73.484
2.949333333e+07,-69.1761
2.986666667e+07,-61.0109
3.024000000e+07,-63.1203
3.061333333e+07,-73.8224
3.098666667e+07,-77.3615
3.136000000e+07,-74.836
3.173333333e+07,-74.6594
3.210666667e+07,-68.9737
3.248000000e+07,-62.231
3.285333333e+07,-61.4296
3.322666667e+07,-67.5827
3.360000000e+07,-72.6422
3.397333333e+07,-71.3931
3.434666667e+07,-71.2267
3.472000000e+07,-69.149
3.509333333e+07,-60.3562
3.546666667e+07,-58.186
3.584000000e+07,-62.4229
3.621333333e+07,-63.8057
3.658666667e+07,-72.6983
3.696000000e+07,-73.3338
3.733333333e+07,-68.0865
3.770666667e+07,-64.1029
3.808000000e+07,-58.8999
3.845333333e+07,-63.8796
3.882666667e+07,-65.1735
3.920000000e+07,-69.5511
3.957333333e+07,-68.8295
3.994666667e+07,-75.5489
4.032000000e+07,-67.1508
4.069333333e+07,-59.3099
4.106666667e+07,-62.4391
4.144000000e+07,-62.8632
4.181333333e+07,-64.1162
4.218666667e+07,-64.6681
4.256000000e+07,-67.723
4.293333333e+07,-66.3223
4.330666667e+07,-59.5437
4.368000000e+07,-60.6095
4.405333333e+07,-62.126
4.442666667e+07,-65.5437
4.480000000e+07,-66.1874
4.517333333e+07,-68.3208
4.554666667e+07,-66.1997
4.592000000e+07,-59.7303
4.629333333e+07,-59.5929
4.666666667e+07,-57.9178
4.704000000e+07,-64.937
4.741333333e+07,-64.7232
4.778666667e+07,-63.1527
4.816000000e+07,-63.3065
4.853333333e+07,-62.6181
4.890666667e+07,-61.3347
4.928000000e+07,-59.7704
4.965333333e+07,-65.0104
5.002666667e+07,-65.6949
5.040000000e+07,-65.8033
5.077333333e+07,-65.9216
5.114666667e+07,-64.5809
5.152000000e+07,-62.9888
5.189333333e+07,-55.7391
5.226666667e+07,-60.3621
5.264000000e+07,-68.6736
5.301333333e+07,-70.5217
5.338666667e+07,-68.6865
5.376000000e+07,-67.7306
5.413333333e+07,-65.8803
5.450666667e+07,-56.4363
5.488000000e+07,-58.7078
5.525333333e+07,-70.0844
5.562666667e+07,-69.3475
5.600000000e+07,-67.9445
5.637333333e+07,-64.9186
5.674666667e+07,-63.8614
5.712000000e+07,-55.5426
5.749333333e+07,-55.2258
5.786666667e+07,-73.4571
5.824000000e+07,-68.3042
5.861333333e+07,-68.5496
5.898666667e+07,-67.9755
5.936000000e+07,-68.2313
5.973333333e+07,-36.3179
6.010666667e+07,-33.9847
6.048000000e+07,-53.5348
6.085333333e+07,-69.9665
6.122666667e+07,-74.9846
6.160000000e+07,-68.9463
6.197333333e+07,-69.6377
6.234666667e+07,-60.3699
6.272000000e+07,-53.7876
6.309333333e+07,-69.6746
6.346666667e+07,-77.1877
6.384000000e+07,-71.7123
6.421333333e+07,-62.7334
6.458666667e+07,-63.3054
6.496000000e+07,-62.3509
6.533333333e+07,-53.4089
6.570666667e+07,-59.4186
6.608000000e+07,-69.898
6.645333333e+07,-71.1526
6.682666667e+07,-63.9019
6.720000000e+07,-65.9977
6.757333333e+07,-68.4997
6.794666667e+07,-56.4853
6.832000000e+07,-59.0252
6.869333333e+07,-61.0335
6.906666667e+07,-62.9442
6.944000000e+07,-61.8992
6.981333333e+07,-61.5357
7.018666667e+07,-64.0215
7.056000000e+07,-56.5224
7.093333333e+07,-57.059
7.130666667e+07,-59.9031
7.168000000e+07,-63.937
7.205333333e+07,-65.6483
7.242666667e+07,-64.7298
7.280000000e+07,-65.6581
7.317333333e+07,-57.6076
7.354666667e+07,-56.5606
7.392000000e+07,-58.1561
7.429333333e+07,-61.9121
7.466666667e+07,-65.3358
7.504000000e+07,-63.1856
7.541333333e+07,-63.419
7.578666667e+07,-63.6968
7.616000000e+07,-59.0336
7.653333333e+07,-57.2417
7.690666667e+07,-59.1071
7.728000000e+07,-66.5551
7.765333333e+07,-62.0256
7.802666667e+07,-61.676
7.840000000e+07,-66.6352
7.877333333e+07,-59.1908
7.914666667e+07,-54.0537
7.952000000e+07,-55.7833
7.989333333e+07,-65.0314
8.026666667e+07,-63.3544
8.064000000e+07,-61.6997
8.101333333e+07,-65.6713
8.138666667e+07,-61.5793
8.176000000e+07,-56.1557
8.213333333e+07,-56.4012
8.250666667e+07,-64.5169
8.288000000e+07,-66.875
8.325333333e+07,-65.5076
8.362666667e+07,-62.5681
8.400000000e+07,-54.4759
8.437333333e+07,-55.676
8.474666667e+07,-53.4449
8.512000000e+07,-65.461
8.549333333e+07,-65.9404
8.586666667e+07,-64.603
8.624000000e+07,-69.6798
8.661333333e+07,-67.8613
8.698666667e+07,-61.1691
8.736000000e+07,-54.265
8.773333333e+07,-69.6916
8.810666667e+07,-74.1054
8.848000000e+07,-66.3724
8.885333333e+07,-65.8604
8.922666667e+07,-72.414
8.960000000e+07,-71.9217
8.997333333e+07,-65.9906
9.034666667e+07,-68.6392
9.072000000e+07,-67.181
9.109333333e+07,-70.1525
9.146666667e+07,-72.8645
9.184000000e+07,-72.4153
9.221333333e+07,-69.1476
9.258666667e+07,-53.3477
9.296000000e+07,-56.0338
9.333333333e+07,-63.3023
9.370666667e+07,-66.2421
9.408000000e+07,-66.8815
9.445333333e+07,-74.1402
9.482666667e+07,-67.1273
9.520000000e+07,-52.9511
9.557333333e+07,-53.2309
9.594666667e+07,-51.9186
9.632000000e+07,-53.1814
9.669333333e+07,-62.6767
9.706666667e+07,-74.9403
9.744000000e+07,-65.8927
9.781333333e+07,-56.149
9.818666667e+07,-54.3305
9.856000000e+07,-59.5075
9.893333333e+07,-63.1496
9.930666667e+07,-63.1388
9.968000000e+07,-74.7632
1.000533333e+08,-76.0997
1.004266667e+08,-59.6126
1.008000000e+08,-54.5201
1.011733333e+08,-55.0214
1.015466667e+08,-57.5554
1.019200000e+08,-62.2404
1.022933333e+08,-65.9078
1.026666667e+08,-62.2034
1.030400000e+08,-59.3277
1.034133333e+08,-55.9899
1.037866667e+08,-57.9223
1.041600000e+08,-60.1838
1.045333333e+08,-64.0758
1.049066667e+08,-64.595
1.052800000e+08,-65.2568
1.056533333e+08,-60.2725
1.060266667e+08,-56.5142
1.064000000e+08,-51.4567
1.067733333e+08,-52.2419
1.071466667e+08,-61.3731
1.075200000e+08,-61.1163
1.078933333e+08,-52.0222
1.082666667e+08,-53.8878
1.086400000e+08,-57.4274
1.090133333e+08,-55.0937
1.093866667e+08,-53.8617
1.097600000e+08,-65.0247
1.101333333e+08,-66.089
1.105066667e+08,-61.746
1.108800000e+08,-62.3418
1.112533333e+08,-59.1553
1.116266667e+08,-54.3742
1.120000000e+08,-50.36
1.123733333e+08,-59.6218
1.127466667e+08,-64.2326
1.131200000e+08,-65.7217
1.134933333e+08,-65.7282
1.138666667e+08,-59.9406
1.142400000e+08,-58.1091
1.146133333e+08,-53.355
1.149866667e+08,-59.7806
1.153600000e+08,-72.6376
1.157333333e+08,-69.4217
1.161066667e+08,-64.8159
1.164800000e+08,-65.0387
1.168533333e+08,-62.8584
1.172266667e+08,-49.4034
1.176000000e+08,-52.2532
1.179733333e+08,-71.5787
1.183466667e+08,-65.1401
1.187200000e+08,-65.0801
1.190933333e+08,-67.6468
1.194666667e+08,-67.7904
1.198400000e+08,-36.1288
1.202133333e+08,-36.9057
1.205866667e+08,-69.6883
1.209600000e+08,-72.273
1.213333333e+08,-70.7898
1.217066667e+08,-70.5044
1.220800000e+08,-68.4872
1.224533333e+08,-52.5359
1.228266667e+08,-50.3821
1.232000000e+08,-65.5667
1.235733333e+08,-62.8801
1.239466667e+08,-61.7445
1.243200000e+08,-63.0641
1.246933333e+08,-71.3974
1.250666667e+08,-57.6956
1.254400000e+08,-52.2095
1.258133333e+08,-61.397
1.261866667e+08,-61.9601
1.265600000e+08,-65.0667
1.269333333e+08,-61.6637
1.273066667e+08,-63.9565
1.276800000e+08,-58.9719
1.280533333e+08,-50.8435
1.284266667e+08,-56.9821
1.288000000e+08,-57.9204
1.291733333e+08,-58.9003
1.295466667e+08,-58.7906
1.299200000e+08,-64.8936
1.302933333e+08,-59.4159
1.306666667e+08,-53.4364
1.310400000e+08,-56.9391
1.314133333e+08,-57.1087
1.317866667e+08,-49.3329
1.321600000e+08,-48.9448
1.325333333e+08,-65.901
1.329066667e+08,-64.1438
1.332800000e+08,-52.8944
1.336533333e+08,-53.3575
1.340266667e+08,-51.799
1.344000000e+08,-57.0611
1.347733333e+08,-58.2891
1.351466667e+08,-58.377
1.355200000e+08,-60.7082
1.358933333e+08,-55.7334
1.362666667e+08,-55.2728
1.366400000e+08,-54.6183
1.370133333e+08,-58.9763
1.373866667e+08,-59.1654
1.377600000e+08,-60.1964
1.381333333e+08,-61.8376
1.385066667e+08,-60.0792
1.388800000e+08,-56.3692
1.392533333e+08,-50.2462
1.396266667e+08,-54.4957
1.400000000e+08,-59.7287
1.403733333e+08,-61.4666
1.407466667e+08,-63.3469
1.411200000e+08,-59.8377
1.414933333e+08,-57.6896
1.418666667e+08,-51.7771
1.422400000e+08,-55.7409
1.426133333e+08,-59.7449
1.429866667e+08,-59.3963
1.433600000e+08,-62.9726
1.437333333e+08,-58.7519
1.441066667e+08,-55.3772
1.444800000e+08,-49.5083
1.448533333e+08,-50.7016
1.452266667e+08,-61.4515
1.456000000e+08,-62.4381
1.459733333e+08,-62.6336
1.463466667e+08,-62.2017
1.467200000e+08,-60.0009
1.470933333e+08,-53.8103
1.474666667e+08,-52.7335
1.478400000e+08,-67.0549
1.482133333e+08,-64.8158
1.485866667e+08,-65.7901
1.489600000e+08,-66.5385
1.493333333e+08,-65.1328
1.497066667e+08,-52.0863
1.500800000e+08,-48.7238
1.504533333e+08,-61.357
1.508266667e+08,-60.966
1.512000000e+08,-67.813
1.515733333e+08,-64.3312
1.519466667e+08,-62.0396
1.523200000e+08,-61.258
1.526933333e+08,-52.0595
1.530666667e+08,-65.1628
1.534400000e+08,-63.7434
1.538133333e+08,-65.5179
1.541866667e+08,-67.2167
1.545600000e+08,-64.8303
1.549333333e+08,-62.4026
1.553066667e+08,-49.0743
1.556800000e+08,-55.3118
1.560533333e+08,-53.6431
1.564266667e+08,-62.4921
1.568000000e+08,-61.0977
1.571733333e+08,-63.4417
1.575466667e+08,-64.5359
1.579200000e+08,-52.7741
1.582933333e+08,-54.7469
1.586666667e+08,-57.2697
1.590400000e+08,-60.3816
1.594133333e+08,-61.7241
1.597866667e+08,-60.8939
1.601600000e+08,-60.8358
1.605333333e+08,-51.7105
1.609066667e+08,-50.5519
1.612800000e+08,-53.5877
1.616533333e+08,-56.5279
1.620266667e+08,-62.581
1.624000000e+08,-59.7556
1.627733333e+08,-61.8298
1.631466667e+08,-57.0621
1.635200000e+08,-55.3041
1.638933333e+08,-53.7008
1.642666667e+08,-58.6192
1.646400000e+08,-60.9462
1.650133333e+08,-61.3114
1.653866667e+08,-61.433
1.657600000e+08,-59.1615
1.661333333e+08,-54.2546
1.665066667e+08,-49.7962
1.668800000e+08,-52.2969
1.672533333e+08,-56.1678
1.676266667e+08,-59.3304
1.680000000e+08,-59.0675
1.683733333e+08,-58.9947
1.687466667e+08,-55.7436
1.691200000e+08,-52.3457
1.694933333e+08,-53.9366
1.698666667e+08,-63.7355
1.702400000e+08,-62.3856
1.706133333e+08,-61.9077
1.709866667e+08,-59.1613
1.713600000e+08,-58.5582
1.717333333e+08,-48.0956
1.721066667e+08,-47.8718
1.724800000e+08,-57.9353
1.728533333e+08,-60.8683
1.732266667e+08,-59.4124
1.736000000e+08,-60.7588
1.739733333e+08,-61.9104
1.743466667e+08,-53.7335
1.747200000e+08,-51.3504
1.750933333e+08,-60.4133
1.754666667e+08,-62.2903
1.758400000e+08,-58.8746
1.762133333e+08,-60.3171
1.765866667e+08,-61.7287
1.769600000e+08,-55.0297
1.773333333e+08,-46.9643
1.777066667e+08,-55.3711
1.780800000e+08,-63.2098
1.784533333e+08,-67.7747
1.788266667e+08,-62.1703
1.792000000e+08,-64.0119
1.795733333e+08,-58.7866
1.799466667e+08,-44.9584
1.803200000e+08,-49.9332
1.806933333e+08,-61.7151
1.810666667e+08,-63.6464
1.814400000e+08,-69.5974
1.818133333e+08,-70.8201
1.821866667e+08,-68.1879
1.825600000e+08,-47.1317
1.829333333e+08,-48.7413
1.833066667e+08,-61.8666
1.836800000e+08,-63.5753
1.840533333e+08,-64.0453
1.844266667e+08,-64.7152
1.848000000e+08,-65.3621
1.851733333e+08,-53.8667
1.855466667e+08,-52.8516
1.859200000e+08,-57.4969
1.862933333e+08,-62.7741
1.866666667e+08,-67.4867
1.870400000e+08,-68.0272
1.874133333e+08,-76.3825
1.877866667e+08,-51.409
1.881600000e+08,-49.1322
1.885333333e+08,-55.878
1.889066667e+08,-57.4855
1.892800000e+08,-62.5877
1.896533333e+08,-63.0601
1.900266667e+08,-62.4082
1.904000000e+08,-61.2553
1.907733333e+08,-54.1529
1.911466667e+08,-55.979
1.915200000e+08,-57.5416
1.918933333e+08,-52.1608
1.922666667e+08,-51.309
1.926400000e+08,-61.3673
1.930133333e+08,-58.2651
1.933866667e+08,-50.5491
1.937600000e+08,-52.9462
1.941333333e+08,-54.9936
1.945066667e+08,-57.6243
1.948800000e+08,-60.2175
1.952533333e+08,-59.6
1.956266667e+08,-61.2103
1.960000000e+08,-58.0899
1.963733333e+08,-54.1471
