Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.2244
3.733333333e+05,-69.4809
7.466666667e+05,-79.7206
1.120000000e+06,-72.6667
1.493333333e+06,-65.2371
1.866666667e+06,-65.3749
2.240000000e+06,-71.0181
2.613333333e+06,-66.8627
2.986666667e+06,-69.7388
3.360000000e+06,-62.7609
3.733333333e+06,-64.2035
4.106666667e+06,-65.1144
4.480000000e+06,-64.5348
4.853333333e+06,-73.6184
5.226666667e+06,-67.3718
5.600000000e+06,-72.6873
5.973333333e+06,-67.2822
6.346666667e+06,-68.5964
6.720000000e+06,-67.7063
7.093333333e+06,-64.4856
7.466666667e+06,-69.3891
7.840000000e+06,-62.2131
8.213333333e+06,-60.9819
8.586666667e+06,-72.9289
8.960000000e+06,-73.4035
9.333333333e+06,-71.9727
9.706666667e+06,-70.1381
1.008000000e+07,-70.3765
1.045333333e+07,-64.4297
1.082666667e+07,-65.3483
1.120000000e+07,-69.1665
1.157333333e+07,-67.4228
1.194666667e+07,-58.2391
1.232000000e+07,-67.7547
1.269333333e+07,-71.4448
1.306666667e+07,-69.6024
1.344000000e+07,-62.6298
1.381333333e+07,-62.7176
1.418666667e+07,-74.5688
1.456000000e+07,-71.7191
1.493333333e+07,-67.6724
1.530666667e+07,-64.9027
1.568000000e+07,-75.4229
1.605333333e+07,-67.066
1.642666667e+07,-64.2477
1.680000000e+07,-64.412
1.717333333e+07,-65.7699
1.754666667e+07,-76.2013
1.792000000e+07,-59.4928
1.829333333e+07,-67.2406
1.866666667e+07,-65.9367
1.904000000e+07,-61.8268
1.941333333e+07,-66.0321
1.978666667e+07,-67.4235
2.016000000e+07,-69.3295
2.053333333e+07,-68.3751
2.090666667e+07,-72.0099
2.128000000e+07,-70.409
2.165333333e+07,-69.0535
2.202666667e+07,-65.1784
2.240000000e+07,-63.0798
2.277333333e+07,-69.0959
2.314666667e+07,-74.7757
2.352000000e+07,-69.7086
2.389333333e+07,-65.5387
2.426666667e+07,-69.6264
2.464000000e+07,-62.0063
2.501333333e+07,-53.4387
2.538666667e+07,-65.3629
2.576000000e+07,-67.4536
2.613333333e+07,-68.1037
2.650666667e+07,-68.2117
2.688000000e+07,-68.8472
2.725333333e+07,-61.2973
2.762666667e+07,-65.4678
2.800000000e+07,-74.0466
2.837333333e+07,-71.8846
2.874666667e+07,-68.5205
2.912000000e+07,-67.739
2.949333333e+07,-66.3335
2.986666667e+07,-51.7532
3.024000000e+07,-53.6379
3.061333333e+07,-66.4245
3.098666667e+07,-63.7668
3.136000000e+07,-66.333
3.173333333e+07,-70.4466
3.210666667e+07,-75.0783
3.248000000e+07,-61.741
3.285333333e+07,-59.9925
3.322666667e+07,-75.192
3.360000000e+07,-74.2486
3.397333333e+07,-66.6105
3.434666667e+07,-65.8128
3.472000000e+07,-64.0832
3.509333333e+07,-60.2075
3.546666667e+07,-56.6059
3.584000000e+07,-52.4661
3.621333333e+07,-53.2144
3.658666667e+07,-65.9451
3.696000000e+07,-59.7088
3.733333333e+07,-60.327
3.770666667e+07,-62.7272
3.808000000e+07,-56.572
3.845333333e+07,-60.7228
3.882666667e+07,-76.6226
3.920000000e+07,-76.0021
3.957333333e+07,-72.4691
3.994666667e+07,-64.2163
4.032000000e+07,-64.3659
4.069333333e+07,-55.5304
4.106666667e+07,-56.3797
4.144000000e+07,-67.9409
4.181333333e+07,-55.4738
4.218666667e+07,-56.1768
4.256000000e+07,-71.4923
4.293333333e+07,-69.7837
4.330666667e+07,-60.4835
4.368000000e+07,-59.6949
4.405333333e+07,-69.0997
4.442666667e+07,-71.7116
4.480000000e+07,-74.1875
4.517333333e+07,-67.9478
4.554666667e+07,-66.9718
4.592000000e+07,-57.7681
4.629333333e+07,-56.4218
4.666666667e+07,-54.3869
4.704000000e+07,-54.5946
4.741333333e+07,-58.2116
4.778666667e+07,-42.4853
4.816000000e+07,-41.3977
4.853333333e+07,-53.9996
4.890666667e+07,-47.1481
4.928000000e+07,-46.4599
4.965333333e+07,-52.9227
5.002666667e+07,-53.6753
5.040000000e+07,-62.3344
5.077333333e+07,-69.9566
5.114666667e+07,-69.5038
5.152000000e+07,-59.7433
5.189333333e+07,-52.3346
5.226666667e+07,-55.5437
5.264000000e+07,-56.2314
5.301333333e+07,-55.5483
5.338666667e+07,-64.6484
5.376000000e+07,-53.4229
5.413333333e+07,-51.8813
5.450666667e+07,-57.2591
5.488000000e+07,-59.0184
5.525333333e+07,-58.4074
5.562666667e+07,-59.419
5.600000000e+07,-58.925
5.637333333e+07,-64.6022
5.674666667e+07,-69.4917
5.712000000e+07,-53.7508
5.749333333e+07,-53.7718
5.786666667e+07,-53.702
5.824000000e+07,-51.9445
5.861333333e+07,-49.6073
5.898666667e+07,-48.8238
5.936000000e+07,-53.0126
5.973333333e+07,-38.0142
6.010666667e+07,-36.3587
6.048000000e+07,-52.0227
6.085333333e+07,-48.6888
6.122666667e+07,-47.4716
6.160000000e+07,-51.9227
6.197333333e+07,-51.9409
6.234666667e+07,-58.2977
6.272000000e+07,-52.4067
6.309333333e+07,-61.1651
6.346666667e+07,-67.2738
6.384000000e+07,-59.6307
6.421333333e+07,-56.9245
6.458666667e+07,-60.4117
6.496000000e+07,-57.3523
6.533333333e+07,-54.5532
6.570666667e+07,-53.6258
6.608000000e+07,-49.9595
6.645333333e+07,-63.3765
6.682666667e+07,-54.1426
6.720000000e+07,-52.0273
6.757333333e+07,-57.933
6.794666667e+07,-52.7987
6.832000000e+07,-54.1773
6.869333333e+07,-65.6815
6.906666667e+07,-68.9413
6.944000000e+07,-62.8423
6.981333333e+07,-58.4914
7.018666667e+07,-54.4494
7.056000000e+07,-49.9668
7.093333333e+07,-48.4638
7.130666667e+07,-53.8887
7.168000000e+07,-50.9927
7.205333333e+07,-44.784
7.242666667e+07,-60.66
7.280000000e+07,-58.4444
7.317333333e+07,-54.8495
7.354666667e+07,-53.3702
7.392000000e+07,-53.4143
7.429333333e+07,-72.6956
7.466666667e+07,-68.7997
7.504000000e+07,-67.1143
7.541333333e+07,-67.3591
7.578666667e+07,-70.2659
7.616000000e+07,-53.5169
7.653333333e+07,-54.0611
7.690666667e+07,-64.0808
7.728000000e+07,-66.8332
7.765333333e+07,-64.8992
7.802666667e+07,-53.0367
7.840000000e+07,-65.3091
7.877333333e+07,-53.1431
7.914666667e+07,-50.1564
7.952000000e+07,-55.5354
7.989333333e+07,-65.9318
8.026666667e+07,-68.3569
8.064000000e+07,-67.61
8.101333333e+07,-63.1557
8.138666667e+07,-65.5912
8.176000000e+07,-54.6979
8.213333333e+07,-56.3411
8.250666667e+07,-59.3816
8.288000000e+07,-57.1287
8.325333333e+07,-60.7638
8.362666667e+07,-51.6095
8.400000000e+07,-42.4847
8.437333333e+07,-50.5166
8.474666667e+07,-54.7156
8.512000000e+07,-57.3551
8.549333333e+07,-61.1644
8.586666667e+07,-60.0934
8.624000000e+07,-69.2144
8.661333333e+07,-73.6853
8.698666667e+07,-56.4115
8.736000000e+07,-53.5098
8.773333333e+07,-67.705
8.810666667e+07,-64.7731
8.848000000e+07,-66.5214
8.885333333e+07,-64.7598
8.922666667e+07,-67.714
8.960000000e+07,-65.007
8.997333333e+07,-56.8307
9.034666667e+07,-62.2534
9.072000000e+07,-72.2461
9.109333333e+07,-61.0981
9.146666667e+07,-61.2402
9.184000000e+07,-68.1825
9.221333333e+07,-72.2893
9.258666667e+07,-53.0847
9.296000000e+07,-55.0992
9.333333333e+07,-72.1346
9.370666667e+07,-65.0705
9.408000000e+07,-66.626
9.445333333e+07,-61.5323
9.482666667e+07,-59.4516
9.520000000e+07,-50.6051
9.557333333e+07,-50.1268
9.594666667e+07,-46.4522
9.632000000e+07,-55.2416
9.669333333e+07,-61.8272
9.706666667e+07,-58.612
9.744000000e+07,-61.5487
9.781333333e+07,-55.7287
9.818666667e+07,-53.1545
9.856000000e+07,-60.8416
9.893333333e+07,-66.0896
9.930666667e+07,-65.8879
9.968000000e+07,-67.8747
1.000533333e+08,-65.6497
1.004266667e+08,-63.7059
1.008000000e+08,-52.381
1.011733333e+08,-55.5812
1.015466667e+08,-67.9486
1.019200000e+08,-62.5194
1.022933333e+08,-67.5274
1.026666667e+08,-69.4484
1.030400000e+08,-65.5755
1.034133333e+08,-53.2358
1.037866667e+08,-53.6621
1.041600000e+08,-68.3223
1.045333333e+08,-70.2256
1.049066667e+08,-77.3018
1.052800000e+08,-65.6299
1.056533333e+08,-65.5997
1.060266667e+08,-53.9053
1.064000000e+08,-52.1965
1.067733333e+08,-55.7003
1.071466667e+08,-64.3337
1.075200000e+08,-64.6881
1.078933333e+08,-46.915
1.082666667e+08,-48.4811
1.086400000e+08,-55.3572
1.090133333e+08,-50.2593
1.093866667e+08,-51.2691
1.097600000e+08,-62.7478
1.101333333e+08,-62.1621
1.105066667e+08,-69.4755
1.108800000e+08,-65.1237
1.112533333e+08,-72.1431
1.116266667e+08,-52.4742
1.120000000e+08,-50.7862
1.123733333e+08,-69.1455
1.127466667e+08,-64.0107
1.131200000e+08,-64.6257
1.134933333e+08,-65.4245
1.138666667e+08,-61.3289
1.142400000e+08,-56.9006
1.146133333e+08,-53.5294
1.149866667e+08,-62.7044
1.153600000e+08,-66.4198
1.157333333e+08,-67.944
1.161066667e+08,-68.752
1.164800000e+08,-71.2776
1.168533333e+08,-58.9772
1.172266667e+08,-49.4972
1.176000000e+08,-53.4576
1.179733333e+08,-67.5978
1.183466667e+08,-65.6899
1.187200000e+08,-65.055
1.190933333e+08,-65.2722
1.194666667e+08,-57.4761
1.198400000e+08,-35.108
1.202133333e+08,-36.1
1.205866667e+08,-66.4982
1.209600000e+08,-58.7983
1.213333333e+08,-58.9026
1.217066667e+08,-63.664
1.220800000e+08,-64.3793
1.224533333e+08,-51.1083
1.228266667e+08,-49.2011
1.232000000e+08,-59.7361
1.235733333e+08,-62.8183
1.239466667e+08,-60.9799
1.243200000e+08,-60.8597
1.246933333e+08,-62.6951
1.250666667e+08,-55.97
1.254400000e+08,-50.1771
1.258133333e+08,-56.8987
1.261866667e+08,-58.2809
1.265600000e+08,-74.4199
1.269333333e+08,-63.3878
1.273066667e+08,-64.1396
1.276800000e+08,-65.7471
1.280533333e+08,-49.9153
1.284266667e+08,-52.6536
1.288000000e+08,-70.2413
1.291733333e+08,-65.1073
1.295466667e+08,-69.0574
1.299200000e+08,-64.5582
1.302933333e+08,-63.5831
1.306666667e+08,-53.3605
1.310400000e+08,-53.9256
1.314133333e+08,-66.0887
1.317866667e+08,-62.3972
1.321600000e+08,-60.01
1.325333333e+08,-62.7871
1.329066667e+08,-61.1594
1.332800000e+08,-51.5223
1.336533333e+08,-50.7755
1.340266667e+08,-56.0822
1.344000000e+08,-61.1294
1.347733333e+08,-64.9673
1.351466667e+08,-69.8436
1.355200000e+08,-64.8724
1.358933333e+08,-57.327
1.362666667e+08,-51.9252
1.366400000e+08,-52.9197
1.370133333e+08,-65.2819
1.373866667e+08,-71.3853
1.377600000e+08,-64.4185
1.381333333e+08,-63.7477
1.385066667e+08,-66.8924
1.388800000e+08,-51.2343
1.392533333e+08,-49.6171
1.396266667e+08,-65.1124
1.400000000e+08,-62.7262
1.403733333e+08,-68.715
1.407466667e+08,-69.1663
1.411200000e+08,-69.9637
1.414933333e+08,-55.2437
1.418666667e+08,-50.9479
1.422400000e+08,-56.8513
1.426133333e+08,-60.4796
1.429866667e+08,-57.8605
1.433600000e+08,-62.7475
1.437333333e+08,-49.4776
1.441066667e+08,-48.1398
1.444800000e+08,-47.9271
1.448533333e+08,-50.1716
1.452266667e+08,-57.1872
1.456000000e+08,-62.3783
1.459733333e+08,-60.9994
1.463466667e+08,-64.6753
1.467200000e+08,-66.7645
1.470933333e+08,-53.0169
1.474666667e+08,-52.2757
1.478400000e+08,-65.4108
1.482133333e+08,-63.823
1.485866667e+08,-65.9348
1.489600000e+08,-64.8732
1.493333333e+08,-70.3071
1.497066667e+08,-49.2462
1.500800000e+08,-46.1169
1.504533333e+08,-61.4078
1.508266667e+08,-69.4087
1.512000000e+08,-72.9474
1.515733333e+08,-65.3716
1.519466667e+08,-65.3506
1.523200000e+08,-58.5059
1.526933333e+08,-50.5696
1.530666667e+08,-55.8395
1.534400000e+08,-69.8167
1.538133333e+08,-67.9837
1.541866667e+08,-67.4706
1.545600000e+08,-66.9883
1.549333333e+08,-59.106
1.553066667e+08,-49.8831
1.556800000e+08,-51.1081
1.560533333e+08,-49.5211
1.564266667e+08,-63.8488
1.568000000e+08,-59.0221
1.571733333e+08,-58.3
1.575466667e+08,-63.1111
1.579200000e+08,-51.9621
1.582933333e+08,-51.3988
1.586666667e+08,-59.3556
1.590400000e+08,-64.1343
1.594133333e+08,-70.0527
1.597866667e+08,-69.0484
1.601600000e+08,-62.8266
1.605333333e+08,-53.8156
1.609066667e+08,-50.2647
1.612800000e+08,-55.1606
1.616533333e+08,-63.1409
1.620266667e+08,-59.6079
1.624000000e+08,-66.9512
1.627733333e+08,-63.1596
1.631466667e+08,-60.1753
1.635200000e+08,-52.9911
1.638933333e+08,-54.7655
1.642666667e+08,-70.2678
1.646400000e+08,-67.2081
1.650133333e+08,-66.6742
1.653866667e+08,-65.5044
1.657600000e+08,-64.7273
1.661333333e+08,-50.0381
1.665066667e+08,-48.5483
1.668800000e+08,-58.7601
1.672533333e+08,-59.3853
1.676266667e+08,-59.0254
1.680000000e+08,-49.4492
1.683733333e+08,-61.4643
1.687466667e+08,-61.0545
1.691200000e+08,-57.1065
1.694933333e+08,-62.7543
1.698666667e+08,-63.4346
1.702400000e+08,-71.5357
1.706133333e+08,-69.0048
1.709866667e+08,-65.0009
1.713600000e+08,-56.8061
1.717333333e+08,-47.8362
1.721066667e+08,-48.7888
1.724800000e+08,-67.2123
1.728533333e+08,-67.5204
1.732266667e+08,-63.305
1.736000000e+08,-67.9386
1.739733333e+08,-65.2206
1.743466667e+08,-52.8926
1.747200000e+08,-51.2476
1.750933333e+08,-64.9271
1.754666667e+08,-72.1924
1.758400000e+08,-77.6947
1.762133333e+08,-64.6778
1.765866667e+08,-65.2882
1.769600000e+08,-50.8091
1.773333333e+08,-46.4476
1.777066667e+08,-61.9532
1.780800000e+08,-70.4689
1.784533333e+08,-67.6637
1.788266667e+08,-67.4144
1.792000000e+08,-64.2346
1.795733333e+08,-49.9925
1.799466667e+08,-37.5346
1.803200000e+08,-42.74
1.806933333e+08,-59.3334
1.810666667e+08,-60.6291
1.814400000e+08,-62.8758
1.818133333e+08,-60.9115
1.821866667e+08,-64.1791
1.825600000e+08,-46.9686
1.829333333e+08,-47.8048
1.833066667e+08,-66.468
1.836800000e+08,-69.5672
1.840533333e+08,-68.653
1.844266667e+08,-73.4425
1.848000000e+08,-64.1636
1.851733333e+08,-52.8305
1.855466667e+08,-50.8917
1.859200000e+08,-63.3284
1.862933333e+08,-67.8207
1.866666667e+08,-71.2427
1.870400000e+08,-75.0497
1.874133333e+08,-65.5098
1.877866667e+08,-52.1127
1.881600000e+08,-47.4888
1.885333333e+08,-53.1495
1.889066667e+08,-60.7924
1.892800000e+08,-65.1638
1.896533333e+08,-64.1445
1.900266667e+08,-64.2941
1.904000000e+08,-64.9776
1.907733333e+08,-51.4971
1.911466667e+08,-54.4455
1.915200000e+08,-53.4243
1.918933333e+08,-52.3016
1.922666667e+08,-55.4354
1.926400000e+08,-61.3953
1.930133333e+08,-54.5335
1.933866667e+08,-48.5091
1.937600000e+08,-47.9778
1.941333333e+08,-54.7192
1.945066667e+08,-63.1507
1.948800000e+08,-65.412
1.952533333e+08,-65.814
1.956266667e+08,-63.3818
1.960000000e+08,-56.8831
1.963733333e+08,-53.1206
