Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-63.7023
3.733333333e+05,-72.3516
7.466666667e+05,-75.2945
1.120000000e+06,-75.5843
1.493333333e+06,-67.1899
1.866666667e+06,-66.7655
2.240000000e+06,-68.4549
2.613333333e+06,-65.4792
2.986666667e+06,-65.551
3.360000000e+06,-62.3895
3.733333333e+06,-65.7795
4.106666667e+06,-64.0176
4.480000000e+06,-62.3824
4.853333333e+06,-69.5993
5.226666667e+06,-71.7042
5.600000000e+06,-71.9759
5.973333333e+06,-80.2566
6.346666667e+06,-70.2515
6.720000000e+06,-72.8871
7.093333333e+06,-70.7008
7.466666667e+06,-77.3511
7.840000000e+06,-71.8706
8.213333333e+06,-71.6477
8.586666667e+06,-74.196
8.960000000e+06,-81.8198
9.333333333e+06,-71.7765
9.706666667e+06,-70.9301
1.008000000e+07,-76.3976
1.045333333e+07,-69.9373
1.082666667e+07,-70.8816
1.120000000e+07,-71.2929
1.157333333e+07,-65.8038
1.194666667e+07,-65.6239
1.232000000e+07,-72.9634
1.269333333e+07,-69.7969
1.306666667e+07,-70.7036
1.344000000e+07,-66.9683
1.381333333e+07,-65.4111
1.418666667e+07,-65.2309
1.456000000e+07,-65.5677
1.493333333e+07,-73.2033
1.530666667e+07,-72.8094
1.568000000e+07,-71.1405
1.605333333e+07,-68.0126
1.642666667e+07,-66.5084
1.680000000e+07,-68.7745
1.717333333e+07,-66.2374
1.754666667e+07,-67.593
1.792000000e+07,-66.6157
1.829333333e+07,-67.0905
1.866666667e+07,-68.7538
1.904000000e+07,-63.3795
1.941333333e+07,-64.2761
1.978666667e+07,-69.4572
2.016000000e+07,-69.3357
2.053333333e+07,-76.7664
2.090666667e+07,-79.2785
2.128000000e+07,-68.8847
2.165333333e+07,-60.4515
2.202666667e+07,-61.4153
2.240000000e+07,-68.8159
2.277333333e+07,-68.4655
2.314666667e+07,-68.6001
2.352000000e+07,-68.1324
2.389333333e+07,-65.9238
2.426666667e+07,-66.6012
2.464000000e+07,-60.4026
2.501333333e+07,-53.0132
2.538666667e+07,-62.4505
2.576000000e+07,-67.2818
2.613333333e+07,-64.4281
2.650666667e+07,-74.9241
2.688000000e+07,-65.3807
2.725333333e+07,-61.6556
2.762666667e+07,-71.1076
2.800000000e+07,-80.3258
2.837333333e+07,-74.3474
2.874666667e+07,-73.2845
2.912000000e+07,-73.1164
2.949333333e+07,-76.729
2.986666667e+07,-60.0773
3.024000000e+07,-62.1798
3.061333333e+07,-73.6536
3.098666667e+07,-74.6436
3.136000000e+07,-71.1169
3.173333333e+07,-74.8305
3.210666667e+07,-73.4412
3.248000000e+07,-60.9994
3.285333333e+07,-59.9681
3.322666667e+07,-70.8401
3.360000000e+07,-77.3003
3.397333333e+07,-74.9602
3.434666667e+07,-73.8016
3.472000000e+07,-75.2166
3.509333333e+07,-63.5519
3.546666667e+07,-58.1771
3.584000000e+07,-60.0536
3.621333333e+07,-60.6978
3.658666667e+07,-76.2713
3.696000000e+07,-75.047
3.733333333e+07,-75.3757
3.770666667e+07,-72.1621
3.808000000e+07,-59.4632
3.845333333e+07,-63.3358
3.882666667e+07,-76.0169
3.920000000e+07,-73.3659
3.957333333e+07,-73.5021
3.994666667e+07,-72.7927
4.032000000e+07,-72.8121
4.069333333e+07,-57.6753
4.106666667e+07,-58.0574
4.144000000e+07,-70.4502
4.181333333e+07,-78.28
4.218666667e+07,-70.9861
4.256000000e+07,-72.8883
4.293333333e+07,-71.9689
4.330666667e+07,-59.5829
4.368000000e+07,-58.4467
4.405333333e+07,-64.3865
4.442666667e+07,-74.1261
4.480000000e+07,-74.002
4.517333333e+07,-74.8952
4.554666667e+07,-69.0755
4.592000000e+07,-63.0559
4.629333333e+07,-56.6603
4.666666667e+07,-57.3317
4.704000000e+07,-71.5898
4.741333333e+07,-72.2294
4.778666667e+07,-62.0709
4.816000000e+07,-63.032
4.853333333e+07,-70.8622
4.890666667e+07,-59.4368
4.928000000e+07,-58.8251
4.965333333e+07,-70.1325
5.002666667e+07,-69.3214
5.040000000e+07,-78.155
5.077333333e+07,-84.3354
5.114666667e+07,-71.5662
5.152000000e+07,-57.6226
5.189333333e+07,-54.1546
5.226666667e+07,-67.7485
5.264000000e+07,-71.3637
5.301333333e+07,-74.3317
5.338666667e+07,-77.2643
5.376000000e+07,-77.965
5.413333333e+07,-62.9557
5.450666667e+07,-56.5383
5.488000000e+07,-60.5541
5.525333333e+07,-74.3133
5.562666667e+07,-73.1715
5.600000000e+07,-77.6733
5.637333333e+07,-75.1118
5.674666667e+07,-70.9022
5.712000000e+07,-52.7283
5.749333333e+07,-53.0847
5.786666667e+07,-71.7211
5.824000000e+07,-72.3105
5.861333333e+07,-76.4616
5.898666667e+07,-87.3981
5.936000000e+07,-73.773
5.973333333e+07,-36.1253
6.010666667e+07,-33.8392
6.048000000e+07,-53.1474
6.085333333e+07,-77.3765
6.122666667e+07,-81.6252
6.160000000e+07,-76.0655
6.197333333e+07,-84.4483
6.234666667e+07,-60.2765
6.272000000e+07,-52.2513
6.309333333e+07,-58.717
6.346666667e+07,-75.9896
6.384000000e+07,-68.7469
6.421333333e+07,-69.4522
6.458666667e+07,-66.7184
6.496000000e+07,-73.098
6.533333333e+07,-55.5441
6.570666667e+07,-59.2785
6.608000000e+07,-69.8463
6.645333333e+07,-72.7524
6.682666667e+07,-78.7604
6.720000000e+07,-70.5071
6.757333333e+07,-70.8617
6.794666667e+07,-57.1751
6.832000000e+07,-57.1507
6.869333333e+07,-65.339
6.906666667e+07,-70.3111
6.944000000e+07,-73.3727
6.981333333e+07,-64.2435
7.018666667e+07,-72.765
7.056000000e+07,-56.3041
7.093333333e+07,-54.6727
7.130666667e+07,-59.9267
7.168000000e+07,-62.5708
7.205333333e+07,-61.2537
7.242666667e+07,-75.1928
7.280000000e+07,-70.1825
7.317333333e+07,-66.7752
7.354666667e+07,-58.2262
7.392000000e+07,-60.4248
7.429333333e+07,-64.6663
7.466666667e+07,-65.6977
7.504000000e+07,-65.801
7.541333333e+07,-68.7911
7.578666667e+07,-67.4518
7.616000000e+07,-55.196
7.653333333e+07,-55.5617
7.690666667e+07,-68.8795
7.728000000e+07,-65.8023
7.765333333e+07,-67.2833
7.802666667e+07,-68.8636
7.840000000e+07,-71.0498
7.877333333e+07,-56.7431
7.914666667e+07,-54.4712
7.952000000e+07,-62.0183
7.989333333e+07,-66.3621
8.026666667e+07,-75.0789
8.064000000e+07,-70.2375
8.101333333e+07,-70.6547
8.138666667e+07,-64.6631
8.176000000e+07,-52.0739
8.213333333e+07,-53.3403
8.250666667e+07,-74.7912
8.288000000e+07,-67.1828
8.325333333e+07,-69.4245
8.362666667e+07,-61.9353
8.400000000e+07,-54.2841
8.437333333e+07,-53.6588
8.474666667e+07,-52.9503
8.512000000e+07,-69.8903
8.549333333e+07,-74.2983
8.586666667e+07,-84.2959
8.624000000e+07,-72.0205
8.661333333e+07,-66.6072
8.698666667e+07,-57.9184
8.736000000e+07,-53.9875
8.773333333e+07,-68.0229
8.810666667e+07,-67.3046
8.848000000e+07,-73.2172
8.885333333e+07,-72.0396
8.922666667e+07,-74.1678
8.960000000e+07,-64.3833
8.997333333e+07,-57.6019
9.034666667e+07,-67.4197
9.072000000e+07,-70.7474
9.109333333e+07,-68.4542
9.146666667e+07,-70.7779
9.184000000e+07,-73.3663
9.221333333e+07,-72.5807
9.258666667e+07,-53.1279
9.296000000e+07,-55.0978
9.333333333e+07,-74.9265
9.370666667e+07,-65.5871
9.408000000e+07,-65.1435
9.445333333e+07,-67.7686
9.482666667e+07,-68.4239
9.520000000e+07,-52.4022
9.557333333e+07,-52.0113
9.594666667e+07,-53.0926
9.632000000e+07,-54.5171
9.669333333e+07,-67.1186
9.706666667e+07,-68.0803
9.744000000e+07,-68.9074
9.781333333e+07,-59.577
9.818666667e+07,-54.3614
9.856000000e+07,-58.5304
9.893333333e+07,-73.588
9.930666667e+07,-67.8924
9.968000000e+07,-70.227
1.000533333e+08,-67.1074
1.004266667e+08,-62.7755
1.008000000e+08,-52.0106
1.011733333e+08,-53.6037
1.015466667e+08,-65.656
1.019200000e+08,-74.5545
1.022933333e+08,-68.4359
1.026666667e+08,-67.5215
1.030400000e+08,-70.1315
1.034133333e+08,-54.2836
1.037866667e+08,-54.3765
1.041600000e+08,-66.927
1.045333333e+08,-73.9386
1.049066667e+08,-64.7844
1.052800000e+08,-64.3439
1.056533333e+08,-65.2711
1.060266667e+08,-54.2495
1.064000000e+08,-51.4191
1.067733333e+08,-55.5721
1.071466667e+08,-67.329
1.075200000e+08,-69.4039
1.078933333e+08,-52.2297
1.082666667e+08,-53.9503
1.086400000e+08,-60.9609
1.090133333e+08,-54.0574
1.093866667e+08,-55.1062
1.097600000e+08,-69.2544
1.101333333e+08,-66.5417
1.105066667e+08,-69.1731
1.108800000e+08,-69.5694
1.112533333e+08,-67.0804
1.116266667e+08,-52.1613
1.120000000e+08,-50.7313
1.123733333e+08,-68.2971
1.127466667e+08,-68.2507
1.131200000e+08,-69.1247
1.134933333e+08,-72.786
1.138666667e+08,-66.9614
1.142400000e+08,-56.2586
1.146133333e+08,-52.5205
1.149866667e+08,-66.5352
1.153600000e+08,-75.2444
1.157333333e+08,-73.2244
1.161066667e+08,-71.8361
1.164800000e+08,-64.2709
1.168533333e+08,-61.2702
1.172266667e+08,-49.7877
1.176000000e+08,-53.8504
1.179733333e+08,-72.5822
1.183466667e+08,-73.698
1.187200000e+08,-76.8886
1.190933333e+08,-75.8258
1.194666667e+08,-59.9788
1.198400000e+08,-36.1316
1.202133333e+08,-36.9216
1.205866667e+08,-66.4598
1.209600000e+08,-67.3079
1.213333333e+08,-67.0457
1.217066667e+08,-74.5315
1.220800000e+08,-75.9334
1.224533333e+08,-51.4868
1.228266667e+08,-49.498
1.232000000e+08,-62.8973
1.235733333e+08,-73.4378
1.239466667e+08,-71.2142
1.243200000e+08,-71.2661
1.246933333e+08,-67.3893
1.250666667e+08,-58.0021
1.254400000e+08,-52.1714
1.258133333e+08,-61.8096
1.261866667e+08,-67.2289
1.265600000e+08,-66.3887
1.269333333e+08,-67.8052
1.273066667e+08,-67.842
1.276800000e+08,-65.3789
1.280533333e+08,-49.6391
1.284266667e+08,-52.3644
1.288000000e+08,-62.3217
1.291733333e+08,-71.6935
1.295466667e+08,-68.3428
1.299200000e+08,-67.4619
1.302933333e+08,-64.1761
1.306666667e+08,-51.7017
1.310400000e+08,-52.0892
1.314133333e+08,-63.5284
1.317866667e+08,-49.6367
1.321600000e+08,-49.4117
1.325333333e+08,-70.3945
1.329066667e+08,-66.5434
1.332800000e+08,-53.3632
1.336533333e+08,-51.308
1.340266667e+08,-54.7231
1.344000000e+08,-66.0338
1.347733333e+08,-69.0073
1.351466667e+08,-69.5918
1.355200000e+08,-67.5059
1.358933333e+08,-61.5568
1.362666667e+08,-53.1703
1.366400000e+08,-53.5302
1.370133333e+08,-64.5159
1.373866667e+08,-65.8165
1.377600000e+08,-72.3787
1.381333333e+08,-68.6804
1.385066667e+08,-67.0275
1.388800000e+08,-50.6248
1.392533333e+08,-49.6196
1.396266667e+08,-63.5365
1.400000000e+08,-68.1214
1.403733333e+08,-69.9708
1.407466667e+08,-66.5029
1.411200000e+08,-68.0238
1.414933333e+08,-55.1213
1.418666667e+08,-51.8483
1.422400000e+08,-59.9874
1.426133333e+08,-70.8667
1.429866667e+08,-68.0573
1.433600000e+08,-71.4909
1.437333333e+08,-62.3125
1.441066667e+08,-56.1658
1.444800000e+08,-48.5124
1.448533333e+08,-50.7589
1.452266667e+08,-73.481
1.456000000e+08,-70.7626
1.459733333e+08,-72.7927
1.463466667e+08,-64.9768
1.467200000e+08,-70.7983
1.470933333e+08,-52.3696
1.474666667e+08,-51.8387
1.478400000e+08,-69.7871
1.482133333e+08,-67.994
1.485866667e+08,-76.4794
1.489600000e+08,-74.7341
1.493333333e+08,-72.6325
1.497066667e+08,-52.0743
1.500800000e+08,-48.5331
1.504533333e+08,-63.8334
1.508266667e+08,-74.354
1.512000000e+08,-78.3097
1.515733333e+08,-73.3226
1.519466667e+08,-75.8934
1.523200000e+08,-58.0826
1.526933333e+08,-50.8875
1.530666667e+08,-57.2951
1.534400000e+08,-64.7675
1.538133333e+08,-71.2183
1.541866667e+08,-67.8737
1.545600000e+08,-68.4531
1.549333333e+08,-65.5832
1.553066667e+08,-48.057
1.556800000e+08,-49.8431
1.560533333e+08,-49.7652
1.564266667e+08,-62.4013
1.568000000e+08,-69.8983
1.571733333e+08,-70.945
1.575466667e+08,-61.969
1.579200000e+08,-53.2361
1.582933333e+08,-52.6809
1.586666667e+08,-59.1706
1.590400000e+08,-66.4527
1.594133333e+08,-63.9604
1.597866667e+08,-66.4202
1.601600000e+08,-68.1223
1.605333333e+08,-51.0941
1.609066667e+08,-48.3497
1.612800000e+08,-52.7788
1.616533333e+08,-63.5225
1.620266667e+08,-64.957
1.624000000e+08,-62.4845
1.627733333e+08,-68.2958
1.631466667e+08,-62.6562
1.635200000e+08,-52.6243
1.638933333e+08,-54.9804
1.642666667e+08,-66.2968
1.646400000e+08,-67.7558
1.650133333e+08,-66.8302
1.653866667e+08,-68.2048
1.657600000e+08,-64.5161
1.661333333e+08,-49.5467
1.665066667e+08,-48.8294
1.668800000e+08,-62.8218
1.672533333e+08,-67.3002
1.676266667e+08,-66.6284
1.680000000e+08,-60.1729
1.683733333e+08,-65.04
1.687466667e+08,-55.588
1.691200000e+08,-52.5127
1.694933333e+08,-58.1252
1.698666667e+08,-65.6563
1.702400000e+08,-73.8197
1.706133333e+08,-65.5571
1.709866667e+08,-63.4081
1.713600000e+08,-57.5944
1.717333333e+08,-47.3246
1.721066667e+08,-48.2583
1.724800000e+08,-65.522
1.728533333e+08,-70.3678
1.732266667e+08,-74.0247
1.736000000e+08,-68.0782
1.739733333e+08,-69.1998
1.743466667e+08,-52.7892
1.747200000e+08,-51.6442
1.750933333e+08,-69.5312
1.754666667e+08,-69.8917
1.758400000e+08,-63.6732
1.762133333e+08,-64.77
1.765866667e+08,-66.1389
1.769600000e+08,-52.4553
1.773333333e+08,-47.2642
1.777066667e+08,-62.5242
1.780800000e+08,-66.3978
1.784533333e+08,-71.9069
1.788266667e+08,-69.1474
1.792000000e+08,-70.2217
1.795733333e+08,-54.2012
1.799466667e+08,-40.8991
1.803200000e+08,-45.8705
1.806933333e+08,-70.4216
1.810666667e+08,-67.6319
1.814400000e+08,-68.1696
1.818133333e+08,-71.4182
1.821866667e+08,-70.0926
1.825600000e+08,-47.4805
1.829333333e+08,-48.7594
1.833066667e+08,-70.6628
1.836800000e+08,-71.0284
1.840533333e+08,-69.6762
1.844266667e+08,-67.9217
1.848000000e+08,-67.0774
1.851733333e+08,-53.3887
1.855466667e+08,-52.0031
1.859200000e+08,-66.5115
1.862933333e+08,-65.7905
1.866666667e+08,-67.5721
1.870400000e+08,-66.2256
1.874133333e+08,-66.1536
1.877866667e+08,-53.4586
1.881600000e+08,-47.7765
1.885333333e+08,-53.3946
1.889066667e+08,-64.6333
1.892800000e+08,-63.8055
1.896533333e+08,-64.4075
1.900266667e+08,-71.9577
1.904000000e+08,-66.3918
1.907733333e+08,-51.2621
1.911466667e+08,-53.4359
1.915200000e+08,-72.1804
1.918933333e+08,-55.3678
1.922666667e+08,-53.0646
1.926400000e+08,-65.4078
1.930133333e+08,-61.8152
1.933866667e+08,-48.2935
1.937600000e+08,-48.3215
1.941333333e+08,-59.4106
1.945066667e+08,-64.4369
1.948800000e+08,-65.4729
1.952533333e+08,-67.4368
1.956266667e+08,-63.7606
1.960000000e+08,-56.5965
