Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-65.6376
3.733333333e+05,-74.1271
7.466666667e+05,-76.921
1.120000000e+06,-79.0179
1.493333333e+06,-70.8504
1.866666667e+06,-68.5569
2.240000000e+06,-72.8523
2.613333333e+06,-64.1922
2.986666667e+06,-68.4286
3.360000000e+06,-59.6147
3.733333333e+06,-60.1424
4.106666667e+06,-64.5568
4.480000000e+06,-63.2425
4.853333333e+06,-67.6488
5.226666667e+06,-67.5832
5.600000000e+06,-70.5363
5.973333333e+06,-65.2149
6.346666667e+06,-68.36
6.720000000e+06,-70.6668
7.093333333e+06,-71.7011
7.466666667e+06,-73.8506
7.840000000e+06,-71.599
8.213333333e+06,-69.4241
8.586666667e+06,-71.3744
8.960000000e+06,-68.5385
9.333333333e+06,-67.1154
9.706666667e+06,-73.885
1.008000000e+07,-74.2777
1.045333333e+07,-69.9868
1.082666667e+07,-75.1014
1.120000000e+07,-77.2379
1.157333333e+07,-74.7518
1.194666667e+07,-72.7402
1.232000000e+07,-66.2976
1.269333333e+07,-70.2996
1.306666667e+07,-70.2365
1.344000000e+07,-68.7655
1.381333333e+07,-64.6766
1.418666667e+07,-74.7489
1.456000000e+07,-72.1742
1.493333333e+07,-72.3893
1.530666667e+07,-74.22
1.568000000e+07,-69.4167
1.605333333e+07,-70.3209
1.642666667e+07,-72.5996
1.680000000e+07,-81.1553
1.717333333e+07,-71.0725
1.754666667e+07,-68.0983
1.792000000e+07,-73.8908
1.829333333e+07,-70.1073
1.866666667e+07,-71.1563
1.904000000e+07,-69.931
1.941333333e+07,-70.1986
1.978666667e+07,-71.1939
2.016000000e+07,-70.4976
2.053333333e+07,-73.337
2.090666667e+07,-72.5056
2.128000000e+07,-68.5524
2.165333333e+07,-59.8874
2.202666667e+07,-59.2336
2.240000000e+07,-64.283
2.277333333e+07,-63.5563
2.314666667e+07,-71.0087
2.352000000e+07,-63.9297
2.389333333e+07,-69.9937
2.426666667e+07,-59.9115
2.464000000e+07,-59.8088
2.501333333e+07,-52.2171
2.538666667e+07,-58.7033
2.576000000e+07,-71.8188
2.613333333e+07,-62.1953
2.650666667e+07,-66.8485
2.688000000e+07,-74.2861
2.725333333e+07,-64.4711
2.762666667e+07,-67.9894
2.800000000e+07,-68.579
2.837333333e+07,-77.8379
2.874666667e+07,-70.3497
2.912000000e+07,-74.5448
2.949333333e+07,-73.3141
2.986666667e+07,-59.0043
3.024000000e+07,-60.6587
3.061333333e+07,-70.9638
3.098666667e+07,-78.83
3.136000000e+07,-73.548
3.173333333e+07,-81.9891
3.210666667e+07,-74.526
3.248000000e+07,-59.6684
3.285333333e+07,-58.3894
3.322666667e+07,-78.2483
3.360000000e+07,-75.4327
3.397333333e+07,-73.4089
3.434666667e+07,-77.3634
3.472000000e+07,-69.7159
3.509333333e+07,-63.2362
3.546666667e+07,-58.3729
3.584000000e+07,-60.7771
3.621333333e+07,-61.8654
3.658666667e+07,-71.3525
3.696000000e+07,-74.1444
3.733333333e+07,-75.53
3.770666667e+07,-74.9706
3.808000000e+07,-59.2599
3.845333333e+07,-60.8919
3.882666667e+07,-71.4209
3.920000000e+07,-81.9035
3.957333333e+07,-71.1785
3.994666667e+07,-71.0181
4.032000000e+07,-72.0148
4.069333333e+07,-56.6952
4.106666667e+07,-57.487
4.144000000e+07,-72.3849
4.181333333e+07,-70.3137
4.218666667e+07,-75.2729
4.256000000e+07,-71.4525
4.293333333e+07,-72.243
4.330666667e+07,-61.5416
4.368000000e+07,-60.078
4.405333333e+07,-66.9697
4.442666667e+07,-72.2665
4.480000000e+07,-75.3992
4.517333333e+07,-74.5436
4.554666667e+07,-78.4362
4.592000000e+07,-62.3361
4.629333333e+07,-57.741
4.666666667e+07,-58.2718
4.704000000e+07,-68.8052
4.741333333e+07,-73.6416
4.778666667e+07,-70.0081
4.816000000e+07,-66.1757
4.853333333e+07,-73.6004
4.890666667e+07,-58.5329
4.928000000e+07,-57.9569
4.965333333e+07,-72.9105
5.002666667e+07,-70.7859
5.040000000e+07,-80.3265
5.077333333e+07,-76.6354
5.114666667e+07,-72.6342
5.152000000e+07,-58.0193
5.189333333e+07,-54.4979
5.226666667e+07,-67.1128
5.264000000e+07,-78.5917
5.301333333e+07,-76.9838
5.338666667e+07,-71.1834
5.376000000e+07,-72.8669
5.413333333e+07,-63.4635
5.450666667e+07,-55.5571
5.488000000e+07,-59.2245
5.525333333e+07,-71.5728
5.562666667e+07,-76.979
5.600000000e+07,-77.5965
5.637333333e+07,-77.6472
5.674666667e+07,-69.5636
5.712000000e+07,-52.821
5.749333333e+07,-53.1614
5.786666667e+07,-73.2527
5.824000000e+07,-74.0251
5.861333333e+07,-66.9628
5.898666667e+07,-71.9925
5.936000000e+07,-75.6488
5.973333333e+07,-36.1133
6.010666667e+07,-33.8487
6.048000000e+07,-52.0296
6.085333333e+07,-74.3884
6.122666667e+07,-70.7662
6.160000000e+07,-71.2904
6.197333333e+07,-70.6671
6.234666667e+07,-59.8143
6.272000000e+07,-52.4195
6.309333333e+07,-61.7482
6.346666667e+07,-71.8687
6.384000000e+07,-75.9609
6.421333333e+07,-76.9453
6.458666667e+07,-70.7134
6.496000000e+07,-69.9851
6.533333333e+07,-53.9145
6.570666667e+07,-56.5399
6.608000000e+07,-74.5592
6.645333333e+07,-70.0597
6.682666667e+07,-66.7029
6.720000000e+07,-74.1635
6.757333333e+07,-74.0961
6.794666667e+07,-54.8658
6.832000000e+07,-54.9931
6.869333333e+07,-66.0374
6.906666667e+07,-68.9536
6.944000000e+07,-69.7611
6.981333333e+07,-71.4091
7.018666667e+07,-68.0369
7.056000000e+07,-56.2969
7.093333333e+07,-54.4363
7.130666667e+07,-63.5086
7.168000000e+07,-64.9442
7.205333333e+07,-63.0721
7.242666667e+07,-69.3743
7.280000000e+07,-69.9989
7.317333333e+07,-66.1715
7.354666667e+07,-57.1081
7.392000000e+07,-57.527
7.429333333e+07,-65.7966
7.466666667e+07,-71.8454
7.504000000e+07,-70.9119
7.541333333e+07,-72.2298
7.578666667e+07,-71.7218
7.616000000e+07,-55.9154
7.653333333e+07,-55.8174
7.690666667e+07,-71.5958
7.728000000e+07,-68.289
7.765333333e+07,-70.3658
7.802666667e+07,-69.96
7.840000000e+07,-67.0796
7.877333333e+07,-60.214
7.914666667e+07,-54.7011
7.952000000e+07,-61.8469
7.989333333e+07,-66.2869
8.026666667e+07,-69.9479
8.064000000e+07,-76.6745
8.101333333e+07,-70.9298
8.138666667e+07,-60.0316
8.176000000e+07,-54.6578
8.213333333e+07,-56.5284
8.250666667e+07,-69.5938
8.288000000e+07,-65.9833
8.325333333e+07,-67.8063
8.362666667e+07,-60.4065
8.400000000e+07,-54.0203
8.437333333e+07,-53.7735
8.474666667e+07,-52.6633
8.512000000e+07,-74.9745
8.549333333e+07,-66.2238
8.586666667e+07,-67.6979
8.624000000e+07,-73.5304
8.661333333e+07,-76.1886
8.698666667e+07,-57.2659
8.736000000e+07,-53.4418
8.773333333e+07,-67.3806
8.810666667e+07,-70.0666
8.848000000e+07,-82.3281
8.885333333e+07,-65.0253
8.922666667e+07,-64.8985
8.960000000e+07,-59.6355
8.997333333e+07,-49.5156
9.034666667e+07,-56.7025
9.072000000e+07,-74.545
9.109333333e+07,-70.6836
9.146666667e+07,-68.7463
9.184000000e+07,-69.8786
9.221333333e+07,-70.3467
9.258666667e+07,-53.844
9.296000000e+07,-55.532
9.333333333e+07,-66.2672
9.370666667e+07,-74.8242
9.408000000e+07,-72.8684
9.445333333e+07,-77.1404
9.482666667e+07,-76.5452
9.520000000e+07,-53.0649
9.557333333e+07,-52.3746
9.594666667e+07,-54.0777
9.632000000e+07,-56.4884
9.669333333e+07,-68.2655
9.706666667e+07,-65.6781
9.744000000e+07,-71.0333
9.781333333e+07,-56.9575
9.818666667e+07,-52.9619
9.856000000e+07,-57.3408
9.893333333e+07,-70.6038
9.930666667e+07,-71.8912
9.968000000e+07,-72.6482
1.000533333e+08,-69.5165
1.004266667e+08,-66.3328
1.008000000e+08,-51.8691
1.011733333e+08,-53.6549
1.015466667e+08,-65.7225
1.019200000e+08,-65.5631
1.022933333e+08,-65.4706
1.026666667e+08,-67.1877
1.030400000e+08,-69.5854
1.034133333e+08,-55.1614
1.037866667e+08,-55.1911
1.041600000e+08,-64.5117
1.045333333e+08,-70.4187
1.049066667e+08,-72.7453
1.052800000e+08,-70.2263
1.056533333e+08,-66.4824
1.060266667e+08,-56.5614
1.064000000e+08,-53.568
1.067733333e+08,-56.8705
1.071466667e+08,-64.1164
1.075200000e+08,-68.7431
1.078933333e+08,-52.0381
1.082666667e+08,-53.8372
1.086400000e+08,-61.8773
1.090133333e+08,-53.8284
1.093866667e+08,-54.489
1.097600000e+08,-67.1652
1.101333333e+08,-68.536
1.105066667e+08,-66.4414
1.108800000e+08,-68.9691
1.112533333e+08,-64.3134
1.116266667e+08,-51.1627
1.120000000e+08,-49.764
1.123733333e+08,-68.8173
1.127466667e+08,-67.3537
1.131200000e+08,-70.6576
1.134933333e+08,-72.4308
1.138666667e+08,-64.9172
1.142400000e+08,-58.0796
1.146133333e+08,-53.0896
1.149866667e+08,-63.5075
1.153600000e+08,-70.6596
1.157333333e+08,-72.0187
1.161066667e+08,-72.3891
1.164800000e+08,-73.3872
1.168533333e+08,-60.6738
1.172266667e+08,-49.8412
1.176000000e+08,-54.5166
1.179733333e+08,-73.6126
1.183466667e+08,-71.8233
1.187200000e+08,-73.0983
1.190933333e+08,-70.8636
1.194666667e+08,-62.2519
1.198400000e+08,-35.8143
1.202133333e+08,-36.5309
1.205866667e+08,-71.0862
1.209600000e+08,-67.5472
1.213333333e+08,-66.0114
1.217066667e+08,-69.0332
1.220800000e+08,-76.0408
1.224533333e+08,-51.674
1.228266667e+08,-49.6496
1.232000000e+08,-61.0842
1.235733333e+08,-66.2278
1.239466667e+08,-69.5153
1.243200000e+08,-67.2866
1.246933333e+08,-64.2068
1.250666667e+08,-57.156
1.254400000e+08,-51.0902
1.258133333e+08,-59.0525
1.261866667e+08,-73.4335
1.265600000e+08,-72.7815
1.269333333e+08,-75.6409
1.273066667e+08,-67.0738
1.276800000e+08,-68.4048
1.280533333e+08,-49.6931
1.284266667e+08,-51.5549
1.288000000e+08,-65.2509
1.291733333e+08,-67.7913
1.295466667e+08,-66.5458
1.299200000e+08,-67.0919
1.302933333e+08,-63.6789
1.306666667e+08,-52.213
1.310400000e+08,-52.236
1.314133333e+08,-61.7247
1.317866667e+08,-50.243
1.321600000e+08,-50.0043
1.325333333e+08,-68.3609
1.329066667e+08,-67.124
1.332800000e+08,-53.429
1.336533333e+08,-51.0923
1.340266667e+08,-54.8993
1.344000000e+08,-63.0281
1.347733333e+08,-66.5032
1.351466667e+08,-65.7424
1.355200000e+08,-65.7273
1.358933333e+08,-58.6515
1.362666667e+08,-52.3454
1.366400000e+08,-52.6935
1.370133333e+08,-73.0874
1.373866667e+08,-69.0509
1.377600000e+08,-67.3181
1.381333333e+08,-67.0539
1.385066667e+08,-66.375
1.388800000e+08,-50.9748
1.392533333e+08,-49.9404
1.396266667e+08,-64.2176
1.400000000e+08,-65.1982
1.403733333e+08,-63.3886
1.407466667e+08,-68.6759
1.411200000e+08,-62.7961
1.414933333e+08,-56.0626
1.418666667e+08,-52.2355
1.422400000e+08,-60.8715
1.426133333e+08,-68.9421
1.429866667e+08,-67.848
1.433600000e+08,-64.7841
1.437333333e+08,-67.4036
1.441066667e+08,-59.2626
1.444800000e+08,-49.7365
1.448533333e+08,-52.2632
1.452266667e+08,-65.1073
1.456000000e+08,-66.1331
1.459733333e+08,-70.6603
1.463466667e+08,-67.5761
1.467200000e+08,-68.8974
1.470933333e+08,-50.9749
1.474666667e+08,-50.3882
1.478400000e+08,-70.5623
1.482133333e+08,-73.1072
1.485866667e+08,-81.2026
1.489600000e+08,-72.5568
1.493333333e+08,-71.7053
1.497066667e+08,-50.2371
1.500800000e+08,-47.7154
1.504533333e+08,-67.2549
1.508266667e+08,-68.3211
1.512000000e+08,-70.3589
1.515733333e+08,-69.5222
1.519466667e+08,-73.2172
1.523200000e+08,-62.9554
1.526933333e+08,-51.0889
1.530666667e+08,-56.2319
1.534400000e+08,-66.2838
1.538133333e+08,-73.0332
1.541866667e+08,-66.0724
1.545600000e+08,-68.0963
1.549333333e+08,-68.93
1.553066667e+08,-47.4467
1.556800000e+08,-49.6242
1.560533333e+08,-49.8163
1.564266667e+08,-60.4032
1.568000000e+08,-69.7741
1.571733333e+08,-68.0572
1.575466667e+08,-63.8903
1.579200000e+08,-51.617
1.582933333e+08,-51.1157
1.586666667e+08,-59.2157
1.590400000e+08,-71.7919
1.594133333e+08,-66.331
1.597866667e+08,-65.841
1.601600000e+08,-64.5618
1.605333333e+08,-52.6908
1.609066667e+08,-49.1152
1.612800000e+08,-52.9555
1.616533333e+08,-63.8631
1.620266667e+08,-65.1956
1.624000000e+08,-70.5805
1.627733333e+08,-60.601
1.631466667e+08,-67.415
1.635200000e+08,-53.688
1.638933333e+08,-53.9083
1.642666667e+08,-67.7673
1.646400000e+08,-67.7832
1.650133333e+08,-65.3123
1.653866667e+08,-66.8978
1.657600000e+08,-63.2664
1.661333333e+08,-50.3756
1.665066667e+08,-49.7905
1.668800000e+08,-61.5209
1.672533333e+08,-72.9044
1.676266667e+08,-66.1454
1.680000000e+08,-59.2497
1.683733333e+08,-69.6705
1.687466667e+08,-57.114
1.691200000e+08,-53.4603
1.694933333e+08,-57.392
1.698666667e+08,-66.3344
1.702400000e+08,-73.6365
1.706133333e+08,-70.4736
1.709866667e+08,-69.0948
1.713600000e+08,-56.2045
1.717333333e+08,-47.6464
1.721066667e+08,-48.8361
1.724800000e+08,-64.8538
1.728533333e+08,-68.0491
1.732266667e+08,-66.1948
1.736000000e+08,-70.3545
1.739733333e+08,-64.972
1.743466667e+08,-52.8085
1.747200000e+08,-51.5073
1.750933333e+08,-68.6455
1.754666667e+08,-75.09
1.758400000e+08,-70.7256
1.762133333e+08,-69.8296
1.765866667e+08,-70.7435
1.769600000e+08,-52.0317
1.773333333e+08,-47.4641
1.777066667e+08,-63.0096
1.780800000e+08,-68.1801
1.784533333e+08,-74.1174
1.788266667e+08,-75.0278
1.792000000e+08,-70.2129
1.795733333e+08,-52.4726
1.799466667e+08,-39.6538
1.803200000e+08,-44.6445
1.806933333e+08,-73.1699
1.810666667e+08,-68.7072
1.814400000e+08,-70.0068
1.818133333e+08,-76.859
1.821866667e+08,-71.2035
1.825600000e+08,-46.2493
1.829333333e+08,-47.4293
1.833066667e+08,-67.3579
1.836800000e+08,-67.4415
1.840533333e+08,-69.5001
1.844266667e+08,-76.509
1.848000000e+08,-70.0505
1.851733333e+08,-51.9311
1.855466667e+08,-50.3034
1.859200000e+08,-62.3709
1.862933333e+08,-68.8366
1.866666667e+08,-71.238
1.870400000e+08,-69.1605
1.874133333e+08,-67.6666
1.877866667e+08,-52.4509
1.881600000e+08,-46.8371
1.885333333e+08,-52.4047
1.889066667e+08,-60.2998
1.892800000e+08,-68.3937
1.896533333e+08,-68.9584
1.900266667e+08,-63.596
1.904000000e+08,-65.7021
1.907733333e+08,-54.056
1.911466667e+08,-56.6076
1.915200000e+08,-68.5308
1.918933333e+08,-53.6702
1.922666667e+08,-51.6645
1.926400000e+08,-65.7285
1.930133333e+08,-60.8413
1.933866667e+08,-48.9356
1.937600000e+08,-48.9533
1.941333333e+08,-58.6644
1.945066667e+08,-69.5772
1.948800000e+08,-63.3883
1.952533333e+08,-62.0899
1.956266667e+08,-65.0746
1.960000000e+08,-56.1779
1.963733333e+08,-53.7668
