Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.8159
3.733333333e+05,-70.5871
7.466666667e+05,-72.068
1.120000000e+06,-71.9062
1.493333333e+06,-71.1076
1.866666667e+06,-70.0409
2.240000000e+06,-69.0918
2.613333333e+06,-63.7845
2.986666667e+06,-68.3383
3.360000000e+06,-62.0491
3.733333333e+06,-64.4965
4.106666667e+06,-67.8004
4.480000000e+06,-66.293
4.853333333e+06,-67.7323
5.226666667e+06,-69.7146
5.600000000e+06,-68.7031
5.973333333e+06,-67.5424
6.346666667e+06,-65.9655
6.720000000e+06,-71.0083
7.093333333e+06,-68.6435
7.466666667e+06,-71.8462
7.840000000e+06,-64.7922
8.213333333e+06,-63.459
8.586666667e+06,-70.0773
8.960000000e+06,-69.7841
9.333333333e+06,-69.5927
9.706666667e+06,-69.8169
1.008000000e+07,-71.9232
1.045333333e+07,-68.3926
1.082666667e+07,-65.8032
1.120000000e+07,-67.6562
1.157333333e+07,-68.5756
1.194666667e+07,-67.8843
1.232000000e+07,-66.3555
1.269333333e+07,-68.7943
1.306666667e+07,-69.6713
1.344000000e+07,-63.9431
1.381333333e+07,-64.3034
1.418666667e+07,-67.1307
1.456000000e+07,-67.6179
1.493333333e+07,-68.848
1.530666667e+07,-68.9865
1.568000000e+07,-67.1408
1.605333333e+07,-66.4672
1.642666667e+07,-70.4041
1.680000000e+07,-71.8327
1.717333333e+07,-71.2512
1.754666667e+07,-69.2684
1.792000000e+07,-67.2155
1.829333333e+07,-66.2083
1.866666667e+07,-69.8923
1.904000000e+07,-66.2189
1.941333333e+07,-66.5878
1.978666667e+07,-70.9959
2.016000000e+07,-68.1167
2.053333333e+07,-72.4637
2.090666667e+07,-70.0533
2.128000000e+07,-67.907
2.165333333e+07,-60.246
2.202666667e+07,-60.1736
2.240000000e+07,-73.0174
2.277333333e+07,-71.2878
2.314666667e+07,-68.462
2.352000000e+07,-65.5492
2.389333333e+07,-69.1524
2.426666667e+07,-63.9575
2.464000000e+07,-60.1258
2.501333333e+07,-52.2621
2.538666667e+07,-65.5668
2.576000000e+07,-67.2411
2.613333333e+07,-66.8816
2.650666667e+07,-68.0125
2.688000000e+07,-63.9297
2.725333333e+07,-60.6728
2.762666667e+07,-67.0985
2.800000000e+07,-67.7324
2.837333333e+07,-70.7648
2.874666667e+07,-76.7531
2.912000000e+07,-80.8982
2.949333333e+07,-67.4118
2.986666667e+07,-59.2183
3.024000000e+07,-60.7125
3.061333333e+07,-72.9332
3.098666667e+07,-76.6551
3.136000000e+07,-71.1546
3.173333333e+07,-72.1378
3.210666667e+07,-70.8233
3.248000000e+07,-62.0404
3.285333333e+07,-60.2991
3.322666667e+07,-69.951
3.360000000e+07,-71.2377
3.397333333e+07,-73.2807
3.434666667e+07,-74.0722
3.472000000e+07,-74.0649
3.509333333e+07,-62.808
3.546666667e+07,-57.4694
3.584000000e+07,-61.4987
3.621333333e+07,-62.1387
3.658666667e+07,-74.9003
3.696000000e+07,-75.5354
3.733333333e+07,-78.7977
3.770666667e+07,-72.0483
3.808000000e+07,-58.9459
3.845333333e+07,-63.678
3.882666667e+07,-74.9996
3.920000000e+07,-77.771
3.957333333e+07,-83.6157
3.994666667e+07,-78.0386
4.032000000e+07,-71.3376
4.069333333e+07,-57.6068
4.106666667e+07,-57.8728
4.144000000e+07,-69.2642
4.181333333e+07,-72.6444
4.218666667e+07,-73.979
4.256000000e+07,-74.9309
4.293333333e+07,-72.4711
4.330666667e+07,-60.8751
4.368000000e+07,-59.5504
4.405333333e+07,-65.6561
4.442666667e+07,-74.373
4.480000000e+07,-73.8081
4.517333333e+07,-70.7092
4.554666667e+07,-73.3783
4.592000000e+07,-63.822
4.629333333e+07,-56.8568
4.666666667e+07,-57.1774
4.704000000e+07,-71.9335
4.741333333e+07,-68.2548
4.778666667e+07,-70.5423
4.816000000e+07,-69.7649
4.853333333e+07,-71.1443
4.890666667e+07,-59.2965
4.928000000e+07,-58.3632
4.965333333e+07,-71.5453
5.002666667e+07,-71.5783
5.040000000e+07,-71.6908
5.077333333e+07,-72.2444
5.114666667e+07,-74.7958
5.152000000e+07,-58.7338
5.189333333e+07,-54.2861
5.226666667e+07,-64.949
5.264000000e+07,-77.1386
5.301333333e+07,-69.518
5.338666667e+07,-67.8846
5.376000000e+07,-74.5062
5.413333333e+07,-64.2945
5.450666667e+07,-56.1448
5.488000000e+07,-59.6241
5.525333333e+07,-81.7745
5.562666667e+07,-77.617
5.600000000e+07,-71.6726
5.637333333e+07,-81.5336
5.674666667e+07,-70.2381
5.712000000e+07,-53.4735
5.749333333e+07,-53.9165
5.786666667e+07,-73.6378
5.824000000e+07,-76.4731
5.861333333e+07,-80.4251
5.898666667e+07,-71.1904
5.936000000e+07,-74.3719
5.973333333e+07,-36.1331
6.010666667e+07,-33.8308
6.048000000e+07,-51.7645
6.085333333e+07,-75.2936
6.122666667e+07,-74.2934
6.160000000e+07,-88.3788
6.197333333e+07,-83.1371
6.234666667e+07,-59.7319
6.272000000e+07,-52.2063
6.309333333e+07,-59.9769
6.346666667e+07,-74.7638
6.384000000e+07,-72.0104
6.421333333e+07,-72.682
6.458666667e+07,-70.2151
6.496000000e+07,-74.6415
6.533333333e+07,-54.8068
6.570666667e+07,-58.3088
6.608000000e+07,-72.2273
6.645333333e+07,-68.4155
6.682666667e+07,-71.5047
6.720000000e+07,-65.1373
6.757333333e+07,-65.1425
6.794666667e+07,-55.5257
6.832000000e+07,-55.5154
6.869333333e+07,-67.5502
6.906666667e+07,-70.0599
6.944000000e+07,-67.6067
6.981333333e+07,-66.3697
7.018666667e+07,-65.8814
7.056000000e+07,-57.3349
7.093333333e+07,-55.4815
7.130666667e+07,-62.1584
7.168000000e+07,-70.5141
7.205333333e+07,-68.3352
7.242666667e+07,-70.4622
7.280000000e+07,-72.2175
7.317333333e+07,-68.8859
7.354666667e+07,-57.9267
7.392000000e+07,-57.3504
7.429333333e+07,-65.4949
7.466666667e+07,-64.5435
7.504000000e+07,-69.0798
7.541333333e+07,-69.9202
7.578666667e+07,-76.7855
7.616000000e+07,-55.8782
7.653333333e+07,-55.5872
7.690666667e+07,-69.9728
7.728000000e+07,-67.2475
7.765333333e+07,-72.3388
7.802666667e+07,-69.8264
7.840000000e+07,-69.9725
7.877333333e+07,-57.6104
7.914666667e+07,-53.8285
7.952000000e+07,-60.9791
7.989333333e+07,-71.4116
8.026666667e+07,-70.4665
8.064000000e+07,-72.2583
8.101333333e+07,-66.1668
8.138666667e+07,-63.0537
8.176000000e+07,-54.7759
8.213333333e+07,-57.1219
8.250666667e+07,-68.3943
8.288000000e+07,-64.401
8.325333333e+07,-74.6824
8.362666667e+07,-61.6077
8.400000000e+07,-52.822
8.437333333e+07,-53.7205
8.474666667e+07,-53.1674
8.512000000e+07,-77.9616
8.549333333e+07,-72.6214
8.586666667e+07,-71.9222
8.624000000e+07,-72.3705
8.661333333e+07,-74.5599
8.698666667e+07,-56.3355
8.736000000e+07,-53.0997
8.773333333e+07,-66.1412
8.810666667e+07,-67.4632
8.848000000e+07,-68.6302
8.885333333e+07,-71.3567
8.922666667e+07,-73.7415
8.960000000e+07,-65.2923
8.997333333e+07,-56.8577
9.034666667e+07,-64.4322
9.072000000e+07,-69.195
9.109333333e+07,-67.9722
9.146666667e+07,-70.3638
9.184000000e+07,-70.4603
9.221333333e+07,-67.2102
9.258666667e+07,-52.928
9.296000000e+07,-54.1657
9.333333333e+07,-72.9247
9.370666667e+07,-76.5262
9.408000000e+07,-72.5429
9.445333333e+07,-69.6186
9.482666667e+07,-74.8527
9.520000000e+07,-52.73
9.557333333e+07,-51.9582
9.594666667e+07,-54.0488
9.632000000e+07,-55.7125
9.669333333e+07,-79.9697
9.706666667e+07,-68.6738
9.744000000e+07,-68.0099
9.781333333e+07,-59.6231
9.818666667e+07,-54.3949
9.856000000e+07,-59.5263
9.893333333e+07,-68.8492
9.930666667e+07,-70.7845
9.968000000e+07,-72.3364
1.000533333e+08,-71.4223
1.004266667e+08,-62.97
1.008000000e+08,-51.1501
1.011733333e+08,-52.6307
1.015466667e+08,-65.2755
1.019200000e+08,-66.586
1.022933333e+08,-69.8195
1.026666667e+08,-71.1252
1.030400000e+08,-67.8972
1.034133333e+08,-54.1125
1.037866667e+08,-54.5088
1.041600000e+08,-68.9698
1.045333333e+08,-78.5478
1.049066667e+08,-70.9637
1.052800000e+08,-69.2657
1.056533333e+08,-70.0536
1.060266667e+08,-55.9426
1.064000000e+08,-52.7085
1.067733333e+08,-56.2229
1.071466667e+08,-67.5464
1.075200000e+08,-64.3888
1.078933333e+08,-52.7043
1.082666667e+08,-53.915
1.086400000e+08,-60.6863
1.090133333e+08,-54.2723
1.093866667e+08,-54.9487
1.097600000e+08,-70.4739
1.101333333e+08,-74.4292
1.105066667e+08,-65.6548
1.108800000e+08,-70.9069
1.112533333e+08,-63.6629
1.116266667e+08,-51.8875
1.120000000e+08,-50.8613
1.123733333e+08,-68.3437
1.127466667e+08,-67.4865
1.131200000e+08,-74.9969
1.134933333e+08,-70.7389
1.138666667e+08,-69.3263
1.142400000e+08,-57.2227
1.146133333e+08,-52.3974
1.149866667e+08,-63.7691
1.153600000e+08,-72.8756
1.157333333e+08,-72.1602
1.161066667e+08,-67.1918
1.164800000e+08,-68.7199
1.168533333e+08,-60.3021
1.172266667e+08,-49.9983
1.176000000e+08,-55.3113
1.179733333e+08,-68.6978
1.183466667e+08,-75.8005
1.187200000e+08,-73.7042
1.190933333e+08,-66.0803
1.194666667e+08,-59.8161
1.198400000e+08,-35.8769
1.202133333e+08,-36.6274
1.205866667e+08,-72.0894
1.209600000e+08,-72.5192
1.213333333e+08,-71.9647
1.217066667e+08,-72.132
1.220800000e+08,-79.1912
1.224533333e+08,-50.4069
1.228266667e+08,-48.7067
1.232000000e+08,-62.2405
1.235733333e+08,-69.2407
1.239466667e+08,-69.3281
1.243200000e+08,-70.9553
1.246933333e+08,-71.1924
1.250666667e+08,-57.8768
1.254400000e+08,-51.2272
1.258133333e+08,-58.6959
1.261866667e+08,-70.9511
1.265600000e+08,-71.388
1.269333333e+08,-70.8349
1.273066667e+08,-70.2156
1.276800000e+08,-65.4994
1.280533333e+08,-50.0398
1.284266667e+08,-53.5167
1.288000000e+08,-65.2616
1.291733333e+08,-63.8418
1.295466667e+08,-71.8741
1.299200000e+08,-69.3965
1.302933333e+08,-65.255
1.306666667e+08,-52.4952
1.310400000e+08,-52.8147
1.314133333e+08,-63.1316
1.317866667e+08,-51.0966
1.321600000e+08,-50.6347
1.325333333e+08,-60.91
1.329066667e+08,-67.815
1.332800000e+08,-52.2757
1.336533333e+08,-50.3888
1.340266667e+08,-53.2872
1.344000000e+08,-65.4706
1.347733333e+08,-65.4225
1.351466667e+08,-71.2304
1.355200000e+08,-63.5723
1.358933333e+08,-62.0737
1.362666667e+08,-53.8548
1.366400000e+08,-54.0727
1.370133333e+08,-67.9223
1.373866667e+08,-65.1344
1.377600000e+08,-66.8736
1.381333333e+08,-67.4661
1.385066667e+08,-62.7281
1.388800000e+08,-51.0425
1.392533333e+08,-49.8644
1.396266667e+08,-65.9047
1.400000000e+08,-65.3617
1.403733333e+08,-70.898
1.407466667e+08,-69.4101
1.411200000e+08,-70.5526
1.414933333e+08,-55.3153
1.418666667e+08,-52.0189
1.422400000e+08,-60.1906
1.426133333e+08,-74.3699
1.429866667e+08,-79.1699
1.433600000e+08,-72.3252
1.437333333e+08,-63.8289
1.441066667e+08,-56.8366
1.444800000e+08,-48.8532
1.448533333e+08,-51.397
1.452266667e+08,-74.8547
1.456000000e+08,-65.1764
1.459733333e+08,-72.1899
1.463466667e+08,-65.821
1.467200000e+08,-66.7811
1.470933333e+08,-51.9495
1.474666667e+08,-51.7208
1.478400000e+08,-73.588
1.482133333e+08,-72.3713
1.485866667e+08,-69.8087
1.489600000e+08,-75.1747
1.493333333e+08,-69.6108
1.497066667e+08,-51.4436
1.500800000e+08,-48.1857
1.504533333e+08,-64.789
1.508266667e+08,-69.0534
1.512000000e+08,-71.6938
1.515733333e+08,-66.4177
1.519466667e+08,-68.6583
1.523200000e+08,-59.2213
1.526933333e+08,-51.2012
1.530666667e+08,-58.4109
1.534400000e+08,-68.9939
1.538133333e+08,-69.9022
1.541866667e+08,-71.937
1.545600000e+08,-68.6045
1.549333333e+08,-67.1438
1.553066667e+08,-47.789
1.556800000e+08,-49.6753
1.560533333e+08,-49.7274
1.564266667e+08,-61.5776
1.568000000e+08,-64.9463
1.571733333e+08,-65.5987
1.575466667e+08,-65.3307
1.579200000e+08,-53.1085
1.582933333e+08,-52.5955
1.586666667e+08,-61.7884
1.590400000e+08,-68.3093
1.594133333e+08,-69.3207
1.597866667e+08,-66.4
1.601600000e+08,-66.1331
1.605333333e+08,-52.9099
1.609066667e+08,-49.2761
1.612800000e+08,-52.4866
1.616533333e+08,-63.8485
1.620266667e+08,-65.0563
1.624000000e+08,-66.9603
1.627733333e+08,-63.5905
1.631466667e+08,-60.3162
1.635200000e+08,-53.0406
1.638933333e+08,-56.7609
1.642666667e+08,-63.9236
1.646400000e+08,-68.8165
1.650133333e+08,-70.0346
1.653866667e+08,-63.2003
1.657600000e+08,-65.2442
1.661333333e+08,-50.6918
1.665066667e+08,-49.9004
1.668800000e+08,-61.312
1.672533333e+08,-67.6972
1.676266667e+08,-66.0312
1.680000000e+08,-62.8612
1.683733333e+08,-60.9157
1.687466667e+08,-55.0754
1.691200000e+08,-51.5382
1.694933333e+08,-56.0177
1.698666667e+08,-71.3303
1.702400000e+08,-67.7791
1.706133333e+08,-63.1792
1.709866667e+08,-70.9594
1.713600000e+08,-56.3541
1.717333333e+08,-47.2646
1.721066667e+08,-48.2501
1.724800000e+08,-66.0953
1.728533333e+08,-69.6537
1.732266667e+08,-79.7065
1.736000000e+08,-65.7293
1.739733333e+08,-66.4639
1.743466667e+08,-54.5166
1.747200000e+08,-52.64
1.750933333e+08,-65.0796
1.754666667e+08,-65.5856
1.758400000e+08,-70.4507
1.762133333e+08,-69.1935
1.765866667e+08,-69.8531
1.769600000e+08,-52.5448
1.773333333e+08,-46.9228
1.777066667e+08,-61.7896
1.780800000e+08,-70.3105
1.784533333e+08,-68.7527
1.788266667e+08,-70.49
1.792000000e+08,-78.0703
1.795733333e+08,-54.8771
1.799466667e+08,-41.1918
1.803200000e+08,-46.2797
1.806933333e+08,-71.3335
1.810666667e+08,-66.6305
1.814400000e+08,-65.9965
1.818133333e+08,-67.7734
1.821866667e+08,-68.5442
1.825600000e+08,-46.4325
1.829333333e+08,-47.4137
1.833066667e+08,-66.3506
1.836800000e+08,-70.2101
1.840533333e+08,-68.6325
1.844266667e+08,-74.0589
1.848000000e+08,-65.3072
1.851733333e+08,-54.5877
1.855466667e+08,-53.0411
1.859200000e+08,-67.1096
1.862933333e+08,-71.5779
1.866666667e+08,-72.8721
1.870400000e+08,-74.9155
1.874133333e+08,-68.9829
1.877866667e+08,-52.8277
1.881600000e+08,-47.5337
1.885333333e+08,-52.5998
1.889066667e+08,-64.2671
1.892800000e+08,-65.2579
1.896533333e+08,-64.0933
1.900266667e+08,-64.9697
1.904000000e+08,-65.2922
1.907733333e+08,-52.7568
1.911466667e+08,-55.0808
1.915200000e+08,-65.9941
1.918933333e+08,-56.1983
1.922666667e+08,-54.6173
1.926400000e+08,-65.1555
1.930133333e+08,-64.0544
1.933866667e+08,-48.007
1.937600000e+08,-47.8337
1.941333333e+08,-55.5434
1.945066667e+08,-70.1004
1.948800000e+08,-63.5958
1.952533333e+08,-66.9256
1.956266667e+08,-64.6202
1.960000000e+08,-57.2586
1.963733333e+08,-55.7116
