Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-58.4578
3.733333333e+05,-66.8564
7.466666667e+05,-79.5368
1.120000000e+06,-79.4694
1.493333333e+06,-74.8051
1.866666667e+06,-75.1064
2.240000000e+06,-68.4334
2.613333333e+06,-63.6374
2.986666667e+06,-68.8251
3.360000000e+06,-62.9245
3.733333333e+06,-64.31
4.106666667e+06,-65.7938
4.480000000e+06,-62.7145
4.853333333e+06,-74.4198
5.226666667e+06,-68.2058
5.600000000e+06,-69.3836
5.973333333e+06,-59.2369
6.346666667e+06,-62.8409
6.720000000e+06,-71.7663
7.093333333e+06,-69.7594
7.466666667e+06,-79.1002
7.840000000e+06,-65.3925
8.213333333e+06,-64.4029
8.586666667e+06,-70.0252
8.960000000e+06,-71.4013
9.333333333e+06,-69.2718
9.706666667e+06,-73.05
1.008000000e+07,-76.2443
1.045333333e+07,-76.0273
1.082666667e+07,-69.9889
1.120000000e+07,-67.164
1.157333333e+07,-67.6415
1.194666667e+07,-59.6572
1.232000000e+07,-63.6822
1.269333333e+07,-71.552
1.306666667e+07,-72.9744
1.344000000e+07,-70.4384
1.381333333e+07,-65.1047
1.418666667e+07,-71.135
1.456000000e+07,-75.7108
1.493333333e+07,-75.697
1.530666667e+07,-72.0579
1.568000000e+07,-72.914
1.605333333e+07,-61.8355
1.642666667e+07,-63.1151
1.680000000e+07,-69.9414
1.717333333e+07,-67.8709
1.754666667e+07,-68.3829
1.792000000e+07,-53.8227
1.829333333e+07,-57.6396
1.866666667e+07,-63.6887
1.904000000e+07,-61.9819
1.941333333e+07,-64.5245
1.978666667e+07,-69.6278
2.016000000e+07,-73.1642
2.053333333e+07,-72.1966
2.090666667e+07,-67.9892
2.128000000e+07,-66.9143
2.165333333e+07,-59.7686
2.202666667e+07,-59.678
2.240000000e+07,-65.8826
2.277333333e+07,-71.3519
2.314666667e+07,-69.6222
2.352000000e+07,-70.06
2.389333333e+07,-66.0833
2.426666667e+07,-58.8585
2.464000000e+07,-58.1716
2.501333333e+07,-53.9836
2.538666667e+07,-62.5287
2.576000000e+07,-67.0815
2.613333333e+07,-64.5906
2.650666667e+07,-69.5015
2.688000000e+07,-65.9114
2.725333333e+07,-60.7585
2.762666667e+07,-68.1075
2.800000000e+07,-66.0144
2.837333333e+07,-77.6235
2.874666667e+07,-74.6855
2.912000000e+07,-69.8463
2.949333333e+07,-70.5265
2.986666667e+07,-57.4268
3.024000000e+07,-58.9487
3.061333333e+07,-68.7098
3.098666667e+07,-71.2774
3.136000000e+07,-72.9898
3.173333333e+07,-80.7088
3.210666667e+07,-79.973
3.248000000e+07,-60.4883
3.285333333e+07,-59.2804
3.322666667e+07,-70.5376
3.360000000e+07,-76.7188
3.397333333e+07,-78.5894
3.434666667e+07,-70.1526
3.472000000e+07,-78.0796
3.509333333e+07,-62.7622
3.546666667e+07,-57.7791
3.584000000e+07,-51.2911
3.621333333e+07,-51.8742
3.658666667e+07,-75.1039
3.696000000e+07,-80.9029
3.733333333e+07,-77.2446
3.770666667e+07,-74.8269
3.808000000e+07,-59.6125
3.845333333e+07,-63.3799
3.882666667e+07,-71.5365
3.920000000e+07,-76.41
3.957333333e+07,-80.7806
3.994666667e+07,-80.3127
4.032000000e+07,-69.1711
4.069333333e+07,-58.3869
4.106666667e+07,-59.043
4.144000000e+07,-68.2039
4.181333333e+07,-53.7632
4.218666667e+07,-53.3263
4.256000000e+07,-75.3356
4.293333333e+07,-71.5775
4.330666667e+07,-61.4467
4.368000000e+07,-59.8882
4.405333333e+07,-64.2627
4.442666667e+07,-68.9476
4.480000000e+07,-68.5548
4.517333333e+07,-79.4966
4.554666667e+07,-72.3284
4.592000000e+07,-64.7744
4.629333333e+07,-56.4044
4.666666667e+07,-57.1662
4.704000000e+07,-67.671
4.741333333e+07,-63.4423
4.778666667e+07,-37.3537
4.816000000e+07,-36.8885
4.853333333e+07,-65.4149
4.890666667e+07,-59.7543
4.928000000e+07,-59.1901
4.965333333e+07,-70.2156
5.002666667e+07,-74.1071
5.040000000e+07,-68.5116
5.077333333e+07,-68.1141
5.114666667e+07,-72.5141
5.152000000e+07,-59.7684
5.189333333e+07,-55.4889
5.226666667e+07,-67.7038
5.264000000e+07,-68.5556
5.301333333e+07,-78.9019
5.338666667e+07,-72.036
5.376000000e+07,-50.7897
5.413333333e+07,-49.1018
5.450666667e+07,-56.7734
5.488000000e+07,-59.8875
5.525333333e+07,-72.8676
5.562666667e+07,-72.4803
5.600000000e+07,-74.6139
5.637333333e+07,-74.1987
5.674666667e+07,-68.5839
5.712000000e+07,-52.4557
5.749333333e+07,-52.79
5.786666667e+07,-76.8854
5.824000000e+07,-77.2854
5.861333333e+07,-79.5001
5.898666667e+07,-72.7583
5.936000000e+07,-70.2755
5.973333333e+07,-34.092
6.010666667e+07,-31.9462
6.048000000e+07,-50.643
6.085333333e+07,-78.7042
6.122666667e+07,-76.6997
6.160000000e+07,-74.4177
6.197333333e+07,-73.9348
6.234666667e+07,-61.3764
6.272000000e+07,-53.3479
6.309333333e+07,-59.0567
6.346666667e+07,-71.5893
6.384000000e+07,-72.8516
6.421333333e+07,-70.8086
6.458666667e+07,-70.619
6.496000000e+07,-73.7219
6.533333333e+07,-53.6213
6.570666667e+07,-48.2339
6.608000000e+07,-45.9783
6.645333333e+07,-61.4236
6.682666667e+07,-65.7189
6.720000000e+07,-69.0553
6.757333333e+07,-68.9106
6.794666667e+07,-54.7235
6.832000000e+07,-54.7481
6.869333333e+07,-64.9908
6.906666667e+07,-70.5719
6.944000000e+07,-67.5821
6.981333333e+07,-66.0465
7.018666667e+07,-70.8597
7.056000000e+07,-57.6369
7.093333333e+07,-55.1956
7.130666667e+07,-63.219
7.168000000e+07,-46.871
7.205333333e+07,-42.5226
7.242666667e+07,-57.3904
7.280000000e+07,-66.1247
7.317333333e+07,-62.491
7.354666667e+07,-56.0541
7.392000000e+07,-56.7084
7.429333333e+07,-66.9021
7.466666667e+07,-67.0511
7.504000000e+07,-66.8786
7.541333333e+07,-67.6593
7.578666667e+07,-62.696
7.616000000e+07,-56.6319
7.653333333e+07,-56.3624
7.690666667e+07,-69.4386
7.728000000e+07,-71.8366
7.765333333e+07,-55.5487
7.802666667e+07,-48.5562
7.840000000e+07,-57.8313
7.877333333e+07,-58.7944
7.914666667e+07,-54.0532
7.952000000e+07,-61.6306
7.989333333e+07,-68.9897
8.026666667e+07,-66.9545
8.064000000e+07,-66.9571
8.101333333e+07,-68.5597
8.138666667e+07,-59.9172
8.176000000e+07,-54.86
8.213333333e+07,-57.476
8.250666667e+07,-67.5399
8.288000000e+07,-74.425
8.325333333e+07,-72.402
8.362666667e+07,-47.3018
8.400000000e+07,-39.9685
8.437333333e+07,-47.6524
8.474666667e+07,-52.9144
8.512000000e+07,-74.5281
8.549333333e+07,-70.9697
8.586666667e+07,-72.2946
8.624000000e+07,-79.3837
8.661333333e+07,-69.9427
8.698666667e+07,-58.1365
8.736000000e+07,-54.1346
8.773333333e+07,-71.1323
8.810666667e+07,-75.7024
8.848000000e+07,-69.5914
8.885333333e+07,-71.2356
8.922666667e+07,-81.5451
8.960000000e+07,-70.9299
8.997333333e+07,-54.324
9.034666667e+07,-60.7927
9.072000000e+07,-72.4181
9.109333333e+07,-72.4326
9.146666667e+07,-72.3094
9.184000000e+07,-80.2277
9.221333333e+07,-71.7046
9.258666667e+07,-53.7343
9.296000000e+07,-54.8018
9.333333333e+07,-71.8982
9.370666667e+07,-75.2511
9.408000000e+07,-74.4466
9.445333333e+07,-71.7698
9.482666667e+07,-72.6501
9.520000000e+07,-51.9654
9.557333333e+07,-51.6739
9.594666667e+07,-43.3275
9.632000000e+07,-50.3247
9.669333333e+07,-69.3776
9.706666667e+07,-77.8987
9.744000000e+07,-71.9237
9.781333333e+07,-59.8391
9.818666667e+07,-54.8849
9.856000000e+07,-63.7853
9.893333333e+07,-67.9034
9.930666667e+07,-71.2119
9.968000000e+07,-67.8612
1.000533333e+08,-63.0393
1.004266667e+08,-66.1378
1.008000000e+08,-52.7677
1.011733333e+08,-54.3162
1.015466667e+08,-64.7298
1.019200000e+08,-55.8662
1.022933333e+08,-58.5998
1.026666667e+08,-66.6856
1.030400000e+08,-67.0986
1.034133333e+08,-53.8017
1.037866667e+08,-54.0499
1.041600000e+08,-66.4141
1.045333333e+08,-70.0876
1.049066667e+08,-72.5003
1.052800000e+08,-73.6103
1.056533333e+08,-67.7042
1.060266667e+08,-55.8884
1.064000000e+08,-53.2661
1.067733333e+08,-57.0132
1.071466667e+08,-68.2121
1.075200000e+08,-59.9399
1.078933333e+08,-42.422
1.082666667e+08,-45.73
1.086400000e+08,-61.9649
1.090133333e+08,-54.4003
1.093866667e+08,-55.421
1.097600000e+08,-65.9149
1.101333333e+08,-65.6369
1.105066667e+08,-67.626
1.108800000e+08,-70.1193
1.112533333e+08,-66.085
1.116266667e+08,-52.1112
1.120000000e+08,-50.7424
1.123733333e+08,-71.9942
1.127466667e+08,-68.1987
1.131200000e+08,-67.55
1.134933333e+08,-68.6968
1.138666667e+08,-58.3838
1.142400000e+08,-57.5878
1.146133333e+08,-52.8263
1.149866667e+08,-65.3264
1.153600000e+08,-68.5986
1.157333333e+08,-72.391
1.161066667e+08,-77.4179
1.164800000e+08,-76.2777
1.168533333e+08,-61.451
1.172266667e+08,-50.0727
1.176000000e+08,-54.2891
1.179733333e+08,-72.0965
1.183466667e+08,-72.9003
1.187200000e+08,-74.4821
1.190933333e+08,-71.9112
1.194666667e+08,-59.5383
1.198400000e+08,-33.9862
1.202133333e+08,-34.8236
1.205866667e+08,-66.435
1.209600000e+08,-68.096
1.213333333e+08,-66.8613
1.217066667e+08,-69.3113
1.220800000e+08,-68.6433
1.224533333e+08,-51.3517
1.228266667e+08,-49.4734
1.232000000e+08,-61.9219
1.235733333e+08,-73.9185
1.239466667e+08,-75.84
1.243200000e+08,-73.5094
1.246933333e+08,-68.8887
1.250666667e+08,-58.4002
1.254400000e+08,-50.8589
1.258133333e+08,-55.2678
1.261866667e+08,-56.8465
1.265600000e+08,-65.8226
1.269333333e+08,-70.7371
1.273066667e+08,-69.6269
1.276800000e+08,-66.9562
1.280533333e+08,-50.9966
1.284266667e+08,-52.8631
1.288000000e+08,-63.1195
1.291733333e+08,-72.4449
1.295466667e+08,-67.4747
1.299200000e+08,-65.991
1.302933333e+08,-66.0833
1.306666667e+08,-51.7908
1.310400000e+08,-51.8661
1.314133333e+08,-60.2295
1.317866667e+08,-44.5158
1.321600000e+08,-43.726
1.325333333e+08,-69.953
1.329066667e+08,-66.0639
1.332800000e+08,-52.9682
1.336533333e+08,-50.2113
1.340266667e+08,-53.7529
1.344000000e+08,-63.2071
1.347733333e+08,-67.3692
1.351466667e+08,-65.1269
1.355200000e+08,-66.8425
1.358933333e+08,-62.2347
1.362666667e+08,-53.2609
1.366400000e+08,-53.5508
1.370133333e+08,-72.3613
1.373866667e+08,-72.1347
1.377600000e+08,-64.9544
1.381333333e+08,-62.4528
1.385066667e+08,-69.938
1.388800000e+08,-50.8614
1.392533333e+08,-49.1164
1.396266667e+08,-65.0009
1.400000000e+08,-67.4934
1.403733333e+08,-68.7497
1.407466667e+08,-70.8924
1.411200000e+08,-70.4159
1.414933333e+08,-57.0801
1.418666667e+08,-51.5382
1.422400000e+08,-58.9752
1.426133333e+08,-71.5512
1.429866667e+08,-69.1745
1.433600000e+08,-64.1859
1.437333333e+08,-47.9716
1.441066667e+08,-45.2156
1.444800000e+08,-48.9529
1.448533333e+08,-51.701
1.452266667e+08,-67.6672
1.456000000e+08,-66.7555
1.459733333e+08,-75.4739
1.463466667e+08,-66.2721
1.467200000e+08,-71.6849
1.470933333e+08,-52.2555
1.474666667e+08,-51.8458
1.478400000e+08,-76.3369
1.482133333e+08,-81.4091
1.485866667e+08,-72.6211
1.489600000e+08,-72.1714
1.493333333e+08,-80.166
1.497066667e+08,-52.3875
1.500800000e+08,-48.3611
1.504533333e+08,-60.1023
1.508266667e+08,-69.5893
1.512000000e+08,-72.3907
1.515733333e+08,-77.2595
1.519466667e+08,-70.8475
1.523200000e+08,-64.7117
1.526933333e+08,-51.495
1.530666667e+08,-56.8951
1.534400000e+08,-72.8791
1.538133333e+08,-69.0885
1.541866667e+08,-75.5193
1.545600000e+08,-70.5662
1.549333333e+08,-68.1163
1.553066667e+08,-48.3082
1.556800000e+08,-44.5246
1.560533333e+08,-41.1284
1.564266667e+08,-54.6755
1.568000000e+08,-71.0599
1.571733333e+08,-67.3225
1.575466667e+08,-65.2602
1.579200000e+08,-51.8224
1.582933333e+08,-51.7465
1.586666667e+08,-60.5542
1.590400000e+08,-69.357
1.594133333e+08,-65.8668
1.597866667e+08,-75.5017
1.601600000e+08,-67.3138
1.605333333e+08,-51.9017
1.609066667e+08,-48.1008
1.612800000e+08,-51.6877
1.616533333e+08,-61.4453
1.620266667e+08,-59.4734
1.624000000e+08,-67.7401
1.627733333e+08,-66.3177
1.631466667e+08,-62.9635
1.635200000e+08,-52.354
1.638933333e+08,-53.0111
1.642666667e+08,-68.8775
1.646400000e+08,-70.5424
1.650133333e+08,-66.671
1.653866667e+08,-66.2296
1.657600000e+08,-62.2893
1.661333333e+08,-50.2186
1.665066667e+08,-49.9412
1.668800000e+08,-62.1201
1.672533333e+08,-66.8911
1.676266667e+08,-53.8473
1.680000000e+08,-45.7377
1.683733333e+08,-52.5778
1.687466667e+08,-55.5284
1.691200000e+08,-52.6473
1.694933333e+08,-57.7185
1.698666667e+08,-70.0504
1.702400000e+08,-71.1218
1.706133333e+08,-65.478
1.709866667e+08,-68.5144
1.713600000e+08,-58.1465
1.717333333e+08,-47.5465
1.721066667e+08,-48.451
1.724800000e+08,-65.9246
1.728533333e+08,-68.861
1.732266667e+08,-70.9598
1.736000000e+08,-75.1817
1.739733333e+08,-69.0433
1.743466667e+08,-53.2552
1.747200000e+08,-51.988
1.750933333e+08,-65.4689
1.754666667e+08,-70.0188
1.758400000e+08,-68.8429
1.762133333e+08,-67.1036
1.765866667e+08,-67.5931
1.769600000e+08,-51.8547
1.773333333e+08,-46.7304
1.777066667e+08,-57.9719
1.780800000e+08,-69.3163
1.784533333e+08,-69.5265
1.788266667e+08,-67.9557
1.792000000e+08,-69.3079
1.795733333e+08,-63.7372
1.799466667e+08,-49.1313
1.803200000e+08,-53.2533
1.806933333e+08,-73.2539
1.810666667e+08,-69.1168
1.814400000e+08,-69.7545
1.818133333e+08,-74.0853
1.821866667e+08,-71.391
1.825600000e+08,-46.5164
1.829333333e+08,-47.3671
1.833066667e+08,-65.4074
1.836800000e+08,-71.3186
1.840533333e+08,-69.4368
1.844266667e+08,-68.5176
1.848000000e+08,-67.6744
1.851733333e+08,-53.6087
1.855466667e+08,-51.8641
1.859200000e+08,-61.6203
1.862933333e+08,-70.3385
1.866666667e+08,-75.0016
1.870400000e+08,-67.9716
1.874133333e+08,-68.3144
1.877866667e+08,-53.4269
1.881600000e+08,-47.571
1.885333333e+08,-54.2019
1.889066667e+08,-65.6829
1.892800000e+08,-67.1805
1.896533333e+08,-66.291
1.900266667e+08,-68.5663
1.904000000e+08,-66.7247
1.907733333e+08,-53.688
1.911466667e+08,-54.9574
1.915200000e+08,-52.3405
1.918933333e+08,-46.6501
1.922666667e+08,-49.8538
1.926400000e+08,-64.0215
1.930133333e+08,-62.4534
1.933866667e+08,-49
1.937600000e+08,-48.885
1.941333333e+08,-57.3644
1.945066667e+08,-61.789
1.948800000e+08,-68.6731
1.952533333e+08,-64.57
1.956266667e+08,-64.5571
1.960000000e+08,-56.5948
1.963733333e+08,-53.3053
1.967466667e+08,-55.9341
