Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-60.6403
3.733333333e+05,-68.7735
7.466666667e+05,-81.9203
1.120000000e+06,-70.6297
1.493333333e+06,-70.8093
1.866666667e+06,-69.0939
2.240000000e+06,-65.0371
2.613333333e+06,-66.0794
2.986666667e+06,-68.8502
3.360000000e+06,-60.3532
3.733333333e+06,-59.8012
4.106666667e+06,-59.5483
4.480000000e+06,-59.1303
4.853333333e+06,-56.0388
5.226666667e+06,-62.1679
5.600000000e+06,-63.9894
5.973333333e+06,-67.3418
6.346666667e+06,-64.4352
6.720000000e+06,-59.5184
7.093333333e+06,-56.1467
7.466666667e+06,-58.446
7.840000000e+06,-59.1325
8.213333333e+06,-54.2229
8.586666667e+06,-57.7727
8.960000000e+06,-57.7987
9.333333333e+06,-54.9245
9.706666667e+06,-52.8638
1.008000000e+07,-53.8404
1.045333333e+07,-56.1559
1.082666667e+07,-58.9314
1.120000000e+07,-59.2267
1.157333333e+07,-62.0609
1.194666667e+07,-54.8845
1.232000000e+07,-55.8617
1.269333333e+07,-58.6033
1.306666667e+07,-56.5998
1.344000000e+07,-53.1096
1.381333333e+07,-52.3925
1.418666667e+07,-49.9582
1.456000000e+07,-49.8679
1.493333333e+07,-50.6538
1.530666667e+07,-52.4098
1.568000000e+07,-52.6004
1.605333333e+07,-52.886
1.642666667e+07,-55.6711
1.680000000e+07,-50.0378
1.717333333e+07,-50.9245
1.754666667e+07,-59.8193
1.792000000e+07,-56.6441
1.829333333e+07,-54.6322
1.866666667e+07,-55.7369
1.904000000e+07,-51.9935
1.941333333e+07,-52.8589
1.978666667e+07,-52.0646
2.016000000e+07,-49.4578
2.053333333e+07,-49.7165
2.090666667e+07,-51.4953
2.128000000e+07,-47.842
2.165333333e+07,-47.5766
2.202666667e+07,-51.0598
2.240000000e+07,-53.3893
2.277333333e+07,-54.6901
2.314666667e+07,-57.7385
2.352000000e+07,-57.7018
2.389333333e+07,-57.8586
2.426666667e+07,-58.7105
2.464000000e+07,-52.8953
2.501333333e+07,-50.9919
2.538666667e+07,-51.9249
2.576000000e+07,-50.2933
2.613333333e+07,-48.2625
2.650666667e+07,-48.4026
2.688000000e+07,-50.4739
2.725333333e+07,-51.836
2.762666667e+07,-49.7977
2.800000000e+07,-53.0571
2.837333333e+07,-54.2766
2.874666667e+07,-52.2365
2.912000000e+07,-53.1538
2.949333333e+07,-56.3789
2.986666667e+07,-53.9484
3.024000000e+07,-52.6985
3.061333333e+07,-59.0625
3.098666667e+07,-54.276
3.136000000e+07,-54.8467
3.173333333e+07,-53.8516
3.210666667e+07,-51.9031
3.248000000e+07,-49.8689
3.285333333e+07,-50.1911
3.322666667e+07,-50.2144
3.360000000e+07,-48.5841
3.397333333e+07,-51.4979
3.434666667e+07,-51.7713
3.472000000e+07,-55.3
3.509333333e+07,-56.9986
3.546666667e+07,-58.3377
3.584000000e+07,-55.1452
3.621333333e+07,-53.584
3.658666667e+07,-58.5583
3.696000000e+07,-59.4419
3.733333333e+07,-57.8438
3.770666667e+07,-54.4318
3.808000000e+07,-50.985
3.845333333e+07,-53.9736
3.882666667e+07,-55.2517
3.920000000e+07,-54.7551
3.957333333e+07,-54.0182
3.994666667e+07,-57.0954
4.032000000e+07,-56.7614
4.069333333e+07,-51.1495
4.106666667e+07,-54.0807
4.144000000e+07,-64.05
4.181333333e+07,-61.4377
4.218666667e+07,-58.7607
4.256000000e+07,-62.3046
4.293333333e+07,-61.7963
4.330666667e+07,-61.7815
4.368000000e+07,-64.0048
4.405333333e+07,-58.1382
4.442666667e+07,-58.3723
4.480000000e+07,-58.3339
4.517333333e+07,-57.781
4.554666667e+07,-57.7627
4.592000000e+07,-55.4273
4.629333333e+07,-53.5749
4.666666667e+07,-61.8202
4.704000000e+07,-61.8589
4.741333333e+07,-59.9398
4.778666667e+07,-59.0324
4.816000000e+07,-55.8284
4.853333333e+07,-66.159
4.890666667e+07,-55.743
4.928000000e+07,-54.7169
4.965333333e+07,-64.5849
5.002666667e+07,-70.8419
5.040000000e+07,-63.7878
5.077333333e+07,-61.6431
5.114666667e+07,-57.5702
5.152000000e+07,-57.7339
5.189333333e+07,-51.3691
5.226666667e+07,-56.5729
5.264000000e+07,-57.5807
5.301333333e+07,-56.3417
5.338666667e+07,-57.1189
5.376000000e+07,-57.2416
5.413333333e+07,-63.5248
5.450666667e+07,-54.1212
5.488000000e+07,-54.4782
5.525333333e+07,-52.0499
5.562666667e+07,-52.7352
5.600000000e+07,-52.3438
5.637333333e+07,-52.8501
5.674666667e+07,-50.2393
5.712000000e+07,-52.9754
5.749333333e+07,-53.6214
5.786666667e+07,-49.3913
5.824000000e+07,-50.5426
5.861333333e+07,-52.2183
5.898666667e+07,-51.1125
5.936000000e+07,-50.5765
5.973333333e+07,-35.8517
6.010666667e+07,-33.4675
6.048000000e+07,-48.7072
6.085333333e+07,-49.7606
6.122666667e+07,-48.6738
6.160000000e+07,-48.2311
6.197333333e+07,-46.8436
6.234666667e+07,-47.4598
6.272000000e+07,-46.6522
6.309333333e+07,-45.2113
6.346666667e+07,-45.2755
6.384000000e+07,-46.8447
6.421333333e+07,-47.1587
6.458666667e+07,-48.0041
6.496000000e+07,-51.0048
6.533333333e+07,-48.1294
6.570666667e+07,-52.2479
6.608000000e+07,-57.6776
6.645333333e+07,-56.2948
6.682666667e+07,-50.234
6.720000000e+07,-47.8998
6.757333333e+07,-46.408
6.794666667e+07,-43.3521
6.832000000e+07,-44.1945
6.869333333e+07,-45.4219
6.906666667e+07,-45.7216
6.944000000e+07,-46.8179
6.981333333e+07,-48.6306
7.018666667e+07,-50.5323
7.056000000e+07,-48.4198
7.093333333e+07,-46.7571
7.130666667e+07,-52.7307
7.168000000e+07,-51.821
7.205333333e+07,-50.5338
7.242666667e+07,-53.1701
7.280000000e+07,-53.577
7.317333333e+07,-52.7549
7.354666667e+07,-53.2354
7.392000000e+07,-54.2474
7.429333333e+07,-54.833
7.466666667e+07,-52.6713
7.504000000e+07,-50.2163
7.541333333e+07,-50.3959
7.578666667e+07,-54.39
7.616000000e+07,-53.8796
7.653333333e+07,-58.2952
7.690666667e+07,-56.5387
7.728000000e+07,-56.9698
7.765333333e+07,-58.0994
7.802666667e+07,-56.7756
7.840000000e+07,-56.6536
7.877333333e+07,-57.9496
7.914666667e+07,-50.963
7.952000000e+07,-52.3467
7.989333333e+07,-54.5834
8.026666667e+07,-54.8725
8.064000000e+07,-54.0421
8.101333333e+07,-52.8832
8.138666667e+07,-57.3314
8.176000000e+07,-54.4254
8.213333333e+07,-53.399
8.250666667e+07,-62.7708
8.288000000e+07,-60.4547
8.325333333e+07,-68.048
8.362666667e+07,-62.3327
8.400000000e+07,-52.9029
8.437333333e+07,-53.0753
8.474666667e+07,-52.2493
8.512000000e+07,-57.5483
8.549333333e+07,-61.5526
8.586666667e+07,-59.3451
8.624000000e+07,-63.881
8.661333333e+07,-62.069
8.698666667e+07,-52.5188
8.736000000e+07,-50.6078
8.773333333e+07,-60.9015
8.810666667e+07,-65.2863
8.848000000e+07,-66.9333
8.885333333e+07,-64.2387
8.922666667e+07,-69.3881
8.960000000e+07,-57.7656
8.997333333e+07,-47.3815
9.034666667e+07,-52.3569
9.072000000e+07,-65.2221
9.109333333e+07,-64.3176
9.146666667e+07,-65.6664
9.184000000e+07,-71.2343
9.221333333e+07,-70.5776
9.258666667e+07,-53.8412
9.296000000e+07,-55.498
9.333333333e+07,-65.5094
9.370666667e+07,-65.8563
9.408000000e+07,-68.7363
9.445333333e+07,-67.9828
9.482666667e+07,-72.1466
9.520000000e+07,-52.0463
9.557333333e+07,-51.909
9.594666667e+07,-53.0441
9.632000000e+07,-55.688
9.669333333e+07,-68.5902
9.706666667e+07,-66.1662
9.744000000e+07,-65.6501
9.781333333e+07,-57.6673
9.818666667e+07,-54.0221
9.856000000e+07,-58.8662
9.893333333e+07,-71.0793
9.930666667e+07,-72.7747
9.968000000e+07,-71.1923
1.000533333e+08,-72.086
1.004266667e+08,-65.9805
1.008000000e+08,-53.8163
1.011733333e+08,-55.0734
1.015466667e+08,-64.902
1.019200000e+08,-64.948
1.022933333e+08,-63.5259
1.026666667e+08,-67.4118
1.030400000e+08,-66.7599
1.034133333e+08,-54.1717
1.037866667e+08,-55.9001
1.041600000e+08,-64.0674
1.045333333e+08,-70.2897
1.049066667e+08,-65.0824
1.052800000e+08,-67.4482
1.056533333e+08,-63.3079
1.060266667e+08,-54.4807
1.064000000e+08,-51.6177
1.067733333e+08,-54.7226
1.071466667e+08,-64.5681
1.075200000e+08,-71.0992
1.078933333e+08,-53.5039
1.082666667e+08,-55.9524
1.086400000e+08,-58.6745
1.090133333e+08,-55.2355
1.093866667e+08,-56.2022
1.097600000e+08,-64.1558
1.101333333e+08,-65.5102
1.105066667e+08,-69.7912
1.108800000e+08,-74.4637
1.112533333e+08,-62.7168
1.116266667e+08,-52.2898
1.120000000e+08,-50.8769
1.123733333e+08,-61.4495
1.127466667e+08,-63.5195
1.131200000e+08,-69.0071
1.134933333e+08,-66.2377
1.138666667e+08,-66.1498
1.142400000e+08,-55.7761
1.146133333e+08,-51.175
1.149866667e+08,-63.3754
1.153600000e+08,-65.2639
1.157333333e+08,-65.1112
1.161066667e+08,-67.7328
1.164800000e+08,-69.5955
1.168533333e+08,-66.0295
1.172266667e+08,-50.8024
1.176000000e+08,-55.8596
1.179733333e+08,-69.2903
1.183466667e+08,-66.7529
1.187200000e+08,-67.6193
1.190933333e+08,-68.9334
1.194666667e+08,-60.6035
1.198400000e+08,-35.5229
1.202133333e+08,-36.2892
1.205866667e+08,-64.0243
1.209600000e+08,-69.8812
1.213333333e+08,-67.1625
1.217066667e+08,-66.3089
1.220800000e+08,-65.9509
1.224533333e+08,-50.7445
1.228266667e+08,-49.1013
1.232000000e+08,-63.7674
1.235733333e+08,-66.7732
1.239466667e+08,-78.7396
1.243200000e+08,-65.8835
1.246933333e+08,-63.9262
1.250666667e+08,-54.7957
1.254400000e+08,-50.7799
1.258133333e+08,-59.976
1.261866667e+08,-67.6469
1.265600000e+08,-73.9826
1.269333333e+08,-78.414
1.273066667e+08,-74.4784
1.276800000e+08,-61.0496
1.280533333e+08,-49.4055
1.284266667e+08,-52.8866
1.288000000e+08,-62.7487
1.291733333e+08,-64.6174
1.295466667e+08,-68.3947
1.299200000e+08,-64.136
1.302933333e+08,-64.4793
1.306666667e+08,-51.6819
1.310400000e+08,-51.9388
1.314133333e+08,-60.1392
1.317866667e+08,-51.0161
1.321600000e+08,-50.0653
1.325333333e+08,-67.668
1.329066667e+08,-66.8664
1.332800000e+08,-52.4486
1.336533333e+08,-51.3934
1.340266667e+08,-54.19
1.344000000e+08,-63.0848
1.347733333e+08,-67.0351
1.351466667e+08,-72.01
1.355200000e+08,-64.1682
1.358933333e+08,-61.8014
1.362666667e+08,-54.4156
1.366400000e+08,-53.8391
1.370133333e+08,-65.2756
1.373866667e+08,-67.4862
1.377600000e+08,-66.8761
1.381333333e+08,-65.8546
1.385066667e+08,-63.9112
1.388800000e+08,-52.4226
1.392533333e+08,-50.4811
1.396266667e+08,-60.7701
1.400000000e+08,-63.7883
1.403733333e+08,-67.5398
1.407466667e+08,-67.1662
1.411200000e+08,-67.9244
1.414933333e+08,-57.6781
1.418666667e+08,-52.2906
1.422400000e+08,-60.9143
1.426133333e+08,-66.2215
1.429866667e+08,-72.9076
1.433600000e+08,-76.0121
1.437333333e+08,-63.4766
1.441066667e+08,-55.149
1.444800000e+08,-48.9217
1.448533333e+08,-51.4924
1.452266667e+08,-67.3016
1.456000000e+08,-73.8255
1.459733333e+08,-67.7805
1.463466667e+08,-65.6561
1.467200000e+08,-69.7371
1.470933333e+08,-53.4962
1.474666667e+08,-52.4314
1.478400000e+08,-71.6816
1.482133333e+08,-66.8009
1.485866667e+08,-66.7455
1.489600000e+08,-66.3308
1.493333333e+08,-75.7197
1.497066667e+08,-50.7847
1.500800000e+08,-47.5859
1.504533333e+08,-63.2198
1.508266667e+08,-69.5755
1.512000000e+08,-75.2359
1.515733333e+08,-66.2986
1.519466667e+08,-68.6973
1.523200000e+08,-62.4201
1.526933333e+08,-52.2891
1.530666667e+08,-60.1648
1.534400000e+08,-69.0331
1.538133333e+08,-71.0938
1.541866667e+08,-71.3771
1.545600000e+08,-68.3576
1.549333333e+08,-62.5399
1.553066667e+08,-48.7857
1.556800000e+08,-51.9213
1.560533333e+08,-48.5466
1.564266667e+08,-58.9436
1.568000000e+08,-69.6603
1.571733333e+08,-66.3054
1.575466667e+08,-64.1883
1.579200000e+08,-52.928
1.582933333e+08,-53.1307
1.586666667e+08,-72.5789
1.590400000e+08,-67.8433
1.594133333e+08,-69.3784
1.597866667e+08,-68.4434
1.601600000e+08,-66.2942
1.605333333e+08,-51.4385
1.609066667e+08,-49.1119
1.612800000e+08,-54.1372
1.616533333e+08,-60.5697
1.620266667e+08,-62.2368
1.624000000e+08,-66.5345
1.627733333e+08,-62.8326
1.631466667e+08,-62.5792
1.635200000e+08,-52.7537
1.638933333e+08,-53.8628
1.642666667e+08,-65.7594
1.646400000e+08,-67.5448
1.650133333e+08,-62.9589
1.653866667e+08,-61.4058
1.657600000e+08,-64.4989
1.661333333e+08,-51.0715
1.665066667e+08,-50.4296
1.668800000e+08,-60.1259
1.672533333e+08,-62.7133
1.676266667e+08,-60.8083
1.680000000e+08,-59.9742
1.683733333e+08,-63.6927
1.687466667e+08,-55.1053
1.691200000e+08,-52.8517
1.694933333e+08,-57.547
1.698666667e+08,-68.6799
1.702400000e+08,-64.4933
1.706133333e+08,-62.4541
1.709866667e+08,-67.2172
1.713600000e+08,-57.3597
1.717333333e+08,-47.7524
1.721066667e+08,-48.7443
1.724800000e+08,-58.6965
1.728533333e+08,-69.5288
1.732266667e+08,-70.824
1.736000000e+08,-63.0703
1.739733333e+08,-58.5232
1.743466667e+08,-53.2935
1.747200000e+08,-52.2771
1.750933333e+08,-63.8605
1.754666667e+08,-69.405
1.758400000e+08,-67.8022
1.762133333e+08,-70.7979
1.765866667e+08,-66.6348
1.769600000e+08,-52.4522
1.773333333e+08,-47.3336
1.777066667e+08,-56.7569
1.780800000e+08,-69.3367
1.784533333e+08,-65.6596
1.788266667e+08,-65.6733
1.792000000e+08,-70.0566
1.795733333e+08,-60.4997
1.799466667e+08,-52.5629
1.803200000e+08,-56.3146
1.806933333e+08,-71.8747
1.810666667e+08,-73.8252
1.814400000e+08,-68.9575
1.818133333e+08,-63.8376
1.821866667e+08,-64.5591
1.825600000e+08,-46.9383
1.829333333e+08,-48.1942
1.833066667e+08,-68.9337
1.836800000e+08,-68.7613
1.840533333e+08,-75.5217
1.844266667e+08,-68.8152
1.848000000e+08,-70.5659
1.851733333e+08,-53.3095
1.855466667e+08,-51.6221
1.859200000e+08,-60.0496
1.862933333e+08,-67.6298
1.866666667e+08,-64.8249
1.870400000e+08,-66.5313
1.874133333e+08,-62.9771
1.877866667e+08,-52.9613
1.881600000e+08,-48.214
1.885333333e+08,-54.5916
1.889066667e+08,-62.1189
1.892800000e+08,-68.0453
1.896533333e+08,-63.0121
1.900266667e+08,-66.0144
1.904000000e+08,-60.7911
1.907733333e+08,-51.3902
1.911466667e+08,-54.8129
1.915200000e+08,-60.9634
1.918933333e+08,-54.5158
1.922666667e+08,-55.1791
1.926400000e+08,-62.6072
1.930133333e+08,-64.2891
1.933866667e+08,-48.8921
1.937600000e+08,-49.5208
1.941333333e+08,-54.8236
1.945066667e+08,-62.3799
1.948800000e+08,-60.3738
1.952533333e+08,-63.5674
1.956266667e+08,-65.8551
1.960000000e+08,-55.1116
1.963733333e+08,-54.2735
