Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.3456
3.733333333e+05,-69.3632
7.466666667e+05,-75.6019
1.120000000e+06,-74.8364
1.493333333e+06,-67.555
1.866666667e+06,-66.4182
2.240000000e+06,-72.5081
2.613333333e+06,-64.1204
2.986666667e+06,-73.8436
3.360000000e+06,-63.2088
3.733333333e+06,-66.0283
4.106666667e+06,-65.5772
4.480000000e+06,-63.6745
4.853333333e+06,-65.7205
5.226666667e+06,-62.137
5.600000000e+06,-67.1858
5.973333333e+06,-71.6302
6.346666667e+06,-71.1694
6.720000000e+06,-70.7779
7.093333333e+06,-72.7449
7.466666667e+06,-74.3056
7.840000000e+06,-68.5911
8.213333333e+06,-68.5517
8.586666667e+06,-69.2525
8.960000000e+06,-71.9621
9.333333333e+06,-70.0727
9.706666667e+06,-66.5822
1.008000000e+07,-69.4822
1.045333333e+07,-72.0747
1.082666667e+07,-72.8346
1.120000000e+07,-70.1456
1.157333333e+07,-71.9767
1.194666667e+07,-62.8897
1.232000000e+07,-63.4084
1.269333333e+07,-71.9139
1.306666667e+07,-72.6834
1.344000000e+07,-65.1772
1.381333333e+07,-64.7143
1.418666667e+07,-72.144
1.456000000e+07,-67.3938
1.493333333e+07,-69.1604
1.530666667e+07,-73.1429
1.568000000e+07,-79.2539
1.605333333e+07,-65.2797
1.642666667e+07,-63.6086
1.680000000e+07,-66.8839
1.717333333e+07,-64.6837
1.754666667e+07,-65.1901
1.792000000e+07,-70.2765
1.829333333e+07,-67.2642
1.866666667e+07,-71.435
1.904000000e+07,-62.8778
1.941333333e+07,-65.3994
1.978666667e+07,-68.8091
2.016000000e+07,-76.3694
2.053333333e+07,-72.4132
2.090666667e+07,-69.7074
2.128000000e+07,-72.2114
2.165333333e+07,-61.328
2.202666667e+07,-60.8114
2.240000000e+07,-65.8837
2.277333333e+07,-64.9478
2.314666667e+07,-69.4182
2.352000000e+07,-65.4682
2.389333333e+07,-66.4046
2.426666667e+07,-60.1143
2.464000000e+07,-59.6174
2.501333333e+07,-52.4922
2.538666667e+07,-66.092
2.576000000e+07,-73.9483
2.613333333e+07,-68.1667
2.650666667e+07,-70.7533
2.688000000e+07,-62.6774
2.725333333e+07,-58.5542
2.762666667e+07,-62.6682
2.800000000e+07,-64.3111
2.837333333e+07,-70.0162
2.874666667e+07,-68.3646
2.912000000e+07,-76.5407
2.949333333e+07,-75.1631
2.986666667e+07,-62.1488
3.024000000e+07,-64.4302
3.061333333e+07,-73.2393
3.098666667e+07,-74.5709
3.136000000e+07,-71.605
3.173333333e+07,-70.1991
3.210666667e+07,-78.8064
3.248000000e+07,-60.5187
3.285333333e+07,-59.3555
3.322666667e+07,-70.6021
3.360000000e+07,-74.8008
3.397333333e+07,-77.1583
3.434666667e+07,-77.5197
3.472000000e+07,-72.5268
3.509333333e+07,-63.3993
3.546666667e+07,-59.4249
3.584000000e+07,-59.3487
3.621333333e+07,-59.2828
3.658666667e+07,-73.6533
3.696000000e+07,-75.5478
3.733333333e+07,-71.9776
3.770666667e+07,-75.2338
3.808000000e+07,-59.5867
3.845333333e+07,-61.3452
3.882666667e+07,-77.1698
3.920000000e+07,-74.2924
3.957333333e+07,-74.0188
3.994666667e+07,-74.5622
4.032000000e+07,-74.0896
4.069333333e+07,-58.3773
4.106666667e+07,-58.576
4.144000000e+07,-67.1113
4.181333333e+07,-76.1991
4.218666667e+07,-72.215
4.256000000e+07,-74.6331
4.293333333e+07,-72.535
4.330666667e+07,-60.208
4.368000000e+07,-59.226
4.405333333e+07,-62.4803
4.442666667e+07,-71.1753
4.480000000e+07,-77.0892
4.517333333e+07,-72.9049
4.554666667e+07,-69.4723
4.592000000e+07,-61.467
4.629333333e+07,-56.588
4.666666667e+07,-57.4868
4.704000000e+07,-73.5623
4.741333333e+07,-74.6603
4.778666667e+07,-64.276
4.816000000e+07,-63.5882
4.853333333e+07,-68.5786
4.890666667e+07,-57.4107
4.928000000e+07,-56.8807
4.965333333e+07,-72.1622
5.002666667e+07,-71.9187
5.040000000e+07,-69.8176
5.077333333e+07,-71.3155
5.114666667e+07,-69.0668
5.152000000e+07,-58.4565
5.189333333e+07,-54.9831
5.226666667e+07,-67.4492
5.264000000e+07,-69.8953
5.301333333e+07,-68.8904
5.338666667e+07,-70.2011
5.376000000e+07,-67.7919
5.413333333e+07,-65.5688
5.450666667e+07,-56.7925
5.488000000e+07,-61.2751
5.525333333e+07,-81.7788
5.562666667e+07,-79.0323
5.600000000e+07,-79.4504
5.637333333e+07,-73.9629
5.674666667e+07,-72.3237
5.712000000e+07,-53.05
5.749333333e+07,-53.2716
5.786666667e+07,-82.1006
5.824000000e+07,-74.8985
5.861333333e+07,-74.4696
5.898666667e+07,-78.5719
5.936000000e+07,-75.0063
5.973333333e+07,-36.0748
6.010666667e+07,-33.7742
6.048000000e+07,-52.387
6.085333333e+07,-72.7798
6.122666667e+07,-72.8115
6.160000000e+07,-70.1475
6.197333333e+07,-73.1024
6.234666667e+07,-60.4752
6.272000000e+07,-52.2632
6.309333333e+07,-59.0453
6.346666667e+07,-70.1199
6.384000000e+07,-71.6107
6.421333333e+07,-69.5902
6.458666667e+07,-70.9953
6.496000000e+07,-74.2934
6.533333333e+07,-55.1754
6.570666667e+07,-58.2785
6.608000000e+07,-70.2468
6.645333333e+07,-72.3039
6.682666667e+07,-71.0208
6.720000000e+07,-72.5366
6.757333333e+07,-67.1908
6.794666667e+07,-56.0434
6.832000000e+07,-56.1382
6.869333333e+07,-69.4079
6.906666667e+07,-72.0105
6.944000000e+07,-73.2068
6.981333333e+07,-70.6817
7.018666667e+07,-68.844
7.056000000e+07,-59.2094
7.093333333e+07,-56.6041
7.130666667e+07,-62.4552
7.168000000e+07,-63.833
7.205333333e+07,-66.4019
7.242666667e+07,-70.2486
7.280000000e+07,-66.4862
7.317333333e+07,-66.7009
7.354666667e+07,-56.8217
7.392000000e+07,-56.9088
7.429333333e+07,-66.9656
7.466666667e+07,-65.9106
7.504000000e+07,-63.5923
7.541333333e+07,-68.658
7.578666667e+07,-67.0876
7.616000000e+07,-54.7521
7.653333333e+07,-54.0021
7.690666667e+07,-67.7201
7.728000000e+07,-70.7925
7.765333333e+07,-75.3005
7.802666667e+07,-86.2732
7.840000000e+07,-66.641
7.877333333e+07,-58.1809
7.914666667e+07,-53.8706
7.952000000e+07,-60.521
7.989333333e+07,-67.9142
8.026666667e+07,-76.1606
8.064000000e+07,-67.7028
8.101333333e+07,-68.5241
8.138666667e+07,-66.9694
8.176000000e+07,-54.5134
8.213333333e+07,-56.6954
8.250666667e+07,-67.3336
8.288000000e+07,-77.4305
8.325333333e+07,-72.6654
8.362666667e+07,-60.3861
8.400000000e+07,-52.7849
8.437333333e+07,-52.633
8.474666667e+07,-52.1691
8.512000000e+07,-72.272
8.549333333e+07,-75.4514
8.586666667e+07,-71.9875
8.624000000e+07,-70.1465
8.661333333e+07,-73.749
8.698666667e+07,-57.9176
8.736000000e+07,-54.1622
8.773333333e+07,-67.6514
8.810666667e+07,-67.8866
8.848000000e+07,-68.4314
8.885333333e+07,-77.5527
8.922666667e+07,-74.9903
8.960000000e+07,-63.4312
8.997333333e+07,-54.328
9.034666667e+07,-59.9114
9.072000000e+07,-71.0901
9.109333333e+07,-80.3122
9.146666667e+07,-71.05
9.184000000e+07,-68.1203
9.221333333e+07,-68.4044
9.258666667e+07,-53.1527
9.296000000e+07,-54.8913
9.333333333e+07,-68.7027
9.370666667e+07,-74.1666
9.408000000e+07,-72.9323
9.445333333e+07,-77.0801
9.482666667e+07,-69.7505
9.520000000e+07,-54.053
9.557333333e+07,-53.4995
9.594666667e+07,-52.4011
9.632000000e+07,-55.5593
9.669333333e+07,-70.4503
9.706666667e+07,-73.8393
9.744000000e+07,-65.7628
9.781333333e+07,-56.0848
9.818666667e+07,-51.9331
9.856000000e+07,-59.3641
9.893333333e+07,-69.3605
9.930666667e+07,-65.3588
9.968000000e+07,-70.0158
1.000533333e+08,-71.5183
1.004266667e+08,-65.7716
1.008000000e+08,-52.5408
1.011733333e+08,-53.5845
1.015466667e+08,-68.6445
1.019200000e+08,-68.0013
1.022933333e+08,-65.5783
1.026666667e+08,-63.6112
1.030400000e+08,-67.0989
1.034133333e+08,-54.1851
1.037866667e+08,-54.4277
1.041600000e+08,-66.4531
1.045333333e+08,-66.7851
1.049066667e+08,-68.1127
1.052800000e+08,-66.0456
1.056533333e+08,-65.2415
1.060266667e+08,-55.1607
1.064000000e+08,-52.418
1.067733333e+08,-56.7197
1.071466667e+08,-65.8032
1.075200000e+08,-65.0063
1.078933333e+08,-51.9172
1.082666667e+08,-54.7688
1.086400000e+08,-60.2068
1.090133333e+08,-54.1222
1.093866667e+08,-54.5978
1.097600000e+08,-69.73
1.101333333e+08,-73.6849
1.105066667e+08,-69.9537
1.108800000e+08,-73.9359
1.112533333e+08,-68.7449
1.116266667e+08,-51.1123
1.120000000e+08,-49.5995
1.123733333e+08,-66.396
1.127466667e+08,-69.0575
1.131200000e+08,-67.8785
1.134933333e+08,-71.0665
1.138666667e+08,-74.7233
1.142400000e+08,-56.3516
1.146133333e+08,-52.3537
1.149866667e+08,-63.2861
1.153600000e+08,-77.0788
1.157333333e+08,-74.5487
1.161066667e+08,-70.6342
1.164800000e+08,-69.5677
1.168533333e+08,-61.3663
1.172266667e+08,-49.58
1.176000000e+08,-54.4782
1.179733333e+08,-70.9835
1.183466667e+08,-75.0214
1.187200000e+08,-72.7187
1.190933333e+08,-73.7956
1.194666667e+08,-59.8269
1.198400000e+08,-36.02
1.202133333e+08,-36.81
1.205866667e+08,-72.0254
1.209600000e+08,-73.9312
1.213333333e+08,-72.6331
1.217066667e+08,-74.8649
1.220800000e+08,-78.1403
1.224533333e+08,-50.4579
1.228266667e+08,-48.8481
1.232000000e+08,-61.8786
1.235733333e+08,-70.1973
1.239466667e+08,-68.9369
1.243200000e+08,-69.7226
1.246933333e+08,-70.6528
1.250666667e+08,-59.209
1.254400000e+08,-51.2735
1.258133333e+08,-59.5442
1.261866667e+08,-66.208
1.265600000e+08,-70.4981
1.269333333e+08,-69.3633
1.273066667e+08,-71.1118
1.276800000e+08,-67.406
1.280533333e+08,-49.4086
1.284266667e+08,-51.5711
1.288000000e+08,-65.8438
1.291733333e+08,-69.4402
1.295466667e+08,-65.1642
1.299200000e+08,-67.692
1.302933333e+08,-65.834
1.306666667e+08,-52.0551
1.310400000e+08,-52.1284
1.314133333e+08,-63.5472
1.317866667e+08,-50.8322
1.321600000e+08,-49.923
1.325333333e+08,-66.766
1.329066667e+08,-62.3996
1.332800000e+08,-53.4251
1.336533333e+08,-50.7021
1.340266667e+08,-54.8071
1.344000000e+08,-63.3285
1.347733333e+08,-67.1528
1.351466667e+08,-66.0689
1.355200000e+08,-68.0451
1.358933333e+08,-63.0823
1.362666667e+08,-52.4782
1.366400000e+08,-53.2159
1.370133333e+08,-61.9886
1.373866667e+08,-69.0536
1.377600000e+08,-67.0555
1.381333333e+08,-70.6442
1.385066667e+08,-62.1527
1.388800000e+08,-52.0647
1.392533333e+08,-50.6001
1.396266667e+08,-62.4004
1.400000000e+08,-71.7371
1.403733333e+08,-69.2761
1.407466667e+08,-68.9725
1.411200000e+08,-66.4728
1.414933333e+08,-56.1259
1.418666667e+08,-52.5047
1.422400000e+08,-61.7499
1.426133333e+08,-68.3873
1.429866667e+08,-66.2679
1.433600000e+08,-70.5432
1.437333333e+08,-64.6312
1.441066667e+08,-55.1017
1.444800000e+08,-49.5272
1.448533333e+08,-52.1253
1.452266667e+08,-67.2772
1.456000000e+08,-74.6872
1.459733333e+08,-76.4701
1.463466667e+08,-74.0507
1.467200000e+08,-69.5571
1.470933333e+08,-52.1254
1.474666667e+08,-51.6512
1.478400000e+08,-66.4671
1.482133333e+08,-65.8859
1.485866667e+08,-74.7887
1.489600000e+08,-69.7349
1.493333333e+08,-70.9821
1.497066667e+08,-52.4383
1.500800000e+08,-48.5665
1.504533333e+08,-64.6606
1.508266667e+08,-72.2726
1.512000000e+08,-71.8067
1.515733333e+08,-68.8488
1.519466667e+08,-70.0595
1.523200000e+08,-66.5327
1.526933333e+08,-51.4413
1.530666667e+08,-58.1545
1.534400000e+08,-70.1801
1.538133333e+08,-72.0406
1.541866667e+08,-63.9232
1.545600000e+08,-65.3206
1.549333333e+08,-66.2931
1.553066667e+08,-47.8546
1.556800000e+08,-49.4791
1.560533333e+08,-49.5987
1.564266667e+08,-64.476
1.568000000e+08,-66.4298
1.571733333e+08,-64.9622
1.575466667e+08,-65.2495
1.579200000e+08,-51.9416
1.582933333e+08,-51.5002
1.586666667e+08,-61.5395
1.590400000e+08,-71.3154
1.594133333e+08,-72.095
1.597866667e+08,-72.4854
1.601600000e+08,-63.8335
1.605333333e+08,-53.0677
1.609066667e+08,-49.1998
1.612800000e+08,-52.6424
1.616533333e+08,-65.5042
1.620266667e+08,-66.3794
1.624000000e+08,-69.5029
1.627733333e+08,-71.8764
1.631466667e+08,-63.3993
1.635200000e+08,-53.3661
1.638933333e+08,-54.7227
1.642666667e+08,-66.7868
1.646400000e+08,-69.3191
1.650133333e+08,-63.7801
1.653866667e+08,-65.4059
1.657600000e+08,-63.4816
1.661333333e+08,-49.7051
1.665066667e+08,-48.9207
1.668800000e+08,-64.2486
1.672533333e+08,-63.5826
1.676266667e+08,-64.6922
1.680000000e+08,-59.2831
1.683733333e+08,-66.1692
1.687466667e+08,-57.0077
1.691200000e+08,-51.938
1.694933333e+08,-56.023
1.698666667e+08,-66.9244
1.702400000e+08,-72.7996
1.706133333e+08,-71.8188
1.709866667e+08,-64.5416
1.713600000e+08,-55.9438
1.717333333e+08,-47.4732
1.721066667e+08,-48.7098
1.724800000e+08,-63.6864
1.728533333e+08,-68.0536
1.732266667e+08,-65.1232
1.736000000e+08,-71.6236
1.739733333e+08,-69.1986
1.743466667e+08,-53.0844
1.747200000e+08,-52.2051
1.750933333e+08,-65.9376
1.754666667e+08,-67.303
1.758400000e+08,-67.3744
1.762133333e+08,-66.9915
1.765866667e+08,-72.8292
1.769600000e+08,-51.3216
1.773333333e+08,-46.7585
1.777066667e+08,-58.0267
1.780800000e+08,-72.5766
1.784533333e+08,-66.092
1.788266667e+08,-66.9573
1.792000000e+08,-70.7301
1.795733333e+08,-53.1307
1.799466667e+08,-40.0433
1.803200000e+08,-45.2219
1.806933333e+08,-68.681
1.810666667e+08,-71.6194
1.814400000e+08,-68.4387
1.818133333e+08,-66.8104
1.821866667e+08,-70.7296
1.825600000e+08,-46.7445
1.829333333e+08,-47.693
1.833066667e+08,-64.3573
1.836800000e+08,-70.471
1.840533333e+08,-75.0347
1.844266667e+08,-66.4834
1.848000000e+08,-65.5713
1.851733333e+08,-52.7189
1.855466667e+08,-51.1802
1.859200000e+08,-63.0077
1.862933333e+08,-70.4858
1.866666667e+08,-68.1371
1.870400000e+08,-72.2649
1.874133333e+08,-62.9561
1.877866667e+08,-53.2993
1.881600000e+08,-47.1453
1.885333333e+08,-52.8363
1.889066667e+08,-64.0318
1.892800000e+08,-63.8306
1.896533333e+08,-67.8454
1.900266667e+08,-66.2849
1.904000000e+08,-65.825
1.907733333e+08,-51.5902
1.911466667e+08,-54.6947
1.915200000e+08,-71.7986
1.918933333e+08,-54.091
1.922666667e+08,-53.8695
1.926400000e+08,-64.6414
1.930133333e+08,-61.6157
1.933866667e+08,-48.9772
1.937600000e+08,-49.1114
1.941333333e+08,-59.3785
1.945066667e+08,-71.6806
1.948800000e+08,-64.2305
1.952533333e+08,-69.7636
1.956266667e+08,-65.9336
1.960000000e+08,-55.1419
1.963733333e+08,-52.6077
