Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-65.4631
3.733333333e+05,-73.636
7.466666667e+05,-85.6863
1.120000000e+06,-82.8014
1.493333333e+06,-73.1469
1.866666667e+06,-71.9047
2.240000000e+06,-74.5804
2.613333333e+06,-66.1422
2.986666667e+06,-69.2976
3.360000000e+06,-61.7435
3.733333333e+06,-63.7487
4.106666667e+06,-64.957
4.480000000e+06,-62.9497
4.853333333e+06,-70.3218
5.226666667e+06,-62.9833
5.600000000e+06,-65.3223
5.973333333e+06,-67.69
6.346666667e+06,-69.2208
6.720000000e+06,-70.0914
7.093333333e+06,-70.0206
7.466666667e+06,-64.0409
7.840000000e+06,-64.0915
8.213333333e+06,-61.8679
8.586666667e+06,-64.524
8.960000000e+06,-61.577
9.333333333e+06,-64.557
9.706666667e+06,-64.6348
1.008000000e+07,-59.9936
1.045333333e+07,-64.6216
1.082666667e+07,-62.9831
1.120000000e+07,-72.7536
1.157333333e+07,-66.9572
1.194666667e+07,-58.5492
1.232000000e+07,-64.7078
1.269333333e+07,-67.8075
1.306666667e+07,-66.1859
1.344000000e+07,-68.5364
1.381333333e+07,-64.7453
1.418666667e+07,-67.4243
1.456000000e+07,-70.1073
1.493333333e+07,-65.4323
1.530666667e+07,-67.1181
1.568000000e+07,-66.4426
1.605333333e+07,-64.8926
1.642666667e+07,-66.1546
1.680000000e+07,-67.1189
1.717333333e+07,-75.9292
1.754666667e+07,-65.5699
1.792000000e+07,-60.7076
1.829333333e+07,-63.4081
1.866666667e+07,-65.0804
1.904000000e+07,-68.5156
1.941333333e+07,-66.0889
1.978666667e+07,-66.6252
2.016000000e+07,-68.6611
2.053333333e+07,-68.3662
2.090666667e+07,-64.382
2.128000000e+07,-65.7328
2.165333333e+07,-61.7377
2.202666667e+07,-62.4007
2.240000000e+07,-67.3653
2.277333333e+07,-68.0769
2.314666667e+07,-69.2112
2.352000000e+07,-67.3675
2.389333333e+07,-64.2721
2.426666667e+07,-60.8024
2.464000000e+07,-56.9348
2.501333333e+07,-51.552
2.538666667e+07,-63.3598
2.576000000e+07,-66.9293
2.613333333e+07,-65.1602
2.650666667e+07,-69.3185
2.688000000e+07,-64.3574
2.725333333e+07,-57.3353
2.762666667e+07,-66.8455
2.800000000e+07,-68.411
2.837333333e+07,-60.6326
2.874666667e+07,-67.659
2.912000000e+07,-65.1277
2.949333333e+07,-64.5818
2.986666667e+07,-57.438
3.024000000e+07,-56.4374
3.061333333e+07,-71.5271
3.098666667e+07,-68.9965
3.136000000e+07,-64.4773
3.173333333e+07,-64.1965
3.210666667e+07,-69.4323
3.248000000e+07,-64.2553
3.285333333e+07,-60.5564
3.322666667e+07,-61.7986
3.360000000e+07,-63.9688
3.397333333e+07,-60.3297
3.434666667e+07,-60.322
3.472000000e+07,-58.5224
3.509333333e+07,-59.4921
3.546666667e+07,-60.1551
3.584000000e+07,-48.3349
3.621333333e+07,-50.118
3.658666667e+07,-61.9893
3.696000000e+07,-64.8235
3.733333333e+07,-68.3591
3.770666667e+07,-66.3443
3.808000000e+07,-55.3251
3.845333333e+07,-60.1999
3.882666667e+07,-68.6158
3.920000000e+07,-58.808
3.957333333e+07,-60.2358
3.994666667e+07,-63.833
4.032000000e+07,-57.6499
4.069333333e+07,-58.3202
4.106666667e+07,-58.8015
4.144000000e+07,-69.5719
4.181333333e+07,-57.7265
4.218666667e+07,-61.046
4.256000000e+07,-66.0766
4.293333333e+07,-71.0862
4.330666667e+07,-62.1276
4.368000000e+07,-59.783
4.405333333e+07,-63.6809
4.442666667e+07,-65.1597
4.480000000e+07,-61.0357
4.517333333e+07,-65.8238
4.554666667e+07,-62.6622
4.592000000e+07,-57.8084
4.629333333e+07,-54.0575
4.666666667e+07,-58.8486
4.704000000e+07,-55.3162
4.741333333e+07,-53.4844
4.778666667e+07,-41.2632
4.816000000e+07,-41.2909
4.853333333e+07,-51.8201
4.890666667e+07,-50.2815
4.928000000e+07,-53.4679
4.965333333e+07,-58.7227
5.002666667e+07,-59.7752
5.040000000e+07,-58.4975
5.077333333e+07,-56.252
5.114666667e+07,-57.1081
5.152000000e+07,-54.8407
5.189333333e+07,-54.4559
5.226666667e+07,-55.8551
5.264000000e+07,-50.8656
5.301333333e+07,-52.7072
5.338666667e+07,-59.7585
5.376000000e+07,-52.4846
5.413333333e+07,-52.1445
5.450666667e+07,-52.6367
5.488000000e+07,-54.1118
5.525333333e+07,-55.2229
5.562666667e+07,-61.2322
5.600000000e+07,-72.4889
5.637333333e+07,-59.8647
5.674666667e+07,-55.0193
5.712000000e+07,-55.4351
5.749333333e+07,-56.7455
5.786666667e+07,-55.5779
5.824000000e+07,-54.7415
5.861333333e+07,-52.5534
5.898666667e+07,-52.7554
5.936000000e+07,-48.955
5.973333333e+07,-31.9706
6.010666667e+07,-30.0729
6.048000000e+07,-50.8439
6.085333333e+07,-49.4378
6.122666667e+07,-52.4392
6.160000000e+07,-58.3469
6.197333333e+07,-59.6449
6.234666667e+07,-56.6731
6.272000000e+07,-52.5613
6.309333333e+07,-56.6991
6.346666667e+07,-56.1682
6.384000000e+07,-59.6667
6.421333333e+07,-58.6176
6.458666667e+07,-53.9939
6.496000000e+07,-53.9514
6.533333333e+07,-57.995
6.570666667e+07,-54.3027
6.608000000e+07,-49.3849
6.645333333e+07,-52.3372
6.682666667e+07,-54.278
6.720000000e+07,-52.3263
6.757333333e+07,-53.9795
6.794666667e+07,-58.9657
6.832000000e+07,-56.4032
6.869333333e+07,-57.6726
6.906666667e+07,-57.6657
6.944000000e+07,-62.7899
6.981333333e+07,-64.142
7.018666667e+07,-66.0036
7.056000000e+07,-56.2047
7.093333333e+07,-54.3025
7.130666667e+07,-53.9774
7.168000000e+07,-49.2759
7.205333333e+07,-46.304
7.242666667e+07,-55.6332
7.280000000e+07,-55.1584
7.317333333e+07,-62.501
7.354666667e+07,-55.2208
7.392000000e+07,-55.3953
7.429333333e+07,-73.8643
7.466666667e+07,-60.6258
7.504000000e+07,-58.427
7.541333333e+07,-64.7346
7.578666667e+07,-60.6987
7.616000000e+07,-54.3343
7.653333333e+07,-54.9404
7.690666667e+07,-66.1339
7.728000000e+07,-70.8558
7.765333333e+07,-59.5988
7.802666667e+07,-54.5689
7.840000000e+07,-57.6539
7.877333333e+07,-55.3826
7.914666667e+07,-52.8766
7.952000000e+07,-59.2082
7.989333333e+07,-66.3056
8.026666667e+07,-68.3664
8.064000000e+07,-63.7698
8.101333333e+07,-59.2972
8.138666667e+07,-63.4032
8.176000000e+07,-52.0021
8.213333333e+07,-52.7129
8.250666667e+07,-60.4758
8.288000000e+07,-61.8713
8.325333333e+07,-54.6244
8.362666667e+07,-51.6335
8.400000000e+07,-46.6071
8.437333333e+07,-51.0711
8.474666667e+07,-49.9661
8.512000000e+07,-55.2614
8.549333333e+07,-60.8736
8.586666667e+07,-64.0054
8.624000000e+07,-69.3069
8.661333333e+07,-59.4927
8.698666667e+07,-54.5265
8.736000000e+07,-53.0182
8.773333333e+07,-65.6958
8.810666667e+07,-64.7674
8.848000000e+07,-60.0727
8.885333333e+07,-61.6668
8.922666667e+07,-68.3936
8.960000000e+07,-62.3803
8.997333333e+07,-47.369
9.034666667e+07,-53.4262
9.072000000e+07,-69.4117
9.109333333e+07,-62.8987
9.146666667e+07,-63.8259
9.184000000e+07,-66.5492
9.221333333e+07,-69.7041
9.258666667e+07,-53.9764
9.296000000e+07,-56.1877
9.333333333e+07,-66.3158
9.370666667e+07,-72.8831
9.408000000e+07,-73.0769
9.445333333e+07,-71.9444
9.482666667e+07,-68.2444
9.520000000e+07,-51.602
9.557333333e+07,-51.9419
9.594666667e+07,-51.0272
9.632000000e+07,-62.9016
9.669333333e+07,-58.6475
9.706666667e+07,-60.5822
9.744000000e+07,-64.9137
9.781333333e+07,-58.9267
9.818666667e+07,-54.1836
9.856000000e+07,-57.5666
9.893333333e+07,-61.9823
9.930666667e+07,-63.6784
9.968000000e+07,-65.1215
1.000533333e+08,-71.2137
1.004266667e+08,-56.7967
1.008000000e+08,-50.3304
1.011733333e+08,-53.9541
1.015466667e+08,-64.8938
1.019200000e+08,-59.8067
1.022933333e+08,-59.5765
1.026666667e+08,-69.3151
1.030400000e+08,-61.767
1.034133333e+08,-54.2991
1.037866667e+08,-55.5487
1.041600000e+08,-66.8838
1.045333333e+08,-70.0833
1.049066667e+08,-66.2578
1.052800000e+08,-62.55
1.056533333e+08,-62.614
1.060266667e+08,-55.5293
1.064000000e+08,-55.0811
1.067733333e+08,-58.9547
1.071466667e+08,-61.7758
1.075200000e+08,-60.8297
1.078933333e+08,-50.3512
1.082666667e+08,-54.0569
1.086400000e+08,-59.0895
1.090133333e+08,-53.7348
1.093866667e+08,-54.7613
1.097600000e+08,-66.5288
1.101333333e+08,-68.7362
1.105066667e+08,-66.9752
1.108800000e+08,-62.7367
1.112533333e+08,-60.2824
1.116266667e+08,-53.7082
1.120000000e+08,-51.6041
1.123733333e+08,-69.1118
1.127466667e+08,-61.6417
1.131200000e+08,-62.7118
1.134933333e+08,-64.8338
1.138666667e+08,-67.0047
1.142400000e+08,-58.8991
1.146133333e+08,-53.215
1.149866667e+08,-61.3585
1.153600000e+08,-66.3062
1.157333333e+08,-72.3343
1.161066667e+08,-71.8294
1.164800000e+08,-75.1423
1.168533333e+08,-60.2721
1.172266667e+08,-49.1684
1.176000000e+08,-53.9014
1.179733333e+08,-69.9116
1.183466667e+08,-72.0457
1.187200000e+08,-65.5649
1.190933333e+08,-62.6258
1.194666667e+08,-63.0297
1.198400000e+08,-35.6813
1.202133333e+08,-36.2962
1.205866667e+08,-62.9457
1.209600000e+08,-63.2137
1.213333333e+08,-74.2377
1.217066667e+08,-74.4076
1.220800000e+08,-71.7886
1.224533333e+08,-51.2158
1.228266667e+08,-49.9254
1.232000000e+08,-63.1106
1.235733333e+08,-68.4551
1.239466667e+08,-63.9823
1.243200000e+08,-64.0667
1.246933333e+08,-64.8587
1.250666667e+08,-57.1192
1.254400000e+08,-51.2812
1.258133333e+08,-58.3372
1.261866667e+08,-63.1389
1.265600000e+08,-73.7523
1.269333333e+08,-69.9813
1.273066667e+08,-70.2722
1.276800000e+08,-66.4884
1.280533333e+08,-50.1246
1.284266667e+08,-52.3615
1.288000000e+08,-71.5634
1.291733333e+08,-70.0598
1.295466667e+08,-69.9435
1.299200000e+08,-69.543
1.302933333e+08,-65.1267
1.306666667e+08,-52.5824
1.310400000e+08,-53.2859
1.314133333e+08,-58.8506
1.317866667e+08,-51.2189
1.321600000e+08,-52.3864
1.325333333e+08,-59.6207
1.329066667e+08,-61.5171
1.332800000e+08,-52.2542
1.336533333e+08,-50.6598
1.340266667e+08,-53.8352
1.344000000e+08,-65.2054
1.347733333e+08,-73.016
1.351466667e+08,-63.9184
1.355200000e+08,-67.8563
1.358933333e+08,-60.1353
1.362666667e+08,-53.0742
1.366400000e+08,-54.2763
1.370133333e+08,-65.0311
1.373866667e+08,-65.2929
1.377600000e+08,-65.6847
1.381333333e+08,-70.5528
1.385066667e+08,-67.9297
1.388800000e+08,-50.6525
1.392533333e+08,-49.5825
1.396266667e+08,-67.8118
1.400000000e+08,-63.8632
1.403733333e+08,-64.1493
1.407466667e+08,-62.48
1.411200000e+08,-63.4567
1.414933333e+08,-55.0795
1.418666667e+08,-52.2449
1.422400000e+08,-59.0519
1.426133333e+08,-66.4837
1.429866667e+08,-65.1818
1.433600000e+08,-64.3932
1.437333333e+08,-50.2691
1.441066667e+08,-48.6258
1.444800000e+08,-46.9337
1.448533333e+08,-48.9341
1.452266667e+08,-64.1757
1.456000000e+08,-67.0428
1.459733333e+08,-68.4093
1.463466667e+08,-66.9113
1.467200000e+08,-59.6424
1.470933333e+08,-51.6718
1.474666667e+08,-51.5629
1.478400000e+08,-69.5783
1.482133333e+08,-66.7383
1.485866667e+08,-61.1997
1.489600000e+08,-62.0796
1.493333333e+08,-67.4937
1.497066667e+08,-53.4904
1.500800000e+08,-48.7814
1.504533333e+08,-64.4916
1.508266667e+08,-68.606
1.512000000e+08,-74.6044
1.515733333e+08,-71.1738
1.519466667e+08,-70.1758
1.523200000e+08,-62.8088
1.526933333e+08,-52.2808
1.530666667e+08,-63.4612
1.534400000e+08,-71.0102
1.538133333e+08,-72.3984
1.541866667e+08,-71.7779
1.545600000e+08,-67.4752
1.549333333e+08,-62.4026
1.553066667e+08,-47.6335
1.556800000e+08,-48.2219
1.560533333e+08,-47.399
1.564266667e+08,-60.8634
1.568000000e+08,-57.1363
1.571733333e+08,-60.5738
1.575466667e+08,-69.8289
1.579200000e+08,-52.0873
1.582933333e+08,-51.927
1.586666667e+08,-59.2126
1.590400000e+08,-63.7831
1.594133333e+08,-62.9575
1.597866667e+08,-65.5415
1.601600000e+08,-65.0604
1.605333333e+08,-49.5405
1.609066667e+08,-47.5319
1.612800000e+08,-53.0098
1.616533333e+08,-63.1093
1.620266667e+08,-64.8225
1.624000000e+08,-65.7556
1.627733333e+08,-68.9344
1.631466667e+08,-58.9551
1.635200000e+08,-51.8043
1.638933333e+08,-55.5315
1.642666667e+08,-71.2698
1.646400000e+08,-64.972
1.650133333e+08,-66.2691
1.653866667e+08,-70.6666
1.657600000e+08,-60.9003
1.661333333e+08,-51.7113
1.665066667e+08,-51.2243
1.668800000e+08,-58.1309
1.672533333e+08,-61.9953
1.676266667e+08,-59.2844
1.680000000e+08,-50.6494
1.683733333e+08,-56.4321
1.687466667e+08,-56.7606
1.691200000e+08,-52.8879
1.694933333e+08,-59.1168
1.698666667e+08,-62.7363
1.702400000e+08,-64.9766
1.706133333e+08,-66.2147
1.709866667e+08,-59.8
1.713600000e+08,-59.8355
1.717333333e+08,-48.3367
1.721066667e+08,-49.2048
1.724800000e+08,-66.2682
1.728533333e+08,-66.3966
1.732266667e+08,-66.662
1.736000000e+08,-70.6851
1.739733333e+08,-65.9041
1.743466667e+08,-53.411
1.747200000e+08,-52.0251
1.750933333e+08,-67.02
1.754666667e+08,-65.0135
1.758400000e+08,-67.7589
1.762133333e+08,-68.2593
1.765866667e+08,-65.5758
1.769600000e+08,-51.7103
1.773333333e+08,-46.9341
1.777066667e+08,-58.5363
1.780800000e+08,-67.0512
1.784533333e+08,-63.674
1.788266667e+08,-66.8309
1.792000000e+08,-69.9419
1.795733333e+08,-63.2729
1.799466667e+08,-47.8041
1.803200000e+08,-50.4976
1.806933333e+08,-60.5352
1.810666667e+08,-62.6046
1.814400000e+08,-67.8999
1.818133333e+08,-69.3689
1.821866667e+08,-69.9777
1.825600000e+08,-47.4132
1.829333333e+08,-49.2803
1.833066667e+08,-67.5958
1.836800000e+08,-69.1649
1.840533333e+08,-66.894
1.844266667e+08,-65.4169
1.848000000e+08,-68.2964
1.851733333e+08,-52.7355
1.855466667e+08,-51.8894
1.859200000e+08,-64.1516
1.862933333e+08,-70.8591
1.866666667e+08,-65.7488
1.870400000e+08,-67.7852
1.874133333e+08,-64.9605
1.877866667e+08,-52.959
1.881600000e+08,-47.6198
1.885333333e+08,-53.0085
1.889066667e+08,-63.2664
1.892800000e+08,-62.7427
1.896533333e+08,-65.0212
1.900266667e+08,-65.9409
1.904000000e+08,-64.0557
1.907733333e+08,-54.4346
1.911466667e+08,-56.4189
1.915200000e+08,-64.3889
1.918933333e+08,-56.5884
1.922666667e+08,-54.7248
1.926400000e+08,-58.8003
1.930133333e+08,-66.7834
1.933866667e+08,-48.3123
1.937600000e+08,-48.549
1.941333333e+08,-58.5976
1.945066667e+08,-62.4561
1.948800000e+08,-64.3214
1.952533333e+08,-62.7332
1.956266667e+08,-65.5451
1.960000000e+08,-56.1485
1.963733333e+08,-54.956
