Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.6475
3.733333333e+05,-71.0542
7.466666667e+05,-81.3348
1.120000000e+06,-77.605
1.493333333e+06,-73.8388
1.866666667e+06,-71.8265
2.240000000e+06,-67.3589
2.613333333e+06,-66.0515
2.986666667e+06,-76.1118
3.360000000e+06,-61.2341
3.733333333e+06,-63.3584
4.106666667e+06,-69.8482
4.480000000e+06,-66.6986
4.853333333e+06,-70.669
5.226666667e+06,-68.7546
5.600000000e+06,-65.9768
5.973333333e+06,-60.0802
6.346666667e+06,-65.6611
6.720000000e+06,-77.5722
7.093333333e+06,-75.3336
7.466666667e+06,-67.6595
7.840000000e+06,-68.8267
8.213333333e+06,-68.5859
8.586666667e+06,-69.3961
8.960000000e+06,-69.0362
9.333333333e+06,-68.2761
9.706666667e+06,-71.8127
1.008000000e+07,-73.8648
1.045333333e+07,-67.3355
1.082666667e+07,-71.0227
1.120000000e+07,-68.1895
1.157333333e+07,-70.1851
1.194666667e+07,-58.8051
1.232000000e+07,-62.6084
1.269333333e+07,-68.2321
1.306666667e+07,-66.7703
1.344000000e+07,-62.6971
1.381333333e+07,-62.7631
1.418666667e+07,-69.0904
1.456000000e+07,-72.6637
1.493333333e+07,-71.2706
1.530666667e+07,-71.0022
1.568000000e+07,-69.8436
1.605333333e+07,-62.9996
1.642666667e+07,-67.5873
1.680000000e+07,-64.3809
1.717333333e+07,-66.6083
1.754666667e+07,-69.951
1.792000000e+07,-56.782
1.829333333e+07,-61.3882
1.866666667e+07,-65.259
1.904000000e+07,-64.158
1.941333333e+07,-69.8999
1.978666667e+07,-70.1823
2.016000000e+07,-70.2781
2.053333333e+07,-68.0631
2.090666667e+07,-66.8943
2.128000000e+07,-71.296
2.165333333e+07,-61.641
2.202666667e+07,-61.8856
2.240000000e+07,-66.7442
2.277333333e+07,-65.9692
2.314666667e+07,-71.6926
2.352000000e+07,-62.7757
2.389333333e+07,-65.0768
2.426666667e+07,-57.5885
2.464000000e+07,-56.9241
2.501333333e+07,-53.0104
2.538666667e+07,-61.0818
2.576000000e+07,-66.0528
2.613333333e+07,-65.6582
2.650666667e+07,-71.5281
2.688000000e+07,-71.383
2.725333333e+07,-64.7827
2.762666667e+07,-70.3914
2.800000000e+07,-69.0598
2.837333333e+07,-79.9048
2.874666667e+07,-78.746
2.912000000e+07,-73.8356
2.949333333e+07,-68.3187
2.986666667e+07,-51.0704
3.024000000e+07,-52.7267
3.061333333e+07,-71.7551
3.098666667e+07,-75.9895
3.136000000e+07,-77.6589
3.173333333e+07,-74.5974
3.210666667e+07,-79.0775
3.248000000e+07,-59.854
3.285333333e+07,-58.4503
3.322666667e+07,-74.6417
3.360000000e+07,-77.4681
3.397333333e+07,-74.3964
3.434666667e+07,-75.044
3.472000000e+07,-73.7988
3.509333333e+07,-64.2382
3.546666667e+07,-58.6397
3.584000000e+07,-51.1355
3.621333333e+07,-52.0833
3.658666667e+07,-75.013
3.696000000e+07,-73.9488
3.733333333e+07,-78.5451
3.770666667e+07,-67.2432
3.808000000e+07,-58.5972
3.845333333e+07,-61.3342
3.882666667e+07,-79.328
3.920000000e+07,-77.5094
3.957333333e+07,-74.786
3.994666667e+07,-71.2546
4.032000000e+07,-71.9543
4.069333333e+07,-58.2989
4.106666667e+07,-58.6551
4.144000000e+07,-68.4742
4.181333333e+07,-54.0882
4.218666667e+07,-54.2019
4.256000000e+07,-71.9695
4.293333333e+07,-73.6209
4.330666667e+07,-60.4574
4.368000000e+07,-59.3359
4.405333333e+07,-64.1809
4.442666667e+07,-74.9672
4.480000000e+07,-81.0757
4.517333333e+07,-73.1394
4.554666667e+07,-75.8935
4.592000000e+07,-62.0381
4.629333333e+07,-57.7113
4.666666667e+07,-58.1069
4.704000000e+07,-72.6246
4.741333333e+07,-66.3964
4.778666667e+07,-37.7144
4.816000000e+07,-36.9514
4.853333333e+07,-60.8622
4.890666667e+07,-59.8981
4.928000000e+07,-59.1185
4.965333333e+07,-69.645
5.002666667e+07,-72.0016
5.040000000e+07,-71.4341
5.077333333e+07,-70.1307
5.114666667e+07,-70.9833
5.152000000e+07,-60.1101
5.189333333e+07,-55.138
5.226666667e+07,-66.3717
5.264000000e+07,-70.6317
5.301333333e+07,-69.3235
5.338666667e+07,-68.4498
5.376000000e+07,-50.5844
5.413333333e+07,-49.0536
5.450666667e+07,-56.2268
5.488000000e+07,-59.3195
5.525333333e+07,-68.7802
5.562666667e+07,-69.1097
5.600000000e+07,-70.7341
5.637333333e+07,-73.7311
5.674666667e+07,-70.4525
5.712000000e+07,-53.9249
5.749333333e+07,-54.3382
5.786666667e+07,-76.458
5.824000000e+07,-73.2005
5.861333333e+07,-75.6548
5.898666667e+07,-74.7445
5.936000000e+07,-75.3798
5.973333333e+07,-32.0113
6.010666667e+07,-29.687
6.048000000e+07,-47.9362
6.085333333e+07,-78.367
6.122666667e+07,-72.7425
6.160000000e+07,-74.0283
6.197333333e+07,-81.4222
6.234666667e+07,-59.6586
6.272000000e+07,-52.0165
6.309333333e+07,-59.7921
6.346666667e+07,-68.6974
6.384000000e+07,-75.6462
6.421333333e+07,-68.9562
6.458666667e+07,-67.1481
6.496000000e+07,-74.496
6.533333333e+07,-53.8041
6.570666667e+07,-48.952
6.608000000e+07,-45.6193
6.645333333e+07,-59.8124
6.682666667e+07,-70.3212
6.720000000e+07,-75.4136
6.757333333e+07,-71.8184
6.794666667e+07,-57.8836
6.832000000e+07,-58.2705
6.869333333e+07,-66.5042
6.906666667e+07,-66.0027
6.944000000e+07,-71.4854
6.981333333e+07,-70.1906
7.018666667e+07,-64.9538
7.056000000e+07,-59.1806
7.093333333e+07,-55.5571
7.130666667e+07,-58.4891
7.168000000e+07,-47.8278
7.205333333e+07,-41.5353
7.242666667e+07,-53.0265
7.280000000e+07,-69.5051
7.317333333e+07,-63.3725
7.354666667e+07,-56.5652
7.392000000e+07,-57.0839
7.429333333e+07,-68.1192
7.466666667e+07,-67.1235
7.504000000e+07,-65.4787
7.541333333e+07,-67.8217
7.578666667e+07,-65.6197
7.616000000e+07,-57.2393
7.653333333e+07,-56.1044
7.690666667e+07,-70.718
7.728000000e+07,-71.9976
7.765333333e+07,-55.9427
7.802666667e+07,-48.5283
7.840000000e+07,-56.5825
7.877333333e+07,-59.0162
7.914666667e+07,-55.6179
7.952000000e+07,-65.203
7.989333333e+07,-67.0338
8.026666667e+07,-67.3673
8.064000000e+07,-66.8694
8.101333333e+07,-64.2085
8.138666667e+07,-63.1254
8.176000000e+07,-54.6464
8.213333333e+07,-56.2302
8.250666667e+07,-72.1385
8.288000000e+07,-74.169
8.325333333e+07,-70.7927
8.362666667e+07,-49.8632
8.400000000e+07,-40.7682
8.437333333e+07,-49.3958
8.474666667e+07,-52.6094
8.512000000e+07,-67.0942
8.549333333e+07,-71.425
8.586666667e+07,-69.4504
8.624000000e+07,-74.6083
8.661333333e+07,-74.658
8.698666667e+07,-56.0754
8.736000000e+07,-52.8687
8.773333333e+07,-68.4278
8.810666667e+07,-75.224
8.848000000e+07,-80.6286
8.885333333e+07,-73.8168
8.922666667e+07,-70.8009
8.960000000e+07,-66.9376
8.997333333e+07,-62.7686
9.034666667e+07,-72.8759
9.072000000e+07,-74.9377
9.109333333e+07,-73.2283
9.146666667e+07,-71.9588
9.184000000e+07,-72.3592
9.221333333e+07,-69.0136
9.258666667e+07,-53.8079
9.296000000e+07,-55.1466
9.333333333e+07,-80.6225
9.370666667e+07,-79.5119
9.408000000e+07,-71.9994
9.445333333e+07,-72.3602
9.482666667e+07,-67.8791
9.520000000e+07,-52.7442
9.557333333e+07,-52.3872
9.594666667e+07,-44.8353
9.632000000e+07,-48.8091
9.669333333e+07,-65.3757
9.706666667e+07,-67.3392
9.744000000e+07,-71.1306
9.781333333e+07,-58.0808
9.818666667e+07,-54.701
9.856000000e+07,-60.4537
9.893333333e+07,-70.9999
9.930666667e+07,-69.8481
9.968000000e+07,-69.7289
1.000533333e+08,-69.7375
1.004266667e+08,-67.041
1.008000000e+08,-52.7873
1.011733333e+08,-54.7475
1.015466667e+08,-63.2594
1.019200000e+08,-53.8681
1.022933333e+08,-59.9837
1.026666667e+08,-69.8713
1.030400000e+08,-64.6969
1.034133333e+08,-53.4193
1.037866667e+08,-53.8566
1.041600000e+08,-65.0238
1.045333333e+08,-76.3669
1.049066667e+08,-71.1121
1.052800000e+08,-71.2427
1.056533333e+08,-67.7805
1.060266667e+08,-53.4799
1.064000000e+08,-51.685
1.067733333e+08,-55.9234
1.071466667e+08,-65.2473
1.075200000e+08,-66.0415
1.078933333e+08,-44.7932
1.082666667e+08,-46.8022
1.086400000e+08,-60.0374
1.090133333e+08,-54.8779
1.093866667e+08,-55.8509
1.097600000e+08,-70.3453
1.101333333e+08,-70.412
1.105066667e+08,-71.8415
1.108800000e+08,-69.9838
1.112533333e+08,-66.4382
1.116266667e+08,-52.9912
1.120000000e+08,-51.4606
1.123733333e+08,-64.6199
1.127466667e+08,-72.6361
1.131200000e+08,-66.9165
1.134933333e+08,-63.9929
1.138666667e+08,-58.8801
1.142400000e+08,-58.0903
1.146133333e+08,-52.7021
1.149866667e+08,-64.0703
1.153600000e+08,-66.461
1.157333333e+08,-76.0278
1.161066667e+08,-73.2993
1.164800000e+08,-71.3612
1.168533333e+08,-62.4329
1.172266667e+08,-50.4127
1.176000000e+08,-54.6449
1.179733333e+08,-72.6008
1.183466667e+08,-73.1451
1.187200000e+08,-70.7958
1.190933333e+08,-73.71
1.194666667e+08,-59.4696
1.198400000e+08,-33.8442
1.202133333e+08,-34.5455
1.205866667e+08,-65.063
1.209600000e+08,-73.6562
1.213333333e+08,-72.7348
1.217066667e+08,-73.5798
1.220800000e+08,-74.7647
1.224533333e+08,-50.7375
1.228266667e+08,-49.0909
1.232000000e+08,-65.8493
1.235733333e+08,-67.8735
1.239466667e+08,-76.5601
1.243200000e+08,-64.5435
1.246933333e+08,-65.3707
1.250666667e+08,-56.7171
1.254400000e+08,-50.3439
1.258133333e+08,-55.5463
1.261866667e+08,-54.0956
1.265600000e+08,-69.3252
1.269333333e+08,-71.4536
1.273066667e+08,-67.8269
1.276800000e+08,-66.3419
1.280533333e+08,-50.4137
1.284266667e+08,-52.7917
1.288000000e+08,-68.9691
1.291733333e+08,-67.1294
1.295466667e+08,-66.0035
1.299200000e+08,-66.9322
1.302933333e+08,-65.2264
1.306666667e+08,-52.2213
1.310400000e+08,-52.4548
1.314133333e+08,-61.3263
1.317866667e+08,-49.903
1.321600000e+08,-48.8265
1.325333333e+08,-67.9684
1.329066667e+08,-66.0178
1.332800000e+08,-52.127
1.336533333e+08,-50.3412
1.340266667e+08,-53.153
1.344000000e+08,-62.6841
1.347733333e+08,-65.4672
1.351466667e+08,-67.3881
1.355200000e+08,-73.0088
1.358933333e+08,-58.5549
1.362666667e+08,-53.001
1.366400000e+08,-53.01
1.370133333e+08,-64.978
1.373866667e+08,-67.205
1.377600000e+08,-67.3932
1.381333333e+08,-66.3269
1.385066667e+08,-64.7481
1.388800000e+08,-50.9169
1.392533333e+08,-49.749
1.396266667e+08,-65.8152
1.400000000e+08,-65.8509
1.403733333e+08,-66.1289
1.407466667e+08,-66.2515
1.411200000e+08,-68.864
1.414933333e+08,-56.5032
1.418666667e+08,-53.2466
1.422400000e+08,-62.0484
1.426133333e+08,-66.419
1.429866667e+08,-70.9394
1.433600000e+08,-67.9523
1.437333333e+08,-46.1608
1.441066667e+08,-44.7808
1.444800000e+08,-48.8627
1.448533333e+08,-51.1014
1.452266667e+08,-68.3479
1.456000000e+08,-75.7784
1.459733333e+08,-74.2505
1.463466667e+08,-74.1275
1.467200000e+08,-70.8325
1.470933333e+08,-51.2807
1.474666667e+08,-51.2639
1.478400000e+08,-76.7257
1.482133333e+08,-70.2949
1.485866667e+08,-74.2777
1.489600000e+08,-72.6481
1.493333333e+08,-77.9325
1.497066667e+08,-52.5727
1.500800000e+08,-49.4156
1.504533333e+08,-63.4575
1.508266667e+08,-68.8913
1.512000000e+08,-76.1483
1.515733333e+08,-69.3827
1.519466667e+08,-71.4712
1.523200000e+08,-62.889
1.526933333e+08,-51.3772
1.530666667e+08,-58.6217
1.534400000e+08,-65.1781
1.538133333e+08,-68.1438
1.541866667e+08,-66.5826
1.545600000e+08,-72.7323
1.549333333e+08,-66.7424
1.553066667e+08,-48.2321
1.556800000e+08,-47.9419
1.560533333e+08,-41.3756
1.564266667e+08,-52.5307
1.568000000e+08,-66.5503
1.571733333e+08,-65.8929
1.575466667e+08,-69.9034
1.579200000e+08,-52.1691
1.582933333e+08,-51.611
1.586666667e+08,-59.5741
1.590400000e+08,-69.4964
1.594133333e+08,-67.3599
1.597866667e+08,-71.2118
1.601600000e+08,-65.2872
1.605333333e+08,-52.3188
1.609066667e+08,-48.8293
1.612800000e+08,-52.3523
1.616533333e+08,-62.0466
1.620266667e+08,-61.5184
1.624000000e+08,-68.8155
1.627733333e+08,-62.6754
1.631466667e+08,-62.4626
1.635200000e+08,-53.4428
1.638933333e+08,-54.6335
1.642666667e+08,-64.5757
1.646400000e+08,-62.9336
1.650133333e+08,-68.0898
1.653866667e+08,-62.7565
1.657600000e+08,-67.2554
1.661333333e+08,-49.9981
1.665066667e+08,-48.8182
1.668800000e+08,-59.7692
1.672533333e+08,-70.2501
1.676266667e+08,-56.066
1.680000000e+08,-46.2088
1.683733333e+08,-52.0451
1.687466667e+08,-53.5748
1.691200000e+08,-52.1408
1.694933333e+08,-57.466
1.698666667e+08,-68.0686
1.702400000e+08,-71.7
1.706133333e+08,-71.248
1.709866667e+08,-67.3645
1.713600000e+08,-57.9118
1.717333333e+08,-48.0444
1.721066667e+08,-48.9447
1.724800000e+08,-66.2326
1.728533333e+08,-69.2086
1.732266667e+08,-68.5314
1.736000000e+08,-67.3146
1.739733333e+08,-63.7444
1.743466667e+08,-53.3711
1.747200000e+08,-52.0353
1.750933333e+08,-70.1534
1.754666667e+08,-68.5725
1.758400000e+08,-72.8523
1.762133333e+08,-68.4858
1.765866667e+08,-69.6708
1.769600000e+08,-52.0231
1.773333333e+08,-46.7817
1.777066667e+08,-59.3744
1.780800000e+08,-72.2015
1.784533333e+08,-72.2457
1.788266667e+08,-74.1581
1.792000000e+08,-63.1355
1.795733333e+08,-56.1102
1.799466667e+08,-42.2752
1.803200000e+08,-46.8355
1.806933333e+08,-68.4346
1.810666667e+08,-67.4503
1.814400000e+08,-76.0241
1.818133333e+08,-68.8055
1.821866667e+08,-70.9905
1.825600000e+08,-47.1385
1.829333333e+08,-48.4819
1.833066667e+08,-67.0183
1.836800000e+08,-63.2566
1.840533333e+08,-62.8995
1.844266667e+08,-67.6005
1.848000000e+08,-65.2805
1.851733333e+08,-53.4694
1.855466667e+08,-52.4248
1.859200000e+08,-63.6438
1.862933333e+08,-69.5273
1.866666667e+08,-69.1116
1.870400000e+08,-65.8163
1.874133333e+08,-67.0902
1.877866667e+08,-52.2943
1.881600000e+08,-47.2932
1.885333333e+08,-52.5371
1.889066667e+08,-63.7066
1.892800000e+08,-67.9656
1.896533333e+08,-70.8007
1.900266667e+08,-67.5212
1.904000000e+08,-64.3244
1.907733333e+08,-52.8137
1.911466667e+08,-54.7458
1.915200000e+08,-53.0674
1.918933333e+08,-46.7799
1.922666667e+08,-48.2935
1.926400000e+08,-65.4068
1.930133333e+08,-63.5199
1.933866667e+08,-49.3077
1.937600000e+08,-49.4481
1.941333333e+08,-55.3625
1.945066667e+08,-68.738
1.948800000e+08,-61.824
1.952533333e+08,-66.0076
1.956266667e+08,-64.8866
1.960000000e+08,-55.7831
1.963733333e+08,-53.414
