Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.0847
3.733333333e+05,-70.2678
7.466666667e+05,-77.3515
1.120000000e+06,-80.2536
1.493333333e+06,-69.3149
1.866666667e+06,-68.368
2.240000000e+06,-75.472
2.613333333e+06,-67.2774
2.986666667e+06,-67.2991
3.360000000e+06,-59.3857
3.733333333e+06,-60.4833
4.106666667e+06,-70.5998
4.480000000e+06,-69.9256
4.853333333e+06,-66.7204
5.226666667e+06,-67.2974
5.600000000e+06,-72.3681
5.973333333e+06,-73.4734
6.346666667e+06,-70.5892
6.720000000e+06,-71.2446
7.093333333e+06,-69.6148
7.466666667e+06,-67.8969
7.840000000e+06,-63.5407
8.213333333e+06,-63.799
8.586666667e+06,-65.048
8.960000000e+06,-74.9138
9.333333333e+06,-78.9814
9.706666667e+06,-77.7942
1.008000000e+07,-71.7568
1.045333333e+07,-72.5808
1.082666667e+07,-76.3364
1.120000000e+07,-65.1765
1.157333333e+07,-66.639
1.194666667e+07,-71.4308
1.232000000e+07,-76.4297
1.269333333e+07,-70.8883
1.306666667e+07,-73.8897
1.344000000e+07,-68.0882
1.381333333e+07,-66.4514
1.418666667e+07,-74.2718
1.456000000e+07,-72.6799
1.493333333e+07,-76.2867
1.530666667e+07,-69.4772
1.568000000e+07,-74.9561
1.605333333e+07,-68.3386
1.642666667e+07,-63.6079
1.680000000e+07,-67.5059
1.717333333e+07,-66.9131
1.754666667e+07,-67.558
1.792000000e+07,-71.9907
1.829333333e+07,-68.592
1.866666667e+07,-68.4653
1.904000000e+07,-61.7837
1.941333333e+07,-61.179
1.978666667e+07,-66.6424
2.016000000e+07,-68.0669
2.053333333e+07,-83.0402
2.090666667e+07,-70.6997
2.128000000e+07,-68.9563
2.165333333e+07,-70.0278
2.202666667e+07,-68.5179
2.240000000e+07,-65.9609
2.277333333e+07,-65.8656
2.314666667e+07,-71.7853
2.352000000e+07,-70.0077
2.389333333e+07,-71.4609
2.426666667e+07,-61.2465
2.464000000e+07,-60.4953
2.501333333e+07,-51.4956
2.538666667e+07,-62.5949
2.576000000e+07,-71.4509
2.613333333e+07,-65.8798
2.650666667e+07,-68.5302
2.688000000e+07,-62.6908
2.725333333e+07,-60.1049
2.762666667e+07,-67.1432
2.800000000e+07,-67.8718
2.837333333e+07,-71.4636
2.874666667e+07,-69.6813
2.912000000e+07,-83.323
2.949333333e+07,-71.7406
2.986666667e+07,-58.7354
3.024000000e+07,-60.4188
3.061333333e+07,-71.3439
3.098666667e+07,-69.9445
3.136000000e+07,-76.5636
3.173333333e+07,-72.745
3.210666667e+07,-72.7238
3.248000000e+07,-62.1213
3.285333333e+07,-61.7952
3.322666667e+07,-78.4223
3.360000000e+07,-78.5478
3.397333333e+07,-74.181
3.434666667e+07,-74.254
3.472000000e+07,-74.7518
3.509333333e+07,-63.812
3.546666667e+07,-57.8234
3.584000000e+07,-59.756
3.621333333e+07,-61.1537
3.658666667e+07,-72.839
3.696000000e+07,-73.5558
3.733333333e+07,-78.8148
3.770666667e+07,-67.5561
3.808000000e+07,-58.702
3.845333333e+07,-62.5022
3.882666667e+07,-73.7083
3.920000000e+07,-72.2099
3.957333333e+07,-74.0026
3.994666667e+07,-69.9014
4.032000000e+07,-72.0487
4.069333333e+07,-58.1707
4.106666667e+07,-58.8986
4.144000000e+07,-70.6073
4.181333333e+07,-69.9522
4.218666667e+07,-76.6336
4.256000000e+07,-75.7377
4.293333333e+07,-72.2009
4.330666667e+07,-60.6435
4.368000000e+07,-59.3699
4.405333333e+07,-62.247
4.442666667e+07,-74.1869
4.480000000e+07,-71.4102
4.517333333e+07,-76.9804
4.554666667e+07,-70.8557
4.592000000e+07,-61.053
4.629333333e+07,-55.8055
4.666666667e+07,-56.2939
4.704000000e+07,-69.2049
4.741333333e+07,-71.507
4.778666667e+07,-63.1977
4.816000000e+07,-66.4039
4.853333333e+07,-67.4985
4.890666667e+07,-58.8099
4.928000000e+07,-58.1845
4.965333333e+07,-70.1053
5.002666667e+07,-78.6507
5.040000000e+07,-74.4159
5.077333333e+07,-75.6276
5.114666667e+07,-71.3916
5.152000000e+07,-59.6581
5.189333333e+07,-55.2621
5.226666667e+07,-66.4772
5.264000000e+07,-72.1717
5.301333333e+07,-74.4186
5.338666667e+07,-73.6061
5.376000000e+07,-70.285
5.413333333e+07,-63.4023
5.450666667e+07,-55.7614
5.488000000e+07,-59.5747
5.525333333e+07,-72.205
5.562666667e+07,-77.2234
5.600000000e+07,-77.16
5.637333333e+07,-72.2572
5.674666667e+07,-71.1499
5.712000000e+07,-52.5739
5.749333333e+07,-52.883
5.786666667e+07,-72.1782
5.824000000e+07,-80.3632
5.861333333e+07,-84.1024
5.898666667e+07,-78.5673
5.936000000e+07,-75.1613
5.973333333e+07,-36.1572
6.010666667e+07,-33.8587
6.048000000e+07,-53.0392
6.085333333e+07,-68.4488
6.122666667e+07,-70.7829
6.160000000e+07,-72.075
6.197333333e+07,-72.7434
6.234666667e+07,-60.3617
6.272000000e+07,-52.6995
6.309333333e+07,-61.8695
6.346666667e+07,-70.1973
6.384000000e+07,-68.9041
6.421333333e+07,-69.4358
6.458666667e+07,-66.4159
6.496000000e+07,-65.944
6.533333333e+07,-54.4083
6.570666667e+07,-57.4147
6.608000000e+07,-69.0927
6.645333333e+07,-73.7284
6.682666667e+07,-75.4066
6.720000000e+07,-74.5445
6.757333333e+07,-70.3167
6.794666667e+07,-55.3503
6.832000000e+07,-55.6466
6.869333333e+07,-66.5272
6.906666667e+07,-68.3808
6.944000000e+07,-71.5043
6.981333333e+07,-69.9995
7.018666667e+07,-66.4519
7.056000000e+07,-57.4764
7.093333333e+07,-56.0315
7.130666667e+07,-60.0399
7.168000000e+07,-67.3569
7.205333333e+07,-69.1672
7.242666667e+07,-72.2974
7.280000000e+07,-69.9502
7.317333333e+07,-64.5806
7.354666667e+07,-56.4194
7.392000000e+07,-56.406
7.429333333e+07,-67.6929
7.466666667e+07,-66.3536
7.504000000e+07,-64.3025
7.541333333e+07,-77.7924
7.578666667e+07,-67.3706
7.616000000e+07,-56.0851
7.653333333e+07,-55.3374
7.690666667e+07,-67.8395
7.728000000e+07,-68.452
7.765333333e+07,-66.9342
7.802666667e+07,-68.0373
7.840000000e+07,-68.135
7.877333333e+07,-58.0526
7.914666667e+07,-54.4579
7.952000000e+07,-62.1668
7.989333333e+07,-67.9312
8.026666667e+07,-66.1916
8.064000000e+07,-71.9273
8.101333333e+07,-73.2717
8.138666667e+07,-62.8773
8.176000000e+07,-53.9367
8.213333333e+07,-55.5295
8.250666667e+07,-68.0816
8.288000000e+07,-65.9026
8.325333333e+07,-70.3275
8.362666667e+07,-59.145
8.400000000e+07,-52.2993
8.437333333e+07,-53.9646
8.474666667e+07,-53.0521
8.512000000e+07,-68.5556
8.549333333e+07,-69.7079
8.586666667e+07,-72.6023
8.624000000e+07,-69.5575
8.661333333e+07,-68.5591
8.698666667e+07,-56.416
8.736000000e+07,-52.9833
8.773333333e+07,-71.754
8.810666667e+07,-70.5543
8.848000000e+07,-78.2104
8.885333333e+07,-69.9371
8.922666667e+07,-68.0141
8.960000000e+07,-60.4053
8.997333333e+07,-48.5866
9.034666667e+07,-55.2095
9.072000000e+07,-74.6272
9.109333333e+07,-72.6998
9.146666667e+07,-71.6119
9.184000000e+07,-72.5451
9.221333333e+07,-70.0062
9.258666667e+07,-53.6156
9.296000000e+07,-55.3336
9.333333333e+07,-70.1654
9.370666667e+07,-78.6998
9.408000000e+07,-67.554
9.445333333e+07,-68.4586
9.482666667e+07,-71.5773
9.520000000e+07,-53.5078
9.557333333e+07,-52.9899
9.594666667e+07,-55.5259
9.632000000e+07,-70.3901
9.669333333e+07,-73.3124
9.706666667e+07,-72.018
9.744000000e+07,-76.4822
9.781333333e+07,-59.2045
9.818666667e+07,-54.3424
9.856000000e+07,-61.402
9.893333333e+07,-74.6151
9.930666667e+07,-67.7075
9.968000000e+07,-69.9442
1.000533333e+08,-66.6748
1.004266667e+08,-62.2833
1.008000000e+08,-51.2008
1.011733333e+08,-53.9274
1.015466667e+08,-66.3441
1.019200000e+08,-64.8887
1.022933333e+08,-64.1327
1.026666667e+08,-67.3976
1.030400000e+08,-64.7195
1.034133333e+08,-54.1058
1.037866667e+08,-54.3725
1.041600000e+08,-67.5732
1.045333333e+08,-69.9041
1.049066667e+08,-64.5911
1.052800000e+08,-65.4537
1.056533333e+08,-62.4655
1.060266667e+08,-53.8442
1.064000000e+08,-51.5821
1.067733333e+08,-55.5294
1.071466667e+08,-66.6457
1.075200000e+08,-66.764
1.078933333e+08,-53.1315
1.082666667e+08,-54.395
1.086400000e+08,-62.408
1.090133333e+08,-54.3756
1.093866667e+08,-54.8763
1.097600000e+08,-68.1097
1.101333333e+08,-66.4293
1.105066667e+08,-70.4207
1.108800000e+08,-69.8519
1.112533333e+08,-65.4083
1.116266667e+08,-52.1508
1.120000000e+08,-50.5039
1.123733333e+08,-67.9384
1.127466667e+08,-64.2671
1.131200000e+08,-66.6234
1.134933333e+08,-68.156
1.138666667e+08,-68.7836
1.142400000e+08,-56.7637
1.146133333e+08,-51.86
1.149866667e+08,-66.2123
1.153600000e+08,-68.2332
1.157333333e+08,-67.0657
1.161066667e+08,-69.3719
1.164800000e+08,-67.6713
1.168533333e+08,-62.5535
1.172266667e+08,-49.1222
1.176000000e+08,-52.9464
1.179733333e+08,-71.469
1.183466667e+08,-73.3215
1.187200000e+08,-76.757
1.190933333e+08,-74.6514
1.194666667e+08,-58.8514
1.198400000e+08,-35.8488
1.202133333e+08,-36.6639
1.205866667e+08,-70.3412
1.209600000e+08,-70.549
1.213333333e+08,-71.5522
1.217066667e+08,-69.6115
1.220800000e+08,-69.0273
1.224533333e+08,-50.989
1.228266667e+08,-49.1681
1.232000000e+08,-62.0968
1.235733333e+08,-80.7434
1.239466667e+08,-71.3515
1.243200000e+08,-70.8767
1.246933333e+08,-71.5195
1.250666667e+08,-58.8365
1.254400000e+08,-51.4509
1.258133333e+08,-58.2488
1.261866667e+08,-67.8185
1.265600000e+08,-67.8941
1.269333333e+08,-72.5247
1.273066667e+08,-69.3581
1.276800000e+08,-66.4953
1.280533333e+08,-50.1119
1.284266667e+08,-52.202
1.288000000e+08,-69.4761
1.291733333e+08,-67.3531
1.295466667e+08,-65.1476
1.299200000e+08,-65.8345
1.302933333e+08,-66.9188
1.306666667e+08,-51.4064
1.310400000e+08,-51.8976
1.314133333e+08,-64.2604
1.317866667e+08,-50.7044
1.321600000e+08,-50.5472
1.325333333e+08,-65.1964
1.329066667e+08,-64.0813
1.332800000e+08,-53.9875
1.336533333e+08,-51.4738
1.340266667e+08,-54.0214
1.344000000e+08,-68.3544
1.347733333e+08,-65.8616
1.351466667e+08,-68.1116
1.355200000e+08,-67.6006
1.358933333e+08,-58.7302
1.362666667e+08,-52.1258
1.366400000e+08,-52.8918
1.370133333e+08,-64.9142
1.373866667e+08,-69.2951
1.377600000e+08,-69.0314
1.381333333e+08,-66.2293
1.385066667e+08,-65.3342
1.388800000e+08,-51.5872
1.392533333e+08,-49.3773
1.396266667e+08,-67.5914
1.400000000e+08,-65.5829
1.403733333e+08,-64.1498
1.407466667e+08,-68.158
1.411200000e+08,-65.3192
1.414933333e+08,-56.9314
1.418666667e+08,-52.5091
1.422400000e+08,-59.4949
1.426133333e+08,-72.2719
1.429866667e+08,-70.9386
1.433600000e+08,-67.7741
1.437333333e+08,-55.2405
1.441066667e+08,-59.668
1.444800000e+08,-49.0496
1.448533333e+08,-51.4706
1.452266667e+08,-66.3338
1.456000000e+08,-67.7431
1.459733333e+08,-70.7199
1.463466667e+08,-66.5977
1.467200000e+08,-69.7193
1.470933333e+08,-51.698
1.474666667e+08,-51.0927
1.478400000e+08,-73.971
1.482133333e+08,-75.6641
1.485866667e+08,-75.111
1.489600000e+08,-73.4086
1.493333333e+08,-69.2342
1.497066667e+08,-52.5313
1.500800000e+08,-48.8711
1.504533333e+08,-65.9873
1.508266667e+08,-68.8864
1.512000000e+08,-68.8056
1.515733333e+08,-70.1694
1.519466667e+08,-68.7783
1.523200000e+08,-60.7267
1.526933333e+08,-52.2348
1.530666667e+08,-59.7152
1.534400000e+08,-67.2008
1.538133333e+08,-72.087
1.541866667e+08,-72.4557
1.545600000e+08,-72.0464
1.549333333e+08,-68.0361
1.553066667e+08,-48.0657
1.556800000e+08,-49.8418
1.560533333e+08,-49.4947
1.564266667e+08,-66.6109
1.568000000e+08,-66.7873
1.571733333e+08,-68.1687
1.575466667e+08,-63.3825
1.579200000e+08,-53.1759
1.582933333e+08,-52.9158
1.586666667e+08,-60.2327
1.590400000e+08,-70.6907
1.594133333e+08,-68.4781
1.597866667e+08,-66.7183
1.601600000e+08,-63.5188
1.605333333e+08,-52.1328
1.609066667e+08,-49.1382
1.612800000e+08,-54.4057
1.616533333e+08,-60.3149
1.620266667e+08,-64.087
1.624000000e+08,-65.162
1.627733333e+08,-65.8519
1.631466667e+08,-63.6488
1.635200000e+08,-53.1968
1.638933333e+08,-53.6764
1.642666667e+08,-66.3544
1.646400000e+08,-66.1471
1.650133333e+08,-66.0793
1.653866667e+08,-69.2768
1.657600000e+08,-64.6948
1.661333333e+08,-50.2499
1.665066667e+08,-49.4957
1.668800000e+08,-61.9183
1.672533333e+08,-61.178
1.676266667e+08,-63.6025
1.680000000e+08,-59.4375
1.683733333e+08,-59.9998
1.687466667e+08,-57.3843
1.691200000e+08,-52.8635
1.694933333e+08,-58.1589
1.698666667e+08,-68.8246
1.702400000e+08,-70.1837
1.706133333e+08,-63.1993
1.709866667e+08,-70.2346
1.713600000e+08,-55.6387
1.717333333e+08,-47.3393
1.721066667e+08,-48.3277
1.724800000e+08,-65.3155
1.728533333e+08,-65.9416
1.732266667e+08,-69.7484
1.736000000e+08,-63.5643
1.739733333e+08,-67.8794
1.743466667e+08,-53.9259
1.747200000e+08,-52.4955
1.750933333e+08,-70.545
1.754666667e+08,-79.2322
1.758400000e+08,-65.9306
1.762133333e+08,-67.0458
1.765866667e+08,-68.3474
1.769600000e+08,-51.9969
1.773333333e+08,-46.8956
1.777066667e+08,-57.305
1.780800000e+08,-69.4958
1.784533333e+08,-67.0835
1.788266667e+08,-68.9271
1.792000000e+08,-75.0199
1.795733333e+08,-55.6603
1.799466667e+08,-42.6432
1.803200000e+08,-47.3941
1.806933333e+08,-79.636
1.810666667e+08,-72.4522
1.814400000e+08,-74.0547
1.818133333e+08,-75.6877
1.821866667e+08,-66.2884
1.825600000e+08,-46.7489
1.829333333e+08,-47.5629
1.833066667e+08,-64.5071
1.836800000e+08,-74.3699
1.840533333e+08,-68.6058
1.844266667e+08,-73.7301
1.848000000e+08,-69.3052
1.851733333e+08,-52.8494
1.855466667e+08,-51.9168
1.859200000e+08,-65.5039
1.862933333e+08,-65.7304
1.866666667e+08,-71.856
1.870400000e+08,-72.8141
1.874133333e+08,-63.0541
1.877866667e+08,-53.1383
1.881600000e+08,-46.79
1.885333333e+08,-52.6194
1.889066667e+08,-64.3843
1.892800000e+08,-65.245
1.896533333e+08,-65.1181
1.900266667e+08,-69.7312
1.904000000e+08,-63.1427
1.907733333e+08,-52.3523
1.911466667e+08,-55.2074
1.915200000e+08,-52.3286
1.918933333e+08,-52.6351
1.922666667e+08,-62.8975
1.926400000e+08,-63.3706
1.930133333e+08,-61.8395
1.933866667e+08,-49.1179
1.937600000e+08,-49.2061
1.941333333e+08,-56.4557
1.945066667e+08,-62.6101
1.948800000e+08,-64.3762
1.952533333e+08,-68.5275
1.956266667e+08,-66.3308
1.960000000e+08,-53.9899
1.963733333e+08,-53.2598
1.967466667e+08,-56.0647
