Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.9545
3.733333333e+05,-71.6045
7.466666667e+05,-78.532
1.120000000e+06,-76.9735
1.493333333e+06,-74.643
1.866666667e+06,-73.7537
2.240000000e+06,-70.2735
2.613333333e+06,-63.595
2.986666667e+06,-68.6489
3.360000000e+06,-63.7731
3.733333333e+06,-65.6662
4.106666667e+06,-62.568
4.480000000e+06,-61.2103
4.853333333e+06,-69.6493
5.226666667e+06,-70.0621
5.600000000e+06,-70.8175
5.973333333e+06,-64.8531
6.346666667e+06,-68.1483
6.720000000e+06,-70.4924
7.093333333e+06,-68.7628
7.466666667e+06,-70.0578
7.840000000e+06,-69.2895
8.213333333e+06,-66.6167
8.586666667e+06,-72.7325
8.960000000e+06,-73.9349
9.333333333e+06,-65.9542
9.706666667e+06,-65.0014
1.008000000e+07,-75.3216
1.045333333e+07,-70.4076
1.082666667e+07,-69.4838
1.120000000e+07,-69.3172
1.157333333e+07,-66.2924
1.194666667e+07,-56.9248
1.232000000e+07,-63.251
1.269333333e+07,-71.6787
1.306666667e+07,-68.1901
1.344000000e+07,-66.284
1.381333333e+07,-70.1594
1.418666667e+07,-69.3019
1.456000000e+07,-69.2196
1.493333333e+07,-73.4436
1.530666667e+07,-69.2228
1.568000000e+07,-69.3561
1.605333333e+07,-73.7012
1.642666667e+07,-65.159
1.680000000e+07,-66.5217
1.717333333e+07,-67.3507
1.754666667e+07,-64.7462
1.792000000e+07,-56.278
1.829333333e+07,-58.5396
1.866666667e+07,-75.0315
1.904000000e+07,-71.0871
1.941333333e+07,-66.7946
1.978666667e+07,-68.4957
2.016000000e+07,-69.2929
2.053333333e+07,-66.3785
2.090666667e+07,-77.5548
2.128000000e+07,-66.1476
2.165333333e+07,-63.0521
2.202666667e+07,-62.2146
2.240000000e+07,-68.4663
2.277333333e+07,-68.3329
2.314666667e+07,-68.2259
2.352000000e+07,-63.7167
2.389333333e+07,-69.7715
2.426666667e+07,-60.7113
2.464000000e+07,-59.0212
2.501333333e+07,-52.9936
2.538666667e+07,-58.7293
2.576000000e+07,-71.6581
2.613333333e+07,-63.5432
2.650666667e+07,-69.3139
2.688000000e+07,-76.0091
2.725333333e+07,-64.8108
2.762666667e+07,-70.6876
2.800000000e+07,-71.021
2.837333333e+07,-69.5215
2.874666667e+07,-71.2569
2.912000000e+07,-69.831
2.949333333e+07,-74.6428
2.986666667e+07,-50.781
3.024000000e+07,-52.2784
3.061333333e+07,-73.1031
3.098666667e+07,-71.6767
3.136000000e+07,-72.0191
3.173333333e+07,-71.3071
3.210666667e+07,-72.6511
3.248000000e+07,-60.4831
3.285333333e+07,-60.3741
3.322666667e+07,-77.5116
3.360000000e+07,-70.2204
3.397333333e+07,-70.0051
3.434666667e+07,-79.8082
3.472000000e+07,-72.7576
3.509333333e+07,-63.5563
3.546666667e+07,-58.9071
3.584000000e+07,-47.5777
3.621333333e+07,-48.7324
3.658666667e+07,-71.1175
3.696000000e+07,-74.5882
3.733333333e+07,-76.4205
3.770666667e+07,-68.5239
3.808000000e+07,-60.1616
3.845333333e+07,-66.2761
3.882666667e+07,-73.5949
3.920000000e+07,-72.1792
3.957333333e+07,-82.5751
3.994666667e+07,-79.4542
4.032000000e+07,-69.9339
4.069333333e+07,-58.6259
4.106666667e+07,-60.6588
4.144000000e+07,-67.4606
4.181333333e+07,-52.7721
4.218666667e+07,-53.0491
4.256000000e+07,-71.9098
4.293333333e+07,-71.0287
4.330666667e+07,-60.9695
4.368000000e+07,-61.5665
4.405333333e+07,-63.5763
4.442666667e+07,-73.8458
4.480000000e+07,-72.3411
4.517333333e+07,-69.3437
4.554666667e+07,-72.0921
4.592000000e+07,-61.1884
4.629333333e+07,-58.96
4.666666667e+07,-59.0749
4.704000000e+07,-65.8729
4.741333333e+07,-67.0202
4.778666667e+07,-37.9715
4.816000000e+07,-37.307
4.853333333e+07,-65.3839
4.890666667e+07,-60.2579
4.928000000e+07,-57.5404
4.965333333e+07,-67.1296
5.002666667e+07,-75.8267
5.040000000e+07,-74.2264
5.077333333e+07,-67.5367
5.114666667e+07,-66.2487
5.152000000e+07,-61.7899
5.189333333e+07,-55.4471
5.226666667e+07,-61.7197
5.264000000e+07,-69.3868
5.301333333e+07,-70.4222
5.338666667e+07,-72.0005
5.376000000e+07,-49.9766
5.413333333e+07,-48.7776
5.450666667e+07,-55.6516
5.488000000e+07,-58.6083
5.525333333e+07,-73.5937
5.562666667e+07,-71.2756
5.600000000e+07,-68.8594
5.637333333e+07,-70.2746
5.674666667e+07,-70.6134
5.712000000e+07,-53.0706
5.749333333e+07,-53.3845
5.786666667e+07,-72.6753
5.824000000e+07,-76.078
5.861333333e+07,-74.7648
5.898666667e+07,-76.6832
5.936000000e+07,-74.4867
5.973333333e+07,-41.6433
6.010666667e+07,-39.372
6.048000000e+07,-57.8604
6.085333333e+07,-82.8035
6.122666667e+07,-71.5993
6.160000000e+07,-70.8426
6.197333333e+07,-70.4425
6.234666667e+07,-60.8594
6.272000000e+07,-53.0845
6.309333333e+07,-61.2202
6.346666667e+07,-66.7017
6.384000000e+07,-70.1604
6.421333333e+07,-69.6349
6.458666667e+07,-67.1885
6.496000000e+07,-68.9692
6.533333333e+07,-54.6376
6.570666667e+07,-49.5196
6.608000000e+07,-46.6924
6.645333333e+07,-65.4168
6.682666667e+07,-80.0195
6.720000000e+07,-68.3462
6.757333333e+07,-65.8911
6.794666667e+07,-54.8356
6.832000000e+07,-55.7017
6.869333333e+07,-63.2589
6.906666667e+07,-69.1076
6.944000000e+07,-69.7228
6.981333333e+07,-67.9328
7.018666667e+07,-68.5501
7.056000000e+07,-57.1156
7.093333333e+07,-55.2743
7.130666667e+07,-57.416
7.168000000e+07,-46.3103
7.205333333e+07,-41.9005
7.242666667e+07,-57.0616
7.280000000e+07,-72.3174
7.317333333e+07,-62.2284
7.354666667e+07,-56.3783
7.392000000e+07,-60.2806
7.429333333e+07,-67.1517
7.466666667e+07,-67.2965
7.504000000e+07,-65.3146
7.541333333e+07,-64.6376
7.578666667e+07,-61.9407
7.616000000e+07,-58.7004
7.653333333e+07,-56.902
7.690666667e+07,-62.0573
7.728000000e+07,-64.685
7.765333333e+07,-56.0538
7.802666667e+07,-49.2839
7.840000000e+07,-61.1519
7.877333333e+07,-60.2388
7.914666667e+07,-54.7694
7.952000000e+07,-59.9289
7.989333333e+07,-69.1937
8.026666667e+07,-67.9164
8.064000000e+07,-69.3875
8.101333333e+07,-65.24
8.138666667e+07,-59.4717
8.176000000e+07,-53.7393
8.213333333e+07,-55.3072
8.250666667e+07,-74.8272
8.288000000e+07,-69.8668
8.325333333e+07,-67.2044
8.362666667e+07,-50.7087
8.400000000e+07,-41.4752
8.437333333e+07,-48.2649
8.474666667e+07,-53.3949
8.512000000e+07,-69.3344
8.549333333e+07,-69.1377
8.586666667e+07,-75.6439
8.624000000e+07,-69.1331
8.661333333e+07,-66.9538
8.698666667e+07,-57.6762
8.736000000e+07,-53.7205
8.773333333e+07,-63.4499
8.810666667e+07,-69.1034
8.848000000e+07,-71.0535
8.885333333e+07,-70.4144
8.922666667e+07,-74.4623
8.960000000e+07,-61.6454
8.997333333e+07,-51.3308
9.034666667e+07,-58.0157
9.072000000e+07,-70.3816
9.109333333e+07,-70.2228
9.146666667e+07,-70.3144
9.184000000e+07,-73.7345
9.221333333e+07,-68.5735
9.258666667e+07,-53.154
9.296000000e+07,-55.0771
9.333333333e+07,-65.4511
9.370666667e+07,-70.942
9.408000000e+07,-69.971
9.445333333e+07,-71.2901
9.482666667e+07,-62.5476
9.520000000e+07,-52.4608
9.557333333e+07,-52.0001
9.594666667e+07,-47.4539
9.632000000e+07,-53.2769
9.669333333e+07,-69.9591
9.706666667e+07,-69.1627
9.744000000e+07,-73.5299
9.781333333e+07,-55.5535
9.818666667e+07,-53.3484
9.856000000e+07,-59.439
9.893333333e+07,-69.221
9.930666667e+07,-71.4979
9.968000000e+07,-72.7877
1.000533333e+08,-65.8044
1.004266667e+08,-61.7335
1.008000000e+08,-52.6321
1.011733333e+08,-57.7392
1.015466667e+08,-63.714
1.019200000e+08,-53.2308
1.022933333e+08,-56.1046
1.026666667e+08,-68.023
1.030400000e+08,-64.2057
1.034133333e+08,-56.0287
1.037866667e+08,-57.9539
1.041600000e+08,-64.4336
1.045333333e+08,-67.8921
1.049066667e+08,-67.6465
1.052800000e+08,-66.5096
1.056533333e+08,-62.308
1.060266667e+08,-54.4375
1.064000000e+08,-51.7377
1.067733333e+08,-53.7999
1.071466667e+08,-66.2603
1.075200000e+08,-59.4324
1.078933333e+08,-43.6416
1.082666667e+08,-46.4047
1.086400000e+08,-62.0488
1.090133333e+08,-55.5357
1.093866667e+08,-55.1918
1.097600000e+08,-66.5813
1.101333333e+08,-71.5301
1.105066667e+08,-66.3973
1.108800000e+08,-67.3373
1.112533333e+08,-63.8401
1.116266667e+08,-53.7232
1.120000000e+08,-51.6502
1.123733333e+08,-65.1831
1.127466667e+08,-67.7019
1.131200000e+08,-73.4863
1.134933333e+08,-64.939
1.138666667e+08,-59.1882
1.142400000e+08,-58.061
1.146133333e+08,-52.9209
1.149866667e+08,-64.1179
1.153600000e+08,-69.0335
1.157333333e+08,-70.3899
1.161066667e+08,-79.9172
1.164800000e+08,-65.6553
1.168533333e+08,-59.9116
1.172266667e+08,-48.8682
1.176000000e+08,-52.465
1.179733333e+08,-72.411
1.183466667e+08,-71.5132
1.187200000e+08,-70.1191
1.190933333e+08,-80.0048
1.194666667e+08,-66.3263
1.198400000e+08,-37.1787
1.202133333e+08,-37.8165
1.205866667e+08,-66.7855
1.209600000e+08,-70.8116
1.213333333e+08,-71.799
1.217066667e+08,-75.4948
1.220800000e+08,-70.9864
1.224533333e+08,-51.0952
1.228266667e+08,-49.2772
1.232000000e+08,-66.9827
1.235733333e+08,-68.733
1.239466667e+08,-70.2354
1.243200000e+08,-71.1354
1.246933333e+08,-68.5511
1.250666667e+08,-57.5601
1.254400000e+08,-51.9615
1.258133333e+08,-56.9593
1.261866667e+08,-55.4988
1.265600000e+08,-66.8801
1.269333333e+08,-67.3376
1.273066667e+08,-67.8852
1.276800000e+08,-62.7764
1.280533333e+08,-50.5378
1.284266667e+08,-54.3615
1.288000000e+08,-63.3645
1.291733333e+08,-64.4815
1.295466667e+08,-66.8288
1.299200000e+08,-65.6211
1.302933333e+08,-64.0879
1.306666667e+08,-51.7944
1.310400000e+08,-53.2838
1.314133333e+08,-59.7636
1.317866667e+08,-44.1323
1.321600000e+08,-43.0894
1.325333333e+08,-66.386
1.329066667e+08,-64.1108
1.332800000e+08,-51.8831
1.336533333e+08,-51.0276
1.340266667e+08,-52.2785
1.344000000e+08,-59.9032
1.347733333e+08,-69.8115
1.351466667e+08,-64.9912
1.355200000e+08,-64.4306
1.358933333e+08,-58.8129
1.362666667e+08,-54.8021
1.366400000e+08,-53.7359
1.370133333e+08,-65.4334
1.373866667e+08,-64.5232
1.377600000e+08,-63.2995
1.381333333e+08,-65.0555
1.385066667e+08,-64.9843
1.388800000e+08,-54.114
1.392533333e+08,-50.4591
1.396266667e+08,-62.3209
1.400000000e+08,-65.5844
1.403733333e+08,-64.0182
1.407466667e+08,-70.4383
1.411200000e+08,-62.8304
1.414933333e+08,-56.5912
1.418666667e+08,-52.294
1.422400000e+08,-58.5969
1.426133333e+08,-70.5649
1.429866667e+08,-69.5431
1.433600000e+08,-71.5991
1.437333333e+08,-47.4655
1.441066667e+08,-44.3319
1.444800000e+08,-48.5248
1.448533333e+08,-50.1094
1.452266667e+08,-66.5778
1.456000000e+08,-64.4196
1.459733333e+08,-63.272
1.463466667e+08,-68.4453
1.467200000e+08,-69.24
1.470933333e+08,-51.7257
1.474666667e+08,-51.1415
1.478400000e+08,-75.2213
1.482133333e+08,-73.2597
1.485866667e+08,-73.9559
1.489600000e+08,-71.7097
1.493333333e+08,-73.5672
1.497066667e+08,-53.7384
1.500800000e+08,-50.3769
1.504533333e+08,-65.7243
1.508266667e+08,-70.1506
1.512000000e+08,-70.5302
1.515733333e+08,-65.2282
1.519466667e+08,-65.788
1.523200000e+08,-59.8329
1.526933333e+08,-50.7802
1.530666667e+08,-57.7058
1.534400000e+08,-76.1264
1.538133333e+08,-76.7223
1.541866667e+08,-68.7555
1.545600000e+08,-69.1685
1.549333333e+08,-67.2549
1.553066667e+08,-48.513
1.556800000e+08,-45.3706
1.560533333e+08,-41.2682
1.564266667e+08,-56.784
1.568000000e+08,-66.874
1.571733333e+08,-65.5694
1.575466667e+08,-62.8053
1.579200000e+08,-52.2639
1.582933333e+08,-52.751
1.586666667e+08,-62.1899
1.590400000e+08,-70.071
1.594133333e+08,-66.4678
1.597866667e+08,-67.6903
1.601600000e+08,-60.6108
1.605333333e+08,-51.3156
1.609066667e+08,-49.1657
1.612800000e+08,-52.0436
1.616533333e+08,-60.4286
1.620266667e+08,-61.7146
1.624000000e+08,-63.1355
1.627733333e+08,-62.0089
1.631466667e+08,-60.4486
1.635200000e+08,-53.033
1.638933333e+08,-55.2346
1.642666667e+08,-64.299
1.646400000e+08,-67.952
1.650133333e+08,-68.3579
1.653866667e+08,-68.1841
1.657600000e+08,-59.5987
1.661333333e+08,-51.6663
1.665066667e+08,-50.4473
1.668800000e+08,-58.5956
1.672533333e+08,-62.1539
1.676266667e+08,-54.4301
1.680000000e+08,-46.4262
1.683733333e+08,-55.6911
1.687466667e+08,-55.95
1.691200000e+08,-52.5129
1.694933333e+08,-54.3801
1.698666667e+08,-60.0849
1.702400000e+08,-65.0005
1.706133333e+08,-67.5858
1.709866667e+08,-66.5757
1.713600000e+08,-55.4367
1.717333333e+08,-47.2834
1.721066667e+08,-47.8064
1.724800000e+08,-62.2359
1.728533333e+08,-62.4249
1.732266667e+08,-64.9895
1.736000000e+08,-69.453
1.739733333e+08,-64.5965
1.743466667e+08,-54.018
1.747200000e+08,-52.2099
1.750933333e+08,-66.1358
1.754666667e+08,-68.4843
1.758400000e+08,-70.8095
1.762133333e+08,-68.8692
1.765866667e+08,-69.1889
1.769600000e+08,-53.929
1.773333333e+08,-46.9212
1.777066667e+08,-57.3093
1.780800000e+08,-65.3577
1.784533333e+08,-65.6202
1.788266667e+08,-69.899
1.792000000e+08,-70.364
1.795733333e+08,-55.6763
1.799466667e+08,-42.2658
1.803200000e+08,-46.7627
1.806933333e+08,-74.6553
1.810666667e+08,-70.8025
1.814400000e+08,-71.3702
1.818133333e+08,-72.7437
1.821866667e+08,-65.1217
1.825600000e+08,-46.6963
1.829333333e+08,-47.9593
1.833066667e+08,-69.4873
1.836800000e+08,-70.2615
1.840533333e+08,-67.7414
1.844266667e+08,-73.6762
1.848000000e+08,-65.9809
1.851733333e+08,-52.5348
1.855466667e+08,-51.324
1.859200000e+08,-59.7488
1.862933333e+08,-65.2979
1.866666667e+08,-66.7012
1.870400000e+08,-68.5715
1.874133333e+08,-63.0599
1.877866667e+08,-53.1634
1.881600000e+08,-48.6501
1.885333333e+08,-53.8373
1.889066667e+08,-61.4364
1.892800000e+08,-67.7083
1.896533333e+08,-62.29
1.900266667e+08,-62.4437
1.904000000e+08,-58.971
1.907733333e+08,-53.1259
1.911466667e+08,-57.457
1.915200000e+08,-62.7817
1.918933333e+08,-53.9889
1.922666667e+08,-62.4337
1.926400000e+08,-61.8219
1.930133333e+08,-59.3172
1.933866667e+08,-50.4442
1.937600000e+08,-50.5402
1.941333333e+08,-56.383
1.945066667e+08,-60.7851
1.948800000e+08,-61.4494
1.952533333e+08,-63.4986
1.956266667e+08,-62.418
1.960000000e+08,-55.4477
1.963733333e+08,-54.2231
1.967466667e+08,-55.8857
