Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-72.9721
3.733333333e+05,-83.5874
7.466666667e+05,-81.3845
1.120000000e+06,-84.0767
1.493333333e+06,-74.4807
1.866666667e+06,-72.1175
2.240000000e+06,-72.9617
2.613333333e+06,-66.9823
2.986666667e+06,-75.6311
3.360000000e+06,-63.2885
3.733333333e+06,-64.1668
4.106666667e+06,-70.6141
4.480000000e+06,-68.6876
4.853333333e+06,-71.4228
5.226666667e+06,-64.5869
5.600000000e+06,-69.3475
5.973333333e+06,-62.4503
6.346666667e+06,-72.7936
6.720000000e+06,-79.8931
7.093333333e+06,-72.996
7.466666667e+06,-73.0508
7.840000000e+06,-67.8621
8.213333333e+06,-66.0484
8.586666667e+06,-71.277
8.960000000e+06,-72.2968
9.333333333e+06,-71.728
9.706666667e+06,-73.3847
1.008000000e+07,-71.1568
1.045333333e+07,-65.7454
1.082666667e+07,-69.0877
1.120000000e+07,-69.7841
1.157333333e+07,-66.7237
1.194666667e+07,-57.4146
1.232000000e+07,-60.2102
1.269333333e+07,-70.2753
1.306666667e+07,-65.0987
1.344000000e+07,-64.9946
1.381333333e+07,-65.0574
1.418666667e+07,-74.7499
1.456000000e+07,-75.594
1.493333333e+07,-71.9479
1.530666667e+07,-69.5742
1.568000000e+07,-69.4446
1.605333333e+07,-67.5218
1.642666667e+07,-62.1543
1.680000000e+07,-64.308
1.717333333e+07,-69.538
1.754666667e+07,-66.8871
1.792000000e+07,-56.6456
1.829333333e+07,-57.7637
1.866666667e+07,-75.5345
1.904000000e+07,-70.1304
1.941333333e+07,-63.0818
1.978666667e+07,-63.7829
2.016000000e+07,-76.2685
2.053333333e+07,-74.4456
2.090666667e+07,-67.6218
2.128000000e+07,-68.759
2.165333333e+07,-70.7567
2.202666667e+07,-66.4971
2.240000000e+07,-68.0838
2.277333333e+07,-67.1806
2.314666667e+07,-68.3285
2.352000000e+07,-69.2033
2.389333333e+07,-62.857
2.426666667e+07,-66.0492
2.464000000e+07,-56.4585
2.501333333e+07,-53.0188
2.538666667e+07,-68.9112
2.576000000e+07,-67.6803
2.613333333e+07,-63.8563
2.650666667e+07,-69.9611
2.688000000e+07,-62.6879
2.725333333e+07,-60.8875
2.762666667e+07,-67.2429
2.800000000e+07,-66.8872
2.837333333e+07,-69.7661
2.874666667e+07,-71.482
2.912000000e+07,-72.9802
2.949333333e+07,-72.6891
2.986666667e+07,-55.5279
3.024000000e+07,-56.9878
3.061333333e+07,-73.7419
3.098666667e+07,-69.0336
3.136000000e+07,-72.437
3.173333333e+07,-71.9645
3.210666667e+07,-77.0021
3.248000000e+07,-61.2226
3.285333333e+07,-60.333
3.322666667e+07,-78.6675
3.360000000e+07,-80.2571
3.397333333e+07,-78.7992
3.434666667e+07,-73.0008
3.472000000e+07,-75.565
3.509333333e+07,-62.7277
3.546666667e+07,-58.3005
3.584000000e+07,-47.2765
3.621333333e+07,-48.0388
3.658666667e+07,-76.3834
3.696000000e+07,-74.3235
3.733333333e+07,-74.576
3.770666667e+07,-70.4029
3.808000000e+07,-59.296
3.845333333e+07,-62.3296
3.882666667e+07,-70.0033
3.920000000e+07,-72.7707
3.957333333e+07,-72.7988
3.994666667e+07,-76.6654
4.032000000e+07,-75.0048
4.069333333e+07,-58.0749
4.106666667e+07,-59.2626
4.144000000e+07,-70.2913
4.181333333e+07,-53.0473
4.218666667e+07,-53.0002
4.256000000e+07,-69.7731
4.293333333e+07,-70.3961
4.330666667e+07,-62.2071
4.368000000e+07,-59.8856
4.405333333e+07,-62.6287
4.442666667e+07,-71.8386
4.480000000e+07,-73.6117
4.517333333e+07,-76.2249
4.554666667e+07,-70.9044
4.592000000e+07,-63.3722
4.629333333e+07,-57.8672
4.666666667e+07,-57.941
4.704000000e+07,-72.0178
4.741333333e+07,-65.1986
4.778666667e+07,-38.3758
4.816000000e+07,-37.6482
4.853333333e+07,-62.556
4.890666667e+07,-61.4737
4.928000000e+07,-58.3815
4.965333333e+07,-74.4344
5.002666667e+07,-75.612
5.040000000e+07,-77.1915
5.077333333e+07,-75.6151
5.114666667e+07,-66.4187
5.152000000e+07,-59.9311
5.189333333e+07,-54.4479
5.226666667e+07,-62.6769
5.264000000e+07,-76.6391
5.301333333e+07,-74.9184
5.338666667e+07,-75.114
5.376000000e+07,-50.2713
5.413333333e+07,-48.735
5.450666667e+07,-56.3813
5.488000000e+07,-58.8254
5.525333333e+07,-73.9425
5.562666667e+07,-75.8264
5.600000000e+07,-83.6269
5.637333333e+07,-69.8138
5.674666667e+07,-72.6915
5.712000000e+07,-53.2468
5.749333333e+07,-53.3469
5.786666667e+07,-79.3101
5.824000000e+07,-73.7005
5.861333333e+07,-71.4696
5.898666667e+07,-72.3176
5.936000000e+07,-75.4404
5.973333333e+07,-46.9335
6.010666667e+07,-44.7363
6.048000000e+07,-59.8647
6.085333333e+07,-77.0315
6.122666667e+07,-81.6086
6.160000000e+07,-70.2615
6.197333333e+07,-70.3113
6.234666667e+07,-59.5726
6.272000000e+07,-52.8985
6.309333333e+07,-60.0022
6.346666667e+07,-69.8011
6.384000000e+07,-67.7959
6.421333333e+07,-73.5552
6.458666667e+07,-72.2296
6.496000000e+07,-72.2483
6.533333333e+07,-54.5012
6.570666667e+07,-49.6561
6.608000000e+07,-46.4065
6.645333333e+07,-61.3777
6.682666667e+07,-67.1599
6.720000000e+07,-73.5683
6.757333333e+07,-70.9045
6.794666667e+07,-54.1557
6.832000000e+07,-54.8146
6.869333333e+07,-65.2621
6.906666667e+07,-65.8052
6.944000000e+07,-77.4126
6.981333333e+07,-73.7229
7.018666667e+07,-68.4491
7.056000000e+07,-57.0373
7.093333333e+07,-55.3243
7.130666667e+07,-64.788
7.168000000e+07,-46.2529
7.205333333e+07,-41.2046
7.242666667e+07,-53.9641
7.280000000e+07,-69.2584
7.317333333e+07,-60.9692
7.354666667e+07,-55.4479
7.392000000e+07,-56.2129
7.429333333e+07,-68.8917
7.466666667e+07,-69.1333
7.504000000e+07,-65.7434
7.541333333e+07,-64.9088
7.578666667e+07,-63.5256
7.616000000e+07,-56.4183
7.653333333e+07,-56.9542
7.690666667e+07,-65.9588
7.728000000e+07,-67.8011
7.765333333e+07,-54.6387
7.802666667e+07,-48.9109
7.840000000e+07,-61.186
7.877333333e+07,-57.7665
7.914666667e+07,-55.1213
7.952000000e+07,-60.2356
7.989333333e+07,-70.1472
8.026666667e+07,-68.6397
8.064000000e+07,-65.8798
8.101333333e+07,-70.4666
8.138666667e+07,-59.3568
8.176000000e+07,-53.9241
8.213333333e+07,-55.6024
8.250666667e+07,-71.9625
8.288000000e+07,-69.9384
8.325333333e+07,-69.5899
8.362666667e+07,-51.362
8.400000000e+07,-42.7672
8.437333333e+07,-50.8646
8.474666667e+07,-53.8524
8.512000000e+07,-77.5057
8.549333333e+07,-67.4265
8.586666667e+07,-67.841
8.624000000e+07,-71.7302
8.661333333e+07,-72.5534
8.698666667e+07,-57.2553
8.736000000e+07,-53.0321
8.773333333e+07,-65.1086
8.810666667e+07,-65.976
8.848000000e+07,-65.9198
8.885333333e+07,-67.3126
8.922666667e+07,-68.785
8.960000000e+07,-56.0147
8.997333333e+07,-44.2832
9.034666667e+07,-50.9699
9.072000000e+07,-71.3875
9.109333333e+07,-73.3041
9.146666667e+07,-76.0119
9.184000000e+07,-79.4482
9.221333333e+07,-73.9634
9.258666667e+07,-53.9087
9.296000000e+07,-56.2102
9.333333333e+07,-75.9817
9.370666667e+07,-74.6075
9.408000000e+07,-69.0728
9.445333333e+07,-69.3383
9.482666667e+07,-70.8613
9.520000000e+07,-52.7812
9.557333333e+07,-52.2831
9.594666667e+07,-42.1253
9.632000000e+07,-45.9948
9.669333333e+07,-68.0334
9.706666667e+07,-70.3118
9.744000000e+07,-68.7337
9.781333333e+07,-57.0857
9.818666667e+07,-52.2178
9.856000000e+07,-57.8081
9.893333333e+07,-66.6685
9.930666667e+07,-68.0367
9.968000000e+07,-72.0493
1.000533333e+08,-65.2182
1.004266667e+08,-62.1198
1.008000000e+08,-52.8626
1.011733333e+08,-54.6
1.015466667e+08,-66.2135
1.019200000e+08,-54.6441
1.022933333e+08,-57.3298
1.026666667e+08,-63.5716
1.030400000e+08,-66.1057
1.034133333e+08,-56.0723
1.037866667e+08,-56.8208
1.041600000e+08,-65.449
1.045333333e+08,-69.6828
1.049066667e+08,-68.2162
1.052800000e+08,-65.7265
1.056533333e+08,-65.0568
1.060266667e+08,-56.0113
1.064000000e+08,-53.0991
1.067733333e+08,-56.2511
1.071466667e+08,-67.8473
1.075200000e+08,-60.3745
1.078933333e+08,-43.2057
1.082666667e+08,-45.3599
1.086400000e+08,-60.3555
1.090133333e+08,-53.2847
1.093866667e+08,-54.0149
1.097600000e+08,-71.5009
1.101333333e+08,-71.0455
1.105066667e+08,-68.4097
1.108800000e+08,-69.3887
1.112533333e+08,-70.5558
1.116266667e+08,-53.8528
1.120000000e+08,-51.7273
1.123733333e+08,-67.1638
1.127466667e+08,-64.7014
1.131200000e+08,-66.7928
1.134933333e+08,-71.417
1.138666667e+08,-61.8303
1.142400000e+08,-56.5664
1.146133333e+08,-52.2066
1.149866667e+08,-68.2127
1.153600000e+08,-69.4132
1.157333333e+08,-67.916
1.161066667e+08,-69.0385
1.164800000e+08,-70.8046
1.168533333e+08,-62.1763
1.172266667e+08,-50.0004
1.176000000e+08,-53.2053
1.179733333e+08,-67.2154
1.183466667e+08,-69.3417
1.187200000e+08,-72.6703
1.190933333e+08,-72.6803
1.194666667e+08,-59.4687
1.198400000e+08,-36.9762
1.202133333e+08,-37.8302
1.205866667e+08,-69.666
1.209600000e+08,-71.7106
1.213333333e+08,-70.5487
1.217066667e+08,-70.9133
1.220800000e+08,-75.915
1.224533333e+08,-50.596
1.228266667e+08,-49.012
1.232000000e+08,-66.5164
1.235733333e+08,-67.0494
1.239466667e+08,-68.7471
1.243200000e+08,-72.7604
1.246933333e+08,-73.5513
1.250666667e+08,-58.9954
1.254400000e+08,-51.0805
1.258133333e+08,-57.4594
1.261866667e+08,-56.3608
1.265600000e+08,-67.7972
1.269333333e+08,-64.5226
1.273066667e+08,-64.346
1.276800000e+08,-66.0161
1.280533333e+08,-49.3605
1.284266667e+08,-52.4406
1.288000000e+08,-67.8406
1.291733333e+08,-65.122
1.295466667e+08,-65.2454
1.299200000e+08,-71.1771
1.302933333e+08,-67.9637
1.306666667e+08,-51.2268
1.310400000e+08,-51.6649
1.314133333e+08,-62.8923
1.317866667e+08,-64.4256
1.321600000e+08,-66.9421
1.325333333e+08,-67.757
1.329066667e+08,-67.6059
1.332800000e+08,-52.3181
1.336533333e+08,-51.0733
1.340266667e+08,-54.819
1.344000000e+08,-61.4185
1.347733333e+08,-66.0314
1.351466667e+08,-71.0862
1.355200000e+08,-65.3407
1.358933333e+08,-59.2764
1.362666667e+08,-52.5225
1.366400000e+08,-52.4953
1.370133333e+08,-64.2231
1.373866667e+08,-64.7892
1.377600000e+08,-66.6328
1.381333333e+08,-62.8037
1.385066667e+08,-62.4123
1.388800000e+08,-51.2545
1.392533333e+08,-49.7332
1.396266667e+08,-61.9332
1.400000000e+08,-65.4941
1.403733333e+08,-70.5454
1.407466667e+08,-70.1868
1.411200000e+08,-64.3291
1.414933333e+08,-56.1759
1.418666667e+08,-51.3321
1.422400000e+08,-56.8567
1.426133333e+08,-77.9177
1.429866667e+08,-76.8966
1.433600000e+08,-72.7246
1.437333333e+08,-46.6567
1.441066667e+08,-43.9513
1.444800000e+08,-48.1693
1.448533333e+08,-50.2164
1.452266667e+08,-66.9797
1.456000000e+08,-68.3014
1.459733333e+08,-76.0121
1.463466667e+08,-65.0044
1.467200000e+08,-67.0154
1.470933333e+08,-51.8516
1.474666667e+08,-51.5027
1.478400000e+08,-73.7574
1.482133333e+08,-71.2077
1.485866667e+08,-68.9979
1.489600000e+08,-71.5083
1.493333333e+08,-71.7897
1.497066667e+08,-49.6893
1.500800000e+08,-47.3106
1.504533333e+08,-62.5248
1.508266667e+08,-72.4904
1.512000000e+08,-69.7677
1.515733333e+08,-65.8931
1.519466667e+08,-68.9216
1.523200000e+08,-60.0609
1.526933333e+08,-51.4766
1.530666667e+08,-58.6697
1.534400000e+08,-67.3568
1.538133333e+08,-72.4744
1.541866667e+08,-73.4414
1.545600000e+08,-73.1775
1.549333333e+08,-64.0291
1.553066667e+08,-48.0558
1.556800000e+08,-47.2381
1.560533333e+08,-40.8438
1.564266667e+08,-53.6663
1.568000000e+08,-69.8866
1.571733333e+08,-66.1708
1.575466667e+08,-61.7543
1.579200000e+08,-52.529
1.582933333e+08,-52.7909
1.586666667e+08,-60.1781
1.590400000e+08,-75.746
1.594133333e+08,-75.5478
1.597866667e+08,-69.2559
1.601600000e+08,-63.3905
1.605333333e+08,-50.8478
1.609066667e+08,-48.8277
1.612800000e+08,-53.1311
1.616533333e+08,-61.7106
1.620266667e+08,-60.5388
1.624000000e+08,-61.4477
1.627733333e+08,-66.4146
1.631466667e+08,-60.7121
1.635200000e+08,-53.2853
1.638933333e+08,-53.3079
1.642666667e+08,-69.9113
1.646400000e+08,-64.8597
1.650133333e+08,-65.2622
1.653866667e+08,-63.4493
1.657600000e+08,-63.4535
1.661333333e+08,-49.8175
1.665066667e+08,-48.8893
1.668800000e+08,-59.9852
1.672533333e+08,-71.1872
1.676266667e+08,-52.8962
1.680000000e+08,-45.7587
1.683733333e+08,-55.0867
1.687466667e+08,-56.7674
1.691200000e+08,-53.465
1.694933333e+08,-58.0953
1.698666667e+08,-66.8346
1.702400000e+08,-66.5179
1.706133333e+08,-68.4326
1.709866667e+08,-67.4078
1.713600000e+08,-58.2829
1.717333333e+08,-47.9327
1.721066667e+08,-48.9113
1.724800000e+08,-64.6704
1.728533333e+08,-63.7918
1.732266667e+08,-67.0837
1.736000000e+08,-65.2991
1.739733333e+08,-63.5445
1.743466667e+08,-53.7311
1.747200000e+08,-52.3069
1.750933333e+08,-72.1627
1.754666667e+08,-68.5864
1.758400000e+08,-64.0078
1.762133333e+08,-65.1826
1.765866667e+08,-69.6213
1.769600000e+08,-51.943
1.773333333e+08,-46.7187
1.777066667e+08,-56.7345
1.780800000e+08,-65.1879
1.784533333e+08,-68.0395
1.788266667e+08,-69.8708
1.792000000e+08,-67.4632
1.795733333e+08,-55.4633
1.799466667e+08,-43.2778
1.803200000e+08,-48.4943
1.806933333e+08,-64.1156
1.810666667e+08,-64.2689
1.814400000e+08,-70.1429
1.818133333e+08,-70.3708
1.821866667e+08,-68.4069
1.825600000e+08,-46.8998
1.829333333e+08,-48.0375
1.833066667e+08,-69.7416
1.836800000e+08,-69.628
1.840533333e+08,-70.0433
1.844266667e+08,-67.0943
1.848000000e+08,-65.127
1.851733333e+08,-52.9461
1.855466667e+08,-51.8262
1.859200000e+08,-62.4431
1.862933333e+08,-67.8272
1.866666667e+08,-71.1321
1.870400000e+08,-66.1983
1.874133333e+08,-64.6766
1.877866667e+08,-53.3544
1.881600000e+08,-48.0072
1.885333333e+08,-55.0757
1.889066667e+08,-62.1211
1.892800000e+08,-62.025
1.896533333e+08,-63.1619
1.900266667e+08,-65.6588
1.904000000e+08,-65.6594
1.907733333e+08,-53.6039
1.911466667e+08,-55.7107
1.915200000e+08,-70.468
1.918933333e+08,-44.9289
1.922666667e+08,-45.9792
1.926400000e+08,-62.4297
1.930133333e+08,-62.8454
1.933866667e+08,-49.1639
1.937600000e+08,-49.4784
1.941333333e+08,-58.6935
1.945066667e+08,-65.0918
1.948800000e+08,-66.7326
1.952533333e+08,-64.7935
1.956266667e+08,-63.5757
1.960000000e+08,-55.7189
1.963733333e+08,-53.3467
