Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-78.9168
3.733333333e+05,-85.7316
7.466666667e+05,-74.618
1.120000000e+06,-73.5055
1.493333333e+06,-81.7723
1.866666667e+06,-69.0871
2.240000000e+06,-67.0182
2.613333333e+06,-66.4209
2.986666667e+06,-67.6298
3.360000000e+06,-58.4122
3.733333333e+06,-60.6197
4.106666667e+06,-59.7554
4.480000000e+06,-59.549
4.853333333e+06,-58.5106
5.226666667e+06,-62.908
5.600000000e+06,-66.4242
5.973333333e+06,-66.5955
6.346666667e+06,-70.774
6.720000000e+06,-59.6033
7.093333333e+06,-55.8959
7.466666667e+06,-63.7362
7.840000000e+06,-60.3035
8.213333333e+06,-57.4395
8.586666667e+06,-54.8522
8.960000000e+06,-53.1589
9.333333333e+06,-52.4658
9.706666667e+06,-53.4472
1.008000000e+07,-56.9887
1.045333333e+07,-56.6033
1.082666667e+07,-60.946
1.120000000e+07,-57.9683
1.157333333e+07,-54.2929
1.194666667e+07,-52.9917
1.232000000e+07,-59.4436
1.269333333e+07,-60.5252
1.306666667e+07,-61.7834
1.344000000e+07,-62.3161
1.381333333e+07,-60.3759
1.418666667e+07,-54.3624
1.456000000e+07,-53.2187
1.493333333e+07,-54.0292
1.530666667e+07,-60.7788
1.568000000e+07,-54.6539
1.605333333e+07,-57.591
1.642666667e+07,-58.9338
1.680000000e+07,-51.8753
1.717333333e+07,-54.2892
1.754666667e+07,-56.9417
1.792000000e+07,-54.3907
1.829333333e+07,-54.4789
1.866666667e+07,-55.7218
1.904000000e+07,-54.0317
1.941333333e+07,-57.873
1.978666667e+07,-58.2412
2.016000000e+07,-57.5472
2.053333333e+07,-56.6339
2.090666667e+07,-59.0045
2.128000000e+07,-54.1293
2.165333333e+07,-51.5212
2.202666667e+07,-55.095
2.240000000e+07,-56.8018
2.277333333e+07,-58.1366
2.314666667e+07,-62.2793
2.352000000e+07,-57.5632
2.389333333e+07,-55.969
2.426666667e+07,-57.7905
2.464000000e+07,-56.057
2.501333333e+07,-55.6223
2.538666667e+07,-56.5545
2.576000000e+07,-58.1247
2.613333333e+07,-52.5779
2.650666667e+07,-52.8767
2.688000000e+07,-56.1777
2.725333333e+07,-54.3035
2.762666667e+07,-56.4489
2.800000000e+07,-55.8159
2.837333333e+07,-62.8112
2.874666667e+07,-53.7215
2.912000000e+07,-52.026
2.949333333e+07,-56.2156
2.986666667e+07,-56.3862
3.024000000e+07,-55.1394
3.061333333e+07,-56.633
3.098666667e+07,-55.7363
3.136000000e+07,-56.502
3.173333333e+07,-60.6178
3.210666667e+07,-52.7286
3.248000000e+07,-52.6564
3.285333333e+07,-55.3381
3.322666667e+07,-51.0387
3.360000000e+07,-53.2653
3.397333333e+07,-51.7443
3.434666667e+07,-54.455
3.472000000e+07,-55.9585
3.509333333e+07,-54.6915
3.546666667e+07,-57.4513
3.584000000e+07,-52.2732
3.621333333e+07,-53.3713
3.658666667e+07,-59.4736
3.696000000e+07,-56.8103
3.733333333e+07,-60.9088
3.770666667e+07,-60.9995
3.808000000e+07,-51.0219
3.845333333e+07,-54.4168
3.882666667e+07,-52.8913
3.920000000e+07,-53.0713
3.957333333e+07,-53.2531
3.994666667e+07,-52.3982
4.032000000e+07,-57.0545
4.069333333e+07,-53.1698
4.106666667e+07,-52.9416
4.144000000e+07,-55.0992
4.181333333e+07,-58.8544
4.218666667e+07,-57.798
4.256000000e+07,-59.5965
4.293333333e+07,-62.6353
4.330666667e+07,-58.0212
4.368000000e+07,-59.2648
4.405333333e+07,-61.79
4.442666667e+07,-64.4905
4.480000000e+07,-62.409
4.517333333e+07,-59.0961
4.554666667e+07,-57.6192
4.592000000e+07,-55.7074
4.629333333e+07,-56.6216
4.666666667e+07,-57.911
4.704000000e+07,-56.0547
4.741333333e+07,-54.1476
4.778666667e+07,-49.5455
4.816000000e+07,-48.1791
4.853333333e+07,-58.8231
4.890666667e+07,-64.5321
4.928000000e+07,-63.5787
4.965333333e+07,-64.3784
5.002666667e+07,-56.6567
5.040000000e+07,-56.5366
5.077333333e+07,-56.0993
5.114666667e+07,-56.2137
5.152000000e+07,-53.3166
5.189333333e+07,-48.3057
5.226666667e+07,-50.5489
5.264000000e+07,-55.0039
5.301333333e+07,-50.5241
5.338666667e+07,-51.3137
5.376000000e+07,-48.0418
5.413333333e+07,-48.1365
5.450666667e+07,-51.5705
5.488000000e+07,-52.6694
5.525333333e+07,-58.2203
5.562666667e+07,-57.0224
5.600000000e+07,-54.9251
5.637333333e+07,-53.9435
5.674666667e+07,-51.5634
5.712000000e+07,-56.7969
5.749333333e+07,-55.8582
5.786666667e+07,-50.6308
5.824000000e+07,-51.8534
5.861333333e+07,-49.9675
5.898666667e+07,-50.1325
5.936000000e+07,-47.038
5.973333333e+07,-38.7932
6.010666667e+07,-34.6576
6.048000000e+07,-45.88
6.085333333e+07,-50.2826
6.122666667e+07,-52.8407
6.160000000e+07,-53.0307
6.197333333e+07,-51.8288
6.234666667e+07,-50.9327
6.272000000e+07,-47.2173
6.309333333e+07,-48.8784
6.346666667e+07,-48.9326
6.384000000e+07,-49.5847
6.421333333e+07,-49.4296
6.458666667e+07,-48.4211
6.496000000e+07,-50.9299
6.533333333e+07,-43.2115
6.570666667e+07,-43.8781
6.608000000e+07,-49.6066
6.645333333e+07,-50.0269
6.682666667e+07,-51.4216
6.720000000e+07,-49.5844
6.757333333e+07,-49.4414
6.794666667e+07,-48.5089
6.832000000e+07,-53.2447
6.869333333e+07,-52.3357
6.906666667e+07,-51.6455
6.944000000e+07,-51.938
6.981333333e+07,-55.7807
7.018666667e+07,-50.6794
7.056000000e+07,-51.3629
7.093333333e+07,-52.4427
7.130666667e+07,-53.202
7.168000000e+07,-55.3334
7.205333333e+07,-47.6746
7.242666667e+07,-54.5982
7.280000000e+07,-56.17
7.317333333e+07,-60.7907
7.354666667e+07,-54.3319
7.392000000e+07,-58.4137
7.429333333e+07,-56.206
7.466666667e+07,-65.5013
7.504000000e+07,-53.8283
7.541333333e+07,-54.1298
7.578666667e+07,-58.2055
7.616000000e+07,-55.8261
7.653333333e+07,-55.4537
7.690666667e+07,-54.1237
7.728000000e+07,-58.7207
7.765333333e+07,-56.0453
7.802666667e+07,-53.2675
7.840000000e+07,-53.1921
7.877333333e+07,-55.2427
7.914666667e+07,-55.4685
7.952000000e+07,-54.6539
7.989333333e+07,-56.9261
8.026666667e+07,-56.0466
8.064000000e+07,-59.9743
8.101333333e+07,-60.1964
8.138666667e+07,-55.9057
8.176000000e+07,-56.2276
8.213333333e+07,-56.1841
8.250666667e+07,-61.1473
8.288000000e+07,-61.9925
8.325333333e+07,-56.3974
8.362666667e+07,-48.771
8.400000000e+07,-48.5488
8.437333333e+07,-53.3041
8.474666667e+07,-52.1607
8.512000000e+07,-54.3765
8.549333333e+07,-61.0742
8.586666667e+07,-65.1139
8.624000000e+07,-60.9772
8.661333333e+07,-66.3779
8.698666667e+07,-55.4602
8.736000000e+07,-53.6021
8.773333333e+07,-67.2825
8.810666667e+07,-63.8512
8.848000000e+07,-60.9595
8.885333333e+07,-59.1848
8.922666667e+07,-62.0909
8.960000000e+07,-55.0513
8.997333333e+07,-48.164
9.034666667e+07,-56.6554
9.072000000e+07,-68.5615
9.109333333e+07,-66.0054
9.146666667e+07,-60.1075
9.184000000e+07,-63.2362
9.221333333e+07,-63.094
9.258666667e+07,-54.0637
9.296000000e+07,-56.4364
9.333333333e+07,-64.0918
9.370666667e+07,-61.5756
9.408000000e+07,-65.5562
9.445333333e+07,-71.9162
9.482666667e+07,-65.1021
9.520000000e+07,-50.2169
9.557333333e+07,-49.7871
9.594666667e+07,-53.5821
9.632000000e+07,-63.077
9.669333333e+07,-66.6176
9.706666667e+07,-66.9981
9.744000000e+07,-71.2826
9.781333333e+07,-54.8402
9.818666667e+07,-52.5518
9.856000000e+07,-59.5163
9.893333333e+07,-69.4838
9.930666667e+07,-63.0674
9.968000000e+07,-63.6533
1.000533333e+08,-67.4027
1.004266667e+08,-55.3807
1.008000000e+08,-53.6426
1.011733333e+08,-59.6405
1.015466667e+08,-61.2444
1.019200000e+08,-60.3297
1.022933333e+08,-70.1691
1.026666667e+08,-64.3036
1.030400000e+08,-59.4731
1.034133333e+08,-58.5572
1.037866667e+08,-58.7309
1.041600000e+08,-60.1467
1.045333333e+08,-64.2621
1.049066667e+08,-69.0014
1.052800000e+08,-62.2168
1.056533333e+08,-64.1607
1.060266667e+08,-54.8046
1.064000000e+08,-52.9774
1.067733333e+08,-53.5661
1.071466667e+08,-60.2654
1.075200000e+08,-58.4043
1.078933333e+08,-50.1934
1.082666667e+08,-51.7239
1.086400000e+08,-59.5326
1.090133333e+08,-53.9344
1.093866667e+08,-53.388
1.097600000e+08,-65.3067
1.101333333e+08,-59.3854
1.105066667e+08,-60.4269
1.108800000e+08,-59.9857
1.112533333e+08,-60.202
1.116266667e+08,-55.5182
1.120000000e+08,-50.8495
1.123733333e+08,-59.9683
1.127466667e+08,-64.5458
1.131200000e+08,-64.75
1.134933333e+08,-66.0921
1.138666667e+08,-67.2827
1.142400000e+08,-61.3328
1.146133333e+08,-51.9164
1.149866667e+08,-58.5257
1.153600000e+08,-65.7432
1.157333333e+08,-62.005
1.161066667e+08,-63.0569
1.164800000e+08,-68.28
1.168533333e+08,-62.5321
1.172266667e+08,-49.6994
1.176000000e+08,-52.7398
1.179733333e+08,-80.4857
1.183466667e+08,-69.0667
1.187200000e+08,-66.5435
1.190933333e+08,-66.4752
1.194666667e+08,-59.3279
1.198400000e+08,-35.6143
1.202133333e+08,-36.3008
1.205866667e+08,-68.612
1.209600000e+08,-71.1115
1.213333333e+08,-72.4629
1.217066667e+08,-74.9818
1.220800000e+08,-67.6717
1.224533333e+08,-50.2071
1.228266667e+08,-48.8795
1.232000000e+08,-61.6487
1.235733333e+08,-62.8173
1.239466667e+08,-63.0263
1.243200000e+08,-65.6649
1.246933333e+08,-64.1439
1.250666667e+08,-54.936
1.254400000e+08,-51.1497
1.258133333e+08,-63.7492
1.261866667e+08,-61.3646
1.265600000e+08,-63.7368
1.269333333e+08,-62.5518
1.273066667e+08,-61.2183
1.276800000e+08,-54.2972
1.280533333e+08,-49.7159
1.284266667e+08,-56.7487
1.288000000e+08,-61.2853
1.291733333e+08,-60.6333
1.295466667e+08,-59.3656
1.299200000e+08,-64.3355
1.302933333e+08,-57.993
1.306666667e+08,-52.3254
1.310400000e+08,-56.796
1.314133333e+08,-60.07
1.317866667e+08,-51.2863
1.321600000e+08,-49.6181
1.325333333e+08,-65.7032
1.329066667e+08,-63.7743
1.332800000e+08,-52.6638
1.336533333e+08,-52.8861
1.340266667e+08,-53.3765
1.344000000e+08,-58.4565
1.347733333e+08,-64.3611
1.351466667e+08,-63.1825
1.355200000e+08,-63.2528
1.358933333e+08,-56.2259
1.362666667e+08,-54.4394
1.366400000e+08,-54.1861
1.370133333e+08,-62.2936
1.373866667e+08,-67.2642
1.377600000e+08,-62.5538
1.381333333e+08,-64.3029
1.385066667e+08,-56.9124
1.388800000e+08,-55.3692
1.392533333e+08,-50.3042
1.396266667e+08,-56.153
1.400000000e+08,-61.2123
1.403733333e+08,-62.1758
1.407466667e+08,-62.09
1.411200000e+08,-65.0145
1.414933333e+08,-59.9741
1.418666667e+08,-51.9646
1.422400000e+08,-56.1433
1.426133333e+08,-64.9815
1.429866667e+08,-63.8112
1.433600000e+08,-64.5883
1.437333333e+08,-56.0767
1.441066667e+08,-57.7935
1.444800000e+08,-48.0876
1.448533333e+08,-49.295
1.452266667e+08,-62.1942
1.456000000e+08,-70.174
1.459733333e+08,-68.9938
1.463466667e+08,-63.9219
1.467200000e+08,-65.3401
1.470933333e+08,-51.6481
1.474666667e+08,-50.8351
1.478400000e+08,-68.063
1.482133333e+08,-65.9952
1.485866667e+08,-66.7756
1.489600000e+08,-66.9311
1.493333333e+08,-72.3921
1.497066667e+08,-50.0119
1.500800000e+08,-47.565
1.504533333e+08,-66.3793
1.508266667e+08,-67.7684
1.512000000e+08,-72.7109
1.515733333e+08,-68.1046
1.519466667e+08,-76.893
1.523200000e+08,-57.7564
1.526933333e+08,-50.269
1.530666667e+08,-58.177
1.534400000e+08,-65.3928
1.538133333e+08,-71.452
1.541866667e+08,-69.909
1.545600000e+08,-66.7202
1.549333333e+08,-61.4007
1.553066667e+08,-49.6293
1.556800000e+08,-54.9237
1.560533333e+08,-52.6024
1.564266667e+08,-64.1935
1.568000000e+08,-72.0817
1.571733333e+08,-69.2136
1.575466667e+08,-60.173
1.579200000e+08,-53.4714
1.582933333e+08,-55.3437
1.586666667e+08,-62.5119
1.590400000e+08,-62.6833
1.594133333e+08,-63.7286
1.597866667e+08,-64.5892
1.601600000e+08,-57.9277
1.605333333e+08,-50.5522
1.609066667e+08,-49.2502
1.612800000e+08,-55.5529
1.616533333e+08,-60.0049
1.620266667e+08,-59.7533
1.624000000e+08,-58.9557
1.627733333e+08,-58.5866
1.631466667e+08,-55.763
1.635200000e+08,-51.7453
1.638933333e+08,-56.206
1.642666667e+08,-63.8004
1.646400000e+08,-68.978
1.650133333e+08,-67.3907
1.653866667e+08,-67.3656
1.657600000e+08,-57.6652
1.661333333e+08,-53.4775
1.665066667e+08,-49.1026
1.668800000e+08,-54.1303
1.672533333e+08,-59.7812
1.676266667e+08,-62.8279
1.680000000e+08,-61.3377
1.683733333e+08,-59.011
1.687466667e+08,-57.913
1.691200000e+08,-51.7349
1.694933333e+08,-53.7717
1.698666667e+08,-61.7675
1.702400000e+08,-65.0095
1.706133333e+08,-62.423
1.709866667e+08,-63.2484
1.713600000e+08,-57.4029
1.717333333e+08,-48.4708
1.721066667e+08,-47.9861
1.724800000e+08,-59.1191
1.728533333e+08,-75.2718
1.732266667e+08,-60.718
1.736000000e+08,-59.9436
1.739733333e+08,-61.6412
1.743466667e+08,-55.1075
1.747200000e+08,-52.1204
1.750933333e+08,-62.4787
1.754666667e+08,-60.5955
1.758400000e+08,-64.9638
1.762133333e+08,-71.3957
1.765866667e+08,-67.205
1.769600000e+08,-55.0307
1.773333333e+08,-47.0394
1.777066667e+08,-56.6436
1.780800000e+08,-69.6056
1.784533333e+08,-69.1165
1.788266667e+08,-70.1521
1.792000000e+08,-70.7448
1.795733333e+08,-65.0473
1.799466667e+08,-52.5811
1.803200000e+08,-57.3528
1.806933333e+08,-73.0785
1.810666667e+08,-76.2508
1.814400000e+08,-70.9587
1.818133333e+08,-73.8784
1.821866667e+08,-59.5747
1.825600000e+08,-46.8016
1.829333333e+08,-48.5141
1.833066667e+08,-68.6831
1.836800000e+08,-65.4928
1.840533333e+08,-65.8627
1.844266667e+08,-66.6592
1.848000000e+08,-67.0308
1.851733333e+08,-52.4357
1.855466667e+08,-51.8825
1.859200000e+08,-56.634
1.862933333e+08,-62.7283
1.866666667e+08,-63.6096
1.870400000e+08,-67.5709
1.874133333e+08,-64.6818
1.877866667e+08,-50.5324
1.881600000e+08,-48.387
1.885333333e+08,-56.4948
1.889066667e+08,-59.1904
1.892800000e+08,-62.8501
1.896533333e+08,-70.9516
1.900266667e+08,-61.4335
1.904000000e+08,-60.4349
1.907733333e+08,-53.7103
1.911466667e+08,-57.907
1.915200000e+08,-54.9924
1.918933333e+08,-54.7582
1.922666667e+08,-57.6661
1.926400000e+08,-60.093
1.930133333e+08,-60.8927
1.933866667e+08,-49.2212
1.937600000e+08,-52.5679
1.941333333e+08,-54.7809
1.945066667e+08,-59.161
1.948800000e+08,-62.2848
1.952533333e+08,-64.2421
1.956266667e+08,-59.539
1.960000000e+08,-55.7835
1.963733333e+08,-56.8877
1.967466667e+08,-58.6905
