Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-58.0365
3.733333333e+05,-66.0243
7.466666667e+05,-86.0373
1.120000000e+06,-77.8145
1.493333333e+06,-75.0718
1.866666667e+06,-69.4515
2.240000000e+06,-67.5487
2.613333333e+06,-61.755
2.986666667e+06,-62.151
3.360000000e+06,-60.011
3.733333333e+06,-60.114
4.106666667e+06,-63.675
4.480000000e+06,-60.8696
4.853333333e+06,-65.3295
5.226666667e+06,-62.2002
5.600000000e+06,-67.7452
5.973333333e+06,-68.7057
6.346666667e+06,-67.9175
6.720000000e+06,-67.1082
7.093333333e+06,-67.1185
7.466666667e+06,-61.5387
7.840000000e+06,-60.3579
8.213333333e+06,-58.6038
8.586666667e+06,-58.6594
8.960000000e+06,-60.1434
9.333333333e+06,-59.3
9.706666667e+06,-57.9901
1.008000000e+07,-56.3191
1.045333333e+07,-56.0998
1.082666667e+07,-55.81
1.120000000e+07,-58.4214
1.157333333e+07,-62.7069
1.194666667e+07,-72.5998
1.232000000e+07,-63.7001
1.269333333e+07,-62.4462
1.306666667e+07,-66.953
1.344000000e+07,-59.6584
1.381333333e+07,-58.8899
1.418666667e+07,-60.7352
1.456000000e+07,-63.402
1.493333333e+07,-65.6483
1.530666667e+07,-67.8761
1.568000000e+07,-61.7512
1.605333333e+07,-61.3795
1.642666667e+07,-72.0069
1.680000000e+07,-74.5652
1.717333333e+07,-61.2487
1.754666667e+07,-60.211
1.792000000e+07,-67.7496
1.829333333e+07,-67.9892
1.866666667e+07,-63.3467
1.904000000e+07,-61.504
1.941333333e+07,-62.5068
1.978666667e+07,-72.0005
2.016000000e+07,-68.6602
2.053333333e+07,-65.4689
2.090666667e+07,-67.5096
2.128000000e+07,-71.5069
2.165333333e+07,-66.4162
2.202666667e+07,-61.8555
2.240000000e+07,-65.4396
2.277333333e+07,-71.25
2.314666667e+07,-67.0357
2.352000000e+07,-66.0455
2.389333333e+07,-76.3019
2.426666667e+07,-68.9924
2.464000000e+07,-60.3067
2.501333333e+07,-53.9639
2.538666667e+07,-61.1058
2.576000000e+07,-67.3432
2.613333333e+07,-70.5715
2.650666667e+07,-65.0689
2.688000000e+07,-58.825
2.725333333e+07,-56.2523
2.762666667e+07,-62.7282
2.800000000e+07,-63.2405
2.837333333e+07,-62.1389
2.874666667e+07,-60.9541
2.912000000e+07,-59.0148
2.949333333e+07,-63.9716
2.986666667e+07,-54.3898
3.024000000e+07,-54.187
3.061333333e+07,-62.0031
3.098666667e+07,-70.6363
3.136000000e+07,-68.5223
3.173333333e+07,-68.524
3.210666667e+07,-62.7213
3.248000000e+07,-55.8721
3.285333333e+07,-55.9123
3.322666667e+07,-56.4356
3.360000000e+07,-56.4592
3.397333333e+07,-53.8978
3.434666667e+07,-53.797
3.472000000e+07,-52.7092
3.509333333e+07,-52.9525
3.546666667e+07,-53.7671
3.584000000e+07,-49.1909
3.621333333e+07,-49.5893
3.658666667e+07,-62.2509
3.696000000e+07,-68.7769
3.733333333e+07,-67.0454
3.770666667e+07,-60.1419
3.808000000e+07,-53.6002
3.845333333e+07,-54.5383
3.882666667e+07,-59.6829
3.920000000e+07,-57.7089
3.957333333e+07,-58.7092
3.994666667e+07,-58.8428
4.032000000e+07,-57.0134
4.069333333e+07,-53.3886
4.106666667e+07,-53.7376
4.144000000e+07,-58.9835
4.181333333e+07,-55.4411
4.218666667e+07,-58.7098
4.256000000e+07,-57.7246
4.293333333e+07,-57.9588
4.330666667e+07,-56.7394
4.368000000e+07,-58.1603
4.405333333e+07,-60.5975
4.442666667e+07,-57.9049
4.480000000e+07,-60.5834
4.517333333e+07,-56.8993
4.554666667e+07,-54.3085
4.592000000e+07,-56.1717
4.629333333e+07,-51.5031
4.666666667e+07,-53.2752
4.704000000e+07,-53.1271
4.741333333e+07,-53.4808
4.778666667e+07,-43.1287
4.816000000e+07,-42.3321
4.853333333e+07,-51.8806
4.890666667e+07,-51.9603
4.928000000e+07,-54.6797
4.965333333e+07,-56.6037
5.002666667e+07,-57.6267
5.040000000e+07,-54.9632
5.077333333e+07,-56.2109
5.114666667e+07,-54.1694
5.152000000e+07,-50.8387
5.189333333e+07,-46.7147
5.226666667e+07,-53.2901
5.264000000e+07,-51.3965
5.301333333e+07,-48.7734
5.338666667e+07,-49.0936
5.376000000e+07,-49.2698
5.413333333e+07,-56.2656
5.450666667e+07,-52.0687
5.488000000e+07,-52.2788
5.525333333e+07,-56.5127
5.562666667e+07,-60.0594
5.600000000e+07,-62.5959
5.637333333e+07,-54.3426
5.674666667e+07,-54.761
5.712000000e+07,-48.9612
5.749333333e+07,-47.7033
5.786666667e+07,-51.4863
5.824000000e+07,-49.4028
5.861333333e+07,-50.2024
5.898666667e+07,-47.4343
5.936000000e+07,-49.6115
5.973333333e+07,-34.8469
6.010666667e+07,-32.4556
6.048000000e+07,-52.278
6.085333333e+07,-49.4907
6.122666667e+07,-48.4545
6.160000000e+07,-50.943
6.197333333e+07,-58.6104
6.234666667e+07,-55.9413
6.272000000e+07,-52.4513
6.309333333e+07,-53.9208
6.346666667e+07,-57.2338
6.384000000e+07,-48.7506
6.421333333e+07,-54.2876
6.458666667e+07,-51.6052
6.496000000e+07,-47.0865
6.533333333e+07,-52.5262
6.570666667e+07,-52.3686
6.608000000e+07,-54.0338
6.645333333e+07,-46.7012
6.682666667e+07,-48.9261
6.720000000e+07,-56.371
6.757333333e+07,-64.8636
6.794666667e+07,-55.7667
6.832000000e+07,-55.9401
6.869333333e+07,-56.4812
6.906666667e+07,-64.4171
6.944000000e+07,-56.7781
6.981333333e+07,-56.9617
7.018666667e+07,-55.3171
7.056000000e+07,-56.9287
7.093333333e+07,-55.8539
7.130666667e+07,-55.5249
7.168000000e+07,-56.5826
7.205333333e+07,-48.1558
7.242666667e+07,-59.1221
7.280000000e+07,-59.1713
7.317333333e+07,-55.1335
7.354666667e+07,-55.2825
7.392000000e+07,-60.7209
7.429333333e+07,-66.3958
7.466666667e+07,-63.1314
7.504000000e+07,-59.8277
7.541333333e+07,-70.5395
7.578666667e+07,-56.7125
7.616000000e+07,-52.6806
7.653333333e+07,-54.3058
7.690666667e+07,-55.7889
7.728000000e+07,-56.2914
7.765333333e+07,-58.7462
7.802666667e+07,-56.4954
7.840000000e+07,-54.0171
7.877333333e+07,-56.185
7.914666667e+07,-61.1029
7.952000000e+07,-57.0463
7.989333333e+07,-57.568
8.026666667e+07,-63.4913
8.064000000e+07,-62.9211
8.101333333e+07,-62.9168
8.138666667e+07,-67.717
8.176000000e+07,-54.0112
8.213333333e+07,-53.7516
8.250666667e+07,-60.6651
8.288000000e+07,-55.4437
8.325333333e+07,-53.2338
8.362666667e+07,-53.8352
8.400000000e+07,-52.6907
8.437333333e+07,-53.3265
8.474666667e+07,-53.2439
8.512000000e+07,-55.7029
8.549333333e+07,-55.1781
8.586666667e+07,-64.8283
8.624000000e+07,-67.4717
8.661333333e+07,-62.8132
8.698666667e+07,-53.9008
8.736000000e+07,-53.0364
8.773333333e+07,-63.5841
8.810666667e+07,-65.3642
8.848000000e+07,-63.8427
8.885333333e+07,-61.2367
8.922666667e+07,-60.5877
8.960000000e+07,-66.2077
8.997333333e+07,-58.0774
9.034666667e+07,-59.6861
9.072000000e+07,-60.5637
9.109333333e+07,-62.0859
9.146666667e+07,-62.6342
9.184000000e+07,-63.6489
9.221333333e+07,-64.4271
9.258666667e+07,-53.21
9.296000000e+07,-56.3243
9.333333333e+07,-74.7137
9.370666667e+07,-72.4987
9.408000000e+07,-67.115
9.445333333e+07,-61.2904
9.482666667e+07,-61.1881
9.520000000e+07,-57.9147
9.557333333e+07,-54.0242
9.594666667e+07,-54.2437
9.632000000e+07,-60.4858
9.669333333e+07,-57.589
9.706666667e+07,-59.1646
9.744000000e+07,-58.8391
9.781333333e+07,-58.1092
9.818666667e+07,-53.9458
9.856000000e+07,-58.6898
9.893333333e+07,-62.2594
9.930666667e+07,-65.2776
9.968000000e+07,-69.0219
1.000533333e+08,-74.2446
1.004266667e+08,-59.1782
1.008000000e+08,-51.4094
1.011733333e+08,-52.5964
1.015466667e+08,-59.2227
1.019200000e+08,-64.1933
1.022933333e+08,-61.8741
1.026666667e+08,-61.5118
1.030400000e+08,-61.0508
1.034133333e+08,-56.1157
1.037866667e+08,-57.108
1.041600000e+08,-67.5745
1.045333333e+08,-72.4427
1.049066667e+08,-67.5862
1.052800000e+08,-66.5197
1.056533333e+08,-66.1426
1.060266667e+08,-53.3011
1.064000000e+08,-52.6745
1.067733333e+08,-58.3161
1.071466667e+08,-57.9386
1.075200000e+08,-57.6991
1.078933333e+08,-47.0552
1.082666667e+08,-49.8227
1.086400000e+08,-56.3354
1.090133333e+08,-53.4606
1.093866667e+08,-54.0768
1.097600000e+08,-61.7011
1.101333333e+08,-66.3531
1.105066667e+08,-65.1203
1.108800000e+08,-67.3285
1.112533333e+08,-61.3257
1.116266667e+08,-51.6717
1.120000000e+08,-49.4403
1.123733333e+08,-66.3418
1.127466667e+08,-64.4957
1.131200000e+08,-64.0907
1.134933333e+08,-65.0095
1.138666667e+08,-64.4429
1.142400000e+08,-58.8204
1.146133333e+08,-53.568
1.149866667e+08,-67.319
1.153600000e+08,-65.2158
1.157333333e+08,-66.4263
1.161066667e+08,-74.2395
1.164800000e+08,-68.8179
1.168533333e+08,-65.4446
1.172266667e+08,-49.8499
1.176000000e+08,-53.8109
1.179733333e+08,-69.6278
1.183466667e+08,-64.3386
1.187200000e+08,-62.624
1.190933333e+08,-67.8496
1.194666667e+08,-63.9331
1.198400000e+08,-35.1076
1.202133333e+08,-35.8263
1.205866667e+08,-60.1812
1.209600000e+08,-63.4549
1.213333333e+08,-65.6639
1.217066667e+08,-66.0459
1.220800000e+08,-66.1603
1.224533333e+08,-50.2414
1.228266667e+08,-48.5803
1.232000000e+08,-58.5137
1.235733333e+08,-70.7206
1.239466667e+08,-69.6686
1.243200000e+08,-66.7916
1.246933333e+08,-66.768
1.250666667e+08,-56.6692
1.254400000e+08,-51.8508
1.258133333e+08,-59.773
1.261866667e+08,-67.7578
1.265600000e+08,-74.542
1.269333333e+08,-65.4206
1.273066667e+08,-66.412
1.276800000e+08,-60.1074
1.280533333e+08,-49.8671
1.284266667e+08,-52.5377
1.288000000e+08,-62.1494
1.291733333e+08,-65.2769
1.295466667e+08,-70.5914
1.299200000e+08,-66.8114
1.302933333e+08,-61.8711
1.306666667e+08,-53.7956
1.310400000e+08,-53.984
1.314133333e+08,-58.8598
1.317866667e+08,-56.4145
1.321600000e+08,-54.5735
1.325333333e+08,-58.3587
1.329066667e+08,-66.8149
1.332800000e+08,-51.9348
1.336533333e+08,-50.8794
1.340266667e+08,-54.7614
1.344000000e+08,-63.8107
1.347733333e+08,-66.9569
1.351466667e+08,-62.1807
1.355200000e+08,-65.1273
1.358933333e+08,-57.8063
1.362666667e+08,-53.5217
1.366400000e+08,-53.6467
1.370133333e+08,-62.7479
1.373866667e+08,-66.1049
1.377600000e+08,-70.2106
1.381333333e+08,-73.4693
1.385066667e+08,-63.7354
1.388800000e+08,-52.4683
1.392533333e+08,-49.1094
1.396266667e+08,-59.0586
1.400000000e+08,-64.0944
1.403733333e+08,-65.1607
1.407466667e+08,-62.6731
1.411200000e+08,-62.9625
1.414933333e+08,-57.3423
1.418666667e+08,-51.2139
1.422400000e+08,-57.2296
1.426133333e+08,-62.3432
1.429866667e+08,-64.2046
1.433600000e+08,-58.8207
1.437333333e+08,-49.5961
1.441066667e+08,-49.8437
1.444800000e+08,-47.04
1.448533333e+08,-48.5771
1.452266667e+08,-57.9299
1.456000000e+08,-65.0475
1.459733333e+08,-70.1268
1.463466667e+08,-69.1172
1.467200000e+08,-67.0876
1.470933333e+08,-52.1419
1.474666667e+08,-51.5995
1.478400000e+08,-69.7823
1.482133333e+08,-64.3181
1.485866667e+08,-65.8471
1.489600000e+08,-64.3055
1.493333333e+08,-66.0461
1.497066667e+08,-50.8421
1.500800000e+08,-47.5216
1.504533333e+08,-64.7037
1.508266667e+08,-65.3542
1.512000000e+08,-67.232
1.515733333e+08,-72.4838
1.519466667e+08,-63.7555
1.523200000e+08,-60.1984
1.526933333e+08,-50.6699
1.530666667e+08,-56.2066
1.534400000e+08,-71.7024
1.538133333e+08,-68.8412
1.541866667e+08,-66.0984
1.545600000e+08,-65.0008
1.549333333e+08,-62.5681
1.553066667e+08,-47.3928
1.556800000e+08,-48.1197
1.560533333e+08,-44.7027
1.564266667e+08,-61.5122
1.568000000e+08,-60.4796
1.571733333e+08,-56.9779
1.575466667e+08,-56.5157
1.579200000e+08,-51.9247
1.582933333e+08,-51.5616
1.586666667e+08,-61.9915
1.590400000e+08,-60.1728
1.594133333e+08,-65.2813
1.597866667e+08,-64.5697
1.601600000e+08,-60.1843
1.605333333e+08,-51.6552
1.609066667e+08,-48.7895
1.612800000e+08,-54.933
1.616533333e+08,-67.3965
1.620266667e+08,-67.7512
1.624000000e+08,-67.2222
1.627733333e+08,-71.1981
1.631466667e+08,-63.1402
1.635200000e+08,-53.7947
1.638933333e+08,-54.7942
1.642666667e+08,-63.9459
1.646400000e+08,-64.526
1.650133333e+08,-63.7249
1.653866667e+08,-63.2902
1.657600000e+08,-61.5858
1.661333333e+08,-52.2874
1.665066667e+08,-49.2993
1.668800000e+08,-56.7669
1.672533333e+08,-63.8573
1.676266667e+08,-55.6683
1.680000000e+08,-51.0661
1.683733333e+08,-62.2729
1.687466667e+08,-54.9871
1.691200000e+08,-54.707
1.694933333e+08,-61.6855
1.698666667e+08,-74.3214
1.702400000e+08,-65.8951
1.706133333e+08,-65.069
1.709866667e+08,-59.875
1.713600000e+08,-55.8616
1.717333333e+08,-48.1341
1.721066667e+08,-49.1058
1.724800000e+08,-64.6653
1.728533333e+08,-68.3437
1.732266667e+08,-69.2215
1.736000000e+08,-65.265
1.739733333e+08,-69.4936
1.743466667e+08,-54.7849
1.747200000e+08,-52.5505
1.750933333e+08,-71.2706
1.754666667e+08,-73.24
1.758400000e+08,-72.3353
1.762133333e+08,-65.7111
1.765866667e+08,-66.3552
1.769600000e+08,-52.7994
1.773333333e+08,-46.7424
1.777066667e+08,-57.7307
1.780800000e+08,-67.0882
1.784533333e+08,-63.791
1.788266667e+08,-63.7595
1.792000000e+08,-66.1888
1.795733333e+08,-52.7195
1.799466667e+08,-41.2893
1.803200000e+08,-45.3445
1.806933333e+08,-58.6976
1.810666667e+08,-61.9973
1.814400000e+08,-62.6538
1.818133333e+08,-71.0155
1.821866667e+08,-66.5031
1.825600000e+08,-47.0772
1.829333333e+08,-48.5666
1.833066667e+08,-70.3746
1.836800000e+08,-66.9888
1.840533333e+08,-68.3793
1.844266667e+08,-66.0666
1.848000000e+08,-65.3895
1.851733333e+08,-52.3138
1.855466667e+08,-50.5116
1.859200000e+08,-61.8253
1.862933333e+08,-64.4712
1.866666667e+08,-66.0371
1.870400000e+08,-63.0083
1.874133333e+08,-67.8417
1.877866667e+08,-52.0303
1.881600000e+08,-47.1046
1.885333333e+08,-54.0585
1.889066667e+08,-67.235
1.892800000e+08,-68.2677
1.896533333e+08,-65.6825
1.900266667e+08,-63.6397
1.904000000e+08,-60.5144
1.907733333e+08,-50.6885
1.911466667e+08,-52.6187
1.915200000e+08,-52.0742
1.918933333e+08,-52.1008
1.922666667e+08,-61.4915
1.926400000e+08,-57.8357
1.930133333e+08,-58.239
1.933866667e+08,-50.0242
1.937600000e+08,-48.5767
1.941333333e+08,-53.4087
1.945066667e+08,-59.309
1.948800000e+08,-63.3406
1.952533333e+08,-68.9724
1.956266667e+08,-65.7592
1.960000000e+08,-55.9512
1.963733333e+08,-53.7774
