Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-60.2066
3.733333333e+05,-69.1723
7.466666667e+05,-80.9008
1.120000000e+06,-77.1268
1.493333333e+06,-77.7886
1.866666667e+06,-65.6376
2.240000000e+06,-66.2522
2.613333333e+06,-65.1271
2.986666667e+06,-68.4016
3.360000000e+06,-62.2666
3.733333333e+06,-58.9046
4.106666667e+06,-60.8585
4.480000000e+06,-61.1566
4.853333333e+06,-58.8624
5.226666667e+06,-60.0896
5.600000000e+06,-63.3603
5.973333333e+06,-62.0762
6.346666667e+06,-61.9733
6.720000000e+06,-62.2017
7.093333333e+06,-57.0408
7.466666667e+06,-59.9327
7.840000000e+06,-57.6181
8.213333333e+06,-55.4016
8.586666667e+06,-56.675
8.960000000e+06,-55.5843
9.333333333e+06,-54.4191
9.706666667e+06,-53.7246
1.008000000e+07,-56.4947
1.045333333e+07,-55.4181
1.082666667e+07,-61.871
1.120000000e+07,-56.5073
1.157333333e+07,-57.1169
1.194666667e+07,-54.114
1.232000000e+07,-57.5712
1.269333333e+07,-59.1961
1.306666667e+07,-58.0809
1.344000000e+07,-57.5411
1.381333333e+07,-51.9854
1.418666667e+07,-50.3601
1.456000000e+07,-49.9965
1.493333333e+07,-50.4995
1.530666667e+07,-51.9244
1.568000000e+07,-50.0048
1.605333333e+07,-53.0729
1.642666667e+07,-57.6643
1.680000000e+07,-51.4421
1.717333333e+07,-52.6061
1.754666667e+07,-59.2027
1.792000000e+07,-55.5959
1.829333333e+07,-53.9456
1.866666667e+07,-54.7005
1.904000000e+07,-51.8679
1.941333333e+07,-53.6546
1.978666667e+07,-54.587
2.016000000e+07,-51.1341
2.053333333e+07,-51.1968
2.090666667e+07,-52.7058
2.128000000e+07,-49.5676
2.165333333e+07,-49.3997
2.202666667e+07,-49.4697
2.240000000e+07,-53.5292
2.277333333e+07,-54.4046
2.314666667e+07,-58.7707
2.352000000e+07,-56.9948
2.389333333e+07,-58.5979
2.426666667e+07,-59.7628
2.464000000e+07,-54.817
2.501333333e+07,-55.6957
2.538666667e+07,-52.1955
2.576000000e+07,-50.7302
2.613333333e+07,-48.5833
2.650666667e+07,-48.9683
2.688000000e+07,-50.7868
2.725333333e+07,-54.7643
2.762666667e+07,-51.3831
2.800000000e+07,-51.5612
2.837333333e+07,-55.1945
2.874666667e+07,-51.1637
2.912000000e+07,-51.6354
2.949333333e+07,-56.1085
2.986666667e+07,-54.6357
3.024000000e+07,-54.3859
3.061333333e+07,-55.9964
3.098666667e+07,-52.2823
3.136000000e+07,-55.1554
3.173333333e+07,-56.1024
3.210666667e+07,-50.298
3.248000000e+07,-50.32
3.285333333e+07,-49.724
3.322666667e+07,-48.855
3.360000000e+07,-50.0923
3.397333333e+07,-49.2471
3.434666667e+07,-52.7169
3.472000000e+07,-57.2725
3.509333333e+07,-56.9271
3.546666667e+07,-58.1692
3.584000000e+07,-54.6984
3.621333333e+07,-57.6266
3.658666667e+07,-59.7413
3.696000000e+07,-59.9913
3.733333333e+07,-58.0022
3.770666667e+07,-57.0893
3.808000000e+07,-52.7862
3.845333333e+07,-52.4538
3.882666667e+07,-53.4683
3.920000000e+07,-54.5651
3.957333333e+07,-55.1035
3.994666667e+07,-53.4531
4.032000000e+07,-55.4787
4.069333333e+07,-53.0342
4.106666667e+07,-53.5599
4.144000000e+07,-58.439
4.181333333e+07,-67.2431
4.218666667e+07,-58.6081
4.256000000e+07,-58.1973
4.293333333e+07,-59.1672
4.330666667e+07,-58.0213
4.368000000e+07,-58.5036
4.405333333e+07,-58.129
4.442666667e+07,-58.851
4.480000000e+07,-62.2917
4.517333333e+07,-59.576
4.554666667e+07,-60.1299
4.592000000e+07,-60.5982
4.629333333e+07,-56.2592
4.666666667e+07,-57.5643
4.704000000e+07,-57.5592
4.741333333e+07,-59.9187
4.778666667e+07,-53.7102
4.816000000e+07,-53.8632
4.853333333e+07,-64.9879
4.890666667e+07,-66.3076
4.928000000e+07,-56.5557
4.965333333e+07,-63.2594
5.002666667e+07,-62.1831
5.040000000e+07,-62.4303
5.077333333e+07,-60.7126
5.114666667e+07,-61.1387
5.152000000e+07,-61.51
5.189333333e+07,-51.2077
5.226666667e+07,-53.5077
5.264000000e+07,-54.5783
5.301333333e+07,-53.7359
5.338666667e+07,-58.7902
5.376000000e+07,-56.3352
5.413333333e+07,-59.2782
5.450666667e+07,-53.4753
5.488000000e+07,-55.9904
5.525333333e+07,-53.6007
5.562666667e+07,-53.6766
5.600000000e+07,-52.9384
5.637333333e+07,-52.9209
5.674666667e+07,-51.2391
5.712000000e+07,-47.8794
5.749333333e+07,-47.0446
5.786666667e+07,-50.2823
5.824000000e+07,-50.6643
5.861333333e+07,-51.4254
5.898666667e+07,-51.3601
5.936000000e+07,-50.5465
5.973333333e+07,-36.1802
6.010666667e+07,-33.4618
6.048000000e+07,-47.6935
6.085333333e+07,-48.6293
6.122666667e+07,-49.0021
6.160000000e+07,-48.5693
6.197333333e+07,-47.1223
6.234666667e+07,-48.4245
6.272000000e+07,-49.4864
6.309333333e+07,-45.259
6.346666667e+07,-45.5958
6.384000000e+07,-46.6523
6.421333333e+07,-46.7104
6.458666667e+07,-48.0736
6.496000000e+07,-49.6712
6.533333333e+07,-45.9951
6.570666667e+07,-49.1033
6.608000000e+07,-53.1798
6.645333333e+07,-53.9597
6.682666667e+07,-51.0132
6.720000000e+07,-47.499
6.757333333e+07,-45.8743
6.794666667e+07,-43.7402
6.832000000e+07,-44.5492
6.869333333e+07,-47.2419
6.906666667e+07,-46.9172
6.944000000e+07,-47.1441
6.981333333e+07,-48.4986
7.018666667e+07,-50.9375
7.056000000e+07,-55.2808
7.093333333e+07,-51.5907
7.130666667e+07,-54.5223
7.168000000e+07,-51.1267
7.205333333e+07,-49.0936
7.242666667e+07,-53.2258
7.280000000e+07,-53.1453
7.317333333e+07,-52.9187
7.354666667e+07,-49.5573
7.392000000e+07,-49.3757
7.429333333e+07,-51.9759
7.466666667e+07,-53.4303
7.504000000e+07,-51.2018
7.541333333e+07,-51.8762
7.578666667e+07,-52.8053
7.616000000e+07,-51.0189
7.653333333e+07,-53.357
7.690666667e+07,-61.0377
7.728000000e+07,-57.3696
7.765333333e+07,-57.1314
7.802666667e+07,-55.2468
7.840000000e+07,-58.3481
7.877333333e+07,-62.8626
7.914666667e+07,-50.5002
7.952000000e+07,-49.884
7.989333333e+07,-53.1606
8.026666667e+07,-53.8033
8.064000000e+07,-54.0459
8.101333333e+07,-54.0736
8.138666667e+07,-53.5748
8.176000000e+07,-56.3723
8.213333333e+07,-57.3662
8.250666667e+07,-61.0537
8.288000000e+07,-59.9497
8.325333333e+07,-58.9238
8.362666667e+07,-51.4099
8.400000000e+07,-50.2321
8.437333333e+07,-51.3967
8.474666667e+07,-50.9589
8.512000000e+07,-58.3058
8.549333333e+07,-60.9646
8.586666667e+07,-63.4935
8.624000000e+07,-63.2881
8.661333333e+07,-69.3358
8.698666667e+07,-56.0098
8.736000000e+07,-51.8157
8.773333333e+07,-62.1993
8.810666667e+07,-65.0809
8.848000000e+07,-62.5321
8.885333333e+07,-67.2892
8.922666667e+07,-68.0209
8.960000000e+07,-59.3707
8.997333333e+07,-52.6632
9.034666667e+07,-61.2573
9.072000000e+07,-66.4566
9.109333333e+07,-66.7536
9.146666667e+07,-65.2823
9.184000000e+07,-67.5101
9.221333333e+07,-73.0629
9.258666667e+07,-55.3401
9.296000000e+07,-58.4725
9.333333333e+07,-64.5184
9.370666667e+07,-64.8924
9.408000000e+07,-69.8409
9.445333333e+07,-67.4533
9.482666667e+07,-65.9277
9.520000000e+07,-51.855
9.557333333e+07,-52.0355
9.594666667e+07,-54.2048
9.632000000e+07,-63.5009
9.669333333e+07,-66.2198
9.706666667e+07,-65.3053
9.744000000e+07,-64.9522
9.781333333e+07,-56.5447
9.818666667e+07,-54.4548
9.856000000e+07,-61.8074
9.893333333e+07,-69.8336
9.930666667e+07,-68.7675
9.968000000e+07,-73.3669
1.000533333e+08,-67.153
1.004266667e+08,-61.8829
1.008000000e+08,-53.6948
1.011733333e+08,-57.0608
1.015466667e+08,-61.689
1.019200000e+08,-61.9787
1.022933333e+08,-63.0311
1.026666667e+08,-63.2562
1.030400000e+08,-62.1013
1.034133333e+08,-53.9955
1.037866667e+08,-57.6719
1.041600000e+08,-61.7425
1.045333333e+08,-71.1388
1.049066667e+08,-67.5928
1.052800000e+08,-62.697
1.056533333e+08,-59.5328
1.060266667e+08,-53.9576
1.064000000e+08,-52.7442
1.067733333e+08,-53.3975
1.071466667e+08,-60.5812
1.075200000e+08,-61.7607
1.078933333e+08,-50.8476
1.082666667e+08,-52.9579
1.086400000e+08,-58.1781
1.090133333e+08,-55.9402
1.093866667e+08,-54.7485
1.097600000e+08,-65.6964
1.101333333e+08,-66.6159
1.105066667e+08,-66.4365
1.108800000e+08,-61.3239
1.112533333e+08,-59.1473
1.116266667e+08,-55.1418
1.120000000e+08,-51.2708
1.123733333e+08,-65.6424
1.127466667e+08,-64.6137
1.131200000e+08,-65.3094
1.134933333e+08,-68.9994
1.138666667e+08,-65.4195
1.142400000e+08,-61.2833
1.146133333e+08,-53.2625
1.149866667e+08,-64.2497
1.153600000e+08,-65.918
1.157333333e+08,-69.7378
1.161066667e+08,-69.5818
1.164800000e+08,-69.9455
1.168533333e+08,-70.4092
1.172266667e+08,-48.8194
1.176000000e+08,-51.4774
1.179733333e+08,-74.2781
1.183466667e+08,-72.4116
1.187200000e+08,-83.5673
1.190933333e+08,-68.2883
1.194666667e+08,-68.7527
1.198400000e+08,-36.1147
1.202133333e+08,-36.9
1.205866667e+08,-62.4179
1.209600000e+08,-68.5161
1.213333333e+08,-68.0902
1.217066667e+08,-69.1061
1.220800000e+08,-63.2555
1.224533333e+08,-50.8225
1.228266667e+08,-49.7071
1.232000000e+08,-63.8398
1.235733333e+08,-71.2985
1.239466667e+08,-66.2681
1.243200000e+08,-60.5667
1.246933333e+08,-59.3552
1.250666667e+08,-55.0506
1.254400000e+08,-50.1497
1.258133333e+08,-61.2019
1.261866667e+08,-67.1484
1.265600000e+08,-77.175
1.269333333e+08,-73.5696
1.273066667e+08,-61.7535
1.276800000e+08,-58.0034
1.280533333e+08,-49.3376
1.284266667e+08,-55.5457
1.288000000e+08,-62.8049
1.291733333e+08,-68.9908
1.295466667e+08,-65.249
1.299200000e+08,-64.3256
1.302933333e+08,-61.3419
1.306666667e+08,-52.7643
1.310400000e+08,-55.7297
1.314133333e+08,-59.5045
1.317866667e+08,-51.7643
1.321600000e+08,-51.0186
1.325333333e+08,-65.1614
1.329066667e+08,-63.5042
1.332800000e+08,-53.2382
1.336533333e+08,-53.0497
1.340266667e+08,-52.557
1.344000000e+08,-62.7028
1.347733333e+08,-64.0061
1.351466667e+08,-65.1358
1.355200000e+08,-65.2481
1.358933333e+08,-56.078
1.362666667e+08,-54.3375
1.366400000e+08,-55.3593
1.370133333e+08,-65.5814
1.373866667e+08,-65.9614
1.377600000e+08,-63.6445
1.381333333e+08,-66.6956
1.385066667e+08,-59.3332
1.388800000e+08,-55.587
1.392533333e+08,-49.7793
1.396266667e+08,-54.6515
1.400000000e+08,-62.1125
1.403733333e+08,-64.9683
1.407466667e+08,-68.2807
1.411200000e+08,-64.005
1.414933333e+08,-61.5267
1.418666667e+08,-51.9611
1.422400000e+08,-55.123
1.426133333e+08,-69.1261
1.429866667e+08,-70.4861
1.433600000e+08,-68.1701
1.437333333e+08,-52.5529
1.441066667e+08,-55.2588
1.444800000e+08,-48.152
1.448533333e+08,-49.7334
1.452266667e+08,-63.5949
1.456000000e+08,-62.9292
1.459733333e+08,-66.9448
1.463466667e+08,-69.2715
1.467200000e+08,-66.3447
1.470933333e+08,-51.003
1.474666667e+08,-50.3848
1.478400000e+08,-63.9891
1.482133333e+08,-66.8683
1.485866667e+08,-64.9022
1.489600000e+08,-70.2693
1.493333333e+08,-70.1979
1.497066667e+08,-52.3874
1.500800000e+08,-48.2223
1.504533333e+08,-61.5551
1.508266667e+08,-70.2818
1.512000000e+08,-68.1069
1.515733333e+08,-69.1393
1.519466667e+08,-70.4758
1.523200000e+08,-60.0493
1.526933333e+08,-51.7797
1.530666667e+08,-60.831
1.534400000e+08,-70.3224
1.538133333e+08,-68.9453
1.541866667e+08,-65.5077
1.545600000e+08,-62.0817
1.549333333e+08,-61.4163
1.553066667e+08,-48.8136
1.556800000e+08,-51.7113
1.560533333e+08,-47.7208
1.564266667e+08,-55.8378
1.568000000e+08,-61.091
1.571733333e+08,-63.9735
1.575466667e+08,-64.7913
1.579200000e+08,-50.9062
1.582933333e+08,-51.4956
1.586666667e+08,-58.8178
1.590400000e+08,-64.6138
1.594133333e+08,-73.7515
1.597866667e+08,-64.245
1.601600000e+08,-63.3409
1.605333333e+08,-52.2706
1.609066667e+08,-50.8268
1.612800000e+08,-54.7211
1.616533333e+08,-61.1747
1.620266667e+08,-61.8523
1.624000000e+08,-59.1241
1.627733333e+08,-61.7232
1.631466667e+08,-55.284
1.635200000e+08,-52.7092
1.638933333e+08,-53.642
1.642666667e+08,-61.3751
1.646400000e+08,-61.033
1.650133333e+08,-59.8929
1.653866667e+08,-62.4615
1.657600000e+08,-58.5828
1.661333333e+08,-52.6367
1.665066667e+08,-50.9162
1.668800000e+08,-54.6988
1.672533333e+08,-62.6084
1.676266667e+08,-64.0883
1.680000000e+08,-57.9883
1.683733333e+08,-60.1631
1.687466667e+08,-55.437
1.691200000e+08,-54.7434
1.694933333e+08,-56.644
1.698666667e+08,-64.9259
1.702400000e+08,-63.8749
1.706133333e+08,-60.2616
1.709866667e+08,-63.9501
1.713600000e+08,-59.3118
1.717333333e+08,-48.3686
1.721066667e+08,-48.1759
1.724800000e+08,-58.3195
1.728533333e+08,-61.768
1.732266667e+08,-64.8866
1.736000000e+08,-62.8727
1.739733333e+08,-66.051
1.743466667e+08,-57.6037
1.747200000e+08,-52.9788
1.750933333e+08,-64.9656
1.754666667e+08,-64.3875
1.758400000e+08,-63.0092
1.762133333e+08,-63.4798
1.765866667e+08,-65.787
1.769600000e+08,-54.9251
1.773333333e+08,-47.8974
1.777066667e+08,-59.062
1.780800000e+08,-69.9168
1.784533333e+08,-66.4455
1.788266667e+08,-66.834
1.792000000e+08,-67.8725
1.795733333e+08,-50.2442
1.799466667e+08,-39.201
1.803200000e+08,-44.2581
1.806933333e+08,-66.6727
1.810666667e+08,-66.5862
1.814400000e+08,-66.9331
1.818133333e+08,-66.0094
1.821866667e+08,-65.8018
1.825600000e+08,-47.5387
1.829333333e+08,-48.8416
1.833066667e+08,-73.3516
1.836800000e+08,-72.6333
1.840533333e+08,-66.9617
1.844266667e+08,-67.2411
1.848000000e+08,-65.6318
1.851733333e+08,-51.7062
1.855466667e+08,-51.0977
1.859200000e+08,-68.6768
1.862933333e+08,-63.1416
1.866666667e+08,-64.2949
1.870400000e+08,-62.7774
1.874133333e+08,-63.9196
1.877866667e+08,-52.023
1.881600000e+08,-48.6691
1.885333333e+08,-55.789
1.889066667e+08,-59.0898
1.892800000e+08,-63.0334
1.896533333e+08,-62.6708
1.900266667e+08,-63.6923
1.904000000e+08,-61.1619
1.907733333e+08,-53.1883
1.911466667e+08,-58.2351
1.915200000e+08,-51.0688
1.918933333e+08,-50.5496
1.922666667e+08,-61.0416
1.926400000e+08,-57.5128
1.930133333e+08,-55.7381
1.933866667e+08,-49.4082
1.937600000e+08,-52.5716
1.941333333e+08,-56.3445
1.945066667e+08,-59.4837
1.948800000e+08,-61.1951
1.952533333e+08,-61.5296
1.956266667e+08,-61.4317
1.960000000e+08,-55.8251
1.963733333e+08,-55.3047
