Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-60.1694
3.733333333e+05,-68.9973
7.466666667e+05,-77.632
1.120000000e+06,-76.8641
1.493333333e+06,-71.4234
1.866666667e+06,-70.1588
2.240000000e+06,-69.7813
2.613333333e+06,-65.928
2.986666667e+06,-65.1673
3.360000000e+06,-60.0807
3.733333333e+06,-61.7815
4.106666667e+06,-63.1902
4.480000000e+06,-62.6833
4.853333333e+06,-72.0781
5.226666667e+06,-68.0867
5.600000000e+06,-67.2705
5.973333333e+06,-68.9043
6.346666667e+06,-70.1247
6.720000000e+06,-70.7037
7.093333333e+06,-69.9006
7.466666667e+06,-70.9517
7.840000000e+06,-69.4322
8.213333333e+06,-65.7578
8.586666667e+06,-68.5773
8.960000000e+06,-68.8658
9.333333333e+06,-68.8375
9.706666667e+06,-74.1051
1.008000000e+07,-75.5422
1.045333333e+07,-70.4072
1.082666667e+07,-71.8645
1.120000000e+07,-72.8559
1.157333333e+07,-72.6383
1.194666667e+07,-71.4229
1.232000000e+07,-73.8605
1.269333333e+07,-72.3767
1.306666667e+07,-71.3105
1.344000000e+07,-64.5208
1.381333333e+07,-65.1239
1.418666667e+07,-68.8856
1.456000000e+07,-73.4284
1.493333333e+07,-71.652
1.530666667e+07,-68.9057
1.568000000e+07,-71.8947
1.605333333e+07,-63.968
1.642666667e+07,-61.6302
1.680000000e+07,-62.6916
1.717333333e+07,-69.7502
1.754666667e+07,-66.4882
1.792000000e+07,-68.0603
1.829333333e+07,-69.337
1.866666667e+07,-70.5734
1.904000000e+07,-70.2037
1.941333333e+07,-68.7347
1.978666667e+07,-72.4832
2.016000000e+07,-76.0172
2.053333333e+07,-69.5932
2.090666667e+07,-70.8282
2.128000000e+07,-66.4783
2.165333333e+07,-61.7007
2.202666667e+07,-60.7334
2.240000000e+07,-66.9405
2.277333333e+07,-66.0048
2.314666667e+07,-66.5865
2.352000000e+07,-67.8273
2.389333333e+07,-64.9109
2.426666667e+07,-69.0047
2.464000000e+07,-59.3378
2.501333333e+07,-53.5375
2.538666667e+07,-68.9312
2.576000000e+07,-65.622
2.613333333e+07,-63.7144
2.650666667e+07,-66.3633
2.688000000e+07,-64.1253
2.725333333e+07,-58.5236
2.762666667e+07,-60.9601
2.800000000e+07,-69.5264
2.837333333e+07,-77.9304
2.874666667e+07,-76.6662
2.912000000e+07,-77.9054
2.949333333e+07,-73.0472
2.986666667e+07,-59.0603
3.024000000e+07,-60.2479
3.061333333e+07,-73.7164
3.098666667e+07,-74.9349
3.136000000e+07,-74.8066
3.173333333e+07,-77.9892
3.210666667e+07,-76.1311
3.248000000e+07,-60.0819
3.285333333e+07,-58.7961
3.322666667e+07,-68.2369
3.360000000e+07,-83.8896
3.397333333e+07,-76.0459
3.434666667e+07,-76.2939
3.472000000e+07,-72.3888
3.509333333e+07,-62.5486
3.546666667e+07,-58.058
3.584000000e+07,-60.1895
3.621333333e+07,-61.9209
3.658666667e+07,-75.6862
3.696000000e+07,-81.5477
3.733333333e+07,-71.487
3.770666667e+07,-70.8292
3.808000000e+07,-60.6268
3.845333333e+07,-64.3533
3.882666667e+07,-73.5012
3.920000000e+07,-74.0894
3.957333333e+07,-71.7761
3.994666667e+07,-75.472
4.032000000e+07,-71.0387
4.069333333e+07,-60.3484
4.106666667e+07,-60.9519
4.144000000e+07,-67.8184
4.181333333e+07,-66.9114
4.218666667e+07,-75.9793
4.256000000e+07,-72.3833
4.293333333e+07,-69.1052
4.330666667e+07,-60.243
4.368000000e+07,-60.1279
4.405333333e+07,-62.6786
4.442666667e+07,-68.9704
4.480000000e+07,-68.6961
4.517333333e+07,-73.1787
4.554666667e+07,-69.3401
4.592000000e+07,-62.7409
4.629333333e+07,-59.2593
4.666666667e+07,-58.3747
4.704000000e+07,-70.3707
4.741333333e+07,-71.4496
4.778666667e+07,-63.8887
4.816000000e+07,-66.1428
4.853333333e+07,-66.8757
4.890666667e+07,-61.1763
4.928000000e+07,-58.6562
4.965333333e+07,-66.7523
5.002666667e+07,-77.8799
5.040000000e+07,-74.7413
5.077333333e+07,-70.5212
5.114666667e+07,-70.2159
5.152000000e+07,-62.6265
5.189333333e+07,-55.3218
5.226666667e+07,-61.0145
5.264000000e+07,-69.234
5.301333333e+07,-73.9234
5.338666667e+07,-74.5043
5.376000000e+07,-68.488
5.413333333e+07,-67.9322
5.450666667e+07,-58.0757
5.488000000e+07,-59.9673
5.525333333e+07,-81.9476
5.562666667e+07,-78.3381
5.600000000e+07,-77.597
5.637333333e+07,-70.0762
5.674666667e+07,-68.1606
5.712000000e+07,-52.9283
5.749333333e+07,-52.8868
5.786666667e+07,-70.546
5.824000000e+07,-75.95
5.861333333e+07,-80.2354
5.898666667e+07,-74.8177
5.936000000e+07,-73.4061
5.973333333e+07,-36.8231
6.010666667e+07,-34.5233
6.048000000e+07,-53.1567
6.085333333e+07,-73.0277
6.122666667e+07,-72.034
6.160000000e+07,-73.7446
6.197333333e+07,-73.9949
6.234666667e+07,-59.803
6.272000000e+07,-53.1294
6.309333333e+07,-61.3197
6.346666667e+07,-66.1738
6.384000000e+07,-67.3253
6.421333333e+07,-68.3912
6.458666667e+07,-70.4613
6.496000000e+07,-66.2625
6.533333333e+07,-54.0622
6.570666667e+07,-58.3525
6.608000000e+07,-71.9838
6.645333333e+07,-76.5932
6.682666667e+07,-69.6835
6.720000000e+07,-73.4216
6.757333333e+07,-66.1405
6.794666667e+07,-56.0779
6.832000000e+07,-56.4184
6.869333333e+07,-62.8875
6.906666667e+07,-69.7444
6.944000000e+07,-69.8329
6.981333333e+07,-64.804
7.018666667e+07,-66.8311
7.056000000e+07,-56.5871
7.093333333e+07,-55.6179
7.130666667e+07,-58.7095
7.168000000e+07,-60.1661
7.205333333e+07,-59.3386
7.242666667e+07,-72.5215
7.280000000e+07,-70.3293
7.317333333e+07,-64.4561
7.354666667e+07,-58.5053
7.392000000e+07,-57.674
7.429333333e+07,-64.9694
7.466666667e+07,-70.1323
7.504000000e+07,-71.332
7.541333333e+07,-69.5634
7.578666667e+07,-65.332
7.616000000e+07,-57.5898
7.653333333e+07,-57.4381
7.690666667e+07,-62.2008
7.728000000e+07,-63.9591
7.765333333e+07,-62.7817
7.802666667e+07,-67.1544
7.840000000e+07,-63.675
7.877333333e+07,-60.9822
7.914666667e+07,-55.5285
7.952000000e+07,-59.9027
7.989333333e+07,-67.5636
8.026666667e+07,-67.3387
8.064000000e+07,-66.2518
8.101333333e+07,-67.6953
8.138666667e+07,-67.469
8.176000000e+07,-54.0211
8.213333333e+07,-54.6049
8.250666667e+07,-71.0015
8.288000000e+07,-72.0086
8.325333333e+07,-74.6075
8.362666667e+07,-61.892
8.400000000e+07,-52.3142
8.437333333e+07,-54.8552
8.474666667e+07,-53.7667
8.512000000e+07,-63.5863
8.549333333e+07,-62.6261
8.586666667e+07,-65.7594
8.624000000e+07,-75.3519
8.661333333e+07,-70.6314
8.698666667e+07,-57.7846
8.736000000e+07,-53.5146
8.773333333e+07,-65.2738
8.810666667e+07,-69.2056
8.848000000e+07,-72.764
8.885333333e+07,-65.7667
8.922666667e+07,-67.0245
8.960000000e+07,-59.5819
8.997333333e+07,-49.2749
9.034666667e+07,-56.0794
9.072000000e+07,-70.0049
9.109333333e+07,-79.7016
9.146666667e+07,-80.6995
9.184000000e+07,-67.3316
9.221333333e+07,-66.2643
9.258666667e+07,-53.8321
9.296000000e+07,-56.3042
9.333333333e+07,-66.248
9.370666667e+07,-85.0129
9.408000000e+07,-70.9234
9.445333333e+07,-74.7237
9.482666667e+07,-68.0446
9.520000000e+07,-52.4064
9.557333333e+07,-52.079
9.594666667e+07,-56.9034
9.632000000e+07,-70.6289
9.669333333e+07,-70.1327
9.706666667e+07,-67.4718
9.744000000e+07,-66.185
9.781333333e+07,-56.4145
9.818666667e+07,-54.2011
9.856000000e+07,-62.6803
9.893333333e+07,-76.8433
9.930666667e+07,-72.7549
9.968000000e+07,-68.6838
1.000533333e+08,-62.7159
1.004266667e+08,-59.3168
1.008000000e+08,-52.953
1.011733333e+08,-57.6195
1.015466667e+08,-61.745
1.019200000e+08,-61.2737
1.022933333e+08,-67.8474
1.026666667e+08,-66.2581
1.030400000e+08,-64.5948
1.034133333e+08,-55.1056
1.037866667e+08,-56.3663
1.041600000e+08,-67.1302
1.045333333e+08,-67.131
1.049066667e+08,-74.4862
1.052800000e+08,-66.5226
1.056533333e+08,-65.1187
1.060266667e+08,-54.652
1.064000000e+08,-54.1283
1.067733333e+08,-56.3
1.071466667e+08,-66.4093
1.075200000e+08,-65.1811
1.078933333e+08,-53.7246
1.082666667e+08,-56.1134
1.086400000e+08,-61.2608
1.090133333e+08,-55.5976
1.093866667e+08,-55.6129
1.097600000e+08,-66.1606
1.101333333e+08,-73.456
1.105066667e+08,-68.6956
1.108800000e+08,-66.7799
1.112533333e+08,-63.2683
1.116266667e+08,-53.3782
1.120000000e+08,-51.5806
1.123733333e+08,-64.7495
1.127466667e+08,-64.1913
1.131200000e+08,-72.3959
1.134933333e+08,-71.0356
1.138666667e+08,-72.7707
1.142400000e+08,-60.0371
1.146133333e+08,-54.0295
1.149866667e+08,-63.2295
1.153600000e+08,-67.2272
1.157333333e+08,-75.6325
1.161066667e+08,-69.722
1.164800000e+08,-66.6879
1.168533333e+08,-64.1082
1.172266667e+08,-49.8252
1.176000000e+08,-53.1251
1.179733333e+08,-73.7992
1.183466667e+08,-69.283
1.187200000e+08,-69.4781
1.190933333e+08,-73.8519
1.194666667e+08,-63.7869
1.198400000e+08,-36.1446
1.202133333e+08,-37.0207
1.205866667e+08,-69.5213
1.209600000e+08,-77.7124
1.213333333e+08,-72.7766
1.217066667e+08,-69.2853
1.220800000e+08,-68.7432
1.224533333e+08,-50.9087
1.228266667e+08,-49.3616
1.232000000e+08,-62.5933
1.235733333e+08,-68.0157
1.239466667e+08,-78.4547
1.243200000e+08,-69.8816
1.246933333e+08,-70.1443
1.250666667e+08,-57.1764
1.254400000e+08,-52.1902
1.258133333e+08,-64.4057
1.261866667e+08,-63.2726
1.265600000e+08,-62.5036
1.269333333e+08,-65.794
1.273066667e+08,-65.6872
1.276800000e+08,-60.2845
1.280533333e+08,-50.1562
1.284266667e+08,-54.5234
1.288000000e+08,-62.8706
1.291733333e+08,-68.7544
1.295466667e+08,-65.5219
1.299200000e+08,-67.681
1.302933333e+08,-61.9426
1.306666667e+08,-52.8497
1.310400000e+08,-54.3333
1.314133333e+08,-61.6338
1.317866667e+08,-51.3169
1.321600000e+08,-51.2693
1.325333333e+08,-65.134
1.329066667e+08,-63.7413
1.332800000e+08,-52.1971
1.336533333e+08,-51.4434
1.340266667e+08,-53.6337
1.344000000e+08,-64.8104
1.347733333e+08,-68.0004
1.351466667e+08,-65.6792
1.355200000e+08,-65.2117
1.358933333e+08,-57.7018
1.362666667e+08,-54.7549
1.366400000e+08,-55.3199
1.370133333e+08,-62.3143
1.373866667e+08,-66.9159
1.377600000e+08,-65.429
1.381333333e+08,-67.6765
1.385066667e+08,-60.0937
1.388800000e+08,-53.8363
1.392533333e+08,-50.157
1.396266667e+08,-60.4233
1.400000000e+08,-64.0905
1.403733333e+08,-67.9824
1.407466667e+08,-69.8809
1.411200000e+08,-65.5621
1.414933333e+08,-58.2802
1.418666667e+08,-52.561
1.422400000e+08,-57.2896
1.426133333e+08,-70.0617
1.429866667e+08,-65.3108
1.433600000e+08,-65.2787
1.437333333e+08,-54.719
1.441066667e+08,-60.0991
1.444800000e+08,-49.0495
1.448533333e+08,-51.0467
1.452266667e+08,-68.5713
1.456000000e+08,-67.9119
1.459733333e+08,-77.382
1.463466667e+08,-69.899
1.467200000e+08,-71.5475
1.470933333e+08,-52.9068
1.474666667e+08,-52.1754
1.478400000e+08,-68.9947
1.482133333e+08,-75.0915
1.485866667e+08,-75.4479
1.489600000e+08,-69.4902
1.493333333e+08,-70.3541
1.497066667e+08,-52.3234
1.500800000e+08,-48.9797
1.504533333e+08,-62.4576
1.508266667e+08,-74.5305
1.512000000e+08,-68.8624
1.515733333e+08,-70.4352
1.519466667e+08,-70.2733
1.523200000e+08,-59.0302
1.526933333e+08,-51.8898
1.530666667e+08,-60.3195
1.534400000e+08,-68.3741
1.538133333e+08,-69.4129
1.541866667e+08,-69.9519
1.545600000e+08,-73.5219
1.549333333e+08,-64.9043
1.553066667e+08,-49.5992
1.556800000e+08,-51.6731
1.560533333e+08,-49.834
1.564266667e+08,-64.9426
1.568000000e+08,-64.8133
1.571733333e+08,-63.7073
1.575466667e+08,-67.2607
1.579200000e+08,-52.3803
1.582933333e+08,-52.8648
1.586666667e+08,-62.331
1.590400000e+08,-69.9251
1.594133333e+08,-62.9161
1.597866667e+08,-65.8276
1.601600000e+08,-59.6452
1.605333333e+08,-51.8316
1.609066667e+08,-49.8417
1.612800000e+08,-53.6035
1.616533333e+08,-62.8824
1.620266667e+08,-63.4078
1.624000000e+08,-70.334
1.627733333e+08,-63.4224
1.631466667e+08,-59.0584
1.635200000e+08,-54.1922
1.638933333e+08,-55.0259
1.642666667e+08,-63.7505
1.646400000e+08,-63.2438
1.650133333e+08,-63.6768
1.653866667e+08,-61.5126
1.657600000e+08,-59.9624
1.661333333e+08,-53.6848
1.665066667e+08,-51.2004
1.668800000e+08,-57.3115
1.672533333e+08,-63.1186
1.676266667e+08,-64.2169
1.680000000e+08,-63.4585
1.683733333e+08,-63.3083
1.687466667e+08,-57.5475
1.691200000e+08,-52.8548
1.694933333e+08,-55.0802
1.698666667e+08,-66.9023
1.702400000e+08,-67.1995
1.706133333e+08,-64.6984
1.709866667e+08,-63.8955
1.713600000e+08,-56.7291
1.717333333e+08,-48.4125
1.721066667e+08,-48.7485
1.724800000e+08,-62.3569
1.728533333e+08,-63.9843
1.732266667e+08,-71.093
1.736000000e+08,-71.8876
1.739733333e+08,-65.826
1.743466667e+08,-52.7225
1.747200000e+08,-51.3498
1.750933333e+08,-63.2081
1.754666667e+08,-63.9686
1.758400000e+08,-67.0392
1.762133333e+08,-65.1583
1.765866667e+08,-71.3785
1.769600000e+08,-55.7378
1.773333333e+08,-47.912
1.777066667e+08,-59.2211
1.780800000e+08,-65.6446
1.784533333e+08,-72.0891
1.788266667e+08,-70.1036
1.792000000e+08,-71.598
1.795733333e+08,-52.4404
1.799466667e+08,-40.0119
1.803200000e+08,-45.0377
1.806933333e+08,-76.5482
1.810666667e+08,-69.0354
1.814400000e+08,-65.2357
1.818133333e+08,-70.3465
1.821866667e+08,-67.5028
1.825600000e+08,-47.4227
1.829333333e+08,-49.0824
1.833066667e+08,-71.3285
1.836800000e+08,-72.0395
1.840533333e+08,-69.9062
1.844266667e+08,-68.0651
1.848000000e+08,-70.8744
1.851733333e+08,-53.3462
1.855466667e+08,-52.5097
1.859200000e+08,-60.8862
1.862933333e+08,-70.9369
1.866666667e+08,-67.3777
1.870400000e+08,-68.6242
1.874133333e+08,-63.1635
1.877866667e+08,-52.6079
1.881600000e+08,-48.042
1.885333333e+08,-56.9643
1.889066667e+08,-60.3525
1.892800000e+08,-64.8544
1.896533333e+08,-64.8982
1.900266667e+08,-68.5107
1.904000000e+08,-65.5835
1.907733333e+08,-55.5464
1.911466667e+08,-59.3608
1.915200000e+08,-53.4062
1.918933333e+08,-51.3562
1.922666667e+08,-62.9425
1.926400000e+08,-62.4226
1.930133333e+08,-59.34
1.933866667e+08,-49.6328
1.937600000e+08,-51.3988
1.941333333e+08,-58.5796
1.945066667e+08,-63.5381
1.948800000e+08,-65.5635
1.952533333e+08,-63.5998
1.956266667e+08,-64.6779
1.960000000e+08,-59.4776
1.963733333e+08,-55.5095
