Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-67.7683
3.733333333e+05,-77.6128
7.466666667e+05,-74.3199
1.120000000e+06,-74.1699
1.493333333e+06,-70.149
1.866666667e+06,-69.7143
2.240000000e+06,-70.8063
2.613333333e+06,-66.2675
2.986666667e+06,-68.0031
3.360000000e+06,-58.9757
3.733333333e+06,-61.4232
4.106666667e+06,-72.8211
4.480000000e+06,-68.9844
4.853333333e+06,-72.9369
5.226666667e+06,-63.653
5.600000000e+06,-67.165
5.973333333e+06,-71.4043
6.346666667e+06,-70.2261
6.720000000e+06,-73.1587
7.093333333e+06,-73.2748
7.466666667e+06,-68.2638
7.840000000e+06,-69.5439
8.213333333e+06,-70.7065
8.586666667e+06,-68.2259
8.960000000e+06,-68.7399
9.333333333e+06,-67.6703
9.706666667e+06,-69.8022
1.008000000e+07,-70.4365
1.045333333e+07,-72.7533
1.082666667e+07,-68.121
1.120000000e+07,-72.2628
1.157333333e+07,-67.7285
1.194666667e+07,-67.9747
1.232000000e+07,-71.7008
1.269333333e+07,-75.6189
1.306666667e+07,-68.508
1.344000000e+07,-66.6496
1.381333333e+07,-67.8849
1.418666667e+07,-72.2386
1.456000000e+07,-69.0667
1.493333333e+07,-69.0712
1.530666667e+07,-73.5999
1.568000000e+07,-73.2252
1.605333333e+07,-64.0899
1.642666667e+07,-67.1084
1.680000000e+07,-64.5183
1.717333333e+07,-64.9
1.754666667e+07,-66.9519
1.792000000e+07,-65.9554
1.829333333e+07,-66.0279
1.866666667e+07,-67.2011
1.904000000e+07,-67.6958
1.941333333e+07,-68.2119
1.978666667e+07,-68.6306
2.016000000e+07,-69.8205
2.053333333e+07,-73.0094
2.090666667e+07,-70.6863
2.128000000e+07,-75.0039
2.165333333e+07,-65.006
2.202666667e+07,-64.3939
2.240000000e+07,-66.401
2.277333333e+07,-69.6183
2.314666667e+07,-68.4286
2.352000000e+07,-66.0612
2.389333333e+07,-66.202
2.426666667e+07,-66.9265
2.464000000e+07,-60.183
2.501333333e+07,-52.6242
2.538666667e+07,-68.0059
2.576000000e+07,-66.7507
2.613333333e+07,-63.339
2.650666667e+07,-69.0229
2.688000000e+07,-67.2868
2.725333333e+07,-62.8912
2.762666667e+07,-67.5053
2.800000000e+07,-67.5215
2.837333333e+07,-70.4009
2.874666667e+07,-75.0969
2.912000000e+07,-75.5804
2.949333333e+07,-70.9935
2.986666667e+07,-59.229
3.024000000e+07,-60.4684
3.061333333e+07,-70.3129
3.098666667e+07,-76.7794
3.136000000e+07,-74.8901
3.173333333e+07,-72.2922
3.210666667e+07,-69.2453
3.248000000e+07,-61.2119
3.285333333e+07,-59.9406
3.322666667e+07,-69.4823
3.360000000e+07,-71.1557
3.397333333e+07,-75.3414
3.434666667e+07,-72.5244
3.472000000e+07,-74.2784
3.509333333e+07,-64.5369
3.546666667e+07,-59.8041
3.584000000e+07,-61.2305
3.621333333e+07,-63.1386
3.658666667e+07,-72.7074
3.696000000e+07,-73.1575
3.733333333e+07,-74.6055
3.770666667e+07,-75.1162
3.808000000e+07,-60.3214
3.845333333e+07,-62.6618
3.882666667e+07,-75.0934
3.920000000e+07,-78.485
3.957333333e+07,-73.8393
3.994666667e+07,-72.1337
4.032000000e+07,-82.4971
4.069333333e+07,-59.1484
4.106666667e+07,-59.6656
4.144000000e+07,-70.7715
4.181333333e+07,-74.6687
4.218666667e+07,-72.2231
4.256000000e+07,-75.1748
4.293333333e+07,-73.0334
4.330666667e+07,-60.2426
4.368000000e+07,-59.1723
4.405333333e+07,-64.7098
4.442666667e+07,-75.8234
4.480000000e+07,-77.1175
4.517333333e+07,-79.6716
4.554666667e+07,-74.2284
4.592000000e+07,-63.4211
4.629333333e+07,-57.6045
4.666666667e+07,-58.0415
4.704000000e+07,-71.2199
4.741333333e+07,-73.1948
4.778666667e+07,-63.9966
4.816000000e+07,-61.8905
4.853333333e+07,-73.314
4.890666667e+07,-59.7907
4.928000000e+07,-58.6398
4.965333333e+07,-73.8329
5.002666667e+07,-70.807
5.040000000e+07,-80.7582
5.077333333e+07,-75.5714
5.114666667e+07,-74.8137
5.152000000e+07,-58.8222
5.189333333e+07,-54.7789
5.226666667e+07,-66.9711
5.264000000e+07,-75.209
5.301333333e+07,-73.0863
5.338666667e+07,-72.6965
5.376000000e+07,-67.8804
5.413333333e+07,-65.4484
5.450666667e+07,-56.4568
5.488000000e+07,-60.4466
5.525333333e+07,-71.0178
5.562666667e+07,-81.7505
5.600000000e+07,-75.6685
5.637333333e+07,-73.7036
5.674666667e+07,-75.69
5.712000000e+07,-53.7137
5.749333333e+07,-53.933
5.786666667e+07,-77.4099
5.824000000e+07,-74.3197
5.861333333e+07,-73.3016
5.898666667e+07,-79.9984
5.936000000e+07,-75.4917
5.973333333e+07,-36.9637
6.010666667e+07,-34.6412
6.048000000e+07,-53.3479
6.085333333e+07,-74.9762
6.122666667e+07,-83.7873
6.160000000e+07,-73.6577
6.197333333e+07,-75.1063
6.234666667e+07,-60.835
6.272000000e+07,-53.2793
6.309333333e+07,-60.9498
6.346666667e+07,-80.9361
6.384000000e+07,-66.2847
6.421333333e+07,-67.0972
6.458666667e+07,-71.8086
6.496000000e+07,-67.3274
6.533333333e+07,-54.9907
6.570666667e+07,-58.6792
6.608000000e+07,-74.3951
6.645333333e+07,-72.4861
6.682666667e+07,-71.6725
6.720000000e+07,-71.3367
6.757333333e+07,-71.6424
6.794666667e+07,-56.6321
6.832000000e+07,-55.9684
6.869333333e+07,-67.3637
6.906666667e+07,-67.6689
6.944000000e+07,-76.0944
6.981333333e+07,-68.4454
7.018666667e+07,-77.3806
7.056000000e+07,-55.8477
7.093333333e+07,-54.5163
7.130666667e+07,-61.2815
7.168000000e+07,-65.4791
7.205333333e+07,-62.8022
7.242666667e+07,-70.1527
7.280000000e+07,-64.5695
7.317333333e+07,-65.7126
7.354666667e+07,-56.3716
7.392000000e+07,-56.774
7.429333333e+07,-70.595
7.466666667e+07,-68.5729
7.504000000e+07,-66.1073
7.541333333e+07,-73.0553
7.578666667e+07,-66.5504
7.616000000e+07,-56.336
7.653333333e+07,-56.1169
7.690666667e+07,-74.1309
7.728000000e+07,-69.7849
7.765333333e+07,-77.3288
7.802666667e+07,-73.0975
7.840000000e+07,-70.5048
7.877333333e+07,-59.4438
7.914666667e+07,-55.3438
7.952000000e+07,-62.4688
7.989333333e+07,-70.4552
8.026666667e+07,-71.8783
8.064000000e+07,-69.7966
8.101333333e+07,-71.7089
8.138666667e+07,-59.0668
8.176000000e+07,-53.8247
8.213333333e+07,-55.2804
8.250666667e+07,-68.8852
8.288000000e+07,-69.2964
8.325333333e+07,-76.7354
8.362666667e+07,-63.0077
8.400000000e+07,-53.4485
8.437333333e+07,-54.7527
8.474666667e+07,-54.0032
8.512000000e+07,-69.457
8.549333333e+07,-71.5251
8.586666667e+07,-72.6282
8.624000000e+07,-79.1969
8.661333333e+07,-76.6837
8.698666667e+07,-57.6245
8.736000000e+07,-54.1514
8.773333333e+07,-69.2308
8.810666667e+07,-67.3175
8.848000000e+07,-69.0778
8.885333333e+07,-65.5918
8.922666667e+07,-72.5647
8.960000000e+07,-65.9612
8.997333333e+07,-59.1652
9.034666667e+07,-64.5642
9.072000000e+07,-75.3353
9.109333333e+07,-70.9658
9.146666667e+07,-72.4569
9.184000000e+07,-70.7132
9.221333333e+07,-69.3532
9.258666667e+07,-54.6751
9.296000000e+07,-57.0816
9.333333333e+07,-75.0997
9.370666667e+07,-74.3385
9.408000000e+07,-72.8871
9.445333333e+07,-72.9667
9.482666667e+07,-78.5648
9.520000000e+07,-52.6841
9.557333333e+07,-52.1868
9.594666667e+07,-52.6971
9.632000000e+07,-53.838
9.669333333e+07,-76.4546
9.706666667e+07,-69.1217
9.744000000e+07,-69.0481
9.781333333e+07,-59.2399
9.818666667e+07,-54.6313
9.856000000e+07,-60.6786
9.893333333e+07,-76.45
9.930666667e+07,-70.0342
9.968000000e+07,-70.0307
1.000533333e+08,-67.0106
1.004266667e+08,-63.4055
1.008000000e+08,-52.3382
1.011733333e+08,-55.2781
1.015466667e+08,-67.2806
1.019200000e+08,-68.4175
1.022933333e+08,-68.8399
1.026666667e+08,-69.3077
1.030400000e+08,-71.289
1.034133333e+08,-54.5774
1.037866667e+08,-55.0217
1.041600000e+08,-65.1496
1.045333333e+08,-72.8153
1.049066667e+08,-68.9711
1.052800000e+08,-67.3748
1.056533333e+08,-67.0019
1.060266667e+08,-54.4912
1.064000000e+08,-52.7805
1.067733333e+08,-58.3564
1.071466667e+08,-65.3833
1.075200000e+08,-70.7454
1.078933333e+08,-52.3143
1.082666667e+08,-56.4284
1.086400000e+08,-60.2899
1.090133333e+08,-54.1291
1.093866667e+08,-54.3058
1.097600000e+08,-67.0321
1.101333333e+08,-69.962
1.105066667e+08,-72.2052
1.108800000e+08,-69.6911
1.112533333e+08,-66.0752
1.116266667e+08,-51.7117
1.120000000e+08,-50.5065
1.123733333e+08,-70.478
1.127466667e+08,-69.2331
1.131200000e+08,-71.1519
1.134933333e+08,-70.7889
1.138666667e+08,-69.8478
1.142400000e+08,-57.8164
1.146133333e+08,-52.9846
1.149866667e+08,-61.5544
1.153600000e+08,-67.3446
1.157333333e+08,-66.9478
1.161066667e+08,-70.0353
1.164800000e+08,-72.0361
1.168533333e+08,-60.7075
1.172266667e+08,-49.5604
1.176000000e+08,-54.5758
1.179733333e+08,-67.9952
1.183466667e+08,-73.0895
1.187200000e+08,-86.0082
1.190933333e+08,-83.1915
1.194666667e+08,-65.5232
1.198400000e+08,-36.1356
1.202133333e+08,-36.7105
1.205866667e+08,-67.5372
1.209600000e+08,-65.9868
1.213333333e+08,-66.2619
1.217066667e+08,-68.6447
1.220800000e+08,-69.6489
1.224533333e+08,-51.2676
1.228266667e+08,-49.6294
1.232000000e+08,-66.2625
1.235733333e+08,-68.7007
1.239466667e+08,-71.6918
1.243200000e+08,-73.9875
1.246933333e+08,-68.7743
1.250666667e+08,-59.3767
1.254400000e+08,-51.9428
1.258133333e+08,-59.2018
1.261866667e+08,-68.4036
1.265600000e+08,-67.6574
1.269333333e+08,-68.763
1.273066667e+08,-69.0029
1.276800000e+08,-68.2655
1.280533333e+08,-50.4315
1.284266667e+08,-52.4272
1.288000000e+08,-66.8739
1.291733333e+08,-71.4698
1.295466667e+08,-67.9208
1.299200000e+08,-69.418
1.302933333e+08,-68.3191
1.306666667e+08,-53.7011
1.310400000e+08,-53.9864
1.314133333e+08,-65.6393
1.317866667e+08,-52.392
1.321600000e+08,-50.7602
1.325333333e+08,-70.2275
1.329066667e+08,-66.9754
1.332800000e+08,-54.1834
1.336533333e+08,-51.5659
1.340266667e+08,-54.9328
1.344000000e+08,-67.6005
1.347733333e+08,-68.9679
1.351466667e+08,-71.0234
1.355200000e+08,-64.6224
1.358933333e+08,-61.8672
1.362666667e+08,-54.2706
1.366400000e+08,-54.403
1.370133333e+08,-68.7913
1.373866667e+08,-66.8655
1.377600000e+08,-65.97
1.381333333e+08,-64.0601
1.385066667e+08,-61.9472
1.388800000e+08,-51.2859
1.392533333e+08,-49.8015
1.396266667e+08,-69.423
1.400000000e+08,-68.3261
1.403733333e+08,-65.8942
1.407466667e+08,-75.6077
1.411200000e+08,-64.911
1.414933333e+08,-57.8373
1.418666667e+08,-52.22
1.422400000e+08,-59.3003
1.426133333e+08,-71.6232
1.429866667e+08,-68.3852
1.433600000e+08,-71.9466
1.437333333e+08,-65.2105
1.441066667e+08,-53.5451
1.444800000e+08,-48.3911
1.448533333e+08,-50.4225
1.452266667e+08,-69.4906
1.456000000e+08,-66.8335
1.459733333e+08,-71.9265
1.463466667e+08,-75.4528
1.467200000e+08,-71.2568
1.470933333e+08,-51.6047
1.474666667e+08,-51.1752
1.478400000e+08,-80.9854
1.482133333e+08,-76.8776
1.485866667e+08,-84.2744
1.489600000e+08,-72.8908
1.493333333e+08,-69.3415
1.497066667e+08,-50.3366
1.500800000e+08,-47.588
1.504533333e+08,-59.9387
1.508266667e+08,-72.9922
1.512000000e+08,-69.185
1.515733333e+08,-73.1206
1.519466667e+08,-72.8821
1.523200000e+08,-59.7041
1.526933333e+08,-51.469
1.530666667e+08,-57.9046
1.534400000e+08,-67.7062
1.538133333e+08,-71.4925
1.541866667e+08,-67.6873
1.545600000e+08,-67.3364
1.549333333e+08,-68.9553
1.553066667e+08,-48.0773
1.556800000e+08,-49.7355
1.560533333e+08,-50.8625
1.564266667e+08,-62.7196
1.568000000e+08,-69.4453
1.571733333e+08,-70.4231
1.575466667e+08,-71.9391
1.579200000e+08,-52.2695
1.582933333e+08,-51.778
1.586666667e+08,-65.7356
1.590400000e+08,-71.4741
1.594133333e+08,-69.2078
1.597866667e+08,-67.7298
1.601600000e+08,-68.5007
1.605333333e+08,-52.8979
1.609066667e+08,-49.6252
1.612800000e+08,-55.2807
1.616533333e+08,-62.8938
1.620266667e+08,-67.626
1.624000000e+08,-63.5944
1.627733333e+08,-67.9175
1.631466667e+08,-65.2554
1.635200000e+08,-53.0994
1.638933333e+08,-54.5564
1.642666667e+08,-62.8159
1.646400000e+08,-64.2608
1.650133333e+08,-66.4422
1.653866667e+08,-67.1465
1.657600000e+08,-63.2655
1.661333333e+08,-50.4955
1.665066667e+08,-49.6242
1.668800000e+08,-62.935
1.672533333e+08,-63.6312
1.676266667e+08,-72.8084
1.680000000e+08,-60.8164
1.683733333e+08,-62.3121
1.687466667e+08,-56.0001
1.691200000e+08,-52.5955
1.694933333e+08,-59.1966
1.698666667e+08,-64.4263
1.702400000e+08,-65.5105
1.706133333e+08,-66.8803
1.709866667e+08,-67.0388
1.713600000e+08,-57.2426
1.717333333e+08,-48.1679
1.721066667e+08,-49.1028
1.724800000e+08,-67.3533
1.728533333e+08,-69.8064
1.732266667e+08,-75.8449
1.736000000e+08,-65.8327
1.739733333e+08,-69.7153
1.743466667e+08,-53.2178
1.747200000e+08,-51.9157
1.750933333e+08,-67.5537
1.754666667e+08,-69.6409
1.758400000e+08,-64.235
1.762133333e+08,-65.012
1.765866667e+08,-71.7008
1.769600000e+08,-51.5181
1.773333333e+08,-46.9249
1.777066667e+08,-59.0404
1.780800000e+08,-70.2672
1.784533333e+08,-78.45
1.788266667e+08,-73.7185
1.792000000e+08,-72.8076
1.795733333e+08,-69.0051
1.799466667e+08,-57.4158
1.803200000e+08,-61.7614
1.806933333e+08,-72.4924
1.810666667e+08,-70.0776
1.814400000e+08,-70.5162
1.818133333e+08,-70.0138
1.821866667e+08,-70.3374
1.825600000e+08,-47.013
1.829333333e+08,-48.2478
1.833066667e+08,-66.3887
1.836800000e+08,-65.8739
1.840533333e+08,-65.1286
1.844266667e+08,-69.3691
1.848000000e+08,-68.0135
1.851733333e+08,-53.8241
1.855466667e+08,-52.0898
1.859200000e+08,-61.8982
1.862933333e+08,-65.437
1.866666667e+08,-68.9317
1.870400000e+08,-76.713
1.874133333e+08,-65.7395
1.877866667e+08,-53.8104
1.881600000e+08,-48.6092
1.885333333e+08,-54.692
1.889066667e+08,-64.9155
1.892800000e+08,-63.5927
1.896533333e+08,-69.0851
1.900266667e+08,-70.5348
1.904000000e+08,-73.0027
1.907733333e+08,-54.5899
1.911466667e+08,-56.698
1.915200000e+08,-63.3459
1.918933333e+08,-55.3159
1.922666667e+08,-53.2851
1.926400000e+08,-62.4584
1.930133333e+08,-61.6123
1.933866667e+08,-49.1283
1.937600000e+08,-48.9473
1.941333333e+08,-57.478
1.945066667e+08,-66.5258
1.948800000e+08,-75.6585
1.952533333e+08,-63.1442
1.956266667e+08,-60.0408
1.960000000e+08,-58.997
1.963733333e+08,-54.9914
