Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.2005
3.733333333e+05,-70.4221
7.466666667e+05,-75.8367
1.120000000e+06,-74.9147
1.493333333e+06,-72.5006
1.866666667e+06,-70.4346
2.240000000e+06,-72.8212
2.613333333e+06,-66.5681
2.986666667e+06,-65.8231
3.360000000e+06,-62.3876
3.733333333e+06,-63.6988
4.106666667e+06,-64.324
4.480000000e+06,-64.1524
4.853333333e+06,-70.824
5.226666667e+06,-68.5082
5.600000000e+06,-67.5774
5.973333333e+06,-62.5028
6.346666667e+06,-73.1726
6.720000000e+06,-72.6398
7.093333333e+06,-79.4258
7.466666667e+06,-72.6851
7.840000000e+06,-67.4843
8.213333333e+06,-66.6527
8.586666667e+06,-69.0008
8.960000000e+06,-70.8931
9.333333333e+06,-72.7484
9.706666667e+06,-70.7431
1.008000000e+07,-70.4513
1.045333333e+07,-65.0092
1.082666667e+07,-64.597
1.120000000e+07,-68.4593
1.157333333e+07,-66.599
1.194666667e+07,-58.6248
1.232000000e+07,-65.3885
1.269333333e+07,-66.7914
1.306666667e+07,-69.2011
1.344000000e+07,-63.8616
1.381333333e+07,-65.0237
1.418666667e+07,-66.0245
1.456000000e+07,-73.9633
1.493333333e+07,-68.2784
1.530666667e+07,-67.0711
1.568000000e+07,-75.4543
1.605333333e+07,-63.4191
1.642666667e+07,-64.7794
1.680000000e+07,-66.849
1.717333333e+07,-77.242
1.754666667e+07,-76.2926
1.792000000e+07,-56.5013
1.829333333e+07,-59.509
1.866666667e+07,-71.3377
1.904000000e+07,-70.1589
1.941333333e+07,-69.4637
1.978666667e+07,-75.1745
2.016000000e+07,-68.0265
2.053333333e+07,-65.7216
2.090666667e+07,-69.1407
2.128000000e+07,-66.5667
2.165333333e+07,-62.9984
2.202666667e+07,-61.1644
2.240000000e+07,-66.4386
2.277333333e+07,-68.9125
2.314666667e+07,-69.9851
2.352000000e+07,-64.2508
2.389333333e+07,-63.3427
2.426666667e+07,-64.4431
2.464000000e+07,-58.504
2.501333333e+07,-52.8945
2.538666667e+07,-66.3041
2.576000000e+07,-68.7612
2.613333333e+07,-64.0399
2.650666667e+07,-70.5251
2.688000000e+07,-64.9829
2.725333333e+07,-58.4406
2.762666667e+07,-61.8259
2.800000000e+07,-71.0258
2.837333333e+07,-77.1913
2.874666667e+07,-74.0078
2.912000000e+07,-73.3513
2.949333333e+07,-73.8832
2.986666667e+07,-55.0876
3.024000000e+07,-56.2054
3.061333333e+07,-77.3852
3.098666667e+07,-76.7733
3.136000000e+07,-71.8708
3.173333333e+07,-73.48
3.210666667e+07,-77.6023
3.248000000e+07,-62.1089
3.285333333e+07,-61.846
3.322666667e+07,-70.0694
3.360000000e+07,-72.9908
3.397333333e+07,-73.9087
3.434666667e+07,-72.3141
3.472000000e+07,-72.3947
3.509333333e+07,-62.8379
3.546666667e+07,-60.4596
3.584000000e+07,-47.0661
3.621333333e+07,-47.8173
3.658666667e+07,-67.8367
3.696000000e+07,-73.9271
3.733333333e+07,-73.5413
3.770666667e+07,-64.5155
3.808000000e+07,-60.3085
3.845333333e+07,-65.2361
3.882666667e+07,-68.1341
3.920000000e+07,-74.3101
3.957333333e+07,-72.7709
3.994666667e+07,-68.5015
4.032000000e+07,-66.717
4.069333333e+07,-58.4071
4.106666667e+07,-64.088
4.144000000e+07,-64.8002
4.181333333e+07,-53.7673
4.218666667e+07,-53.7198
4.256000000e+07,-69.7522
4.293333333e+07,-68.8211
4.330666667e+07,-59.7679
4.368000000e+07,-61.6503
4.405333333e+07,-62.7574
4.442666667e+07,-68.4751
4.480000000e+07,-68.8125
4.517333333e+07,-69.537
4.554666667e+07,-68.9541
4.592000000e+07,-61.7236
4.629333333e+07,-60.3505
4.666666667e+07,-59.3878
4.704000000e+07,-69.2288
4.741333333e+07,-71.787
4.778666667e+07,-37.4468
4.816000000e+07,-36.6285
4.853333333e+07,-64.2954
4.890666667e+07,-65.2017
4.928000000e+07,-61.1336
4.965333333e+07,-66.7276
5.002666667e+07,-67.8211
5.040000000e+07,-68.7911
5.077333333e+07,-69.5297
5.114666667e+07,-65.9995
5.152000000e+07,-63.2726
5.189333333e+07,-55.0806
5.226666667e+07,-59.0619
5.264000000e+07,-65.0102
5.301333333e+07,-66.2752
5.338666667e+07,-71.5384
5.376000000e+07,-50.7928
5.413333333e+07,-49.2497
5.450666667e+07,-56.7487
5.488000000e+07,-58.5551
5.525333333e+07,-65.9438
5.562666667e+07,-68.5723
5.600000000e+07,-76.4062
5.637333333e+07,-75.0205
5.674666667e+07,-76.5296
5.712000000e+07,-53.405
5.749333333e+07,-53.2543
5.786666667e+07,-68.351
5.824000000e+07,-72.2911
5.861333333e+07,-69.2076
5.898666667e+07,-69.2059
5.936000000e+07,-66.7585
5.973333333e+07,-30.6011
6.010666667e+07,-28.3153
6.048000000e+07,-47.1522
6.085333333e+07,-72.1142
6.122666667e+07,-78.9053
6.160000000e+07,-76.3984
6.197333333e+07,-76.5665
6.234666667e+07,-58.5045
6.272000000e+07,-52.4819
6.309333333e+07,-63.4573
6.346666667e+07,-67.8027
6.384000000e+07,-69.0693
6.421333333e+07,-70.06
6.458666667e+07,-69.9937
6.496000000e+07,-62.7474
6.533333333e+07,-53.7291
6.570666667e+07,-49.5685
6.608000000e+07,-45.4479
6.645333333e+07,-59.0515
6.682666667e+07,-75.9001
6.720000000e+07,-74.1927
6.757333333e+07,-72.4113
6.794666667e+07,-55.8198
6.832000000e+07,-58.479
6.869333333e+07,-63.568
6.906666667e+07,-66.1259
6.944000000e+07,-65.8063
6.981333333e+07,-72.3925
7.018666667e+07,-66.9192
7.056000000e+07,-58.6965
7.093333333e+07,-58.5503
7.130666667e+07,-61.3463
7.168000000e+07,-46.9366
7.205333333e+07,-42.1268
7.242666667e+07,-57.2355
7.280000000e+07,-62.0652
7.317333333e+07,-64.1764
7.354666667e+07,-61.5335
7.392000000e+07,-58.8111
7.429333333e+07,-63.0416
7.466666667e+07,-67.7582
7.504000000e+07,-67.7986
7.541333333e+07,-64.4781
7.578666667e+07,-61.909
7.616000000e+07,-57.8318
7.653333333e+07,-57.7297
7.690666667e+07,-60.5189
7.728000000e+07,-65.6559
7.765333333e+07,-52.8617
7.802666667e+07,-47.8621
7.840000000e+07,-56.312
7.877333333e+07,-59.1969
7.914666667e+07,-56.9603
7.952000000e+07,-58.8288
7.989333333e+07,-65.4
8.026666667e+07,-65.2322
8.064000000e+07,-64.9459
8.101333333e+07,-66.9637
8.138666667e+07,-61.9428
8.176000000e+07,-56.4156
8.213333333e+07,-56.3946
8.250666667e+07,-66.8925
8.288000000e+07,-66.719
8.325333333e+07,-70.3415
8.362666667e+07,-49.0223
8.400000000e+07,-40.4905
8.437333333e+07,-49.2913
8.474666667e+07,-53.64
8.512000000e+07,-62.697
8.549333333e+07,-65.1759
8.586666667e+07,-68.4103
8.624000000e+07,-70.9633
8.661333333e+07,-70.4562
8.698666667e+07,-60.1374
8.736000000e+07,-54.0256
8.773333333e+07,-65.0082
8.810666667e+07,-67.8995
8.848000000e+07,-67.2491
8.885333333e+07,-73.5262
8.922666667e+07,-72.5602
8.960000000e+07,-61.7789
8.997333333e+07,-49.845
9.034666667e+07,-56.6273
9.072000000e+07,-71.8996
9.109333333e+07,-69.9503
9.146666667e+07,-70.958
9.184000000e+07,-71.879
9.221333333e+07,-71.2248
9.258666667e+07,-53.8074
9.296000000e+07,-56.4921
9.333333333e+07,-78.3601
9.370666667e+07,-71.0563
9.408000000e+07,-71.4367
9.445333333e+07,-68.3665
9.482666667e+07,-64.7779
9.520000000e+07,-53.0145
9.557333333e+07,-53.5707
9.594666667e+07,-47.3855
9.632000000e+07,-54.2348
9.669333333e+07,-63.5065
9.706666667e+07,-70.3684
9.744000000e+07,-64.8869
9.781333333e+07,-55.9254
9.818666667e+07,-54.247
9.856000000e+07,-70.6676
9.893333333e+07,-73.2882
9.930666667e+07,-67.6852
9.968000000e+07,-66.8723
1.000533333e+08,-69.9989
1.004266667e+08,-59.1209
1.008000000e+08,-54.2273
1.011733333e+08,-59.2533
1.015466667e+08,-60.0319
1.019200000e+08,-53.9886
1.022933333e+08,-57.8618
1.026666667e+08,-68.5646
1.030400000e+08,-62.6343
1.034133333e+08,-56.836
1.037866667e+08,-57.2157
1.041600000e+08,-60.0311
1.045333333e+08,-64.8027
1.049066667e+08,-69.2299
1.052800000e+08,-69.6391
1.056533333e+08,-63.3235
1.060266667e+08,-57.0467
1.064000000e+08,-54.0541
1.067733333e+08,-54.9998
1.071466667e+08,-62.1549
1.075200000e+08,-57.1617
1.078933333e+08,-44.493
1.082666667e+08,-46.479
1.086400000e+08,-58.9512
1.090133333e+08,-58.0008
1.093866667e+08,-56.1618
1.097600000e+08,-67.7734
1.101333333e+08,-67.0987
1.105066667e+08,-70.0795
1.108800000e+08,-69.979
1.112533333e+08,-62.577
1.116266667e+08,-58.9285
1.120000000e+08,-51.8853
1.123733333e+08,-60.3666
1.127466667e+08,-66.1038
1.131200000e+08,-64.8774
1.134933333e+08,-66.1408
1.138666667e+08,-59.6291
1.142400000e+08,-60.1209
1.146133333e+08,-53.1728
1.149866667e+08,-59.701
1.153600000e+08,-66.5738
1.157333333e+08,-69.249
1.161066667e+08,-66.1022
1.164800000e+08,-65.0017
1.168533333e+08,-65.1521
1.172266667e+08,-50.2956
1.176000000e+08,-53.2243
1.179733333e+08,-67.4099
1.183466667e+08,-67.2886
1.187200000e+08,-66.9314
1.190933333e+08,-68.1901
1.194666667e+08,-60.8387
1.198400000e+08,-37.9047
1.202133333e+08,-38.6188
1.205866667e+08,-65.7196
1.209600000e+08,-66.9888
1.213333333e+08,-69.2644
1.217066667e+08,-73.4114
1.220800000e+08,-70.2997
1.224533333e+08,-50.959
1.228266667e+08,-49.6814
1.232000000e+08,-68.6674
1.235733333e+08,-66.6214
1.239466667e+08,-67.212
1.243200000e+08,-74.8539
1.246933333e+08,-70.1571
1.250666667e+08,-57.5667
1.254400000e+08,-52.6544
1.258133333e+08,-58.0458
1.261866667e+08,-58.3062
1.265600000e+08,-66.8192
1.269333333e+08,-67.3534
1.273066667e+08,-65.4171
1.276800000e+08,-58.5359
1.280533333e+08,-51.434
1.284266667e+08,-59.4741
1.288000000e+08,-60.5116
1.291733333e+08,-63.8993
1.295466667e+08,-62.5049
1.299200000e+08,-62.8025
1.302933333e+08,-57.9568
1.306666667e+08,-52.017
1.310400000e+08,-56.2589
1.314133333e+08,-60.2916
1.317866667e+08,-62.64
1.321600000e+08,-61.0876
1.325333333e+08,-70.1568
1.329066667e+08,-61.7952
1.332800000e+08,-52.8915
1.336533333e+08,-53.7933
1.340266667e+08,-53.8554
1.344000000e+08,-60.5966
1.347733333e+08,-63.9104
1.351466667e+08,-64.5408
1.355200000e+08,-64.4956
1.358933333e+08,-57.3834
1.362666667e+08,-56.0363
1.366400000e+08,-54.1092
1.370133333e+08,-60.6995
1.373866667e+08,-64.0492
1.377600000e+08,-63.8391
1.381333333e+08,-61.1578
1.385066667e+08,-58.2954
1.388800000e+08,-56.2539
1.392533333e+08,-50.5311
1.396266667e+08,-54.9515
1.400000000e+08,-62.6495
1.403733333e+08,-63.3759
1.407466667e+08,-65.1913
1.411200000e+08,-60.8078
1.414933333e+08,-60.8141
1.418666667e+08,-53.1509
1.422400000e+08,-56.6057
1.426133333e+08,-65.024
1.429866667e+08,-67.7228
1.433600000e+08,-66.7643
1.437333333e+08,-46.8295
1.441066667e+08,-43.9362
1.444800000e+08,-48.4209
1.448533333e+08,-49.4094
1.452266667e+08,-60.5093
1.456000000e+08,-64.7611
1.459733333e+08,-69.8969
1.463466667e+08,-68.2894
1.467200000e+08,-68.9556
1.470933333e+08,-53.1041
1.474666667e+08,-51.9778
1.478400000e+08,-69.6785
1.482133333e+08,-70.4006
1.485866667e+08,-66.294
1.489600000e+08,-68.2058
1.493333333e+08,-68.589
1.497066667e+08,-54.6661
1.500800000e+08,-50.7001
1.504533333e+08,-68.5463
1.508266667e+08,-70.7622
1.512000000e+08,-70.5143
1.515733333e+08,-65.7506
1.519466667e+08,-67.5912
1.523200000e+08,-58.3355
1.526933333e+08,-51.6411
1.530666667e+08,-60.1998
1.534400000e+08,-67.7346
1.538133333e+08,-68.2244
1.541866667e+08,-67.5977
1.545600000e+08,-66.8744
1.549333333e+08,-57.3698
1.553066667e+08,-48.4481
1.556800000e+08,-49.5844
1.560533333e+08,-43.3978
1.564266667e+08,-58.5721
1.568000000e+08,-70.8165
1.571733333e+08,-66.7908
1.575466667e+08,-64.6026
1.579200000e+08,-53.1151
1.582933333e+08,-54.3175
1.586666667e+08,-60.7182
1.590400000e+08,-64.7374
1.594133333e+08,-64.6615
1.597866667e+08,-62.2384
1.601600000e+08,-61.3856
1.605333333e+08,-50.7228
1.609066667e+08,-50.002
1.612800000e+08,-55.1515
1.616533333e+08,-60.6576
1.620266667e+08,-57.3914
1.624000000e+08,-62.0394
1.627733333e+08,-61.1008
1.631466667e+08,-55.7578
1.635200000e+08,-54.0945
1.638933333e+08,-58.4447
1.642666667e+08,-66.4793
1.646400000e+08,-72.2056
1.650133333e+08,-70.0723
1.653866667e+08,-65.2495
1.657600000e+08,-56.6138
1.661333333e+08,-52.6859
1.665066667e+08,-50.8128
1.668800000e+08,-53.1037
1.672533333e+08,-60.996
1.676266667e+08,-53.3735
1.680000000e+08,-45.3881
1.683733333e+08,-51.3504
1.687466667e+08,-62.1585
1.691200000e+08,-53.4037
1.694933333e+08,-55.1161
1.698666667e+08,-64.5885
1.702400000e+08,-63.4088
1.706133333e+08,-64.6582
1.709866667e+08,-63.5548
1.713600000e+08,-59.1551
1.717333333e+08,-49.8008
1.721066667e+08,-49.1649
1.724800000e+08,-60.0447
1.728533333e+08,-62.7935
1.732266667e+08,-66.1002
1.736000000e+08,-64.6647
1.739733333e+08,-59.1605
1.743466667e+08,-56.0635
1.747200000e+08,-52.6541
1.750933333e+08,-67.7863
1.754666667e+08,-69.6086
1.758400000e+08,-75.4882
1.762133333e+08,-70.5583
1.765866667e+08,-67.6413
1.769600000e+08,-54.4245
1.773333333e+08,-46.8582
1.777066667e+08,-55.8687
1.780800000e+08,-67.2097
1.784533333e+08,-84.0668
1.788266667e+08,-73.4655
1.792000000e+08,-73.1038
1.795733333e+08,-56.3115
1.799466667e+08,-42.6932
1.803200000e+08,-47.7319
1.806933333e+08,-70.5254
1.810666667e+08,-70.0673
1.814400000e+08,-70.3018
1.818133333e+08,-67.4409
1.821866667e+08,-69.1477
1.825600000e+08,-47.4477
1.829333333e+08,-49.4323
1.833066667e+08,-61.6825
1.836800000e+08,-65.8974
1.840533333e+08,-63.6889
1.844266667e+08,-67.6184
1.848000000e+08,-64.3741
1.851733333e+08,-52.9664
1.855466667e+08,-52.8725
1.859200000e+08,-67.7901
1.862933333e+08,-66.9356
1.866666667e+08,-65.8289
1.870400000e+08,-63.9497
1.874133333e+08,-61.9405
1.877866667e+08,-50.8295
1.881600000e+08,-48.6058
1.885333333e+08,-55.4412
1.889066667e+08,-60.0433
1.892800000e+08,-67.3176
1.896533333e+08,-65.8603
1.900266667e+08,-66.1135
1.904000000e+08,-58.2436
1.907733333e+08,-55.1603
1.911466667e+08,-57.346
1.915200000e+08,-60.1998
1.918933333e+08,-50.0432
1.922666667e+08,-58.0589
1.926400000e+08,-63.5357
1.930133333e+08,-57.2477
1.933866667e+08,-50.6176
1.937600000e+08,-52.652
1.941333333e+08,-54.4581
1.945066667e+08,-59.4095
1.948800000e+08,-63.1736
1.952533333e+08,-61.9313
1.956266667e+08,-59.1908
1.960000000e+08,-54.7217
1.963733333e+08,-57.3611
