Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-67.6466
3.733333333e+05,-76.702
7.466666667e+05,-77.4013
1.120000000e+06,-79.0927
1.493333333e+06,-72.0598
1.866666667e+06,-70.6472
2.240000000e+06,-75.4909
2.613333333e+06,-65.2286
2.986666667e+06,-67.0926
3.360000000e+06,-59.0167
3.733333333e+06,-59.6019
4.106666667e+06,-67.0909
4.480000000e+06,-63.0468
4.853333333e+06,-69.2989
5.226666667e+06,-69.293
5.600000000e+06,-65.6081
5.973333333e+06,-59.0186
6.346666667e+06,-60.7364
6.720000000e+06,-69.0462
7.093333333e+06,-70.7938
7.466666667e+06,-70.0325
7.840000000e+06,-68.8232
8.213333333e+06,-67.0537
8.586666667e+06,-68.4294
8.960000000e+06,-70.956
9.333333333e+06,-70.8113
9.706666667e+06,-71.3257
1.008000000e+07,-73.746
1.045333333e+07,-67.4993
1.082666667e+07,-74.2091
1.120000000e+07,-70.9137
1.157333333e+07,-68.5063
1.194666667e+07,-55.6041
1.232000000e+07,-58.9196
1.269333333e+07,-69.5534
1.306666667e+07,-71.2273
1.344000000e+07,-62.2775
1.381333333e+07,-67.0901
1.418666667e+07,-75.1948
1.456000000e+07,-71.761
1.493333333e+07,-69.6732
1.530666667e+07,-73.2818
1.568000000e+07,-67.7002
1.605333333e+07,-64.6646
1.642666667e+07,-66.22
1.680000000e+07,-71.2498
1.717333333e+07,-71.4818
1.754666667e+07,-67.6319
1.792000000e+07,-56.1638
1.829333333e+07,-62.1868
1.866666667e+07,-69.4981
1.904000000e+07,-66.0423
1.941333333e+07,-66.0243
1.978666667e+07,-69.2168
2.016000000e+07,-65.4357
2.053333333e+07,-66.3249
2.090666667e+07,-72.9344
2.128000000e+07,-72.2156
2.165333333e+07,-61.9996
2.202666667e+07,-62.2874
2.240000000e+07,-66.1452
2.277333333e+07,-65.4097
2.314666667e+07,-69.3387
2.352000000e+07,-69.2703
2.389333333e+07,-66.803
2.426666667e+07,-68.7752
2.464000000e+07,-55.4643
2.501333333e+07,-51.913
2.538666667e+07,-58.022
2.576000000e+07,-71.6991
2.613333333e+07,-65.8774
2.650666667e+07,-70.5216
2.688000000e+07,-66.5516
2.725333333e+07,-65.0886
2.762666667e+07,-70.3173
2.800000000e+07,-70.2444
2.837333333e+07,-73.1692
2.874666667e+07,-72.3667
2.912000000e+07,-72.1682
2.949333333e+07,-77.0961
2.986666667e+07,-52.5889
3.024000000e+07,-54.383
3.061333333e+07,-75.8692
3.098666667e+07,-73.1045
3.136000000e+07,-73.0025
3.173333333e+07,-74.2102
3.210666667e+07,-74.6513
3.248000000e+07,-61.6159
3.285333333e+07,-60.3841
3.322666667e+07,-74.4692
3.360000000e+07,-76.753
3.397333333e+07,-72.8276
3.434666667e+07,-74.7906
3.472000000e+07,-73.8871
3.509333333e+07,-61.955
3.546666667e+07,-58.0668
3.584000000e+07,-50.5769
3.621333333e+07,-51.7056
3.658666667e+07,-83.0971
3.696000000e+07,-75.0648
3.733333333e+07,-72.6289
3.770666667e+07,-71.812
3.808000000e+07,-58.9247
3.845333333e+07,-62.4232
3.882666667e+07,-73.5852
3.920000000e+07,-74.4027
3.957333333e+07,-75.13
3.994666667e+07,-68.7295
4.032000000e+07,-69.6679
4.069333333e+07,-57.6398
4.106666667e+07,-58.3438
4.144000000e+07,-67.9418
4.181333333e+07,-53.6862
4.218666667e+07,-53.3105
4.256000000e+07,-74.5265
4.293333333e+07,-72.514
4.330666667e+07,-60.9552
4.368000000e+07,-59.3402
4.405333333e+07,-63.1915
4.442666667e+07,-74.0067
4.480000000e+07,-77.9674
4.517333333e+07,-70.3974
4.554666667e+07,-72.4831
4.592000000e+07,-64.2455
4.629333333e+07,-58.2067
4.666666667e+07,-58.4668
4.704000000e+07,-67.9734
4.741333333e+07,-64.0755
4.778666667e+07,-37.6605
4.816000000e+07,-37.0383
4.853333333e+07,-65.1596
4.890666667e+07,-59.4866
4.928000000e+07,-58.6231
4.965333333e+07,-71.7109
5.002666667e+07,-73.9462
5.040000000e+07,-71.5586
5.077333333e+07,-68.2657
5.114666667e+07,-69.2658
5.152000000e+07,-59.4177
5.189333333e+07,-55.534
5.226666667e+07,-65.2892
5.264000000e+07,-78.3471
5.301333333e+07,-69.1123
5.338666667e+07,-71.2552
5.376000000e+07,-50.3142
5.413333333e+07,-48.6729
5.450666667e+07,-56.2648
5.488000000e+07,-59.6023
5.525333333e+07,-72.8499
5.562666667e+07,-71.2853
5.600000000e+07,-70.6007
5.637333333e+07,-68.9302
5.674666667e+07,-70.2979
5.712000000e+07,-53.0173
5.749333333e+07,-53.3995
5.786666667e+07,-74.165
5.824000000e+07,-74.3245
5.861333333e+07,-81.9447
5.898666667e+07,-78.1489
5.936000000e+07,-74.6561
5.973333333e+07,-40.645
6.010666667e+07,-38.41
6.048000000e+07,-58.8801
6.085333333e+07,-68.7615
6.122666667e+07,-70.1296
6.160000000e+07,-74.3678
6.197333333e+07,-72.9949
6.234666667e+07,-59.0917
6.272000000e+07,-52.599
6.309333333e+07,-61.2962
6.346666667e+07,-74.7779
6.384000000e+07,-73.8184
6.421333333e+07,-71.5966
6.458666667e+07,-70.1555
6.496000000e+07,-69.3917
6.533333333e+07,-54.0035
6.570666667e+07,-49.9434
6.608000000e+07,-45.7416
6.645333333e+07,-62.9115
6.682666667e+07,-71.365
6.720000000e+07,-68.3568
6.757333333e+07,-68.4789
6.794666667e+07,-56.2942
6.832000000e+07,-57.1205
6.869333333e+07,-66.2449
6.906666667e+07,-67.2369
6.944000000e+07,-70.1746
6.981333333e+07,-66.8141
7.018666667e+07,-64.1622
7.056000000e+07,-59.2637
7.093333333e+07,-56.435
7.130666667e+07,-60.711
7.168000000e+07,-45.7482
7.205333333e+07,-41.3329
7.242666667e+07,-55.8772
7.280000000e+07,-65.5896
7.317333333e+07,-62.544
7.354666667e+07,-55.8957
7.392000000e+07,-57.644
7.429333333e+07,-65.0892
7.466666667e+07,-69.7911
7.504000000e+07,-69.0683
7.541333333e+07,-68.7381
7.578666667e+07,-63.5316
7.616000000e+07,-56.655
7.653333333e+07,-56.2186
7.690666667e+07,-65.9499
7.728000000e+07,-64.8657
7.765333333e+07,-54.4174
7.802666667e+07,-48.5779
7.840000000e+07,-59.7888
7.877333333e+07,-59.4542
7.914666667e+07,-55.2404
7.952000000e+07,-61.4747
7.989333333e+07,-69.9355
8.026666667e+07,-76.9007
8.064000000e+07,-76.4113
8.101333333e+07,-72.2461
8.138666667e+07,-61.1527
8.176000000e+07,-53.8431
8.213333333e+07,-55.7949
8.250666667e+07,-64.6045
8.288000000e+07,-66.1188
8.325333333e+07,-72.607
8.362666667e+07,-50.9998
8.400000000e+07,-43.134
8.437333333e+07,-51.0523
8.474666667e+07,-54.561
8.512000000e+07,-69.7952
8.549333333e+07,-69.4545
8.586666667e+07,-74.5306
8.624000000e+07,-67.5474
8.661333333e+07,-65.7975
8.698666667e+07,-58.5491
8.736000000e+07,-54.2875
8.773333333e+07,-68.2242
8.810666667e+07,-69.7573
8.848000000e+07,-75.375
8.885333333e+07,-70.0047
8.922666667e+07,-68.8688
8.960000000e+07,-57.084
8.997333333e+07,-46.3038
9.034666667e+07,-52.383
9.072000000e+07,-69.8631
9.109333333e+07,-69.7963
9.146666667e+07,-75.2968
9.184000000e+07,-69.0651
9.221333333e+07,-70.8359
9.258666667e+07,-54.1603
9.296000000e+07,-55.9978
9.333333333e+07,-67.4127
9.370666667e+07,-68.7389
9.408000000e+07,-68.3754
9.445333333e+07,-70.9548
9.482666667e+07,-67.4373
9.520000000e+07,-52.3243
9.557333333e+07,-51.6743
9.594666667e+07,-42.4698
9.632000000e+07,-46.2262
9.669333333e+07,-70.9209
9.706666667e+07,-66.8662
9.744000000e+07,-70.9734
9.781333333e+07,-60.0839
9.818666667e+07,-54.6982
9.856000000e+07,-59.3159
9.893333333e+07,-66.3341
9.930666667e+07,-68.7925
9.968000000e+07,-68.7237
1.000533333e+08,-71.2162
1.004266667e+08,-63.1893
1.008000000e+08,-52.1383
1.011733333e+08,-55.4859
1.015466667e+08,-65.5063
1.019200000e+08,-54.3966
1.022933333e+08,-57.1286
1.026666667e+08,-68.2897
1.030400000e+08,-70.9278
1.034133333e+08,-55.6438
1.037866667e+08,-56.9847
1.041600000e+08,-67.9761
1.045333333e+08,-77.2641
1.049066667e+08,-69.663
1.052800000e+08,-64.6631
1.056533333e+08,-63.3868
1.060266667e+08,-54.1896
1.064000000e+08,-51.672
1.067733333e+08,-55.3782
1.071466667e+08,-65.0273
1.075200000e+08,-60.8555
1.078933333e+08,-42.4445
1.082666667e+08,-44.764
1.086400000e+08,-60.8895
1.090133333e+08,-55.22
1.093866667e+08,-56.0882
1.097600000e+08,-68.9148
1.101333333e+08,-69.4533
1.105066667e+08,-65.4201
1.108800000e+08,-69.2849
1.112533333e+08,-68.7106
1.116266667e+08,-52.8092
1.120000000e+08,-51.1028
1.123733333e+08,-62.8397
1.127466667e+08,-66.0727
1.131200000e+08,-69.244
1.134933333e+08,-68.445
1.138666667e+08,-58.8479
1.142400000e+08,-56.8061
1.146133333e+08,-52.3539
1.149866667e+08,-64.422
1.153600000e+08,-67.4468
1.157333333e+08,-77.4778
1.161066667e+08,-77.0799
1.164800000e+08,-74.633
1.168533333e+08,-60.8218
1.172266667e+08,-50.034
1.176000000e+08,-54.1266
1.179733333e+08,-70.4046
1.183466667e+08,-74.0455
1.187200000e+08,-67.8279
1.190933333e+08,-67.1488
1.194666667e+08,-66.2778
1.198400000e+08,-38.1048
1.202133333e+08,-38.9546
1.205866667e+08,-66.4952
1.209600000e+08,-75.3534
1.213333333e+08,-69.3216
1.217066667e+08,-71.9167
1.220800000e+08,-72.9415
1.224533333e+08,-51.2545
1.228266667e+08,-49.6233
1.232000000e+08,-64.8694
1.235733333e+08,-75.7926
1.239466667e+08,-73.9184
1.243200000e+08,-70.7027
1.246933333e+08,-69.8685
1.250666667e+08,-60.1027
1.254400000e+08,-52.0924
1.258133333e+08,-53.7492
1.261866667e+08,-54.8758
1.265600000e+08,-66.4682
1.269333333e+08,-67.0068
1.273066667e+08,-65.579
1.276800000e+08,-65.3516
1.280533333e+08,-49.556
1.284266667e+08,-52.6693
1.288000000e+08,-66.1213
1.291733333e+08,-64.625
1.295466667e+08,-62.9892
1.299200000e+08,-65.9461
1.302933333e+08,-64.5424
1.306666667e+08,-52.5394
1.310400000e+08,-53.1305
1.314133333e+08,-63.2153
1.317866667e+08,-46.5552
1.321600000e+08,-45.8329
1.325333333e+08,-63.1668
1.329066667e+08,-66.597
1.332800000e+08,-53.9945
1.336533333e+08,-51.8293
1.340266667e+08,-53.661
1.344000000e+08,-63.7175
1.347733333e+08,-71.9152
1.351466667e+08,-67.628
1.355200000e+08,-71.354
1.358933333e+08,-62.1392
1.362666667e+08,-53.3801
1.366400000e+08,-53.4795
1.370133333e+08,-61.9143
1.373866667e+08,-68.2281
1.377600000e+08,-63.947
1.381333333e+08,-61.7164
1.385066667e+08,-61.2189
1.388800000e+08,-52.2107
1.392533333e+08,-50.6846
1.396266667e+08,-66.1353
1.400000000e+08,-71.7071
1.403733333e+08,-67.2045
1.407466667e+08,-66.0703
1.411200000e+08,-69.4239
1.414933333e+08,-55.7502
1.418666667e+08,-51.7171
1.422400000e+08,-58.559
1.426133333e+08,-69.0216
1.429866667e+08,-71.4942
1.433600000e+08,-72.8632
1.437333333e+08,-45.0734
1.441066667e+08,-42.5104
1.444800000e+08,-48.7493
1.448533333e+08,-51.1152
1.452266667e+08,-66.6391
1.456000000e+08,-65.7911
1.459733333e+08,-73.6552
1.463466667e+08,-71.3522
1.467200000e+08,-71.4794
1.470933333e+08,-52.0533
1.474666667e+08,-52.0013
1.478400000e+08,-74.5112
1.482133333e+08,-75.6907
1.485866667e+08,-78.6563
1.489600000e+08,-72.5841
1.493333333e+08,-75.1694
1.497066667e+08,-49.8287
1.500800000e+08,-46.5501
1.504533333e+08,-63.6955
1.508266667e+08,-66.5325
1.512000000e+08,-75.03
1.515733333e+08,-70.0194
1.519466667e+08,-70.2455
1.523200000e+08,-62.0462
1.526933333e+08,-51.7079
1.530666667e+08,-58.43
1.534400000e+08,-73.9059
1.538133333e+08,-69.8694
1.541866667e+08,-70.4542
1.545600000e+08,-67.6608
1.549333333e+08,-67.8703
1.553066667e+08,-48.5063
1.556800000e+08,-49.9336
1.560533333e+08,-49.0493
1.564266667e+08,-65.5618
1.568000000e+08,-70.1594
1.571733333e+08,-68.2427
1.575466667e+08,-63.2432
1.579200000e+08,-52.6248
1.582933333e+08,-52.5986
1.586666667e+08,-64.3236
1.590400000e+08,-70.0561
1.594133333e+08,-68.3642
1.597866667e+08,-73.6813
1.601600000e+08,-67.5259
1.605333333e+08,-52.689
1.609066667e+08,-49.915
1.612800000e+08,-53.8408
1.616533333e+08,-62.9543
1.620266667e+08,-58.3209
1.624000000e+08,-65.0441
1.627733333e+08,-64.8577
1.631466667e+08,-61.8027
1.635200000e+08,-53.4021
1.638933333e+08,-53.5434
1.642666667e+08,-71.0818
1.646400000e+08,-70.5816
1.650133333e+08,-69.2312
1.653866667e+08,-67.9721
1.657600000e+08,-64.2871
1.661333333e+08,-50.2636
1.665066667e+08,-49.1503
1.668800000e+08,-60.3788
1.672533333e+08,-63.0798
1.676266667e+08,-56.1119
1.680000000e+08,-47.6926
1.683733333e+08,-55.9571
1.687466667e+08,-57.8357
1.691200000e+08,-53.5822
1.694933333e+08,-57.5821
1.698666667e+08,-66.9993
1.702400000e+08,-66.695
1.706133333e+08,-66.4067
1.709866667e+08,-65.9166
1.713600000e+08,-58.5226
1.717333333e+08,-47.646
1.721066667e+08,-48.4623
1.724800000e+08,-63.6513
1.728533333e+08,-64.2839
1.732266667e+08,-66.9531
1.736000000e+08,-69.0425
1.739733333e+08,-68.1318
1.743466667e+08,-53.0231
1.747200000e+08,-52.4401
1.750933333e+08,-68.1691
1.754666667e+08,-69.026
1.758400000e+08,-69.6661
1.762133333e+08,-66.1091
1.765866667e+08,-69.1017
1.769600000e+08,-51.6927
1.773333333e+08,-46.9127
1.777066667e+08,-59.0629
1.780800000e+08,-68.3302
1.784533333e+08,-76.0355
1.788266667e+08,-69.8292
1.792000000e+08,-70.6271
1.795733333e+08,-55.6532
1.799466667e+08,-42.3334
1.803200000e+08,-47.5182
1.806933333e+08,-73.6431
1.810666667e+08,-66.1934
1.814400000e+08,-65.5197
1.818133333e+08,-76.5468
1.821866667e+08,-66.5741
1.825600000e+08,-47.1981
1.829333333e+08,-48.3754
1.833066667e+08,-72.1313
1.836800000e+08,-70.7755
1.840533333e+08,-66.8605
1.844266667e+08,-71.911
1.848000000e+08,-70.9854
1.851733333e+08,-54.0263
1.855466667e+08,-52.5372
1.859200000e+08,-62.6298
1.862933333e+08,-64.5531
1.866666667e+08,-70.8878
1.870400000e+08,-77.0093
1.874133333e+08,-63.0483
1.877866667e+08,-53.2237
1.881600000e+08,-47.8426
1.885333333e+08,-53.5828
1.889066667e+08,-64.6325
1.892800000e+08,-63.9675
1.896533333e+08,-69.7905
1.900266667e+08,-66.0197
1.904000000e+08,-66.8709
1.907733333e+08,-54.0798
1.911466667e+08,-55.8739
1.915200000e+08,-63.7922
1.918933333e+08,-52.0738
1.922666667e+08,-59.3799
1.926400000e+08,-64.2477
1.930133333e+08,-64.9738
1.933866667e+08,-49.7326
1.937600000e+08,-49.8415
1.941333333e+08,-54.29
1.945066667e+08,-67.6984
1.948800000e+08,-66.9995
1.952533333e+08,-76.9977
1.956266667e+08,-64.7964
1.960000000e+08,-55.4271
1.963733333e+08,-54.2136
1.967466667e+08,-56.7735
