Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.8414
3.733333333e+05,-70.9034
7.466666667e+05,-75.4497
1.120000000e+06,-74.5575
1.493333333e+06,-71.4881
1.866666667e+06,-69.6118
2.240000000e+06,-65.0157
2.613333333e+06,-63.0003
2.986666667e+06,-68.2352
3.360000000e+06,-62.8696
3.733333333e+06,-61.6987
4.106666667e+06,-67.8721
4.480000000e+06,-60.5435
4.853333333e+06,-69.2538
5.226666667e+06,-71.5949
5.600000000e+06,-69.0873
5.973333333e+06,-66.9977
6.346666667e+06,-67.2313
6.720000000e+06,-65.3219
7.093333333e+06,-67.1814
7.466666667e+06,-62.1037
7.840000000e+06,-61.1078
8.213333333e+06,-62.3151
8.586666667e+06,-62.6386
8.960000000e+06,-60.0118
9.333333333e+06,-63.0244
9.706666667e+06,-61.4069
1.008000000e+07,-59.4623
1.045333333e+07,-59.5173
1.082666667e+07,-59.5438
1.120000000e+07,-65.6373
1.157333333e+07,-63.3089
1.194666667e+07,-61.3826
1.232000000e+07,-65.9718
1.269333333e+07,-65.2092
1.306666667e+07,-69.6262
1.344000000e+07,-64.5949
1.381333333e+07,-66.841
1.418666667e+07,-66.0447
1.456000000e+07,-63.1648
1.493333333e+07,-62.5888
1.530666667e+07,-65.9274
1.568000000e+07,-63.7981
1.605333333e+07,-60.8166
1.642666667e+07,-61.1329
1.680000000e+07,-65.6788
1.717333333e+07,-64.6671
1.754666667e+07,-61.3718
1.792000000e+07,-62.8234
1.829333333e+07,-62.1307
1.866666667e+07,-67.2041
1.904000000e+07,-64.8359
1.941333333e+07,-61.8248
1.978666667e+07,-65.0658
2.016000000e+07,-68.711
2.053333333e+07,-68.2188
2.090666667e+07,-67.8939
2.128000000e+07,-69.1668
2.165333333e+07,-67.1262
2.202666667e+07,-64.2306
2.240000000e+07,-62.5444
2.277333333e+07,-66.285
2.314666667e+07,-66.7796
2.352000000e+07,-65.3626
2.389333333e+07,-65.0115
2.426666667e+07,-64.7054
2.464000000e+07,-60.7836
2.501333333e+07,-52.0934
2.538666667e+07,-57.0414
2.576000000e+07,-72.6518
2.613333333e+07,-66.3918
2.650666667e+07,-62.6539
2.688000000e+07,-68.3862
2.725333333e+07,-58.2642
2.762666667e+07,-59.336
2.800000000e+07,-66.8793
2.837333333e+07,-65.9109
2.874666667e+07,-62.5809
2.912000000e+07,-62.7021
2.949333333e+07,-57.8155
2.986666667e+07,-58.4028
3.024000000e+07,-59.8044
3.061333333e+07,-66.6718
3.098666667e+07,-62.4094
3.136000000e+07,-62.8198
3.173333333e+07,-61.7408
3.210666667e+07,-61.6975
3.248000000e+07,-61.2514
3.285333333e+07,-57.9874
3.322666667e+07,-58.5554
3.360000000e+07,-61.1656
3.397333333e+07,-60.5615
3.434666667e+07,-58.0434
3.472000000e+07,-56.7027
3.509333333e+07,-56.9239
3.546666667e+07,-54.5803
3.584000000e+07,-49.938
3.621333333e+07,-51.7724
3.658666667e+07,-61.7894
3.696000000e+07,-61.0907
3.733333333e+07,-62.8994
3.770666667e+07,-67.957
3.808000000e+07,-60.9933
3.845333333e+07,-59.0064
3.882666667e+07,-61.0821
3.920000000e+07,-55.9151
3.957333333e+07,-56.1102
3.994666667e+07,-57.796
4.032000000e+07,-53.4774
4.069333333e+07,-52.0645
4.106666667e+07,-56.0189
4.144000000e+07,-60.4192
4.181333333e+07,-58.033
4.218666667e+07,-59.7303
4.256000000e+07,-65.1228
4.293333333e+07,-68.536
4.330666667e+07,-61.646
4.368000000e+07,-60.0736
4.405333333e+07,-60.8123
4.442666667e+07,-61.4982
4.480000000e+07,-61.2093
4.517333333e+07,-65.7023
4.554666667e+07,-61.2017
4.592000000e+07,-60.8175
4.629333333e+07,-55.2278
4.666666667e+07,-55.7156
4.704000000e+07,-55.6244
4.741333333e+07,-52.339
4.778666667e+07,-42.093
4.816000000e+07,-41.9303
4.853333333e+07,-52.1791
4.890666667e+07,-50.7136
4.928000000e+07,-51.0658
4.965333333e+07,-58.4481
5.002666667e+07,-59.1958
5.040000000e+07,-57.3279
5.077333333e+07,-54.2541
5.114666667e+07,-54.7754
5.152000000e+07,-54.2807
5.189333333e+07,-51.3023
5.226666667e+07,-53.3109
5.264000000e+07,-48.8048
5.301333333e+07,-50.1473
5.338666667e+07,-56.1436
5.376000000e+07,-52.9708
5.413333333e+07,-52.2257
5.450666667e+07,-51.1546
5.488000000e+07,-52.283
5.525333333e+07,-52.0569
5.562666667e+07,-57.2049
5.600000000e+07,-68.4285
5.637333333e+07,-63.4932
5.674666667e+07,-54.2685
5.712000000e+07,-54.3338
5.749333333e+07,-52.2665
5.786666667e+07,-52.8839
5.824000000e+07,-52.3547
5.861333333e+07,-51.6286
5.898666667e+07,-51.5738
5.936000000e+07,-47.4563
5.973333333e+07,-46.3836
6.010666667e+07,-39.2008
6.048000000e+07,-50.4036
6.085333333e+07,-49.344
6.122666667e+07,-50.0438
6.160000000e+07,-55.0181
6.197333333e+07,-55.7789
6.234666667e+07,-66.8814
6.272000000e+07,-59.6163
6.309333333e+07,-55.1447
6.346666667e+07,-53.2392
6.384000000e+07,-59.461
6.421333333e+07,-56.5648
6.458666667e+07,-50.7195
6.496000000e+07,-52.0858
6.533333333e+07,-55.4185
6.570666667e+07,-53.3249
6.608000000e+07,-50.7458
6.645333333e+07,-51.9974
6.682666667e+07,-50.9514
6.720000000e+07,-49.7659
6.757333333e+07,-55.6236
6.794666667e+07,-55.8276
6.832000000e+07,-58.2721
6.869333333e+07,-58.5825
6.906666667e+07,-58.8941
6.944000000e+07,-59.1554
6.981333333e+07,-59.6434
7.018666667e+07,-57.6932
7.056000000e+07,-54.8913
7.093333333e+07,-54.6668
7.130666667e+07,-51.3798
7.168000000e+07,-49.1242
7.205333333e+07,-44.2266
7.242666667e+07,-57.8753
7.280000000e+07,-57.0918
7.317333333e+07,-59.4337
7.354666667e+07,-54.5841
7.392000000e+07,-56.9473
7.429333333e+07,-65.9699
7.466666667e+07,-63.8695
7.504000000e+07,-60.3937
7.541333333e+07,-62.7023
7.578666667e+07,-66.2177
7.616000000e+07,-53.9831
7.653333333e+07,-56.7329
7.690666667e+07,-61.3646
7.728000000e+07,-68.8388
7.765333333e+07,-60.3842
7.802666667e+07,-54.3755
7.840000000e+07,-58.0674
7.877333333e+07,-55.459
7.914666667e+07,-49.7281
7.952000000e+07,-52.9179
7.989333333e+07,-61.5872
8.026666667e+07,-66.3755
8.064000000e+07,-63.7766
8.101333333e+07,-64.9503
8.138666667e+07,-58.1759
8.176000000e+07,-55.2751
8.213333333e+07,-61.5937
8.250666667e+07,-60.5357
8.288000000e+07,-60.7979
8.325333333e+07,-55.5611
8.362666667e+07,-49.9094
8.400000000e+07,-43.5752
8.437333333e+07,-53.7603
8.474666667e+07,-55.4146
8.512000000e+07,-54.7999
8.549333333e+07,-58.1102
8.586666667e+07,-59.4254
8.624000000e+07,-67.329
8.661333333e+07,-60.0289
8.698666667e+07,-55.2295
8.736000000e+07,-53.9457
8.773333333e+07,-66.2599
8.810666667e+07,-64.7523
8.848000000e+07,-60.8158
8.885333333e+07,-63.4646
8.922666667e+07,-71.3574
8.960000000e+07,-62.9445
8.997333333e+07,-47.3861
9.034666667e+07,-53.1865
9.072000000e+07,-63.172
9.109333333e+07,-60.6124
9.146666667e+07,-60.7138
9.184000000e+07,-71.9721
9.221333333e+07,-74.1154
9.258666667e+07,-54.6523
9.296000000e+07,-56.7365
9.333333333e+07,-64.4216
9.370666667e+07,-70.9237
9.408000000e+07,-66.8074
9.445333333e+07,-65.8503
9.482666667e+07,-66.1181
9.520000000e+07,-58.1652
9.557333333e+07,-56.1582
9.594666667e+07,-49.873
9.632000000e+07,-50.9786
9.669333333e+07,-61.7983
9.706666667e+07,-61.1136
9.744000000e+07,-59.2494
9.781333333e+07,-59.3345
9.818666667e+07,-55.8795
9.856000000e+07,-59.0837
9.893333333e+07,-60.1729
9.930666667e+07,-60.1544
9.968000000e+07,-69.5726
1.000533333e+08,-63.1392
1.004266667e+08,-57.4564
1.008000000e+08,-51.7263
1.011733333e+08,-53.8394
1.015466667e+08,-59.144
1.019200000e+08,-60.66
1.022933333e+08,-61.2654
1.026666667e+08,-65.9399
1.030400000e+08,-60.731
1.034133333e+08,-54.0189
1.037866667e+08,-53.6829
1.041600000e+08,-62.7507
1.045333333e+08,-73.0173
1.049066667e+08,-72.759
1.052800000e+08,-67.0381
1.056533333e+08,-66.2198
1.060266667e+08,-57.5023
1.064000000e+08,-53.4003
1.067733333e+08,-56.3492
1.071466667e+08,-60.4151
1.075200000e+08,-61.5299
1.078933333e+08,-48.1442
1.082666667e+08,-51.2186
1.086400000e+08,-56.5138
1.090133333e+08,-52.9852
1.093866667e+08,-54.4647
1.097600000e+08,-64.8964
1.101333333e+08,-72.9356
1.105066667e+08,-61.1164
1.108800000e+08,-58.1476
1.112533333e+08,-63.355
1.116266667e+08,-53.6069
1.120000000e+08,-51.8964
1.123733333e+08,-62.7775
1.127466667e+08,-61.3034
1.131200000e+08,-65.831
1.134933333e+08,-64.4282
1.138666667e+08,-68.904
1.142400000e+08,-59.4166
1.146133333e+08,-52.7634
1.149866667e+08,-62.2044
1.153600000e+08,-66.3995
1.157333333e+08,-72.026
1.161066667e+08,-68.9014
1.164800000e+08,-70.6999
1.168533333e+08,-60.7443
1.172266667e+08,-50.3141
1.176000000e+08,-55.1225
1.179733333e+08,-72.1888
1.183466667e+08,-68.1484
1.187200000e+08,-69.2782
1.190933333e+08,-61.8222
1.194666667e+08,-62.6923
1.198400000e+08,-36.349
1.202133333e+08,-36.8035
1.205866667e+08,-61.0373
1.209600000e+08,-62.2482
1.213333333e+08,-73.1504
1.217066667e+08,-67.4348
1.220800000e+08,-66.0981
1.224533333e+08,-49.9562
1.228266667e+08,-48.3355
1.232000000e+08,-64.8262
1.235733333e+08,-69.3272
1.239466667e+08,-71.8761
1.243200000e+08,-59.7062
1.246933333e+08,-58.8962
1.250666667e+08,-61.9084
1.254400000e+08,-52.9506
1.258133333e+08,-58.0898
1.261866667e+08,-60.7267
1.265600000e+08,-66.2229
1.269333333e+08,-64.5439
1.273066667e+08,-62.8015
1.276800000e+08,-65.9483
1.280533333e+08,-50.25
1.284266667e+08,-53.323
1.288000000e+08,-64.9542
1.291733333e+08,-70.8288
1.295466667e+08,-68.6246
1.299200000e+08,-65.8293
1.302933333e+08,-66.3044
1.306666667e+08,-53.5577
1.310400000e+08,-54.5988
1.314133333e+08,-59.1717
1.317866667e+08,-54.7393
1.321600000e+08,-58.0473
1.325333333e+08,-60.4093
1.329066667e+08,-62.063
1.332800000e+08,-53.8941
1.336533333e+08,-52.319
1.340266667e+08,-54.1728
1.344000000e+08,-69.1948
1.347733333e+08,-60.8072
1.351466667e+08,-62.7718
1.355200000e+08,-66.2858
1.358933333e+08,-61.1163
1.362666667e+08,-52.543
1.366400000e+08,-52.2249
1.370133333e+08,-63.6566
1.373866667e+08,-66.4601
1.377600000e+08,-67.9929
1.381333333e+08,-70.8546
1.385066667e+08,-61.7643
1.388800000e+08,-52.4073
1.392533333e+08,-50.1585
1.396266667e+08,-63.4964
1.400000000e+08,-65.5783
1.403733333e+08,-66.3438
1.407466667e+08,-64.3846
1.411200000e+08,-63.3632
1.414933333e+08,-56.7861
1.418666667e+08,-52.226
1.422400000e+08,-57.6495
1.426133333e+08,-68.1912
1.429866667e+08,-59.7396
1.433600000e+08,-58.8925
1.437333333e+08,-53.9881
1.441066667e+08,-49.9379
1.444800000e+08,-46.9786
1.448533333e+08,-48.5394
1.452266667e+08,-63.9021
1.456000000e+08,-65.5381
1.459733333e+08,-68.4496
1.463466667e+08,-64.9547
1.467200000e+08,-64.1422
1.470933333e+08,-53.9152
1.474666667e+08,-53.7489
1.478400000e+08,-66.5522
1.482133333e+08,-63.5795
1.485866667e+08,-59.0644
1.489600000e+08,-59.7571
1.493333333e+08,-72.1559
1.497066667e+08,-52.2901
1.500800000e+08,-49.343
1.504533333e+08,-62.9515
1.508266667e+08,-72.9224
1.512000000e+08,-71.1795
1.515733333e+08,-66.0893
1.519466667e+08,-69.5564
1.523200000e+08,-63.72
1.526933333e+08,-53.5089
1.530666667e+08,-61.6717
1.534400000e+08,-70.1746
1.538133333e+08,-75.6279
1.541866667e+08,-67.3901
1.545600000e+08,-67.0277
1.549333333e+08,-58.5548
1.553066667e+08,-46.6339
1.556800000e+08,-48.8505
1.560533333e+08,-54.014
1.564266667e+08,-58.4769
1.568000000e+08,-57.9751
1.571733333e+08,-63.4763
1.575466667e+08,-65.336
1.579200000e+08,-52.0172
1.582933333e+08,-51.8412
1.586666667e+08,-62.18
1.590400000e+08,-60.0625
1.594133333e+08,-65.6796
1.597866667e+08,-65.0211
1.601600000e+08,-66.9682
1.605333333e+08,-53.8388
1.609066667e+08,-51.3235
1.612800000e+08,-53.4692
1.616533333e+08,-59.0891
1.620266667e+08,-62.8417
1.624000000e+08,-70.6333
1.627733333e+08,-66.0284
1.631466667e+08,-61.473
1.635200000e+08,-54.1081
1.638933333e+08,-57.015
1.642666667e+08,-68.0407
1.646400000e+08,-67.3208
1.650133333e+08,-64.1734
1.653866667e+08,-61.2934
1.657600000e+08,-63.0998
1.661333333e+08,-50.5944
1.665066667e+08,-51.1059
1.668800000e+08,-59.5864
1.672533333e+08,-58.0865
1.676266667e+08,-56.0037
1.680000000e+08,-49.5924
1.683733333e+08,-60.6592
1.687466667e+08,-56.65
1.691200000e+08,-54.7639
1.694933333e+08,-57.908
1.698666667e+08,-64.3255
1.702400000e+08,-66.0822
1.706133333e+08,-65.4601
1.709866667e+08,-68.7725
1.713600000e+08,-57.795
1.717333333e+08,-47.5428
1.721066667e+08,-48.1674
1.724800000e+08,-61.6755
1.728533333e+08,-68.0151
1.732266667e+08,-72.5193
1.736000000e+08,-67.6967
1.739733333e+08,-68.1027
1.743466667e+08,-54.4426
1.747200000e+08,-52.9352
1.750933333e+08,-69.0895
1.754666667e+08,-67.736
1.758400000e+08,-62.7547
1.762133333e+08,-69.2336
1.765866667e+08,-64.5819
1.769600000e+08,-52.7376
1.773333333e+08,-47.6083
1.777066667e+08,-59.0967
1.780800000e+08,-75.4182
1.784533333e+08,-67.1298
1.788266667e+08,-65.3707
1.792000000e+08,-63.0277
1.795733333e+08,-52.9489
1.799466667e+08,-39.5104
1.803200000e+08,-44.4386
1.806933333e+08,-62.4737
1.810666667e+08,-63.4598
1.814400000e+08,-66.4487
1.818133333e+08,-66.0536
1.821866667e+08,-65.2106
1.825600000e+08,-47.5232
1.829333333e+08,-48.6645
1.833066667e+08,-61.6793
1.836800000e+08,-65.8543
1.840533333e+08,-66.5824
1.844266667e+08,-62.5834
1.848000000e+08,-63.5418
1.851733333e+08,-52.551
1.855466667e+08,-51.688
1.859200000e+08,-65.5831
1.862933333e+08,-67.0255
1.866666667e+08,-68.078
1.870400000e+08,-64.6759
1.874133333e+08,-60.1028
1.877866667e+08,-53.1638
1.881600000e+08,-48.4759
1.885333333e+08,-54.0908
1.889066667e+08,-63.6043
1.892800000e+08,-62.7416
1.896533333e+08,-63.9656
1.900266667e+08,-65.5998
1.904000000e+08,-62.0243
1.907733333e+08,-54.1134
1.911466667e+08,-56.1907
1.915200000e+08,-58.6757
1.918933333e+08,-49.0125
1.922666667e+08,-50.7796
1.926400000e+08,-60.6371
1.930133333e+08,-59.4326
1.933866667e+08,-49.1255
1.937600000e+08,-49.4511
1.941333333e+08,-56.2484
1.945066667e+08,-59.5518
1.948800000e+08,-64.7588
1.952533333e+08,-67.6012
1.956266667e+08,-65.5845
1.960000000e+08,-58.3627
1.963733333e+08,-57.0815
