Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-60.3811
3.733333333e+05,-68.6512
7.466666667e+05,-84.9221
1.120000000e+06,-79.0258
1.493333333e+06,-70.481
1.866666667e+06,-69.6387
2.240000000e+06,-75.3528
2.613333333e+06,-63.3043
2.986666667e+06,-67.943
3.360000000e+06,-58.2293
3.733333333e+06,-59.6508
4.106666667e+06,-66.6435
4.480000000e+06,-67.7989
4.853333333e+06,-65.278
5.226666667e+06,-61.0978
5.600000000e+06,-62.6835
5.973333333e+06,-67.4539
6.346666667e+06,-63.7421
6.720000000e+06,-64.6299
7.093333333e+06,-68.0114
7.466666667e+06,-61.5406
7.840000000e+06,-63.3518
8.213333333e+06,-61.673
8.586666667e+06,-61.6774
8.960000000e+06,-61.3347
9.333333333e+06,-60.6463
9.706666667e+06,-60.4654
1.008000000e+07,-63.4137
1.045333333e+07,-64.1546
1.082666667e+07,-67.4506
1.120000000e+07,-65.0079
1.157333333e+07,-65.8473
1.194666667e+07,-60.8538
1.232000000e+07,-60.3444
1.269333333e+07,-68.0307
1.306666667e+07,-66.3376
1.344000000e+07,-64.7303
1.381333333e+07,-56.8872
1.418666667e+07,-57.6496
1.456000000e+07,-57.3087
1.493333333e+07,-57.3705
1.530666667e+07,-60.5499
1.568000000e+07,-58.2909
1.605333333e+07,-60.8261
1.642666667e+07,-59.6428
1.680000000e+07,-59.6508
1.717333333e+07,-59.0528
1.754666667e+07,-60.4291
1.792000000e+07,-67.8798
1.829333333e+07,-65.2385
1.866666667e+07,-62.1675
1.904000000e+07,-59.7048
1.941333333e+07,-61.6622
1.978666667e+07,-58.1353
2.016000000e+07,-58.3251
2.053333333e+07,-57.5938
2.090666667e+07,-55.6787
2.128000000e+07,-56.0547
2.165333333e+07,-56.7388
2.202666667e+07,-56.9977
2.240000000e+07,-57.1548
2.277333333e+07,-60.5323
2.314666667e+07,-66.3382
2.352000000e+07,-68.085
2.389333333e+07,-62.2828
2.426666667e+07,-60.3956
2.464000000e+07,-58.3756
2.501333333e+07,-50.2729
2.538666667e+07,-57.8502
2.576000000e+07,-57.2189
2.613333333e+07,-54.7778
2.650666667e+07,-57.2727
2.688000000e+07,-57.7464
2.725333333e+07,-52.4014
2.762666667e+07,-57.2101
2.800000000e+07,-61.463
2.837333333e+07,-59.7455
2.874666667e+07,-59.3731
2.912000000e+07,-62.087
2.949333333e+07,-64.344
2.986666667e+07,-58.5103
3.024000000e+07,-60.5274
3.061333333e+07,-61.1634
3.098666667e+07,-62.5895
3.136000000e+07,-62.9543
3.173333333e+07,-59.9122
3.210666667e+07,-58.9098
3.248000000e+07,-56.7792
3.285333333e+07,-60.3147
3.322666667e+07,-58.0958
3.360000000e+07,-58.8911
3.397333333e+07,-58.9056
3.434666667e+07,-62.2785
3.472000000e+07,-62.9968
3.509333333e+07,-68.8043
3.546666667e+07,-57.8181
3.584000000e+07,-60.6741
3.621333333e+07,-61.5946
3.658666667e+07,-67.3776
3.696000000e+07,-64.2136
3.733333333e+07,-64.8136
3.770666667e+07,-62.3738
3.808000000e+07,-56.5938
3.845333333e+07,-58.0683
3.882666667e+07,-61.006
3.920000000e+07,-63.053
3.957333333e+07,-63.8701
3.994666667e+07,-62.6546
4.032000000e+07,-64.1065
4.069333333e+07,-56.5729
4.106666667e+07,-59.6388
4.144000000e+07,-68.5782
4.181333333e+07,-69.4045
4.218666667e+07,-69.1569
4.256000000e+07,-68.5706
4.293333333e+07,-69.2789
4.330666667e+07,-58.9549
4.368000000e+07,-59.2233
4.405333333e+07,-61.4544
4.442666667e+07,-68.5249
4.480000000e+07,-68.8317
4.517333333e+07,-66.5825
4.554666667e+07,-66.4585
4.592000000e+07,-66.8791
4.629333333e+07,-55.692
4.666666667e+07,-56.567
4.704000000e+07,-67.2821
4.741333333e+07,-68.9783
4.778666667e+07,-68.2728
4.816000000e+07,-66.1787
4.853333333e+07,-70.9157
4.890666667e+07,-59.1551
4.928000000e+07,-58.3063
4.965333333e+07,-72.9628
5.002666667e+07,-72.6117
5.040000000e+07,-73.4089
5.077333333e+07,-73.582
5.114666667e+07,-72.3547
5.152000000e+07,-59.7805
5.189333333e+07,-54.1324
5.226666667e+07,-65.6511
5.264000000e+07,-65.0119
5.301333333e+07,-71.3192
5.338666667e+07,-66.8011
5.376000000e+07,-73.7747
5.413333333e+07,-70.5864
5.450666667e+07,-56.5783
5.488000000e+07,-58.6498
5.525333333e+07,-62.9975
5.562666667e+07,-60.9605
5.600000000e+07,-59.8042
5.637333333e+07,-59.6391
5.674666667e+07,-58.7115
5.712000000e+07,-51.0829
5.749333333e+07,-55.5212
5.786666667e+07,-58.3671
5.824000000e+07,-59.1117
5.861333333e+07,-62.8637
5.898666667e+07,-62.7766
5.936000000e+07,-68.6732
5.973333333e+07,-36.6203
6.010666667e+07,-34.3859
6.048000000e+07,-53.3052
6.085333333e+07,-60.3166
6.122666667e+07,-56.4192
6.160000000e+07,-56.2805
6.197333333e+07,-54.7035
6.234666667e+07,-53.9626
6.272000000e+07,-51.0115
6.309333333e+07,-51.5492
6.346666667e+07,-53.179
6.384000000e+07,-54.8862
6.421333333e+07,-55.1346
6.458666667e+07,-56.4757
6.496000000e+07,-57.0251
6.533333333e+07,-52.6912
6.570666667e+07,-55.0775
6.608000000e+07,-63.1957
6.645333333e+07,-62.4623
6.682666667e+07,-59.9209
6.720000000e+07,-57.4533
6.757333333e+07,-53.8223
6.794666667e+07,-49.22
6.832000000e+07,-48.8635
6.869333333e+07,-54.3553
6.906666667e+07,-54.5125
6.944000000e+07,-55.4477
6.981333333e+07,-55.2695
7.018666667e+07,-55.7356
7.056000000e+07,-52.4277
7.093333333e+07,-52.7835
7.130666667e+07,-60.0256
7.168000000e+07,-67.3361
7.205333333e+07,-58.8689
7.242666667e+07,-60.4332
7.280000000e+07,-60.1302
7.317333333e+07,-58.2934
7.354666667e+07,-53.5793
7.392000000e+07,-58.1374
7.429333333e+07,-63.063
7.466666667e+07,-58.8427
7.504000000e+07,-57.181
7.541333333e+07,-60.3357
7.578666667e+07,-61.4645
7.616000000e+07,-57.2756
7.653333333e+07,-53.2153
7.690666667e+07,-66.3099
7.728000000e+07,-66.5248
7.765333333e+07,-63.868
7.802666667e+07,-74.3523
7.840000000e+07,-70.2318
7.877333333e+07,-58.4315
7.914666667e+07,-53.8259
7.952000000e+07,-59.7462
7.989333333e+07,-60.2715
8.026666667e+07,-60.8466
8.064000000e+07,-62.2318
8.101333333e+07,-59.7433
8.138666667e+07,-59.8951
8.176000000e+07,-53.6937
8.213333333e+07,-56.0203
8.250666667e+07,-63.7775
8.288000000e+07,-69.8748
8.325333333e+07,-76.8966
8.362666667e+07,-63.2965
8.400000000e+07,-52.8582
8.437333333e+07,-55.1154
8.474666667e+07,-55.0045
8.512000000e+07,-70.1557
8.549333333e+07,-69.4548
8.586666667e+07,-71.2143
8.624000000e+07,-67.3702
8.661333333e+07,-67.5623
8.698666667e+07,-57.6309
8.736000000e+07,-54.5577
8.773333333e+07,-67.6339
8.810666667e+07,-67.4797
8.848000000e+07,-73.4904
8.885333333e+07,-67.9603
8.922666667e+07,-70.4147
8.960000000e+07,-59.5659
8.997333333e+07,-48.0346
9.034666667e+07,-54.5212
9.072000000e+07,-66.6764
9.109333333e+07,-71.2506
9.146666667e+07,-75.8604
9.184000000e+07,-71.9816
9.221333333e+07,-75.7522
9.258666667e+07,-53.5725
9.296000000e+07,-55.6212
9.333333333e+07,-68.3311
9.370666667e+07,-75.5263
9.408000000e+07,-65.7549
9.445333333e+07,-66.2214
9.482666667e+07,-67.1194
9.520000000e+07,-54.0887
9.557333333e+07,-52.9853
9.594666667e+07,-51.8632
9.632000000e+07,-54.2837
9.669333333e+07,-70.5095
9.706666667e+07,-73.1831
9.744000000e+07,-68.6245
9.781333333e+07,-60.727
9.818666667e+07,-54.6373
9.856000000e+07,-59.125
9.893333333e+07,-71.8419
9.930666667e+07,-71.2376
9.968000000e+07,-72.1057
1.000533333e+08,-68.7482
1.004266667e+08,-64.5959
1.008000000e+08,-52.0944
1.011733333e+08,-55.4692
1.015466667e+08,-68.0637
1.019200000e+08,-70.3703
1.022933333e+08,-73.871
1.026666667e+08,-72.2457
1.030400000e+08,-65.8787
1.034133333e+08,-56.4488
1.037866667e+08,-57.0212
1.041600000e+08,-64.739
1.045333333e+08,-72.0674
1.049066667e+08,-67.7841
1.052800000e+08,-66.9193
1.056533333e+08,-66.1602
1.060266667e+08,-54.3159
1.064000000e+08,-52.863
1.067733333e+08,-56.9719
1.071466667e+08,-69.1967
1.075200000e+08,-70.5882
1.078933333e+08,-53.2746
1.082666667e+08,-54.8759
1.086400000e+08,-61.5717
1.090133333e+08,-54.1487
1.093866667e+08,-55.5687
1.097600000e+08,-67.7983
1.101333333e+08,-69.0425
1.105066667e+08,-70.4556
1.108800000e+08,-68.0887
1.112533333e+08,-66.5225
1.116266667e+08,-52.8972
1.120000000e+08,-51.3831
1.123733333e+08,-64.9552
1.127466667e+08,-70.1386
1.131200000e+08,-66.706
1.134933333e+08,-66.7127
1.138666667e+08,-72.0805
1.142400000e+08,-57.4197
1.146133333e+08,-53.6207
1.149866667e+08,-67.9165
1.153600000e+08,-71.3095
1.157333333e+08,-72.3615
1.161066667e+08,-78.1897
1.164800000e+08,-73.8998
1.168533333e+08,-59.3659
1.172266667e+08,-48.7966
1.176000000e+08,-53.3271
1.179733333e+08,-75.7483
1.183466667e+08,-67.2357
1.187200000e+08,-70.4883
1.190933333e+08,-68.0619
1.194666667e+08,-63.665
1.198400000e+08,-36.2045
1.202133333e+08,-36.9781
1.205866667e+08,-63.7692
1.209600000e+08,-68.0086
1.213333333e+08,-66.572
1.217066667e+08,-80.6466
1.220800000e+08,-75.7565
1.224533333e+08,-51.4618
1.228266667e+08,-49.3955
1.232000000e+08,-63.4534
1.235733333e+08,-66.3894
1.239466667e+08,-69.5623
1.243200000e+08,-71.6343
1.246933333e+08,-72.521
1.250666667e+08,-58.5288
1.254400000e+08,-51.012
1.258133333e+08,-57.6374
1.261866667e+08,-76.3761
1.265600000e+08,-76.058
1.269333333e+08,-73.4398
1.273066667e+08,-65.4005
1.276800000e+08,-69.9681
1.280533333e+08,-50.2103
1.284266667e+08,-53.3804
1.288000000e+08,-68.4717
1.291733333e+08,-70.853
1.295466667e+08,-66.5168
1.299200000e+08,-69.331
1.302933333e+08,-67.5391
1.306666667e+08,-52.5745
1.310400000e+08,-53.0293
1.314133333e+08,-63.6744
1.317866667e+08,-50.668
1.321600000e+08,-50.5974
1.325333333e+08,-69.8401
1.329066667e+08,-64.8481
1.332800000e+08,-52.5814
1.336533333e+08,-50.7044
1.340266667e+08,-54.1037
1.344000000e+08,-65.7901
1.347733333e+08,-69.9742
1.351466667e+08,-66.1228
1.355200000e+08,-65.6711
1.358933333e+08,-61.1801
1.362666667e+08,-53.6193
1.366400000e+08,-54.5873
1.370133333e+08,-67.1935
1.373866667e+08,-67.1469
1.377600000e+08,-64.7072
1.381333333e+08,-67.0311
1.385066667e+08,-65.9224
1.388800000e+08,-51.2233
1.392533333e+08,-50.0102
1.396266667e+08,-61.4524
1.400000000e+08,-69.0233
1.403733333e+08,-68.3398
1.407466667e+08,-68.9314
1.411200000e+08,-68.6654
1.414933333e+08,-57.3377
1.418666667e+08,-52.503
1.422400000e+08,-60.1154
1.426133333e+08,-70.4943
1.429866667e+08,-69.5055
1.433600000e+08,-69.7823
1.437333333e+08,-62.9113
1.441066667e+08,-56.2089
1.444800000e+08,-48.9277
1.448533333e+08,-51.5706
1.452266667e+08,-68.4232
1.456000000e+08,-68.4209
1.459733333e+08,-72.0025
1.463466667e+08,-68.6526
1.467200000e+08,-67.6517
1.470933333e+08,-52.1652
1.474666667e+08,-51.7627
1.478400000e+08,-72.5582
1.482133333e+08,-72.582
1.485866667e+08,-71.2773
1.489600000e+08,-70.5922
1.493333333e+08,-70.3491
1.497066667e+08,-51.9678
1.500800000e+08,-48.7653
1.504533333e+08,-63.8712
1.508266667e+08,-79.5584
1.512000000e+08,-70.1919
1.515733333e+08,-67.7526
1.519466667e+08,-70.4915
1.523200000e+08,-61.2276
1.526933333e+08,-51.633
1.530666667e+08,-58.8234
1.534400000e+08,-70.572
1.538133333e+08,-72.4928
1.541866667e+08,-79.9641
1.545600000e+08,-79.3234
1.549333333e+08,-71.2325
1.553066667e+08,-48.4311
1.556800000e+08,-49.9892
1.560533333e+08,-51.5609
1.564266667e+08,-65.1103
1.568000000e+08,-67.3495
1.571733333e+08,-75.8488
1.575466667e+08,-67.196
1.579200000e+08,-52.8573
1.582933333e+08,-52.5609
1.586666667e+08,-60.7939
1.590400000e+08,-68.7744
1.594133333e+08,-64.6249
1.597866667e+08,-66.3531
1.601600000e+08,-70.1638
1.605333333e+08,-52.8272
1.609066667e+08,-49.3767
1.612800000e+08,-56.0424
1.616533333e+08,-60.6024
1.620266667e+08,-67.0023
1.624000000e+08,-67.664
1.627733333e+08,-69.0274
1.631466667e+08,-63.5347
1.635200000e+08,-53.287
1.638933333e+08,-53.8057
1.642666667e+08,-68.8465
1.646400000e+08,-67.6367
1.650133333e+08,-69.6515
1.653866667e+08,-65.1411
1.657600000e+08,-67.9694
1.661333333e+08,-49.8936
1.665066667e+08,-49.6647
1.668800000e+08,-59.6018
1.672533333e+08,-68.4294
1.676266667e+08,-64.6606
1.680000000e+08,-59.7866
1.683733333e+08,-67.6165
1.687466667e+08,-56.0101
1.691200000e+08,-52.2308
1.694933333e+08,-56.9611
1.698666667e+08,-64.1637
1.702400000e+08,-71.2083
1.706133333e+08,-65.8799
1.709866667e+08,-61.7683
1.713600000e+08,-59.0188
1.717333333e+08,-48.4936
1.721066667e+08,-49.396
1.724800000e+08,-65.3258
1.728533333e+08,-65.9821
1.732266667e+08,-73.9116
1.736000000e+08,-69.3427
1.739733333e+08,-71.0819
1.743466667e+08,-54.4366
1.747200000e+08,-52.912
1.750933333e+08,-68.4191
1.754666667e+08,-70.6492
1.758400000e+08,-68.7467
1.762133333e+08,-67.5938
1.765866667e+08,-67.8186
1.769600000e+08,-53.0175
1.773333333e+08,-47.5093
1.777066667e+08,-60.1151
1.780800000e+08,-68.6283
1.784533333e+08,-74.081
1.788266667e+08,-72.3113
1.792000000e+08,-75.2619
1.795733333e+08,-63.9085
1.799466667e+08,-56.1487
1.803200000e+08,-61.2229
1.806933333e+08,-73.3389
1.810666667e+08,-66.1343
1.814400000e+08,-64.0601
1.818133333e+08,-68.1488
1.821866667e+08,-67.893
1.825600000e+08,-46.7968
1.829333333e+08,-47.9057
1.833066667e+08,-65.0095
1.836800000e+08,-66.0459
1.840533333e+08,-74.42
1.844266667e+08,-71.9637
1.848000000e+08,-72.246
1.851733333e+08,-53.4371
1.855466667e+08,-51.8458
1.859200000e+08,-59.0222
1.862933333e+08,-68.909
1.866666667e+08,-68.9372
1.870400000e+08,-64.1081
1.874133333e+08,-70.4857
1.877866667e+08,-53.1873
1.881600000e+08,-47.8495
1.885333333e+08,-53.5751
1.889066667e+08,-62.2802
1.892800000e+08,-66.0791
1.896533333e+08,-66.1417
1.900266667e+08,-66.785
1.904000000e+08,-67.366
1.907733333e+08,-53.0172
1.911466667e+08,-55.1223
1.915200000e+08,-66.555
1.918933333e+08,-54.4646
1.922666667e+08,-52.3091
1.926400000e+08,-63.6108
1.930133333e+08,-63.8299
1.933866667e+08,-49.0919
1.937600000e+08,-48.9266
1.941333333e+08,-55.3147
1.945066667e+08,-71.8144
1.948800000e+08,-66.346
1.952533333e+08,-65.0517
1.956266667e+08,-64.5849
1.960000000e+08,-56.433
1.963733333e+08,-54.8583
