Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.2191
3.733333333e+05,-69.6871
7.466666667e+05,-79.7715
1.120000000e+06,-74.1475
1.493333333e+06,-70.5627
1.866666667e+06,-66.121
2.240000000e+06,-66.2577
2.613333333e+06,-62.8475
2.986666667e+06,-62.2496
3.360000000e+06,-58.3295
3.733333333e+06,-60.619
4.106666667e+06,-63.3535
4.480000000e+06,-64.165
4.853333333e+06,-62.9472
5.226666667e+06,-61.2078
5.600000000e+06,-61.6105
5.973333333e+06,-62.605
6.346666667e+06,-64.9027
6.720000000e+06,-58.4929
7.093333333e+06,-56.1944
7.466666667e+06,-59.6788
7.840000000e+06,-56.963
8.213333333e+06,-54.9075
8.586666667e+06,-56.3867
8.960000000e+06,-55.0889
9.333333333e+06,-54.1165
9.706666667e+06,-52.357
1.008000000e+07,-54.486
1.045333333e+07,-53.381
1.082666667e+07,-59.1079
1.120000000e+07,-60.1961
1.157333333e+07,-56.1159
1.194666667e+07,-53.1704
1.232000000e+07,-57.0611
1.269333333e+07,-58.3409
1.306666667e+07,-61.7012
1.344000000e+07,-55.6867
1.381333333e+07,-56.4884
1.418666667e+07,-52.1004
1.456000000e+07,-51.9821
1.493333333e+07,-52.1164
1.530666667e+07,-55.6068
1.568000000e+07,-53.6173
1.605333333e+07,-55.8762
1.642666667e+07,-59.4726
1.680000000e+07,-50.6785
1.717333333e+07,-51.5059
1.754666667e+07,-58.7543
1.792000000e+07,-58.4694
1.829333333e+07,-56.7488
1.866666667e+07,-52.7245
1.904000000e+07,-52.1452
1.941333333e+07,-57.9752
1.978666667e+07,-56.6533
2.016000000e+07,-54.0417
2.053333333e+07,-54.4303
2.090666667e+07,-56.0764
2.128000000e+07,-52.5491
2.165333333e+07,-50.7204
2.202666667e+07,-50.8133
2.240000000e+07,-56.2174
2.277333333e+07,-59.6385
2.314666667e+07,-59.6942
2.352000000e+07,-58.1856
2.389333333e+07,-56.92
2.426666667e+07,-56.7928
2.464000000e+07,-52.6678
2.501333333e+07,-49.5473
2.538666667e+07,-57.7908
2.576000000e+07,-53.3509
2.613333333e+07,-50.1593
2.650666667e+07,-50.0633
2.688000000e+07,-55.6407
2.725333333e+07,-50.12
2.762666667e+07,-50.1719
2.800000000e+07,-55.8454
2.837333333e+07,-57.1202
2.874666667e+07,-53.6187
2.912000000e+07,-52.6041
2.949333333e+07,-52.8405
2.986666667e+07,-53.5924
3.024000000e+07,-56.0359
3.061333333e+07,-59.1745
3.098666667e+07,-52.9441
3.136000000e+07,-57.3722
3.173333333e+07,-56.5058
3.210666667e+07,-52.2378
3.248000000e+07,-51.7102
3.285333333e+07,-51.2854
3.322666667e+07,-50.2444
3.360000000e+07,-50.5404
3.397333333e+07,-51.2743
3.434666667e+07,-53.5044
3.472000000e+07,-54.5379
3.509333333e+07,-56.9352
3.546666667e+07,-53.7646
3.584000000e+07,-54.6025
3.621333333e+07,-54.8211
3.658666667e+07,-60.5919
3.696000000e+07,-58.3497
3.733333333e+07,-60.7172
3.770666667e+07,-56.578
3.808000000e+07,-51.97
3.845333333e+07,-51.9608
3.882666667e+07,-52.3828
3.920000000e+07,-52.7125
3.957333333e+07,-50.8716
3.994666667e+07,-53.0295
4.032000000e+07,-55.1038
4.069333333e+07,-55.5313
4.106666667e+07,-53.935
4.144000000e+07,-60.9921
4.181333333e+07,-60.3057
4.218666667e+07,-60.8729
4.256000000e+07,-60.0135
4.293333333e+07,-58.8529
4.330666667e+07,-64.8405
4.368000000e+07,-68.2402
4.405333333e+07,-58.0658
4.442666667e+07,-57.4119
4.480000000e+07,-59.7609
4.517333333e+07,-58.5211
4.554666667e+07,-57.9692
4.592000000e+07,-56.5494
4.629333333e+07,-54.3184
4.666666667e+07,-61.2326
4.704000000e+07,-57.5808
4.741333333e+07,-52.4386
4.778666667e+07,-51.5774
4.816000000e+07,-53.2494
4.853333333e+07,-59.0044
4.890666667e+07,-56.2863
4.928000000e+07,-54.2474
4.965333333e+07,-61.2363
5.002666667e+07,-64.1491
5.040000000e+07,-62.228
5.077333333e+07,-61.7545
5.114666667e+07,-63.3037
5.152000000e+07,-53.7061
5.189333333e+07,-56.4762
5.226666667e+07,-53.9291
5.264000000e+07,-50.2499
5.301333333e+07,-49.5067
5.338666667e+07,-50.3447
5.376000000e+07,-54.3665
5.413333333e+07,-54.2484
5.450666667e+07,-48.9412
5.488000000e+07,-51.9891
5.525333333e+07,-52.4209
5.562666667e+07,-54.8517
5.600000000e+07,-56.7025
5.637333333e+07,-56.0135
5.674666667e+07,-50.5412
5.712000000e+07,-50.4294
5.749333333e+07,-49.2825
5.786666667e+07,-49.3949
5.824000000e+07,-48.6406
5.861333333e+07,-49.5226
5.898666667e+07,-57.126
5.936000000e+07,-52.2483
5.973333333e+07,-35.1397
6.010666667e+07,-34.1701
6.048000000e+07,-52.192
6.085333333e+07,-49.5273
6.122666667e+07,-48.539
6.160000000e+07,-49.5521
6.197333333e+07,-50.8047
6.234666667e+07,-52.5325
6.272000000e+07,-47.6396
6.309333333e+07,-50.0189
6.346666667e+07,-47.9065
6.384000000e+07,-48.5574
6.421333333e+07,-49.474
6.458666667e+07,-47.0161
6.496000000e+07,-50.4317
6.533333333e+07,-52.4785
6.570666667e+07,-47.9824
6.608000000e+07,-48.795
6.645333333e+07,-54.0922
6.682666667e+07,-51.2204
6.720000000e+07,-47.6864
6.757333333e+07,-47.3247
6.794666667e+07,-45.9554
6.832000000e+07,-47.0371
6.869333333e+07,-48.0805
6.906666667e+07,-48.9067
6.944000000e+07,-49.3661
6.981333333e+07,-53.424
7.018666667e+07,-54.8299
7.056000000e+07,-51.9824
7.093333333e+07,-52.4227
7.130666667e+07,-51.8409
7.168000000e+07,-49.6248
7.205333333e+07,-50.4783
7.242666667e+07,-52.8332
7.280000000e+07,-52.3668
7.317333333e+07,-54.185
7.354666667e+07,-52.0226
7.392000000e+07,-50.9097
7.429333333e+07,-55.7597
7.466666667e+07,-55.3938
7.504000000e+07,-51.6405
7.541333333e+07,-52.1002
7.578666667e+07,-56.563
7.616000000e+07,-54.8352
7.653333333e+07,-53.3669
7.690666667e+07,-58.4596
7.728000000e+07,-53.43
7.765333333e+07,-54.1276
7.802666667e+07,-57.445
7.840000000e+07,-54.3127
7.877333333e+07,-52.4225
7.914666667e+07,-50.1763
7.952000000e+07,-55.4987
7.989333333e+07,-55.0372
8.026666667e+07,-60.0251
8.064000000e+07,-57.3265
8.101333333e+07,-57.8435
8.138666667e+07,-57.3143
8.176000000e+07,-53.0703
8.213333333e+07,-55.3202
8.250666667e+07,-59.2857
8.288000000e+07,-58.7068
8.325333333e+07,-58.0735
8.362666667e+07,-51.7826
8.400000000e+07,-46.0799
8.437333333e+07,-52.5972
8.474666667e+07,-52.2409
8.512000000e+07,-56.3331
8.549333333e+07,-57.5918
8.586666667e+07,-61.7471
8.624000000e+07,-71.3612
8.661333333e+07,-60.5414
8.698666667e+07,-55.7635
8.736000000e+07,-52.1637
8.773333333e+07,-65.572
8.810666667e+07,-61.2641
8.848000000e+07,-63.6812
8.885333333e+07,-63.6021
8.922666667e+07,-62.5471
8.960000000e+07,-61.6594
8.997333333e+07,-48.5236
9.034666667e+07,-54.054
9.072000000e+07,-60.5731
9.109333333e+07,-64.4656
9.146666667e+07,-66.6812
9.184000000e+07,-67.7678
9.221333333e+07,-66.5561
9.258666667e+07,-53.3744
9.296000000e+07,-55.6408
9.333333333e+07,-66.6335
9.370666667e+07,-71.8433
9.408000000e+07,-67.9114
9.445333333e+07,-65.3207
9.482666667e+07,-62.7837
9.520000000e+07,-50.7458
9.557333333e+07,-51.6754
9.594666667e+07,-52.1694
9.632000000e+07,-54.346
9.669333333e+07,-62.5899
9.706666667e+07,-64.6321
9.744000000e+07,-67.1305
9.781333333e+07,-57.8231
9.818666667e+07,-55.5652
9.856000000e+07,-63.6078
9.893333333e+07,-64.1288
9.930666667e+07,-66.8371
9.968000000e+07,-68.5656
1.000533333e+08,-61.2258
1.004266667e+08,-57.8907
1.008000000e+08,-54.7289
1.011733333e+08,-57.2983
1.015466667e+08,-59.8244
1.019200000e+08,-61.8362
1.022933333e+08,-71.4873
1.026666667e+08,-66.6707
1.030400000e+08,-58.0463
1.034133333e+08,-54.8724
1.037866667e+08,-59.1304
1.041600000e+08,-62.2849
1.045333333e+08,-65.5676
1.049066667e+08,-64.5585
1.052800000e+08,-66.9526
1.056533333e+08,-65.4231
1.060266667e+08,-54.9189
1.064000000e+08,-53.9111
1.067733333e+08,-54.2499
1.071466667e+08,-57.5971
1.075200000e+08,-60.3757
1.078933333e+08,-57.4147
1.082666667e+08,-57.4444
1.086400000e+08,-57.652
1.090133333e+08,-55.6942
1.093866667e+08,-53.8622
1.097600000e+08,-61.4405
1.101333333e+08,-66.1427
1.105066667e+08,-68.4653
1.108800000e+08,-61.9804
1.112533333e+08,-58.9305
1.116266667e+08,-57.9983
1.120000000e+08,-51.6445
1.123733333e+08,-61.1667
1.127466667e+08,-64.2529
1.131200000e+08,-71.9712
1.134933333e+08,-69.4917
1.138666667e+08,-64.7965
1.142400000e+08,-61.7407
1.146133333e+08,-52.41
1.149866667e+08,-56.8707
1.153600000e+08,-68.4245
1.157333333e+08,-67.2795
1.161066667e+08,-65.7805
1.164800000e+08,-65.139
1.168533333e+08,-62.1972
1.172266667e+08,-49.2666
1.176000000e+08,-52.0944
1.179733333e+08,-67.6658
1.183466667e+08,-68.1534
1.187200000e+08,-70.5506
1.190933333e+08,-72.0383
1.194666667e+08,-58.2131
1.198400000e+08,-36.4137
1.202133333e+08,-37.2088
1.205866667e+08,-70.3047
1.209600000e+08,-66.4453
1.213333333e+08,-73.8683
1.217066667e+08,-74.7279
1.220800000e+08,-66.1602
1.224533333e+08,-48.7828
1.228266667e+08,-47.4804
1.232000000e+08,-66.3521
1.235733333e+08,-64.4584
1.239466667e+08,-65.9658
1.243200000e+08,-64.7001
1.246933333e+08,-66.6463
1.250666667e+08,-57.6315
1.254400000e+08,-52.0458
1.258133333e+08,-60.2224
1.261866667e+08,-62.5476
1.265600000e+08,-67.7983
1.269333333e+08,-61.6981
1.273066667e+08,-60.7522
1.276800000e+08,-56.8664
1.280533333e+08,-50.2327
1.284266667e+08,-59.5736
1.288000000e+08,-62.6622
1.291733333e+08,-60.5871
1.295466667e+08,-61.0782
1.299200000e+08,-66.8777
1.302933333e+08,-60.1928
1.306666667e+08,-53.0886
1.310400000e+08,-56.9103
1.314133333e+08,-57.5346
1.317866667e+08,-51.1949
1.321600000e+08,-50.9221
1.325333333e+08,-69.9695
1.329066667e+08,-61.1624
1.332800000e+08,-53.4673
1.336533333e+08,-54.1924
1.340266667e+08,-52.9944
1.344000000e+08,-59.8943
1.347733333e+08,-64.3725
1.351466667e+08,-62.3009
1.355200000e+08,-63.0482
1.358933333e+08,-55.9455
1.362666667e+08,-54.9036
1.366400000e+08,-57.2389
1.370133333e+08,-60.199
1.373866667e+08,-63.6062
1.377600000e+08,-76.0229
1.381333333e+08,-70.0648
1.385066667e+08,-60.0429
1.388800000e+08,-57.4551
1.392533333e+08,-49.9838
1.396266667e+08,-56.1636
1.400000000e+08,-65.1483
1.403733333e+08,-68.1645
1.407466667e+08,-60.6212
1.411200000e+08,-59.2509
1.414933333e+08,-61.3969
1.418666667e+08,-51.3854
1.422400000e+08,-54.1389
1.426133333e+08,-71.3334
1.429866667e+08,-70.4191
1.433600000e+08,-62.4286
1.437333333e+08,-59.7359
1.441066667e+08,-51.8254
1.444800000e+08,-48.8769
1.448533333e+08,-49.9111
1.452266667e+08,-64.5346
1.456000000e+08,-65.6559
1.459733333e+08,-73.9143
1.463466667e+08,-64.1059
1.467200000e+08,-62.2507
1.470933333e+08,-52.1006
1.474666667e+08,-51.6587
1.478400000e+08,-66.318
1.482133333e+08,-70.7564
1.485866667e+08,-63.4608
1.489600000e+08,-67.2396
1.493333333e+08,-70.3404
1.497066667e+08,-52.6073
1.500800000e+08,-48.6922
1.504533333e+08,-67.053
1.508266667e+08,-67.8586
1.512000000e+08,-67.9427
1.515733333e+08,-64.6287
1.519466667e+08,-66.7073
1.523200000e+08,-60.3303
1.526933333e+08,-51.4747
1.530666667e+08,-60.7182
1.534400000e+08,-68.3273
1.538133333e+08,-65.4761
1.541866667e+08,-65.1401
1.545600000e+08,-71.5041
1.549333333e+08,-58.3991
1.553066667e+08,-49.2786
1.556800000e+08,-54.0748
1.560533333e+08,-49.9769
1.564266667e+08,-62.0303
1.568000000e+08,-63.8472
1.571733333e+08,-62.0398
1.575466667e+08,-59.9202
1.579200000e+08,-52.4745
1.582933333e+08,-53.7604
1.586666667e+08,-57.8918
1.590400000e+08,-69.5938
1.594133333e+08,-74.1199
1.597866667e+08,-65.1499
1.601600000e+08,-63.578
1.605333333e+08,-49.6977
1.609066667e+08,-48.4228
1.612800000e+08,-54.8205
1.616533333e+08,-59.3748
1.620266667e+08,-63.0156
1.624000000e+08,-59.8245
1.627733333e+08,-58.1861
1.631466667e+08,-55.903
1.635200000e+08,-54.3834
1.638933333e+08,-55.163
1.642666667e+08,-58.295
1.646400000e+08,-62.4379
1.650133333e+08,-69.112
1.653866667e+08,-60.2682
1.657600000e+08,-56.775
1.661333333e+08,-51.4547
1.665066667e+08,-50.7125
1.668800000e+08,-53.5723
1.672533333e+08,-58.6829
1.676266667e+08,-57.7233
1.680000000e+08,-56.3116
1.683733333e+08,-61.1021
1.687466667e+08,-56.049
1.691200000e+08,-54.6345
1.694933333e+08,-55.5719
1.698666667e+08,-62.9183
1.702400000e+08,-64.0753
1.706133333e+08,-62.9871
1.709866667e+08,-61.4258
1.713600000e+08,-57.4852
1.717333333e+08,-48.8529
1.721066667e+08,-48.6924
1.724800000e+08,-59.5007
1.728533333e+08,-59.3349
1.732266667e+08,-62.0409
1.736000000e+08,-61.1794
1.739733333e+08,-63.7595
1.743466667e+08,-55.8814
1.747200000e+08,-52.5237
1.750933333e+08,-62.5766
1.754666667e+08,-66.2524
1.758400000e+08,-70.5345
1.762133333e+08,-70.4165
1.765866667e+08,-65.5662
1.769600000e+08,-56.2134
1.773333333e+08,-47.6075
1.777066667e+08,-55.303
1.780800000e+08,-66.5901
1.784533333e+08,-63.3295
1.788266667e+08,-62.0598
1.792000000e+08,-67.6473
1.795733333e+08,-57.9749
1.799466667e+08,-44.7848
1.803200000e+08,-49.4263
1.806933333e+08,-66.7186
1.810666667e+08,-72.0297
1.814400000e+08,-69.487
1.818133333e+08,-67.603
1.821866667e+08,-61.3281
1.825600000e+08,-47.7994
1.829333333e+08,-49.885
1.833066667e+08,-61.8885
1.836800000e+08,-65.4734
1.840533333e+08,-71.5938
1.844266667e+08,-73.9278
1.848000000e+08,-66.6178
1.851733333e+08,-50.8225
1.855466667e+08,-50.0623
1.859200000e+08,-66.8305
1.862933333e+08,-62.0859
1.866666667e+08,-62.1679
1.870400000e+08,-69.1019
1.874133333e+08,-62.2817
1.877866667e+08,-51.646
1.881600000e+08,-48.7037
1.885333333e+08,-56.4984
1.889066667e+08,-61.4559
1.892800000e+08,-60.8183
1.896533333e+08,-60.861
1.900266667e+08,-65.4021
1.904000000e+08,-56.6539
1.907733333e+08,-53.1999
1.911466667e+08,-63.879
1.915200000e+08,-64.513
1.918933333e+08,-64.4846
1.922666667e+08,-58.6852
1.926400000e+08,-66.471
1.930133333e+08,-57.4989
1.933866667e+08,-50.4235
1.937600000e+08,-50.3582
1.941333333e+08,-51.5441
1.945066667e+08,-60.3895
1.948800000e+08,-60.0503
1.952533333e+08,-58.7387
1.956266667e+08,-61.5789
1.960000000e+08,-58.4538
1.963733333e+08,-56.5688
