Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-60.7493
3.733333333e+05,-69.533
7.466666667e+05,-83.1342
1.120000000e+06,-75.9951
1.493333333e+06,-74.2034
1.866666667e+06,-66.565
2.240000000e+06,-70.5789
2.613333333e+06,-64.8071
2.986666667e+06,-68.8244
3.360000000e+06,-62.2131
3.733333333e+06,-62.3687
4.106666667e+06,-62.3849
4.480000000e+06,-64.6252
4.853333333e+06,-63.9557
5.226666667e+06,-62.2804
5.600000000e+06,-64.5164
5.973333333e+06,-71.1935
6.346666667e+06,-71.6377
6.720000000e+06,-72.1524
7.093333333e+06,-66.5932
7.466666667e+06,-66.027
7.840000000e+06,-64.1887
8.213333333e+06,-59.0286
8.586666667e+06,-60.2847
8.960000000e+06,-59.3546
9.333333333e+06,-58.1421
9.706666667e+06,-60.6982
1.008000000e+07,-56.7323
1.045333333e+07,-55.9619
1.082666667e+07,-59.4101
1.120000000e+07,-61.3496
1.157333333e+07,-61.765
1.194666667e+07,-61.3729
1.232000000e+07,-65.9412
1.269333333e+07,-61.3171
1.306666667e+07,-64.0533
1.344000000e+07,-64.9165
1.381333333e+07,-67.9783
1.418666667e+07,-67.4357
1.456000000e+07,-65.1491
1.493333333e+07,-67.3886
1.530666667e+07,-63.6548
1.568000000e+07,-64.0793
1.605333333e+07,-63.2457
1.642666667e+07,-60.9422
1.680000000e+07,-63.3417
1.717333333e+07,-61.7229
1.754666667e+07,-59.1756
1.792000000e+07,-61.3896
1.829333333e+07,-59.8139
1.866666667e+07,-67.2905
1.904000000e+07,-74.2797
1.941333333e+07,-70.4975
1.978666667e+07,-68.3968
2.016000000e+07,-71.062
2.053333333e+07,-69.523
2.090666667e+07,-68.0104
2.128000000e+07,-66.403
2.165333333e+07,-61.0212
2.202666667e+07,-60.6042
2.240000000e+07,-66.6611
2.277333333e+07,-66.487
2.314666667e+07,-65.7423
2.352000000e+07,-67.9129
2.389333333e+07,-67.3839
2.426666667e+07,-60.0605
2.464000000e+07,-60.3817
2.501333333e+07,-53.4828
2.538666667e+07,-57.0103
2.576000000e+07,-65.6603
2.613333333e+07,-67.1647
2.650666667e+07,-64.8077
2.688000000e+07,-65.9522
2.725333333e+07,-59.3878
2.762666667e+07,-61.0113
2.800000000e+07,-60.9437
2.837333333e+07,-62.9679
2.874666667e+07,-60.8228
2.912000000e+07,-60.6726
2.949333333e+07,-63.7659
2.986666667e+07,-56.0481
3.024000000e+07,-56.108
3.061333333e+07,-62.9056
3.098666667e+07,-63.3317
3.136000000e+07,-62.3733
3.173333333e+07,-69.3832
3.210666667e+07,-67.4819
3.248000000e+07,-55.7794
3.285333333e+07,-56.3947
3.322666667e+07,-58.2427
3.360000000e+07,-58.8334
3.397333333e+07,-56.2996
3.434666667e+07,-56.6657
3.472000000e+07,-54.8456
3.509333333e+07,-54.1643
3.546666667e+07,-53.2941
3.584000000e+07,-49.3088
3.621333333e+07,-48.8915
3.658666667e+07,-62.0328
3.696000000e+07,-63.9377
3.733333333e+07,-66.2627
3.770666667e+07,-61.3922
3.808000000e+07,-58.3712
3.845333333e+07,-60.9771
3.882666667e+07,-62.4519
3.920000000e+07,-58.402
3.957333333e+07,-61.457
3.994666667e+07,-61.7064
4.032000000e+07,-58.6055
4.069333333e+07,-52.789
4.106666667e+07,-53.589
4.144000000e+07,-59.444
4.181333333e+07,-54.4827
4.218666667e+07,-59.4274
4.256000000e+07,-62.6716
4.293333333e+07,-59.8486
4.330666667e+07,-59.3397
4.368000000e+07,-56.9136
4.405333333e+07,-57.9827
4.442666667e+07,-60.1411
4.480000000e+07,-62.488
4.517333333e+07,-60.8908
4.554666667e+07,-57.9848
4.592000000e+07,-57.1956
4.629333333e+07,-55.5935
4.666666667e+07,-56.494
4.704000000e+07,-51.2122
4.741333333e+07,-51.5666
4.778666667e+07,-42.2763
4.816000000e+07,-41.3468
4.853333333e+07,-51.7717
4.890666667e+07,-51.8042
4.928000000e+07,-51.7211
4.965333333e+07,-58.4047
5.002666667e+07,-56.2608
5.040000000e+07,-55.0544
5.077333333e+07,-57.9194
5.114666667e+07,-53.9926
5.152000000e+07,-57.3501
5.189333333e+07,-53.1069
5.226666667e+07,-52.8447
5.264000000e+07,-52.8466
5.301333333e+07,-49.4049
5.338666667e+07,-49.8528
5.376000000e+07,-49.1232
5.413333333e+07,-55.8083
5.450666667e+07,-49.447
5.488000000e+07,-55.3331
5.525333333e+07,-56.8246
5.562666667e+07,-60.5287
5.600000000e+07,-59.5999
5.637333333e+07,-55.5423
5.674666667e+07,-56.923
5.712000000e+07,-51.2923
5.749333333e+07,-48.8702
5.786666667e+07,-56.0109
5.824000000e+07,-51.1392
5.861333333e+07,-52.0141
5.898666667e+07,-49.0561
5.936000000e+07,-49.6811
5.973333333e+07,-35.5048
6.010666667e+07,-33.5316
6.048000000e+07,-51.8575
6.085333333e+07,-48.764
6.122666667e+07,-48.3244
6.160000000e+07,-53.6161
6.197333333e+07,-58.7982
6.234666667e+07,-54.8264
6.272000000e+07,-52.6028
6.309333333e+07,-53.3533
6.346666667e+07,-54.0777
6.384000000e+07,-49.6304
6.421333333e+07,-54.6421
6.458666667e+07,-52.9463
6.496000000e+07,-48.8428
6.533333333e+07,-49.2285
6.570666667e+07,-47.8656
6.608000000e+07,-55.4431
6.645333333e+07,-48.2614
6.682666667e+07,-53.177
6.720000000e+07,-57.6941
6.757333333e+07,-64.958
6.794666667e+07,-60.7595
6.832000000e+07,-62.6403
6.869333333e+07,-58.1487
6.906666667e+07,-60.0467
6.944000000e+07,-56.8847
6.981333333e+07,-56.7854
7.018666667e+07,-56.0541
7.056000000e+07,-53.77
7.093333333e+07,-50.6559
7.130666667e+07,-50.9723
7.168000000e+07,-51.4578
7.205333333e+07,-45.5152
7.242666667e+07,-55.696
7.280000000e+07,-59.1604
7.317333333e+07,-56.499
7.354666667e+07,-57.6714
7.392000000e+07,-57.7927
7.429333333e+07,-66.8546
7.466666667e+07,-64.3023
7.504000000e+07,-59.0199
7.541333333e+07,-60.8804
7.578666667e+07,-56.5165
7.616000000e+07,-56.2236
7.653333333e+07,-54.4165
7.690666667e+07,-54.2246
7.728000000e+07,-55.8753
7.765333333e+07,-63.3942
7.802666667e+07,-56.9368
7.840000000e+07,-54.7485
7.877333333e+07,-56.4071
7.914666667e+07,-51.3069
7.952000000e+07,-58.0282
7.989333333e+07,-60.0441
8.026666667e+07,-65.1855
8.064000000e+07,-61.3676
8.101333333e+07,-59.9456
8.138666667e+07,-56.039
8.176000000e+07,-55.1257
8.213333333e+07,-57.1519
8.250666667e+07,-62.2231
8.288000000e+07,-58.1347
8.325333333e+07,-55.5176
8.362666667e+07,-55.4592
8.400000000e+07,-49.4807
8.437333333e+07,-50.7996
8.474666667e+07,-50.1505
8.512000000e+07,-55.1475
8.549333333e+07,-55.0074
8.586666667e+07,-63.6395
8.624000000e+07,-63.264
8.661333333e+07,-65.4018
8.698666667e+07,-57.4252
8.736000000e+07,-55.3545
8.773333333e+07,-59.512
8.810666667e+07,-58.8815
8.848000000e+07,-66.1044
8.885333333e+07,-58.8939
8.922666667e+07,-58.8407
8.960000000e+07,-58.8901
8.997333333e+07,-47.8783
9.034666667e+07,-52.8393
9.072000000e+07,-69.7117
9.109333333e+07,-63.6274
9.146666667e+07,-63.7128
9.184000000e+07,-62.7659
9.221333333e+07,-62.8165
9.258666667e+07,-53.4568
9.296000000e+07,-56.1804
9.333333333e+07,-70.1935
9.370666667e+07,-76.7238
9.408000000e+07,-68.6076
9.445333333e+07,-63.9725
9.482666667e+07,-62.5556
9.520000000e+07,-56.0587
9.557333333e+07,-53.6665
9.594666667e+07,-45.5609
9.632000000e+07,-47.3744
9.669333333e+07,-62.4331
9.706666667e+07,-63.9434
9.744000000e+07,-61.8823
9.781333333e+07,-62.3902
9.818666667e+07,-57.0313
9.856000000e+07,-61.5136
9.893333333e+07,-65.506
9.930666667e+07,-70.144
9.968000000e+07,-67.8875
1.000533333e+08,-66.5308
1.004266667e+08,-63.297
1.008000000e+08,-52.3071
1.011733333e+08,-52.9889
1.015466667e+08,-64.6674
1.019200000e+08,-63.1791
1.022933333e+08,-62.7229
1.026666667e+08,-71.6682
1.030400000e+08,-63.8487
1.034133333e+08,-53.9882
1.037866667e+08,-53.3312
1.041600000e+08,-61.6693
1.045333333e+08,-66.2857
1.049066667e+08,-64.2922
1.052800000e+08,-66.0672
1.056533333e+08,-65.5664
1.060266667e+08,-56.8894
1.064000000e+08,-52.1858
1.067733333e+08,-55.5615
1.071466667e+08,-61.2444
1.075200000e+08,-64.0954
1.078933333e+08,-48.2949
1.082666667e+08,-49.5503
1.086400000e+08,-60.5279
1.090133333e+08,-58.1588
1.093866667e+08,-60.3605
1.097600000e+08,-65.8254
1.101333333e+08,-66.3183
1.105066667e+08,-71.9152
1.108800000e+08,-68.9342
1.112533333e+08,-64.9755
1.116266667e+08,-52.6593
1.120000000e+08,-51.2235
1.123733333e+08,-67.7804
1.127466667e+08,-65.9373
1.131200000e+08,-64.753
1.134933333e+08,-70.9538
1.138666667e+08,-66.9614
1.142400000e+08,-56.7239
1.146133333e+08,-53.6164
1.149866667e+08,-65.8458
1.153600000e+08,-65.1147
1.157333333e+08,-68.8338
1.161066667e+08,-71.7704
1.164800000e+08,-65.5909
1.168533333e+08,-60.8438
1.172266667e+08,-50.0259
1.176000000e+08,-53.8216
1.179733333e+08,-82.6404
1.183466667e+08,-67.3633
1.187200000e+08,-67.868
1.190933333e+08,-65.1978
1.194666667e+08,-59.5465
1.198400000e+08,-35.1297
1.202133333e+08,-35.7122
1.205866667e+08,-60.7963
1.209600000e+08,-62.1778
1.213333333e+08,-61.6141
1.217066667e+08,-64.9436
1.220800000e+08,-62.6476
1.224533333e+08,-50.4983
1.228266667e+08,-48.7393
1.232000000e+08,-57.4657
1.235733333e+08,-68.7747
1.239466667e+08,-66.3889
1.243200000e+08,-66.3589
1.246933333e+08,-61.4228
1.250666667e+08,-62.1726
1.254400000e+08,-53.7137
1.258133333e+08,-64.9044
1.261866667e+08,-65.9201
1.265600000e+08,-74.0913
1.269333333e+08,-64.002
1.273066667e+08,-59.7796
1.276800000e+08,-59.912
1.280533333e+08,-49.836
1.284266667e+08,-50.9825
1.288000000e+08,-64.7829
1.291733333e+08,-64.5651
1.295466667e+08,-69.2465
1.299200000e+08,-63.8745
1.302933333e+08,-63.8021
1.306666667e+08,-53.8389
1.310400000e+08,-53.7308
1.314133333e+08,-61.9507
1.317866667e+08,-47.0412
1.321600000e+08,-46.4335
1.325333333e+08,-63.1496
1.329066667e+08,-62.0838
1.332800000e+08,-52.3394
1.336533333e+08,-50.8764
1.340266667e+08,-54.2472
1.344000000e+08,-60.2643
1.347733333e+08,-63.7191
1.351466667e+08,-65.8879
1.355200000e+08,-64.1896
1.358933333e+08,-59.0091
1.362666667e+08,-52.3504
1.366400000e+08,-54.111
1.370133333e+08,-64.4027
1.373866667e+08,-67.1966
1.377600000e+08,-64.9068
1.381333333e+08,-68.0364
1.385066667e+08,-64.0761
1.388800000e+08,-51.2931
1.392533333e+08,-50.7759
1.396266667e+08,-60.208
1.400000000e+08,-66.5447
1.403733333e+08,-64.6342
1.407466667e+08,-65.0088
1.411200000e+08,-64.7955
1.414933333e+08,-57.993
1.418666667e+08,-54.2059
1.422400000e+08,-63.3734
1.426133333e+08,-63.0998
1.429866667e+08,-62.2958
1.433600000e+08,-61.9365
1.437333333e+08,-54.1157
1.441066667e+08,-51.7567
1.444800000e+08,-48.7774
1.448533333e+08,-50.4907
1.452266667e+08,-59.5681
1.456000000e+08,-67.3397
1.459733333e+08,-64.2641
1.463466667e+08,-63.9248
1.467200000e+08,-65.5941
1.470933333e+08,-55.2519
1.474666667e+08,-54.0928
1.478400000e+08,-68.4399
1.482133333e+08,-62.6548
1.485866667e+08,-61.2749
1.489600000e+08,-60.6975
1.493333333e+08,-67.0423
1.497066667e+08,-51.3394
1.500800000e+08,-48.5801
1.504533333e+08,-64.4143
1.508266667e+08,-66.8711
1.512000000e+08,-67.6684
1.515733333e+08,-63.9035
1.519466667e+08,-65.5166
1.523200000e+08,-65.9225
1.526933333e+08,-51.7937
1.530666667e+08,-57.5375
1.534400000e+08,-68.4665
1.538133333e+08,-69.1185
1.541866667e+08,-70.748
1.545600000e+08,-64.3478
1.549333333e+08,-62.9397
1.553066667e+08,-48.5434
1.556800000e+08,-51.1889
1.560533333e+08,-60.351
1.564266667e+08,-60.677
1.568000000e+08,-60.0197
1.571733333e+08,-61.0645
1.575466667e+08,-64.945
1.579200000e+08,-50.718
1.582933333e+08,-50.4687
1.586666667e+08,-58.4144
1.590400000e+08,-63.1482
1.594133333e+08,-69.3464
1.597866667e+08,-64.2405
1.601600000e+08,-62.0706
1.605333333e+08,-52.0801
1.609066667e+08,-48.4611
1.612800000e+08,-52.6483
1.616533333e+08,-61.3528
1.620266667e+08,-66.1069
1.624000000e+08,-65.535
1.627733333e+08,-66.637
1.631466667e+08,-63.9856
1.635200000e+08,-53.4729
1.638933333e+08,-54.0416
1.642666667e+08,-66.5921
1.646400000e+08,-65.2039
1.650133333e+08,-65.2042
1.653866667e+08,-68.5669
1.657600000e+08,-65.212
1.661333333e+08,-50.1611
1.665066667e+08,-49.3915
1.668800000e+08,-58.2386
1.672533333e+08,-61.0606
1.676266667e+08,-59.8737
1.680000000e+08,-49.7396
1.683733333e+08,-54.2085
1.687466667e+08,-53.6096
1.691200000e+08,-51.8623
1.694933333e+08,-56.936
1.698666667e+08,-64.7021
1.702400000e+08,-59.5682
1.706133333e+08,-66.1658
1.709866667e+08,-60.6607
1.713600000e+08,-58.2998
1.717333333e+08,-48.7797
1.721066667e+08,-49.6726
1.724800000e+08,-66.51
1.728533333e+08,-62.991
1.732266667e+08,-65.6274
1.736000000e+08,-76.2965
1.739733333e+08,-65.9483
1.743466667e+08,-53.6116
1.747200000e+08,-52.2737
1.750933333e+08,-69.5752
1.754666667e+08,-67.1172
1.758400000e+08,-66.712
1.762133333e+08,-67.4281
1.765866667e+08,-66.7535
1.769600000e+08,-51.8704
1.773333333e+08,-47.0441
1.777066667e+08,-62.352
1.780800000e+08,-74.5512
1.784533333e+08,-69.6831
1.788266667e+08,-69.8536
1.792000000e+08,-63.5979
1.795733333e+08,-63.5232
1.799466667e+08,-52.0037
1.803200000e+08,-54.3252
1.806933333e+08,-61.1528
1.810666667e+08,-62.8682
1.814400000e+08,-67.4975
1.818133333e+08,-71.0193
1.821866667e+08,-61.9123
1.825600000e+08,-47.3113
1.829333333e+08,-48.5416
1.833066667e+08,-69.0437
1.836800000e+08,-70.2032
1.840533333e+08,-64.6365
1.844266667e+08,-70.3429
1.848000000e+08,-66.2516
1.851733333e+08,-53.4114
1.855466667e+08,-51.8667
1.859200000e+08,-63.7363
1.862933333e+08,-64.8415
1.866666667e+08,-66.58
1.870400000e+08,-66.0746
1.874133333e+08,-65.5327
1.877866667e+08,-54.3709
1.881600000e+08,-48.2363
1.885333333e+08,-53.5018
1.889066667e+08,-62.5123
1.892800000e+08,-67.3491
1.896533333e+08,-68.4767
1.900266667e+08,-70.2073
1.904000000e+08,-65.144
1.907733333e+08,-54.2461
1.911466667e+08,-58.3726
1.915200000e+08,-61.2394
1.918933333e+08,-48.7431
1.922666667e+08,-48.5434
1.926400000e+08,-60.2104
1.930133333e+08,-59.8117
1.933866667e+08,-49.0848
1.937600000e+08,-48.8967
1.941333333e+08,-58.252
1.945066667e+08,-62.0069
1.948800000e+08,-64.4333
1.952533333e+08,-60.1279
1.956266667e+08,-61.2855
1.960000000e+08,-58.8711
1.963733333e+08,-54.6327
