Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.402
3.733333333e+05,-70.1093
7.466666667e+05,-78.5317
1.120000000e+06,-84.01
1.493333333e+06,-73.652
1.866666667e+06,-71.8169
2.240000000e+06,-78.9079
2.613333333e+06,-69.0364
2.986666667e+06,-68.9735
3.360000000e+06,-62.9136
3.733333333e+06,-65.3763
4.106666667e+06,-78.1067
4.480000000e+06,-72.9537
4.853333333e+06,-69.5196
5.226666667e+06,-65.6216
5.600000000e+06,-66.7879
5.973333333e+06,-70.6332
6.346666667e+06,-69.2693
6.720000000e+06,-70.575
7.093333333e+06,-68.2029
7.466666667e+06,-74.2704
7.840000000e+06,-77.3844
8.213333333e+06,-76.6626
8.586666667e+06,-74.4476
8.960000000e+06,-74.1814
9.333333333e+06,-69.4143
9.706666667e+06,-66.817
1.008000000e+07,-70.2013
1.045333333e+07,-69.4975
1.082666667e+07,-73.7196
1.120000000e+07,-73.0151
1.157333333e+07,-73.4309
1.194666667e+07,-68.9398
1.232000000e+07,-70.5999
1.269333333e+07,-74.3953
1.306666667e+07,-69.6534
1.344000000e+07,-66.2982
1.381333333e+07,-63.653
1.418666667e+07,-66.8048
1.456000000e+07,-69.1912
1.493333333e+07,-68.326
1.530666667e+07,-64.7815
1.568000000e+07,-66.1897
1.605333333e+07,-71.4264
1.642666667e+07,-69.378
1.680000000e+07,-78.8371
1.717333333e+07,-69.5648
1.754666667e+07,-70.4436
1.792000000e+07,-68.7541
1.829333333e+07,-69.1414
1.866666667e+07,-65.974
1.904000000e+07,-59.4522
1.941333333e+07,-60.2475
1.978666667e+07,-71.7101
2.016000000e+07,-74.8191
2.053333333e+07,-80.039
2.090666667e+07,-77.0715
2.128000000e+07,-67.7187
2.165333333e+07,-71.8895
2.202666667e+07,-72.6597
2.240000000e+07,-71.8996
2.277333333e+07,-68.4352
2.314666667e+07,-66.518
2.352000000e+07,-68.3522
2.389333333e+07,-70.4912
2.426666667e+07,-59.7858
2.464000000e+07,-56.76
2.501333333e+07,-51.9694
2.538666667e+07,-58.1693
2.576000000e+07,-65.7607
2.613333333e+07,-63.1891
2.650666667e+07,-66.1115
2.688000000e+07,-66.9367
2.725333333e+07,-61.9072
2.762666667e+07,-67.4338
2.800000000e+07,-69.1054
2.837333333e+07,-75.7993
2.874666667e+07,-70.9541
2.912000000e+07,-70.7203
2.949333333e+07,-70.5479
2.986666667e+07,-58.7581
3.024000000e+07,-60.4342
3.061333333e+07,-69.0421
3.098666667e+07,-71.0232
3.136000000e+07,-71.9553
3.173333333e+07,-76.6428
3.210666667e+07,-72.5822
3.248000000e+07,-60.6006
3.285333333e+07,-60.0319
3.322666667e+07,-72.5534
3.360000000e+07,-73.5605
3.397333333e+07,-72.685
3.434666667e+07,-77.658
3.472000000e+07,-73.8837
3.509333333e+07,-62.7123
3.546666667e+07,-58.1039
3.584000000e+07,-59.9659
3.621333333e+07,-60.3677
3.658666667e+07,-79.8499
3.696000000e+07,-75.8259
3.733333333e+07,-75.5256
3.770666667e+07,-71.2379
3.808000000e+07,-59.831
3.845333333e+07,-65.3363
3.882666667e+07,-73.5986
3.920000000e+07,-70.4907
3.957333333e+07,-69.4385
3.994666667e+07,-77.2532
4.032000000e+07,-68.7862
4.069333333e+07,-58.4754
4.106666667e+07,-59.5832
4.144000000e+07,-66.2474
4.181333333e+07,-72.0836
4.218666667e+07,-70.1566
4.256000000e+07,-74.2316
4.293333333e+07,-72.7599
4.330666667e+07,-60.7713
4.368000000e+07,-60.4034
4.405333333e+07,-63.1445
4.442666667e+07,-67.4884
4.480000000e+07,-78.3049
4.517333333e+07,-68.4397
4.554666667e+07,-69.203
4.592000000e+07,-62.0092
4.629333333e+07,-57.6026
4.666666667e+07,-58.0131
4.704000000e+07,-70.8978
4.741333333e+07,-71.7258
4.778666667e+07,-66.7318
4.816000000e+07,-69.1572
4.853333333e+07,-73.6708
4.890666667e+07,-61.6117
4.928000000e+07,-58.9198
4.965333333e+07,-73.5041
5.002666667e+07,-75.0638
5.040000000e+07,-76.6083
5.077333333e+07,-74.9658
5.114666667e+07,-73.9587
5.152000000e+07,-60.8388
5.189333333e+07,-55.1668
5.226666667e+07,-63.189
5.264000000e+07,-73.9538
5.301333333e+07,-80.0914
5.338666667e+07,-82.2086
5.376000000e+07,-68.4878
5.413333333e+07,-66.9696
5.450666667e+07,-57.8294
5.488000000e+07,-61.1617
5.525333333e+07,-74.9729
5.562666667e+07,-70.9861
5.600000000e+07,-71.7623
5.637333333e+07,-72.085
5.674666667e+07,-73.007
5.712000000e+07,-53.4358
5.749333333e+07,-53.6219
5.786666667e+07,-72.2434
5.824000000e+07,-73.1205
5.861333333e+07,-75.1859
5.898666667e+07,-79.2349
5.936000000e+07,-73.2883
5.973333333e+07,-36.9116
6.010666667e+07,-34.5641
6.048000000e+07,-52.4045
6.085333333e+07,-75.5239
6.122666667e+07,-74.8882
6.160000000e+07,-81.59
6.197333333e+07,-73.8039
6.234666667e+07,-59.9907
6.272000000e+07,-52.6002
6.309333333e+07,-60.3093
6.346666667e+07,-78.4053
6.384000000e+07,-67.1854
6.421333333e+07,-68.0704
6.458666667e+07,-71.7681
6.496000000e+07,-68.5834
6.533333333e+07,-54.9451
6.570666667e+07,-61.2163
6.608000000e+07,-72.9438
6.645333333e+07,-73.9398
6.682666667e+07,-72.726
6.720000000e+07,-69.8912
6.757333333e+07,-67.2968
6.794666667e+07,-55.158
6.832000000e+07,-56.0218
6.869333333e+07,-64.6523
6.906666667e+07,-72.3324
6.944000000e+07,-65.7319
6.981333333e+07,-69.402
7.018666667e+07,-67.3931
7.056000000e+07,-56.7743
7.093333333e+07,-55.6005
7.130666667e+07,-61.6061
7.168000000e+07,-61.8721
7.205333333e+07,-61.7581
7.242666667e+07,-65.3225
7.280000000e+07,-69.3998
7.317333333e+07,-61.5528
7.354666667e+07,-57.2807
7.392000000e+07,-59.349
7.429333333e+07,-66.8993
7.466666667e+07,-68.8062
7.504000000e+07,-66.7916
7.541333333e+07,-70.0895
7.578666667e+07,-65.288
7.616000000e+07,-57.3911
7.653333333e+07,-57.1142
7.690666667e+07,-65.4386
7.728000000e+07,-68.2066
7.765333333e+07,-69.3545
7.802666667e+07,-68.133
7.840000000e+07,-67.3856
7.877333333e+07,-57.0208
7.914666667e+07,-55.6149
7.952000000e+07,-61.2338
7.989333333e+07,-72.5221
8.026666667e+07,-69.8454
8.064000000e+07,-65.2867
8.101333333e+07,-65.7826
8.138666667e+07,-62.3486
8.176000000e+07,-58.4234
8.213333333e+07,-60.0988
8.250666667e+07,-68.9155
8.288000000e+07,-66.3615
8.325333333e+07,-70.1439
8.362666667e+07,-59.0676
8.400000000e+07,-52.4983
8.437333333e+07,-54.7958
8.474666667e+07,-53.6823
8.512000000e+07,-68.9629
8.549333333e+07,-82.5397
8.586666667e+07,-70.3327
8.624000000e+07,-70.7322
8.661333333e+07,-64.6541
8.698666667e+07,-58.0153
8.736000000e+07,-53.7475
8.773333333e+07,-63.4409
8.810666667e+07,-65.6675
8.848000000e+07,-75.6288
8.885333333e+07,-72.4275
8.922666667e+07,-76.6365
8.960000000e+07,-57.3606
8.997333333e+07,-48.6872
9.034666667e+07,-56.0263
9.072000000e+07,-76.6989
9.109333333e+07,-70.7341
9.146666667e+07,-71.0522
9.184000000e+07,-70.7856
9.221333333e+07,-69.2415
9.258666667e+07,-54.5506
9.296000000e+07,-56.6137
9.333333333e+07,-71.3061
9.370666667e+07,-73.0183
9.408000000e+07,-67.2242
9.445333333e+07,-67.952
9.482666667e+07,-75.9081
9.520000000e+07,-51.818
9.557333333e+07,-51.3932
9.594666667e+07,-54.3674
9.632000000e+07,-64.4281
9.669333333e+07,-69.3156
9.706666667e+07,-76.15
9.744000000e+07,-72.8765
9.781333333e+07,-57.7705
9.818666667e+07,-54.3841
9.856000000e+07,-63.681
9.893333333e+07,-69.9047
9.930666667e+07,-68.8617
9.968000000e+07,-71.5679
1.000533333e+08,-65.1788
1.004266667e+08,-59.6143
1.008000000e+08,-52.8473
1.011733333e+08,-56.6566
1.015466667e+08,-65.1081
1.019200000e+08,-65.2215
1.022933333e+08,-65.3776
1.026666667e+08,-69.9499
1.030400000e+08,-65.7304
1.034133333e+08,-55.7126
1.037866667e+08,-56.3039
1.041600000e+08,-62.2736
1.045333333e+08,-67.8508
1.049066667e+08,-67.7613
1.052800000e+08,-69.3563
1.056533333e+08,-62.1511
1.060266667e+08,-56.1527
1.064000000e+08,-53.0631
1.067733333e+08,-55.5116
1.071466667e+08,-69.0532
1.075200000e+08,-61.3812
1.078933333e+08,-52.5493
1.082666667e+08,-55.24
1.086400000e+08,-60.3934
1.090133333e+08,-54.725
1.093866667e+08,-54.7313
1.097600000e+08,-71.681
1.101333333e+08,-65.8394
1.105066667e+08,-67.592
1.108800000e+08,-76.2984
1.112533333e+08,-68.3407
1.116266667e+08,-53.4491
1.120000000e+08,-51.5629
1.123733333e+08,-68.0903
1.127466667e+08,-70.2146
1.131200000e+08,-65.0082
1.134933333e+08,-64.9204
1.138666667e+08,-70.1233
1.142400000e+08,-58.8434
1.146133333e+08,-53.8279
1.149866667e+08,-66.3968
1.153600000e+08,-70.7138
1.157333333e+08,-67.8021
1.161066667e+08,-74.2259
1.164800000e+08,-71.3864
1.168533333e+08,-60.3165
1.172266667e+08,-49.9727
1.176000000e+08,-53.7987
1.179733333e+08,-71.6886
1.183466667e+08,-75.6466
1.187200000e+08,-71.3236
1.190933333e+08,-68.2711
1.194666667e+08,-63.6113
1.198400000e+08,-36.2666
1.202133333e+08,-37.0305
1.205866667e+08,-68.4876
1.209600000e+08,-74.0494
1.213333333e+08,-74.0443
1.217066667e+08,-75.987
1.220800000e+08,-72.1694
1.224533333e+08,-50.5817
1.228266667e+08,-48.8652
1.232000000e+08,-64.7297
1.235733333e+08,-69.4543
1.239466667e+08,-70.6818
1.243200000e+08,-71.4894
1.246933333e+08,-76.1639
1.250666667e+08,-57.5688
1.254400000e+08,-52.6959
1.258133333e+08,-62.2479
1.261866667e+08,-70.6869
1.265600000e+08,-70.529
1.269333333e+08,-67.1139
1.273066667e+08,-67.3764
1.276800000e+08,-64.1775
1.280533333e+08,-50.2524
1.284266667e+08,-53.3493
1.288000000e+08,-63.2163
1.291733333e+08,-68.6453
1.295466667e+08,-65.6735
1.299200000e+08,-70.4811
1.302933333e+08,-61.9046
1.306666667e+08,-51.4583
1.310400000e+08,-52.8982
1.314133333e+08,-61.3069
1.317866667e+08,-52.1147
1.321600000e+08,-51.0937
1.325333333e+08,-64.4441
1.329066667e+08,-63.5513
1.332800000e+08,-53.2174
1.336533333e+08,-51.8571
1.340266667e+08,-54.5782
1.344000000e+08,-66.7065
1.347733333e+08,-65.5072
1.351466667e+08,-69.2887
1.355200000e+08,-65.6532
1.358933333e+08,-59.9965
1.362666667e+08,-55.7702
1.366400000e+08,-55.4665
1.370133333e+08,-64.3438
1.373866667e+08,-65.0784
1.377600000e+08,-70.3896
1.381333333e+08,-67.2049
1.385066667e+08,-63.2157
1.388800000e+08,-52.7268
1.392533333e+08,-50.4382
1.396266667e+08,-63.5992
1.400000000e+08,-64.9361
1.403733333e+08,-65.1192
1.407466667e+08,-68.754
1.411200000e+08,-66.1689
1.414933333e+08,-58.9241
1.418666667e+08,-52.836
1.422400000e+08,-59.1764
1.426133333e+08,-67.8717
1.429866667e+08,-73.2955
1.433600000e+08,-66.9696
1.437333333e+08,-54.2014
1.441066667e+08,-58.2895
1.444800000e+08,-48.3911
1.448533333e+08,-50.4116
1.452266667e+08,-65.4315
1.456000000e+08,-71.1748
1.459733333e+08,-67.5324
1.463466667e+08,-73.4848
1.467200000e+08,-74.1918
1.470933333e+08,-52.318
1.474666667e+08,-51.9521
1.478400000e+08,-68.9065
1.482133333e+08,-69.1515
1.485866667e+08,-69.0731
1.489600000e+08,-79.6241
1.493333333e+08,-72.3108
1.497066667e+08,-51.299
1.500800000e+08,-48.6598
1.504533333e+08,-65.1117
1.508266667e+08,-66.899
1.512000000e+08,-67.9418
1.515733333e+08,-69.4292
1.519466667e+08,-66.2769
1.523200000e+08,-66.4773
1.526933333e+08,-53.4657
1.530666667e+08,-61.7624
1.534400000e+08,-69.5485
1.538133333e+08,-67.8464
1.541866667e+08,-71.5757
1.545600000e+08,-66.4748
1.549333333e+08,-63.165
1.553066667e+08,-49.0903
1.556800000e+08,-52.0933
1.560533333e+08,-49.4225
1.564266667e+08,-62.8123
1.568000000e+08,-75.8675
1.571733333e+08,-71.2444
1.575466667e+08,-61.7164
1.579200000e+08,-52.6399
1.582933333e+08,-52.3433
1.586666667e+08,-60.2391
1.590400000e+08,-69.0484
1.594133333e+08,-67.229
1.597866667e+08,-69.9418
1.601600000e+08,-66.4297
1.605333333e+08,-53.0675
1.609066667e+08,-49.815
1.612800000e+08,-53.6296
1.616533333e+08,-63.4365
1.620266667e+08,-64.7339
1.624000000e+08,-69.3558
1.627733333e+08,-63.3194
1.631466667e+08,-58.629
1.635200000e+08,-53.2095
1.638933333e+08,-55.2992
1.642666667e+08,-66.1097
1.646400000e+08,-70.0319
1.650133333e+08,-68.1743
1.653866667e+08,-64.2987
1.657600000e+08,-61.6453
1.661333333e+08,-52.2852
1.665066667e+08,-51.3112
1.668800000e+08,-58.976
1.672533333e+08,-62.5571
1.676266667e+08,-63.1956
1.680000000e+08,-63.3389
1.683733333e+08,-65.5312
1.687466667e+08,-56.1306
1.691200000e+08,-53.2838
1.694933333e+08,-56.0497
1.698666667e+08,-65.1465
1.702400000e+08,-70.724
1.706133333e+08,-63.3117
1.709866667e+08,-62.2478
1.713600000e+08,-58.0987
1.717333333e+08,-48.0563
1.721066667e+08,-48.6163
1.724800000e+08,-62.2862
1.728533333e+08,-65.1997
1.732266667e+08,-74.0706
1.736000000e+08,-75.0795
1.739733333e+08,-68.46
1.743466667e+08,-55.4706
1.747200000e+08,-53.8421
1.750933333e+08,-66.4835
1.754666667e+08,-68.3724
1.758400000e+08,-71.9109
1.762133333e+08,-75.936
1.765866667e+08,-66.9405
1.769600000e+08,-52.5865
1.773333333e+08,-46.7022
1.777066667e+08,-56.7799
1.780800000e+08,-68.6483
1.784533333e+08,-64.5777
1.788266667e+08,-68.1826
1.792000000e+08,-73.3136
1.795733333e+08,-52.8685
1.799466667e+08,-40.2546
1.803200000e+08,-45.281
1.806933333e+08,-71.1141
1.810666667e+08,-74.0224
1.814400000e+08,-79.7412
1.818133333e+08,-73.8667
1.821866667e+08,-68.6096
1.825600000e+08,-47.3017
1.829333333e+08,-48.5023
1.833066667e+08,-68.5815
1.836800000e+08,-70.363
1.840533333e+08,-73.6243
1.844266667e+08,-66.3092
1.848000000e+08,-69.0551
1.851733333e+08,-52.67
1.855466667e+08,-51.8384
1.859200000e+08,-64.2268
1.862933333e+08,-66.241
1.866666667e+08,-68.8209
1.870400000e+08,-68.9384
1.874133333e+08,-66.9962
1.877866667e+08,-53.055
1.881600000e+08,-47.7624
1.885333333e+08,-53.8979
1.889066667e+08,-58.932
1.892800000e+08,-64.1844
1.896533333e+08,-65.4265
1.900266667e+08,-67.1303
1.904000000e+08,-62.4241
1.907733333e+08,-53.5026
1.911466667e+08,-56.4195
1.915200000e+08,-55.1575
1.918933333e+08,-54.3072
1.922666667e+08,-66.1534
1.926400000e+08,-65.5218
1.930133333e+08,-63.3395
1.933866667e+08,-49.6859
1.937600000e+08,-50.1505
1.941333333e+08,-55.2768
1.945066667e+08,-63.731
1.948800000e+08,-62.611
1.952533333e+08,-71.424
1.956266667e+08,-62.084
1.960000000e+08,-58.1884
1.963733333e+08,-55.4548
1.967466667e+08,-57.0883
